timestamp,qw,qx,qy,qz
2.982000000000000206e+00,9.999999363901186378e-01,4.886449561054333971e-05,-3.204876877281092663e-04,1.487268027124627554e-04
2.986000000000000210e+00,9.999999365239271576e-01,6.063953244591159980e-05,-3.211911135150566430e-04,1.418141664274339081e-04
2.990000000000000213e+00,9.999999365965324127e-01,6.502040677931972550e-05,-3.230317404272183891e-04,1.350176745898648697e-04
2.994000000000000217e+00,9.999999352729892488e-01,7.358445720878258533e-05,-3.273839144127922230e-04,1.298426642460168276e-04
2.998000000000000220e+00,9.999999347784827020e-01,8.435369195554492916e-05,-3.285749555546311779e-04,1.239596041520767112e-04
3.004000000000000004e+00,9.999999344035036541e-01,9.225882346497098565e-05,-3.307080686254282894e-04,1.153840166869764315e-04
3.008000000000000007e+00,9.999999346665708888e-01,9.532063507843451823e-05,-3.308117643768211441e-04,1.102016656395713459e-04
3.012000000000000011e+00,9.999999332742812719e-01,1.023266420859422993e-04,-3.347125926737148233e-04,1.046335115797532089e-04
3.016000000000000014e+00,9.999999338160813211e-01,1.040607431438439777e-04,-3.346252665194050856e-04,9.780146048617247576e-05
3.021999999999999797e+00,9.999999321560957277e-01,1.149214125865151301e-04,-3.376857139306365090e-04,9.191970344948349010e-05
3.024000000000000021e+00,9.999999333939485480e-01,1.148893918886735479e-04,-3.347137607378839201e-04,8.932650438615552773e-05
3.029999999999999805e+00,9.999999325720474452e-01,1.258537159935891681e-04,-3.350596228686841122e-04,8.216928850390504350e-05
3.033999999999999808e+00,9.999999308981014634e-01,1.331030219862394377e-04,-3.382806601168546722e-04,7.780471087088642300e-05
3.037999999999999812e+00,9.999999310720983914e-01,1.338715095077282777e-04,-3.380975089385436917e-04,7.499527864086525991e-05
3.041999999999999815e+00,9.999999300795926471e-01,1.422753339773360506e-04,-3.380257444904120174e-04,7.305570115166278261e-05
3.048000000000000043e+00,9.999999289785791445e-01,1.452816924685029830e-04,-3.407544847600621940e-04,6.944384545620860185e-05
3.049999999999999822e+00,9.999999275574330548e-01,1.464628404424294988e-04,-3.445819481123134310e-04,6.853499961581912007e-05
3.056000000000000050e+00,9.999999282018929847e-01,1.462658685241334413e-04,-3.433488984220338641e-04,6.568134209458341129e-05
3.060000000000000053e+00,9.999999287019719629e-01,1.505753629779107365e-04,-3.403938355864137327e-04,6.368004276553727318e-05
3.064000000000000057e+00,9.999999299057162894e-01,1.498254793927955033e-04,-3.376778013968147803e-04,6.094744060546753432e-05
3.068000000000000060e+00,9.999999309157121541e-01,1.526961826765238267e-04,-3.334897850020759479e-04,6.030762796345903422e-05
3.073999999999999844e+00,9.999999296301498308e-01,1.531660912271667885e-04,-3.373548404572212838e-04,5.891990573443285802e-05
3.077999999999999847e+00,9.999999307131589577e-01,1.506378349829494694e-04,-3.352183229532032169e-04,5.925028232081498404e-05
3.081999999999999851e+00,9.999999311494450760e-01,1.540787402388808097e-04,-3.324571867702488760e-04,5.859237051379023265e-05
3.088000000000000078e+00,9.999999306865601234e-01,1.518249297307693165e-04,-3.348883658922659581e-04,5.853074649212227753e-05
3.089999999999999858e+00,9.999999321614857495e-01,1.493057867249987535e-04,-3.315902101925102493e-04,5.858957528212275167e-05
3.093999999999999861e+00,9.999999313686546154e-01,1.529586862796102563e-04,-3.322714392771549926e-04,5.883890734110931839e-05
3.097999999999999865e+00,9.999999324965573866e-01,1.500351210139810041e-04,-3.301850500541042913e-04,5.894213931920348461e-05
3.104000000000000092e+00,9.999999322025553417e-01,1.541164603265128151e-04,-3.292540785473906128e-04,5.860676540757642515e-05
3.108000000000000096e+00,9.999999329588576957e-01,1.497438668392418585e-04,-3.289748572700938322e-04,5.860544045911569199e-05
3.112000000000000099e+00,9.999999316687085971e-01,1.504684024614064424e-04,-3.325731901303909934e-04,5.845435330430515016e-05
3.116000000000000103e+00,9.999999321575598898e-01,1.529274627174781790e-04,-3.298461593968635597e-04,5.915723038305057785e-05
3.120000000000000107e+00,9.999999312661798090e-01,1.561834456840662368e-04,-3.309385034202296243e-04,5.961605440894112454e-05
3.125999999999999890e+00,9.999999327125427273e-01,1.546545020309199282e-04,-3.272089420771730011e-04,5.992664914311914270e-05
3.129999999999999893e+00,9.999999314495446878e-01,1.549139291356217793e-04,-3.308462498646777593e-04,6.036008319078695988e-05
3.136000000000000121e+00,9.999999300525578283e-01,1.529242351112249511e-04,-3.355804442107012992e-04,6.240852022692494985e-05
3.140000000000000124e+00,9.999999289580474571e-01,1.544656630448692862e-04,-3.377471361700433439e-04,6.442927238767693753e-05
3.141999999999999904e+00,9.999999288008148968e-01,1.570712219883092190e-04,-3.368158532945405149e-04,6.543758341831744493e-05
3.148000000000000131e+00,9.999999300927825407e-01,1.547452841742417789e-04,-3.333972933732293350e-04,6.866273993870457444e-05
3.152000000000000135e+00,9.999999306620899198e-01,1.483990518115419952e-04,-3.340605466974339694e-04,7.111320384442500425e-05
3.156000000000000139e+00,9.999999291366040710e-01,1.499742882768219669e-04,-3.372200409615370054e-04,7.427747864798545769e-05
3.161999999999999922e+00,9.999999274679558514e-01,1.491106806702844733e-04,-3.413837957040715418e-04,7.929181498019203936e-05
3.165999999999999925e+00,9.999999259864543744e-01,1.487714926283198805e-04,-3.452305203710485243e-04,8.191469235522885533e-05
3.169999999999999929e+00,9.999999257480921555e-01,1.424796308391980610e-04,-3.478529590068730483e-04,8.486273604513382021e-05
3.173999999999999932e+00,9.999999269156277792e-01,1.375362576023818415e-04,-3.457619922023202896e-04,8.775626282625884902e-05
3.177999999999999936e+00,9.999999259629419601e-01,1.369668333249820201e-04,-3.478004836079339693e-04,9.137297615845734876e-05
3.181999999999999940e+00,9.999999270793716866e-01,1.339755474117493566e-04,-3.447180453122019499e-04,9.519072006112150233e-05
3.188000000000000167e+00,9.999999267431877170e-01,1.313124711213335064e-04,-3.448243459076601853e-04,1.018176048957813231e-04
3.192000000000000171e+00,9.999999250216730085e-01,1.283140383970678383e-04,-3.494754333655130415e-04,1.065789727925728900e-04
3.196000000000000174e+00,9.999999233833016810e-01,1.228825238784672115e-04,-3.549042777856810296e-04,1.103459560387517471e-04
3.200000000000000178e+00,9.999999229793208322e-01,1.227787488392812561e-04,-3.548149022525907905e-04,1.143377308005362019e-04
3.204000000000000181e+00,9.999999219898495495e-01,1.213397904821059045e-04,-3.564471508335536796e-04,1.193414374753985936e-04
3.208000000000000185e+00,9.999999210356518287e-01,1.200992089514286862e-04,-3.575267467798212413e-04,1.252177925139653187e-04
3.213999999999999968e+00,9.999999185518892997e-01,1.140843908313968419e-04,-3.629140676815215626e-04,1.348122622548136732e-04
3.220000000000000195e+00,9.999999166225665981e-01,1.041416665523671117e-04,-3.682176618105253833e-04,1.425662193830004576e-04
3.221999999999999975e+00,9.999999176609761786e-01,9.831640151293693770e-05,-3.660672039801234046e-04,1.449369803306885306e-04
3.225999999999999979e+00,9.999999164339513635e-01,9.609479948914653540e-05,-3.677036072238032893e-04,1.506384325871780233e-04
3.232000000000000206e+00,9.999999163419592829e-01,8.493811113660209699e-05,-3.663215770939171056e-04,1.609661265837525031e-04
3.236000000000000210e+00,9.999999134883886809e-01,7.880236618033421901e-05,-3.726978054350825746e-04,1.670621084503362704e-04
3.241999999999999993e+00,9.999999104568066954e-01,6.563688716856850062e-05,-3.789151239685218222e-04,1.766394819273095561e-04
3.245999999999999996e+00,9.999999070475582563e-01,5.961176210430619866e-05,-3.849872494994342341e-04,1.847596565128032926e-04
3.250000000000000000e+00,9.999999043264237164e-01,4.949291034211253056e-05,-3.900739751457835700e-04,1.916765215645488732e-04
3.254000000000000004e+00,9.999999017792714495e-01,4.491116115027474898e-05,-3.944234821077925723e-04,1.971155802814059468e-04
3.258000000000000007e+00,9.999999005702223664e-01,3.277702677570899792e-05,-3.951570610932738162e-04,2.040492808677312104e-04
3.262000000000000011e+00,9.999998990784535469e-01,2.179642268752643864e-05,-3.948734478457708425e-04,2.131735412139738786e-04
3.267999999999999794e+00,9.999998950071163906e-01,1.329491135995895711e-05,-4.003715805510919606e-04,2.225120196786798960e-04
3.271999999999999797e+00,9.999998909386723644e-01,3.746271228767783118e-06,-4.056781307405880345e-04,2.313738601397652081e-04
3.275999999999999801e+00,9.999998889012153835e-01,-1.034934319047816400e-06,-4.051265530730198470e-04,2.409750231311843756e-04
3.279999999999999805e+00,9.999998864519391573e-01,-1.399257573698691001e-05,-4.061640139198635624e-04,2.488596196546125983e-04
3.283999999999999808e+00,9.999998831366799790e-01,-2.665986879261038358e-05,-4.083150738181490994e-04,2.574775302770302278e-04
3.287999999999999812e+00,9.999998791100410678e-01,-3.048909001837376602e-05,-4.121678957164482912e-04,2.663980942401241608e-04
3.294000000000000039e+00,9.999998742053549661e-01,-4.594293141683608231e-05,-4.151449065785752261e-04,2.777286948628687226e-04
3.298000000000000043e+00,9.999998702421926122e-01,-5.766461903662567289e-05,-4.176430255362227530e-04,2.859452618157469939e-04
3.303999999999999826e+00,9.999998663151955514e-01,-6.667270105394745275e-05,-4.175212775973855244e-04,2.976580668917865589e-04
3.307999999999999829e+00,9.999998631799138504e-01,-7.832755564467127609e-05,-4.192466090618699121e-04,3.028815423599492854e-04
3.310000000000000053e+00,9.999998633128370784e-01,-8.131179916542121159e-05,-4.159162887432609704e-04,3.062292265522874399e-04
3.315999999999999837e+00,9.999998566613942375e-01,-8.967889574900985534e-05,-4.216276960032756230e-04,3.175924635384690066e-04
3.319999999999999840e+00,9.999998519894567339e-01,-9.506072679925833802e-05,-4.271601944526271194e-04,3.232935061380229282e-04
3.323999999999999844e+00,9.999998482034339053e-01,-9.824837675286875573e-05,-4.313321193550842840e-04,3.284706508118319748e-04
3.327999999999999847e+00,9.999998454825004268e-01,-1.062063661257655483e-04,-4.294486610197981147e-04,3.366437741624283587e-04
3.331999999999999851e+00,9.999998402938778952e-01,-1.119264843898113955e-04,-4.352183343114757663e-04,3.427385045189166994e-04
3.338000000000000078e+00,9.999998348460509279e-01,-1.169337999354125063e-04,-4.413809570526364199e-04,3.490232203441141659e-04
3.342000000000000082e+00,9.999998330611037378e-01,-1.210608759305219727e-04,-4.391713689985857292e-04,3.554582079685373675e-04
3.346000000000000085e+00,9.999998309784222661e-01,-1.281016181425251343e-04,-4.375619213172062222e-04,3.607944948623647923e-04
3.350000000000000089e+00,9.999998286421611926e-01,-1.287088214331731921e-04,-4.396203887047139738e-04,3.645320308107011980e-04
3.354000000000000092e+00,9.999998244310278617e-01,-1.321515048315678818e-04,-4.450284563128588454e-04,3.682710499985358409e-04
3.359999999999999876e+00,9.999998219769720142e-01,-1.363480236070711892e-04,-4.434399791051506418e-04,3.752548810733919208e-04
3.363999999999999879e+00,9.999998203960828169e-01,-1.384018249092733679e-04,-4.424049453351082363e-04,3.799086751230387271e-04
3.367999999999999883e+00,9.999998161118580642e-01,-1.427743384493595743e-04,-4.470913024200281398e-04,3.840587269962410948e-04
3.371999999999999886e+00,9.999998146280644207e-01,-1.423521212901251011e-04,-4.473861016718273993e-04,3.877181792013609479e-04
3.375999999999999890e+00,9.999998129703867589e-01,-1.411742178608366171e-04,-4.490831063774279402e-04,3.904528080619183847e-04
3.379999999999999893e+00,9.999998120758378795e-01,-1.411507377365586800e-04,-4.488264339123067357e-04,3.930389171426858664e-04
3.386000000000000121e+00,9.999998075049695290e-01,-1.445380845625268392e-04,-4.530852079532296582e-04,3.985129362307070103e-04
3.390000000000000124e+00,9.999998064733117698e-01,-1.446276186140488034e-04,-4.524169938202396175e-04,4.018147019537705671e-04
3.394000000000000128e+00,9.999998036722286265e-01,-1.447881704414054522e-04,-4.559579116239038596e-04,4.047150513034434172e-04
3.399999999999999911e+00,9.999998023046398066e-01,-1.502946500578859193e-04,-4.543055908493295403e-04,4.079321385805140992e-04
3.403999999999999915e+00,9.999997991832969557e-01,-1.533692101991800984e-04,-4.583979217369734045e-04,4.098568002675971448e-04
3.407999999999999918e+00,9.999997994350406927e-01,-1.526502925410313540e-04,-4.564931714600119683e-04,4.116330294432539406e-04
3.411999999999999922e+00,9.999997961757316478e-01,-1.535174838141856960e-04,-4.612849086242698559e-04,4.138805507920831545e-04
3.415999999999999925e+00,9.999997957575752494e-01,-1.520776533958484412e-04,-4.602997439076239833e-04,4.165109132278853299e-04
3.419999999999999929e+00,9.999997946825298634e-01,-1.491034950242590637e-04,-4.622794922339437196e-04,4.179721485103868924e-04
3.426000000000000156e+00,9.999997936428925982e-01,-1.539302291111768739e-04,-4.602197105495109864e-04,4.209720595700839263e-04
3.430000000000000160e+00,9.999997905333680714e-01,-1.572798567157421539e-04,-4.642213681730768368e-04,4.227230630780131476e-04
3.434000000000000163e+00,9.999997913196509991e-01,-1.587660848117112471e-04,-4.602464085681541735e-04,4.246495355929784756e-04
3.435999999999999943e+00,9.999997892289316237e-01,-1.586841918624122159e-04,-4.643196345894842975e-04,4.251690212137248224e-04
3.435999999999999943e+00,9.999997907783916284e-01,-1.599418146090763530e-04,-4.605287325140002821e-04,4.251765226398942902e-04
3.442000000000000171e+00,9.999997910357036890e-01,-1.638822433927140921e-04,-4.574462022478903347e-04,4.263966830943414013e-04
3.446000000000000174e+00,9.999997894599206294e-01,-1.630658569578765391e-04,-4.611146097423172822e-04,4.264539338378864450e-04
3.451999999999999957e+00,9.999997904803926696e-01,-1.653835018244196773e-04,-4.580910668369376115e-04,4.264270660402509606e-04
3.455999999999999961e+00,9.999997926366903656e-01,-1.638309069236111159e-04,-4.539990183690777040e-04,4.263459881646792181e-04
3.459999999999999964e+00,9.999997907523165974e-01,-1.665739983064575393e-04,-4.570605767054735421e-04,4.264317712581930093e-04
3.463999999999999968e+00,9.999997890543458334e-01,-1.686945567237271718e-04,-4.600224437066071899e-04,4.263950770273296502e-04
3.467999999999999972e+00,9.999997903543936806e-01,-1.680624699052278386e-04,-4.562152101323516183e-04,4.276842959723168116e-04
3.471999999999999975e+00,9.999997899160587567e-01,-1.719436833195490326e-04,-4.568246747110024436e-04,4.265142725964756278e-04
3.478000000000000203e+00,9.999997917188409025e-01,-1.700633230203423278e-04,-4.538198663884922528e-04,4.262490700472488354e-04
3.482000000000000206e+00,9.999997938092830552e-01,-1.676012920545591359e-04,-4.510659368942089749e-04,4.252419533340983260e-04
3.486000000000000210e+00,9.999997925665048415e-01,-1.658428941856695486e-04,-4.546499444840231127e-04,4.250370687634716046e-04
3.490000000000000213e+00,9.999997941962034398e-01,-1.637208253947304397e-04,-4.524032756344879835e-04,4.244223348747505251e-04
3.495999999999999996e+00,9.999997930221194986e-01,-1.632791050868615283e-04,-4.560713024514201418e-04,4.234319535256494895e-04
3.498000000000000220e+00,9.999997940846246935e-01,-1.597102085761002938e-04,-4.556163715893298861e-04,4.227730827551195829e-04
3.504000000000000004e+00,9.999997946594684217e-01,-1.645360075919033004e-04,-4.537994643368036636e-04,4.215150880468997055e-04
3.508000000000000007e+00,9.999997962820795783e-01,-1.673639524997919202e-04,-4.502863524505650895e-04,4.203181028793326400e-04
3.513999999999999790e+00,9.999997979990886687e-01,-1.654918375683660681e-04,-4.489800280386627824e-04,4.183672647572333906e-04
3.517999999999999794e+00,9.999997966360075763e-01,-1.680993663991580886e-04,-4.533077744008401268e-04,4.159117795525940089e-04
3.520000000000000018e+00,9.999997956234148999e-01,-1.730507096823671041e-04,-4.544700765971789618e-04,4.150464188261569938e-04
3.520000000000000018e+00,9.999997940452235445e-01,-1.719766394912866745e-04,-4.583292856533475968e-04,4.150515775742326841e-04
3.525999999999999801e+00,9.999997948036697393e-01,-1.777787782959194568e-04,-4.565628476934558864e-04,4.127198691350327463e-04
3.532000000000000028e+00,9.999997933097973801e-01,-1.800357923754662595e-04,-4.603950355806777262e-04,4.111008239862321825e-04
3.536000000000000032e+00,9.999997912708821213e-01,-1.835634517725528026e-04,-4.645590435958533494e-04,4.098140386943933825e-04
3.540000000000000036e+00,9.999997904042029484e-01,-1.902784997023937181e-04,-4.653292594362927644e-04,4.079881411204882040e-04
3.544000000000000039e+00,9.999997910204186935e-01,-1.963081633288930449e-04,-4.634514900705370808e-04,4.057523138533098784e-04
3.548000000000000043e+00,9.999997901732520234e-01,-2.030850296870952414e-04,-4.642047000975349741e-04,4.036383524181629033e-04
3.552000000000000046e+00,9.999997889424373509e-01,-2.063042314655246531e-04,-4.689499740899753192e-04,3.995492041780209728e-04
3.557999999999999829e+00,9.999997912800058231e-01,-2.080606787224446310e-04,-4.667609981857765312e-04,3.953288117021300100e-04
3.561999999999999833e+00,9.999997894600658466e-01,-2.115980747514885438e-04,-4.704967245648303785e-04,3.936228029150268845e-04
3.565999999999999837e+00,9.999997916388393415e-01,-2.147756738430032901e-04,-4.669605477543384568e-04,3.905656597758347674e-04
3.569999999999999840e+00,9.999997940684232089e-01,-2.157639389525491764e-04,-4.635252782756378890e-04,3.878831656465167935e-04
3.573999999999999844e+00,9.999997963760250963e-01,-2.160285338975541770e-04,-4.610248098960721187e-04,3.847540845129916666e-04
3.577999999999999847e+00,9.999997971601649605e-01,-2.160134019175115403e-04,-4.625726043338345100e-04,3.808469833924186089e-04
3.584000000000000075e+00,9.999997958055899527e-01,-2.244544278287689289e-04,-4.660235247570984314e-04,3.752746492472231886e-04
3.588000000000000078e+00,9.999997972373060318e-01,-2.250942603643700480e-04,-4.644871538265694564e-04,3.729740002934936200e-04
3.592000000000000082e+00,9.999997975766428127e-01,-2.246955417141386236e-04,-4.656370238055677338e-04,3.708648664367999569e-04
3.596000000000000085e+00,9.999997988196834831e-01,-2.313685393254071401e-04,-4.633014375818289001e-04,3.663072064906821527e-04
3.600000000000000089e+00,9.999998001024935634e-01,-2.316938888401099046e-04,-4.635244848738588803e-04,3.622954136942987610e-04
3.604000000000000092e+00,9.999997981590461604e-01,-2.372815234364730871e-04,-4.675584944347021361e-04,3.588431410470430973e-04
3.609999999999999876e+00,9.999997971811843689e-01,-2.494351851467457534e-04,-4.671514153339775106e-04,3.538209059683733167e-04
3.613999999999999879e+00,9.999997987047475334e-01,-2.507586014463849514e-04,-4.668099630084111286e-04,3.489972013653084128e-04
3.617999999999999883e+00,9.999998003746578545e-01,-2.558965100909693321e-04,-4.634962931526548022e-04,3.448750597322054225e-04
3.621999999999999886e+00,9.999998007012133039e-01,-2.640427164212614305e-04,-4.616262715349618616e-04,3.402648427988198897e-04
3.625999999999999890e+00,9.999998008826131990e-01,-2.657845892299196596e-04,-4.632537665993643962e-04,3.361387120566220387e-04
3.629999999999999893e+00,9.999998004636487803e-01,-2.682866037725995835e-04,-4.660206704090055318e-04,3.315413935993268262e-04
3.636000000000000121e+00,9.999998009821119416e-01,-2.799289502813864924e-04,-4.641743382939341302e-04,3.228276678244604769e-04
3.641999999999999904e+00,9.999997989388764719e-01,-2.866351608689309514e-04,-4.690700642259318983e-04,3.161261867513705682e-04
3.644000000000000128e+00,9.999998009828452439e-01,-2.873938792946334605e-04,-4.655512101161626707e-04,3.141673102770213772e-04
3.648000000000000131e+00,9.999997982432662358e-01,-2.968905577342387963e-04,-4.698485229372957660e-04,3.075902940022641040e-04
3.652000000000000135e+00,9.999997998111888053e-01,-3.027659077691516559e-04,-4.665449139019467928e-04,3.017386797196227807e-04
3.657999999999999918e+00,9.999997986533658567e-01,-3.154977475087260654e-04,-4.648050248003962668e-04,2.951451982510760585e-04
3.661999999999999922e+00,9.999997990362722300e-01,-3.185746305916258079e-04,-4.664004515123338756e-04,2.879379078225526370e-04
3.668000000000000149e+00,9.999997958899283779e-01,-3.325355030208790330e-04,-4.682885854088686514e-04,2.799036290097720774e-04
3.669999999999999929e+00,9.999997976066706817e-01,-3.329624238356559854e-04,-4.654410833153217958e-04,2.780058273936425917e-04
3.673999999999999932e+00,9.999997945906701213e-01,-3.424386637575376792e-04,-4.690455616828988878e-04,2.712022129196552242e-04
3.680000000000000160e+00,9.999997919327539009e-01,-3.576648045890111895e-04,-4.686920094737686573e-04,2.617978929435815717e-04
3.684000000000000163e+00,9.999997919407724867e-01,-3.616419180376961580e-04,-4.684604976722787375e-04,2.566676782172848783e-04
3.688000000000000167e+00,9.999997887341700586e-01,-3.723618644929372863e-04,-4.708719603953299255e-04,2.493147698551660988e-04
3.693999999999999950e+00,9.999997837688417990e-01,-3.855534410302591470e-04,-4.748538651793871869e-04,2.415049081605385756e-04
3.696000000000000174e+00,9.999997851064563736e-01,-3.878810181218525109e-04,-4.718792854969137344e-04,2.380447369115061269e-04
3.701999999999999957e+00,9.999997835581059258e-01,-3.956182731672931805e-04,-4.741972033186373035e-04,2.269513947154096114e-04
3.705999999999999961e+00,9.999997826283314462e-01,-4.056380195282906003e-04,-4.705363578849862632e-04,2.208995769941872521e-04
3.712000000000000188e+00,9.999997774908643278e-01,-4.177589726299514128e-04,-4.756152110144048757e-04,2.104419957943359733e-04
3.716000000000000192e+00,9.999997757502130380e-01,-4.281661695342894999e-04,-4.732060338067729148e-04,2.030992476267725634e-04
3.720000000000000195e+00,9.999997726293542444e-01,-4.341069442521979372e-04,-4.769236941522091567e-04,1.970690009976707976e-04
3.724000000000000199e+00,9.999997711440746784e-01,-4.434552973979317904e-04,-4.739950873934940844e-04,1.907560079386145158e-04
3.728000000000000203e+00,9.999997659588868437e-01,-4.542985314930139402e-04,-4.771917114633976551e-04,1.843450206667102706e-04
3.732000000000000206e+00,9.999997614517832645e-01,-4.662275101599994706e-04,-4.774369951052607531e-04,1.782756328716809339e-04
3.737999999999999989e+00,9.999997590476012999e-01,-4.737694558792219287e-04,-4.780842385874783723e-04,1.699491187384451240e-04
3.741999999999999993e+00,9.999997583469191209e-01,-4.768419482935959755e-04,-4.789784021769202598e-04,1.628113940638254451e-04
3.745999999999999996e+00,9.999997528719856144e-01,-4.857083631741298808e-04,-4.835012082728315486e-04,1.567480004561487474e-04
3.750000000000000000e+00,9.999997485181209012e-01,-4.966059473645410968e-04,-4.829937038664480656e-04,1.518660924741711826e-04
3.754000000000000004e+00,9.999997455084181919e-01,-5.059479509177474028e-04,-4.813410806302076818e-04,1.459812790116426172e-04
3.758000000000000007e+00,9.999997452079207871e-01,-5.083406625430019355e-04,-4.810314041578077349e-04,1.406508180044621842e-04
3.763999999999999790e+00,9.999997424969729876e-01,-5.185874769197381176e-04,-4.779387139902675340e-04,1.328442772276659171e-04
3.767999999999999794e+00,9.999997381478983316e-01,-5.246542724154487549e-04,-4.821200419346041710e-04,1.265001763606614653e-04
3.771999999999999797e+00,9.999997327178496986e-01,-5.347370798632806749e-04,-4.833499960160431304e-04,1.224469931023714831e-04
3.775999999999999801e+00,9.999997305154484373e-01,-5.372965968020979076e-04,-4.863209462655296842e-04,1.173598524240495179e-04
3.782000000000000028e+00,9.999997285711839101e-01,-5.416775528404256307e-04,-4.875687201818126957e-04,1.082577029340950228e-04
3.786000000000000032e+00,9.999997269725331428e-01,-5.485845429575049838e-04,-4.837055143140901953e-04,1.055406733005918711e-04
3.790000000000000036e+00,9.999997226545794815e-01,-5.533555182397574806e-04,-4.882506058075310076e-04,1.004976655796518010e-04
3.794000000000000039e+00,9.999997184237263692e-01,-5.614474032065773588e-04,-4.889494010633672200e-04,9.411569736095739430e-05
3.798000000000000043e+00,9.999997177341695132e-01,-5.630055277116649418e-04,-4.891882847168376640e-04,9.083600174201525977e-05
3.802000000000000046e+00,9.999997175430741514e-01,-5.647188285186066636e-04,-4.882852210545966971e-04,8.708593236286369689e-05
3.806000000000000050e+00,9.999997133176956599e-01,-5.689604228446979231e-04,-4.928943098076622861e-04,8.187651355001687010e-05
3.811999999999999833e+00,9.999997102189825959e-01,-5.778304256641871549e-04,-4.898585019008016520e-04,7.558173108978565491e-05
3.815999999999999837e+00,9.999997094715084023e-01,-5.823775292990657562e-04,-4.864015181288204137e-04,7.284830432408325839e-05
3.822000000000000064e+00,9.999997081436117208e-01,-5.854072795942750606e-04,-4.863132636996247353e-04,6.715964427585523948e-05
3.826000000000000068e+00,9.999997077011739677e-01,-5.895380597543461304e-04,-4.828128122361861852e-04,6.272344925321517064e-05
3.830000000000000071e+00,9.999997078650394444e-01,-5.925983935526549359e-04,-4.791574269811862681e-04,5.920422163324992447e-05
3.834000000000000075e+00,9.999997032715571832e-01,-6.005796028735560467e-04,-4.791182167039333378e-04,5.662748891105490938e-05
3.838000000000000078e+00,9.999997041059497382e-01,-6.009113439140090131e-04,-4.773344997716711985e-04,5.334177620170225400e-05
3.842000000000000082e+00,9.999997049219823131e-01,-6.010191626920663617e-04,-4.759265508677846526e-04,4.925274203168699956e-05
3.847999999999999865e+00,9.999997032269911656e-01,-6.029249376122465401e-04,-4.776036466867593735e-04,4.384296954630498739e-05
3.850000000000000089e+00,9.999996991775591537e-01,-6.097732831243777608e-04,-4.775125995422137585e-04,4.246235538771047204e-05
3.855999999999999872e+00,9.999996989238129075e-01,-6.116145879913735973e-04,-4.759358548019161292e-04,3.955934123528629607e-05
3.859999999999999876e+00,9.999996990531083707e-01,-6.113478511945123761e-04,-4.762156669724687303e-04,3.696127930457473554e-05
3.866000000000000103e+00,9.999996977910021734e-01,-6.160662994311496546e-04,-4.731301830609865541e-04,3.206320341708257716e-05
3.870000000000000107e+00,9.999996978040450735e-01,-6.190167581223649180e-04,-4.694674683447185265e-04,2.846695960548594221e-05
3.874000000000000110e+00,9.999996940501079123e-01,-6.220270969320111773e-04,-4.735873110324718906e-04,2.640151607784338664e-05
3.878000000000000114e+00,9.999996918675837509e-01,-6.272896278948040258e-04,-4.713442639907253900e-04,2.463828557589631496e-05
3.882000000000000117e+00,9.999996894156689686e-01,-6.330991756727876547e-04,-4.688173070923537782e-04,2.375567577117186185e-05
3.886000000000000121e+00,9.999996859007218575e-01,-6.360696406117801599e-04,-4.723925211073671366e-04,2.142839414669695167e-05
3.891999999999999904e+00,9.999996842360444615e-01,-6.366438048132702773e-04,-4.752173224855269439e-04,1.951854449151253467e-05
3.895999999999999908e+00,9.999996831339966752e-01,-6.408846357111002822e-04,-4.718728983905192830e-04,1.829638600588736846e-05
3.899999999999999911e+00,9.999996793477422541e-01,-6.447652810740827885e-04,-4.747007378754410241e-04,1.553558218895990955e-05
3.903999999999999915e+00,9.999996749263492246e-01,-6.488382616210469807e-04,-4.784860025133033938e-04,1.439623462093965274e-05
3.907999999999999918e+00,9.999996707941115615e-01,-6.535821692246771225e-04,-4.807062500834761326e-04,1.278740084928099531e-05
3.911999999999999922e+00,9.999996696783788330e-01,-6.573566232169809507e-04,-4.779031630942622792e-04,1.157453691579863356e-05
3.915999999999999925e+00,9.999996658352070522e-01,-6.609717311059230870e-04,-4.809753609102503840e-04,1.041860215870693292e-05
3.922000000000000153e+00,9.999996617334356852e-01,-6.666517140300979444e-04,-4.816778413872176189e-04,9.744938337130454209e-06
3.927999999999999936e+00,9.999996585899390000e-01,-6.686565555150337159e-04,-4.854133239397782906e-04,9.608395157477327093e-06
3.930000000000000160e+00,9.999996552285397300e-01,-6.732393220676009512e-04,-4.860159116575494338e-04,8.952676674346592904e-06
3.934000000000000163e+00,9.999996525920240575e-01,-6.741076893077953746e-04,-4.902277594400082563e-04,8.449754913644566030e-06
3.938000000000000167e+00,9.999996540846067816e-01,-6.708591532876216320e-04,-4.916516374784628794e-04,7.571703146610144138e-06
3.943999999999999950e+00,9.999996557899817340e-01,-6.708547608170470833e-04,-4.881825064286495950e-04,7.186681746422493903e-06
3.947999999999999954e+00,9.999996523187039132e-01,-6.747828427679933771e-04,-4.898795085820356740e-04,6.975216552024387401e-06
3.954000000000000181e+00,9.999996558186464712e-01,-6.718498102331755531e-04,-4.867412697838356325e-04,7.959740913237125888e-06
3.955999999999999961e+00,9.999996533627797390e-01,-6.753235058592846080e-04,-4.869880103596341508e-04,7.427033388908263042e-06
3.962000000000000188e+00,9.999996512176090313e-01,-6.755739303347124301e-04,-4.910338672392012280e-04,7.089865906716658770e-06
