Attitude Estimation Problem
timestamp,qw,qx,qy,qz
3.956000,0.999986,-0.002956,-0.004301,-0.000141
3.957000,0.999986,-0.002991,-0.004337,-0.000141
3.958000,0.999986,-0.002975,-0.004289,-0.000141
3.959000,0.999986,-0.002961,-0.004337,-0.000142
3.960000,0.999986,-0.003003,-0.004364,-0.000142
3.961000,0.999986,-0.003053,-0.004371,-0.000142
3.962000,0.999986,-0.003003,-0.004373,-0.000142
3.963000,0.999986,-0.002990,-0.004325,-0.000142
3.964000,0.999986,-0.003040,-0.004319,-0.000142
3.965000,0.999986,-0.003059,-0.004273,-0.000142
3.966000,0.999986,-0.003077,-0.004226,-0.000142
3.967000,0.999986,-0.003027,-0.004222,-0.000142
3.968000,0.999987,-0.003056,-0.004181,-0.000142
3.969000,0.999987,-0.003030,-0.004139,-0.000142
3.970000,0.999987,-0.002981,-0.004126,-0.000142
3.971000,0.999987,-0.003028,-0.004144,-0.000142
3.972000,0.999987,-0.003014,-0.004096,-0.000142
3.973000,0.999987,-0.003045,-0.004135,-0.000142
3.974000,0.999987,-0.003031,-0.004183,-0.000142
3.975000,0.999987,-0.002991,-0.004214,-0.000142
3.976000,0.999986,-0.003039,-0.004228,-0.000141
3.977000,0.999986,-0.003021,-0.004275,-0.000141
3.978000,0.999986,-0.002998,-0.004319,-0.000141
3.979000,0.999986,-0.002974,-0.004276,-0.000141
3.980000,0.999986,-0.002931,-0.004300,-0.000141
3.981000,0.999987,-0.002891,-0.004270,-0.000141
3.982000,0.999987,-0.002847,-0.004292,-0.000141
3.983000,0.999986,-0.002852,-0.004342,-0.000141
3.984000,0.999987,-0.002860,-0.004293,-0.000141
3.985000,0.999986,-0.002880,-0.004339,-0.000140
3.986000,0.999986,-0.002917,-0.004306,-0.000140
3.987000,0.999986,-0.002873,-0.004328,-0.000140
3.988000,0.999986,-0.002844,-0.004369,-0.000140
3.989000,0.999987,-0.002835,-0.004320,-0.000139
3.990000,0.999986,-0.002884,-0.004335,-0.000138
3.991000,0.999987,-0.002887,-0.004285,-0.000138
3.992000,0.999987,-0.002936,-0.004275,-0.000137
3.993000,0.999987,-0.002979,-0.004250,-0.000136
3.994000,0.999986,-0.003017,-0.004283,-0.000135
3.995000,0.999986,-0.003034,-0.004331,-0.000135
3.996000,0.999986,-0.003076,-0.004358,-0.000135
3.997000,0.999986,-0.003060,-0.004406,-0.000134
3.998000,0.999986,-0.003066,-0.004357,-0.000133
3.999000,0.999986,-0.003117,-0.004356,-0.000132
4.000000,0.999986,-0.003140,-0.004312,-0.000131
4.001000,0.999986,-0.003091,-0.004314,-0.000131
4.002000,0.999986,-0.003136,-0.004291,-0.000130
4.003000,0.999986,-0.003108,-0.004250,-0.000129
4.004000,0.999986,-0.003068,-0.004279,-0.000128
4.005000,0.999986,-0.003020,-0.004266,-0.000128
4.006000,0.999986,-0.002976,-0.004290,-0.000127
4.007000,0.999986,-0.002929,-0.004306,-0.000126
4.008000,0.999986,-0.002951,-0.004352,-0.000125
4.009000,0.999986,-0.002998,-0.004333,-0.000124
4.010000,0.999986,-0.003036,-0.004301,-0.000122
4.011000,0.999986,-0.003056,-0.004348,-0.000121
4.012000,0.999986,-0.003018,-0.004381,-0.000120
4.013000,0.999986,-0.003041,-0.004426,-0.000119
4.014000,0.999986,-0.003069,-0.004385,-0.000117
4.015000,0.999986,-0.003024,-0.004407,-0.000116
4.016000,0.999986,-0.003037,-0.004359,-0.000114
4.017000,0.999986,-0.003088,-0.004366,-0.000113
4.018000,0.999986,-0.003044,-0.004344,-0.000111
4.019000,0.999986,-0.003001,-0.004322,-0.000110
4.020000,0.999986,-0.003031,-0.004363,-0.000108
4.021000,0.999986,-0.003076,-0.004388,-0.000106
4.022000,0.999986,-0.003027,-0.004397,-0.000105
4.023000,0.999986,-0.003076,-0.004410,-0.000103
4.024000,0.999986,-0.003056,-0.004365,-0.000101
4.025000,0.999986,-0.003022,-0.004330,-0.000099
4.026000,0.999986,-0.003073,-0.004330,-0.000097
4.027000,0.999986,-0.003091,-0.004284,-0.000094
4.028000,0.999986,-0.003130,-0.004317,-0.000092
4.029000,0.999986,-0.003141,-0.004367,-0.000090
4.030000,0.999985,-0.003128,-0.004416,-0.000088
4.031000,0.999986,-0.003132,-0.004367,-0.000085
4.032000,0.999985,-0.003170,-0.004401,-0.000082
4.033000,0.999985,-0.003124,-0.004386,-0.000080
4.034000,0.999986,-0.003157,-0.004349,-0.000078
4.035000,0.999985,-0.003157,-0.004400,-0.000075
4.036000,0.999985,-0.003159,-0.004452,-0.000073
4.037000,0.999985,-0.003160,-0.004503,-0.000072
4.038000,0.999985,-0.003118,-0.004530,-0.000070
4.039000,0.999985,-0.003069,-0.004534,-0.000068
4.040000,0.999985,-0.003119,-0.004522,-0.000066
4.041000,0.999985,-0.003080,-0.004492,-0.000064
4.042000,0.999985,-0.003057,-0.004536,-0.000062
4.043000,0.999985,-0.003106,-0.004524,-0.000060
4.044000,0.999985,-0.003157,-0.004527,-0.000057
4.045000,0.999985,-0.003170,-0.004576,-0.000055
4.046000,0.999984,-0.003133,-0.004609,-0.000053
4.047000,0.999985,-0.003147,-0.004562,-0.000052
4.048000,0.999985,-0.003118,-0.004523,-0.000050
4.049000,0.999985,-0.003135,-0.004476,-0.000048
4.050000,0.999985,-0.003153,-0.004430,-0.000046
4.051000,0.999985,-0.003141,-0.004479,-0.000045
4.052000,0.999985,-0.003170,-0.004439,-0.000043
4.053000,0.999985,-0.003129,-0.004412,-0.000042
4.054000,0.999985,-0.003178,-0.004427,-0.000040
4.055000,0.999985,-0.003190,-0.004379,-0.000038
4.056000,0.999985,-0.003237,-0.004397,-0.000037
4.057000,0.999985,-0.003258,-0.004443,-0.000036
4.058000,0.999985,-0.003278,-0.004398,-0.000034
4.059000,0.999985,-0.003306,-0.004441,-0.000033
4.060000,0.999984,-0.003355,-0.004453,-0.000031
4.061000,0.999985,-0.003342,-0.004405,-0.000029
4.062000,0.999985,-0.003314,-0.004365,-0.000028
4.063000,0.999985,-0.003340,-0.004409,-0.000027
4.064000,0.999985,-0.003291,-0.004401,-0.000025
4.065000,0.999985,-0.003255,-0.004436,-0.000025
4.066000,0.999985,-0.003248,-0.004485,-0.000024
4.067000,0.999984,-0.003288,-0.004516,-0.000023
4.068000,0.999985,-0.003241,-0.004503,-0.000022
4.069000,0.999985,-0.003288,-0.004485,-0.000021
4.070000,0.999985,-0.003253,-0.004450,-0.000020
4.071000,0.999985,-0.003237,-0.004498,-0.000020
4.072000,0.999984,-0.003288,-0.004498,-0.000019
4.073000,0.999984,-0.003333,-0.004521,-0.000018
4.074000,0.999984,-0.003311,-0.004477,-0.000017
4.075000,0.999985,-0.003310,-0.004427,-0.000016
4.076000,0.999985,-0.003324,-0.004379,-0.000015
4.077000,0.999985,-0.003281,-0.004403,-0.000015
4.078000,0.999985,-0.003232,-0.004414,-0.000014
4.079000,0.999985,-0.003186,-0.004432,-0.000014
4.080000,0.999985,-0.003179,-0.004482,-0.000014
4.081000,0.999985,-0.003130,-0.004476,-0.000014
4.082000,0.999985,-0.003178,-0.004460,-0.000014
4.083000,0.999985,-0.003184,-0.004411,-0.000014
4.084000,0.999985,-0.003181,-0.004461,-0.000014
4.085000,0.999985,-0.003209,-0.004420,-0.000013
4.086000,0.999985,-0.003243,-0.004458,-0.000013
4.087000,0.999985,-0.003230,-0.004506,-0.000013
4.088000,0.999985,-0.003183,-0.004522,-0.000013
4.089000,0.999985,-0.003162,-0.004476,-0.000013
4.090000,0.999985,-0.003200,-0.004509,-0.000013
4.091000,0.999984,-0.003246,-0.004527,-0.000013
4.092000,0.999985,-0.003197,-0.004536,-0.000013
4.093000,0.999985,-0.003167,-0.004576,-0.000014
4.094000,0.999985,-0.003117,-0.004579,-0.000014
4.095000,0.999984,-0.003160,-0.004605,-0.000014
4.096000,0.999984,-0.003197,-0.004638,-0.000015
4.097000,0.999984,-0.003177,-0.004684,-0.000015
4.098000,0.999984,-0.003191,-0.004636,-0.000016
4.099000,0.999984,-0.003226,-0.004601,-0.000016
4.100000,0.999984,-0.003249,-0.004557,-0.000016
4.101000,0.999984,-0.003299,-0.004554,-0.000016
4.102000,0.999984,-0.003339,-0.004584,-0.000016
4.103000,0.999984,-0.003387,-0.004597,-0.000016
4.104000,0.999984,-0.003371,-0.004550,-0.000016
4.105000,0.999984,-0.003401,-0.004589,-0.000016
4.106000,0.999984,-0.003446,-0.004567,-0.000016
4.107000,0.999984,-0.003446,-0.004517,-0.000016
4.108000,0.999984,-0.003397,-0.004509,-0.000017
4.109000,0.999984,-0.003442,-0.004529,-0.000017
4.110000,0.999984,-0.003453,-0.004480,-0.000017
4.111000,0.999984,-0.003444,-0.004529,-0.000018
4.112000,0.999984,-0.003416,-0.004488,-0.000018
4.113000,0.999984,-0.003457,-0.004516,-0.000018
4.114000,0.999984,-0.003507,-0.004520,-0.000018
4.115000,0.999984,-0.003506,-0.004470,-0.000018
4.116000,0.999984,-0.003457,-0.004477,-0.000018
4.117000,0.999984,-0.003505,-0.004464,-0.000018
4.118000,0.999984,-0.003539,-0.004428,-0.000019
4.119000,0.999984,-0.003585,-0.004410,-0.000019
4.120000,0.999984,-0.003606,-0.004455,-0.000020
4.121000,0.999983,-0.003626,-0.004500,-0.000020
4.122000,0.999983,-0.003640,-0.004548,-0.000020
4.123000,0.999983,-0.003629,-0.004499,-0.000021
4.124000,0.999983,-0.003668,-0.004529,-0.000021
4.125000,0.999983,-0.003712,-0.004506,-0.000021
4.126000,0.999983,-0.003705,-0.004456,-0.000021
4.127000,0.999983,-0.003667,-0.004422,-0.000022
4.128000,0.999983,-0.003655,-0.004470,-0.000023
4.129000,0.999984,-0.003614,-0.004440,-0.000023
4.130000,0.999984,-0.003568,-0.004462,-0.000024
4.131000,0.999984,-0.003529,-0.004494,-0.000024
4.132000,0.999984,-0.003558,-0.004454,-0.000024
4.133000,0.999984,-0.003596,-0.004421,-0.000024
4.134000,0.999984,-0.003567,-0.004379,-0.000025
4.135000,0.999984,-0.003605,-0.004409,-0.000025
4.136000,0.999984,-0.003556,-0.004393,-0.000025
4.137000,0.999984,-0.003602,-0.004406,-0.000025
4.138000,0.999984,-0.003642,-0.004377,-0.000025
4.139000,0.999984,-0.003655,-0.004328,-0.000025
4.140000,0.999984,-0.003701,-0.004312,-0.000026
4.141000,0.999984,-0.003668,-0.004273,-0.000026
4.142000,0.999984,-0.003617,-0.004261,-0.000026
4.143000,0.999984,-0.003648,-0.004222,-0.000027
4.144000,0.999984,-0.003660,-0.004268,-0.000027
4.145000,0.999984,-0.003702,-0.004244,-0.000028
4.146000,0.999984,-0.003653,-0.004226,-0.000028
4.147000,0.999984,-0.003698,-0.004205,-0.000028
4.148000,0.999985,-0.003699,-0.004154,-0.000028
4.149000,0.999985,-0.003734,-0.004118,-0.000028
4.150000,0.999985,-0.003740,-0.004067,-0.000028
4.151000,0.999984,-0.003779,-0.004094,-0.000028
4.152000,0.999985,-0.003774,-0.004043,-0.000029
4.153000,0.999985,-0.003722,-0.004038,-0.000029
4.154000,0.999985,-0.003670,-0.004028,-0.000030
4.155000,0.999985,-0.003717,-0.004034,-0.000030
4.156000,0.999985,-0.003760,-0.004011,-0.000030
4.157000,0.999985,-0.003780,-0.004055,-0.000031
4.158000,0.999984,-0.003825,-0.004067,-0.000031
4.159000,0.999985,-0.003842,-0.004019,-0.000031
4.160000,0.999985,-0.003798,-0.004045,-0.000032
4.161000,0.999985,-0.003745,-0.004044,-0.000032
4.162000,0.999985,-0.003770,-0.004084,-0.000033
4.163000,0.999984,-0.003816,-0.004077,-0.000032
4.164000,0.999984,-0.003815,-0.004125,-0.000033
4.165000,0.999984,-0.003830,-0.004077,-0.000033
4.166000,0.999985,-0.003785,-0.004048,-0.000033
4.167000,0.999984,-0.003831,-0.004054,-0.000033
4.168000,0.999985,-0.003848,-0.004005,-0.000033
4.169000,0.999984,-0.003882,-0.004037,-0.000034
4.170000,0.999984,-0.003896,-0.003988,-0.000034
4.171000,0.999984,-0.003895,-0.004036,-0.000035
4.172000,0.999984,-0.003922,-0.004074,-0.000035
4.173000,0.999984,-0.003883,-0.004038,-0.000036
4.174000,0.999985,-0.003856,-0.003994,-0.000036
4.175000,0.999985,-0.003823,-0.004032,-0.000036
4.176000,0.999985,-0.003777,-0.004006,-0.000037
4.177000,0.999985,-0.003784,-0.003955,-0.000036
4.178000,0.999985,-0.003774,-0.004003,-0.000036
4.179000,0.999985,-0.003781,-0.003952,-0.000036
4.180000,0.999985,-0.003747,-0.003988,-0.000036
4.181000,0.999985,-0.003696,-0.003972,-0.000036
4.182000,0.999985,-0.003723,-0.003929,-0.000035
4.183000,0.999986,-0.003713,-0.003879,-0.000035
4.184000,0.999985,-0.003757,-0.003859,-0.000035
4.185000,0.999985,-0.003804,-0.003870,-0.000034
4.186000,0.999986,-0.003778,-0.003825,-0.000034
4.187000,0.999986,-0.003737,-0.003792,-0.000034
4.188000,0.999986,-0.003686,-0.003782,-0.000034
4.189000,0.999986,-0.003641,-0.003805,-0.000034
4.190000,0.999986,-0.003650,-0.003852,-0.000035
4.191000,0.999986,-0.003611,-0.003884,-0.000035
4.192000,0.999986,-0.003560,-0.003893,-0.000035
4.193000,0.999986,-0.003515,-0.003917,-0.000035
4.194000,0.999986,-0.003465,-0.003928,-0.000035
4.195000,0.999986,-0.003512,-0.003941,-0.000035
4.196000,0.999986,-0.003494,-0.003893,-0.000035
4.197000,0.999987,-0.003449,-0.003867,-0.000035
4.198000,0.999986,-0.003483,-0.003901,-0.000034
4.199000,0.999986,-0.003449,-0.003938,-0.000034
4.200000,0.999986,-0.003491,-0.003961,-0.000034
4.201000,0.999986,-0.003491,-0.003910,-0.000034
4.202000,0.999986,-0.003525,-0.003946,-0.000034
4.203000,0.999986,-0.003553,-0.003986,-0.000034
4.204000,0.999986,-0.003522,-0.003944,-0.000034
4.205000,0.999986,-0.003571,-0.003948,-0.000034
4.206000,0.999986,-0.003526,-0.003970,-0.000034
4.207000,0.999986,-0.003545,-0.003924,-0.000033
4.208000,0.999986,-0.003578,-0.003886,-0.000033
4.209000,0.999986,-0.003588,-0.003837,-0.000033
4.210000,0.999986,-0.003541,-0.003856,-0.000033
4.211000,0.999986,-0.003525,-0.003903,-0.000034
4.212000,0.999986,-0.003479,-0.003923,-0.000034
4.213000,0.999986,-0.003431,-0.003940,-0.000035
4.214000,0.999986,-0.003459,-0.003899,-0.000035
4.215000,0.999987,-0.003482,-0.003855,-0.000035
4.216000,0.999986,-0.003447,-0.003891,-0.000036
4.217000,0.999987,-0.003399,-0.003876,-0.000036
4.218000,0.999986,-0.003436,-0.003909,-0.000037
4.219000,0.999986,-0.003485,-0.003914,-0.000037
4.220000,0.999986,-0.003533,-0.003900,-0.000037
4.221000,0.999986,-0.003582,-0.003892,-0.000037
4.222000,0.999986,-0.003557,-0.003849,-0.000037
4.223000,0.999986,-0.003519,-0.003883,-0.000038
4.224000,0.999986,-0.003497,-0.003927,-0.000039
4.225000,0.999986,-0.003462,-0.003964,-0.000040
4.226000,0.999986,-0.003498,-0.003998,-0.000040
4.227000,0.999986,-0.003472,-0.004041,-0.000041
4.228000,0.999986,-0.003439,-0.004003,-0.000041
4.229000,0.999986,-0.003482,-0.003978,-0.000042
4.230000,0.999986,-0.003460,-0.004023,-0.000042
4.231000,0.999986,-0.003495,-0.003987,-0.000043
4.232000,0.999986,-0.003451,-0.004010,-0.000043
4.233000,0.999986,-0.003449,-0.003960,-0.000044
4.234000,0.999986,-0.003413,-0.003994,-0.000045
4.235000,0.999986,-0.003437,-0.003951,-0.000045
4.236000,0.999986,-0.003456,-0.003904,-0.000045
4.237000,0.999987,-0.003437,-0.003858,-0.000046
4.238000,0.999987,-0.003388,-0.003869,-0.000047
4.239000,0.999987,-0.003343,-0.003846,-0.000047
4.240000,0.999987,-0.003347,-0.003796,-0.000047
4.241000,0.999987,-0.003298,-0.003785,-0.000048
4.242000,0.999987,-0.003341,-0.003761,-0.000048
4.243000,0.999988,-0.003294,-0.003743,-0.000048
4.244000,0.999987,-0.003274,-0.003789,-0.000049
4.245000,0.999988,-0.003296,-0.003745,-0.000048
4.246000,0.999987,-0.003325,-0.003786,-0.000049
4.247000,0.999987,-0.003280,-0.003809,-0.000048
4.248000,0.999987,-0.003330,-0.003811,-0.000048
4.249000,0.999987,-0.003379,-0.003800,-0.000047
4.250000,0.999987,-0.003338,-0.003831,-0.000047
4.251000,0.999987,-0.003387,-0.003822,-0.000046
4.252000,0.999987,-0.003351,-0.003857,-0.000046
4.253000,0.999987,-0.003355,-0.003908,-0.000046
4.254000,0.999986,-0.003372,-0.003956,-0.000045
4.255000,0.999987,-0.003369,-0.003907,-0.000043
4.256000,0.999986,-0.003370,-0.003958,-0.000043
4.257000,0.999987,-0.003322,-0.003975,-0.000042
4.258000,0.999986,-0.003327,-0.004026,-0.000041
4.259000,0.999986,-0.003374,-0.004010,-0.000040
4.260000,0.999986,-0.003367,-0.003961,-0.000039
4.261000,0.999986,-0.003345,-0.004008,-0.000038
4.262000,0.999987,-0.003312,-0.003971,-0.000036
4.263000,0.999987,-0.003262,-0.003966,-0.000035
4.264000,0.999987,-0.003273,-0.003919,-0.000033
4.265000,0.999987,-0.003227,-0.003900,-0.000031
4.266000,0.999987,-0.003273,-0.003919,-0.000029
4.267000,0.999987,-0.003283,-0.003969,-0.000027
4.268000,0.999987,-0.003241,-0.003943,-0.000026
4.269000,0.999987,-0.003208,-0.003983,-0.000024
4.270000,0.999987,-0.003158,-0.003982,-0.000022
4.271000,0.999987,-0.003127,-0.004024,-0.000020
4.272000,0.999987,-0.003105,-0.003981,-0.000017
4.273000,0.999987,-0.003094,-0.004032,-0.000014
4.274000,0.999987,-0.003140,-0.004053,-0.000011
4.275000,0.999987,-0.003175,-0.004020,-0.000008
4.276000,0.999987,-0.003204,-0.004063,-0.000005
4.277000,0.999986,-0.003210,-0.004115,-0.000002
4.278000,0.999987,-0.003198,-0.004068,0.000002
4.279000,0.999986,-0.003245,-0.004085,0.000005
4.280000,0.999987,-0.003207,-0.004054,0.000008
4.281000,0.999986,-0.003241,-0.004092,0.000011
4.282000,0.999987,-0.003190,-0.004095,0.000014
4.283000,0.999987,-0.003146,-0.004122,0.000017
4.284000,0.999986,-0.003193,-0.004109,0.000021
4.285000,0.999987,-0.003192,-0.004061,0.000025
4.286000,0.999987,-0.003241,-0.004060,0.000029
4.287000,0.999987,-0.003202,-0.004031,0.000032
4.288000,0.999987,-0.003206,-0.003984,0.000036
4.289000,0.999987,-0.003253,-0.004001,0.000040
4.290000,0.999987,-0.003297,-0.003981,0.000044
4.291000,0.999986,-0.003346,-0.003984,0.000047
4.292000,0.999986,-0.003377,-0.004025,0.000051
4.293000,0.999986,-0.003371,-0.003978,0.000055
4.294000,0.999986,-0.003335,-0.004017,0.000058
4.295000,0.999986,-0.003384,-0.004025,0.000062
4.296000,0.999986,-0.003367,-0.004075,0.000066
4.297000,0.999986,-0.003346,-0.004124,0.000069
4.298000,0.999986,-0.003297,-0.004113,0.000073
4.299000,0.999986,-0.003340,-0.004093,0.000078
4.300000,0.999986,-0.003354,-0.004144,0.000082
4.301000,0.999986,-0.003397,-0.004172,0.000086
4.302000,0.999985,-0.003432,-0.004209,0.000091
4.303000,0.999985,-0.003473,-0.004185,0.000096
4.304000,0.999985,-0.003471,-0.004238,0.000100
4.305000,0.999985,-0.003482,-0.004193,0.000104
4.306000,0.999985,-0.003445,-0.004162,0.000109
4.307000,0.999985,-0.003483,-0.004196,0.000114
4.308000,0.999985,-0.003519,-0.004234,0.000119
4.309000,0.999985,-0.003492,-0.004195,0.000123
4.310000,0.999985,-0.003464,-0.004240,0.000127
4.311000,0.999985,-0.003509,-0.004224,0.000132
4.312000,0.999985,-0.003554,-0.004248,0.000136
4.313000,0.999985,-0.003508,-0.004272,0.000140
4.314000,0.999985,-0.003502,-0.004324,0.000144
4.315000,0.999984,-0.003470,-0.004366,0.000148
4.316000,0.999984,-0.003426,-0.004394,0.000152
4.317000,0.999985,-0.003377,-0.004410,0.000155
4.318000,0.999984,-0.003413,-0.004447,0.000158
4.319000,0.999984,-0.003452,-0.004419,0.000162
4.320000,0.999985,-0.003407,-0.004400,0.000165
4.321000,0.999985,-0.003442,-0.004367,0.000169
4.322000,0.999984,-0.003415,-0.004413,0.000172
4.323000,0.999985,-0.003381,-0.004378,0.000175
4.324000,0.999985,-0.003332,-0.004391,0.000178
4.325000,0.999985,-0.003333,-0.004444,0.000181
4.326000,0.999985,-0.003321,-0.004397,0.000184
4.327000,0.999985,-0.003317,-0.004350,0.000188
4.328000,0.999985,-0.003358,-0.004380,0.000191
4.329000,0.999985,-0.003334,-0.004426,0.000193
4.330000,0.999985,-0.003345,-0.004380,0.000196
4.331000,0.999985,-0.003343,-0.004332,0.000199
4.332000,0.999985,-0.003349,-0.004383,0.000201
4.333000,0.999984,-0.003371,-0.004431,0.000204
4.334000,0.999985,-0.003400,-0.004393,0.000207
4.335000,0.999985,-0.003355,-0.004373,0.000209
4.336000,0.999985,-0.003320,-0.004412,0.000212
4.337000,0.999985,-0.003273,-0.004430,0.000214
4.338000,0.999985,-0.003252,-0.004386,0.000217
4.339000,0.999985,-0.003279,-0.004429,0.000219
4.340000,0.999985,-0.003315,-0.004397,0.000222
4.341000,0.999985,-0.003295,-0.004445,0.000224
4.342000,0.999984,-0.003312,-0.004493,0.000226
4.343000,0.999985,-0.003331,-0.004449,0.000228
4.344000,0.999985,-0.003331,-0.004400,0.000230
4.345000,0.999985,-0.003335,-0.004352,0.000232
4.346000,0.999985,-0.003314,-0.004308,0.000234
4.347000,0.999985,-0.003361,-0.004327,0.000236
4.348000,0.999985,-0.003395,-0.004364,0.000238
4.349000,0.999984,-0.003420,-0.004408,0.000240
4.350000,0.999984,-0.003462,-0.004436,0.000242
4.351000,0.999984,-0.003430,-0.004398,0.000243
4.352000,0.999984,-0.003475,-0.004380,0.000246
4.353000,0.999984,-0.003517,-0.004354,0.000248
4.354000,0.999984,-0.003478,-0.004386,0.000250
4.355000,0.999985,-0.003482,-0.004337,0.000251
4.356000,0.999984,-0.003525,-0.004312,0.000252
4.357000,0.999984,-0.003488,-0.004347,0.000252
4.358000,0.999985,-0.003504,-0.004300,0.000254
4.359000,0.999985,-0.003461,-0.004275,0.000254
4.360000,0.999985,-0.003490,-0.004234,0.000256
4.361000,0.999985,-0.003520,-0.004276,0.000256
4.362000,0.999984,-0.003526,-0.004326,0.000257
4.363000,0.999984,-0.003528,-0.004376,0.000258
4.364000,0.999984,-0.003553,-0.004420,0.000259
4.365000,0.999984,-0.003558,-0.004371,0.000260
4.366000,0.999984,-0.003508,-0.004374,0.000260
4.367000,0.999984,-0.003493,-0.004422,0.000261
4.368000,0.999984,-0.003464,-0.004463,0.000261
4.369000,0.999984,-0.003499,-0.004499,0.000262
4.370000,0.999984,-0.003529,-0.004460,0.000263
4.371000,0.999984,-0.003579,-0.004459,0.000263
4.372000,0.999983,-0.003629,-0.004450,0.000264
4.373000,0.999984,-0.003594,-0.004414,0.000264
4.374000,0.999984,-0.003644,-0.004409,0.000264
4.375000,0.999983,-0.003650,-0.004458,0.000264
4.376000,0.999983,-0.003669,-0.004504,0.000264
4.377000,0.999983,-0.003700,-0.004465,0.000264
4.378000,0.999983,-0.003705,-0.004515,0.000264
4.379000,0.999983,-0.003662,-0.004541,0.000264
4.380000,0.999983,-0.003655,-0.004491,0.000264
4.381000,0.999983,-0.003620,-0.004456,0.000264
4.382000,0.999984,-0.003653,-0.004419,0.000264
4.383000,0.999984,-0.003610,-0.004393,0.000264
4.384000,0.999984,-0.003656,-0.004414,0.000264
4.385000,0.999983,-0.003656,-0.004464,0.000264
4.386000,0.999984,-0.003648,-0.004415,0.000263
4.387000,0.999984,-0.003645,-0.004365,0.000263
4.388000,0.999984,-0.003609,-0.004331,0.000263
4.389000,0.999984,-0.003573,-0.004296,0.000263
4.390000,0.999984,-0.003619,-0.004316,0.000263
4.391000,0.999984,-0.003577,-0.004289,0.000263
4.392000,0.999985,-0.003543,-0.004252,0.000262
4.393000,0.999985,-0.003497,-0.004272,0.000262
4.394000,0.999984,-0.003508,-0.004321,0.000262
4.395000,0.999985,-0.003485,-0.004276,0.000262
4.396000,0.999985,-0.003531,-0.004255,0.000262
4.397000,0.999985,-0.003486,-0.004276,0.000261
4.398000,0.999985,-0.003507,-0.004230,0.000261
4.399000,0.999985,-0.003468,-0.004199,0.000260
4.400000,0.999985,-0.003424,-0.004222,0.000259
4.401000,0.999985,-0.003375,-0.004233,0.000258
4.402000,0.999986,-0.003330,-0.004211,0.000258
4.403000,0.999986,-0.003341,-0.004162,0.000258
4.404000,0.999986,-0.003388,-0.004176,0.000257
4.405000,0.999985,-0.003352,-0.004210,0.000256
4.406000,0.999986,-0.003310,-0.004183,0.000255
4.407000,0.999986,-0.003301,-0.004134,0.000255
4.408000,0.999986,-0.003308,-0.004183,0.000253
4.409000,0.999986,-0.003274,-0.004147,0.000253
4.410000,0.999986,-0.003323,-0.004139,0.000252
4.411000,0.999986,-0.003368,-0.004160,0.000251
4.412000,0.999986,-0.003320,-0.004146,0.000249
4.413000,0.999986,-0.003284,-0.004180,0.000247
4.414000,0.999986,-0.003332,-0.004191,0.000246
4.415000,0.999985,-0.003326,-0.004240,0.000245
4.416000,0.999985,-0.003359,-0.004202,0.000244
4.417000,0.999985,-0.003325,-0.004239,0.000242
4.418000,0.999985,-0.003294,-0.004278,0.000240
4.419000,0.999985,-0.003255,-0.004309,0.000239
4.420000,0.999985,-0.003293,-0.004275,0.000238
4.421000,0.999985,-0.003323,-0.004235,0.000237
4.422000,0.999986,-0.003305,-0.004188,0.000236
4.423000,0.999986,-0.003293,-0.004139,0.000235
4.424000,0.999986,-0.003289,-0.004188,0.000234
4.425000,0.999986,-0.003284,-0.004237,0.000232
4.426000,0.999985,-0.003260,-0.004281,0.000230
4.427000,0.999985,-0.003278,-0.004327,0.000229
4.428000,0.999985,-0.003231,-0.004344,0.000227
4.429000,0.999985,-0.003281,-0.004339,0.000225
4.430000,0.999985,-0.003301,-0.004293,0.000224
4.431000,0.999985,-0.003274,-0.004334,0.000222
4.432000,0.999985,-0.003319,-0.004313,0.000220
4.433000,0.999985,-0.003342,-0.004268,0.000219
4.434000,0.999985,-0.003308,-0.004304,0.000216
4.435000,0.999985,-0.003343,-0.004339,0.000215
4.436000,0.999985,-0.003307,-0.004305,0.000213
4.437000,0.999985,-0.003349,-0.004331,0.000211
4.438000,0.999985,-0.003397,-0.004345,0.000210
4.439000,0.999985,-0.003385,-0.004296,0.000208
4.440000,0.999985,-0.003425,-0.004324,0.000207
4.441000,0.999984,-0.003450,-0.004367,0.000205
4.442000,0.999985,-0.003406,-0.004343,0.000203
4.443000,0.999984,-0.003437,-0.004381,0.000201
4.444000,0.999985,-0.003389,-0.004367,0.000198
4.445000,0.999985,-0.003359,-0.004406,0.000196
4.446000,0.999984,-0.003345,-0.004454,0.000194
4.447000,0.999984,-0.003383,-0.004486,0.000192
4.448000,0.999984,-0.003432,-0.004486,0.000190
4.449000,0.999984,-0.003423,-0.004436,0.000188
4.450000,0.999984,-0.003452,-0.004475,0.000186
4.451000,0.999984,-0.003446,-0.004524,0.000183
4.452000,0.999984,-0.003406,-0.004554,0.000181
4.453000,0.999984,-0.003453,-0.004537,0.000179
4.454000,0.999984,-0.003503,-0.004540,0.000177
4.455000,0.999984,-0.003453,-0.004540,0.000174
4.456000,0.999984,-0.003414,-0.004507,0.000172
4.457000,0.999984,-0.003420,-0.004556,0.000169
4.458000,0.999983,-0.003451,-0.004594,0.000167
4.459000,0.999984,-0.003454,-0.004543,0.000164
4.460000,0.999984,-0.003494,-0.004512,0.000161
