Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.136000,0.985174,-0.062756,-0.115093,0.110667
4.137000,0.985172,-0.062752,-0.115090,0.110689
4.138000,0.985171,-0.062747,-0.115085,0.110712
4.139000,0.985168,-0.062747,-0.115083,0.110735
4.140000,0.985167,-0.062740,-0.115078,0.110757
4.141000,0.985165,-0.062733,-0.115077,0.110780
4.142000,0.985163,-0.062730,-0.115074,0.110804
4.143000,0.985160,-0.062727,-0.115078,0.110826
4.144000,0.985157,-0.062724,-0.115077,0.110850
4.145000,0.985155,-0.062719,-0.115076,0.110874
4.146000,0.985153,-0.062717,-0.115074,0.110898
4.147000,0.985151,-0.062713,-0.115068,0.110921
4.148000,0.985149,-0.062710,-0.115064,0.110945
4.149000,0.985148,-0.062703,-0.115059,0.110967
4.150000,0.985146,-0.062697,-0.115055,0.110989
4.151000,0.985144,-0.062692,-0.115050,0.111012
4.152000,0.985143,-0.062681,-0.115048,0.111035
4.153000,0.985141,-0.062674,-0.115044,0.111057
4.154000,0.985138,-0.062673,-0.115045,0.111081
4.155000,0.985137,-0.062670,-0.115041,0.111104
4.156000,0.985134,-0.062666,-0.115044,0.111128
4.157000,0.985132,-0.062662,-0.115042,0.111150
4.158000,0.985130,-0.062655,-0.115037,0.111173
4.159000,0.985128,-0.062647,-0.115036,0.111195
4.160000,0.985126,-0.062641,-0.115035,0.111219
4.161000,0.985124,-0.062636,-0.115036,0.111242
4.162000,0.985122,-0.062631,-0.115033,0.111266
4.163000,0.985120,-0.062623,-0.115034,0.111288
4.164000,0.985117,-0.062618,-0.115032,0.111311
4.165000,0.985116,-0.062608,-0.115026,0.111334
4.166000,0.985114,-0.062602,-0.115023,0.111357
4.167000,0.985112,-0.062599,-0.115019,0.111382
4.168000,0.985110,-0.062596,-0.115020,0.111405
4.169000,0.985108,-0.062592,-0.115014,0.111428
4.170000,0.985106,-0.062586,-0.115014,0.111452
4.171000,0.985103,-0.062581,-0.115014,0.111475
4.172000,0.985101,-0.062576,-0.115012,0.111498
4.173000,0.985100,-0.062569,-0.115008,0.111521
4.174000,0.985097,-0.062564,-0.115008,0.111545
4.175000,0.985096,-0.062555,-0.115005,0.111569
4.176000,0.985094,-0.062550,-0.114998,0.111592
4.177000,0.985092,-0.062543,-0.114996,0.111614
4.178000,0.985090,-0.062541,-0.114995,0.111639
4.179000,0.985087,-0.062535,-0.114996,0.111663
4.180000,0.985085,-0.062529,-0.114994,0.111687
4.181000,0.985083,-0.062527,-0.114990,0.111711
4.182000,0.985081,-0.062523,-0.114987,0.111735
4.183000,0.985079,-0.062519,-0.114985,0.111759
4.184000,0.985076,-0.062515,-0.114985,0.111783
4.185000,0.985075,-0.062507,-0.114978,0.111806
4.186000,0.985073,-0.062500,-0.114974,0.111829
4.187000,0.985072,-0.062491,-0.114970,0.111851
4.188000,0.985069,-0.062484,-0.114970,0.111874
4.189000,0.985067,-0.062479,-0.114972,0.111897
4.190000,0.985065,-0.062472,-0.114972,0.111920
4.191000,0.985063,-0.062460,-0.114970,0.111942
4.192000,0.985061,-0.062454,-0.114973,0.111966
4.193000,0.985058,-0.062446,-0.114973,0.111990
4.194000,0.985056,-0.062443,-0.114972,0.112013
4.195000,0.985054,-0.062438,-0.114968,0.112037
4.196000,0.985053,-0.062428,-0.114962,0.112060
4.197000,0.985050,-0.062425,-0.114964,0.112085
4.198000,0.985047,-0.062419,-0.114965,0.112108
4.199000,0.985045,-0.062417,-0.114965,0.112131
4.200000,0.985043,-0.062413,-0.114962,0.112155
4.201000,0.985041,-0.062409,-0.114962,0.112178
4.202000,0.985038,-0.062408,-0.114965,0.112202
4.203000,0.985036,-0.062403,-0.114962,0.112225
4.204000,0.985033,-0.062402,-0.114962,0.112249
4.205000,0.985030,-0.062398,-0.114962,0.112273
4.206000,0.985028,-0.062396,-0.114961,0.112298
4.207000,0.985025,-0.062396,-0.114957,0.112323
4.208000,0.985024,-0.062392,-0.114953,0.112346
4.209000,0.985021,-0.062384,-0.114954,0.112368
4.210000,0.985019,-0.062381,-0.114955,0.112392
4.211000,0.985016,-0.062377,-0.114958,0.112416
4.212000,0.985013,-0.062372,-0.114960,0.112439
4.213000,0.985011,-0.062368,-0.114957,0.112462
4.214000,0.985009,-0.062365,-0.114954,0.112485
4.215000,0.985007,-0.062359,-0.114954,0.112507
4.216000,0.985005,-0.062352,-0.114952,0.112530
4.217000,0.985003,-0.062349,-0.114953,0.112553
4.218000,0.985000,-0.062348,-0.114955,0.112577
4.219000,0.984997,-0.062348,-0.114955,0.112601
4.220000,0.984995,-0.062346,-0.114954,0.112624
4.221000,0.984993,-0.062341,-0.114951,0.112647
4.222000,0.984990,-0.062337,-0.114955,0.112670
4.223000,0.984988,-0.062333,-0.114954,0.112692
4.224000,0.984986,-0.062327,-0.114954,0.112714
4.225000,0.984983,-0.062324,-0.114955,0.112737
4.226000,0.984980,-0.062319,-0.114957,0.112760
4.227000,0.984979,-0.062314,-0.114954,0.112781
4.228000,0.984976,-0.062313,-0.114953,0.112805
4.229000,0.984974,-0.062308,-0.114955,0.112827
4.230000,0.984971,-0.062307,-0.114955,0.112851
4.231000,0.984969,-0.062302,-0.114955,0.112873
4.232000,0.984967,-0.062299,-0.114953,0.112896
4.233000,0.984965,-0.062295,-0.114951,0.112918
4.234000,0.984962,-0.062294,-0.114947,0.112941
4.235000,0.984960,-0.062291,-0.114945,0.112963
4.236000,0.984958,-0.062286,-0.114943,0.112986
4.237000,0.984956,-0.062280,-0.114943,0.113009
4.238000,0.984954,-0.062275,-0.114941,0.113031
4.239000,0.984952,-0.062271,-0.114939,0.113055
4.240000,0.984950,-0.062264,-0.114939,0.113078
4.241000,0.984947,-0.062264,-0.114937,0.113101
4.242000,0.984945,-0.062256,-0.114935,0.113124
4.243000,0.984943,-0.062252,-0.114937,0.113147
4.244000,0.984940,-0.062251,-0.114933,0.113171
4.245000,0.984938,-0.062249,-0.114936,0.113194
4.246000,0.984935,-0.062244,-0.114936,0.113217
4.247000,0.984933,-0.062243,-0.114935,0.113241
4.248000,0.984930,-0.062241,-0.114936,0.113265
4.249000,0.984927,-0.062237,-0.114940,0.113290
4.250000,0.984924,-0.062234,-0.114940,0.113314
4.251000,0.984922,-0.062229,-0.114942,0.113337
4.252000,0.984919,-0.062225,-0.114944,0.113361
4.253000,0.984915,-0.062224,-0.114950,0.113386
4.254000,0.984913,-0.062222,-0.114947,0.113412
4.255000,0.984910,-0.062217,-0.114953,0.113435
4.256000,0.984907,-0.062208,-0.114955,0.113459
4.257000,0.984904,-0.062205,-0.114962,0.113483
4.258000,0.984901,-0.062204,-0.114964,0.113509
4.259000,0.984898,-0.062201,-0.114962,0.113534
4.260000,0.984896,-0.062194,-0.114965,0.113558
4.261000,0.984893,-0.062189,-0.114964,0.113583
4.262000,0.984891,-0.062183,-0.114964,0.113607
4.263000,0.984888,-0.062182,-0.114963,0.113633
4.264000,0.984885,-0.062176,-0.114963,0.113658
4.265000,0.984883,-0.062173,-0.114965,0.113684
4.266000,0.984879,-0.062170,-0.114969,0.113709
4.267000,0.984877,-0.062164,-0.114967,0.113733
4.268000,0.984874,-0.062158,-0.114969,0.113759
4.269000,0.984872,-0.062151,-0.114971,0.113784
4.270000,0.984868,-0.062146,-0.114974,0.113811
4.271000,0.984866,-0.062141,-0.114971,0.113837
4.272000,0.984863,-0.062137,-0.114974,0.113863
4.273000,0.984860,-0.062135,-0.114976,0.113890
4.274000,0.984857,-0.062131,-0.114977,0.113916
4.275000,0.984854,-0.062127,-0.114978,0.113942
4.276000,0.984850,-0.062125,-0.114983,0.113970
4.277000,0.984848,-0.062120,-0.114981,0.113996
4.278000,0.984845,-0.062120,-0.114984,0.114022
4.279000,0.984842,-0.062114,-0.114983,0.114049
4.280000,0.984838,-0.062113,-0.114988,0.114076
4.281000,0.984836,-0.062103,-0.114990,0.114102
4.282000,0.984833,-0.062094,-0.114993,0.114128
4.283000,0.984830,-0.062091,-0.114994,0.114156
4.284000,0.984827,-0.062087,-0.114991,0.114183
4.285000,0.984824,-0.062086,-0.114992,0.114211
4.286000,0.984821,-0.062081,-0.114993,0.114239
4.287000,0.984818,-0.062077,-0.114990,0.114266
4.288000,0.984815,-0.062075,-0.114994,0.114294
4.289000,0.984812,-0.062072,-0.114995,0.114321
4.290000,0.984808,-0.062072,-0.115000,0.114350
4.291000,0.984804,-0.062069,-0.115004,0.114377
4.292000,0.984801,-0.062065,-0.115006,0.114404
4.293000,0.984798,-0.062060,-0.115009,0.114431
4.294000,0.984795,-0.062057,-0.115010,0.114458
4.295000,0.984791,-0.062052,-0.115016,0.114485
4.296000,0.984789,-0.062046,-0.115017,0.114512
4.297000,0.984786,-0.062038,-0.115017,0.114539
4.298000,0.984782,-0.062037,-0.115018,0.114567
4.299000,0.984779,-0.062034,-0.115024,0.114595
4.300000,0.984776,-0.062030,-0.115026,0.114622
4.301000,0.984772,-0.062028,-0.115030,0.114650
4.302000,0.984769,-0.062026,-0.115032,0.114678
4.303000,0.984765,-0.062021,-0.115037,0.114707
4.304000,0.984762,-0.062019,-0.115036,0.114736
4.305000,0.984759,-0.062013,-0.115037,0.114765
4.306000,0.984755,-0.062011,-0.115043,0.114795
4.307000,0.984751,-0.062008,-0.115047,0.114824
4.308000,0.984749,-0.062002,-0.115044,0.114851
4.309000,0.984745,-0.061997,-0.115050,0.114880
4.310000,0.984742,-0.061995,-0.115051,0.114907
4.311000,0.984739,-0.061991,-0.115053,0.114934
4.312000,0.984736,-0.061985,-0.115055,0.114961
4.313000,0.984732,-0.061981,-0.115059,0.114989
4.314000,0.984729,-0.061976,-0.115065,0.115017
4.315000,0.984725,-0.061969,-0.115068,0.115044
4.316000,0.984723,-0.061963,-0.115069,0.115070
4.317000,0.984718,-0.061964,-0.115077,0.115098
4.318000,0.984715,-0.061961,-0.115077,0.115125
4.319000,0.984713,-0.061952,-0.115076,0.115151
4.320000,0.984710,-0.061951,-0.115076,0.115179
4.321000,0.984707,-0.061945,-0.115080,0.115205
4.322000,0.984704,-0.061940,-0.115081,0.115232
4.323000,0.984701,-0.061934,-0.115083,0.115259
4.324000,0.984697,-0.061929,-0.115089,0.115285
4.325000,0.984694,-0.061926,-0.115089,0.115311
4.326000,0.984691,-0.061923,-0.115089,0.115339
4.327000,0.984688,-0.061921,-0.115092,0.115365
4.328000,0.984685,-0.061917,-0.115095,0.115392
4.329000,0.984682,-0.061915,-0.115093,0.115418
4.330000,0.984679,-0.061912,-0.115095,0.115445
4.331000,0.984676,-0.061908,-0.115099,0.115471
4.332000,0.984672,-0.061906,-0.115107,0.115498
4.333000,0.984668,-0.061905,-0.115109,0.115524
4.334000,0.984666,-0.061898,-0.115108,0.115550
4.335000,0.984663,-0.061891,-0.115112,0.115576
4.336000,0.984660,-0.061887,-0.115113,0.115602
4.337000,0.984658,-0.061881,-0.115110,0.115628
4.338000,0.984654,-0.061878,-0.115113,0.115654
4.339000,0.984652,-0.061878,-0.115110,0.115680
4.340000,0.984648,-0.061873,-0.115116,0.115706
4.341000,0.984645,-0.061869,-0.115118,0.115731
4.342000,0.984642,-0.061867,-0.115119,0.115757
4.343000,0.984640,-0.061863,-0.115118,0.115782
4.344000,0.984637,-0.061859,-0.115118,0.115808
4.345000,0.984634,-0.061856,-0.115116,0.115833
4.346000,0.984632,-0.061852,-0.115116,0.115858
4.347000,0.984629,-0.061849,-0.115118,0.115883
4.348000,0.984625,-0.061847,-0.115123,0.115908
4.349000,0.984622,-0.061845,-0.115125,0.115933
4.350000,0.984620,-0.061840,-0.115123,0.115959
4.351000,0.984617,-0.061839,-0.115124,0.115985
4.352000,0.984614,-0.061839,-0.115124,0.116011
4.353000,0.984611,-0.061832,-0.115124,0.116035
4.354000,0.984609,-0.061829,-0.115122,0.116061
4.355000,0.984606,-0.061826,-0.115122,0.116085
4.356000,0.984603,-0.061822,-0.115124,0.116110
4.357000,0.984600,-0.061819,-0.115123,0.116135
4.358000,0.984598,-0.061812,-0.115122,0.116160
4.359000,0.984595,-0.061809,-0.115121,0.116185
4.360000,0.984593,-0.061805,-0.115121,0.116208
4.361000,0.984590,-0.061801,-0.115122,0.116232
4.362000,0.984587,-0.061797,-0.115123,0.116256
4.363000,0.984585,-0.061792,-0.115124,0.116280
4.364000,0.984583,-0.061789,-0.115118,0.116304
4.365000,0.984580,-0.061784,-0.115118,0.116328
4.366000,0.984577,-0.061781,-0.115120,0.116353
4.367000,0.984574,-0.061775,-0.115125,0.116377
4.368000,0.984571,-0.061774,-0.115128,0.116402
4.369000,0.984569,-0.061773,-0.115124,0.116427
4.370000,0.984566,-0.061772,-0.115124,0.116451
4.371000,0.984563,-0.061770,-0.115122,0.116474
4.372000,0.984561,-0.061766,-0.115121,0.116499
4.373000,0.984558,-0.061765,-0.115121,0.116523
4.374000,0.984555,-0.061762,-0.115125,0.116547
4.375000,0.984552,-0.061760,-0.115127,0.116570
4.376000,0.984550,-0.061758,-0.115124,0.116594
4.377000,0.984547,-0.061754,-0.115124,0.116617
4.378000,0.984545,-0.061751,-0.115125,0.116640
4.379000,0.984542,-0.061748,-0.115123,0.116663
4.380000,0.984540,-0.061743,-0.115119,0.116686
4.381000,0.984538,-0.061742,-0.115117,0.116709
4.382000,0.984535,-0.061738,-0.115116,0.116733
4.383000,0.984533,-0.061735,-0.115115,0.116756
4.384000,0.984530,-0.061734,-0.115119,0.116780
4.385000,0.984527,-0.061731,-0.115119,0.116804
4.386000,0.984525,-0.061728,-0.115116,0.116828
4.387000,0.984522,-0.061725,-0.115115,0.116852
4.388000,0.984520,-0.061721,-0.115114,0.116875
4.389000,0.984517,-0.061719,-0.115115,0.116899
4.390000,0.984515,-0.061715,-0.115114,0.116923
4.391000,0.984512,-0.061713,-0.115114,0.116947
4.392000,0.984510,-0.061708,-0.115113,0.116970
4.393000,0.984507,-0.061705,-0.115115,0.116992
4.394000,0.984505,-0.061700,-0.115110,0.117016
4.395000,0.984503,-0.061697,-0.115108,0.117039
4.396000,0.984500,-0.061692,-0.115108,0.117062
4.397000,0.984498,-0.061691,-0.115104,0.117085
4.398000,0.984496,-0.061684,-0.115100,0.117108
4.399000,0.984494,-0.061679,-0.115101,0.117131
4.400000,0.984492,-0.061672,-0.115100,0.117154
4.401000,0.984489,-0.061667,-0.115098,0.117176
4.402000,0.984487,-0.061665,-0.115097,0.117200
4.403000,0.984484,-0.061663,-0.115096,0.117223
4.404000,0.984482,-0.061660,-0.115098,0.117246
4.405000,0.984480,-0.061652,-0.115093,0.117268
4.406000,0.984478,-0.061650,-0.115091,0.117291
4.407000,0.984475,-0.061646,-0.115091,0.117314
4.408000,0.984473,-0.061642,-0.115089,0.117336
4.409000,0.984470,-0.061640,-0.115089,0.117360
4.410000,0.984468,-0.061637,-0.115089,0.117382
4.411000,0.984466,-0.061630,-0.115087,0.117404
4.412000,0.984463,-0.061626,-0.115089,0.117426
4.413000,0.984460,-0.061624,-0.115090,0.117450
4.414000,0.984458,-0.061621,-0.115091,0.117472
4.415000,0.984456,-0.061618,-0.115089,0.117494
4.416000,0.984453,-0.061614,-0.115091,0.117517
4.417000,0.984451,-0.061609,-0.115091,0.117539
4.418000,0.984449,-0.061602,-0.115090,0.117560
4.419000,0.984447,-0.061601,-0.115087,0.117582
4.420000,0.984444,-0.061598,-0.115084,0.117604
4.421000,0.984443,-0.061593,-0.115079,0.117626
4.422000,0.984441,-0.061588,-0.115075,0.117649
4.423000,0.984438,-0.061585,-0.115078,0.117671
4.424000,0.984436,-0.061581,-0.115077,0.117693
4.425000,0.984433,-0.061576,-0.115079,0.117716
4.426000,0.984431,-0.061572,-0.115079,0.117737
4.427000,0.984428,-0.061567,-0.115080,0.117759
4.428000,0.984426,-0.061564,-0.115078,0.117781
4.429000,0.984424,-0.061561,-0.115074,0.117802
4.430000,0.984422,-0.061555,-0.115076,0.117824
4.431000,0.984419,-0.061554,-0.115075,0.117846
4.432000,0.984417,-0.061554,-0.115071,0.117870
4.433000,0.984414,-0.061550,-0.115071,0.117891
4.434000,0.984412,-0.061547,-0.115071,0.117913
4.435000,0.984410,-0.061542,-0.115067,0.117934
4.436000,0.984408,-0.061540,-0.115068,0.117957
4.437000,0.984405,-0.061541,-0.115069,0.117979
4.438000,0.984402,-0.061539,-0.115067,0.118002
4.439000,0.984400,-0.061537,-0.115068,0.118024
4.440000,0.984397,-0.061535,-0.115070,0.118045
4.441000,0.984395,-0.061529,-0.115067,0.118066
4.442000,0.984393,-0.061526,-0.115068,0.118088
4.443000,0.984391,-0.061521,-0.115066,0.118110
4.444000,0.984389,-0.061514,-0.115067,0.118130
4.445000,0.984386,-0.061510,-0.115070,0.118152
4.446000,0.984384,-0.061507,-0.115070,0.118173
4.447000,0.984381,-0.061505,-0.115069,0.118194
4.448000,0.984380,-0.061499,-0.115064,0.118215
4.449000,0.984377,-0.061497,-0.115066,0.118237
4.450000,0.984375,-0.061492,-0.115067,0.118258
4.451000,0.984373,-0.061485,-0.115067,0.118278
4.452000,0.984370,-0.061487,-0.115066,0.118301
4.453000,0.984368,-0.061484,-0.115065,0.118322
4.454000,0.984366,-0.061475,-0.115061,0.118342
4.455000,0.984364,-0.061470,-0.115058,0.118363
4.456000,0.984362,-0.061466,-0.115060,0.118384
4.457000,0.984359,-0.061465,-0.115062,0.118406
4.458000,0.984357,-0.061462,-0.115060,0.118426
4.459000,0.984355,-0.061461,-0.115058,0.118448
4.460000,0.984353,-0.061457,-0.115058,0.118469
4.461000,0.984351,-0.061448,-0.115055,0.118488
4.462000,0.984349,-0.061440,-0.115054,0.118509
4.463000,0.984347,-0.061438,-0.115052,0.118529
4.464000,0.984346,-0.061433,-0.115046,0.118550
4.465000,0.984343,-0.061431,-0.115047,0.118572
4.466000,0.984342,-0.061426,-0.115041,0.118592
4.467000,0.984340,-0.061419,-0.115036,0.118612
4.468000,0.984338,-0.061415,-0.115032,0.118633
4.469000,0.984336,-0.061410,-0.115033,0.118654
4.470000,0.984334,-0.061407,-0.115032,0.118675
4.471000,0.984331,-0.061406,-0.115032,0.118696
4.472000,0.984330,-0.061400,-0.115027,0.118717
4.473000,0.984329,-0.061394,-0.115019,0.118737
4.474000,0.984327,-0.061392,-0.115016,0.118758
4.475000,0.984324,-0.061392,-0.115015,0.118779
4.476000,0.984322,-0.061384,-0.115014,0.118800
4.477000,0.984320,-0.061381,-0.115014,0.118821
4.478000,0.984318,-0.061376,-0.115012,0.118843
4.479000,0.984316,-0.061370,-0.115010,0.118863
4.480000,0.984314,-0.061368,-0.115008,0.118885
4.481000,0.984312,-0.061362,-0.115005,0.118905
4.482000,0.984309,-0.061362,-0.115007,0.118927
4.483000,0.984307,-0.061357,-0.115003,0.118949
4.484000,0.984305,-0.061353,-0.114999,0.118970
4.485000,0.984303,-0.061350,-0.114998,0.118992
4.486000,0.984301,-0.061346,-0.114999,0.119014
4.487000,0.984299,-0.061340,-0.114998,0.119035
4.488000,0.984296,-0.061339,-0.114996,0.119058
4.489000,0.984294,-0.061332,-0.114992,0.119079
4.490000,0.984292,-0.061327,-0.114989,0.119100
4.491000,0.984290,-0.061321,-0.114989,0.119122
4.492000,0.984289,-0.061311,-0.114986,0.119142
4.493000,0.984287,-0.061303,-0.114984,0.119163
4.494000,0.984285,-0.061301,-0.114981,0.119185
4.495000,0.984282,-0.061296,-0.114981,0.119207
4.496000,0.984280,-0.061291,-0.114981,0.119229
4.497000,0.984278,-0.061285,-0.114978,0.119249
4.498000,0.984276,-0.061282,-0.114979,0.119270
4.499000,0.984273,-0.061279,-0.114981,0.119292
4.500000,0.984271,-0.061277,-0.114979,0.119314
4.501000,0.984269,-0.061272,-0.114977,0.119336
4.502000,0.984266,-0.061270,-0.114979,0.119359
4.503000,0.984264,-0.061264,-0.114977,0.119380
4.504000,0.984262,-0.061257,-0.114973,0.119401
4.505000,0.984260,-0.061255,-0.114973,0.119423
4.506000,0.984257,-0.061248,-0.114973,0.119445
4.507000,0.984256,-0.061242,-0.114970,0.119466
4.508000,0.984253,-0.061243,-0.114969,0.119488
4.509000,0.984250,-0.061240,-0.114974,0.119512
4.510000,0.984248,-0.061234,-0.114973,0.119534
4.511000,0.984245,-0.061231,-0.114973,0.119557
4.512000,0.984242,-0.061231,-0.114972,0.119579
4.513000,0.984240,-0.061225,-0.114974,0.119602
4.514000,0.984238,-0.061220,-0.114973,0.119624
4.515000,0.984235,-0.061215,-0.114975,0.119647
4.516000,0.984232,-0.061213,-0.114973,0.119669
4.517000,0.984230,-0.061209,-0.114970,0.119692
4.518000,0.984228,-0.061206,-0.114971,0.119715
4.519000,0.984226,-0.061202,-0.114968,0.119737
4.520000,0.984223,-0.061202,-0.114965,0.119761
4.521000,0.984220,-0.061199,-0.114969,0.119785
4.522000,0.984218,-0.061195,-0.114966,0.119807
4.523000,0.984215,-0.061192,-0.114964,0.119830
4.524000,0.984213,-0.061188,-0.114963,0.119854
4.525000,0.984210,-0.061189,-0.114961,0.119877
4.526000,0.984207,-0.061188,-0.114961,0.119900
4.527000,0.984205,-0.061185,-0.114957,0.119922
4.528000,0.984203,-0.061181,-0.114956,0.119945
4.529000,0.984200,-0.061176,-0.114960,0.119966
4.530000,0.984198,-0.061170,-0.114957,0.119988
4.531000,0.984196,-0.061167,-0.114954,0.120011
4.532000,0.984194,-0.061161,-0.114953,0.120033
4.533000,0.984192,-0.061154,-0.114951,0.120056
4.534000,0.984189,-0.061149,-0.114948,0.120080
4.535000,0.984187,-0.061149,-0.114944,0.120104
4.536000,0.984185,-0.061144,-0.114940,0.120127
4.537000,0.984182,-0.061140,-0.114939,0.120149
4.538000,0.984180,-0.061136,-0.114938,0.120172
4.539000,0.984177,-0.061136,-0.114939,0.120196
4.540000,0.984174,-0.061133,-0.114940,0.120220
4.541000,0.984171,-0.061132,-0.114939,0.120245
4.542000,0.984170,-0.061122,-0.114934,0.120267
4.543000,0.984167,-0.061120,-0.114931,0.120291
4.544000,0.984165,-0.061113,-0.114927,0.120315
4.545000,0.984163,-0.061107,-0.114927,0.120338
4.546000,0.984161,-0.061101,-0.114922,0.120361
4.547000,0.984159,-0.061098,-0.114920,0.120385
4.548000,0.984156,-0.061097,-0.114916,0.120410
4.549000,0.984154,-0.061091,-0.114913,0.120433
4.550000,0.984152,-0.061088,-0.114910,0.120456
4.551000,0.984149,-0.061087,-0.114910,0.120481
4.552000,0.984146,-0.061081,-0.114910,0.120505
4.553000,0.984144,-0.061076,-0.114908,0.120528
4.554000,0.984141,-0.061076,-0.114907,0.120552
4.555000,0.984138,-0.061074,-0.114908,0.120575
4.556000,0.984135,-0.061071,-0.114908,0.120599
4.557000,0.984133,-0.061067,-0.114905,0.120623
4.558000,0.984130,-0.061062,-0.114905,0.120647
4.559000,0.984128,-0.061057,-0.114906,0.120670
4.560000,0.984125,-0.061053,-0.114907,0.120692
4.561000,0.984123,-0.061048,-0.114906,0.120715
4.562000,0.984120,-0.061048,-0.114906,0.120739
4.563000,0.984117,-0.061046,-0.114903,0.120764
4.564000,0.984114,-0.061045,-0.114906,0.120787
4.565000,0.984112,-0.061042,-0.114904,0.120811
4.566000,0.984109,-0.061036,-0.114905,0.120835
4.567000,0.984106,-0.061031,-0.114908,0.120859
4.568000,0.984104,-0.061025,-0.114904,0.120881
4.569000,0.984102,-0.061019,-0.114900,0.120904
4.570000,0.984099,-0.061020,-0.114897,0.120928
4.571000,0.984097,-0.061019,-0.114893,0.120952
4.572000,0.984094,-0.061020,-0.114892,0.120975
4.573000,0.984092,-0.061014,-0.114892,0.120998
4.574000,0.984090,-0.061010,-0.114886,0.121021
4.575000,0.984088,-0.061006,-0.114880,0.121045
4.576000,0.984086,-0.061002,-0.114875,0.121067
4.577000,0.984083,-0.060999,-0.114876,0.121091
4.578000,0.984081,-0.060997,-0.114871,0.121114
4.579000,0.984080,-0.060996,-0.114860,0.121137
4.580000,0.984078,-0.060992,-0.114854,0.121160
4.581000,0.984075,-0.060993,-0.114847,0.121184
4.582000,0.984073,-0.060992,-0.114840,0.121208
4.583000,0.984071,-0.060987,-0.114836,0.121231
4.584000,0.984069,-0.060984,-0.114836,0.121254
4.585000,0.984067,-0.060985,-0.114828,0.121277
4.586000,0.984064,-0.060984,-0.114826,0.121300
4.587000,0.984062,-0.060982,-0.114822,0.121323
4.588000,0.984060,-0.060982,-0.114817,0.121346
4.589000,0.984057,-0.060982,-0.114815,0.121370
4.590000,0.984055,-0.060983,-0.114811,0.121392
4.591000,0.984052,-0.060980,-0.114806,0.121415
4.592000,0.984050,-0.060979,-0.114802,0.121439
4.593000,0.984047,-0.060981,-0.114800,0.121463
4.594000,0.984046,-0.060982,-0.114789,0.121487
4.595000,0.984043,-0.060986,-0.114782,0.121511
4.596000,0.984041,-0.060984,-0.114777,0.121534
4.597000,0.984039,-0.060982,-0.114769,0.121557
4.598000,0.984037,-0.060984,-0.114764,0.121580
4.599000,0.984035,-0.060982,-0.114756,0.121602
4.600000,0.984033,-0.060981,-0.114751,0.121626
4.601000,0.984031,-0.060983,-0.114744,0.121649
4.602000,0.984029,-0.060984,-0.114739,0.121671
4.603000,0.984026,-0.060987,-0.114733,0.121694
4.604000,0.984024,-0.060992,-0.114728,0.121718
4.605000,0.984021,-0.060998,-0.114720,0.121742
4.606000,0.984019,-0.060996,-0.114716,0.121764
4.607000,0.984016,-0.061001,-0.114712,0.121787
4.608000,0.984015,-0.061001,-0.114702,0.121810
4.609000,0.984012,-0.061004,-0.114698,0.121833
4.610000,0.984010,-0.061009,-0.114687,0.121856
4.611000,0.984008,-0.061010,-0.114680,0.121879
4.612000,0.984006,-0.061011,-0.114670,0.121902
4.613000,0.984004,-0.061011,-0.114665,0.121924
4.614000,0.984003,-0.061009,-0.114655,0.121947
4.615000,0.984001,-0.061009,-0.114647,0.121968
4.616000,0.983999,-0.061010,-0.114636,0.121991
4.617000,0.983997,-0.061011,-0.114630,0.122013
4.618000,0.983996,-0.061011,-0.114620,0.122035
4.619000,0.983994,-0.061017,-0.114611,0.122058
4.620000,0.983992,-0.061015,-0.114603,0.122080
4.621000,0.983990,-0.061019,-0.114595,0.122103
4.622000,0.983988,-0.061021,-0.114583,0.122124
4.623000,0.983986,-0.061022,-0.114573,0.122147
4.624000,0.983985,-0.061023,-0.114566,0.122169
4.625000,0.983982,-0.061028,-0.114556,0.122193
4.626000,0.983981,-0.061032,-0.114542,0.122215
4.627000,0.983978,-0.061038,-0.114537,0.122239
4.628000,0.983976,-0.061043,-0.114533,0.122262
4.629000,0.983973,-0.061048,-0.114527,0.122284
4.630000,0.983971,-0.061051,-0.114522,0.122307
4.631000,0.983969,-0.061048,-0.114513,0.122329
4.632000,0.983967,-0.061050,-0.114510,0.122351
4.633000,0.983965,-0.061050,-0.114500,0.122374
4.634000,0.983964,-0.061047,-0.114490,0.122396
4.635000,0.983962,-0.061049,-0.114483,0.122419
4.636000,0.983960,-0.061046,-0.114476,0.122441
4.637000,0.983957,-0.061051,-0.114471,0.122465
4.638000,0.983955,-0.061051,-0.114461,0.122487
4.639000,0.983953,-0.061052,-0.114454,0.122510
4.640000,0.983951,-0.061056,-0.114449,0.122533
4.641000,0.983949,-0.061054,-0.114442,0.122555
4.642000,0.983947,-0.061055,-0.114434,0.122578
4.643000,0.983945,-0.061060,-0.114427,0.122602
4.644000,0.983943,-0.061060,-0.114418,0.122625
4.645000,0.983941,-0.061058,-0.114412,0.122647
4.646000,0.983938,-0.061065,-0.114404,0.122672
4.647000,0.983936,-0.061069,-0.114397,0.122696
4.648000,0.983933,-0.061070,-0.114392,0.122719
4.649000,0.983931,-0.061070,-0.114387,0.122743
4.650000,0.983929,-0.061071,-0.114382,0.122766
4.651000,0.983926,-0.061074,-0.114377,0.122789
4.652000,0.983924,-0.061074,-0.114374,0.122813
