Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.103000,0.999420,-0.003303,-0.004430,-0.033596
4.104000,0.999421,-0.003291,-0.004381,-0.033595
4.105000,0.999420,-0.003292,-0.004427,-0.033616
4.106000,0.999419,-0.003287,-0.004393,-0.033652
4.107000,0.999419,-0.003274,-0.004345,-0.033659
4.108000,0.999418,-0.003225,-0.004340,-0.033668
4.109000,0.999419,-0.003272,-0.004349,-0.033655
4.110000,0.999419,-0.003298,-0.004306,-0.033648
4.111000,0.999419,-0.003295,-0.004356,-0.033647
4.112000,0.999419,-0.003259,-0.004322,-0.033654
4.113000,0.999419,-0.003300,-0.004349,-0.033656
4.114000,0.999418,-0.003350,-0.004352,-0.033655
4.115000,0.999418,-0.003316,-0.004321,-0.033673
4.116000,0.999418,-0.003267,-0.004329,-0.033675
4.117000,0.999418,-0.003315,-0.004319,-0.033669
4.118000,0.999418,-0.003360,-0.004302,-0.033660
4.119000,0.999418,-0.003389,-0.004272,-0.033687
4.120000,0.999417,-0.003401,-0.004319,-0.033695
4.121000,0.999417,-0.003433,-0.004356,-0.033690
4.122000,0.999416,-0.003431,-0.004405,-0.033700
4.123000,0.999416,-0.003403,-0.004364,-0.033710
4.124000,0.999415,-0.003396,-0.004400,-0.033744
4.125000,0.999415,-0.003440,-0.004375,-0.033746
4.126000,0.999415,-0.003460,-0.004331,-0.033736
4.127000,0.999416,-0.003419,-0.004301,-0.033741
4.128000,0.999415,-0.003416,-0.004351,-0.033740
4.129000,0.999416,-0.003410,-0.004307,-0.033715
4.130000,0.999416,-0.003366,-0.004333,-0.033714
4.131000,0.999416,-0.003320,-0.004352,-0.033727
4.132000,0.999416,-0.003339,-0.004306,-0.033736
4.133000,0.999416,-0.003377,-0.004275,-0.033736
4.134000,0.999417,-0.003402,-0.004238,-0.033713
4.135000,0.999417,-0.003447,-0.004249,-0.033699
4.136000,0.999418,-0.003403,-0.004227,-0.033683
4.137000,0.999417,-0.003447,-0.004243,-0.033696
4.138000,0.999417,-0.003489,-0.004217,-0.033694
4.139000,0.999417,-0.003474,-0.004169,-0.033707
4.140000,0.999417,-0.003521,-0.004156,-0.033703
4.141000,0.999417,-0.003487,-0.004116,-0.033703
4.142000,0.999417,-0.003437,-0.004107,-0.033708
4.143000,0.999417,-0.003447,-0.004059,-0.033721
4.144000,0.999417,-0.003470,-0.004101,-0.033717
4.145000,0.999417,-0.003503,-0.004067,-0.033731
4.146000,0.999417,-0.003453,-0.004053,-0.033737
4.147000,0.999416,-0.003494,-0.004027,-0.033744
4.148000,0.999416,-0.003493,-0.003975,-0.033746
4.149000,0.999416,-0.003524,-0.003936,-0.033749
4.150000,0.999417,-0.003536,-0.003887,-0.033748
4.151000,0.999415,-0.003535,-0.003923,-0.033782
4.152000,0.999415,-0.003520,-0.003874,-0.033788
4.153000,0.999415,-0.003467,-0.003871,-0.033794
4.154000,0.999415,-0.003416,-0.003864,-0.033800
4.155000,0.999415,-0.003463,-0.003868,-0.033798
4.156000,0.999415,-0.003495,-0.003834,-0.033814
4.157000,0.999414,-0.003496,-0.003880,-0.033827
4.158000,0.999414,-0.003542,-0.003891,-0.033828
4.159000,0.999414,-0.003538,-0.003841,-0.033842
4.160000,0.999414,-0.003504,-0.003878,-0.033834
4.161000,0.999414,-0.003452,-0.003882,-0.033827
4.162000,0.999414,-0.003476,-0.003921,-0.033830
4.163000,0.999413,-0.003452,-0.003908,-0.033874
4.164000,0.999412,-0.003445,-0.003955,-0.033878
4.165000,0.999412,-0.003473,-0.003914,-0.033876
4.166000,0.999413,-0.003427,-0.003886,-0.033876
4.167000,0.999411,-0.003433,-0.003892,-0.033925
4.168000,0.999411,-0.003460,-0.003851,-0.033919
4.169000,0.999411,-0.003493,-0.003883,-0.033923
4.170000,0.999411,-0.003488,-0.003832,-0.033934
4.171000,0.999410,-0.003480,-0.003879,-0.033942
4.172000,0.999410,-0.003521,-0.003897,-0.033932
4.173000,0.999411,-0.003541,-0.003861,-0.033904
4.174000,0.999411,-0.003496,-0.003838,-0.033921
4.175000,0.999411,-0.003488,-0.003886,-0.033915
4.176000,0.999411,-0.003440,-0.003862,-0.033918
4.177000,0.999411,-0.003452,-0.003813,-0.033915
4.178000,0.999412,-0.003475,-0.003853,-0.033904
4.179000,0.999412,-0.003505,-0.003815,-0.033892
4.180000,0.999412,-0.003489,-0.003860,-0.033882
4.181000,0.999414,-0.003516,-0.003844,-0.033844
4.182000,0.999414,-0.003548,-0.003806,-0.033839
4.183000,0.999414,-0.003543,-0.003755,-0.033837
4.184000,0.999414,-0.003588,-0.003751,-0.033819
4.185000,0.999413,-0.003552,-0.003754,-0.033856
4.186000,0.999413,-0.003516,-0.003717,-0.033864
4.187000,0.999413,-0.003473,-0.003688,-0.033869
4.188000,0.999414,-0.003421,-0.003679,-0.033870
4.189000,0.999414,-0.003376,-0.003702,-0.033874
4.190000,0.999413,-0.003387,-0.003749,-0.033875
4.191000,0.999414,-0.003360,-0.003791,-0.033867
4.192000,0.999414,-0.003309,-0.003799,-0.033871
4.193000,0.999414,-0.003281,-0.003837,-0.033856
4.194000,0.999414,-0.003230,-0.003844,-0.033865
4.195000,0.999414,-0.003277,-0.003848,-0.033852
4.196000,0.999414,-0.003256,-0.003802,-0.033854
4.197000,0.999414,-0.003208,-0.003787,-0.033865
4.198000,0.999413,-0.003180,-0.003811,-0.033898
4.199000,0.999413,-0.003176,-0.003858,-0.033883
4.200000,0.999413,-0.003222,-0.003871,-0.033874
4.201000,0.999414,-0.003222,-0.003821,-0.033876
4.202000,0.999412,-0.003209,-0.003857,-0.033906
4.203000,0.999412,-0.003237,-0.003897,-0.033909
4.204000,0.999413,-0.003232,-0.003849,-0.033895
4.205000,0.999412,-0.003280,-0.003850,-0.033902
4.206000,0.999413,-0.003314,-0.003872,-0.033873
4.207000,0.999413,-0.003333,-0.003825,-0.033874
4.208000,0.999413,-0.003362,-0.003785,-0.033876
4.209000,0.999413,-0.003352,-0.003736,-0.033886
4.210000,0.999413,-0.003306,-0.003757,-0.033887
4.211000,0.999413,-0.003343,-0.003785,-0.033870
4.212000,0.999414,-0.003313,-0.003821,-0.033852
4.213000,0.999415,-0.003283,-0.003854,-0.033830
4.214000,0.999415,-0.003321,-0.003823,-0.033823
4.215000,0.999415,-0.003335,-0.003776,-0.033829
4.216000,0.999415,-0.003290,-0.003794,-0.033843
4.217000,0.999415,-0.003243,-0.003778,-0.033838
4.218000,0.999414,-0.003246,-0.003820,-0.033866
4.219000,0.999413,-0.003295,-0.003822,-0.033871
4.220000,0.999413,-0.003343,-0.003807,-0.033872
4.221000,0.999413,-0.003392,-0.003797,-0.033874
4.222000,0.999413,-0.003366,-0.003754,-0.033874
4.223000,0.999414,-0.003351,-0.003800,-0.033860
4.224000,0.999414,-0.003386,-0.003829,-0.033841
4.225000,0.999414,-0.003351,-0.003865,-0.033844
4.226000,0.999414,-0.003385,-0.003901,-0.033849
4.227000,0.999413,-0.003346,-0.003931,-0.033861
4.228000,0.999413,-0.003309,-0.003899,-0.033869
4.229000,0.999413,-0.003352,-0.003873,-0.033868
4.230000,0.999413,-0.003314,-0.003903,-0.033882
4.231000,0.999413,-0.003357,-0.003879,-0.033873
4.232000,0.999412,-0.003310,-0.003885,-0.033892
4.233000,0.999413,-0.003301,-0.003836,-0.033897
4.234000,0.999413,-0.003343,-0.003848,-0.033874
4.235000,0.999413,-0.003371,-0.003807,-0.033872
4.236000,0.999414,-0.003411,-0.003779,-0.033859
4.237000,0.999414,-0.003401,-0.003730,-0.033855
4.238000,0.999414,-0.003353,-0.003733,-0.033870
4.239000,0.999414,-0.003307,-0.003714,-0.033874
4.240000,0.999413,-0.003278,-0.003677,-0.033890
4.241000,0.999414,-0.003232,-0.003663,-0.033877
4.242000,0.999414,-0.003277,-0.003642,-0.033872
4.243000,0.999414,-0.003229,-0.003628,-0.033875
4.244000,0.999414,-0.003204,-0.003671,-0.033881
4.245000,0.999414,-0.003226,-0.003628,-0.033880
4.246000,0.999414,-0.003254,-0.003670,-0.033883
4.247000,0.999415,-0.003239,-0.003711,-0.033858
4.248000,0.999414,-0.003287,-0.003709,-0.033871
4.249000,0.999414,-0.003335,-0.003702,-0.033863
4.250000,0.999414,-0.003311,-0.003745,-0.033850
4.251000,0.999413,-0.003279,-0.003733,-0.033885
4.252000,0.999413,-0.003242,-0.003767,-0.033889
4.253000,0.999413,-0.003257,-0.003815,-0.033885
4.254000,0.999413,-0.003289,-0.003854,-0.033876
4.255000,0.999414,-0.003298,-0.003806,-0.033868
4.256000,0.999413,-0.003297,-0.003857,-0.033870
4.257000,0.999413,-0.003249,-0.003868,-0.033879
4.258000,0.999413,-0.003265,-0.003916,-0.033873
4.259000,0.999413,-0.003303,-0.003889,-0.033888
4.260000,0.999413,-0.003309,-0.003841,-0.033881
4.261000,0.999413,-0.003283,-0.003885,-0.033883
4.262000,0.999413,-0.003242,-0.003860,-0.033891
4.263000,0.999413,-0.003193,-0.003858,-0.033902
4.264000,0.999413,-0.003224,-0.003822,-0.033889
4.265000,0.999413,-0.003177,-0.003811,-0.033898
4.266000,0.999413,-0.003224,-0.003827,-0.033895
4.267000,0.999413,-0.003252,-0.003868,-0.033884
4.268000,0.999413,-0.003207,-0.003847,-0.033888
4.269000,0.999413,-0.003172,-0.003884,-0.033890
4.270000,0.999413,-0.003122,-0.003886,-0.033888
4.271000,0.999413,-0.003077,-0.003903,-0.033902
4.272000,0.999413,-0.003059,-0.003858,-0.033896
4.273000,0.999414,-0.003083,-0.003900,-0.033879
4.274000,0.999413,-0.003117,-0.003930,-0.033899
4.275000,0.999413,-0.003143,-0.003891,-0.033904
4.276000,0.999413,-0.003182,-0.003923,-0.033895
4.277000,0.999413,-0.003208,-0.003967,-0.033883
4.278000,0.999413,-0.003186,-0.003924,-0.033885
4.279000,0.999413,-0.003234,-0.003937,-0.033877
4.280000,0.999413,-0.003195,-0.003908,-0.033874
4.281000,0.999413,-0.003228,-0.003947,-0.033874
4.282000,0.999413,-0.003177,-0.003951,-0.033878
4.283000,0.999413,-0.003135,-0.003981,-0.033873
4.284000,0.999414,-0.003182,-0.003979,-0.033855
4.285000,0.999414,-0.003169,-0.003934,-0.033856
4.286000,0.999414,-0.003218,-0.003933,-0.033847
4.287000,0.999414,-0.003177,-0.003906,-0.033845
4.288000,0.999415,-0.003178,-0.003859,-0.033843
4.289000,0.999414,-0.003225,-0.003876,-0.033845
4.290000,0.999414,-0.003251,-0.003842,-0.033862
4.291000,0.999413,-0.003298,-0.003842,-0.033873
4.292000,0.999413,-0.003333,-0.003879,-0.033868
4.293000,0.999414,-0.003369,-0.003854,-0.033845
4.294000,0.999414,-0.003331,-0.003889,-0.033846
4.295000,0.999413,-0.003373,-0.003898,-0.033868
4.296000,0.999413,-0.003370,-0.003950,-0.033859
4.297000,0.999413,-0.003328,-0.003976,-0.033871
4.298000,0.999413,-0.003279,-0.003971,-0.033877
4.299000,0.999413,-0.003317,-0.003944,-0.033880
4.300000,0.999413,-0.003336,-0.003993,-0.033875
4.301000,0.999413,-0.003382,-0.004013,-0.033863
4.302000,0.999413,-0.003425,-0.004039,-0.033850
4.303000,0.999413,-0.003461,-0.004009,-0.033850
4.304000,0.999412,-0.003428,-0.004047,-0.033863
4.305000,0.999413,-0.003425,-0.004001,-0.033865
4.306000,0.999413,-0.003382,-0.003977,-0.033867
4.307000,0.999413,-0.003427,-0.003994,-0.033848
4.308000,0.999412,-0.003425,-0.004039,-0.033869
4.309000,0.999413,-0.003398,-0.004000,-0.033865
4.310000,0.999413,-0.003379,-0.004050,-0.033857
4.311000,0.999413,-0.003425,-0.004036,-0.033849
4.312000,0.999413,-0.003472,-0.004046,-0.033830
4.313000,0.999414,-0.003459,-0.004090,-0.033800
4.314000,0.999414,-0.003433,-0.004134,-0.033808
4.315000,0.999414,-0.003394,-0.004168,-0.033811
4.316000,0.999414,-0.003366,-0.004211,-0.033794
4.317000,0.999415,-0.003325,-0.004238,-0.033776
4.318000,0.999415,-0.003367,-0.004267,-0.033765
4.319000,0.999415,-0.003410,-0.004246,-0.033757
4.320000,0.999416,-0.003364,-0.004227,-0.033753
4.321000,0.999416,-0.003403,-0.004199,-0.033746
4.322000,0.999416,-0.003370,-0.004239,-0.033749
4.323000,0.999416,-0.003326,-0.004222,-0.033759
4.324000,0.999416,-0.003278,-0.004239,-0.033752
4.325000,0.999416,-0.003281,-0.004292,-0.033749
4.326000,0.999417,-0.003321,-0.004276,-0.033725
4.327000,0.999417,-0.003308,-0.004230,-0.033725
4.328000,0.999417,-0.003354,-0.004249,-0.033713
4.329000,0.999417,-0.003327,-0.004293,-0.033715
4.330000,0.999417,-0.003346,-0.004249,-0.033708
4.331000,0.999418,-0.003385,-0.004229,-0.033686
4.332000,0.999418,-0.003395,-0.004280,-0.033682
4.333000,0.999417,-0.003411,-0.004329,-0.033685
4.334000,0.999418,-0.003450,-0.004303,-0.033673
4.335000,0.999418,-0.003403,-0.004290,-0.033678
4.336000,0.999418,-0.003361,-0.004319,-0.033685
4.337000,0.999418,-0.003400,-0.004331,-0.033653
4.338000,0.999419,-0.003378,-0.004288,-0.033650
4.339000,0.999419,-0.003414,-0.004322,-0.033641
4.340000,0.999419,-0.003452,-0.004293,-0.033634
4.341000,0.999419,-0.003419,-0.004331,-0.033642
4.342000,0.999419,-0.003454,-0.004366,-0.033630
4.343000,0.999419,-0.003491,-0.004338,-0.033615
4.344000,0.999420,-0.003482,-0.004290,-0.033617
4.345000,0.999419,-0.003453,-0.004253,-0.033630
4.346000,0.999420,-0.003484,-0.004224,-0.033605
4.347000,0.999420,-0.003529,-0.004246,-0.033613
4.348000,0.999419,-0.003561,-0.004285,-0.033614
4.349000,0.999419,-0.003586,-0.004329,-0.033613
4.350000,0.999419,-0.003624,-0.004362,-0.033621
4.351000,0.999419,-0.003585,-0.004331,-0.033623
4.352000,0.999419,-0.003632,-0.004320,-0.033610
4.353000,0.999419,-0.003669,-0.004287,-0.033614
4.354000,0.999419,-0.003626,-0.004313,-0.033618
4.355000,0.999419,-0.003601,-0.004272,-0.033630
4.356000,0.999418,-0.003584,-0.004238,-0.033661
4.357000,0.999419,-0.003605,-0.004275,-0.033633
4.358000,0.999419,-0.003600,-0.004227,-0.033642
4.359000,0.999419,-0.003554,-0.004208,-0.033648
4.360000,0.999418,-0.003513,-0.004193,-0.033671
4.361000,0.999418,-0.003551,-0.004225,-0.033665
4.362000,0.999418,-0.003576,-0.004268,-0.033656
4.363000,0.999417,-0.003545,-0.004304,-0.033673
4.364000,0.999417,-0.003508,-0.004326,-0.033698
4.365000,0.999417,-0.003520,-0.004278,-0.033693
4.366000,0.999417,-0.003471,-0.004280,-0.033701
4.367000,0.999416,-0.003431,-0.004306,-0.033718
4.368000,0.999416,-0.003414,-0.004353,-0.033712
4.369000,0.999416,-0.003452,-0.004386,-0.033710
4.370000,0.999416,-0.003464,-0.004339,-0.033720
4.371000,0.999416,-0.003514,-0.004336,-0.033717
4.372000,0.999415,-0.003542,-0.004314,-0.033752
4.373000,0.999415,-0.003514,-0.004273,-0.033745
4.374000,0.999415,-0.003564,-0.004267,-0.033743
4.375000,0.999415,-0.003548,-0.004313,-0.033755
4.376000,0.999414,-0.003583,-0.004348,-0.033748
4.377000,0.999415,-0.003613,-0.004308,-0.033749
4.378000,0.999414,-0.003613,-0.004357,-0.033753
4.379000,0.999415,-0.003650,-0.004377,-0.033726
4.380000,0.999416,-0.003691,-0.004358,-0.033705
4.381000,0.999416,-0.003673,-0.004314,-0.033690
4.382000,0.999416,-0.003706,-0.004276,-0.033690
4.383000,0.999417,-0.003666,-0.004248,-0.033684
4.384000,0.999416,-0.003705,-0.004275,-0.033700
4.385000,0.999416,-0.003730,-0.004317,-0.033689
4.386000,0.999416,-0.003699,-0.004280,-0.033701
4.387000,0.999416,-0.003686,-0.004232,-0.033706
4.388000,0.999416,-0.003642,-0.004210,-0.033716
4.389000,0.999416,-0.003612,-0.004170,-0.033711
4.390000,0.999416,-0.003656,-0.004192,-0.033717
4.391000,0.999416,-0.003613,-0.004167,-0.033719
4.392000,0.999417,-0.003644,-0.004141,-0.033692
4.393000,0.999417,-0.003597,-0.004152,-0.033704
4.394000,0.999417,-0.003615,-0.004198,-0.033701
4.395000,0.999417,-0.003583,-0.004160,-0.033707
4.396000,0.999416,-0.003586,-0.004122,-0.033741
4.397000,0.999416,-0.003546,-0.004152,-0.033734
4.398000,0.999416,-0.003562,-0.004104,-0.033736
4.399000,0.999416,-0.003518,-0.004084,-0.033747
4.400000,0.999416,-0.003472,-0.004104,-0.033752
4.401000,0.999416,-0.003424,-0.004118,-0.033752
4.402000,0.999417,-0.003385,-0.004089,-0.033740
4.403000,0.999417,-0.003391,-0.004040,-0.033742
4.404000,0.999416,-0.003431,-0.004059,-0.033766
4.405000,0.999416,-0.003438,-0.004103,-0.033743
4.406000,0.999416,-0.003392,-0.004082,-0.033749
4.407000,0.999417,-0.003393,-0.004032,-0.033745
4.408000,0.999416,-0.003381,-0.004080,-0.033756
4.409000,0.999417,-0.003372,-0.004034,-0.033739
4.410000,0.999416,-0.003411,-0.004014,-0.033764
4.411000,0.999416,-0.003459,-0.004025,-0.033754
4.412000,0.999416,-0.003410,-0.004014,-0.033758
4.413000,0.999416,-0.003394,-0.004059,-0.033746
4.414000,0.999415,-0.003377,-0.004069,-0.033794
4.415000,0.999415,-0.003398,-0.004113,-0.033784
4.416000,0.999415,-0.003437,-0.004082,-0.033779
4.417000,0.999415,-0.003415,-0.004126,-0.033774
4.418000,0.999415,-0.003391,-0.004170,-0.033771
4.419000,0.999415,-0.003348,-0.004193,-0.033781
4.420000,0.999415,-0.003388,-0.004163,-0.033778
4.421000,0.999415,-0.003416,-0.004121,-0.033779
4.422000,0.999415,-0.003382,-0.004086,-0.033790
4.423000,0.999415,-0.003376,-0.004036,-0.033787
4.424000,0.999415,-0.003387,-0.004084,-0.033782
4.425000,0.999415,-0.003376,-0.004132,-0.033788
4.426000,0.999415,-0.003352,-0.004176,-0.033791
4.427000,0.999414,-0.003347,-0.004223,-0.033806
4.428000,0.999414,-0.003301,-0.004244,-0.033805
4.429000,0.999413,-0.003335,-0.004227,-0.033839
4.430000,0.999413,-0.003337,-0.004177,-0.033850
4.431000,0.999412,-0.003306,-0.004216,-0.033856
4.432000,0.999412,-0.003345,-0.004186,-0.033867
4.433000,0.999412,-0.003373,-0.004144,-0.033865
4.434000,0.999412,-0.003328,-0.004159,-0.033883
4.435000,0.999411,-0.003367,-0.004189,-0.033882
4.436000,0.999412,-0.003331,-0.004154,-0.033882
4.437000,0.999411,-0.003375,-0.004177,-0.033882
4.438000,0.999411,-0.003423,-0.004188,-0.033882
4.439000,0.999411,-0.003409,-0.004140,-0.033884
4.440000,0.999411,-0.003449,-0.004169,-0.033889
4.441000,0.999411,-0.003483,-0.004205,-0.033886
4.442000,0.999411,-0.003436,-0.004189,-0.033896
4.443000,0.999410,-0.003456,-0.004233,-0.033908
4.444000,0.999410,-0.003408,-0.004226,-0.033923
4.445000,0.999410,-0.003385,-0.004270,-0.033923
4.446000,0.999409,-0.003382,-0.004319,-0.033920
4.447000,0.999409,-0.003416,-0.004354,-0.033927
4.448000,0.999409,-0.003466,-0.004353,-0.033923
4.449000,0.999409,-0.003437,-0.004312,-0.033935
4.450000,0.999408,-0.003441,-0.004358,-0.033955
4.451000,0.999408,-0.003454,-0.004405,-0.033949
4.452000,0.999408,-0.003411,-0.004430,-0.033957
4.453000,0.999407,-0.003457,-0.004410,-0.033962
4.454000,0.999406,-0.003502,-0.004412,-0.033984
4.455000,0.999406,-0.003453,-0.004413,-0.033992
4.456000,0.999406,-0.003410,-0.004385,-0.033999
4.457000,0.999406,-0.003430,-0.004430,-0.033997
4.458000,0.999406,-0.003459,-0.004469,-0.034002
4.459000,0.999406,-0.003495,-0.004439,-0.033989
4.460000,0.999406,-0.003532,-0.004405,-0.033994
4.461000,0.999406,-0.003491,-0.004431,-0.033987
4.462000,0.999406,-0.003441,-0.004432,-0.033990
4.463000,0.999406,-0.003391,-0.004439,-0.033997
4.464000,0.999407,-0.003428,-0.004407,-0.033989
4.465000,0.999407,-0.003411,-0.004359,-0.033997
4.466000,0.999407,-0.003451,-0.004350,-0.033971
4.467000,0.999407,-0.003426,-0.004305,-0.033980
4.468000,0.999408,-0.003394,-0.004266,-0.033979
4.469000,0.999408,-0.003397,-0.004216,-0.033974
4.470000,0.999408,-0.003366,-0.004255,-0.033979
4.471000,0.999408,-0.003412,-0.004262,-0.033967
4.472000,0.999408,-0.003459,-0.004264,-0.033954
4.473000,0.999408,-0.003433,-0.004221,-0.033959
4.474000,0.999408,-0.003404,-0.004180,-0.033968
4.475000,0.999408,-0.003436,-0.004142,-0.033974
4.476000,0.999408,-0.003478,-0.004117,-0.033965
4.477000,0.999409,-0.003429,-0.004129,-0.033965
4.478000,0.999408,-0.003472,-0.004153,-0.033963
4.479000,0.999408,-0.003424,-0.004151,-0.033979
4.480000,0.999408,-0.003380,-0.004171,-0.033994
4.481000,0.999408,-0.003426,-0.004154,-0.033986
4.482000,0.999408,-0.003380,-0.004135,-0.033997
4.483000,0.999407,-0.003422,-0.004160,-0.034002
4.484000,0.999407,-0.003395,-0.004118,-0.034010
4.485000,0.999407,-0.003374,-0.004071,-0.034015
4.486000,0.999408,-0.003404,-0.004032,-0.034007
4.487000,0.999407,-0.003385,-0.004075,-0.034024
4.488000,0.999407,-0.003335,-0.004075,-0.034033
4.489000,0.999407,-0.003378,-0.004049,-0.034034
4.490000,0.999407,-0.003331,-0.004030,-0.034040
4.491000,0.999408,-0.003326,-0.003985,-0.034020
4.492000,0.999408,-0.003293,-0.004022,-0.034015
4.493000,0.999408,-0.003242,-0.004023,-0.034017
4.494000,0.999408,-0.003196,-0.004041,-0.034028
4.495000,0.999408,-0.003228,-0.004005,-0.034014
4.496000,0.999407,-0.003192,-0.004034,-0.034035
4.497000,0.999407,-0.003148,-0.004058,-0.034039
4.498000,0.999408,-0.003177,-0.004088,-0.034014
4.499000,0.999408,-0.003209,-0.004125,-0.034006
4.500000,0.999408,-0.003237,-0.004164,-0.033996
4.501000,0.999408,-0.003278,-0.004136,-0.033989
4.502000,0.999408,-0.003234,-0.004111,-0.033992
4.503000,0.999408,-0.003273,-0.004142,-0.033989
4.504000,0.999408,-0.003224,-0.004145,-0.034003
4.505000,0.999408,-0.003177,-0.004128,-0.034009
4.506000,0.999408,-0.003220,-0.004153,-0.034009
4.507000,0.999407,-0.003183,-0.004185,-0.034017
4.508000,0.999407,-0.003137,-0.004165,-0.034022
4.509000,0.999407,-0.003187,-0.004169,-0.034018
4.510000,0.999407,-0.003199,-0.004216,-0.034011
4.511000,0.999408,-0.003154,-0.004237,-0.034008
4.512000,0.999409,-0.003149,-0.004205,-0.033971
4.513000,0.999409,-0.003198,-0.004204,-0.033967
4.514000,0.999409,-0.003168,-0.004243,-0.033968
4.515000,0.999408,-0.003121,-0.004239,-0.033988
4.516000,0.999409,-0.003086,-0.004274,-0.033981
4.517000,0.999409,-0.003123,-0.004242,-0.033972
4.518000,0.999409,-0.003096,-0.004200,-0.033979
4.519000,0.999410,-0.003123,-0.004230,-0.033951
4.520000,0.999410,-0.003138,-0.004183,-0.033959
4.521000,0.999410,-0.003173,-0.004148,-0.033952
4.522000,0.999410,-0.003187,-0.004195,-0.033941
4.523000,0.999409,-0.003143,-0.004182,-0.033962
4.524000,0.999409,-0.003191,-0.004172,-0.033959
4.525000,0.999410,-0.003160,-0.004135,-0.033946
4.526000,0.999410,-0.003207,-0.004118,-0.033940
4.527000,0.999410,-0.003255,-0.004122,-0.033953
4.528000,0.999410,-0.003286,-0.004082,-0.033948
4.529000,0.999409,-0.003253,-0.004105,-0.033980
4.530000,0.999409,-0.003267,-0.004152,-0.033974
4.531000,0.999409,-0.003218,-0.004150,-0.033985
4.532000,0.999409,-0.003227,-0.004101,-0.033990
4.533000,0.999409,-0.003179,-0.004094,-0.033979
4.534000,0.999409,-0.003130,-0.004093,-0.033990
4.535000,0.999409,-0.003094,-0.004058,-0.033989
4.536000,0.999409,-0.003114,-0.004013,-0.033994
4.537000,0.999410,-0.003106,-0.003966,-0.033977
4.538000,0.999409,-0.003104,-0.004015,-0.033988
4.539000,0.999409,-0.003065,-0.004037,-0.034010
4.540000,0.999408,-0.003114,-0.004047,-0.034012
4.541000,0.999409,-0.003121,-0.004086,-0.033982
4.542000,0.999410,-0.003155,-0.004051,-0.033973
4.543000,0.999410,-0.003107,-0.004040,-0.033980
4.544000,0.999410,-0.003103,-0.003990,-0.033986
4.545000,0.999409,-0.003061,-0.003964,-0.033995
4.546000,0.999409,-0.003016,-0.003984,-0.033998
4.547000,0.999409,-0.002980,-0.003950,-0.034003
4.548000,0.999410,-0.003010,-0.003912,-0.033992
4.549000,0.999410,-0.003034,-0.003868,-0.033991
4.550000,0.999411,-0.002998,-0.003838,-0.033974
4.551000,0.999411,-0.003003,-0.003789,-0.033970
4.552000,0.999411,-0.003052,-0.003787,-0.033959
4.553000,0.999411,-0.003002,-0.003784,-0.033965
4.554000,0.999412,-0.002959,-0.003759,-0.033958
4.555000,0.999412,-0.003009,-0.003763,-0.033956
4.556000,0.999411,-0.003034,-0.003806,-0.033963
4.557000,0.999411,-0.003065,-0.003845,-0.033959
4.558000,0.999410,-0.003033,-0.003820,-0.033988
4.559000,0.999410,-0.002985,-0.003828,-0.033998
4.560000,0.999410,-0.002960,-0.003869,-0.034011
4.561000,0.999409,-0.002978,-0.003916,-0.034008
4.562000,0.999409,-0.002933,-0.003935,-0.034020
4.563000,0.999409,-0.002980,-0.003924,-0.034007
4.564000,0.999410,-0.002995,-0.003877,-0.034006
4.565000,0.999409,-0.003022,-0.003919,-0.034012
4.566000,0.999409,-0.002995,-0.003877,-0.034018
4.567000,0.999409,-0.002962,-0.003914,-0.034019
4.568000,0.999409,-0.002932,-0.003953,-0.034026
4.569000,0.999409,-0.002883,-0.003956,-0.034028
4.570000,0.999409,-0.002838,-0.003936,-0.034022
4.571000,0.999409,-0.002887,-0.003922,-0.034027
4.572000,0.999409,-0.002924,-0.003887,-0.034021
4.573000,0.999409,-0.002972,-0.003902,-0.034013
4.574000,0.999409,-0.002930,-0.003926,-0.034018
4.575000,0.999409,-0.002900,-0.003886,-0.034019
4.576000,0.999409,-0.002866,-0.003848,-0.034024
4.577000,0.999409,-0.002826,-0.003826,-0.034043
4.578000,0.999409,-0.002816,-0.003872,-0.034031
4.579000,0.999410,-0.002841,-0.003827,-0.034018
4.580000,0.999410,-0.002834,-0.003776,-0.034028
4.581000,0.999410,-0.002806,-0.003733,-0.034027
4.582000,0.999410,-0.002822,-0.003683,-0.034022
4.583000,0.999411,-0.002814,-0.003631,-0.034019
4.584000,0.999411,-0.002767,-0.003632,-0.034020
4.585000,0.999411,-0.002753,-0.003676,-0.034013
4.586000,0.999411,-0.002784,-0.003632,-0.034014
4.587000,0.999411,-0.002779,-0.003677,-0.034007
4.588000,0.999411,-0.002734,-0.003677,-0.033995
4.589000,0.999412,-0.002759,-0.003631,-0.033981
4.590000,0.999411,-0.002767,-0.003675,-0.033996
4.591000,0.999412,-0.002814,-0.003692,-0.033984
4.592000,0.999412,-0.002767,-0.003692,-0.033988
4.593000,0.999412,-0.002724,-0.003669,-0.033982
4.594000,0.999412,-0.002743,-0.003710,-0.033969
4.595000,0.999412,-0.002741,-0.003655,-0.033970
4.596000,0.999413,-0.002770,-0.003607,-0.033969
4.597000,0.999412,-0.002728,-0.003620,-0.033980
4.598000,0.999412,-0.002691,-0.003586,-0.033987
4.599000,0.999413,-0.002740,-0.003584,-0.033967
4.600000,0.999413,-0.002704,-0.003549,-0.033960
