Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.003000,1.000000,-0.000639,-0.000407,0.000017
4.004000,1.000000,-0.000640,-0.000408,0.000018
4.005000,1.000000,-0.000640,-0.000409,0.000019
4.006000,1.000000,-0.000641,-0.000409,0.000020
4.007000,1.000000,-0.000642,-0.000410,0.000021
4.008000,1.000000,-0.000642,-0.000411,0.000023
4.009000,1.000000,-0.000643,-0.000412,0.000024
4.010000,1.000000,-0.000644,-0.000413,0.000025
4.011000,1.000000,-0.000644,-0.000414,0.000026
4.012000,1.000000,-0.000645,-0.000415,0.000028
4.013000,1.000000,-0.000645,-0.000416,0.000029
4.014000,1.000000,-0.000646,-0.000417,0.000031
4.015000,1.000000,-0.000647,-0.000418,0.000032
4.016000,1.000000,-0.000647,-0.000419,0.000034
4.017000,1.000000,-0.000648,-0.000420,0.000036
4.018000,1.000000,-0.000648,-0.000421,0.000037
4.019000,1.000000,-0.000649,-0.000422,0.000039
4.020000,1.000000,-0.000650,-0.000423,0.000041
4.021000,1.000000,-0.000650,-0.000425,0.000043
4.022000,1.000000,-0.000651,-0.000426,0.000044
4.023000,1.000000,-0.000652,-0.000427,0.000046
4.024000,1.000000,-0.000652,-0.000428,0.000048
4.025000,1.000000,-0.000653,-0.000428,0.000050
4.026000,1.000000,-0.000654,-0.000429,0.000052
4.027000,1.000000,-0.000655,-0.000430,0.000055
4.028000,1.000000,-0.000656,-0.000431,0.000057
4.029000,1.000000,-0.000657,-0.000432,0.000059
4.030000,1.000000,-0.000658,-0.000433,0.000062
4.031000,1.000000,-0.000659,-0.000434,0.000064
4.032000,1.000000,-0.000660,-0.000435,0.000067
4.033000,1.000000,-0.000661,-0.000437,0.000069
4.034000,1.000000,-0.000662,-0.000438,0.000072
4.035000,1.000000,-0.000663,-0.000439,0.000074
4.036000,1.000000,-0.000664,-0.000440,0.000076
4.037000,1.000000,-0.000665,-0.000441,0.000079
4.038000,1.000000,-0.000665,-0.000442,0.000081
4.039000,1.000000,-0.000666,-0.000443,0.000083
4.040000,1.000000,-0.000667,-0.000444,0.000085
4.041000,1.000000,-0.000668,-0.000445,0.000087
4.042000,1.000000,-0.000668,-0.000446,0.000089
4.043000,1.000000,-0.000669,-0.000447,0.000092
4.044000,1.000000,-0.000669,-0.000448,0.000094
4.045000,1.000000,-0.000670,-0.000449,0.000096
4.046000,1.000000,-0.000671,-0.000450,0.000098
4.047000,1.000000,-0.000671,-0.000451,0.000100
4.048000,1.000000,-0.000672,-0.000451,0.000102
4.049000,1.000000,-0.000673,-0.000452,0.000103
4.050000,1.000000,-0.000673,-0.000453,0.000105
4.051000,1.000000,-0.000674,-0.000454,0.000107
4.052000,1.000000,-0.000674,-0.000454,0.000108
4.053000,1.000000,-0.000674,-0.000455,0.000110
4.054000,1.000000,-0.000675,-0.000456,0.000111
4.055000,1.000000,-0.000675,-0.000456,0.000113
4.056000,1.000000,-0.000676,-0.000457,0.000114
4.057000,1.000000,-0.000677,-0.000458,0.000116
4.058000,1.000000,-0.000677,-0.000458,0.000117
4.059000,1.000000,-0.000678,-0.000459,0.000119
4.060000,1.000000,-0.000678,-0.000460,0.000120
4.061000,1.000000,-0.000679,-0.000460,0.000122
4.062000,1.000000,-0.000680,-0.000461,0.000123
4.063000,1.000000,-0.000680,-0.000462,0.000125
4.064000,1.000000,-0.000681,-0.000462,0.000126
4.065000,1.000000,-0.000681,-0.000463,0.000127
4.066000,1.000000,-0.000682,-0.000464,0.000128
4.067000,1.000000,-0.000683,-0.000464,0.000130
4.068000,1.000000,-0.000683,-0.000465,0.000131
4.069000,1.000000,-0.000684,-0.000465,0.000131
4.070000,1.000000,-0.000684,-0.000466,0.000132
4.071000,1.000000,-0.000685,-0.000467,0.000133
4.072000,1.000000,-0.000685,-0.000467,0.000134
4.073000,1.000000,-0.000686,-0.000468,0.000135
4.074000,1.000000,-0.000686,-0.000468,0.000136
4.075000,1.000000,-0.000686,-0.000469,0.000137
4.076000,1.000000,-0.000687,-0.000469,0.000138
4.077000,1.000000,-0.000687,-0.000469,0.000138
4.078000,1.000000,-0.000688,-0.000469,0.000139
4.079000,1.000000,-0.000688,-0.000470,0.000139
4.080000,1.000000,-0.000688,-0.000470,0.000140
4.081000,1.000000,-0.000689,-0.000470,0.000140
4.082000,1.000000,-0.000689,-0.000470,0.000140
4.083000,1.000000,-0.000689,-0.000470,0.000140
4.084000,1.000000,-0.000689,-0.000471,0.000140
4.085000,1.000000,-0.000690,-0.000471,0.000141
4.086000,1.000000,-0.000690,-0.000471,0.000141
4.087000,1.000000,-0.000690,-0.000471,0.000141
4.088000,1.000000,-0.000690,-0.000472,0.000141
4.089000,1.000000,-0.000690,-0.000472,0.000141
4.090000,1.000000,-0.000690,-0.000472,0.000142
4.091000,1.000000,-0.000691,-0.000472,0.000142
4.092000,1.000000,-0.000691,-0.000472,0.000142
4.093000,1.000000,-0.000691,-0.000472,0.000142
4.094000,1.000000,-0.000691,-0.000472,0.000142
4.095000,1.000000,-0.000691,-0.000472,0.000142
4.096000,1.000000,-0.000691,-0.000472,0.000141
4.097000,1.000000,-0.000691,-0.000472,0.000141
4.098000,1.000000,-0.000691,-0.000472,0.000140
4.099000,1.000000,-0.000691,-0.000472,0.000140
4.100000,1.000000,-0.000691,-0.000472,0.000140
4.101000,1.000000,-0.000691,-0.000472,0.000140
4.102000,1.000000,-0.000691,-0.000472,0.000140
4.103000,1.000000,-0.000691,-0.000472,0.000140
4.104000,1.000000,-0.000691,-0.000472,0.000140
4.105000,1.000000,-0.000690,-0.000472,0.000139
4.106000,1.000000,-0.000690,-0.000472,0.000139
4.107000,1.000000,-0.000690,-0.000472,0.000139
4.108000,1.000000,-0.000690,-0.000472,0.000139
4.109000,1.000000,-0.000690,-0.000472,0.000139
4.110000,1.000000,-0.000690,-0.000472,0.000139
4.111000,1.000000,-0.000690,-0.000472,0.000139
4.112000,1.000000,-0.000690,-0.000472,0.000138
4.113000,1.000000,-0.000690,-0.000472,0.000138
4.114000,1.000000,-0.000690,-0.000472,0.000138
4.115000,1.000000,-0.000690,-0.000472,0.000138
4.116000,1.000000,-0.000690,-0.000472,0.000138
4.117000,1.000000,-0.000689,-0.000472,0.000138
4.118000,1.000000,-0.000689,-0.000471,0.000137
4.119000,1.000000,-0.000688,-0.000471,0.000137
4.120000,1.000000,-0.000688,-0.000470,0.000136
4.121000,1.000000,-0.000687,-0.000470,0.000136
4.122000,1.000000,-0.000686,-0.000470,0.000136
4.123000,1.000000,-0.000686,-0.000470,0.000136
4.124000,1.000000,-0.000685,-0.000470,0.000135
4.125000,1.000000,-0.000684,-0.000469,0.000135
4.126000,1.000000,-0.000683,-0.000469,0.000135
4.127000,1.000000,-0.000683,-0.000468,0.000134
4.128000,1.000000,-0.000682,-0.000468,0.000134
4.129000,1.000000,-0.000681,-0.000467,0.000134
4.130000,1.000000,-0.000680,-0.000466,0.000133
4.131000,1.000000,-0.000678,-0.000466,0.000133
4.132000,1.000000,-0.000677,-0.000465,0.000133
4.133000,1.000000,-0.000676,-0.000464,0.000133
4.134000,1.000000,-0.000675,-0.000464,0.000133
4.135000,1.000000,-0.000673,-0.000463,0.000133
4.136000,1.000000,-0.000672,-0.000461,0.000133
4.137000,1.000000,-0.000670,-0.000460,0.000133
4.138000,1.000000,-0.000669,-0.000459,0.000132
4.139000,1.000000,-0.000667,-0.000458,0.000132
4.140000,1.000000,-0.000666,-0.000457,0.000132
4.141000,1.000000,-0.000664,-0.000456,0.000131
4.142000,1.000000,-0.000663,-0.000455,0.000131
4.143000,1.000000,-0.000661,-0.000453,0.000131
4.144000,1.000000,-0.000659,-0.000452,0.000130
4.145000,1.000000,-0.000657,-0.000451,0.000130
4.146000,1.000000,-0.000656,-0.000450,0.000130
4.147000,1.000000,-0.000654,-0.000448,0.000129
4.148000,1.000000,-0.000652,-0.000446,0.000129
4.149000,1.000000,-0.000650,-0.000445,0.000129
4.150000,1.000000,-0.000648,-0.000443,0.000129
4.151000,1.000000,-0.000645,-0.000442,0.000129
4.152000,1.000000,-0.000643,-0.000440,0.000128
4.153000,1.000000,-0.000640,-0.000439,0.000128
4.154000,1.000000,-0.000638,-0.000437,0.000127
4.155000,1.000000,-0.000636,-0.000436,0.000127
4.156000,1.000000,-0.000633,-0.000434,0.000127
4.157000,1.000000,-0.000631,-0.000433,0.000126
4.158000,1.000000,-0.000628,-0.000431,0.000126
4.159000,1.000000,-0.000625,-0.000430,0.000126
4.160000,1.000000,-0.000623,-0.000428,0.000125
4.161000,1.000000,-0.000620,-0.000426,0.000125
4.162000,1.000000,-0.000617,-0.000424,0.000125
4.163000,1.000000,-0.000614,-0.000421,0.000125
4.164000,1.000000,-0.000611,-0.000419,0.000125
4.165000,1.000000,-0.000608,-0.000417,0.000125
4.166000,1.000000,-0.000605,-0.000415,0.000125
4.167000,1.000000,-0.000602,-0.000413,0.000125
4.168000,1.000000,-0.000599,-0.000410,0.000125
4.169000,1.000000,-0.000596,-0.000408,0.000124
4.170000,1.000000,-0.000592,-0.000406,0.000124
4.171000,1.000000,-0.000589,-0.000404,0.000123
4.172000,1.000000,-0.000586,-0.000402,0.000123
4.173000,1.000000,-0.000584,-0.000401,0.000123
4.174000,1.000000,-0.000582,-0.000399,0.000123
4.175000,1.000000,-0.000579,-0.000398,0.000123
4.176000,1.000000,-0.000577,-0.000396,0.000122
4.177000,1.000000,-0.000575,-0.000394,0.000123
4.178000,1.000000,-0.000572,-0.000392,0.000123
4.179000,1.000000,-0.000570,-0.000391,0.000123
4.180000,1.000000,-0.000568,-0.000389,0.000124
4.181000,1.000000,-0.000565,-0.000387,0.000124
4.182000,1.000000,-0.000563,-0.000385,0.000124
4.183000,1.000000,-0.000561,-0.000384,0.000125
4.184000,1.000000,-0.000559,-0.000383,0.000125
4.185000,1.000000,-0.000557,-0.000381,0.000125
4.186000,1.000000,-0.000555,-0.000380,0.000125
4.187000,1.000000,-0.000553,-0.000378,0.000125
4.188000,1.000000,-0.000551,-0.000377,0.000125
4.189000,1.000000,-0.000549,-0.000376,0.000125
4.190000,1.000000,-0.000548,-0.000375,0.000125
4.191000,1.000000,-0.000546,-0.000374,0.000125
4.192000,1.000000,-0.000545,-0.000373,0.000125
4.193000,1.000000,-0.000543,-0.000372,0.000126
4.194000,1.000000,-0.000541,-0.000371,0.000126
4.195000,1.000000,-0.000540,-0.000370,0.000126
4.196000,1.000000,-0.000538,-0.000369,0.000126
4.197000,1.000000,-0.000537,-0.000368,0.000127
4.198000,1.000000,-0.000536,-0.000367,0.000127
4.199000,1.000000,-0.000534,-0.000366,0.000127
4.200000,1.000000,-0.000533,-0.000365,0.000128
4.201000,1.000000,-0.000532,-0.000364,0.000128
4.202000,1.000000,-0.000531,-0.000363,0.000128
4.203000,1.000000,-0.000530,-0.000362,0.000128
4.204000,1.000000,-0.000530,-0.000362,0.000128
4.205000,1.000000,-0.000529,-0.000361,0.000128
4.206000,1.000000,-0.000528,-0.000360,0.000128
4.207000,1.000000,-0.000527,-0.000360,0.000128
4.208000,1.000000,-0.000526,-0.000359,0.000129
4.209000,1.000000,-0.000525,-0.000358,0.000128
4.210000,1.000000,-0.000525,-0.000358,0.000128
4.211000,1.000000,-0.000524,-0.000357,0.000128
4.212000,1.000000,-0.000523,-0.000357,0.000128
4.213000,1.000000,-0.000523,-0.000356,0.000128
4.214000,1.000000,-0.000523,-0.000356,0.000127
4.215000,1.000000,-0.000522,-0.000356,0.000127
4.216000,1.000000,-0.000522,-0.000356,0.000127
4.217000,1.000000,-0.000521,-0.000355,0.000126
4.218000,1.000000,-0.000521,-0.000355,0.000126
4.219000,1.000000,-0.000521,-0.000355,0.000126
4.220000,1.000000,-0.000520,-0.000355,0.000126
4.221000,1.000000,-0.000520,-0.000355,0.000125
4.222000,1.000000,-0.000520,-0.000355,0.000125
4.223000,1.000000,-0.000520,-0.000355,0.000125
4.224000,1.000000,-0.000520,-0.000355,0.000124
4.225000,1.000000,-0.000520,-0.000355,0.000124
4.226000,1.000000,-0.000520,-0.000356,0.000124
4.227000,1.000000,-0.000520,-0.000356,0.000123
4.228000,1.000000,-0.000521,-0.000356,0.000123
4.229000,1.000000,-0.000521,-0.000356,0.000123
4.230000,1.000000,-0.000521,-0.000356,0.000122
4.231000,1.000000,-0.000521,-0.000356,0.000122
4.232000,1.000000,-0.000521,-0.000356,0.000121
4.233000,1.000000,-0.000521,-0.000356,0.000121
4.234000,1.000000,-0.000521,-0.000356,0.000120
4.235000,1.000000,-0.000521,-0.000356,0.000119
4.236000,1.000000,-0.000521,-0.000356,0.000119
4.237000,1.000000,-0.000521,-0.000356,0.000118
4.238000,1.000000,-0.000520,-0.000357,0.000118
4.239000,1.000000,-0.000520,-0.000357,0.000118
4.240000,1.000000,-0.000520,-0.000357,0.000118
4.241000,1.000000,-0.000520,-0.000357,0.000117
4.242000,1.000000,-0.000520,-0.000358,0.000117
4.243000,1.000000,-0.000520,-0.000358,0.000117
4.244000,1.000000,-0.000520,-0.000358,0.000117
4.245000,1.000000,-0.000519,-0.000359,0.000117
4.246000,1.000000,-0.000519,-0.000359,0.000117
4.247000,1.000000,-0.000519,-0.000360,0.000117
4.248000,1.000000,-0.000519,-0.000360,0.000118
4.249000,1.000000,-0.000518,-0.000361,0.000118
4.250000,1.000000,-0.000518,-0.000362,0.000119
4.251000,1.000000,-0.000518,-0.000362,0.000119
4.252000,1.000000,-0.000518,-0.000363,0.000119
4.253000,1.000000,-0.000518,-0.000364,0.000121
4.254000,1.000000,-0.000517,-0.000365,0.000122
4.255000,1.000000,-0.000517,-0.000365,0.000123
4.256000,1.000000,-0.000517,-0.000366,0.000124
4.257000,1.000000,-0.000516,-0.000368,0.000125
4.258000,1.000000,-0.000516,-0.000369,0.000126
4.259000,1.000000,-0.000516,-0.000370,0.000127
4.260000,1.000000,-0.000516,-0.000371,0.000128
4.261000,1.000000,-0.000515,-0.000372,0.000130
4.262000,1.000000,-0.000515,-0.000374,0.000131
4.263000,1.000000,-0.000514,-0.000375,0.000133
4.264000,1.000000,-0.000514,-0.000377,0.000134
4.265000,1.000000,-0.000513,-0.000378,0.000136
4.266000,1.000000,-0.000513,-0.000380,0.000138
4.267000,1.000000,-0.000512,-0.000381,0.000140
4.268000,1.000000,-0.000512,-0.000382,0.000142
4.269000,1.000000,-0.000512,-0.000384,0.000144
4.270000,1.000000,-0.000511,-0.000385,0.000146
4.271000,1.000000,-0.000511,-0.000387,0.000149
4.272000,1.000000,-0.000510,-0.000389,0.000152
4.273000,1.000000,-0.000510,-0.000391,0.000154
4.274000,1.000000,-0.000509,-0.000392,0.000157
4.275000,1.000000,-0.000509,-0.000394,0.000161
4.276000,1.000000,-0.000509,-0.000396,0.000164
4.277000,1.000000,-0.000508,-0.000398,0.000167
4.278000,1.000000,-0.000508,-0.000400,0.000170
4.279000,1.000000,-0.000507,-0.000403,0.000173
4.280000,1.000000,-0.000507,-0.000405,0.000177
4.281000,1.000000,-0.000506,-0.000407,0.000180
4.282000,1.000000,-0.000505,-0.000410,0.000183
4.283000,1.000000,-0.000505,-0.000412,0.000186
4.284000,1.000000,-0.000504,-0.000414,0.000190
4.285000,1.000000,-0.000503,-0.000417,0.000194
4.286000,1.000000,-0.000503,-0.000419,0.000198
4.287000,1.000000,-0.000502,-0.000422,0.000201
4.288000,1.000000,-0.000502,-0.000424,0.000205
4.289000,1.000000,-0.000501,-0.000427,0.000209
4.290000,1.000000,-0.000500,-0.000430,0.000213
4.291000,1.000000,-0.000500,-0.000433,0.000216
4.292000,1.000000,-0.000499,-0.000435,0.000220
4.293000,1.000000,-0.000498,-0.000438,0.000224
4.294000,1.000000,-0.000498,-0.000441,0.000228
4.295000,1.000000,-0.000497,-0.000444,0.000231
4.296000,1.000000,-0.000496,-0.000447,0.000235
4.297000,1.000000,-0.000495,-0.000450,0.000239
4.298000,1.000000,-0.000494,-0.000453,0.000243
4.299000,1.000000,-0.000494,-0.000456,0.000247
4.300000,1.000000,-0.000493,-0.000460,0.000252
4.301000,1.000000,-0.000492,-0.000463,0.000256
4.302000,1.000000,-0.000491,-0.000466,0.000261
4.303000,1.000000,-0.000490,-0.000470,0.000265
4.304000,1.000000,-0.000489,-0.000473,0.000270
4.305000,1.000000,-0.000487,-0.000477,0.000274
4.306000,1.000000,-0.000486,-0.000480,0.000279
4.307000,1.000000,-0.000485,-0.000483,0.000283
4.308000,1.000000,-0.000484,-0.000487,0.000288
4.309000,1.000000,-0.000483,-0.000490,0.000293
4.310000,1.000000,-0.000482,-0.000493,0.000297
4.311000,1.000000,-0.000481,-0.000497,0.000301
4.312000,1.000000,-0.000480,-0.000500,0.000305
4.313000,1.000000,-0.000480,-0.000503,0.000310
4.314000,1.000000,-0.000479,-0.000506,0.000314
4.315000,1.000000,-0.000478,-0.000509,0.000318
4.316000,1.000000,-0.000477,-0.000512,0.000322
4.317000,1.000000,-0.000477,-0.000515,0.000326
4.318000,1.000000,-0.000476,-0.000518,0.000329
4.319000,1.000000,-0.000476,-0.000520,0.000333
4.320000,1.000000,-0.000475,-0.000523,0.000336
4.321000,1.000000,-0.000475,-0.000526,0.000340
4.322000,1.000000,-0.000474,-0.000529,0.000343
4.323000,1.000000,-0.000473,-0.000531,0.000347
4.324000,1.000000,-0.000473,-0.000534,0.000350
4.325000,1.000000,-0.000472,-0.000536,0.000353
4.326000,1.000000,-0.000471,-0.000539,0.000356
4.327000,1.000000,-0.000470,-0.000542,0.000359
4.328000,1.000000,-0.000470,-0.000544,0.000362
4.329000,1.000000,-0.000469,-0.000546,0.000365
4.330000,1.000000,-0.000468,-0.000548,0.000368
4.331000,1.000000,-0.000468,-0.000551,0.000371
4.332000,1.000000,-0.000467,-0.000553,0.000373
4.333000,1.000000,-0.000466,-0.000555,0.000376
4.334000,1.000000,-0.000466,-0.000558,0.000379
4.335000,1.000000,-0.000465,-0.000559,0.000381
4.336000,1.000000,-0.000464,-0.000561,0.000384
4.337000,1.000000,-0.000464,-0.000563,0.000387
4.338000,1.000000,-0.000463,-0.000565,0.000389
4.339000,1.000000,-0.000462,-0.000567,0.000392
4.340000,1.000000,-0.000462,-0.000569,0.000395
4.341000,1.000000,-0.000461,-0.000570,0.000397
4.342000,1.000000,-0.000461,-0.000572,0.000399
4.343000,1.000000,-0.000460,-0.000574,0.000401
4.344000,1.000000,-0.000459,-0.000575,0.000403
4.345000,1.000000,-0.000459,-0.000577,0.000405
4.346000,1.000000,-0.000459,-0.000578,0.000407
4.347000,1.000000,-0.000458,-0.000580,0.000409
4.348000,1.000000,-0.000458,-0.000581,0.000411
4.349000,1.000000,-0.000457,-0.000582,0.000412
4.350000,1.000000,-0.000457,-0.000584,0.000414
4.351000,1.000000,-0.000457,-0.000585,0.000416
4.352000,1.000000,-0.000456,-0.000586,0.000418
4.353000,1.000000,-0.000456,-0.000587,0.000420
4.354000,1.000000,-0.000455,-0.000588,0.000422
4.355000,1.000000,-0.000455,-0.000589,0.000423
4.356000,1.000000,-0.000455,-0.000589,0.000424
4.357000,1.000000,-0.000455,-0.000590,0.000425
4.358000,1.000000,-0.000454,-0.000591,0.000426
4.359000,1.000000,-0.000454,-0.000592,0.000427
4.360000,1.000000,-0.000454,-0.000592,0.000428
4.361000,1.000000,-0.000454,-0.000593,0.000429
4.362000,1.000000,-0.000453,-0.000593,0.000430
4.363000,1.000000,-0.000453,-0.000594,0.000431
4.364000,1.000000,-0.000453,-0.000594,0.000432
4.365000,1.000000,-0.000453,-0.000595,0.000433
4.366000,1.000000,-0.000453,-0.000595,0.000434
4.367000,1.000000,-0.000453,-0.000596,0.000434
4.368000,1.000000,-0.000453,-0.000596,0.000435
4.369000,1.000000,-0.000453,-0.000597,0.000436
4.370000,1.000000,-0.000453,-0.000597,0.000437
4.371000,1.000000,-0.000453,-0.000597,0.000437
4.372000,1.000000,-0.000453,-0.000597,0.000437
4.373000,1.000000,-0.000453,-0.000597,0.000438
4.374000,1.000000,-0.000453,-0.000598,0.000438
4.375000,1.000000,-0.000453,-0.000598,0.000438
4.376000,1.000000,-0.000453,-0.000598,0.000438
4.377000,1.000000,-0.000453,-0.000598,0.000438
4.378000,1.000000,-0.000453,-0.000598,0.000438
4.379000,1.000000,-0.000453,-0.000598,0.000438
4.380000,1.000000,-0.000453,-0.000598,0.000438
4.381000,1.000000,-0.000453,-0.000598,0.000438
4.382000,1.000000,-0.000453,-0.000598,0.000438
4.383000,1.000000,-0.000453,-0.000598,0.000438
4.384000,1.000000,-0.000453,-0.000598,0.000438
4.385000,1.000000,-0.000453,-0.000598,0.000438
4.386000,1.000000,-0.000453,-0.000598,0.000438
4.387000,1.000000,-0.000453,-0.000598,0.000438
4.388000,1.000000,-0.000453,-0.000598,0.000438
4.389000,1.000000,-0.000453,-0.000598,0.000437
4.390000,1.000000,-0.000453,-0.000598,0.000437
4.391000,1.000000,-0.000453,-0.000598,0.000437
4.392000,1.000000,-0.000453,-0.000598,0.000437
4.393000,1.000000,-0.000453,-0.000598,0.000437
4.394000,1.000000,-0.000453,-0.000598,0.000437
4.395000,1.000000,-0.000453,-0.000598,0.000437
4.396000,1.000000,-0.000453,-0.000597,0.000437
4.397000,1.000000,-0.000453,-0.000597,0.000436
4.398000,1.000000,-0.000453,-0.000597,0.000436
4.399000,1.000000,-0.000453,-0.000597,0.000435
4.400000,1.000000,-0.000453,-0.000597,0.000435
4.401000,1.000000,-0.000453,-0.000597,0.000434
4.402000,1.000000,-0.000453,-0.000597,0.000434
4.403000,1.000000,-0.000453,-0.000597,0.000433
4.404000,1.000000,-0.000453,-0.000597,0.000433
4.405000,1.000000,-0.000453,-0.000596,0.000432
4.406000,1.000000,-0.000452,-0.000596,0.000432
4.407000,1.000000,-0.000453,-0.000596,0.000431
4.408000,1.000000,-0.000453,-0.000596,0.000430
4.409000,1.000000,-0.000453,-0.000596,0.000429
4.410000,1.000000,-0.000453,-0.000596,0.000428
4.411000,1.000000,-0.000453,-0.000596,0.000427
4.412000,1.000000,-0.000453,-0.000595,0.000426
4.413000,1.000000,-0.000453,-0.000595,0.000424
4.414000,1.000000,-0.000452,-0.000595,0.000423
4.415000,1.000000,-0.000452,-0.000595,0.000422
4.416000,1.000000,-0.000452,-0.000594,0.000421
4.417000,1.000000,-0.000452,-0.000594,0.000419
4.418000,1.000000,-0.000452,-0.000594,0.000418
4.419000,1.000000,-0.000452,-0.000593,0.000417
4.420000,1.000000,-0.000452,-0.000593,0.000416
4.421000,1.000000,-0.000452,-0.000593,0.000415
4.422000,1.000000,-0.000452,-0.000592,0.000414
4.423000,1.000000,-0.000451,-0.000592,0.000413
4.424000,1.000000,-0.000451,-0.000591,0.000412
4.425000,1.000000,-0.000451,-0.000591,0.000410
4.426000,1.000000,-0.000451,-0.000591,0.000409
4.427000,1.000000,-0.000451,-0.000590,0.000407
4.428000,1.000000,-0.000451,-0.000590,0.000406
4.429000,1.000000,-0.000450,-0.000590,0.000404
4.430000,1.000000,-0.000450,-0.000589,0.000402
4.431000,1.000000,-0.000450,-0.000589,0.000401
4.432000,1.000000,-0.000450,-0.000588,0.000399
4.433000,1.000000,-0.000450,-0.000588,0.000397
4.434000,1.000000,-0.000450,-0.000588,0.000395
4.435000,1.000000,-0.000449,-0.000587,0.000394
4.436000,1.000000,-0.000449,-0.000587,0.000392
4.437000,1.000000,-0.000449,-0.000586,0.000391
4.438000,1.000000,-0.000449,-0.000586,0.000389
4.439000,1.000000,-0.000449,-0.000585,0.000388
4.440000,1.000000,-0.000449,-0.000585,0.000386
4.441000,1.000000,-0.000449,-0.000584,0.000384
4.442000,1.000000,-0.000449,-0.000584,0.000382
4.443000,1.000000,-0.000448,-0.000584,0.000380
4.444000,1.000000,-0.000448,-0.000583,0.000378
4.445000,1.000000,-0.000448,-0.000583,0.000376
4.446000,1.000000,-0.000448,-0.000582,0.000374
4.447000,1.000000,-0.000448,-0.000582,0.000372
4.448000,1.000000,-0.000447,-0.000581,0.000370
4.449000,1.000000,-0.000447,-0.000581,0.000368
4.450000,1.000000,-0.000447,-0.000580,0.000366
4.451000,1.000000,-0.000447,-0.000579,0.000364
4.452000,1.000000,-0.000447,-0.000578,0.000362
4.453000,1.000000,-0.000447,-0.000578,0.000360
4.454000,1.000000,-0.000447,-0.000577,0.000358
4.455000,1.000000,-0.000447,-0.000576,0.000355
4.456000,1.000000,-0.000447,-0.000575,0.000353
4.457000,1.000000,-0.000446,-0.000574,0.000350
4.458000,1.000000,-0.000446,-0.000573,0.000348
4.459000,1.000000,-0.000446,-0.000573,0.000345
4.460000,1.000000,-0.000446,-0.000572,0.000342
4.461000,1.000000,-0.000446,-0.000571,0.000340
4.462000,1.000000,-0.000445,-0.000570,0.000337
4.463000,1.000000,-0.000445,-0.000569,0.000334
4.464000,1.000000,-0.000445,-0.000569,0.000331
4.465000,1.000000,-0.000445,-0.000568,0.000328
4.466000,1.000000,-0.000444,-0.000567,0.000325
4.467000,1.000000,-0.000444,-0.000566,0.000323
4.468000,1.000000,-0.000444,-0.000565,0.000320
4.469000,1.000000,-0.000443,-0.000564,0.000317
4.470000,1.000000,-0.000443,-0.000563,0.000314
4.471000,1.000000,-0.000443,-0.000563,0.000311
4.472000,1.000000,-0.000443,-0.000562,0.000309
4.473000,1.000000,-0.000443,-0.000561,0.000306
4.474000,1.000000,-0.000442,-0.000560,0.000302
4.475000,1.000000,-0.000442,-0.000560,0.000299
4.476000,1.000000,-0.000442,-0.000559,0.000296
4.477000,1.000000,-0.000442,-0.000558,0.000294
4.478000,1.000000,-0.000441,-0.000557,0.000292
4.479000,1.000000,-0.000441,-0.000557,0.000290
4.480000,1.000000,-0.000441,-0.000556,0.000288
4.481000,1.000000,-0.000440,-0.000555,0.000285
4.482000,1.000000,-0.000440,-0.000554,0.000283
4.483000,1.000000,-0.000440,-0.000553,0.000281
4.484000,1.000000,-0.000439,-0.000553,0.000279
4.485000,1.000000,-0.000439,-0.000552,0.000276
4.486000,1.000000,-0.000439,-0.000551,0.000274
4.487000,1.000000,-0.000438,-0.000551,0.000272
4.488000,1.000000,-0.000438,-0.000550,0.000270
4.489000,1.000000,-0.000438,-0.000549,0.000268
4.490000,1.000000,-0.000438,-0.000548,0.000266
4.491000,1.000000,-0.000437,-0.000547,0.000264
4.492000,1.000000,-0.000437,-0.000547,0.000262
4.493000,1.000000,-0.000437,-0.000546,0.000260
4.494000,1.000000,-0.000436,-0.000545,0.000258
4.495000,1.000000,-0.000436,-0.000545,0.000257
4.496000,1.000000,-0.000436,-0.000544,0.000255
4.497000,1.000000,-0.000436,-0.000544,0.000253
4.498000,1.000000,-0.000436,-0.000543,0.000251
4.499000,1.000000,-0.000436,-0.000543,0.000250
4.500000,1.000000,-0.000435,-0.000542,0.000248
4.501000,1.000000,-0.000435,-0.000542,0.000247
4.502000,1.000000,-0.000435,-0.000542,0.000245
4.503000,1.000000,-0.000435,-0.000541,0.000244
4.504000,1.000000,-0.000435,-0.000541,0.000242
4.505000,1.000000,-0.000435,-0.000541,0.000241
4.506000,1.000000,-0.000434,-0.000540,0.000240
4.507000,1.000000,-0.000434,-0.000540,0.000238
4.508000,1.000000,-0.000434,-0.000539,0.000237
4.509000,1.000000,-0.000434,-0.000539,0.000236
4.510000,1.000000,-0.000434,-0.000539,0.000234
4.511000,1.000000,-0.000434,-0.000538,0.000233
4.512000,1.000000,-0.000434,-0.000538,0.000232
4.513000,1.000000,-0.000434,-0.000537,0.000231
4.514000,1.000000,-0.000434,-0.000537,0.000230
4.515000,1.000000,-0.000433,-0.000537,0.000228
4.516000,1.000000,-0.000433,-0.000537,0.000227
4.517000,1.000000,-0.000433,-0.000536,0.000226
4.518000,1.000000,-0.000433,-0.000536,0.000224
4.519000,1.000000,-0.000433,-0.000536,0.000223
