Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.008000,0.999986,-0.003001,-0.004338,-0.000122
4.009000,0.999986,-0.003004,-0.004338,-0.000121
4.010000,0.999986,-0.003006,-0.004341,-0.000120
4.011000,0.999986,-0.003005,-0.004343,-0.000118
4.012000,0.999986,-0.003006,-0.004346,-0.000117
4.013000,0.999986,-0.003009,-0.004344,-0.000116
4.014000,0.999986,-0.003008,-0.004347,-0.000115
4.015000,0.999986,-0.003010,-0.004344,-0.000113
4.016000,0.999986,-0.003014,-0.004346,-0.000111
4.017000,0.999986,-0.003011,-0.004346,-0.000110
4.018000,0.999986,-0.003008,-0.004345,-0.000108
4.019000,0.999986,-0.003009,-0.004347,-0.000107
4.020000,0.999986,-0.003012,-0.004349,-0.000105
4.021000,0.999986,-0.003011,-0.004350,-0.000103
4.022000,0.999986,-0.003013,-0.004352,-0.000102
4.023000,0.999986,-0.003013,-0.004351,-0.000100
4.024000,0.999986,-0.003014,-0.004352,-0.000098
4.025000,0.999986,-0.003017,-0.004353,-0.000096
4.026000,0.999986,-0.003018,-0.004353,-0.000093
4.027000,0.999986,-0.003020,-0.004355,-0.000091
4.028000,0.999986,-0.003022,-0.004360,-0.000089
4.029000,0.999986,-0.003023,-0.004363,-0.000087
4.030000,0.999986,-0.003025,-0.004362,-0.000084
4.031000,0.999986,-0.003029,-0.004367,-0.000082
4.032000,0.999986,-0.003028,-0.004367,-0.000079
4.033000,0.999986,-0.003032,-0.004366,-0.000077
4.034000,0.999986,-0.003034,-0.004368,-0.000074
4.035000,0.999986,-0.003035,-0.004372,-0.000072
4.036000,0.999986,-0.003036,-0.004380,-0.000070
4.037000,0.999986,-0.003036,-0.004382,-0.000068
4.038000,0.999986,-0.003033,-0.004384,-0.000066
4.039000,0.999986,-0.003036,-0.004385,-0.000064
4.040000,0.999986,-0.003035,-0.004385,-0.000062
4.041000,0.999986,-0.003033,-0.004392,-0.000060
4.042000,0.999986,-0.003038,-0.004392,-0.000058
4.043000,0.999986,-0.003041,-0.004393,-0.000056
4.044000,0.999986,-0.003043,-0.004397,-0.000054
4.045000,0.999986,-0.003040,-0.004401,-0.000052
4.046000,0.999986,-0.003042,-0.004400,-0.000050
4.047000,0.999986,-0.003042,-0.004400,-0.000048
4.048000,0.999986,-0.003044,-0.004398,-0.000047
4.049000,0.999986,-0.003045,-0.004397,-0.000045
4.050000,0.999986,-0.003045,-0.004399,-0.000044
4.051000,0.999986,-0.003047,-0.004399,-0.000042
4.052000,0.999986,-0.003047,-0.004399,-0.000041
4.053000,0.999986,-0.003049,-0.004401,-0.000039
4.054000,0.999986,-0.003051,-0.004399,-0.000038
4.055000,0.999986,-0.003054,-0.004401,-0.000036
4.056000,0.999986,-0.003056,-0.004404,-0.000035
4.057000,0.999986,-0.003059,-0.004401,-0.000034
4.058000,0.999986,-0.003061,-0.004403,-0.000032
4.059000,0.999986,-0.003064,-0.004405,-0.000031
4.060000,0.999986,-0.003064,-0.004404,-0.000029
4.061000,0.999986,-0.003063,-0.004401,-0.000028
4.062000,0.999986,-0.003067,-0.004406,-0.000026
4.063000,0.999986,-0.003061,-0.004406,-0.000025
4.064000,0.999986,-0.003061,-0.004408,-0.000024
4.065000,0.999986,-0.003061,-0.004415,-0.000023
4.066000,0.999986,-0.003065,-0.004418,-0.000022
4.067000,0.999986,-0.003064,-0.004418,-0.000021
4.068000,0.999986,-0.003065,-0.004419,-0.000020
4.069000,0.999986,-0.003065,-0.004419,-0.000020
4.070000,0.999986,-0.003064,-0.004423,-0.000019
4.071000,0.999986,-0.003068,-0.004424,-0.000019
4.072000,0.999985,-0.003070,-0.004425,-0.000018
4.073000,0.999986,-0.003070,-0.004424,-0.000017
4.074000,0.999986,-0.003070,-0.004421,-0.000016
4.075000,0.999986,-0.003072,-0.004418,-0.000015
4.076000,0.999986,-0.003070,-0.004420,-0.000014
4.077000,0.999986,-0.003069,-0.004421,-0.000014
4.078000,0.999986,-0.003067,-0.004422,-0.000013
4.079000,0.999986,-0.003067,-0.004425,-0.000013
4.080000,0.999986,-0.003063,-0.004425,-0.000013
4.081000,0.999986,-0.003066,-0.004425,-0.000013
4.082000,0.999986,-0.003067,-0.004423,-0.000013
4.083000,0.999985,-0.003067,-0.004426,-0.000013
4.084000,0.999986,-0.003070,-0.004424,-0.000013
4.085000,0.999985,-0.003073,-0.004428,-0.000012
4.086000,0.999985,-0.003073,-0.004432,-0.000012
4.087000,0.999985,-0.003071,-0.004433,-0.000012
4.088000,0.999985,-0.003070,-0.004430,-0.000012
4.089000,0.999985,-0.003073,-0.004433,-0.000012
4.090000,0.999985,-0.003076,-0.004434,-0.000012
4.091000,0.999985,-0.003074,-0.004435,-0.000012
4.092000,0.999985,-0.003074,-0.004436,-0.000012
4.093000,0.999985,-0.003072,-0.004437,-0.000012
4.094000,0.999985,-0.003074,-0.004439,-0.000013
4.095000,0.999985,-0.003077,-0.004442,-0.000013
4.096000,0.999985,-0.003075,-0.004447,-0.000014
4.097000,0.999985,-0.003076,-0.004446,-0.000014
4.098000,0.999985,-0.003078,-0.004444,-0.000014
4.099000,0.999985,-0.003080,-0.004441,-0.000015
4.100000,0.999985,-0.003083,-0.004441,-0.000015
4.101000,0.999985,-0.003085,-0.004443,-0.000015
4.102000,0.999985,-0.003087,-0.004443,-0.000015
4.103000,0.999985,-0.003087,-0.004442,-0.000016
4.104000,0.999985,-0.003088,-0.004444,-0.000016
4.105000,0.999985,-0.003090,-0.004444,-0.000016
4.106000,0.999985,-0.003090,-0.004441,-0.000016
4.107000,0.999985,-0.003088,-0.004441,-0.000017
4.108000,0.999985,-0.003091,-0.004443,-0.000017
4.109000,0.999985,-0.003092,-0.004440,-0.000017
4.110000,0.999985,-0.003091,-0.004444,-0.000017
4.111000,0.999985,-0.003090,-0.004442,-0.000018
4.112000,0.999985,-0.003093,-0.004444,-0.000018
4.113000,0.999985,-0.003094,-0.004444,-0.000018
4.114000,0.999985,-0.003095,-0.004443,-0.000018
4.115000,0.999985,-0.003092,-0.004444,-0.000018
4.116000,0.999985,-0.003094,-0.004443,-0.000019
4.117000,0.999985,-0.003094,-0.004443,-0.000019
4.118000,0.999985,-0.003095,-0.004443,-0.000020
4.119000,0.999985,-0.003095,-0.004445,-0.000021
4.120000,0.999985,-0.003097,-0.004448,-0.000021
4.121000,0.999985,-0.003097,-0.004451,-0.000021
4.122000,0.999985,-0.003096,-0.004446,-0.000021
4.123000,0.999985,-0.003097,-0.004447,-0.000022
4.124000,0.999985,-0.003099,-0.004446,-0.000022
4.125000,0.999985,-0.003099,-0.004444,-0.000023
4.126000,0.999985,-0.003096,-0.004442,-0.000023
4.127000,0.999985,-0.003095,-0.004445,-0.000024
4.128000,0.999985,-0.003092,-0.004443,-0.000024
4.129000,0.999985,-0.003088,-0.004445,-0.000025
4.130000,0.999985,-0.003086,-0.004446,-0.000025
4.131000,0.999985,-0.003086,-0.004444,-0.000025
4.132000,0.999985,-0.003086,-0.004442,-0.000025
4.133000,0.999985,-0.003085,-0.004440,-0.000026
4.134000,0.999985,-0.003084,-0.004440,-0.000026
4.135000,0.999985,-0.003081,-0.004439,-0.000026
4.136000,0.999985,-0.003083,-0.004439,-0.000026
4.137000,0.999985,-0.003084,-0.004437,-0.000027
4.138000,0.999985,-0.003083,-0.004433,-0.000027
4.139000,0.999985,-0.003087,-0.004431,-0.000027
4.140000,0.999985,-0.003084,-0.004428,-0.000028
4.141000,0.999985,-0.003080,-0.004426,-0.000028
4.142000,0.999985,-0.003081,-0.004422,-0.000029
4.143000,0.999985,-0.003081,-0.004427,-0.000029
4.144000,0.999985,-0.003082,-0.004424,-0.000030
4.145000,0.999985,-0.003079,-0.004423,-0.000030
4.146000,0.999985,-0.003080,-0.004420,-0.000030
4.147000,0.999986,-0.003079,-0.004414,-0.000030
4.148000,0.999986,-0.003080,-0.004410,-0.000031
4.149000,0.999986,-0.003079,-0.004407,-0.000031
4.150000,0.999986,-0.003078,-0.004407,-0.000031
4.151000,0.999986,-0.003076,-0.004402,-0.000032
4.152000,0.999986,-0.003069,-0.004400,-0.000032
4.153000,0.999986,-0.003066,-0.004398,-0.000033
4.154000,0.999986,-0.003069,-0.004398,-0.000033
4.155000,0.999986,-0.003071,-0.004394,-0.000033
4.156000,0.999986,-0.003070,-0.004396,-0.000034
4.157000,0.999986,-0.003070,-0.004395,-0.000034
4.158000,0.999986,-0.003069,-0.004393,-0.000035
4.159000,0.999986,-0.003064,-0.004393,-0.000035
4.160000,0.999986,-0.003060,-0.004391,-0.000035
4.161000,0.999986,-0.003060,-0.004392,-0.000035
4.162000,0.999986,-0.003059,-0.004390,-0.000036
4.163000,0.999986,-0.003057,-0.004393,-0.000036
4.164000,0.999986,-0.003055,-0.004390,-0.000036
4.165000,0.999986,-0.003048,-0.004386,-0.000036
4.166000,0.999986,-0.003047,-0.004384,-0.000036
4.167000,0.999986,-0.003046,-0.004378,-0.000037
4.168000,0.999986,-0.003047,-0.004380,-0.000037
4.169000,0.999986,-0.003046,-0.004373,-0.000038
4.170000,0.999986,-0.003043,-0.004374,-0.000038
4.171000,0.999986,-0.003041,-0.004373,-0.000039
4.172000,0.999986,-0.003038,-0.004370,-0.000039
4.173000,0.999986,-0.003036,-0.004367,-0.000039
4.174000,0.999986,-0.003033,-0.004366,-0.000039
4.175000,0.999986,-0.003027,-0.004363,-0.000040
4.176000,0.999986,-0.003026,-0.004358,-0.000040
4.177000,0.999986,-0.003024,-0.004358,-0.000039
4.178000,0.999986,-0.003023,-0.004354,-0.000039
4.179000,0.999986,-0.003019,-0.004355,-0.000039
4.180000,0.999986,-0.003016,-0.004353,-0.000038
4.181000,0.999986,-0.003017,-0.004348,-0.000038
4.182000,0.999986,-0.003015,-0.004344,-0.000038
4.183000,0.999986,-0.003014,-0.004343,-0.000038
4.184000,0.999986,-0.003013,-0.004342,-0.000038
4.185000,0.999986,-0.003011,-0.004338,-0.000038
4.186000,0.999986,-0.003008,-0.004335,-0.000038
4.187000,0.999986,-0.003004,-0.004333,-0.000038
4.188000,0.999986,-0.003000,-0.004334,-0.000038
4.189000,0.999986,-0.003000,-0.004337,-0.000038
4.190000,0.999986,-0.002997,-0.004338,-0.000038
4.191000,0.999986,-0.002989,-0.004339,-0.000038
4.192000,0.999986,-0.002985,-0.004340,-0.000038
4.193000,0.999986,-0.002981,-0.004339,-0.000038
4.194000,0.999986,-0.002981,-0.004339,-0.000037
4.195000,0.999986,-0.002979,-0.004334,-0.000037
4.196000,0.999986,-0.002974,-0.004332,-0.000037
4.197000,0.999986,-0.002974,-0.004331,-0.000037
4.198000,0.999986,-0.002971,-0.004333,-0.000036
4.199000,0.999986,-0.002973,-0.004333,-0.000036
4.200000,0.999986,-0.002972,-0.004330,-0.000036
4.201000,0.999986,-0.002973,-0.004330,-0.000036
4.202000,0.999986,-0.002975,-0.004333,-0.000036
4.203000,0.999986,-0.002973,-0.004330,-0.000036
4.204000,0.999986,-0.002975,-0.004330,-0.000036
4.205000,0.999986,-0.002974,-0.004329,-0.000036
4.206000,0.999986,-0.002975,-0.004326,-0.000036
4.207000,0.999986,-0.002978,-0.004322,-0.000036
4.208000,0.999986,-0.002978,-0.004319,-0.000036
4.209000,0.999986,-0.002973,-0.004321,-0.000036
4.210000,0.999986,-0.002973,-0.004320,-0.000036
4.211000,0.999986,-0.002970,-0.004321,-0.000037
4.212000,0.999986,-0.002967,-0.004322,-0.000037
4.213000,0.999986,-0.002968,-0.004321,-0.000037
4.214000,0.999986,-0.002969,-0.004319,-0.000038
4.215000,0.999986,-0.002968,-0.004320,-0.000038
4.216000,0.999986,-0.002964,-0.004318,-0.000039
4.217000,0.999986,-0.002965,-0.004319,-0.000039
4.218000,0.999986,-0.002967,-0.004319,-0.000039
4.219000,0.999986,-0.002970,-0.004319,-0.000039
4.220000,0.999986,-0.002972,-0.004318,-0.000040
4.221000,0.999986,-0.002970,-0.004315,-0.000040
4.222000,0.999986,-0.002968,-0.004318,-0.000041
4.223000,0.999986,-0.002968,-0.004318,-0.000041
4.224000,0.999986,-0.002967,-0.004320,-0.000042
4.225000,0.999986,-0.002969,-0.004321,-0.000042
4.226000,0.999986,-0.002968,-0.004324,-0.000043
4.227000,0.999986,-0.002968,-0.004323,-0.000043
4.228000,0.999986,-0.002971,-0.004322,-0.000044
4.229000,0.999986,-0.002971,-0.004325,-0.000044
4.230000,0.999986,-0.002972,-0.004323,-0.000045
4.231000,0.999986,-0.002972,-0.004324,-0.000045
4.232000,0.999986,-0.002973,-0.004322,-0.000046
4.233000,0.999986,-0.002973,-0.004322,-0.000047
4.234000,0.999986,-0.002975,-0.004318,-0.000047
4.235000,0.999986,-0.002976,-0.004317,-0.000048
4.236000,0.999986,-0.002976,-0.004316,-0.000048
4.237000,0.999986,-0.002974,-0.004317,-0.000049
4.238000,0.999986,-0.002973,-0.004316,-0.000049
4.239000,0.999986,-0.002973,-0.004314,-0.000049
4.240000,0.999986,-0.002969,-0.004314,-0.000050
4.241000,0.999986,-0.002972,-0.004312,-0.000050
4.242000,0.999986,-0.002968,-0.004311,-0.000050
4.243000,0.999986,-0.002968,-0.004312,-0.000051
4.244000,0.999986,-0.002970,-0.004308,-0.000051
4.245000,0.999986,-0.002973,-0.004312,-0.000051
4.246000,0.999986,-0.002972,-0.004313,-0.000050
4.247000,0.999986,-0.002976,-0.004314,-0.000050
4.248000,0.999986,-0.002977,-0.004314,-0.000050
4.249000,0.999986,-0.002975,-0.004316,-0.000049
4.250000,0.999986,-0.002976,-0.004317,-0.000049
4.251000,0.999986,-0.002975,-0.004319,-0.000048
4.252000,0.999986,-0.002975,-0.004322,-0.000048
4.253000,0.999986,-0.002977,-0.004326,-0.000046
4.254000,0.999986,-0.002976,-0.004323,-0.000045
4.255000,0.999986,-0.002976,-0.004330,-0.000044
4.256000,0.999986,-0.002972,-0.004333,-0.000044
4.257000,0.999986,-0.002973,-0.004340,-0.000042
4.258000,0.999986,-0.002975,-0.004341,-0.000042
4.259000,0.999986,-0.002974,-0.004339,-0.000041
4.260000,0.999986,-0.002973,-0.004344,-0.000039
4.261000,0.999986,-0.002972,-0.004344,-0.000038
4.262000,0.999986,-0.002971,-0.004346,-0.000036
4.263000,0.999986,-0.002971,-0.004344,-0.000035
4.264000,0.999986,-0.002969,-0.004345,-0.000033
4.265000,0.999986,-0.002970,-0.004347,-0.000031
4.266000,0.999986,-0.002971,-0.004350,-0.000029
4.267000,0.999986,-0.002968,-0.004350,-0.000027
4.268000,0.999986,-0.002966,-0.004354,-0.000025
4.269000,0.999986,-0.002962,-0.004355,-0.000023
4.270000,0.999986,-0.002961,-0.004358,-0.000020
4.271000,0.999986,-0.002959,-0.004356,-0.000018
4.272000,0.999986,-0.002959,-0.004360,-0.000015
4.273000,0.999986,-0.002961,-0.004363,-0.000012
4.274000,0.999986,-0.002961,-0.004365,-0.000009
4.275000,0.999986,-0.002962,-0.004367,-0.000006
4.276000,0.999986,-0.002962,-0.004371,-0.000003
4.277000,0.999986,-0.002961,-0.004371,0.000001
4.278000,0.999986,-0.002965,-0.004374,0.000004
4.279000,0.999986,-0.002962,-0.004374,0.000007
4.280000,0.999986,-0.002964,-0.004379,0.000010
4.281000,0.999986,-0.002958,-0.004382,0.000013
4.282000,0.999986,-0.002953,-0.004387,0.000016
4.283000,0.999986,-0.002953,-0.004389,0.000020
4.284000,0.999986,-0.002953,-0.004386,0.000024
4.285000,0.999986,-0.002956,-0.004388,0.000027
4.286000,0.999986,-0.002952,-0.004388,0.000031
4.287000,0.999986,-0.002952,-0.004386,0.000035
4.288000,0.999986,-0.002954,-0.004390,0.000038
4.289000,0.999986,-0.002954,-0.004392,0.000042
4.290000,0.999986,-0.002956,-0.004395,0.000046
4.291000,0.999986,-0.002958,-0.004400,0.000049
4.292000,0.999986,-0.002958,-0.004402,0.000053
4.293000,0.999986,-0.002956,-0.004407,0.000057
4.294000,0.999986,-0.002959,-0.004410,0.000060
4.295000,0.999986,-0.002957,-0.004416,0.000064
4.296000,0.999986,-0.002956,-0.004420,0.000068
4.297000,0.999986,-0.002953,-0.004423,0.000072
4.298000,0.999986,-0.002956,-0.004424,0.000076
4.299000,0.999986,-0.002957,-0.004431,0.000080
4.300000,0.999986,-0.002958,-0.004435,0.000085
4.301000,0.999986,-0.002959,-0.004441,0.000089
4.302000,0.999986,-0.002961,-0.004443,0.000094
4.303000,0.999986,-0.002960,-0.004448,0.000098
4.304000,0.999986,-0.002961,-0.004447,0.000103
4.305000,0.999986,-0.002957,-0.004448,0.000107
4.306000,0.999986,-0.002957,-0.004452,0.000112
4.307000,0.999986,-0.002958,-0.004457,0.000117
4.308000,0.999986,-0.002954,-0.004455,0.000121
4.309000,0.999986,-0.002952,-0.004461,0.000125
4.310000,0.999986,-0.002954,-0.004463,0.000129
4.311000,0.999986,-0.002955,-0.004467,0.000134
4.312000,0.999986,-0.002953,-0.004471,0.000138
4.313000,0.999986,-0.002952,-0.004476,0.000142
4.314000,0.999986,-0.002951,-0.004481,0.000146
4.315000,0.999986,-0.002948,-0.004486,0.000150
4.316000,0.999986,-0.002946,-0.004490,0.000154
4.317000,0.999986,-0.002949,-0.004496,0.000157
4.318000,0.999986,-0.002950,-0.004498,0.000161
4.319000,0.999986,-0.002945,-0.004499,0.000164
4.320000,0.999986,-0.002947,-0.004500,0.000168
4.321000,0.999985,-0.002946,-0.004505,0.000171
4.322000,0.999985,-0.002944,-0.004506,0.000174
4.323000,0.999985,-0.002941,-0.004509,0.000177
4.324000,0.999985,-0.002941,-0.004517,0.000180
4.325000,0.999985,-0.002941,-0.004518,0.000183
4.326000,0.999985,-0.002940,-0.004516,0.000187
4.327000,0.999985,-0.002942,-0.004520,0.000190
4.328000,0.999985,-0.002941,-0.004524,0.000192
4.329000,0.999985,-0.002942,-0.004522,0.000195
4.330000,0.999985,-0.002942,-0.004524,0.000198
4.331000,0.999985,-0.002942,-0.004530,0.000200
4.332000,0.999985,-0.002944,-0.004538,0.000203
4.333000,0.999985,-0.002945,-0.004539,0.000206
4.334000,0.999985,-0.002943,-0.004540,0.000208
4.335000,0.999985,-0.002940,-0.004544,0.000211
4.336000,0.999985,-0.002939,-0.004547,0.000213
4.337000,0.999985,-0.002937,-0.004545,0.000216
4.338000,0.999985,-0.002938,-0.004549,0.000219
4.339000,0.999985,-0.002941,-0.004548,0.000221
4.340000,0.999985,-0.002940,-0.004553,0.000223
4.341000,0.999985,-0.002940,-0.004556,0.000225
4.342000,0.999985,-0.002941,-0.004557,0.000227
4.343000,0.999985,-0.002940,-0.004558,0.000229
4.344000,0.999985,-0.002941,-0.004558,0.000231
4.345000,0.999985,-0.002939,-0.004557,0.000233
4.346000,0.999985,-0.002941,-0.004559,0.000234
4.347000,0.999985,-0.002943,-0.004563,0.000236
4.348000,0.999985,-0.002944,-0.004567,0.000238
4.349000,0.999985,-0.002947,-0.004571,0.000240
4.350000,0.999985,-0.002945,-0.004570,0.000242
4.351000,0.999985,-0.002947,-0.004571,0.000244
4.352000,0.999985,-0.002950,-0.004570,0.000246
4.353000,0.999985,-0.002948,-0.004573,0.000248
4.354000,0.999985,-0.002948,-0.004571,0.000249
4.355000,0.999985,-0.002949,-0.004571,0.000250
4.356000,0.999985,-0.002948,-0.004573,0.000251
4.357000,0.999985,-0.002949,-0.004573,0.000252
4.358000,0.999985,-0.002945,-0.004571,0.000252
4.359000,0.999985,-0.002946,-0.004571,0.000253
4.360000,0.999985,-0.002947,-0.004573,0.000254
4.361000,0.999985,-0.002947,-0.004575,0.000255
4.362000,0.999985,-0.002948,-0.004578,0.000256
4.363000,0.999985,-0.002949,-0.004581,0.000257
4.364000,0.999985,-0.002950,-0.004577,0.000257
4.365000,0.999985,-0.002949,-0.004578,0.000258
4.366000,0.999985,-0.002949,-0.004579,0.000259
4.367000,0.999985,-0.002946,-0.004584,0.000260
4.368000,0.999985,-0.002948,-0.004586,0.000260
4.369000,0.999985,-0.002951,-0.004584,0.000261
4.370000,0.999985,-0.002954,-0.004584,0.000261
4.371000,0.999985,-0.002957,-0.004584,0.000262
4.372000,0.999985,-0.002955,-0.004581,0.000262
4.373000,0.999985,-0.002957,-0.004581,0.000262
4.374000,0.999985,-0.002958,-0.004586,0.000262
4.375000,0.999985,-0.002959,-0.004587,0.000262
4.376000,0.999985,-0.002961,-0.004585,0.000262
4.377000,0.999985,-0.002962,-0.004587,0.000262
4.378000,0.999985,-0.002962,-0.004588,0.000262
4.379000,0.999985,-0.002962,-0.004587,0.000262
4.380000,0.999985,-0.002961,-0.004585,0.000262
4.381000,0.999985,-0.002964,-0.004583,0.000261
4.382000,0.999985,-0.002962,-0.004582,0.000261
4.383000,0.999985,-0.002964,-0.004583,0.000261
4.384000,0.999985,-0.002965,-0.004586,0.000261
4.385000,0.999985,-0.002965,-0.004585,0.000261
4.386000,0.999985,-0.002966,-0.004582,0.000261
4.387000,0.999985,-0.002965,-0.004582,0.000261
4.388000,0.999985,-0.002965,-0.004581,0.000261
4.389000,0.999985,-0.002967,-0.004582,0.000260
4.390000,0.999985,-0.002966,-0.004581,0.000260
4.391000,0.999985,-0.002966,-0.004580,0.000260
4.392000,0.999985,-0.002966,-0.004581,0.000260
4.393000,0.999985,-0.002967,-0.004583,0.000260
4.394000,0.999985,-0.002966,-0.004580,0.000260
4.395000,0.999985,-0.002967,-0.004579,0.000259
4.396000,0.999985,-0.002966,-0.004580,0.000259
4.397000,0.999985,-0.002968,-0.004576,0.000258
4.398000,0.999985,-0.002965,-0.004573,0.000258
4.399000,0.999985,-0.002964,-0.004574,0.000257
4.400000,0.999985,-0.002961,-0.004575,0.000257
4.401000,0.999985,-0.002960,-0.004574,0.000256
4.402000,0.999985,-0.002961,-0.004573,0.000256
4.403000,0.999985,-0.002965,-0.004574,0.000255
4.404000,0.999985,-0.002964,-0.004575,0.000254
4.405000,0.999985,-0.002961,-0.004573,0.000254
4.406000,0.999985,-0.002960,-0.004569,0.000253
4.407000,0.999985,-0.002961,-0.004570,0.000252
4.408000,0.999985,-0.002960,-0.004569,0.000251
4.409000,0.999985,-0.002961,-0.004569,0.000250
4.410000,0.999985,-0.002962,-0.004569,0.000249
4.411000,0.999985,-0.002959,-0.004568,0.000247
4.412000,0.999985,-0.002957,-0.004570,0.000246
4.413000,0.999985,-0.002959,-0.004570,0.000244
4.414000,0.999985,-0.002959,-0.004570,0.000243
4.415000,0.999985,-0.002960,-0.004569,0.000242
4.416000,0.999985,-0.002959,-0.004570,0.000240
4.417000,0.999985,-0.002957,-0.004573,0.000239
4.418000,0.999985,-0.002956,-0.004574,0.000238
4.419000,0.999985,-0.002959,-0.004571,0.000236
4.420000,0.999985,-0.002960,-0.004569,0.000235
4.421000,0.999985,-0.002959,-0.004567,0.000234
4.422000,0.999985,-0.002958,-0.004564,0.000233
4.423000,0.999985,-0.002958,-0.004566,0.000232
4.424000,0.999985,-0.002958,-0.004567,0.000230
4.425000,0.999985,-0.002957,-0.004569,0.000229
4.426000,0.999985,-0.002958,-0.004571,0.000227
4.427000,0.999985,-0.002956,-0.004571,0.000226
4.428000,0.999985,-0.002958,-0.004571,0.000224
4.429000,0.999985,-0.002960,-0.004568,0.000222
4.430000,0.999985,-0.002958,-0.004571,0.000220
4.431000,0.999985,-0.002961,-0.004570,0.000219
4.432000,0.999985,-0.002963,-0.004565,0.000217
4.433000,0.999985,-0.002963,-0.004565,0.000215
4.434000,0.999985,-0.002965,-0.004567,0.000213
4.435000,0.999985,-0.002963,-0.004564,0.000212
4.436000,0.999985,-0.002966,-0.004565,0.000210
4.437000,0.999985,-0.002970,-0.004566,0.000209
4.438000,0.999985,-0.002970,-0.004563,0.000207
4.439000,0.999985,-0.002973,-0.004565,0.000205
4.440000,0.999985,-0.002975,-0.004567,0.000203
4.441000,0.999985,-0.002973,-0.004566,0.000201
4.442000,0.999985,-0.002975,-0.004567,0.000199
4.443000,0.999985,-0.002974,-0.004567,0.000197
4.444000,0.999985,-0.002971,-0.004570,0.000195
4.445000,0.999985,-0.002971,-0.004573,0.000193
4.446000,0.999985,-0.002973,-0.004574,0.000191
4.447000,0.999985,-0.002974,-0.004573,0.000189
4.448000,0.999985,-0.002974,-0.004571,0.000187
4.449000,0.999985,-0.002976,-0.004574,0.000185
4.450000,0.999985,-0.002976,-0.004576,0.000182
4.451000,0.999985,-0.002974,-0.004578,0.000180
4.452000,0.999985,-0.002979,-0.004576,0.000178
4.453000,0.999985,-0.002980,-0.004575,0.000176
4.454000,0.999985,-0.002977,-0.004575,0.000173
4.455000,0.999985,-0.002975,-0.004572,0.000171
4.456000,0.999985,-0.002975,-0.004574,0.000168
4.457000,0.999985,-0.002978,-0.004577,0.000166
4.458000,0.999985,-0.002979,-0.004576,0.000163
4.459000,0.999985,-0.002981,-0.004573,0.000160
4.460000,0.999985,-0.002980,-0.004573,0.000157
4.461000,0.999985,-0.002976,-0.004573,0.000154
4.462000,0.999985,-0.002972,-0.004573,0.000151
4.463000,0.999985,-0.002973,-0.004571,0.000148
4.464000,0.999985,-0.002973,-0.004566,0.000145
4.465000,0.999985,-0.002972,-0.004565,0.000142
4.466000,0.999985,-0.002971,-0.004562,0.000139
4.467000,0.999985,-0.002968,-0.004558,0.000137
4.468000,0.999985,-0.002968,-0.004555,0.000134
4.469000,0.999985,-0.002966,-0.004556,0.000131
4.470000,0.999985,-0.002967,-0.004555,0.000128
4.471000,0.999985,-0.002968,-0.004555,0.000125
4.472000,0.999985,-0.002966,-0.004551,0.000122
4.473000,0.999985,-0.002964,-0.004545,0.000119
4.474000,0.999985,-0.002966,-0.004543,0.000116
4.475000,0.999985,-0.002968,-0.004540,0.000113
4.476000,0.999985,-0.002964,-0.004541,0.000111
4.477000,0.999985,-0.002966,-0.004541,0.000108
4.478000,0.999985,-0.002964,-0.004541,0.000106
4.479000,0.999985,-0.002964,-0.004541,0.000104
4.480000,0.999985,-0.002965,-0.004540,0.000102
4.481000,0.999985,-0.002964,-0.004538,0.000099
4.482000,0.999985,-0.002968,-0.004540,0.000097
4.483000,0.999985,-0.002967,-0.004537,0.000095
4.484000,0.999985,-0.002966,-0.004534,0.000092
4.485000,0.999985,-0.002966,-0.004533,0.000090
4.486000,0.999985,-0.002967,-0.004534,0.000088
4.487000,0.999985,-0.002964,-0.004534,0.000086
4.488000,0.999985,-0.002967,-0.004532,0.000084
4.489000,0.999985,-0.002963,-0.004529,0.000081
4.490000,0.999985,-0.002962,-0.004527,0.000079
4.491000,0.999985,-0.002959,-0.004529,0.000077
4.492000,0.999985,-0.002955,-0.004528,0.000076
4.493000,0.999985,-0.002952,-0.004529,0.000074
4.494000,0.999985,-0.002952,-0.004526,0.000072
4.495000,0.999985,-0.002953,-0.004527,0.000070
4.496000,0.999985,-0.002951,-0.004527,0.000068
4.497000,0.999985,-0.002950,-0.004528,0.000066
4.498000,0.999985,-0.002951,-0.004531,0.000065
4.499000,0.999985,-0.002951,-0.004534,0.000063
4.500000,0.999985,-0.002953,-0.004532,0.000062
4.501000,0.999985,-0.002951,-0.004530,0.000060
4.502000,0.999985,-0.002953,-0.004533,0.000059
4.503000,0.999985,-0.002951,-0.004533,0.000057
4.504000,0.999985,-0.002949,-0.004531,0.000056
4.505000,0.999985,-0.002952,-0.004533,0.000054
4.506000,0.999985,-0.002950,-0.004535,0.000052
4.507000,0.999985,-0.002949,-0.004534,0.000051
4.508000,0.999985,-0.002954,-0.004535,0.000050
4.509000,0.999985,-0.002953,-0.004538,0.000049
4.510000,0.999985,-0.002950,-0.004538,0.000048
4.511000,0.999985,-0.002950,-0.004538,0.000047
4.512000,0.999985,-0.002954,-0.004538,0.000045
4.513000,0.999985,-0.002952,-0.004540,0.000044
4.514000,0.999985,-0.002951,-0.004540,0.000043
