Attitude Estimation Problem
timestamp,qw,qx,qy,qz
3.962000,0.999905,-0.008858,-0.009572,0.004502
3.963000,0.999905,-0.008860,-0.009575,0.004503
3.964000,0.999905,-0.008863,-0.009577,0.004505
3.965000,0.999905,-0.008865,-0.009580,0.004506
3.966000,0.999905,-0.008867,-0.009583,0.004507
3.967000,0.999905,-0.008869,-0.009585,0.004508
3.968000,0.999905,-0.008871,-0.009588,0.004510
3.969000,0.999904,-0.008874,-0.009591,0.004511
3.970000,0.999904,-0.008876,-0.009593,0.004512
3.971000,0.999904,-0.008879,-0.009596,0.004514
3.972000,0.999904,-0.008881,-0.009599,0.004515
3.973000,0.999904,-0.008883,-0.009601,0.004517
3.974000,0.999904,-0.008886,-0.009604,0.004519
3.975000,0.999904,-0.008888,-0.009607,0.004520
3.976000,0.999904,-0.008891,-0.009610,0.004522
3.977000,0.999904,-0.008893,-0.009613,0.004524
3.978000,0.999904,-0.008896,-0.009615,0.004525
3.979000,0.999904,-0.008898,-0.009618,0.004527
3.980000,0.999904,-0.008901,-0.009621,0.004528
3.981000,0.999904,-0.008904,-0.009624,0.004530
3.982000,0.999904,-0.008906,-0.009627,0.004532
3.983000,0.999904,-0.008909,-0.009630,0.004533
3.984000,0.999904,-0.008912,-0.009633,0.004535
3.985000,0.999904,-0.008914,-0.009636,0.004537
3.986000,0.999903,-0.008917,-0.009638,0.004538
3.987000,0.999903,-0.008920,-0.009641,0.004540
3.988000,0.999903,-0.008923,-0.009644,0.004542
3.989000,0.999903,-0.008925,-0.009647,0.004544
3.990000,0.999903,-0.008928,-0.009650,0.004546
3.991000,0.999903,-0.008931,-0.009653,0.004548
3.992000,0.999903,-0.008934,-0.009656,0.004550
3.993000,0.999903,-0.008936,-0.009659,0.004552
3.994000,0.999903,-0.008939,-0.009662,0.004553
3.995000,0.999903,-0.008942,-0.009666,0.004555
3.996000,0.999903,-0.008945,-0.009669,0.004557
3.997000,0.999903,-0.008948,-0.009672,0.004559
3.998000,0.999903,-0.008951,-0.009675,0.004561
3.999000,0.999903,-0.008953,-0.009678,0.004563
4.000000,0.999903,-0.008956,-0.009682,0.004566
4.001000,0.999903,-0.008959,-0.009685,0.004568
4.002000,0.999902,-0.008962,-0.009688,0.004570
4.003000,0.999902,-0.008965,-0.009692,0.004572
4.004000,0.999902,-0.008968,-0.009695,0.004575
4.005000,0.999902,-0.008971,-0.009698,0.004577
4.006000,0.999902,-0.008974,-0.009702,0.004580
4.007000,0.999902,-0.008977,-0.009705,0.004582
4.008000,0.999902,-0.008980,-0.009709,0.004585
4.009000,0.999902,-0.008983,-0.009713,0.004587
4.010000,0.999902,-0.008986,-0.009716,0.004590
4.011000,0.999902,-0.008989,-0.009720,0.004593
4.012000,0.999902,-0.008992,-0.009724,0.004595
4.013000,0.999902,-0.008994,-0.009727,0.004598
4.014000,0.999902,-0.008997,-0.009731,0.004601
4.015000,0.999902,-0.009000,-0.009735,0.004604
4.016000,0.999901,-0.009003,-0.009739,0.004607
4.017000,0.999901,-0.009006,-0.009742,0.004610
4.018000,0.999901,-0.009009,-0.009746,0.004613
4.019000,0.999901,-0.009012,-0.009750,0.004616
4.020000,0.999901,-0.009015,-0.009753,0.004619
4.021000,0.999901,-0.009018,-0.009757,0.004623
4.022000,0.999901,-0.009021,-0.009761,0.004626
4.023000,0.999901,-0.009024,-0.009764,0.004629
4.024000,0.999901,-0.009027,-0.009768,0.004632
4.025000,0.999901,-0.009030,-0.009772,0.004636
4.026000,0.999901,-0.009033,-0.009775,0.004639
4.027000,0.999901,-0.009037,-0.009779,0.004643
4.028000,0.999900,-0.009040,-0.009783,0.004647
4.029000,0.999900,-0.009043,-0.009786,0.004650
4.030000,0.999900,-0.009047,-0.009790,0.004654
4.031000,0.999900,-0.009050,-0.009794,0.004658
4.032000,0.999900,-0.009053,-0.009798,0.004662
4.033000,0.999900,-0.009056,-0.009802,0.004666
4.034000,0.999900,-0.009060,-0.009806,0.004669
4.035000,0.999900,-0.009063,-0.009809,0.004673
4.036000,0.999900,-0.009066,-0.009813,0.004677
4.037000,0.999900,-0.009069,-0.009817,0.004680
4.038000,0.999900,-0.009072,-0.009820,0.004684
4.039000,0.999900,-0.009075,-0.009824,0.004687
4.040000,0.999899,-0.009078,-0.009828,0.004690
4.041000,0.999899,-0.009081,-0.009831,0.004694
4.042000,0.999899,-0.009084,-0.009835,0.004697
4.043000,0.999899,-0.009087,-0.009839,0.004701
4.044000,0.999899,-0.009090,-0.009842,0.004704
4.045000,0.999899,-0.009093,-0.009846,0.004708
4.046000,0.999899,-0.009096,-0.009849,0.004711
4.047000,0.999899,-0.009099,-0.009853,0.004714
4.048000,0.999899,-0.009102,-0.009856,0.004717
4.049000,0.999899,-0.009105,-0.009859,0.004720
4.050000,0.999899,-0.009107,-0.009863,0.004723
4.051000,0.999899,-0.009110,-0.009866,0.004726
4.052000,0.999899,-0.009113,-0.009869,0.004729
4.053000,0.999899,-0.009116,-0.009873,0.004732
4.054000,0.999898,-0.009119,-0.009876,0.004735
4.055000,0.999898,-0.009122,-0.009880,0.004738
4.056000,0.999898,-0.009125,-0.009883,0.004740
4.057000,0.999898,-0.009127,-0.009886,0.004743
4.058000,0.999898,-0.009130,-0.009890,0.004746
4.059000,0.999898,-0.009133,-0.009893,0.004749
4.060000,0.999898,-0.009136,-0.009897,0.004752
4.061000,0.999898,-0.009139,-0.009900,0.004754
4.062000,0.999898,-0.009142,-0.009903,0.004757
4.063000,0.999898,-0.009145,-0.009907,0.004760
4.064000,0.999898,-0.009148,-0.009910,0.004763
4.065000,0.999898,-0.009151,-0.009913,0.004765
4.066000,0.999898,-0.009154,-0.009916,0.004767
4.067000,0.999897,-0.009157,-0.009920,0.004770
4.068000,0.999897,-0.009159,-0.009923,0.004772
4.069000,0.999897,-0.009162,-0.009926,0.004774
4.070000,0.999897,-0.009165,-0.009930,0.004776
4.071000,0.999897,-0.009168,-0.009933,0.004778
4.072000,0.999897,-0.009170,-0.009936,0.004780
4.073000,0.999897,-0.009173,-0.009939,0.004783
4.074000,0.999897,-0.009176,-0.009943,0.004785
4.075000,0.999897,-0.009179,-0.009946,0.004787
4.076000,0.999897,-0.009181,-0.009949,0.004789
4.077000,0.999897,-0.009184,-0.009951,0.004791
4.078000,0.999897,-0.009187,-0.009954,0.004793
4.079000,0.999897,-0.009189,-0.009957,0.004795
4.080000,0.999897,-0.009192,-0.009960,0.004796
4.081000,0.999897,-0.009194,-0.009963,0.004798
4.082000,0.999897,-0.009197,-0.009966,0.004799
4.083000,0.999896,-0.009200,-0.009969,0.004801
4.084000,0.999896,-0.009202,-0.009972,0.004803
4.085000,0.999896,-0.009205,-0.009975,0.004804
4.086000,0.999896,-0.009207,-0.009978,0.004806
4.087000,0.999896,-0.009210,-0.009981,0.004807
4.088000,0.999896,-0.009212,-0.009983,0.004809
4.089000,0.999896,-0.009215,-0.009986,0.004810
4.090000,0.999896,-0.009217,-0.009989,0.004811
4.091000,0.999896,-0.009219,-0.009992,0.004813
4.092000,0.999896,-0.009222,-0.009994,0.004814
4.093000,0.999896,-0.009224,-0.009997,0.004816
4.094000,0.999896,-0.009227,-0.010000,0.004817
4.095000,0.999896,-0.009229,-0.010002,0.004818
4.096000,0.999896,-0.009231,-0.010005,0.004818
4.097000,0.999896,-0.009233,-0.010008,0.004819
4.098000,0.999896,-0.009236,-0.010011,0.004821
4.099000,0.999896,-0.009238,-0.010013,0.004822
4.100000,0.999896,-0.009240,-0.010016,0.004823
4.101000,0.999895,-0.009242,-0.010019,0.004824
4.102000,0.999895,-0.009245,-0.010022,0.004825
4.103000,0.999895,-0.009247,-0.010024,0.004827
4.104000,0.999895,-0.009249,-0.010027,0.004828
4.105000,0.999895,-0.009251,-0.010029,0.004829
4.106000,0.999895,-0.009254,-0.010032,0.004830
4.107000,0.999895,-0.009256,-0.010035,0.004831
4.108000,0.999895,-0.009258,-0.010037,0.004833
4.109000,0.999895,-0.009260,-0.010040,0.004834
4.110000,0.999895,-0.009263,-0.010043,0.004835
4.111000,0.999895,-0.009265,-0.010046,0.004836
4.112000,0.999895,-0.009267,-0.010049,0.004837
4.113000,0.999895,-0.009269,-0.010051,0.004839
4.114000,0.999895,-0.009272,-0.010054,0.004840
4.115000,0.999895,-0.009274,-0.010057,0.004841
4.116000,0.999895,-0.009276,-0.010059,0.004842
4.117000,0.999895,-0.009278,-0.010061,0.004843
4.118000,0.999895,-0.009279,-0.010064,0.004844
4.119000,0.999895,-0.009281,-0.010066,0.004845
4.120000,0.999894,-0.009283,-0.010068,0.004846
4.121000,0.999894,-0.009284,-0.010071,0.004847
4.122000,0.999894,-0.009286,-0.010073,0.004848
4.123000,0.999894,-0.009288,-0.010076,0.004849
4.124000,0.999894,-0.009289,-0.010078,0.004850
4.125000,0.999894,-0.009291,-0.010080,0.004851
4.126000,0.999894,-0.009292,-0.010082,0.004852
4.127000,0.999894,-0.009294,-0.010085,0.004853
4.128000,0.999894,-0.009295,-0.010087,0.004854
4.129000,0.999894,-0.009296,-0.010089,0.004855
4.130000,0.999894,-0.009297,-0.010091,0.004856
4.131000,0.999894,-0.009298,-0.010093,0.004858
4.132000,0.999894,-0.009299,-0.010095,0.004859
4.133000,0.999894,-0.009301,-0.010097,0.004860
4.134000,0.999894,-0.009302,-0.010099,0.004861
4.135000,0.999894,-0.009302,-0.010100,0.004862
4.136000,0.999894,-0.009303,-0.010102,0.004864
4.137000,0.999894,-0.009304,-0.010103,0.004865
4.138000,0.999894,-0.009305,-0.010105,0.004866
4.139000,0.999894,-0.009306,-0.010107,0.004867
4.140000,0.999894,-0.009306,-0.010108,0.004868
4.141000,0.999894,-0.009307,-0.010110,0.004869
4.142000,0.999894,-0.009308,-0.010111,0.004870
4.143000,0.999894,-0.009308,-0.010112,0.004871
4.144000,0.999894,-0.009309,-0.010114,0.004872
4.145000,0.999894,-0.009310,-0.010115,0.004873
4.146000,0.999894,-0.009310,-0.010116,0.004874
4.147000,0.999894,-0.009310,-0.010117,0.004875
4.148000,0.999894,-0.009311,-0.010119,0.004876
4.149000,0.999894,-0.009311,-0.010120,0.004877
4.150000,0.999894,-0.009311,-0.010121,0.004878
4.151000,0.999894,-0.009311,-0.010122,0.004879
4.152000,0.999894,-0.009311,-0.010123,0.004880
4.153000,0.999893,-0.009310,-0.010124,0.004881
4.154000,0.999893,-0.009310,-0.010126,0.004882
4.155000,0.999893,-0.009310,-0.010127,0.004883
4.156000,0.999893,-0.009310,-0.010128,0.004884
4.157000,0.999893,-0.009310,-0.010129,0.004885
4.158000,0.999893,-0.009309,-0.010130,0.004886
4.159000,0.999893,-0.009309,-0.010131,0.004887
4.160000,0.999893,-0.009309,-0.010132,0.004888
4.161000,0.999893,-0.009308,-0.010132,0.004890
4.162000,0.999893,-0.009307,-0.010133,0.004891
4.163000,0.999893,-0.009307,-0.010133,0.004893
4.164000,0.999893,-0.009306,-0.010134,0.004894
4.165000,0.999893,-0.009305,-0.010134,0.004895
4.166000,0.999893,-0.009304,-0.010135,0.004896
4.167000,0.999893,-0.009304,-0.010135,0.004897
4.168000,0.999893,-0.009303,-0.010136,0.004898
4.169000,0.999893,-0.009302,-0.010137,0.004899
4.170000,0.999893,-0.009301,-0.010138,0.004900
4.171000,0.999893,-0.009301,-0.010138,0.004901
4.172000,0.999893,-0.009301,-0.010139,0.004902
4.173000,0.999893,-0.009301,-0.010140,0.004903
4.174000,0.999893,-0.009301,-0.010142,0.004905
4.175000,0.999893,-0.009301,-0.010143,0.004906
4.176000,0.999893,-0.009301,-0.010143,0.004908
4.177000,0.999893,-0.009301,-0.010144,0.004909
4.178000,0.999893,-0.009301,-0.010145,0.004911
4.179000,0.999893,-0.009301,-0.010146,0.004913
4.180000,0.999893,-0.009301,-0.010147,0.004914
4.181000,0.999893,-0.009301,-0.010148,0.004916
4.182000,0.999893,-0.009301,-0.010149,0.004917
4.183000,0.999893,-0.009301,-0.010151,0.004919
4.184000,0.999893,-0.009302,-0.010152,0.004920
4.185000,0.999893,-0.009302,-0.010153,0.004922
4.186000,0.999893,-0.009302,-0.010155,0.004923
4.187000,0.999893,-0.009303,-0.010156,0.004925
4.188000,0.999893,-0.009303,-0.010157,0.004926
4.189000,0.999893,-0.009304,-0.010159,0.004928
4.190000,0.999893,-0.009305,-0.010161,0.004929
4.191000,0.999893,-0.009305,-0.010162,0.004930
4.192000,0.999893,-0.009306,-0.010164,0.004932
4.193000,0.999893,-0.009307,-0.010166,0.004934
4.194000,0.999893,-0.009308,-0.010168,0.004935
4.195000,0.999893,-0.009309,-0.010169,0.004937
4.196000,0.999893,-0.009310,-0.010171,0.004938
4.197000,0.999893,-0.009311,-0.010173,0.004940
4.198000,0.999893,-0.009312,-0.010175,0.004942
4.199000,0.999893,-0.009313,-0.010176,0.004944
4.200000,0.999893,-0.009314,-0.010178,0.004945
4.201000,0.999893,-0.009316,-0.010180,0.004946
4.202000,0.999893,-0.009317,-0.010182,0.004948
4.203000,0.999892,-0.009319,-0.010184,0.004949
4.204000,0.999892,-0.009320,-0.010186,0.004951
4.205000,0.999892,-0.009321,-0.010188,0.004952
4.206000,0.999892,-0.009323,-0.010190,0.004954
4.207000,0.999892,-0.009324,-0.010192,0.004955
4.208000,0.999892,-0.009326,-0.010194,0.004957
4.209000,0.999892,-0.009328,-0.010196,0.004958
4.210000,0.999892,-0.009329,-0.010198,0.004959
4.211000,0.999892,-0.009331,-0.010201,0.004960
4.212000,0.999892,-0.009333,-0.010203,0.004961
4.213000,0.999892,-0.009335,-0.010206,0.004962
4.214000,0.999892,-0.009337,-0.010208,0.004963
4.215000,0.999892,-0.009338,-0.010211,0.004964
4.216000,0.999892,-0.009340,-0.010213,0.004965
4.217000,0.999892,-0.009342,-0.010216,0.004966
4.218000,0.999892,-0.009344,-0.010218,0.004968
4.219000,0.999892,-0.009346,-0.010221,0.004969
4.220000,0.999892,-0.009349,-0.010224,0.004970
4.221000,0.999892,-0.009351,-0.010227,0.004971
4.222000,0.999892,-0.009353,-0.010229,0.004972
4.223000,0.999892,-0.009356,-0.010232,0.004973
4.224000,0.999891,-0.009358,-0.010235,0.004974
4.225000,0.999891,-0.009360,-0.010238,0.004975
4.226000,0.999891,-0.009363,-0.010240,0.004976
4.227000,0.999891,-0.009365,-0.010243,0.004977
4.228000,0.999891,-0.009368,-0.010246,0.004978
4.229000,0.999891,-0.009370,-0.010249,0.004979
4.230000,0.999891,-0.009372,-0.010252,0.004979
4.231000,0.999891,-0.009375,-0.010255,0.004980
4.232000,0.999891,-0.009377,-0.010257,0.004981
4.233000,0.999891,-0.009379,-0.010260,0.004982
4.234000,0.999891,-0.009381,-0.010263,0.004982
4.235000,0.999891,-0.009384,-0.010266,0.004983
4.236000,0.999891,-0.009386,-0.010268,0.004984
4.237000,0.999891,-0.009388,-0.010271,0.004985
4.238000,0.999891,-0.009390,-0.010274,0.004986
4.239000,0.999891,-0.009393,-0.010277,0.004987
4.240000,0.999891,-0.009395,-0.010280,0.004988
4.241000,0.999891,-0.009397,-0.010283,0.004989
4.242000,0.999890,-0.009399,-0.010286,0.004991
4.243000,0.999890,-0.009401,-0.010289,0.004992
4.244000,0.999890,-0.009403,-0.010292,0.004993
4.245000,0.999890,-0.009405,-0.010295,0.004994
4.246000,0.999890,-0.009408,-0.010299,0.004996
4.247000,0.999890,-0.009410,-0.010302,0.004998
4.248000,0.999890,-0.009412,-0.010305,0.005000
4.249000,0.999890,-0.009414,-0.010309,0.005002
4.250000,0.999890,-0.009416,-0.010312,0.005003
4.251000,0.999890,-0.009418,-0.010315,0.005005
4.252000,0.999890,-0.009420,-0.010319,0.005008
4.253000,0.999890,-0.009422,-0.010323,0.005010
4.254000,0.999890,-0.009424,-0.010326,0.005013
4.255000,0.999890,-0.009426,-0.010330,0.005015
4.256000,0.999890,-0.009428,-0.010334,0.005017
4.257000,0.999889,-0.009431,-0.010338,0.005020
4.258000,0.999889,-0.009433,-0.010342,0.005022
4.259000,0.999889,-0.009435,-0.010345,0.005025
4.260000,0.999889,-0.009437,-0.010350,0.005028
4.261000,0.999889,-0.009438,-0.010354,0.005031
4.262000,0.999889,-0.009440,-0.010358,0.005034
4.263000,0.999889,-0.009442,-0.010362,0.005037
4.264000,0.999889,-0.009444,-0.010366,0.005040
4.265000,0.999889,-0.009446,-0.010370,0.005043
4.266000,0.999889,-0.009448,-0.010374,0.005046
4.267000,0.999889,-0.009450,-0.010378,0.005050
4.268000,0.999889,-0.009451,-0.010383,0.005053
4.269000,0.999889,-0.009453,-0.010387,0.005056
4.270000,0.999889,-0.009455,-0.010391,0.005061
4.271000,0.999888,-0.009457,-0.010395,0.005065
4.272000,0.999888,-0.009459,-0.010400,0.005069
4.273000,0.999888,-0.009461,-0.010404,0.005073
4.274000,0.999888,-0.009463,-0.010409,0.005078
4.275000,0.999888,-0.009465,-0.010414,0.005082
4.276000,0.999888,-0.009467,-0.010419,0.005087
4.277000,0.999888,-0.009469,-0.010423,0.005092
4.278000,0.999888,-0.009471,-0.010428,0.005096
4.279000,0.999888,-0.009472,-0.010433,0.005101
4.280000,0.999888,-0.009474,-0.010438,0.005105
4.281000,0.999888,-0.009476,-0.010443,0.005109
4.282000,0.999887,-0.009477,-0.010448,0.005114
4.283000,0.999887,-0.009479,-0.010453,0.005120
4.284000,0.999887,-0.009481,-0.010458,0.005125
4.285000,0.999887,-0.009483,-0.010464,0.005130
4.286000,0.999887,-0.009484,-0.010469,0.005135
4.287000,0.999887,-0.009486,-0.010474,0.005140
4.288000,0.999887,-0.009488,-0.010479,0.005145
4.289000,0.999887,-0.009490,-0.010485,0.005150
4.290000,0.999887,-0.009491,-0.010490,0.005155
4.291000,0.999887,-0.009493,-0.010496,0.005161
4.292000,0.999886,-0.009495,-0.010501,0.005166
4.293000,0.999886,-0.009496,-0.010507,0.005171
4.294000,0.999886,-0.009498,-0.010512,0.005176
4.295000,0.999886,-0.009499,-0.010518,0.005181
4.296000,0.999886,-0.009501,-0.010524,0.005186
4.297000,0.999886,-0.009502,-0.010529,0.005191
4.298000,0.999886,-0.009504,-0.010535,0.005197
4.299000,0.999886,-0.009506,-0.010541,0.005203
4.300000,0.999886,-0.009507,-0.010547,0.005209
4.301000,0.999886,-0.009508,-0.010554,0.005215
4.302000,0.999885,-0.009510,-0.010560,0.005221
4.303000,0.999885,-0.009511,-0.010566,0.005227
4.304000,0.999885,-0.009512,-0.010572,0.005232
4.305000,0.999885,-0.009513,-0.010578,0.005238
4.306000,0.999885,-0.009515,-0.010584,0.005245
4.307000,0.999885,-0.009516,-0.010590,0.005251
4.308000,0.999885,-0.009517,-0.010596,0.005257
4.309000,0.999885,-0.009519,-0.010602,0.005262
4.310000,0.999885,-0.009520,-0.010608,0.005268
4.311000,0.999884,-0.009521,-0.010614,0.005274
4.312000,0.999884,-0.009523,-0.010620,0.005279
4.313000,0.999884,-0.009525,-0.010625,0.005285
4.314000,0.999884,-0.009526,-0.010631,0.005291
4.315000,0.999884,-0.009528,-0.010637,0.005296
4.316000,0.999884,-0.009530,-0.010642,0.005301
4.317000,0.999884,-0.009532,-0.010648,0.005306
4.318000,0.999884,-0.009533,-0.010653,0.005311
4.319000,0.999884,-0.009535,-0.010659,0.005316
4.320000,0.999884,-0.009537,-0.010664,0.005321
4.321000,0.999883,-0.009539,-0.010670,0.005325
4.322000,0.999883,-0.009540,-0.010675,0.005330
4.323000,0.999883,-0.009542,-0.010680,0.005335
4.324000,0.999883,-0.009544,-0.010685,0.005339
4.325000,0.999883,-0.009545,-0.010691,0.005344
4.326000,0.999883,-0.009547,-0.010696,0.005348
4.327000,0.999883,-0.009549,-0.010701,0.005353
4.328000,0.999883,-0.009550,-0.010706,0.005357
4.329000,0.999883,-0.009552,-0.010711,0.005361
4.330000,0.999883,-0.009554,-0.010716,0.005365
4.331000,0.999882,-0.009556,-0.010721,0.005369
4.332000,0.999882,-0.009557,-0.010726,0.005373
4.333000,0.999882,-0.009559,-0.010731,0.005377
4.334000,0.999882,-0.009561,-0.010736,0.005381
4.335000,0.999882,-0.009562,-0.010740,0.005385
4.336000,0.999882,-0.009564,-0.010745,0.005389
4.337000,0.999882,-0.009566,-0.010749,0.005393
4.338000,0.999882,-0.009567,-0.010754,0.005398
4.339000,0.999882,-0.009569,-0.010758,0.005402
4.340000,0.999882,-0.009571,-0.010763,0.005405
4.341000,0.999882,-0.009573,-0.010767,0.005408
4.342000,0.999882,-0.009574,-0.010771,0.005412
4.343000,0.999881,-0.009576,-0.010776,0.005415
4.344000,0.999881,-0.009578,-0.010780,0.005418
4.345000,0.999881,-0.009580,-0.010784,0.005422
4.346000,0.999881,-0.009582,-0.010788,0.005425
4.347000,0.999881,-0.009584,-0.010792,0.005428
4.348000,0.999881,-0.009586,-0.010796,0.005431
4.349000,0.999881,-0.009588,-0.010800,0.005435
4.350000,0.999881,-0.009590,-0.010804,0.005438
4.351000,0.999881,-0.009592,-0.010808,0.005441
4.352000,0.999881,-0.009594,-0.010812,0.005445
4.353000,0.999881,-0.009596,-0.010815,0.005448
4.354000,0.999881,-0.009598,-0.010819,0.005450
4.355000,0.999880,-0.009600,-0.010822,0.005453
4.356000,0.999880,-0.009602,-0.010826,0.005455
4.357000,0.999880,-0.009604,-0.010829,0.005458
4.358000,0.999880,-0.009606,-0.010833,0.005460
4.359000,0.999880,-0.009608,-0.010836,0.005462
4.360000,0.999880,-0.009610,-0.010839,0.005464
4.361000,0.999880,-0.009613,-0.010843,0.005467
4.362000,0.999880,-0.009615,-0.010846,0.005469
4.363000,0.999880,-0.009617,-0.010849,0.005471
4.364000,0.999880,-0.009619,-0.010852,0.005473
4.365000,0.999880,-0.009621,-0.010856,0.005476
4.366000,0.999880,-0.009624,-0.010859,0.005478
4.367000,0.999880,-0.009626,-0.010862,0.005480
4.368000,0.999880,-0.009628,-0.010865,0.005482
4.369000,0.999880,-0.009630,-0.010868,0.005484
4.370000,0.999879,-0.009633,-0.010871,0.005486
4.371000,0.999879,-0.009635,-0.010874,0.005488
4.372000,0.999879,-0.009637,-0.010877,0.005489
4.373000,0.999879,-0.009640,-0.010880,0.005491
4.374000,0.999879,-0.009642,-0.010883,0.005492
4.375000,0.999879,-0.009645,-0.010885,0.005494
4.376000,0.999879,-0.009647,-0.010888,0.005495
4.377000,0.999879,-0.009649,-0.010891,0.005496
4.378000,0.999879,-0.009652,-0.010893,0.005498
4.379000,0.999879,-0.009654,-0.010896,0.005499
4.380000,0.999879,-0.009656,-0.010899,0.005500
4.381000,0.999879,-0.009659,-0.010902,0.005502
4.382000,0.999879,-0.009661,-0.010905,0.005503
4.383000,0.999879,-0.009664,-0.010907,0.005504
4.384000,0.999879,-0.009666,-0.010910,0.005506
4.385000,0.999879,-0.009668,-0.010913,0.005507
4.386000,0.999878,-0.009671,-0.010916,0.005508
4.387000,0.999878,-0.009673,-0.010919,0.005509
4.388000,0.999878,-0.009675,-0.010921,0.005511
4.389000,0.999878,-0.009678,-0.010924,0.005512
4.390000,0.999878,-0.009680,-0.010927,0.005513
4.391000,0.999878,-0.009682,-0.010930,0.005514
4.392000,0.999878,-0.009685,-0.010932,0.005516
4.393000,0.999878,-0.009687,-0.010935,0.005517
4.394000,0.999878,-0.009689,-0.010937,0.005518
4.395000,0.999878,-0.009692,-0.010940,0.005519
4.396000,0.999878,-0.009694,-0.010942,0.005520
4.397000,0.999878,-0.009696,-0.010945,0.005521
4.398000,0.999878,-0.009699,-0.010948,0.005522
4.399000,0.999878,-0.009701,-0.010950,0.005523
4.400000,0.999878,-0.009703,-0.010953,0.005524
4.401000,0.999878,-0.009706,-0.010955,0.005524
4.402000,0.999878,-0.009708,-0.010958,0.005525
4.403000,0.999878,-0.009710,-0.010961,0.005526
4.404000,0.999877,-0.009712,-0.010963,0.005527
4.405000,0.999877,-0.009715,-0.010966,0.005528
4.406000,0.999877,-0.009717,-0.010969,0.005528
4.407000,0.999877,-0.009719,-0.010971,0.005529
4.408000,0.999877,-0.009722,-0.010974,0.005529
4.409000,0.999877,-0.009724,-0.010977,0.005530
4.410000,0.999877,-0.009727,-0.010979,0.005530
4.411000,0.999877,-0.009729,-0.010982,0.005530
4.412000,0.999877,-0.009731,-0.010984,0.005530
4.413000,0.999877,-0.009733,-0.010987,0.005530
4.414000,0.999877,-0.009736,-0.010989,0.005530
4.415000,0.999877,-0.009738,-0.010992,0.005530
4.416000,0.999877,-0.009740,-0.010994,0.005530
4.417000,0.999877,-0.009742,-0.010997,0.005530
4.418000,0.999877,-0.009745,-0.010999,0.005530
4.419000,0.999877,-0.009747,-0.011001,0.005531
4.420000,0.999877,-0.009749,-0.011004,0.005531
4.421000,0.999877,-0.009751,-0.011006,0.005531
4.422000,0.999877,-0.009753,-0.011008,0.005532
4.423000,0.999876,-0.009755,-0.011011,0.005532
4.424000,0.999876,-0.009757,-0.011013,0.005532
4.425000,0.999876,-0.009760,-0.011015,0.005532
4.426000,0.999876,-0.009762,-0.011018,0.005532
4.427000,0.999876,-0.009764,-0.011020,0.005532
4.428000,0.999876,-0.009766,-0.011023,0.005531
4.429000,0.999876,-0.009768,-0.011025,0.005531
4.430000,0.999876,-0.009770,-0.011027,0.005530
4.431000,0.999876,-0.009772,-0.011030,0.005530
4.432000,0.999876,-0.009775,-0.011032,0.005530
4.433000,0.999876,-0.009777,-0.011034,0.005529
4.434000,0.999876,-0.009779,-0.011037,0.005529
4.435000,0.999876,-0.009782,-0.011039,0.005529
4.436000,0.999876,-0.009784,-0.011041,0.005529
4.437000,0.999876,-0.009786,-0.011044,0.005528
4.438000,0.999876,-0.009788,-0.011046,0.005528
4.439000,0.999876,-0.009791,-0.011048,0.005528
4.440000,0.999876,-0.009793,-0.011051,0.005527
4.441000,0.999876,-0.009795,-0.011053,0.005527
4.442000,0.999876,-0.009797,-0.011055,0.005526
4.443000,0.999876,-0.009799,-0.011058,0.005525
4.444000,0.999876,-0.009801,-0.011060,0.005525
4.445000,0.999875,-0.009803,-0.011062,0.005524
4.446000,0.999875,-0.009806,-0.011065,0.005523
4.447000,0.999875,-0.009808,-0.011067,0.005523
4.448000,0.999875,-0.009810,-0.011069,0.005522
4.449000,0.999875,-0.009812,-0.011071,0.005521
4.450000,0.999875,-0.009814,-0.011073,0.005521
4.451000,0.999875,-0.009817,-0.011075,0.005520
4.452000,0.999875,-0.009819,-0.011077,0.005519
4.453000,0.999875,-0.009821,-0.011079,0.005518
4.454000,0.999875,-0.009823,-0.011081,0.005517
4.455000,0.999875,-0.009826,-0.011083,0.005516
4.456000,0.999875,-0.009828,-0.011085,0.005515
4.457000,0.999875,-0.009830,-0.011087,0.005514
4.458000,0.999875,-0.009832,-0.011089,0.005512
4.459000,0.999875,-0.009834,-0.011091,0.005511
4.460000,0.999875,-0.009836,-0.011093,0.005510
4.461000,0.999875,-0.009838,-0.011095,0.005508
4.462000,0.999875,-0.009840,-0.011097,0.005507
4.463000,0.999875,-0.009843,-0.011098,0.005505
4.464000,0.999875,-0.009845,-0.011100,0.005504
4.465000,0.999875,-0.009847,-0.011102,0.005502
4.466000,0.999875,-0.009849,-0.011104,0.005501
4.467000,0.999875,-0.009851,-0.011106,0.005499
4.468000,0.999875,-0.009853,-0.011108,0.005498
4.469000,0.999875,-0.009855,-0.011110,0.005496
4.470000,0.999875,-0.009857,-0.011112,0.005495
4.471000,0.999875,-0.009859,-0.011114,0.005493
4.472000,0.999875,-0.009861,-0.011116,0.005492
4.473000,0.999874,-0.009863,-0.011118,0.005490
4.474000,0.999874,-0.009866,-0.011120,0.005488
4.475000,0.999874,-0.009868,-0.011122,0.005486
4.476000,0.999874,-0.009870,-0.011124,0.005486
4.477000,0.999874,-0.009872,-0.011126,0.005485
4.478000,0.999874,-0.009874,-0.011128,0.005484
