Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.070000,0.999999,-0.000881,-0.000490,0.000079
4.071000,0.999999,-0.000882,-0.000490,0.000080
4.072000,0.999999,-0.000882,-0.000491,0.000081
4.073000,0.999999,-0.000883,-0.000491,0.000082
4.074000,0.999999,-0.000883,-0.000492,0.000083
4.075000,0.999999,-0.000884,-0.000492,0.000084
4.076000,0.999999,-0.000884,-0.000492,0.000084
4.077000,0.999999,-0.000885,-0.000493,0.000085
4.078000,0.999999,-0.000885,-0.000493,0.000085
4.079000,0.999999,-0.000886,-0.000493,0.000086
4.080000,0.999999,-0.000886,-0.000493,0.000086
4.081000,0.999999,-0.000886,-0.000493,0.000086
4.082000,0.999999,-0.000887,-0.000494,0.000086
4.083000,0.999999,-0.000887,-0.000494,0.000086
4.084000,0.999999,-0.000887,-0.000494,0.000086
4.085000,0.999999,-0.000888,-0.000494,0.000087
4.086000,0.999999,-0.000888,-0.000495,0.000087
4.087000,0.999999,-0.000888,-0.000495,0.000087
4.088000,0.999999,-0.000888,-0.000495,0.000087
4.089000,0.999999,-0.000889,-0.000495,0.000087
4.090000,0.999999,-0.000889,-0.000495,0.000087
4.091000,0.999999,-0.000889,-0.000495,0.000087
4.092000,0.999999,-0.000889,-0.000495,0.000087
4.093000,0.999999,-0.000890,-0.000495,0.000087
4.094000,0.999999,-0.000890,-0.000495,0.000087
4.095000,0.999999,-0.000890,-0.000495,0.000086
4.096000,0.999999,-0.000890,-0.000495,0.000086
4.097000,0.999999,-0.000890,-0.000495,0.000085
4.098000,0.999999,-0.000890,-0.000495,0.000085
4.099000,0.999999,-0.000890,-0.000495,0.000085
4.100000,0.999999,-0.000890,-0.000495,0.000085
4.101000,0.999999,-0.000890,-0.000495,0.000084
4.102000,0.999999,-0.000890,-0.000495,0.000084
4.103000,0.999999,-0.000890,-0.000495,0.000084
4.104000,0.999999,-0.000890,-0.000495,0.000084
4.105000,0.999999,-0.000890,-0.000495,0.000084
4.106000,0.999999,-0.000890,-0.000495,0.000083
4.107000,0.999999,-0.000890,-0.000495,0.000083
4.108000,0.999999,-0.000890,-0.000495,0.000083
4.109000,0.999999,-0.000890,-0.000495,0.000083
4.110000,0.999999,-0.000890,-0.000495,0.000083
4.111000,0.999999,-0.000890,-0.000495,0.000082
4.112000,0.999999,-0.000890,-0.000495,0.000082
4.113000,0.999999,-0.000890,-0.000495,0.000082
4.114000,0.999999,-0.000890,-0.000495,0.000082
4.115000,0.999999,-0.000890,-0.000495,0.000082
4.116000,0.999999,-0.000890,-0.000495,0.000081
4.117000,0.999999,-0.000889,-0.000495,0.000081
4.118000,0.999999,-0.000889,-0.000494,0.000080
4.119000,0.999999,-0.000888,-0.000494,0.000080
4.120000,0.999999,-0.000888,-0.000494,0.000079
4.121000,0.999999,-0.000887,-0.000493,0.000079
4.122000,0.999999,-0.000887,-0.000493,0.000079
4.123000,0.999999,-0.000886,-0.000493,0.000079
4.124000,0.999999,-0.000886,-0.000492,0.000078
4.125000,0.999999,-0.000885,-0.000492,0.000078
4.126000,0.999999,-0.000884,-0.000491,0.000077
4.127000,0.999999,-0.000883,-0.000491,0.000077
4.128000,0.999999,-0.000882,-0.000490,0.000076
4.129000,0.999999,-0.000881,-0.000490,0.000076
4.130000,0.999999,-0.000880,-0.000489,0.000076
4.131000,0.999999,-0.000879,-0.000488,0.000076
4.132000,0.999999,-0.000878,-0.000488,0.000076
4.133000,0.999999,-0.000877,-0.000487,0.000075
4.134000,0.999999,-0.000875,-0.000486,0.000075
4.135000,0.999999,-0.000874,-0.000485,0.000075
4.136000,1.000000,-0.000873,-0.000484,0.000075
4.137000,1.000000,-0.000871,-0.000483,0.000075
4.138000,1.000000,-0.000870,-0.000482,0.000074
4.139000,1.000000,-0.000869,-0.000481,0.000074
4.140000,1.000000,-0.000867,-0.000479,0.000073
4.141000,1.000000,-0.000866,-0.000478,0.000073
4.142000,1.000000,-0.000864,-0.000477,0.000073
4.143000,1.000000,-0.000862,-0.000476,0.000072
4.144000,1.000000,-0.000861,-0.000474,0.000072
4.145000,1.000000,-0.000859,-0.000473,0.000071
4.146000,1.000000,-0.000857,-0.000471,0.000071
4.147000,1.000000,-0.000855,-0.000470,0.000071
4.148000,1.000000,-0.000853,-0.000468,0.000071
4.149000,1.000000,-0.000851,-0.000467,0.000071
4.150000,1.000000,-0.000849,-0.000465,0.000070
4.151000,1.000000,-0.000847,-0.000464,0.000070
4.152000,1.000000,-0.000844,-0.000462,0.000069
4.153000,1.000000,-0.000842,-0.000461,0.000069
4.154000,1.000000,-0.000840,-0.000459,0.000068
4.155000,1.000000,-0.000837,-0.000458,0.000068
4.156000,1.000000,-0.000835,-0.000456,0.000067
4.157000,1.000000,-0.000832,-0.000455,0.000067
4.158000,1.000000,-0.000830,-0.000453,0.000067
4.159000,1.000000,-0.000828,-0.000452,0.000066
4.160000,1.000000,-0.000825,-0.000449,0.000066
4.161000,1.000000,-0.000822,-0.000447,0.000066
4.162000,1.000000,-0.000819,-0.000445,0.000066
4.163000,1.000000,-0.000816,-0.000443,0.000066
4.164000,1.000000,-0.000813,-0.000440,0.000066
4.165000,1.000000,-0.000810,-0.000438,0.000066
4.166000,1.000000,-0.000807,-0.000436,0.000065
4.167000,1.000000,-0.000804,-0.000434,0.000065
4.168000,1.000000,-0.000801,-0.000432,0.000065
4.169000,1.000000,-0.000798,-0.000430,0.000064
4.170000,1.000000,-0.000795,-0.000428,0.000064
4.171000,1.000000,-0.000792,-0.000426,0.000063
4.172000,1.000000,-0.000790,-0.000424,0.000063
4.173000,1.000000,-0.000788,-0.000423,0.000063
4.174000,1.000000,-0.000786,-0.000421,0.000062
4.175000,1.000000,-0.000783,-0.000419,0.000062
4.176000,1.000000,-0.000781,-0.000418,0.000063
4.177000,1.000000,-0.000779,-0.000416,0.000063
4.178000,1.000000,-0.000777,-0.000414,0.000063
4.179000,1.000000,-0.000774,-0.000412,0.000063
4.180000,1.000000,-0.000772,-0.000411,0.000064
4.181000,1.000000,-0.000770,-0.000409,0.000064
4.182000,1.000000,-0.000768,-0.000407,0.000064
4.183000,1.000000,-0.000766,-0.000406,0.000064
4.184000,1.000000,-0.000764,-0.000405,0.000064
4.185000,1.000000,-0.000762,-0.000403,0.000064
4.186000,1.000000,-0.000760,-0.000402,0.000064
4.187000,1.000000,-0.000758,-0.000400,0.000064
4.188000,1.000000,-0.000757,-0.000399,0.000064
4.189000,1.000000,-0.000755,-0.000398,0.000064
4.190000,1.000000,-0.000754,-0.000397,0.000064
4.191000,1.000000,-0.000752,-0.000396,0.000064
4.192000,1.000000,-0.000751,-0.000395,0.000064
4.193000,1.000000,-0.000749,-0.000394,0.000065
4.194000,1.000000,-0.000748,-0.000393,0.000065
4.195000,1.000000,-0.000747,-0.000392,0.000065
4.196000,1.000000,-0.000745,-0.000391,0.000065
4.197000,1.000000,-0.000744,-0.000390,0.000066
4.198000,1.000000,-0.000743,-0.000389,0.000066
4.199000,1.000000,-0.000742,-0.000388,0.000066
4.200000,1.000000,-0.000741,-0.000387,0.000066
4.201000,1.000000,-0.000740,-0.000387,0.000066
4.202000,1.000000,-0.000739,-0.000386,0.000066
4.203000,1.000000,-0.000739,-0.000385,0.000066
4.204000,1.000000,-0.000738,-0.000384,0.000066
4.205000,1.000000,-0.000737,-0.000384,0.000066
4.206000,1.000000,-0.000736,-0.000383,0.000066
4.207000,1.000000,-0.000735,-0.000382,0.000067
4.208000,1.000000,-0.000735,-0.000382,0.000066
4.209000,1.000000,-0.000734,-0.000381,0.000066
4.210000,1.000000,-0.000734,-0.000380,0.000066
4.211000,1.000000,-0.000733,-0.000380,0.000066
4.212000,1.000000,-0.000733,-0.000380,0.000065
4.213000,1.000000,-0.000732,-0.000380,0.000065
4.214000,1.000000,-0.000732,-0.000379,0.000065
4.215000,1.000000,-0.000732,-0.000379,0.000064
4.216000,1.000000,-0.000731,-0.000379,0.000064
4.217000,1.000000,-0.000731,-0.000379,0.000063
4.218000,1.000000,-0.000731,-0.000379,0.000063
4.219000,1.000000,-0.000731,-0.000379,0.000063
4.220000,1.000000,-0.000731,-0.000379,0.000063
4.221000,1.000000,-0.000731,-0.000379,0.000062
4.222000,1.000000,-0.000731,-0.000379,0.000062
4.223000,1.000000,-0.000731,-0.000379,0.000061
4.224000,1.000000,-0.000731,-0.000379,0.000061
4.225000,1.000000,-0.000731,-0.000379,0.000060
4.226000,1.000000,-0.000731,-0.000379,0.000060
4.227000,1.000000,-0.000732,-0.000379,0.000060
4.228000,1.000000,-0.000732,-0.000379,0.000059
4.229000,1.000000,-0.000732,-0.000379,0.000059
4.230000,1.000000,-0.000732,-0.000379,0.000058
4.231000,1.000000,-0.000732,-0.000380,0.000058
4.232000,1.000000,-0.000732,-0.000380,0.000057
4.233000,1.000000,-0.000732,-0.000380,0.000056
4.234000,1.000000,-0.000732,-0.000380,0.000056
4.235000,1.000000,-0.000732,-0.000380,0.000055
4.236000,1.000000,-0.000732,-0.000380,0.000055
4.237000,1.000000,-0.000732,-0.000380,0.000054
4.238000,1.000000,-0.000732,-0.000380,0.000054
4.239000,1.000000,-0.000732,-0.000380,0.000054
4.240000,1.000000,-0.000732,-0.000381,0.000053
4.241000,1.000000,-0.000732,-0.000381,0.000053
4.242000,1.000000,-0.000732,-0.000381,0.000053
4.243000,1.000000,-0.000732,-0.000381,0.000052
4.244000,1.000000,-0.000732,-0.000382,0.000052
4.245000,1.000000,-0.000732,-0.000383,0.000052
4.246000,1.000000,-0.000732,-0.000383,0.000053
4.247000,1.000000,-0.000732,-0.000384,0.000053
4.248000,1.000000,-0.000731,-0.000384,0.000053
4.249000,1.000000,-0.000731,-0.000385,0.000054
4.250000,1.000000,-0.000731,-0.000386,0.000054
4.251000,1.000000,-0.000731,-0.000386,0.000055
4.252000,1.000000,-0.000731,-0.000387,0.000056
4.253000,1.000000,-0.000731,-0.000388,0.000057
4.254000,1.000000,-0.000731,-0.000389,0.000058
4.255000,1.000000,-0.000730,-0.000390,0.000059
4.256000,1.000000,-0.000730,-0.000391,0.000060
4.257000,1.000000,-0.000730,-0.000392,0.000061
4.258000,1.000000,-0.000730,-0.000393,0.000062
4.259000,1.000000,-0.000730,-0.000394,0.000063
4.260000,1.000000,-0.000729,-0.000396,0.000064
4.261000,1.000000,-0.000729,-0.000397,0.000066
4.262000,1.000000,-0.000728,-0.000399,0.000067
4.263000,1.000000,-0.000728,-0.000400,0.000069
4.264000,1.000000,-0.000728,-0.000402,0.000071
4.265000,1.000000,-0.000727,-0.000403,0.000073
4.266000,1.000000,-0.000727,-0.000405,0.000074
4.267000,1.000000,-0.000727,-0.000406,0.000076
4.268000,1.000000,-0.000726,-0.000407,0.000078
4.269000,1.000000,-0.000726,-0.000409,0.000080
4.270000,1.000000,-0.000726,-0.000410,0.000083
4.271000,1.000000,-0.000725,-0.000412,0.000085
4.272000,1.000000,-0.000725,-0.000414,0.000088
4.273000,1.000000,-0.000725,-0.000416,0.000091
4.274000,1.000000,-0.000724,-0.000418,0.000094
4.275000,1.000000,-0.000724,-0.000420,0.000097
4.276000,1.000000,-0.000724,-0.000422,0.000101
4.277000,1.000000,-0.000723,-0.000424,0.000104
4.278000,1.000000,-0.000723,-0.000426,0.000107
4.279000,1.000000,-0.000722,-0.000428,0.000110
4.280000,1.000000,-0.000722,-0.000431,0.000113
4.281000,1.000000,-0.000721,-0.000433,0.000116
4.282000,1.000000,-0.000720,-0.000435,0.000119
4.283000,1.000000,-0.000720,-0.000438,0.000123
4.284000,1.000000,-0.000719,-0.000440,0.000127
4.285000,1.000000,-0.000719,-0.000443,0.000130
4.286000,1.000000,-0.000719,-0.000445,0.000134
4.287000,1.000000,-0.000718,-0.000448,0.000138
4.288000,1.000000,-0.000717,-0.000450,0.000141
4.289000,1.000000,-0.000717,-0.000453,0.000145
4.290000,1.000000,-0.000716,-0.000456,0.000149
4.291000,1.000000,-0.000716,-0.000459,0.000152
4.292000,1.000000,-0.000715,-0.000462,0.000156
4.293000,1.000000,-0.000714,-0.000465,0.000160
4.294000,1.000000,-0.000714,-0.000467,0.000164
4.295000,1.000000,-0.000713,-0.000470,0.000167
4.296000,1.000000,-0.000712,-0.000473,0.000171
4.297000,1.000000,-0.000711,-0.000476,0.000175
4.298000,1.000000,-0.000711,-0.000480,0.000179
4.299000,1.000000,-0.000710,-0.000483,0.000184
4.300000,1.000000,-0.000709,-0.000486,0.000188
4.301000,1.000000,-0.000708,-0.000490,0.000193
4.302000,1.000000,-0.000707,-0.000493,0.000197
4.303000,1.000000,-0.000706,-0.000497,0.000201
4.304000,1.000000,-0.000705,-0.000500,0.000206
4.305000,1.000000,-0.000704,-0.000503,0.000210
4.306000,1.000000,-0.000703,-0.000507,0.000215
4.307000,1.000000,-0.000702,-0.000510,0.000220
4.308000,1.000000,-0.000701,-0.000514,0.000224
4.309000,1.000000,-0.000700,-0.000517,0.000228
4.310000,1.000000,-0.000699,-0.000520,0.000232
4.311000,1.000000,-0.000699,-0.000523,0.000237
4.312000,1.000000,-0.000698,-0.000526,0.000241
4.313000,1.000000,-0.000697,-0.000529,0.000245
4.314000,1.000000,-0.000697,-0.000532,0.000249
4.315000,1.000000,-0.000696,-0.000535,0.000253
4.316000,1.000000,-0.000696,-0.000538,0.000257
4.317000,1.000000,-0.000695,-0.000541,0.000260
4.318000,1.000000,-0.000695,-0.000544,0.000264
4.319000,1.000000,-0.000694,-0.000546,0.000267
4.320000,1.000000,-0.000694,-0.000549,0.000271
4.321000,1.000000,-0.000693,-0.000552,0.000274
4.322000,1.000000,-0.000692,-0.000555,0.000277
4.323000,1.000000,-0.000692,-0.000557,0.000280
4.324000,1.000000,-0.000691,-0.000560,0.000283
4.325000,1.000000,-0.000691,-0.000562,0.000286
4.326000,1.000000,-0.000690,-0.000565,0.000290
4.327000,1.000000,-0.000689,-0.000568,0.000293
4.328000,1.000000,-0.000689,-0.000570,0.000295
4.329000,1.000000,-0.000688,-0.000572,0.000298
4.330000,1.000000,-0.000688,-0.000574,0.000301
4.331000,1.000000,-0.000687,-0.000576,0.000303
4.332000,1.000000,-0.000687,-0.000578,0.000306
4.333000,1.000000,-0.000686,-0.000581,0.000309
4.334000,1.000000,-0.000685,-0.000583,0.000311
4.335000,1.000000,-0.000685,-0.000585,0.000314
4.336000,1.000000,-0.000684,-0.000586,0.000317
4.337000,1.000000,-0.000684,-0.000588,0.000319
4.338000,1.000000,-0.000683,-0.000590,0.000322
4.339000,1.000000,-0.000683,-0.000592,0.000324
4.340000,1.000000,-0.000682,-0.000594,0.000326
4.341000,1.000000,-0.000682,-0.000595,0.000328
4.342000,1.000000,-0.000681,-0.000597,0.000330
4.343000,1.000000,-0.000680,-0.000599,0.000332
4.344000,1.000000,-0.000680,-0.000600,0.000334
4.345000,1.000000,-0.000680,-0.000602,0.000336
4.346000,1.000000,-0.000679,-0.000603,0.000338
4.347000,1.000000,-0.000679,-0.000604,0.000340
4.348000,1.000000,-0.000679,-0.000606,0.000341
4.349000,1.000000,-0.000678,-0.000607,0.000343
4.350000,1.000000,-0.000678,-0.000608,0.000345
4.351000,1.000000,-0.000678,-0.000609,0.000347
4.352000,1.000000,-0.000678,-0.000610,0.000349
4.353000,1.000000,-0.000677,-0.000611,0.000351
4.354000,1.000000,-0.000677,-0.000612,0.000352
4.355000,1.000000,-0.000677,-0.000613,0.000353
4.356000,1.000000,-0.000677,-0.000613,0.000354
4.357000,1.000000,-0.000676,-0.000614,0.000355
4.358000,1.000000,-0.000676,-0.000615,0.000356
4.359000,1.000000,-0.000676,-0.000616,0.000357
4.360000,1.000000,-0.000676,-0.000616,0.000357
4.361000,1.000000,-0.000676,-0.000617,0.000358
4.362000,1.000000,-0.000676,-0.000617,0.000359
4.363000,1.000000,-0.000676,-0.000618,0.000360
4.364000,1.000000,-0.000676,-0.000618,0.000361
4.365000,1.000000,-0.000676,-0.000619,0.000362
4.366000,1.000000,-0.000676,-0.000619,0.000363
4.367000,1.000000,-0.000676,-0.000620,0.000363
4.368000,1.000000,-0.000676,-0.000620,0.000364
4.369000,1.000000,-0.000676,-0.000621,0.000365
4.370000,1.000000,-0.000676,-0.000621,0.000365
4.371000,1.000000,-0.000676,-0.000621,0.000365
4.372000,1.000000,-0.000676,-0.000621,0.000365
4.373000,1.000000,-0.000676,-0.000621,0.000366
4.374000,1.000000,-0.000676,-0.000621,0.000366
4.375000,1.000000,-0.000676,-0.000621,0.000366
4.376000,1.000000,-0.000677,-0.000621,0.000366
4.377000,1.000000,-0.000677,-0.000621,0.000366
4.378000,1.000000,-0.000677,-0.000621,0.000366
4.379000,1.000000,-0.000677,-0.000621,0.000365
4.380000,1.000000,-0.000677,-0.000621,0.000365
4.381000,1.000000,-0.000677,-0.000621,0.000365
4.382000,1.000000,-0.000677,-0.000621,0.000365
4.383000,1.000000,-0.000677,-0.000621,0.000365
4.384000,1.000000,-0.000677,-0.000621,0.000365
4.385000,1.000000,-0.000678,-0.000621,0.000365
4.386000,1.000000,-0.000678,-0.000622,0.000365
4.387000,1.000000,-0.000678,-0.000622,0.000365
4.388000,1.000000,-0.000678,-0.000622,0.000364
4.389000,1.000000,-0.000678,-0.000622,0.000364
4.390000,1.000000,-0.000678,-0.000621,0.000364
4.391000,1.000000,-0.000678,-0.000621,0.000364
4.392000,1.000000,-0.000678,-0.000621,0.000364
4.393000,1.000000,-0.000678,-0.000621,0.000363
4.394000,1.000000,-0.000678,-0.000621,0.000363
4.395000,1.000000,-0.000678,-0.000621,0.000363
4.396000,1.000000,-0.000678,-0.000620,0.000363
4.397000,1.000000,-0.000678,-0.000620,0.000362
4.398000,1.000000,-0.000679,-0.000620,0.000362
4.399000,1.000000,-0.000679,-0.000620,0.000361
4.400000,1.000000,-0.000679,-0.000620,0.000360
4.401000,1.000000,-0.000679,-0.000620,0.000360
4.402000,1.000000,-0.000679,-0.000620,0.000359
4.403000,1.000000,-0.000679,-0.000620,0.000359
4.404000,1.000000,-0.000679,-0.000620,0.000358
4.405000,1.000000,-0.000679,-0.000620,0.000358
4.406000,1.000000,-0.000679,-0.000619,0.000357
4.407000,1.000000,-0.000679,-0.000619,0.000356
4.408000,1.000000,-0.000679,-0.000619,0.000355
4.409000,1.000000,-0.000679,-0.000619,0.000354
4.410000,1.000000,-0.000679,-0.000619,0.000353
4.411000,1.000000,-0.000679,-0.000619,0.000351
4.412000,1.000000,-0.000679,-0.000618,0.000350
4.413000,1.000000,-0.000679,-0.000618,0.000349
4.414000,1.000000,-0.000679,-0.000618,0.000347
4.415000,1.000000,-0.000679,-0.000617,0.000346
4.416000,1.000000,-0.000679,-0.000617,0.000345
4.417000,1.000000,-0.000679,-0.000617,0.000344
4.418000,1.000000,-0.000680,-0.000616,0.000342
4.419000,1.000000,-0.000680,-0.000616,0.000341
4.420000,1.000000,-0.000679,-0.000616,0.000340
4.421000,1.000000,-0.000679,-0.000615,0.000339
4.422000,1.000000,-0.000679,-0.000615,0.000338
4.423000,1.000000,-0.000679,-0.000614,0.000337
4.424000,1.000000,-0.000679,-0.000614,0.000335
4.425000,1.000000,-0.000679,-0.000614,0.000334
4.426000,1.000000,-0.000679,-0.000613,0.000332
4.427000,1.000000,-0.000679,-0.000613,0.000331
4.428000,1.000000,-0.000678,-0.000612,0.000329
4.429000,1.000000,-0.000678,-0.000612,0.000327
4.430000,1.000000,-0.000678,-0.000612,0.000325
4.431000,1.000000,-0.000678,-0.000611,0.000323
4.432000,1.000000,-0.000678,-0.000611,0.000322
4.433000,1.000000,-0.000678,-0.000611,0.000320
4.434000,1.000000,-0.000678,-0.000610,0.000318
4.435000,1.000000,-0.000678,-0.000610,0.000317
4.436000,1.000000,-0.000678,-0.000609,0.000315
4.437000,1.000000,-0.000678,-0.000609,0.000313
4.438000,1.000000,-0.000678,-0.000608,0.000312
4.439000,1.000000,-0.000678,-0.000608,0.000310
4.440000,1.000000,-0.000678,-0.000607,0.000308
4.441000,1.000000,-0.000678,-0.000607,0.000306
4.442000,1.000000,-0.000678,-0.000607,0.000304
4.443000,1.000000,-0.000678,-0.000606,0.000302
4.444000,1.000000,-0.000678,-0.000606,0.000300
4.445000,1.000000,-0.000677,-0.000605,0.000298
4.446000,1.000000,-0.000677,-0.000605,0.000296
4.447000,1.000000,-0.000677,-0.000604,0.000294
4.448000,1.000000,-0.000677,-0.000603,0.000292
4.449000,1.000000,-0.000677,-0.000603,0.000290
4.450000,1.000000,-0.000677,-0.000602,0.000288
4.451000,1.000000,-0.000677,-0.000601,0.000285
4.452000,1.000000,-0.000677,-0.000601,0.000283
4.453000,1.000000,-0.000677,-0.000600,0.000281
4.454000,1.000000,-0.000677,-0.000599,0.000279
4.455000,1.000000,-0.000677,-0.000598,0.000276
4.456000,1.000000,-0.000677,-0.000597,0.000274
4.457000,1.000000,-0.000677,-0.000596,0.000271
4.458000,1.000000,-0.000677,-0.000596,0.000268
4.459000,1.000000,-0.000677,-0.000595,0.000265
4.460000,1.000000,-0.000676,-0.000594,0.000263
4.461000,1.000000,-0.000676,-0.000593,0.000260
4.462000,1.000000,-0.000676,-0.000592,0.000257
4.463000,1.000000,-0.000676,-0.000591,0.000254
4.464000,1.000000,-0.000676,-0.000591,0.000251
4.465000,1.000000,-0.000676,-0.000590,0.000248
4.466000,1.000000,-0.000675,-0.000589,0.000245
4.467000,1.000000,-0.000675,-0.000588,0.000243
4.468000,1.000000,-0.000675,-0.000587,0.000240
4.469000,1.000000,-0.000675,-0.000586,0.000237
4.470000,1.000000,-0.000675,-0.000585,0.000234
4.471000,1.000000,-0.000674,-0.000584,0.000231
4.472000,1.000000,-0.000674,-0.000584,0.000228
4.473000,1.000000,-0.000674,-0.000583,0.000225
4.474000,1.000000,-0.000674,-0.000582,0.000222
4.475000,1.000000,-0.000674,-0.000582,0.000219
4.476000,1.000000,-0.000674,-0.000581,0.000216
4.477000,1.000000,-0.000674,-0.000580,0.000214
4.478000,1.000000,-0.000673,-0.000579,0.000212
4.479000,1.000000,-0.000673,-0.000579,0.000210
4.480000,1.000000,-0.000673,-0.000578,0.000208
4.481000,1.000000,-0.000673,-0.000577,0.000205
4.482000,1.000000,-0.000672,-0.000576,0.000203
4.483000,1.000000,-0.000672,-0.000576,0.000201
4.484000,1.000000,-0.000672,-0.000575,0.000198
4.485000,1.000000,-0.000672,-0.000574,0.000196
4.486000,1.000000,-0.000671,-0.000573,0.000194
4.487000,1.000000,-0.000671,-0.000572,0.000192
4.488000,1.000000,-0.000671,-0.000571,0.000190
4.489000,1.000000,-0.000671,-0.000571,0.000188
4.490000,1.000000,-0.000671,-0.000570,0.000186
4.491000,1.000000,-0.000670,-0.000569,0.000184
4.492000,1.000000,-0.000670,-0.000569,0.000182
4.493000,1.000000,-0.000670,-0.000568,0.000180
4.494000,1.000000,-0.000670,-0.000567,0.000178
4.495000,1.000000,-0.000670,-0.000567,0.000176
4.496000,1.000000,-0.000670,-0.000566,0.000175
4.497000,1.000000,-0.000670,-0.000566,0.000173
4.498000,1.000000,-0.000670,-0.000565,0.000171
4.499000,1.000000,-0.000669,-0.000565,0.000170
4.500000,1.000000,-0.000669,-0.000565,0.000168
4.501000,1.000000,-0.000669,-0.000564,0.000167
4.502000,1.000000,-0.000669,-0.000564,0.000165
4.503000,1.000000,-0.000669,-0.000564,0.000164
4.504000,1.000000,-0.000669,-0.000563,0.000162
4.505000,1.000000,-0.000669,-0.000563,0.000161
4.506000,1.000000,-0.000669,-0.000562,0.000159
4.507000,1.000000,-0.000669,-0.000562,0.000158
4.508000,1.000000,-0.000669,-0.000562,0.000156
4.509000,1.000000,-0.000669,-0.000561,0.000155
4.510000,1.000000,-0.000669,-0.000561,0.000154
4.511000,1.000000,-0.000669,-0.000561,0.000153
4.512000,1.000000,-0.000669,-0.000560,0.000152
4.513000,1.000000,-0.000669,-0.000560,0.000150
4.514000,1.000000,-0.000669,-0.000560,0.000149
4.515000,1.000000,-0.000669,-0.000559,0.000148
4.516000,1.000000,-0.000669,-0.000559,0.000146
4.517000,1.000000,-0.000669,-0.000559,0.000145
4.518000,1.000000,-0.000669,-0.000559,0.000144
4.519000,1.000000,-0.000669,-0.000558,0.000142
4.520000,1.000000,-0.000669,-0.000558,0.000142
4.521000,1.000000,-0.000669,-0.000558,0.000141
4.522000,1.000000,-0.000668,-0.000557,0.000140
4.523000,1.000000,-0.000668,-0.000557,0.000140
4.524000,1.000000,-0.000668,-0.000557,0.000139
4.525000,1.000000,-0.000668,-0.000556,0.000138
4.526000,1.000000,-0.000668,-0.000556,0.000137
4.527000,1.000000,-0.000668,-0.000556,0.000136
4.528000,1.000000,-0.000669,-0.000556,0.000135
4.529000,1.000000,-0.000669,-0.000555,0.000134
4.530000,1.000000,-0.000669,-0.000555,0.000133
4.531000,1.000000,-0.000669,-0.000555,0.000132
4.532000,1.000000,-0.000669,-0.000555,0.000131
4.533000,1.000000,-0.000669,-0.000555,0.000130
4.534000,1.000000,-0.000669,-0.000555,0.000129
4.535000,1.000000,-0.000669,-0.000554,0.000129
4.536000,1.000000,-0.000669,-0.000554,0.000128
4.537000,1.000000,-0.000670,-0.000554,0.000127
4.538000,1.000000,-0.000670,-0.000554,0.000127
4.539000,1.000000,-0.000670,-0.000554,0.000127
4.540000,1.000000,-0.000670,-0.000554,0.000126
4.541000,1.000000,-0.000670,-0.000554,0.000126
4.542000,1.000000,-0.000670,-0.000554,0.000126
4.543000,1.000000,-0.000670,-0.000553,0.000126
4.544000,1.000000,-0.000670,-0.000553,0.000125
4.545000,1.000000,-0.000670,-0.000553,0.000125
4.546000,1.000000,-0.000670,-0.000553,0.000126
4.547000,1.000000,-0.000670,-0.000553,0.000126
4.548000,1.000000,-0.000671,-0.000553,0.000126
4.549000,1.000000,-0.000671,-0.000554,0.000126
4.550000,1.000000,-0.000671,-0.000554,0.000126
4.551000,1.000000,-0.000671,-0.000554,0.000126
4.552000,1.000000,-0.000671,-0.000554,0.000126
4.553000,1.000000,-0.000671,-0.000554,0.000126
4.554000,1.000000,-0.000671,-0.000554,0.000126
4.555000,1.000000,-0.000671,-0.000554,0.000126
4.556000,1.000000,-0.000671,-0.000554,0.000126
4.557000,1.000000,-0.000671,-0.000554,0.000126
4.558000,1.000000,-0.000671,-0.000554,0.000126
4.559000,1.000000,-0.000672,-0.000554,0.000126
4.560000,1.000000,-0.000672,-0.000554,0.000126
4.561000,1.000000,-0.000672,-0.000554,0.000126
4.562000,1.000000,-0.000672,-0.000554,0.000126
4.563000,1.000000,-0.000672,-0.000554,0.000126
4.564000,1.000000,-0.000672,-0.000553,0.000125
4.565000,1.000000,-0.000672,-0.000553,0.000125
4.566000,1.000000,-0.000673,-0.000553,0.000125
4.567000,1.000000,-0.000673,-0.000553,0.000125
4.568000,1.000000,-0.000674,-0.000551,0.000125
4.569000,1.000000,-0.000675,-0.000550,0.000125
4.570000,1.000000,-0.000676,-0.000549,0.000125
4.571000,1.000000,-0.000677,-0.000547,0.000125
4.572000,1.000000,-0.000678,-0.000546,0.000125
4.573000,1.000000,-0.000679,-0.000544,0.000125
4.574000,1.000000,-0.000681,-0.000542,0.000124
4.575000,1.000000,-0.000682,-0.000541,0.000124
4.576000,1.000000,-0.000684,-0.000539,0.000124
4.577000,1.000000,-0.000685,-0.000538,0.000124
4.578000,1.000000,-0.000687,-0.000535,0.000124
4.579000,1.000000,-0.000689,-0.000533,0.000124
4.580000,1.000000,-0.000691,-0.000530,0.000124
4.581000,1.000000,-0.000693,-0.000527,0.000124
4.582000,1.000000,-0.000695,-0.000524,0.000124
4.583000,1.000000,-0.000697,-0.000521,0.000124
4.584000,1.000000,-0.000700,-0.000518,0.000124
4.585000,1.000000,-0.000702,-0.000515,0.000124
4.586000,1.000000,-0.000705,-0.000512,0.000123
