Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.024000,0.999986,-0.005344,-0.000506,0.000000
4.025000,0.999986,-0.005309,-0.000473,0.000003
4.026000,0.999986,-0.005360,-0.000474,0.000005
4.027000,0.999985,-0.005370,-0.000425,0.000007
4.028000,0.999985,-0.005407,-0.000461,0.000009
4.029000,0.999985,-0.005416,-0.000512,0.000012
4.030000,0.999985,-0.005397,-0.000559,0.000014
4.031000,0.999985,-0.005396,-0.000510,0.000016
4.032000,0.999985,-0.005434,-0.000545,0.000019
4.033000,0.999985,-0.005388,-0.000530,0.000021
4.034000,0.999985,-0.005420,-0.000492,0.000024
4.035000,0.999985,-0.005412,-0.000542,0.000026
4.036000,0.999985,-0.005411,-0.000593,0.000028
4.037000,0.999985,-0.005411,-0.000644,0.000030
4.038000,0.999985,-0.005367,-0.000666,0.000032
4.039000,0.999986,-0.005318,-0.000667,0.000034
4.040000,0.999985,-0.005365,-0.000649,0.000036
4.041000,0.999986,-0.005328,-0.000617,0.000038
4.042000,0.999986,-0.005304,-0.000662,0.000040
4.043000,0.999985,-0.005352,-0.000647,0.000042
4.044000,0.999985,-0.005403,-0.000647,0.000044
4.045000,0.999985,-0.005415,-0.000697,0.000046
4.046000,0.999985,-0.005376,-0.000728,0.000048
4.047000,0.999985,-0.005387,-0.000680,0.000050
4.048000,0.999985,-0.005359,-0.000640,0.000052
4.049000,0.999985,-0.005374,-0.000593,0.000054
4.050000,0.999985,-0.005390,-0.000546,0.000056
4.051000,0.999985,-0.005373,-0.000594,0.000057
4.052000,0.999985,-0.005397,-0.000550,0.000059
4.053000,0.999986,-0.005357,-0.000523,0.000061
4.054000,0.999985,-0.005405,-0.000538,0.000062
4.055000,0.999985,-0.005416,-0.000490,0.000064
4.056000,0.999985,-0.005463,-0.000509,0.000065
4.057000,0.999985,-0.005480,-0.000557,0.000066
4.058000,0.999985,-0.005499,-0.000511,0.000068
4.059000,0.999985,-0.005521,-0.000557,0.000069
4.060000,0.999984,-0.005571,-0.000569,0.000070
4.061000,0.999984,-0.005554,-0.000523,0.000072
4.062000,0.999985,-0.005523,-0.000485,0.000074
4.063000,0.999984,-0.005547,-0.000530,0.000075
4.064000,0.999985,-0.005498,-0.000522,0.000076
4.065000,0.999985,-0.005460,-0.000554,0.000077
4.066000,0.999985,-0.005451,-0.000603,0.000078
4.067000,0.999985,-0.005491,-0.000634,0.000079
4.068000,0.999985,-0.005445,-0.000619,0.000080
4.069000,0.999985,-0.005481,-0.000585,0.000081
4.070000,0.999985,-0.005445,-0.000552,0.000082
4.071000,0.999985,-0.005428,-0.000599,0.000082
4.072000,0.999985,-0.005478,-0.000597,0.000083
4.073000,0.999985,-0.005523,-0.000620,0.000084
4.074000,0.999985,-0.005499,-0.000577,0.000085
4.075000,0.999985,-0.005495,-0.000528,0.000086
4.076000,0.999985,-0.005507,-0.000480,0.000087
4.077000,0.999985,-0.005463,-0.000503,0.000088
4.078000,0.999985,-0.005415,-0.000514,0.000088
4.079000,0.999985,-0.005369,-0.000533,0.000088
4.080000,0.999985,-0.005362,-0.000582,0.000088
4.081000,0.999986,-0.005312,-0.000576,0.000089
4.082000,0.999985,-0.005360,-0.000560,0.000089
4.083000,0.999985,-0.005366,-0.000510,0.000089
4.084000,0.999985,-0.005363,-0.000560,0.000089
4.085000,0.999985,-0.005391,-0.000519,0.000090
4.086000,0.999985,-0.005424,-0.000557,0.000090
4.087000,0.999985,-0.005410,-0.000605,0.000090
4.088000,0.999985,-0.005362,-0.000618,0.000090
4.089000,0.999986,-0.005342,-0.000573,0.000090
4.090000,0.999985,-0.005380,-0.000605,0.000090
4.091000,0.999985,-0.005427,-0.000621,0.000090
4.092000,0.999985,-0.005378,-0.000627,0.000090
4.093000,0.999985,-0.005345,-0.000664,0.000089
4.094000,0.999986,-0.005295,-0.000665,0.000089
4.095000,0.999986,-0.005340,-0.000688,0.000089
4.096000,0.999985,-0.005378,-0.000720,0.000088
4.097000,0.999985,-0.005357,-0.000766,0.000088
4.098000,0.999985,-0.005368,-0.000717,0.000087
4.099000,0.999985,-0.005402,-0.000680,0.000087
4.100000,0.999985,-0.005424,-0.000635,0.000087
4.101000,0.999985,-0.005474,-0.000630,0.000087
4.102000,0.999985,-0.005513,-0.000661,0.000087
4.103000,0.999984,-0.005561,-0.000673,0.000087
4.104000,0.999984,-0.005539,-0.000629,0.000087
4.105000,0.999984,-0.005567,-0.000670,0.000086
4.106000,0.999984,-0.005605,-0.000637,0.000086
4.107000,0.999984,-0.005599,-0.000587,0.000086
4.108000,0.999984,-0.005550,-0.000579,0.000086
4.109000,0.999984,-0.005595,-0.000600,0.000086
4.110000,0.999984,-0.005601,-0.000551,0.000086
4.111000,0.999984,-0.005588,-0.000599,0.000085
4.112000,0.999984,-0.005557,-0.000560,0.000085
4.113000,0.999984,-0.005597,-0.000589,0.000085
4.114000,0.999984,-0.005647,-0.000595,0.000085
4.115000,0.999984,-0.005632,-0.000547,0.000085
4.116000,0.999984,-0.005583,-0.000554,0.000085
4.117000,0.999984,-0.005630,-0.000540,0.000085
4.118000,0.999984,-0.005631,-0.000489,0.000084
4.119000,0.999984,-0.005675,-0.000467,0.000084
4.120000,0.999984,-0.005687,-0.000515,0.000083
4.121000,0.999984,-0.005701,-0.000562,0.000083
4.122000,0.999984,-0.005710,-0.000611,0.000082
4.123000,0.999984,-0.005696,-0.000563,0.000082
4.124000,0.999983,-0.005727,-0.000601,0.000082
4.125000,0.999983,-0.005769,-0.000574,0.000081
4.126000,0.999983,-0.005750,-0.000527,0.000081
4.127000,0.999984,-0.005709,-0.000496,0.000081
4.128000,0.999984,-0.005692,-0.000543,0.000080
4.129000,0.999984,-0.005648,-0.000517,0.000080
4.130000,0.999984,-0.005601,-0.000537,0.000079
4.131000,0.999984,-0.005560,-0.000567,0.000079
4.132000,0.999984,-0.005583,-0.000522,0.000079
4.133000,0.999984,-0.005618,-0.000487,0.000079
4.134000,0.999984,-0.005584,-0.000449,0.000079
4.135000,0.999984,-0.005602,-0.000494,0.000079
4.136000,0.999984,-0.005552,-0.000481,0.000079
4.137000,0.999984,-0.005598,-0.000497,0.000078
4.138000,0.999984,-0.005636,-0.000465,0.000078
4.139000,0.999984,-0.005644,-0.000415,0.000078
4.140000,0.999984,-0.005691,-0.000400,0.000078
4.141000,0.999984,-0.005653,-0.000364,0.000078
4.142000,0.999984,-0.005602,-0.000358,0.000077
4.143000,0.999984,-0.005632,-0.000317,0.000077
4.144000,0.999984,-0.005641,-0.000365,0.000076
4.145000,0.999984,-0.005684,-0.000341,0.000076
4.146000,0.999984,-0.005633,-0.000331,0.000076
4.147000,0.999984,-0.005678,-0.000311,0.000075
4.148000,0.999984,-0.005676,-0.000260,0.000076
4.149000,0.999984,-0.005710,-0.000223,0.000076
4.150000,0.999984,-0.005697,-0.000173,0.000076
4.151000,0.999984,-0.005718,-0.000216,0.000075
4.152000,0.999984,-0.005707,-0.000165,0.000075
4.153000,0.999984,-0.005655,-0.000166,0.000074
4.154000,0.999984,-0.005603,-0.000171,0.000074
4.155000,0.999984,-0.005649,-0.000181,0.000073
4.156000,0.999984,-0.005693,-0.000162,0.000073
4.157000,0.999984,-0.005707,-0.000208,0.000072
4.158000,0.999983,-0.005746,-0.000234,0.000072
4.159000,0.999983,-0.005749,-0.000183,0.000071
4.160000,0.999984,-0.005706,-0.000210,0.000071
4.161000,0.999984,-0.005654,-0.000217,0.000071
4.162000,0.999984,-0.005674,-0.000259,0.000071
4.163000,0.999984,-0.005721,-0.000260,0.000070
4.164000,0.999984,-0.005715,-0.000308,0.000070
4.165000,0.999984,-0.005708,-0.000256,0.000070
4.166000,0.999984,-0.005661,-0.000231,0.000070
4.167000,0.999984,-0.005703,-0.000250,0.000070
4.168000,0.999984,-0.005716,-0.000200,0.000070
4.169000,0.999983,-0.005746,-0.000236,0.000069
4.170000,0.999983,-0.005756,-0.000186,0.000069
4.171000,0.999983,-0.005746,-0.000234,0.000068
4.172000,0.999983,-0.005745,-0.000281,0.000067
4.173000,0.999984,-0.005699,-0.000255,0.000067
4.174000,0.999984,-0.005660,-0.000220,0.000067
4.175000,0.999984,-0.005624,-0.000255,0.000067
4.176000,0.999984,-0.005576,-0.000233,0.000066
4.177000,0.999984,-0.005580,-0.000181,0.000067
4.178000,0.999984,-0.005566,-0.000228,0.000067
4.179000,0.999984,-0.005567,-0.000177,0.000067
4.180000,0.999985,-0.005532,-0.000213,0.000068
4.181000,0.999985,-0.005480,-0.000211,0.000068
4.182000,0.999985,-0.005507,-0.000168,0.000068
4.183000,0.999985,-0.005493,-0.000119,0.000069
4.184000,0.999985,-0.005527,-0.000152,0.000068
4.185000,0.999984,-0.005567,-0.000178,0.000068
4.186000,0.999985,-0.005536,-0.000135,0.000069
4.187000,0.999985,-0.005490,-0.000111,0.000069
4.188000,0.999985,-0.005438,-0.000106,0.000069
4.189000,0.999985,-0.005395,-0.000133,0.000069
4.190000,0.999985,-0.005404,-0.000181,0.000068
4.191000,0.999986,-0.005366,-0.000214,0.000068
4.192000,0.999986,-0.005316,-0.000225,0.000068
4.193000,0.999986,-0.005273,-0.000251,0.000068
4.194000,0.999986,-0.005223,-0.000264,0.000068
4.195000,0.999986,-0.005270,-0.000278,0.000068
4.196000,0.999986,-0.005253,-0.000229,0.000069
4.197000,0.999986,-0.005208,-0.000204,0.000069
4.198000,0.999986,-0.005242,-0.000238,0.000069
4.199000,0.999986,-0.005211,-0.000277,0.000069
4.200000,0.999986,-0.005254,-0.000300,0.000069
4.201000,0.999986,-0.005257,-0.000250,0.000070
4.202000,0.999986,-0.005291,-0.000285,0.000070
4.203000,0.999986,-0.005320,-0.000325,0.000069
4.204000,0.999986,-0.005290,-0.000283,0.000070
4.205000,0.999986,-0.005339,-0.000288,0.000070
4.206000,0.999986,-0.005296,-0.000316,0.000070
4.207000,0.999986,-0.005317,-0.000270,0.000070
4.208000,0.999986,-0.005351,-0.000233,0.000070
4.209000,0.999986,-0.005361,-0.000183,0.000070
4.210000,0.999986,-0.005315,-0.000205,0.000070
4.211000,0.999986,-0.005305,-0.000253,0.000070
4.212000,0.999986,-0.005260,-0.000275,0.000069
4.213000,0.999986,-0.005213,-0.000294,0.000069
4.214000,0.999986,-0.005245,-0.000256,0.000069
4.215000,0.999986,-0.005271,-0.000213,0.000068
4.216000,0.999986,-0.005240,-0.000252,0.000068
4.217000,0.999986,-0.005192,-0.000238,0.000067
4.218000,0.999986,-0.005230,-0.000271,0.000067
4.219000,0.999986,-0.005279,-0.000277,0.000067
4.220000,0.999986,-0.005327,-0.000265,0.000067
4.221000,0.999986,-0.005377,-0.000259,0.000066
4.222000,0.999986,-0.005350,-0.000217,0.000066
4.223000,0.999986,-0.005314,-0.000251,0.000065
4.224000,0.999986,-0.005294,-0.000297,0.000065
4.225000,0.999986,-0.005261,-0.000334,0.000064
4.226000,0.999986,-0.005299,-0.000368,0.000063
4.227000,0.999986,-0.005272,-0.000410,0.000063
4.228000,0.999986,-0.005247,-0.000367,0.000063
4.229000,0.999986,-0.005291,-0.000342,0.000062
4.230000,0.999986,-0.005269,-0.000387,0.000062
4.231000,0.999986,-0.005304,-0.000351,0.000061
4.232000,0.999986,-0.005259,-0.000371,0.000061
4.233000,0.999986,-0.005259,-0.000321,0.000060
4.234000,0.999986,-0.005227,-0.000359,0.000059
4.235000,0.999986,-0.005253,-0.000316,0.000059
4.236000,0.999986,-0.005274,-0.000271,0.000059
4.237000,0.999986,-0.005256,-0.000225,0.000058
4.238000,0.999986,-0.005208,-0.000239,0.000058
4.239000,0.999987,-0.005163,-0.000216,0.000058
4.240000,0.999987,-0.005173,-0.000167,0.000058
4.241000,0.999987,-0.005124,-0.000158,0.000057
4.242000,0.999987,-0.005169,-0.000138,0.000057
4.243000,0.999987,-0.005122,-0.000122,0.000057
4.244000,0.999987,-0.005110,-0.000171,0.000056
4.245000,0.999987,-0.005135,-0.000128,0.000057
4.246000,0.999987,-0.005165,-0.000169,0.000056
4.247000,0.999987,-0.005126,-0.000201,0.000056
4.248000,0.999987,-0.005176,-0.000204,0.000057
4.249000,0.999986,-0.005225,-0.000200,0.000057
4.250000,0.999987,-0.005187,-0.000233,0.000058
4.251000,0.999986,-0.005237,-0.000230,0.000058
4.252000,0.999986,-0.005204,-0.000268,0.000058
4.253000,0.999986,-0.005210,-0.000319,0.000059
4.254000,0.999986,-0.005229,-0.000366,0.000060
4.255000,0.999986,-0.005227,-0.000317,0.000061
4.256000,0.999986,-0.005228,-0.000368,0.000062
4.257000,0.999987,-0.005181,-0.000384,0.000063
4.258000,0.999986,-0.005187,-0.000435,0.000063
4.259000,0.999986,-0.005233,-0.000417,0.000064
4.260000,0.999986,-0.005228,-0.000369,0.000066
4.261000,0.999986,-0.005206,-0.000415,0.000067
4.262000,0.999987,-0.005180,-0.000374,0.000069
4.263000,0.999987,-0.005130,-0.000366,0.000070
4.264000,0.999987,-0.005144,-0.000319,0.000072
4.265000,0.999987,-0.005099,-0.000298,0.000074
4.266000,0.999987,-0.005146,-0.000316,0.000076
4.267000,0.999987,-0.005158,-0.000366,0.000078
4.268000,0.999987,-0.005118,-0.000337,0.000080
4.269000,0.999987,-0.005088,-0.000379,0.000081
4.270000,0.999987,-0.005038,-0.000378,0.000083
4.271000,0.999987,-0.005017,-0.000425,0.000086
4.272000,0.999987,-0.004999,-0.000381,0.000089
4.273000,0.999987,-0.004995,-0.000432,0.000091
4.274000,0.999987,-0.005043,-0.000449,0.000094
4.275000,0.999987,-0.005081,-0.000420,0.000097
4.276000,0.999987,-0.005120,-0.000453,0.000100
4.277000,0.999987,-0.005133,-0.000504,0.000103
4.278000,0.999987,-0.005125,-0.000456,0.000107
4.279000,0.999987,-0.005173,-0.000471,0.000110
4.280000,0.999987,-0.005136,-0.000439,0.000113
4.281000,0.999987,-0.005172,-0.000475,0.000116
4.282000,0.999987,-0.005122,-0.000477,0.000119
4.283000,0.999987,-0.005077,-0.000504,0.000122
4.284000,0.999987,-0.005123,-0.000486,0.000126
4.285000,0.999987,-0.005123,-0.000438,0.000130
4.286000,0.999987,-0.005172,-0.000436,0.000134
4.287000,0.999987,-0.005134,-0.000406,0.000138
4.288000,0.999987,-0.005140,-0.000359,0.000142
4.289000,0.999986,-0.005187,-0.000375,0.000145
4.290000,0.999986,-0.005232,-0.000358,0.000149
4.291000,0.999986,-0.005282,-0.000362,0.000153
4.292000,0.999986,-0.005312,-0.000403,0.000156
4.293000,0.999986,-0.005301,-0.000357,0.000160
4.294000,0.999986,-0.005266,-0.000396,0.000164
4.295000,0.999986,-0.005315,-0.000404,0.000167
4.296000,0.999986,-0.005297,-0.000454,0.000171
4.297000,0.999986,-0.005273,-0.000501,0.000174
4.298000,0.999986,-0.005225,-0.000488,0.000178
4.299000,0.999986,-0.005268,-0.000468,0.000183
4.300000,0.999986,-0.005282,-0.000519,0.000187
4.301000,0.999986,-0.005326,-0.000545,0.000191
4.302000,0.999985,-0.005362,-0.000582,0.000196
4.303000,0.999985,-0.005400,-0.000554,0.000200
4.304000,0.999985,-0.005393,-0.000607,0.000204
4.305000,0.999985,-0.005402,-0.000561,0.000209
4.306000,0.999985,-0.005364,-0.000530,0.000214
4.307000,0.999985,-0.005403,-0.000564,0.000218
4.308000,0.999985,-0.005438,-0.000602,0.000223
4.309000,0.999985,-0.005410,-0.000563,0.000227
4.310000,0.999985,-0.005379,-0.000606,0.000231
4.311000,0.999985,-0.005423,-0.000586,0.000236
4.312000,0.999985,-0.005468,-0.000607,0.000240
4.313000,0.999985,-0.005420,-0.000625,0.000244
4.314000,0.999985,-0.005408,-0.000676,0.000248
4.315000,0.999985,-0.005371,-0.000714,0.000252
4.316000,0.999986,-0.005325,-0.000737,0.000256
4.317000,0.999986,-0.005275,-0.000743,0.000259
4.318000,0.999986,-0.005312,-0.000779,0.000263
4.319000,0.999985,-0.005345,-0.000744,0.000267
4.320000,0.999986,-0.005301,-0.000722,0.000270
4.321000,0.999986,-0.005333,-0.000687,0.000274
4.322000,0.999986,-0.005302,-0.000730,0.000277
4.323000,0.999986,-0.005270,-0.000694,0.000280
4.324000,0.999986,-0.005220,-0.000702,0.000283
4.325000,0.999986,-0.005222,-0.000754,0.000286
4.326000,0.999986,-0.005213,-0.000708,0.000290
4.327000,0.999986,-0.005209,-0.000660,0.000293
4.328000,0.999986,-0.005252,-0.000688,0.000296
4.329000,0.999986,-0.005224,-0.000732,0.000298
4.330000,0.999986,-0.005234,-0.000685,0.000301
4.331000,0.999986,-0.005234,-0.000638,0.000304
4.332000,0.999986,-0.005240,-0.000689,0.000307
4.333000,0.999986,-0.005263,-0.000736,0.000309
4.334000,0.999986,-0.005290,-0.000697,0.000312
4.335000,0.999986,-0.005246,-0.000674,0.000315
4.336000,0.999986,-0.005210,-0.000711,0.000317
4.337000,0.999986,-0.005160,-0.000719,0.000320
4.338000,0.999987,-0.005141,-0.000674,0.000323
4.339000,0.999986,-0.005172,-0.000715,0.000325
4.340000,0.999986,-0.005207,-0.000682,0.000328
4.341000,0.999986,-0.005187,-0.000729,0.000330
4.342000,0.999986,-0.005208,-0.000776,0.000331
4.343000,0.999986,-0.005225,-0.000731,0.000334
4.344000,0.999986,-0.005225,-0.000683,0.000336
4.345000,0.999986,-0.005229,-0.000635,0.000338
4.346000,0.999986,-0.005209,-0.000590,0.000340
4.347000,0.999986,-0.005256,-0.000609,0.000342
4.348000,0.999986,-0.005290,-0.000646,0.000344
4.349000,0.999986,-0.005315,-0.000690,0.000345
4.350000,0.999985,-0.005358,-0.000717,0.000347
4.351000,0.999986,-0.005326,-0.000680,0.000349
4.352000,0.999985,-0.005369,-0.000656,0.000351
4.353000,0.999985,-0.005410,-0.000629,0.000353
4.354000,0.999985,-0.005368,-0.000658,0.000355
4.355000,0.999985,-0.005369,-0.000609,0.000356
4.356000,0.999985,-0.005409,-0.000580,0.000358
4.357000,0.999985,-0.005369,-0.000611,0.000358
4.358000,0.999985,-0.005379,-0.000563,0.000360
4.359000,0.999986,-0.005336,-0.000539,0.000360
4.360000,0.999985,-0.005361,-0.000496,0.000362
4.361000,0.999985,-0.005383,-0.000542,0.000362
4.362000,0.999985,-0.005383,-0.000592,0.000363
4.363000,0.999985,-0.005382,-0.000643,0.000363
4.364000,0.999985,-0.005405,-0.000688,0.000364
4.365000,0.999985,-0.005407,-0.000638,0.000365
4.366000,0.999985,-0.005357,-0.000639,0.000366
4.367000,0.999985,-0.005334,-0.000684,0.000366
4.368000,0.999986,-0.005304,-0.000725,0.000367
4.369000,0.999985,-0.005340,-0.000759,0.000368
4.370000,0.999985,-0.005368,-0.000719,0.000369
4.371000,0.999985,-0.005418,-0.000714,0.000369
4.372000,0.999985,-0.005467,-0.000702,0.000369
4.373000,0.999985,-0.005432,-0.000667,0.000369
4.374000,0.999985,-0.005481,-0.000659,0.000370
4.375000,0.999985,-0.005484,-0.000709,0.000370
4.376000,0.999985,-0.005492,-0.000758,0.000369
4.377000,0.999984,-0.005517,-0.000715,0.000370
4.378000,0.999984,-0.005512,-0.000765,0.000369
4.379000,0.999985,-0.005462,-0.000772,0.000369
4.380000,0.999985,-0.005447,-0.000724,0.000369
4.381000,0.999985,-0.005411,-0.000690,0.000369
4.382000,0.999985,-0.005442,-0.000651,0.000369
4.383000,0.999985,-0.005398,-0.000627,0.000369
4.384000,0.999985,-0.005443,-0.000649,0.000369
4.385000,0.999985,-0.005439,-0.000699,0.000369
4.386000,0.999985,-0.005427,-0.000651,0.000369
4.387000,0.999985,-0.005421,-0.000601,0.000369
4.388000,0.999985,-0.005381,-0.000570,0.000369
4.389000,0.999986,-0.005342,-0.000539,0.000369
4.390000,0.999985,-0.005386,-0.000563,0.000369
4.391000,0.999986,-0.005344,-0.000537,0.000369
4.392000,0.999986,-0.005303,-0.000508,0.000369
4.393000,0.999986,-0.005261,-0.000534,0.000368
4.394000,0.999986,-0.005271,-0.000582,0.000368
4.395000,0.999986,-0.005249,-0.000537,0.000368
4.396000,0.999986,-0.005297,-0.000521,0.000368
4.397000,0.999986,-0.005252,-0.000544,0.000367
4.398000,0.999986,-0.005275,-0.000499,0.000367
4.399000,0.999986,-0.005235,-0.000468,0.000367
4.400000,0.999986,-0.005193,-0.000494,0.000366
4.401000,0.999987,-0.005145,-0.000508,0.000365
4.402000,0.999987,-0.005099,-0.000489,0.000365
4.403000,0.999987,-0.005117,-0.000442,0.000364
4.404000,0.999986,-0.005164,-0.000458,0.000364
4.405000,0.999987,-0.005132,-0.000496,0.000363
4.406000,0.999987,-0.005090,-0.000469,0.000363
4.407000,0.999987,-0.005084,-0.000419,0.000362
4.408000,0.999987,-0.005097,-0.000467,0.000361
4.409000,0.999987,-0.005064,-0.000430,0.000360
4.410000,0.999987,-0.005114,-0.000435,0.000359
4.411000,0.999987,-0.005155,-0.000462,0.000358
4.412000,0.999987,-0.005107,-0.000450,0.000356
4.413000,0.999987,-0.005074,-0.000487,0.000355
4.414000,0.999987,-0.005122,-0.000499,0.000354
4.415000,0.999987,-0.005130,-0.000549,0.000352
4.416000,0.999986,-0.005167,-0.000515,0.000351
4.417000,0.999987,-0.005136,-0.000554,0.000349
4.418000,0.999987,-0.005107,-0.000594,0.000348
4.419000,0.999987,-0.005070,-0.000628,0.000346
4.420000,0.999987,-0.005108,-0.000595,0.000345
4.421000,0.999987,-0.005141,-0.000557,0.000344
4.422000,0.999987,-0.005126,-0.000509,0.000343
4.423000,0.999987,-0.005118,-0.000459,0.000343
4.424000,0.999987,-0.005117,-0.000509,0.000341
4.425000,0.999987,-0.005121,-0.000558,0.000340
4.426000,0.999987,-0.005101,-0.000603,0.000338
4.427000,0.999987,-0.005123,-0.000648,0.000336
4.428000,0.999987,-0.005076,-0.000664,0.000335
4.429000,0.999987,-0.005125,-0.000656,0.000333
4.430000,0.999987,-0.005147,-0.000611,0.000331
4.431000,0.999987,-0.005120,-0.000653,0.000329
4.432000,0.999986,-0.005166,-0.000631,0.000328
4.433000,0.999986,-0.005189,-0.000587,0.000326
4.434000,0.999986,-0.005157,-0.000625,0.000324
4.435000,0.999986,-0.005195,-0.000658,0.000322
4.436000,0.999986,-0.005160,-0.000622,0.000321
4.437000,0.999986,-0.005203,-0.000646,0.000319
4.438000,0.999986,-0.005251,-0.000659,0.000317
4.439000,0.999986,-0.005239,-0.000611,0.000316
4.440000,0.999986,-0.005280,-0.000638,0.000314
4.441000,0.999986,-0.005305,-0.000681,0.000312
4.442000,0.999986,-0.005262,-0.000655,0.000310
4.443000,0.999986,-0.005295,-0.000692,0.000308
4.444000,0.999986,-0.005248,-0.000674,0.000306
4.445000,0.999986,-0.005217,-0.000713,0.000304
4.446000,0.999986,-0.005203,-0.000761,0.000301
4.447000,0.999986,-0.005243,-0.000790,0.000299
4.448000,0.999986,-0.005292,-0.000778,0.000297
4.449000,0.999986,-0.005282,-0.000728,0.000295
4.450000,0.999986,-0.005313,-0.000767,0.000293
4.451000,0.999986,-0.005304,-0.000815,0.000291
4.452000,0.999986,-0.005261,-0.000840,0.000288
4.453000,0.999986,-0.005307,-0.000820,0.000286
4.454000,0.999985,-0.005356,-0.000810,0.000284
4.455000,0.999986,-0.005306,-0.000806,0.000282
4.456000,0.999986,-0.005269,-0.000771,0.000279
4.457000,0.999986,-0.005274,-0.000820,0.000277
4.458000,0.999986,-0.005308,-0.000856,0.000274
4.459000,0.999986,-0.005305,-0.000805,0.000271
4.460000,0.999985,-0.005342,-0.000771,0.000269
4.461000,0.999986,-0.005292,-0.000778,0.000266
4.462000,0.999986,-0.005242,-0.000775,0.000263
4.463000,0.999986,-0.005192,-0.000779,0.000260
4.464000,0.999986,-0.005213,-0.000733,0.000257
4.465000,0.999986,-0.005208,-0.000682,0.000255
4.466000,0.999986,-0.005169,-0.000650,0.000252
4.467000,0.999986,-0.005157,-0.000601,0.000249
4.468000,0.999987,-0.005123,-0.000563,0.000247
4.469000,0.999987,-0.005114,-0.000513,0.000244
4.470000,0.999987,-0.005087,-0.000555,0.000241
4.471000,0.999987,-0.005133,-0.000573,0.000238
4.472000,0.999986,-0.005182,-0.000582,0.000235
4.473000,0.999987,-0.005160,-0.000536,0.000232
4.474000,0.999987,-0.005143,-0.000488,0.000229
4.475000,0.999986,-0.005181,-0.000456,0.000227
4.476000,0.999986,-0.005215,-0.000418,0.000224
4.477000,0.999987,-0.005166,-0.000430,0.000221
4.478000,0.999986,-0.005204,-0.000461,0.000219
4.479000,0.999987,-0.005154,-0.000463,0.000217
4.480000,0.999987,-0.005125,-0.000503,0.000214
4.481000,0.999987,-0.005169,-0.000480,0.000212
4.482000,0.999987,-0.005126,-0.000454,0.000210
4.483000,0.999987,-0.005168,-0.000479,0.000208
4.484000,0.999987,-0.005151,-0.000432,0.000205
4.485000,0.999987,-0.005138,-0.000383,0.000203
4.486000,0.999986,-0.005181,-0.000357,0.000201
4.487000,0.999986,-0.005190,-0.000405,0.000199
4.488000,0.999987,-0.005140,-0.000409,0.000197
4.489000,0.999986,-0.005185,-0.000387,0.000195
4.490000,0.999987,-0.005139,-0.000366,0.000193
4.491000,0.999987,-0.005101,-0.000333,0.000191
4.492000,0.999987,-0.005063,-0.000366,0.000189
4.493000,0.999987,-0.005013,-0.000369,0.000187
4.494000,0.999988,-0.004975,-0.000401,0.000185
4.495000,0.999988,-0.004982,-0.000351,0.000183
4.496000,0.999987,-0.004991,-0.000400,0.000181
4.497000,0.999988,-0.004952,-0.000431,0.000179
4.498000,0.999988,-0.004923,-0.000471,0.000177
4.499000,0.999988,-0.004942,-0.000517,0.000175
4.500000,0.999988,-0.004953,-0.000565,0.000174
4.501000,0.999987,-0.004990,-0.000531,0.000172
4.502000,0.999988,-0.004950,-0.000501,0.000171
4.503000,0.999987,-0.004984,-0.000536,0.000169
4.504000,0.999988,-0.004935,-0.000546,0.000168
4.505000,0.999988,-0.004893,-0.000519,0.000166
4.506000,0.999988,-0.004935,-0.000545,0.000165
4.507000,0.999988,-0.004909,-0.000587,0.000163
4.508000,0.999988,-0.004871,-0.000555,0.000162
4.509000,0.999988,-0.004920,-0.000560,0.000160
4.510000,0.999988,-0.004920,-0.000610,0.000159
4.511000,0.999988,-0.004873,-0.000627,0.000158
4.512000,0.999988,-0.004843,-0.000587,0.000157
4.513000,0.999988,-0.004893,-0.000586,0.000155
4.514000,0.999988,-0.004864,-0.000626,0.000154
4.515000,0.999988,-0.004891,-0.000584,0.000153
4.516000,0.999988,-0.004849,-0.000612,0.000151
4.517000,0.999988,-0.004881,-0.000572,0.000150
4.518000,0.999988,-0.004871,-0.000523,0.000149
4.519000,0.999988,-0.004851,-0.000569,0.000147
4.520000,0.999988,-0.004888,-0.000535,0.000146
4.521000,0.999988,-0.004919,-0.000496,0.000146
4.522000,0.999988,-0.004914,-0.000545,0.000145
4.523000,0.999988,-0.004958,-0.000520,0.000144
4.524000,0.999987,-0.005007,-0.000511,0.000144
4.525000,0.999988,-0.004966,-0.000482,0.000143
4.526000,0.999987,-0.005013,-0.000464,0.000143
4.527000,0.999987,-0.005063,-0.000469,0.000142
4.528000,0.999987,-0.005089,-0.000426,0.000141
4.529000,0.999987,-0.005125,-0.000461,0.000140
4.530000,0.999987,-0.005122,-0.000511,0.000138
4.531000,0.999987,-0.005072,-0.000507,0.000137
4.532000,0.999987,-0.005094,-0.000462,0.000136
4.533000,0.999987,-0.005045,-0.000457,0.000135
4.534000,0.999987,-0.004995,-0.000458,0.000134
4.535000,0.999988,-0.004959,-0.000422,0.000134
4.536000,0.999987,-0.004991,-0.000383,0.000133
4.537000,0.999988,-0.004958,-0.000345,0.000133
4.538000,0.999988,-0.004978,-0.000391,0.000132
4.539000,0.999987,-0.004995,-0.000438,0.000131
4.540000,0.999987,-0.005044,-0.000450,0.000131
