Attitude Estimation Problem
timestamp,qw,qx,qy,qz
4.207000,1.000000,-0.000643,-0.000266,-0.000034
4.208000,1.000000,-0.000642,-0.000265,-0.000034
4.209000,1.000000,-0.000642,-0.000264,-0.000035
4.210000,1.000000,-0.000641,-0.000264,-0.000035
4.211000,1.000000,-0.000640,-0.000263,-0.000035
4.212000,1.000000,-0.000640,-0.000263,-0.000035
4.213000,1.000000,-0.000639,-0.000263,-0.000036
4.214000,1.000000,-0.000639,-0.000262,-0.000036
4.215000,1.000000,-0.000638,-0.000262,-0.000037
4.216000,1.000000,-0.000638,-0.000262,-0.000037
4.217000,1.000000,-0.000638,-0.000262,-0.000037
4.218000,1.000000,-0.000637,-0.000262,-0.000038
4.219000,1.000000,-0.000637,-0.000262,-0.000038
4.220000,1.000000,-0.000637,-0.000262,-0.000038
4.221000,1.000000,-0.000637,-0.000262,-0.000039
4.222000,1.000000,-0.000637,-0.000261,-0.000039
4.223000,1.000000,-0.000637,-0.000261,-0.000040
4.224000,1.000000,-0.000637,-0.000261,-0.000040
4.225000,1.000000,-0.000637,-0.000261,-0.000041
4.226000,1.000000,-0.000637,-0.000262,-0.000041
4.227000,1.000000,-0.000637,-0.000262,-0.000042
4.228000,1.000000,-0.000637,-0.000262,-0.000042
4.229000,1.000000,-0.000637,-0.000262,-0.000042
4.230000,1.000000,-0.000637,-0.000262,-0.000043
4.231000,1.000000,-0.000637,-0.000262,-0.000044
4.232000,1.000000,-0.000637,-0.000262,-0.000044
4.233000,1.000000,-0.000637,-0.000262,-0.000045
4.234000,1.000000,-0.000637,-0.000262,-0.000046
4.235000,1.000000,-0.000637,-0.000262,-0.000046
4.236000,1.000000,-0.000637,-0.000262,-0.000047
4.237000,1.000000,-0.000637,-0.000262,-0.000047
4.238000,1.000000,-0.000637,-0.000262,-0.000048
4.239000,1.000000,-0.000637,-0.000263,-0.000048
4.240000,1.000000,-0.000637,-0.000263,-0.000048
4.241000,1.000000,-0.000636,-0.000263,-0.000048
4.242000,1.000000,-0.000636,-0.000263,-0.000049
4.243000,1.000000,-0.000636,-0.000263,-0.000049
4.244000,1.000000,-0.000636,-0.000264,-0.000049
4.245000,1.000000,-0.000636,-0.000265,-0.000049
4.246000,1.000000,-0.000635,-0.000265,-0.000049
4.247000,1.000000,-0.000635,-0.000266,-0.000049
4.248000,1.000000,-0.000635,-0.000266,-0.000048
4.249000,1.000000,-0.000634,-0.000267,-0.000048
4.250000,1.000000,-0.000634,-0.000267,-0.000047
4.251000,1.000000,-0.000634,-0.000268,-0.000047
4.252000,1.000000,-0.000634,-0.000269,-0.000046
4.253000,1.000000,-0.000634,-0.000270,-0.000045
4.254000,1.000000,-0.000633,-0.000270,-0.000044
4.255000,1.000000,-0.000633,-0.000271,-0.000043
4.256000,1.000000,-0.000633,-0.000272,-0.000042
4.257000,1.000000,-0.000632,-0.000274,-0.000041
4.258000,1.000000,-0.000632,-0.000275,-0.000040
4.259000,1.000000,-0.000632,-0.000276,-0.000039
4.260000,1.000000,-0.000631,-0.000277,-0.000038
4.261000,1.000000,-0.000631,-0.000279,-0.000036
4.262000,1.000000,-0.000630,-0.000280,-0.000035
4.263000,1.000000,-0.000630,-0.000282,-0.000033
4.264000,1.000000,-0.000629,-0.000283,-0.000031
4.265000,1.000000,-0.000629,-0.000284,-0.000029
4.266000,1.000000,-0.000628,-0.000286,-0.000028
4.267000,1.000000,-0.000628,-0.000287,-0.000026
4.268000,1.000000,-0.000628,-0.000288,-0.000024
4.269000,1.000000,-0.000627,-0.000290,-0.000022
4.270000,1.000000,-0.000627,-0.000291,-0.000019
4.271000,1.000000,-0.000626,-0.000293,-0.000016
4.272000,1.000000,-0.000626,-0.000295,-0.000013
4.273000,1.000000,-0.000625,-0.000296,-0.000011
4.274000,1.000000,-0.000625,-0.000299,-0.000007
4.275000,1.000000,-0.000624,-0.000301,-0.000004
4.276000,1.000000,-0.000624,-0.000303,-0.000001
4.277000,1.000000,-0.000624,-0.000305,0.000002
4.278000,1.000000,-0.000623,-0.000307,0.000005
4.279000,1.000000,-0.000622,-0.000309,0.000008
4.280000,1.000000,-0.000622,-0.000311,0.000011
4.281000,1.000000,-0.000621,-0.000314,0.000014
4.282000,1.000000,-0.000620,-0.000316,0.000018
4.283000,1.000000,-0.000620,-0.000318,0.000021
4.284000,1.000000,-0.000619,-0.000321,0.000025
4.285000,1.000000,-0.000619,-0.000323,0.000029
4.286000,1.000000,-0.000618,-0.000326,0.000032
4.287000,1.000000,-0.000617,-0.000328,0.000036
4.288000,1.000000,-0.000617,-0.000331,0.000040
4.289000,1.000000,-0.000616,-0.000334,0.000043
4.290000,1.000000,-0.000615,-0.000337,0.000047
4.291000,1.000000,-0.000615,-0.000339,0.000050
4.292000,1.000000,-0.000614,-0.000342,0.000054
4.293000,1.000000,-0.000613,-0.000345,0.000058
4.294000,1.000000,-0.000612,-0.000348,0.000062
4.295000,1.000000,-0.000612,-0.000351,0.000065
4.296000,1.000000,-0.000611,-0.000354,0.000069
4.297000,1.000000,-0.000610,-0.000356,0.000073
4.298000,1.000000,-0.000609,-0.000360,0.000077
4.299000,1.000000,-0.000608,-0.000363,0.000082
4.300000,1.000000,-0.000607,-0.000367,0.000086
4.301000,1.000000,-0.000606,-0.000370,0.000090
4.302000,1.000000,-0.000605,-0.000373,0.000095
4.303000,1.000000,-0.000604,-0.000377,0.000099
4.304000,1.000000,-0.000603,-0.000380,0.000104
4.305000,1.000000,-0.000601,-0.000383,0.000108
4.306000,1.000000,-0.000600,-0.000387,0.000113
4.307000,1.000000,-0.000600,-0.000390,0.000118
4.308000,1.000000,-0.000599,-0.000394,0.000122
4.309000,1.000000,-0.000598,-0.000397,0.000126
4.310000,1.000000,-0.000597,-0.000400,0.000130
4.311000,1.000000,-0.000596,-0.000403,0.000135
4.312000,1.000000,-0.000595,-0.000406,0.000139
4.313000,1.000000,-0.000594,-0.000409,0.000143
4.314000,1.000000,-0.000594,-0.000412,0.000147
4.315000,1.000000,-0.000593,-0.000415,0.000151
4.316000,1.000000,-0.000592,-0.000418,0.000155
4.317000,1.000000,-0.000592,-0.000421,0.000158
4.318000,1.000000,-0.000591,-0.000423,0.000162
4.319000,1.000000,-0.000591,-0.000426,0.000165
4.320000,1.000000,-0.000590,-0.000429,0.000169
4.321000,1.000000,-0.000590,-0.000432,0.000172
4.322000,1.000000,-0.000589,-0.000434,0.000175
4.323000,1.000000,-0.000588,-0.000437,0.000178
4.324000,1.000000,-0.000588,-0.000440,0.000181
4.325000,1.000000,-0.000587,-0.000442,0.000184
4.326000,1.000000,-0.000586,-0.000445,0.000187
4.327000,1.000000,-0.000586,-0.000447,0.000190
4.328000,1.000000,-0.000585,-0.000449,0.000193
4.329000,1.000000,-0.000585,-0.000451,0.000196
4.330000,1.000000,-0.000584,-0.000454,0.000198
4.331000,1.000000,-0.000583,-0.000456,0.000201
4.332000,1.000000,-0.000583,-0.000458,0.000204
4.333000,1.000000,-0.000582,-0.000461,0.000206
4.334000,1.000000,-0.000582,-0.000462,0.000209
4.335000,1.000000,-0.000581,-0.000464,0.000212
4.336000,1.000000,-0.000580,-0.000466,0.000214
4.337000,1.000000,-0.000580,-0.000468,0.000217
4.338000,1.000000,-0.000579,-0.000470,0.000219
4.339000,1.000000,-0.000578,-0.000472,0.000222
4.340000,1.000000,-0.000578,-0.000473,0.000224
4.341000,1.000000,-0.000577,-0.000475,0.000226
4.342000,1.000000,-0.000576,-0.000477,0.000228
4.343000,1.000000,-0.000576,-0.000478,0.000230
4.344000,1.000000,-0.000575,-0.000480,0.000231
4.345000,1.000000,-0.000575,-0.000481,0.000233
4.346000,1.000000,-0.000575,-0.000482,0.000235
4.347000,1.000000,-0.000574,-0.000484,0.000237
4.348000,1.000000,-0.000574,-0.000485,0.000239
4.349000,1.000000,-0.000573,-0.000486,0.000241
4.350000,1.000000,-0.000573,-0.000488,0.000243
4.351000,1.000000,-0.000572,-0.000489,0.000244
4.352000,1.000000,-0.000572,-0.000490,0.000246
4.353000,1.000000,-0.000572,-0.000491,0.000248
4.354000,1.000000,-0.000571,-0.000491,0.000249
4.355000,1.000000,-0.000571,-0.000492,0.000250
4.356000,1.000000,-0.000571,-0.000493,0.000251
4.357000,1.000000,-0.000571,-0.000493,0.000252
4.358000,1.000000,-0.000570,-0.000494,0.000253
4.359000,1.000000,-0.000570,-0.000494,0.000254
4.360000,1.000000,-0.000570,-0.000495,0.000254
4.361000,1.000000,-0.000569,-0.000496,0.000255
4.362000,1.000000,-0.000569,-0.000496,0.000256
4.363000,1.000000,-0.000569,-0.000497,0.000257
4.364000,1.000000,-0.000569,-0.000497,0.000258
4.365000,1.000000,-0.000569,-0.000498,0.000259
4.366000,1.000000,-0.000569,-0.000498,0.000259
4.367000,1.000000,-0.000569,-0.000499,0.000260
4.368000,1.000000,-0.000569,-0.000499,0.000261
4.369000,1.000000,-0.000569,-0.000499,0.000262
4.370000,1.000000,-0.000569,-0.000499,0.000262
4.371000,1.000000,-0.000569,-0.000499,0.000262
4.372000,1.000000,-0.000569,-0.000499,0.000262
4.373000,1.000000,-0.000569,-0.000500,0.000262
4.374000,1.000000,-0.000569,-0.000500,0.000262
4.375000,1.000000,-0.000569,-0.000500,0.000262
4.376000,1.000000,-0.000569,-0.000500,0.000262
4.377000,1.000000,-0.000569,-0.000500,0.000262
4.378000,1.000000,-0.000568,-0.000500,0.000262
4.379000,1.000000,-0.000568,-0.000499,0.000262
4.380000,1.000000,-0.000569,-0.000500,0.000262
4.381000,1.000000,-0.000569,-0.000500,0.000262
4.382000,1.000000,-0.000569,-0.000500,0.000262
4.383000,1.000000,-0.000569,-0.000500,0.000262
4.384000,1.000000,-0.000569,-0.000500,0.000262
4.385000,1.000000,-0.000569,-0.000500,0.000261
4.386000,1.000000,-0.000569,-0.000500,0.000261
4.387000,1.000000,-0.000569,-0.000500,0.000261
4.388000,1.000000,-0.000569,-0.000500,0.000261
4.389000,1.000000,-0.000569,-0.000500,0.000261
4.390000,1.000000,-0.000569,-0.000500,0.000261
4.391000,1.000000,-0.000569,-0.000500,0.000260
4.392000,1.000000,-0.000569,-0.000500,0.000260
4.393000,1.000000,-0.000569,-0.000499,0.000260
4.394000,1.000000,-0.000569,-0.000499,0.000260
4.395000,1.000000,-0.000569,-0.000499,0.000260
4.396000,1.000000,-0.000569,-0.000499,0.000259
4.397000,1.000000,-0.000569,-0.000498,0.000259
4.398000,1.000000,-0.000569,-0.000498,0.000258
4.399000,1.000000,-0.000569,-0.000498,0.000258
4.400000,1.000000,-0.000569,-0.000498,0.000257
4.401000,1.000000,-0.000569,-0.000498,0.000256
4.402000,1.000000,-0.000569,-0.000498,0.000256
4.403000,1.000000,-0.000569,-0.000498,0.000255
4.404000,1.000000,-0.000569,-0.000497,0.000255
4.405000,1.000000,-0.000568,-0.000497,0.000254
4.406000,1.000000,-0.000569,-0.000497,0.000253
4.407000,1.000000,-0.000569,-0.000497,0.000252
4.408000,1.000000,-0.000569,-0.000497,0.000251
4.409000,1.000000,-0.000569,-0.000497,0.000250
4.410000,1.000000,-0.000569,-0.000496,0.000249
4.411000,1.000000,-0.000569,-0.000496,0.000247
4.412000,1.000000,-0.000569,-0.000496,0.000246
4.413000,1.000000,-0.000569,-0.000495,0.000245
4.414000,1.000000,-0.000568,-0.000495,0.000244
4.415000,1.000000,-0.000568,-0.000495,0.000242
4.416000,1.000000,-0.000568,-0.000494,0.000241
4.417000,1.000000,-0.000568,-0.000494,0.000240
4.418000,1.000000,-0.000568,-0.000494,0.000238
4.419000,1.000000,-0.000568,-0.000493,0.000237
4.420000,1.000000,-0.000568,-0.000493,0.000236
4.421000,1.000000,-0.000567,-0.000492,0.000234
4.422000,1.000000,-0.000567,-0.000492,0.000233
4.423000,1.000000,-0.000567,-0.000492,0.000232
4.424000,1.000000,-0.000567,-0.000491,0.000231
4.425000,1.000000,-0.000566,-0.000491,0.000229
4.426000,1.000000,-0.000566,-0.000490,0.000228
4.427000,1.000000,-0.000566,-0.000490,0.000226
4.428000,1.000000,-0.000566,-0.000490,0.000224
4.429000,1.000000,-0.000566,-0.000489,0.000223
4.430000,1.000000,-0.000566,-0.000489,0.000221
4.431000,1.000000,-0.000565,-0.000488,0.000219
4.432000,1.000000,-0.000565,-0.000488,0.000217
4.433000,1.000000,-0.000565,-0.000488,0.000216
4.434000,1.000000,-0.000565,-0.000487,0.000214
4.435000,1.000000,-0.000565,-0.000487,0.000212
4.436000,1.000000,-0.000565,-0.000486,0.000210
4.437000,1.000000,-0.000565,-0.000486,0.000209
4.438000,1.000000,-0.000565,-0.000485,0.000207
4.439000,1.000000,-0.000565,-0.000485,0.000205
4.440000,1.000000,-0.000565,-0.000484,0.000203
4.441000,1.000000,-0.000564,-0.000484,0.000201
4.442000,1.000000,-0.000564,-0.000483,0.000199
4.443000,1.000000,-0.000564,-0.000483,0.000197
4.444000,1.000000,-0.000564,-0.000482,0.000195
4.445000,1.000000,-0.000564,-0.000482,0.000193
4.446000,1.000000,-0.000564,-0.000481,0.000191
4.447000,1.000000,-0.000563,-0.000480,0.000189
4.448000,1.000000,-0.000563,-0.000480,0.000187
4.449000,1.000000,-0.000563,-0.000479,0.000185
4.450000,1.000000,-0.000563,-0.000478,0.000183
4.451000,1.000000,-0.000563,-0.000478,0.000180
4.452000,1.000000,-0.000563,-0.000477,0.000178
4.453000,1.000000,-0.000563,-0.000476,0.000176
4.454000,1.000000,-0.000562,-0.000475,0.000173
4.455000,1.000000,-0.000562,-0.000475,0.000171
4.456000,1.000000,-0.000562,-0.000474,0.000168
4.457000,1.000000,-0.000562,-0.000473,0.000166
4.458000,1.000000,-0.000562,-0.000472,0.000163
4.459000,1.000000,-0.000562,-0.000471,0.000160
4.460000,1.000000,-0.000561,-0.000470,0.000157
4.461000,1.000000,-0.000561,-0.000470,0.000155
4.462000,1.000000,-0.000561,-0.000469,0.000152
4.463000,1.000000,-0.000561,-0.000468,0.000149
4.464000,1.000000,-0.000560,-0.000467,0.000146
4.465000,1.000000,-0.000560,-0.000466,0.000143
4.466000,1.000000,-0.000560,-0.000465,0.000140
4.467000,1.000000,-0.000560,-0.000464,0.000137
4.468000,1.000000,-0.000559,-0.000463,0.000134
4.469000,1.000000,-0.000559,-0.000463,0.000131
4.470000,1.000000,-0.000559,-0.000462,0.000128
4.471000,1.000000,-0.000558,-0.000461,0.000125
4.472000,1.000000,-0.000558,-0.000460,0.000123
4.473000,1.000000,-0.000558,-0.000460,0.000119
4.474000,1.000000,-0.000558,-0.000459,0.000116
4.475000,1.000000,-0.000557,-0.000458,0.000113
4.476000,1.000000,-0.000557,-0.000457,0.000111
4.477000,1.000000,-0.000557,-0.000457,0.000109
4.478000,1.000000,-0.000557,-0.000456,0.000107
4.479000,1.000000,-0.000557,-0.000455,0.000104
4.480000,1.000000,-0.000556,-0.000454,0.000102
4.481000,1.000000,-0.000556,-0.000454,0.000100
4.482000,1.000000,-0.000556,-0.000453,0.000097
4.483000,1.000000,-0.000555,-0.000452,0.000095
4.484000,1.000000,-0.000555,-0.000452,0.000092
4.485000,1.000000,-0.000555,-0.000451,0.000090
4.486000,1.000000,-0.000554,-0.000450,0.000088
4.487000,1.000000,-0.000554,-0.000449,0.000086
4.488000,1.000000,-0.000554,-0.000448,0.000084
4.489000,1.000000,-0.000554,-0.000447,0.000082
4.490000,1.000000,-0.000553,-0.000446,0.000080
4.491000,1.000000,-0.000553,-0.000446,0.000078
4.492000,1.000000,-0.000552,-0.000445,0.000076
4.493000,1.000000,-0.000552,-0.000445,0.000074
4.494000,1.000000,-0.000552,-0.000444,0.000072
4.495000,1.000000,-0.000551,-0.000443,0.000071
4.496000,1.000000,-0.000551,-0.000442,0.000069
4.497000,1.000000,-0.000551,-0.000442,0.000067
4.498000,1.000000,-0.000551,-0.000442,0.000065
4.499000,1.000000,-0.000551,-0.000441,0.000064
4.500000,1.000000,-0.000551,-0.000441,0.000062
4.501000,1.000000,-0.000550,-0.000440,0.000061
4.502000,1.000000,-0.000550,-0.000440,0.000059
4.503000,1.000000,-0.000550,-0.000440,0.000058
4.504000,1.000000,-0.000550,-0.000439,0.000056
4.505000,1.000000,-0.000550,-0.000439,0.000054
4.506000,1.000000,-0.000550,-0.000438,0.000053
4.507000,1.000000,-0.000549,-0.000438,0.000052
4.508000,1.000000,-0.000549,-0.000438,0.000050
4.509000,1.000000,-0.000549,-0.000437,0.000049
4.510000,1.000000,-0.000549,-0.000437,0.000048
4.511000,1.000000,-0.000549,-0.000437,0.000047
4.512000,1.000000,-0.000549,-0.000436,0.000046
4.513000,1.000000,-0.000549,-0.000436,0.000044
4.514000,1.000000,-0.000549,-0.000436,0.000043
4.515000,1.000000,-0.000549,-0.000435,0.000042
4.516000,1.000000,-0.000548,-0.000435,0.000040
4.517000,1.000000,-0.000548,-0.000435,0.000039
4.518000,1.000000,-0.000548,-0.000435,0.000037
4.519000,1.000000,-0.000548,-0.000434,0.000036
4.520000,1.000000,-0.000548,-0.000434,0.000035
4.521000,1.000000,-0.000548,-0.000434,0.000035
4.522000,1.000000,-0.000548,-0.000433,0.000034
4.523000,1.000000,-0.000548,-0.000433,0.000033
4.524000,1.000000,-0.000547,-0.000432,0.000033
4.525000,1.000000,-0.000547,-0.000432,0.000032
4.526000,1.000000,-0.000547,-0.000432,0.000031
4.527000,1.000000,-0.000547,-0.000432,0.000030
4.528000,1.000000,-0.000547,-0.000431,0.000029
4.529000,1.000000,-0.000547,-0.000431,0.000028
4.530000,1.000000,-0.000547,-0.000431,0.000027
4.531000,1.000000,-0.000547,-0.000431,0.000026
4.532000,1.000000,-0.000547,-0.000431,0.000025
4.533000,1.000000,-0.000547,-0.000430,0.000024
4.534000,1.000000,-0.000547,-0.000430,0.000023
4.535000,1.000000,-0.000547,-0.000430,0.000022
4.536000,1.000000,-0.000547,-0.000430,0.000022
4.537000,1.000000,-0.000547,-0.000430,0.000021
4.538000,1.000000,-0.000547,-0.000430,0.000021
4.539000,1.000000,-0.000547,-0.000430,0.000020
4.540000,1.000000,-0.000547,-0.000429,0.000020
4.541000,1.000000,-0.000547,-0.000429,0.000020
4.542000,1.000000,-0.000547,-0.000429,0.000019
4.543000,1.000000,-0.000547,-0.000429,0.000019
4.544000,1.000000,-0.000547,-0.000429,0.000019
4.545000,1.000000,-0.000547,-0.000429,0.000019
4.546000,1.000000,-0.000547,-0.000429,0.000019
4.547000,1.000000,-0.000547,-0.000429,0.000019
4.548000,1.000000,-0.000547,-0.000429,0.000020
4.549000,1.000000,-0.000547,-0.000429,0.000020
4.550000,1.000000,-0.000548,-0.000429,0.000020
4.551000,1.000000,-0.000548,-0.000429,0.000020
4.552000,1.000000,-0.000548,-0.000429,0.000020
4.553000,1.000000,-0.000548,-0.000429,0.000020
4.554000,1.000000,-0.000548,-0.000429,0.000020
4.555000,1.000000,-0.000548,-0.000429,0.000020
4.556000,1.000000,-0.000548,-0.000429,0.000020
4.557000,1.000000,-0.000548,-0.000429,0.000019
4.558000,1.000000,-0.000548,-0.000429,0.000019
4.559000,1.000000,-0.000548,-0.000429,0.000019
4.560000,1.000000,-0.000548,-0.000429,0.000019
4.561000,1.000000,-0.000548,-0.000429,0.000019
4.562000,1.000000,-0.000548,-0.000429,0.000019
4.563000,1.000000,-0.000547,-0.000429,0.000019
4.564000,1.000000,-0.000548,-0.000429,0.000019
4.565000,1.000000,-0.000548,-0.000429,0.000019
4.566000,1.000000,-0.000548,-0.000429,0.000019
4.567000,1.000000,-0.000548,-0.000428,0.000019
4.568000,1.000000,-0.000549,-0.000427,0.000019
4.569000,1.000000,-0.000550,-0.000426,0.000019
4.570000,1.000000,-0.000551,-0.000425,0.000019
4.571000,1.000000,-0.000551,-0.000423,0.000019
4.572000,1.000000,-0.000553,-0.000421,0.000018
4.573000,1.000000,-0.000554,-0.000420,0.000018
4.574000,1.000000,-0.000555,-0.000418,0.000018
4.575000,1.000000,-0.000557,-0.000416,0.000018
4.576000,1.000000,-0.000558,-0.000415,0.000018
4.577000,1.000000,-0.000560,-0.000413,0.000017
4.578000,1.000000,-0.000562,-0.000411,0.000017
4.579000,1.000000,-0.000563,-0.000408,0.000017
4.580000,1.000000,-0.000565,-0.000405,0.000017
4.581000,1.000000,-0.000567,-0.000403,0.000017
4.582000,1.000000,-0.000569,-0.000400,0.000017
4.583000,1.000000,-0.000572,-0.000397,0.000017
4.584000,1.000000,-0.000574,-0.000394,0.000017
4.585000,1.000000,-0.000576,-0.000391,0.000017
4.586000,1.000000,-0.000579,-0.000387,0.000017
4.587000,1.000000,-0.000581,-0.000383,0.000016
4.588000,1.000000,-0.000584,-0.000379,0.000016
4.589000,1.000000,-0.000587,-0.000376,0.000015
4.590000,1.000000,-0.000590,-0.000371,0.000015
4.591000,1.000000,-0.000593,-0.000367,0.000015
4.592000,1.000000,-0.000596,-0.000363,0.000015
4.593000,1.000000,-0.000599,-0.000359,0.000015
4.594000,1.000000,-0.000603,-0.000354,0.000015
4.595000,1.000000,-0.000606,-0.000349,0.000015
4.596000,1.000000,-0.000610,-0.000344,0.000015
4.597000,1.000000,-0.000613,-0.000339,0.000015
4.598000,1.000000,-0.000617,-0.000334,0.000015
4.599000,1.000000,-0.000620,-0.000329,0.000015
4.600000,1.000000,-0.000624,-0.000323,0.000015
4.601000,1.000000,-0.000628,-0.000318,0.000015
4.602000,1.000000,-0.000632,-0.000312,0.000015
4.603000,1.000000,-0.000636,-0.000306,0.000015
4.604000,1.000000,-0.000641,-0.000300,0.000015
4.605000,1.000000,-0.000645,-0.000294,0.000015
4.606000,1.000000,-0.000650,-0.000288,0.000015
4.607000,1.000000,-0.000654,-0.000282,0.000015
4.608000,1.000000,-0.000659,-0.000275,0.000015
4.609000,1.000000,-0.000664,-0.000268,0.000015
4.610000,1.000000,-0.000669,-0.000261,0.000015
4.611000,1.000000,-0.000674,-0.000254,0.000015
4.612000,1.000000,-0.000678,-0.000247,0.000015
4.613000,1.000000,-0.000683,-0.000240,0.000015
4.614000,1.000000,-0.000689,-0.000232,0.000016
4.615000,1.000000,-0.000694,-0.000225,0.000016
4.616000,1.000000,-0.000699,-0.000217,0.000016
4.617000,1.000000,-0.000705,-0.000210,0.000017
4.618000,1.000000,-0.000711,-0.000202,0.000017
4.619000,1.000000,-0.000717,-0.000193,0.000017
4.620000,1.000000,-0.000723,-0.000185,0.000017
4.621000,1.000000,-0.000729,-0.000177,0.000017
4.622000,1.000000,-0.000735,-0.000169,0.000017
4.623000,1.000000,-0.000740,-0.000161,0.000018
4.624000,1.000000,-0.000746,-0.000152,0.000018
4.625000,1.000000,-0.000752,-0.000144,0.000018
4.626000,1.000000,-0.000757,-0.000136,0.000018
4.627000,1.000000,-0.000763,-0.000129,0.000018
4.628000,1.000000,-0.000769,-0.000121,0.000019
4.629000,1.000000,-0.000775,-0.000113,0.000019
4.630000,1.000000,-0.000780,-0.000105,0.000019
4.631000,1.000000,-0.000785,-0.000098,0.000019
4.632000,1.000000,-0.000790,-0.000090,0.000019
4.633000,1.000000,-0.000796,-0.000083,0.000019
4.634000,1.000000,-0.000801,-0.000075,0.000019
4.635000,1.000000,-0.000806,-0.000068,0.000019
4.636000,1.000000,-0.000811,-0.000061,0.000019
4.637000,1.000000,-0.000815,-0.000055,0.000020
4.638000,1.000000,-0.000820,-0.000048,0.000020
4.639000,1.000000,-0.000825,-0.000042,0.000020
4.640000,1.000000,-0.000829,-0.000036,0.000020
4.641000,1.000000,-0.000833,-0.000029,0.000020
4.642000,1.000000,-0.000837,-0.000023,0.000020
4.643000,1.000000,-0.000842,-0.000017,0.000020
4.644000,1.000000,-0.000846,-0.000012,0.000020
4.645000,1.000000,-0.000850,-0.000006,0.000020
4.646000,1.000000,-0.000853,-0.000001,0.000020
4.647000,1.000000,-0.000857,0.000004,0.000021
4.648000,1.000000,-0.000861,0.000009,0.000021
4.649000,1.000000,-0.000864,0.000014,0.000021
4.650000,1.000000,-0.000868,0.000020,0.000022
4.651000,1.000000,-0.000872,0.000025,0.000022
4.652000,1.000000,-0.000875,0.000029,0.000022
4.653000,1.000000,-0.000878,0.000033,0.000022
4.654000,1.000000,-0.000881,0.000037,0.000022
4.655000,1.000000,-0.000884,0.000042,0.000022
4.656000,1.000000,-0.000887,0.000046,0.000022
4.657000,1.000000,-0.000890,0.000050,0.000022
4.658000,1.000000,-0.000892,0.000054,0.000022
4.659000,1.000000,-0.000894,0.000057,0.000022
4.660000,1.000000,-0.000897,0.000061,0.000022
4.661000,1.000000,-0.000899,0.000064,0.000022
4.662000,1.000000,-0.000901,0.000067,0.000022
4.663000,1.000000,-0.000903,0.000070,0.000023
4.664000,1.000000,-0.000905,0.000073,0.000023
4.665000,1.000000,-0.000908,0.000075,0.000023
4.666000,1.000000,-0.000910,0.000078,0.000023
4.667000,1.000000,-0.000912,0.000081,0.000023
4.668000,1.000000,-0.000913,0.000083,0.000023
4.669000,1.000000,-0.000915,0.000085,0.000023
4.670000,1.000000,-0.000917,0.000087,0.000023
4.671000,1.000000,-0.000918,0.000089,0.000023
4.672000,1.000000,-0.000919,0.000090,0.000023
4.673000,1.000000,-0.000920,0.000092,0.000023
4.674000,1.000000,-0.000921,0.000094,0.000023
4.675000,1.000000,-0.000922,0.000096,0.000023
4.676000,1.000000,-0.000923,0.000097,0.000023
4.677000,1.000000,-0.000924,0.000098,0.000023
4.678000,1.000000,-0.000925,0.000099,0.000023
4.679000,1.000000,-0.000926,0.000100,0.000023
4.680000,1.000000,-0.000926,0.000100,0.000023
4.681000,1.000000,-0.000926,0.000101,0.000023
4.682000,1.000000,-0.000926,0.000101,0.000023
4.683000,1.000000,-0.000927,0.000101,0.000023
4.684000,1.000000,-0.000926,0.000101,0.000023
4.685000,1.000000,-0.000926,0.000101,0.000023
4.686000,1.000000,-0.000926,0.000101,0.000023
4.687000,1.000000,-0.000926,0.000101,0.000023
4.688000,1.000000,-0.000926,0.000101,0.000022
4.689000,1.000000,-0.000926,0.000101,0.000022
4.690000,1.000000,-0.000926,0.000100,0.000022
4.691000,1.000000,-0.000926,0.000100,0.000021
4.692000,1.000000,-0.000926,0.000100,0.000021
4.693000,1.000000,-0.000926,0.000100,0.000021
4.694000,1.000000,-0.000926,0.000100,0.000021
4.695000,1.000000,-0.000926,0.000100,0.000020
4.696000,1.000000,-0.000926,0.000100,0.000020
4.697000,1.000000,-0.000926,0.000100,0.000020
4.698000,1.000000,-0.000926,0.000100,0.000020
4.699000,1.000000,-0.000927,0.000100,0.000020
4.700000,1.000000,-0.000927,0.000100,0.000020
4.701000,1.000000,-0.000927,0.000100,0.000020
4.702000,1.000000,-0.000927,0.000100,0.000020
4.703000,1.000000,-0.000927,0.000100,0.000020
4.704000,1.000000,-0.000928,0.000100,0.000020
4.705000,1.000000,-0.000929,0.000100,0.000021
4.706000,1.000000,-0.000930,0.000100,0.000022
4.707000,1.000000,-0.000931,0.000099,0.000022
4.708000,1.000000,-0.000932,0.000099,0.000023
4.709000,1.000000,-0.000933,0.000099,0.000024
4.710000,1.000000,-0.000935,0.000099,0.000026
4.711000,1.000000,-0.000937,0.000099,0.000028
4.712000,1.000000,-0.000939,0.000099,0.000029
4.713000,1.000000,-0.000941,0.000099,0.000031
4.714000,1.000000,-0.000943,0.000099,0.000034
4.715000,1.000000,-0.000945,0.000099,0.000036
4.716000,1.000000,-0.000948,0.000099,0.000039
4.717000,1.000000,-0.000950,0.000099,0.000041
4.718000,1.000000,-0.000953,0.000099,0.000044
4.719000,1.000000,-0.000956,0.000099,0.000047
4.720000,1.000000,-0.000959,0.000099,0.000049
4.721000,1.000000,-0.000961,0.000098,0.000052
4.722000,1.000000,-0.000965,0.000098,0.000056
4.723000,1.000000,-0.000969,0.000098,0.000060
