Attitude Estimation Problem
timestamp,qw,qx,qy,qz
3.844000,0.999994,0.002869,-0.000518,-0.001610
3.845000,0.999994,0.002869,-0.000518,-0.001611
3.846000,0.999994,0.002868,-0.000519,-0.001613
3.847000,0.999994,0.002868,-0.000519,-0.001614
3.848000,0.999994,0.002868,-0.000519,-0.001615
3.849000,0.999994,0.002868,-0.000519,-0.001616
3.850000,0.999994,0.002867,-0.000519,-0.001618
3.851000,0.999994,0.002867,-0.000520,-0.001619
3.852000,0.999994,0.002867,-0.000519,-0.001619
3.853000,0.999994,0.002867,-0.000520,-0.001620
3.854000,0.999994,0.002867,-0.000520,-0.001621
3.855000,0.999994,0.002867,-0.000520,-0.001622
3.856000,0.999994,0.002867,-0.000520,-0.001623
3.857000,0.999994,0.002867,-0.000520,-0.001624
3.858000,0.999994,0.002867,-0.000520,-0.001626
3.859000,0.999994,0.002867,-0.000520,-0.001627
3.860000,0.999994,0.002867,-0.000520,-0.001628
3.861000,0.999994,0.002867,-0.000521,-0.001630
3.862000,0.999994,0.002867,-0.000521,-0.001631
3.863000,0.999994,0.002867,-0.000521,-0.001632
3.864000,0.999994,0.002867,-0.000521,-0.001633
3.865000,0.999994,0.002867,-0.000522,-0.001635
3.866000,0.999994,0.002868,-0.000522,-0.001636
3.867000,0.999994,0.002868,-0.000522,-0.001637
3.868000,0.999994,0.002868,-0.000522,-0.001639
3.869000,0.999994,0.002868,-0.000522,-0.001640
3.870000,0.999994,0.002868,-0.000522,-0.001642
3.871000,0.999994,0.002869,-0.000522,-0.001643
3.872000,0.999994,0.002869,-0.000522,-0.001644
3.873000,0.999994,0.002869,-0.000522,-0.001645
3.874000,0.999994,0.002869,-0.000522,-0.001646
3.875000,0.999994,0.002870,-0.000522,-0.001647
3.876000,0.999994,0.002870,-0.000523,-0.001647
3.877000,0.999994,0.002871,-0.000523,-0.001648
3.878000,0.999994,0.002871,-0.000523,-0.001649
3.879000,0.999994,0.002871,-0.000523,-0.001650
3.880000,0.999994,0.002871,-0.000523,-0.001651
3.881000,0.999994,0.002871,-0.000524,-0.001651
3.882000,0.999994,0.002871,-0.000524,-0.001652
3.883000,0.999994,0.002871,-0.000524,-0.001653
3.884000,0.999994,0.002871,-0.000524,-0.001654
3.885000,0.999994,0.002871,-0.000523,-0.001656
3.886000,0.999994,0.002871,-0.000523,-0.001657
3.887000,0.999994,0.002872,-0.000523,-0.001657
3.888000,0.999994,0.002872,-0.000524,-0.001658
3.889000,0.999994,0.002872,-0.000524,-0.001659
3.890000,0.999994,0.002872,-0.000524,-0.001660
3.891000,0.999994,0.002873,-0.000525,-0.001661
3.892000,0.999994,0.002873,-0.000524,-0.001662
3.893000,0.999994,0.002873,-0.000524,-0.001662
3.894000,0.999994,0.002873,-0.000525,-0.001663
3.895000,0.999994,0.002874,-0.000525,-0.001664
3.896000,0.999994,0.002874,-0.000525,-0.001665
3.897000,0.999994,0.002875,-0.000525,-0.001666
3.898000,0.999994,0.002875,-0.000526,-0.001667
3.899000,0.999994,0.002876,-0.000526,-0.001668
3.900000,0.999994,0.002877,-0.000526,-0.001669
3.901000,0.999994,0.002877,-0.000526,-0.001670
3.902000,0.999994,0.002877,-0.000526,-0.001671
3.903000,0.999994,0.002878,-0.000526,-0.001672
3.904000,0.999994,0.002878,-0.000526,-0.001672
3.905000,0.999994,0.002878,-0.000526,-0.001673
3.906000,0.999994,0.002879,-0.000526,-0.001674
3.907000,0.999994,0.002879,-0.000526,-0.001675
3.908000,0.999994,0.002880,-0.000526,-0.001676
3.909000,0.999994,0.002880,-0.000526,-0.001677
3.910000,0.999994,0.002881,-0.000526,-0.001678
3.911000,0.999994,0.002882,-0.000526,-0.001678
3.912000,0.999994,0.002882,-0.000526,-0.001679
3.913000,0.999994,0.002883,-0.000526,-0.001680
3.914000,0.999994,0.002883,-0.000526,-0.001681
3.915000,0.999994,0.002884,-0.000526,-0.001681
3.916000,0.999994,0.002884,-0.000526,-0.001682
3.917000,0.999994,0.002885,-0.000526,-0.001683
3.918000,0.999994,0.002886,-0.000526,-0.001683
3.919000,0.999994,0.002886,-0.000527,-0.001684
3.920000,0.999994,0.002887,-0.000527,-0.001685
3.921000,0.999994,0.002887,-0.000527,-0.001685
3.922000,0.999994,0.002888,-0.000527,-0.001686
3.923000,0.999994,0.002889,-0.000528,-0.001686
3.924000,0.999994,0.002889,-0.000528,-0.001687
3.925000,0.999994,0.002890,-0.000528,-0.001687
3.926000,0.999994,0.002890,-0.000528,-0.001688
3.927000,0.999994,0.002891,-0.000528,-0.001688
3.928000,0.999994,0.002892,-0.000528,-0.001688
3.929000,0.999994,0.002891,-0.000528,-0.001689
3.930000,0.999994,0.002891,-0.000528,-0.001690
3.931000,0.999994,0.002892,-0.000529,-0.001691
3.932000,0.999994,0.002892,-0.000529,-0.001691
3.933000,0.999994,0.002893,-0.000529,-0.001692
3.934000,0.999994,0.002894,-0.000529,-0.001693
3.935000,0.999994,0.002895,-0.000529,-0.001693
3.936000,0.999994,0.002895,-0.000529,-0.001694
3.937000,0.999994,0.002896,-0.000529,-0.001695
3.938000,0.999994,0.002897,-0.000529,-0.001696
3.939000,0.999994,0.002897,-0.000529,-0.001696
3.940000,0.999994,0.002898,-0.000529,-0.001697
3.941000,0.999994,0.002899,-0.000529,-0.001697
3.942000,0.999994,0.002899,-0.000529,-0.001698
3.943000,0.999994,0.002900,-0.000529,-0.001699
3.944000,0.999994,0.002901,-0.000529,-0.001699
3.945000,0.999994,0.002901,-0.000529,-0.001700
3.946000,0.999994,0.002902,-0.000529,-0.001700
3.947000,0.999994,0.002903,-0.000529,-0.001701
3.948000,0.999994,0.002904,-0.000529,-0.001702
3.949000,0.999994,0.002904,-0.000529,-0.001702
3.950000,0.999994,0.002905,-0.000529,-0.001702
3.951000,0.999994,0.002906,-0.000529,-0.001703
3.952000,0.999994,0.002907,-0.000529,-0.001703
3.953000,0.999994,0.002907,-0.000530,-0.001703
3.954000,0.999994,0.002908,-0.000530,-0.001703
3.955000,0.999994,0.002909,-0.000531,-0.001704
3.956000,0.999994,0.002910,-0.000531,-0.001705
3.957000,0.999994,0.002911,-0.000531,-0.001706
3.958000,0.999994,0.002911,-0.000531,-0.001706
3.959000,0.999994,0.002912,-0.000531,-0.001707
3.960000,0.999994,0.002913,-0.000531,-0.001707
3.961000,0.999994,0.002914,-0.000532,-0.001708
3.962000,0.999994,0.002914,-0.000532,-0.001708
3.963000,0.999994,0.002915,-0.000532,-0.001709
3.964000,0.999994,0.002916,-0.000532,-0.001710
3.965000,0.999994,0.002917,-0.000532,-0.001710
3.966000,0.999994,0.002917,-0.000532,-0.001711
3.967000,0.999994,0.002918,-0.000532,-0.001711
3.968000,0.999994,0.002919,-0.000532,-0.001712
3.969000,0.999994,0.002920,-0.000532,-0.001712
3.970000,0.999994,0.002921,-0.000532,-0.001713
3.971000,0.999994,0.002921,-0.000532,-0.001713
3.972000,0.999994,0.002922,-0.000532,-0.001714
3.973000,0.999994,0.002923,-0.000533,-0.001714
3.974000,0.999994,0.002924,-0.000533,-0.001714
3.975000,0.999994,0.002924,-0.000533,-0.001714
3.976000,0.999994,0.002924,-0.000534,-0.001715
3.977000,0.999994,0.002925,-0.000534,-0.001715
3.978000,0.999994,0.002926,-0.000534,-0.001715
3.979000,0.999994,0.002927,-0.000534,-0.001715
3.980000,0.999994,0.002927,-0.000535,-0.001715
3.981000,0.999994,0.002928,-0.000535,-0.001715
3.982000,0.999994,0.002928,-0.000535,-0.001716
3.983000,0.999994,0.002929,-0.000536,-0.001716
3.984000,0.999994,0.002929,-0.000536,-0.001716
3.985000,0.999994,0.002930,-0.000536,-0.001716
3.986000,0.999994,0.002930,-0.000537,-0.001716
3.987000,0.999994,0.002931,-0.000537,-0.001716
3.988000,0.999994,0.002931,-0.000537,-0.001716
3.989000,0.999994,0.002932,-0.000538,-0.001716
3.990000,0.999994,0.002932,-0.000538,-0.001716
3.991000,0.999994,0.002932,-0.000538,-0.001716
3.992000,0.999994,0.002932,-0.000539,-0.001716
3.993000,0.999994,0.002933,-0.000539,-0.001716
3.994000,0.999994,0.002933,-0.000539,-0.001716
3.995000,0.999994,0.002933,-0.000540,-0.001716
3.996000,0.999994,0.002934,-0.000541,-0.001717
3.997000,0.999994,0.002934,-0.000541,-0.001716
3.998000,0.999994,0.002934,-0.000542,-0.001716
3.999000,0.999994,0.002934,-0.000542,-0.001716
4.000000,0.999994,0.002935,-0.000543,-0.001715
4.001000,0.999994,0.002935,-0.000544,-0.001715
4.002000,0.999994,0.002935,-0.000544,-0.001714
4.003000,0.999994,0.002935,-0.000545,-0.001714
4.004000,0.999994,0.002936,-0.000546,-0.001713
4.005000,0.999994,0.002936,-0.000546,-0.001713
4.006000,0.999994,0.002936,-0.000547,-0.001712
4.007000,0.999994,0.002937,-0.000548,-0.001711
4.008000,0.999994,0.002937,-0.000549,-0.001711
4.009000,0.999994,0.002936,-0.000550,-0.001710
4.010000,0.999994,0.002936,-0.000551,-0.001710
4.011000,0.999994,0.002936,-0.000552,-0.001709
4.012000,0.999994,0.002937,-0.000553,-0.001708
4.013000,0.999994,0.002937,-0.000554,-0.001707
4.014000,0.999994,0.002937,-0.000555,-0.001706
4.015000,0.999994,0.002938,-0.000556,-0.001705
4.016000,0.999994,0.002938,-0.000557,-0.001704
4.017000,0.999994,0.002938,-0.000559,-0.001703
4.018000,0.999994,0.002938,-0.000560,-0.001701
4.019000,0.999994,0.002938,-0.000561,-0.001700
4.020000,0.999994,0.002939,-0.000562,-0.001699
4.021000,0.999994,0.002939,-0.000563,-0.001697
4.022000,0.999994,0.002939,-0.000564,-0.001696
4.023000,0.999994,0.002939,-0.000565,-0.001695
4.024000,0.999994,0.002940,-0.000566,-0.001693
4.025000,0.999994,0.002940,-0.000567,-0.001692
4.026000,0.999994,0.002940,-0.000568,-0.001690
4.027000,0.999994,0.002940,-0.000569,-0.001688
4.028000,0.999994,0.002940,-0.000570,-0.001687
4.029000,0.999994,0.002939,-0.000572,-0.001685
4.030000,0.999994,0.002939,-0.000573,-0.001683
4.031000,0.999994,0.002939,-0.000574,-0.001680
4.032000,0.999994,0.002939,-0.000575,-0.001679
4.033000,0.999994,0.002939,-0.000576,-0.001677
4.034000,0.999994,0.002939,-0.000578,-0.001675
4.035000,0.999994,0.002939,-0.000579,-0.001673
4.036000,0.999994,0.002939,-0.000581,-0.001671
4.037000,0.999994,0.002939,-0.000582,-0.001669
4.038000,0.999994,0.002939,-0.000583,-0.001667
4.039000,0.999994,0.002939,-0.000584,-0.001666
4.040000,0.999994,0.002939,-0.000585,-0.001664
4.041000,0.999994,0.002939,-0.000586,-0.001662
4.042000,0.999994,0.002939,-0.000587,-0.001661
4.043000,0.999994,0.002939,-0.000588,-0.001659
4.044000,0.999994,0.002940,-0.000589,-0.001658
4.045000,0.999994,0.002940,-0.000591,-0.001656
4.046000,0.999994,0.002940,-0.000592,-0.001654
4.047000,0.999994,0.002940,-0.000592,-0.001653
4.048000,0.999994,0.002941,-0.000593,-0.001652
4.049000,0.999994,0.002941,-0.000593,-0.001650
4.050000,0.999994,0.002941,-0.000594,-0.001649
4.051000,0.999994,0.002941,-0.000595,-0.001648
4.052000,0.999994,0.002942,-0.000596,-0.001647
4.053000,0.999994,0.002942,-0.000596,-0.001646
4.054000,0.999994,0.002943,-0.000597,-0.001645
4.055000,0.999994,0.002943,-0.000598,-0.001644
4.056000,0.999994,0.002943,-0.000598,-0.001643
4.057000,0.999994,0.002943,-0.000599,-0.001642
4.058000,0.999994,0.002943,-0.000600,-0.001641
4.059000,0.999994,0.002944,-0.000601,-0.001640
4.060000,0.999994,0.002944,-0.000602,-0.001639
4.061000,0.999994,0.002944,-0.000602,-0.001638
4.062000,0.999994,0.002944,-0.000603,-0.001637
4.063000,0.999994,0.002945,-0.000604,-0.001636
4.064000,0.999994,0.002945,-0.000605,-0.001635
4.065000,0.999994,0.002945,-0.000606,-0.001635
4.066000,0.999994,0.002945,-0.000607,-0.001634
4.067000,0.999994,0.002945,-0.000608,-0.001633
4.068000,0.999994,0.002946,-0.000608,-0.001633
4.069000,0.999994,0.002946,-0.000609,-0.001633
4.070000,0.999994,0.002946,-0.000610,-0.001632
4.071000,0.999994,0.002947,-0.000611,-0.001632
4.072000,0.999994,0.002947,-0.000611,-0.001632
4.073000,0.999994,0.002948,-0.000612,-0.001631
4.074000,0.999994,0.002948,-0.000612,-0.001631
4.075000,0.999994,0.002949,-0.000613,-0.001630
4.076000,0.999994,0.002949,-0.000613,-0.001630
4.077000,0.999994,0.002950,-0.000613,-0.001630
4.078000,0.999994,0.002950,-0.000614,-0.001630
4.079000,0.999994,0.002951,-0.000614,-0.001629
4.080000,0.999994,0.002951,-0.000615,-0.001629
4.081000,0.999994,0.002952,-0.000615,-0.001630
4.082000,0.999994,0.002952,-0.000615,-0.001630
4.083000,0.999994,0.002953,-0.000615,-0.001630
4.084000,0.999994,0.002954,-0.000616,-0.001630
4.085000,0.999994,0.002954,-0.000616,-0.001631
4.086000,0.999994,0.002955,-0.000617,-0.001631
4.087000,0.999994,0.002955,-0.000617,-0.001631
4.088000,0.999994,0.002956,-0.000618,-0.001632
4.089000,0.999994,0.002957,-0.000617,-0.001632
4.090000,0.999994,0.002957,-0.000618,-0.001632
4.091000,0.999994,0.002958,-0.000618,-0.001633
4.092000,0.999994,0.002959,-0.000618,-0.001633
4.093000,0.999994,0.002960,-0.000618,-0.001633
4.094000,0.999994,0.002960,-0.000618,-0.001634
4.095000,0.999994,0.002961,-0.000619,-0.001635
4.096000,0.999994,0.002962,-0.000619,-0.001636
4.097000,0.999994,0.002963,-0.000619,-0.001636
4.098000,0.999994,0.002964,-0.000620,-0.001637
4.099000,0.999994,0.002965,-0.000619,-0.001638
4.100000,0.999994,0.002965,-0.000619,-0.001639
4.101000,0.999994,0.002966,-0.000619,-0.001639
4.102000,0.999994,0.002967,-0.000620,-0.001640
4.103000,0.999994,0.002968,-0.000620,-0.001641
4.104000,0.999994,0.002969,-0.000620,-0.001641
4.105000,0.999994,0.002970,-0.000620,-0.001642
4.106000,0.999994,0.002971,-0.000620,-0.001643
4.107000,0.999994,0.002972,-0.000620,-0.001643
4.108000,0.999994,0.002973,-0.000619,-0.001644
4.109000,0.999994,0.002972,-0.000620,-0.001644
4.110000,0.999994,0.002973,-0.000620,-0.001645
4.111000,0.999994,0.002974,-0.000620,-0.001645
4.112000,0.999994,0.002975,-0.000620,-0.001646
4.113000,0.999994,0.002976,-0.000620,-0.001647
4.114000,0.999994,0.002976,-0.000621,-0.001647
4.115000,0.999994,0.002977,-0.000621,-0.001648
4.116000,0.999994,0.002978,-0.000621,-0.001648
4.117000,0.999994,0.002980,-0.000620,-0.001649
4.118000,0.999994,0.002981,-0.000620,-0.001650
4.119000,0.999994,0.002982,-0.000620,-0.001651
4.120000,0.999994,0.002984,-0.000620,-0.001652
4.121000,0.999994,0.002985,-0.000620,-0.001653
4.122000,0.999994,0.002987,-0.000620,-0.001654
4.123000,0.999994,0.002988,-0.000619,-0.001654
4.124000,0.999994,0.002990,-0.000619,-0.001655
4.125000,0.999994,0.002991,-0.000619,-0.001656
4.126000,0.999994,0.002993,-0.000618,-0.001657
4.127000,0.999994,0.002995,-0.000618,-0.001658
4.128000,0.999994,0.002996,-0.000618,-0.001659
4.129000,0.999994,0.002998,-0.000617,-0.001659
4.130000,0.999994,0.003000,-0.000617,-0.001660
4.131000,0.999994,0.003002,-0.000616,-0.001661
4.132000,0.999994,0.003004,-0.000615,-0.001661
4.133000,0.999994,0.003007,-0.000615,-0.001662
4.134000,0.999994,0.003009,-0.000614,-0.001663
4.135000,0.999994,0.003011,-0.000613,-0.001663
4.136000,0.999994,0.003013,-0.000612,-0.001664
4.137000,0.999994,0.003015,-0.000611,-0.001665
4.138000,0.999994,0.003018,-0.000610,-0.001665
4.139000,0.999994,0.003020,-0.000609,-0.001666
4.140000,0.999994,0.003022,-0.000607,-0.001667
4.141000,0.999994,0.003024,-0.000606,-0.001668
4.142000,0.999994,0.003027,-0.000605,-0.001669
4.143000,0.999994,0.003029,-0.000604,-0.001670
4.144000,0.999994,0.003032,-0.000603,-0.001671
4.145000,0.999994,0.003034,-0.000602,-0.001671
4.146000,0.999994,0.003037,-0.000601,-0.001672
4.147000,0.999994,0.003040,-0.000599,-0.001673
4.148000,0.999994,0.003042,-0.000597,-0.001674
4.149000,0.999994,0.003045,-0.000595,-0.001674
4.150000,0.999994,0.003048,-0.000594,-0.001675
4.151000,0.999994,0.003051,-0.000593,-0.001676
4.152000,0.999994,0.003055,-0.000591,-0.001677
4.153000,0.999994,0.003058,-0.000590,-0.001677
4.154000,0.999994,0.003061,-0.000588,-0.001678
4.155000,0.999994,0.003064,-0.000587,-0.001679
4.156000,0.999994,0.003068,-0.000585,-0.001680
4.157000,0.999994,0.003071,-0.000584,-0.001681
4.158000,0.999994,0.003074,-0.000582,-0.001682
4.159000,0.999994,0.003078,-0.000581,-0.001683
4.160000,0.999994,0.003081,-0.000580,-0.001684
4.161000,0.999994,0.003085,-0.000577,-0.001684
4.162000,0.999994,0.003089,-0.000576,-0.001685
4.163000,0.999994,0.003093,-0.000573,-0.001685
4.164000,0.999994,0.003096,-0.000572,-0.001685
4.165000,0.999994,0.003100,-0.000569,-0.001686
4.166000,0.999994,0.003104,-0.000567,-0.001687
4.167000,0.999994,0.003108,-0.000565,-0.001687
4.168000,0.999994,0.003112,-0.000563,-0.001688
4.169000,0.999994,0.003116,-0.000561,-0.001689
4.170000,0.999994,0.003120,-0.000559,-0.001690
4.171000,0.999994,0.003124,-0.000557,-0.001691
4.172000,0.999994,0.003128,-0.000555,-0.001692
4.173000,0.999994,0.003131,-0.000554,-0.001693
4.174000,0.999994,0.003134,-0.000552,-0.001693
4.175000,0.999993,0.003137,-0.000551,-0.001694
4.176000,0.999993,0.003140,-0.000549,-0.001694
4.177000,0.999993,0.003144,-0.000547,-0.001694
4.178000,0.999993,0.003147,-0.000545,-0.001695
4.179000,0.999993,0.003150,-0.000544,-0.001695
4.180000,0.999993,0.003153,-0.000542,-0.001695
4.181000,0.999993,0.003156,-0.000540,-0.001695
4.182000,0.999993,0.003159,-0.000538,-0.001695
4.183000,0.999993,0.003162,-0.000537,-0.001696
4.184000,0.999993,0.003165,-0.000535,-0.001696
4.185000,0.999993,0.003168,-0.000534,-0.001697
4.186000,0.999993,0.003171,-0.000533,-0.001697
4.187000,0.999993,0.003174,-0.000531,-0.001697
4.188000,0.999993,0.003176,-0.000530,-0.001697
4.189000,0.999993,0.003179,-0.000529,-0.001698
4.190000,0.999993,0.003181,-0.000528,-0.001698
4.191000,0.999993,0.003184,-0.000527,-0.001699
4.192000,0.999993,0.003186,-0.000527,-0.001699
4.193000,0.999993,0.003189,-0.000526,-0.001699
4.194000,0.999993,0.003191,-0.000525,-0.001699
4.195000,0.999993,0.003194,-0.000524,-0.001700
4.196000,0.999993,0.003196,-0.000523,-0.001700
4.197000,0.999993,0.003198,-0.000522,-0.001700
4.198000,0.999993,0.003201,-0.000521,-0.001700
4.199000,0.999993,0.003203,-0.000521,-0.001700
4.200000,0.999993,0.003205,-0.000520,-0.001701
4.201000,0.999993,0.003206,-0.000519,-0.001701
4.202000,0.999993,0.003208,-0.000518,-0.001701
4.203000,0.999993,0.003210,-0.000518,-0.001702
4.204000,0.999993,0.003211,-0.000517,-0.001702
4.205000,0.999993,0.003213,-0.000516,-0.001703
4.206000,0.999993,0.003215,-0.000516,-0.001703
4.207000,0.999993,0.003216,-0.000515,-0.001703
4.208000,0.999993,0.003218,-0.000514,-0.001704
4.209000,0.999993,0.003220,-0.000513,-0.001704
4.210000,0.999993,0.003221,-0.000513,-0.001705
4.211000,0.999993,0.003223,-0.000513,-0.001706
4.212000,0.999993,0.003224,-0.000512,-0.001706
4.213000,0.999993,0.003226,-0.000512,-0.001707
4.214000,0.999993,0.003227,-0.000512,-0.001708
4.215000,0.999993,0.003228,-0.000512,-0.001709
4.216000,0.999993,0.003230,-0.000512,-0.001709
4.217000,0.999993,0.003231,-0.000511,-0.001710
4.218000,0.999993,0.003232,-0.000511,-0.001711
4.219000,0.999993,0.003233,-0.000511,-0.001712
4.220000,0.999993,0.003234,-0.000512,-0.001712
4.221000,0.999993,0.003235,-0.000512,-0.001713
4.222000,0.999993,0.003236,-0.000511,-0.001714
4.223000,0.999993,0.003237,-0.000512,-0.001715
4.224000,0.999993,0.003238,-0.000512,-0.001716
4.225000,0.999993,0.003239,-0.000512,-0.001717
4.226000,0.999993,0.003239,-0.000512,-0.001718
4.227000,0.999993,0.003240,-0.000513,-0.001718
4.228000,0.999993,0.003241,-0.000513,-0.001719
4.229000,0.999993,0.003242,-0.000513,-0.001720
4.230000,0.999993,0.003243,-0.000513,-0.001721
4.231000,0.999993,0.003243,-0.000513,-0.001722
4.232000,0.999993,0.003244,-0.000513,-0.001723
4.233000,0.999993,0.003245,-0.000513,-0.001724
4.234000,0.999993,0.003246,-0.000513,-0.001725
4.235000,0.999993,0.003246,-0.000513,-0.001726
4.236000,0.999993,0.003247,-0.000513,-0.001727
4.237000,0.999993,0.003248,-0.000513,-0.001728
4.238000,0.999993,0.003249,-0.000513,-0.001729
4.239000,0.999993,0.003250,-0.000514,-0.001730
4.240000,0.999993,0.003251,-0.000514,-0.001731
4.241000,0.999993,0.003252,-0.000514,-0.001731
4.242000,0.999993,0.003253,-0.000514,-0.001732
4.243000,0.999993,0.003254,-0.000514,-0.001733
4.244000,0.999993,0.003255,-0.000515,-0.001734
4.245000,0.999993,0.003256,-0.000515,-0.001734
4.246000,0.999993,0.003257,-0.000516,-0.001735
4.247000,0.999993,0.003258,-0.000517,-0.001735
4.248000,0.999993,0.003259,-0.000517,-0.001735
4.249000,0.999993,0.003260,-0.000518,-0.001735
4.250000,0.999993,0.003261,-0.000519,-0.001735
4.251000,0.999993,0.003262,-0.000519,-0.001735
4.252000,0.999993,0.003264,-0.000520,-0.001735
4.253000,0.999993,0.003265,-0.000521,-0.001734
4.254000,0.999993,0.003266,-0.000523,-0.001734
4.255000,0.999993,0.003267,-0.000523,-0.001733
4.256000,0.999993,0.003268,-0.000525,-0.001733
4.257000,0.999993,0.003269,-0.000526,-0.001732
4.258000,0.999993,0.003270,-0.000528,-0.001731
4.259000,0.999993,0.003271,-0.000529,-0.001731
4.260000,0.999993,0.003272,-0.000530,-0.001730
4.261000,0.999993,0.003273,-0.000532,-0.001729
4.262000,0.999993,0.003275,-0.000533,-0.001728
4.263000,0.999993,0.003276,-0.000535,-0.001727
4.264000,0.999993,0.003277,-0.000536,-0.001726
4.265000,0.999993,0.003278,-0.000537,-0.001724
4.266000,0.999993,0.003280,-0.000539,-0.001723
4.267000,0.999993,0.003281,-0.000541,-0.001722
4.268000,0.999993,0.003282,-0.000542,-0.001720
4.269000,0.999993,0.003284,-0.000543,-0.001718
4.270000,0.999993,0.003285,-0.000545,-0.001717
4.271000,0.999993,0.003286,-0.000547,-0.001715
4.272000,0.999993,0.003288,-0.000548,-0.001712
4.273000,0.999993,0.003289,-0.000551,-0.001710
4.274000,0.999993,0.003290,-0.000553,-0.001708
4.275000,0.999993,0.003291,-0.000555,-0.001705
4.276000,0.999993,0.003292,-0.000557,-0.001702
4.277000,0.999993,0.003294,-0.000559,-0.001699
4.278000,0.999993,0.003295,-0.000561,-0.001697
4.279000,0.999993,0.003296,-0.000564,-0.001694
4.280000,0.999993,0.003297,-0.000566,-0.001692
4.281000,0.999993,0.003299,-0.000569,-0.001689
4.282000,0.999993,0.003300,-0.000571,-0.001687
4.283000,0.999993,0.003302,-0.000574,-0.001683
4.284000,0.999993,0.003303,-0.000576,-0.001680
4.285000,0.999993,0.003305,-0.000578,-0.001677
4.286000,0.999993,0.003306,-0.000581,-0.001674
4.287000,0.999993,0.003307,-0.000583,-0.001671
4.288000,0.999993,0.003309,-0.000585,-0.001667
4.289000,0.999993,0.003310,-0.000588,-0.001664
4.290000,0.999993,0.003312,-0.000591,-0.001661
4.291000,0.999993,0.003313,-0.000594,-0.001658
4.292000,0.999993,0.003314,-0.000597,-0.001655
4.293000,0.999993,0.003316,-0.000600,-0.001651
4.294000,0.999993,0.003318,-0.000603,-0.001648
4.295000,0.999993,0.003319,-0.000606,-0.001645
4.296000,0.999993,0.003321,-0.000609,-0.001642
4.297000,0.999993,0.003323,-0.000612,-0.001638
4.298000,0.999993,0.003324,-0.000615,-0.001635
4.299000,0.999993,0.003326,-0.000619,-0.001631
4.300000,0.999993,0.003327,-0.000622,-0.001627
4.301000,0.999993,0.003329,-0.000626,-0.001623
4.302000,0.999993,0.003331,-0.000630,-0.001619
4.303000,0.999993,0.003332,-0.000634,-0.001616
4.304000,0.999993,0.003334,-0.000637,-0.001612
4.305000,0.999993,0.003336,-0.000640,-0.001608
4.306000,0.999993,0.003338,-0.000644,-0.001604
4.307000,0.999993,0.003340,-0.000647,-0.001599
4.308000,0.999993,0.003342,-0.000651,-0.001595
4.309000,0.999993,0.003344,-0.000654,-0.001591
4.310000,0.999993,0.003346,-0.000658,-0.001587
4.311000,0.999993,0.003347,-0.000661,-0.001584
4.312000,0.999993,0.003349,-0.000664,-0.001580
4.313000,0.999993,0.003351,-0.000668,-0.001576
4.314000,0.999993,0.003352,-0.000671,-0.001573
4.315000,0.999993,0.003354,-0.000674,-0.001569
4.316000,0.999993,0.003355,-0.000677,-0.001565
4.317000,0.999993,0.003357,-0.000680,-0.001562
4.318000,0.999993,0.003358,-0.000684,-0.001559
4.319000,0.999993,0.003359,-0.000687,-0.001556
4.320000,0.999993,0.003360,-0.000689,-0.001553
4.321000,0.999993,0.003362,-0.000692,-0.001550
4.322000,0.999993,0.003363,-0.000695,-0.001547
4.323000,0.999993,0.003365,-0.000697,-0.001545
4.324000,0.999993,0.003366,-0.000700,-0.001542
4.325000,0.999993,0.003368,-0.000703,-0.001539
4.326000,0.999993,0.003368,-0.000705,-0.001536
4.327000,0.999993,0.003369,-0.000708,-0.001533
4.328000,0.999993,0.003371,-0.000711,-0.001531
4.329000,0.999993,0.003372,-0.000713,-0.001529
4.330000,0.999993,0.003373,-0.000715,-0.001527
4.331000,0.999993,0.003375,-0.000717,-0.001524
4.332000,0.999993,0.003376,-0.000720,-0.001522
4.333000,0.999993,0.003378,-0.000723,-0.001520
4.334000,0.999993,0.003379,-0.000725,-0.001518
4.335000,0.999993,0.003381,-0.000727,-0.001516
4.336000,0.999993,0.003382,-0.000729,-0.001514
4.337000,0.999993,0.003384,-0.000731,-0.001511
4.338000,0.999993,0.003385,-0.000733,-0.001509
4.339000,0.999993,0.003386,-0.000735,-0.001507
4.340000,0.999993,0.003388,-0.000736,-0.001505
4.341000,0.999993,0.003389,-0.000738,-0.001504
4.342000,0.999993,0.003390,-0.000740,-0.001502
4.343000,0.999993,0.003392,-0.000742,-0.001501
4.344000,0.999993,0.003393,-0.000743,-0.001499
4.345000,0.999993,0.003395,-0.000745,-0.001498
4.346000,0.999993,0.003394,-0.000746,-0.001496
4.347000,0.999993,0.003396,-0.000747,-0.001495
4.348000,0.999993,0.003397,-0.000749,-0.001493
4.349000,0.999993,0.003398,-0.000751,-0.001492
4.350000,0.999993,0.003399,-0.000752,-0.001491
4.351000,0.999993,0.003400,-0.000753,-0.001489
4.352000,0.999993,0.003401,-0.000754,-0.001488
4.353000,0.999993,0.003403,-0.000755,-0.001487
4.354000,0.999993,0.003404,-0.000756,-0.001485
4.355000,0.999993,0.003405,-0.000757,-0.001484
4.356000,0.999993,0.003406,-0.000758,-0.001484
4.357000,0.999993,0.003407,-0.000759,-0.001483
4.358000,0.999993,0.003408,-0.000760,-0.001483
4.359000,0.999993,0.003410,-0.000760,-0.001482
4.360000,0.999993,0.003411,-0.000761,-0.001482
