Attitude Estimation Problem
timestamp,qw,qx,qy,qz
3.852000,0.999268,-0.004878,-0.000236,-0.037951
3.853000,0.999267,-0.004831,-0.000237,-0.037966
3.854000,0.999267,-0.004789,-0.000235,-0.037992
3.855000,0.999266,-0.004747,-0.000213,-0.038005
3.856000,0.999266,-0.004714,-0.000247,-0.038018
3.857000,0.999266,-0.004763,-0.000259,-0.038011
3.858000,0.999266,-0.004813,-0.000268,-0.038009
3.859000,0.999266,-0.004860,-0.000261,-0.037991
3.860000,0.999266,-0.004910,-0.000257,-0.037992
3.861000,0.999266,-0.004960,-0.000265,-0.037986
3.862000,0.999267,-0.004998,-0.000290,-0.037963
3.863000,0.999267,-0.005036,-0.000270,-0.037938
3.864000,0.999267,-0.005086,-0.000262,-0.037942
3.865000,0.999268,-0.005112,-0.000227,-0.037919
3.866000,0.999268,-0.005068,-0.000206,-0.037923
3.867000,0.999268,-0.005118,-0.000205,-0.037918
3.868000,0.999267,-0.005072,-0.000212,-0.037935
3.869000,0.999267,-0.005092,-0.000167,-0.037930
3.870000,0.999268,-0.005141,-0.000163,-0.037921
3.871000,0.999268,-0.005188,-0.000176,-0.037907
3.872000,0.999267,-0.005146,-0.000157,-0.037924
3.873000,0.999267,-0.005160,-0.000109,-0.037921
3.874000,0.999268,-0.005150,-0.000158,-0.037916
3.875000,0.999269,-0.005171,-0.000175,-0.037874
3.876000,0.999270,-0.005161,-0.000217,-0.037850
3.877000,0.999270,-0.005133,-0.000258,-0.037851
3.878000,0.999270,-0.005089,-0.000248,-0.037872
3.879000,0.999270,-0.005117,-0.000212,-0.037850
3.880000,0.999269,-0.005079,-0.000197,-0.037878
3.881000,0.999270,-0.005124,-0.000215,-0.037862
3.882000,0.999270,-0.005171,-0.000214,-0.037842
3.883000,0.999270,-0.005128,-0.000217,-0.037867
3.884000,0.999269,-0.005081,-0.000217,-0.037883
3.885000,0.999269,-0.005102,-0.000173,-0.037898
3.886000,0.999269,-0.005103,-0.000125,-0.037886
3.887000,0.999268,-0.005067,-0.000142,-0.037916
3.888000,0.999267,-0.005027,-0.000146,-0.037944
3.889000,0.999268,-0.005074,-0.000155,-0.037928
3.890000,0.999268,-0.005104,-0.000189,-0.037907
3.891000,0.999267,-0.005064,-0.000194,-0.037937
3.892000,0.999268,-0.005093,-0.000155,-0.037922
3.893000,0.999267,-0.005144,-0.000154,-0.037921
3.894000,0.999268,-0.005137,-0.000203,-0.037914
3.895000,0.999268,-0.005096,-0.000230,-0.037919
3.896000,0.999269,-0.005139,-0.000226,-0.037892
3.897000,0.999269,-0.005149,-0.000275,-0.037890
3.898000,0.999268,-0.005189,-0.000244,-0.037894
3.899000,0.999268,-0.005146,-0.000263,-0.037911
3.900000,0.999266,-0.005161,-0.000269,-0.037959
3.901000,0.999266,-0.005210,-0.000266,-0.037945
3.902000,0.999266,-0.005174,-0.000236,-0.037963
3.903000,0.999266,-0.005130,-0.000258,-0.037964
3.904000,0.999266,-0.005082,-0.000255,-0.037974
3.905000,0.999265,-0.005051,-0.000224,-0.037997
3.906000,0.999265,-0.005101,-0.000228,-0.037993
3.907000,0.999265,-0.005131,-0.000188,-0.037999
3.908000,0.999266,-0.005164,-0.000190,-0.037963
3.909000,0.999265,-0.005120,-0.000195,-0.037985
3.910000,0.999265,-0.005073,-0.000199,-0.038002
3.911000,0.999265,-0.005087,-0.000155,-0.037983
3.912000,0.999266,-0.005068,-0.000110,-0.037974
3.913000,0.999265,-0.005031,-0.000093,-0.038003
3.914000,0.999265,-0.005068,-0.000062,-0.037988
3.915000,0.999267,-0.005057,-0.000037,-0.037948
3.916000,0.999265,-0.005039,-0.000027,-0.037993
3.917000,0.999265,-0.005064,0.000016,-0.037990
3.918000,0.999265,-0.005101,0.000049,-0.037980
3.919000,0.999266,-0.005144,0.000032,-0.037960
3.920000,0.999266,-0.005096,0.000025,-0.037974
3.921000,0.999265,-0.005050,0.000028,-0.037992
3.922000,0.999266,-0.005082,0.000011,-0.037957
3.923000,0.999266,-0.005083,-0.000037,-0.037968
3.924000,0.999266,-0.005050,-0.000074,-0.037977
3.925000,0.999264,-0.005048,-0.000056,-0.038023
3.926000,0.999265,-0.005094,-0.000057,-0.038003
3.927000,0.999264,-0.005046,-0.000060,-0.038015
3.928000,0.999265,-0.004996,-0.000065,-0.038019
3.929000,0.999265,-0.005044,-0.000066,-0.038002
3.930000,0.999265,-0.005082,-0.000095,-0.037989
3.931000,0.999266,-0.005112,-0.000132,-0.037972
3.932000,0.999265,-0.005077,-0.000122,-0.038006
3.933000,0.999265,-0.005120,-0.000140,-0.037989
3.934000,0.999266,-0.005164,-0.000135,-0.037965
3.935000,0.999266,-0.005205,-0.000116,-0.037945
3.936000,0.999266,-0.005162,-0.000138,-0.037955
3.937000,0.999266,-0.005203,-0.000112,-0.037944
3.938000,0.999267,-0.005248,-0.000094,-0.037930
3.939000,0.999267,-0.005293,-0.000107,-0.037912
3.940000,0.999267,-0.005309,-0.000154,-0.037909
3.941000,0.999267,-0.005282,-0.000114,-0.037920
3.942000,0.999267,-0.005328,-0.000102,-0.037906
3.943000,0.999267,-0.005375,-0.000114,-0.037892
3.944000,0.999267,-0.005326,-0.000111,-0.037901
3.945000,0.999268,-0.005367,-0.000085,-0.037890
3.946000,0.999268,-0.005342,-0.000127,-0.037883
3.947000,0.999268,-0.005388,-0.000128,-0.037864
3.948000,0.999269,-0.005400,-0.000080,-0.037856
3.949000,0.999268,-0.005433,-0.000118,-0.037856
3.950000,0.999267,-0.005412,-0.000083,-0.037885
3.951000,0.999267,-0.005370,-0.000108,-0.037890
3.952000,0.999267,-0.005357,-0.000155,-0.037902
3.953000,0.999268,-0.005402,-0.000165,-0.037881
3.954000,0.999268,-0.005413,-0.000121,-0.037860
3.955000,0.999268,-0.005454,-0.000149,-0.037856
3.956000,0.999268,-0.005408,-0.000151,-0.037876
3.957000,0.999267,-0.005398,-0.000193,-0.037901
3.958000,0.999267,-0.005389,-0.000145,-0.037895
3.959000,0.999267,-0.005354,-0.000179,-0.037907
3.960000,0.999267,-0.005400,-0.000184,-0.037887
3.961000,0.999267,-0.005449,-0.000190,-0.037885
3.962000,0.999267,-0.005400,-0.000195,-0.037888
3.963000,0.999268,-0.005419,-0.000154,-0.037867
3.964000,0.999267,-0.005463,-0.000144,-0.037889
3.965000,0.999266,-0.005421,-0.000127,-0.037911
3.966000,0.999266,-0.005381,-0.000108,-0.037933
3.967000,0.999266,-0.005332,-0.000107,-0.037943
3.968000,0.999265,-0.005332,-0.000059,-0.037958
3.969000,0.999266,-0.005352,-0.000022,-0.037932
3.970000,0.999266,-0.005303,-0.000019,-0.037941
3.971000,0.999266,-0.005350,-0.000027,-0.037926
3.972000,0.999267,-0.005369,0.000015,-0.037906
3.973000,0.999267,-0.005399,-0.000026,-0.037906
3.974000,0.999266,-0.005361,-0.000055,-0.037920
3.975000,0.999266,-0.005318,-0.000079,-0.037927
3.976000,0.999267,-0.005364,-0.000082,-0.037907
3.977000,0.999266,-0.005323,-0.000106,-0.037923
3.978000,0.999267,-0.005366,-0.000119,-0.037900
3.979000,0.999267,-0.005321,-0.000110,-0.037918
3.980000,0.999266,-0.005275,-0.000117,-0.037935
3.981000,0.999266,-0.005229,-0.000110,-0.037952
3.982000,0.999267,-0.005234,-0.000153,-0.037927
3.983000,0.999266,-0.005191,-0.000166,-0.037949
3.984000,0.999266,-0.005169,-0.000124,-0.037963
3.985000,0.999266,-0.005212,-0.000145,-0.037946
3.986000,0.999265,-0.005202,-0.000106,-0.037975
3.987000,0.999265,-0.005157,-0.000125,-0.037981
3.988000,0.999266,-0.005199,-0.000140,-0.037957
3.989000,0.999266,-0.005164,-0.000108,-0.037970
3.990000,0.999266,-0.005212,-0.000122,-0.037963
3.991000,0.999265,-0.005182,-0.000087,-0.037978
3.992000,0.999265,-0.005231,-0.000077,-0.037976
3.993000,0.999265,-0.005278,-0.000074,-0.037958
3.994000,0.999265,-0.005236,-0.000079,-0.037982
3.995000,0.999265,-0.005258,-0.000125,-0.037979
3.996000,0.999265,-0.005304,-0.000142,-0.037965
3.997000,0.999265,-0.005314,-0.000190,-0.037953
3.998000,0.999265,-0.005294,-0.000147,-0.037964
3.999000,0.999265,-0.005345,-0.000146,-0.037961
4.000000,0.999265,-0.005384,-0.000118,-0.037948
4.001000,0.999267,-0.005414,-0.000128,-0.037908
4.002000,0.999266,-0.005444,-0.000092,-0.037924
4.003000,0.999266,-0.005421,-0.000050,-0.037916
4.004000,0.999266,-0.005377,-0.000069,-0.037925
4.005000,0.999268,-0.005342,-0.000061,-0.037890
4.006000,0.999268,-0.005315,-0.000102,-0.037876
4.007000,0.999269,-0.005280,-0.000133,-0.037859
4.008000,0.999269,-0.005304,-0.000178,-0.037855
4.009000,0.999270,-0.005352,-0.000174,-0.037837
4.010000,0.999269,-0.005319,-0.000151,-0.037864
4.011000,0.999268,-0.005298,-0.000192,-0.037883
4.012000,0.999269,-0.005288,-0.000239,-0.037865
4.013000,0.999269,-0.005331,-0.000261,-0.037848
4.014000,0.999269,-0.005327,-0.000214,-0.037862
4.015000,0.999270,-0.005362,-0.000234,-0.037829
4.016000,0.999269,-0.005330,-0.000202,-0.037846
4.017000,0.999270,-0.005379,-0.000207,-0.037832
4.018000,0.999270,-0.005335,-0.000187,-0.037828
4.019000,0.999270,-0.005288,-0.000174,-0.037834
4.020000,0.999269,-0.005245,-0.000176,-0.037856
4.021000,0.999268,-0.005215,-0.000196,-0.037888
4.022000,0.999268,-0.005169,-0.000199,-0.037905
4.023000,0.999267,-0.005146,-0.000213,-0.037945
4.024000,0.999266,-0.005113,-0.000179,-0.037953
4.025000,0.999267,-0.005115,-0.000131,-0.037941
4.026000,0.999266,-0.005082,-0.000131,-0.037975
4.027000,0.999266,-0.005122,-0.000101,-0.037975
4.028000,0.999265,-0.005161,-0.000135,-0.037976
4.029000,0.999265,-0.005159,-0.000185,-0.037982
4.030000,0.999265,-0.005116,-0.000195,-0.038002
4.031000,0.999264,-0.005076,-0.000179,-0.038022
4.032000,0.999263,-0.005077,-0.000221,-0.038048
4.033000,0.999264,-0.005119,-0.000220,-0.038017
4.034000,0.999264,-0.005140,-0.000176,-0.038025
4.035000,0.999263,-0.005115,-0.000215,-0.038042
4.036000,0.999264,-0.005154,-0.000245,-0.038023
4.037000,0.999263,-0.005146,-0.000294,-0.038029
4.038000,0.999263,-0.005101,-0.000308,-0.038042
4.039000,0.999263,-0.005054,-0.000310,-0.038053
4.040000,0.999262,-0.005029,-0.000297,-0.038092
4.041000,0.999262,-0.005073,-0.000294,-0.038065
4.042000,0.999262,-0.005053,-0.000340,-0.038064
4.043000,0.999263,-0.005102,-0.000331,-0.038055
4.044000,0.999261,-0.005133,-0.000331,-0.038093
4.045000,0.999261,-0.005176,-0.000351,-0.038075
4.046000,0.999262,-0.005140,-0.000386,-0.038074
4.047000,0.999262,-0.005173,-0.000349,-0.038064
4.048000,0.999263,-0.005217,-0.000342,-0.038039
4.049000,0.999263,-0.005261,-0.000328,-0.038018
4.050000,0.999263,-0.005228,-0.000300,-0.038038
4.051000,0.999263,-0.005262,-0.000334,-0.038020
4.052000,0.999263,-0.005308,-0.000320,-0.038002
4.053000,0.999263,-0.005263,-0.000305,-0.038014
4.054000,0.999264,-0.005311,-0.000312,-0.037997
4.055000,0.999264,-0.005354,-0.000294,-0.037977
4.056000,0.999264,-0.005402,-0.000305,-0.037965
4.057000,0.999264,-0.005392,-0.000352,-0.037980
4.058000,0.999264,-0.005406,-0.000304,-0.037981
4.059000,0.999263,-0.005367,-0.000321,-0.038006
4.060000,0.999263,-0.005416,-0.000326,-0.037991
4.061000,0.999263,-0.005374,-0.000308,-0.038008
4.062000,0.999263,-0.005330,-0.000295,-0.038024
4.063000,0.999262,-0.005339,-0.000343,-0.038035
4.064000,0.999262,-0.005290,-0.000338,-0.038039
4.065000,0.999263,-0.005333,-0.000349,-0.038013
4.066000,0.999263,-0.005318,-0.000396,-0.038018
4.067000,0.999263,-0.005365,-0.000410,-0.038003
4.068000,0.999265,-0.005372,-0.000389,-0.037958
4.069000,0.999264,-0.005367,-0.000351,-0.037989
4.070000,0.999265,-0.005405,-0.000334,-0.037960
4.071000,0.999265,-0.005430,-0.000373,-0.037942
4.072000,0.999265,-0.005481,-0.000369,-0.037946
4.073000,0.999263,-0.005482,-0.000402,-0.037982
4.074000,0.999263,-0.005439,-0.000386,-0.037998
4.075000,0.999262,-0.005398,-0.000366,-0.038017
4.076000,0.999262,-0.005367,-0.000333,-0.038036
4.077000,0.999262,-0.005321,-0.000347,-0.038047
4.078000,0.999263,-0.005353,-0.000360,-0.038010
4.079000,0.999264,-0.005378,-0.000384,-0.037973
4.080000,0.999265,-0.005417,-0.000408,-0.037952
4.081000,0.999265,-0.005368,-0.000402,-0.037945
4.082000,0.999264,-0.005330,-0.000390,-0.037974
4.083000,0.999265,-0.005361,-0.000353,-0.037961
4.084000,0.999264,-0.005327,-0.000385,-0.037978
4.085000,0.999265,-0.005367,-0.000357,-0.037967
4.086000,0.999264,-0.005406,-0.000388,-0.037963
4.087000,0.999265,-0.005400,-0.000438,-0.037960
4.088000,0.999264,-0.005354,-0.000440,-0.037978
4.089000,0.999264,-0.005315,-0.000411,-0.037990
4.090000,0.999263,-0.005304,-0.000448,-0.038023
4.091000,0.999261,-0.005295,-0.000463,-0.038069
4.092000,0.999262,-0.005251,-0.000475,-0.038049
4.093000,0.999263,-0.005294,-0.000487,-0.038025
4.094000,0.999263,-0.005244,-0.000489,-0.038023
4.095000,0.999262,-0.005207,-0.000498,-0.038055
4.096000,0.999261,-0.005244,-0.000531,-0.038061
4.097000,0.999262,-0.005256,-0.000578,-0.038048
4.098000,0.999261,-0.005217,-0.000556,-0.038071
4.099000,0.999262,-0.005263,-0.000542,-0.038056
4.100000,0.999261,-0.005241,-0.000502,-0.038076
4.101000,0.999260,-0.005203,-0.000495,-0.038108
4.102000,0.999260,-0.005250,-0.000502,-0.038092
4.103000,0.999259,-0.005219,-0.000504,-0.038131
4.104000,0.999259,-0.005242,-0.000462,-0.038118
4.105000,0.999258,-0.005206,-0.000478,-0.038149
4.106000,0.999257,-0.005169,-0.000464,-0.038180
4.107000,0.999257,-0.005147,-0.000421,-0.038194
4.108000,0.999257,-0.005100,-0.000415,-0.038210
4.109000,0.999257,-0.005146,-0.000419,-0.038191
4.110000,0.999258,-0.005188,-0.000397,-0.038175
4.111000,0.999258,-0.005204,-0.000444,-0.038167
4.112000,0.999257,-0.005164,-0.000417,-0.038180
4.113000,0.999257,-0.005207,-0.000441,-0.038184
4.114000,0.999257,-0.005257,-0.000441,-0.038175
4.115000,0.999257,-0.005215,-0.000424,-0.038197
4.116000,0.999257,-0.005166,-0.000431,-0.038199
4.117000,0.999257,-0.005213,-0.000426,-0.038186
4.118000,0.999257,-0.005259,-0.000418,-0.038170
4.119000,0.999256,-0.005243,-0.000388,-0.038207
4.120000,0.999255,-0.005238,-0.000433,-0.038228
4.121000,0.999256,-0.005280,-0.000454,-0.038214
4.122000,0.999255,-0.005249,-0.000485,-0.038237
4.123000,0.999254,-0.005210,-0.000459,-0.038255
4.124000,0.999253,-0.005171,-0.000465,-0.038287
4.125000,0.999253,-0.005215,-0.000443,-0.038287
4.126000,0.999254,-0.005257,-0.000425,-0.038267
4.127000,0.999253,-0.005215,-0.000398,-0.038276
4.128000,0.999254,-0.005237,-0.000440,-0.038265
4.129000,0.999255,-0.005277,-0.000429,-0.038240
4.130000,0.999255,-0.005247,-0.000465,-0.038223
4.131000,0.999255,-0.005200,-0.000470,-0.038243
4.132000,0.999254,-0.005207,-0.000423,-0.038259
4.133000,0.999254,-0.005250,-0.000399,-0.038253
4.134000,0.999255,-0.005292,-0.000389,-0.038230
4.135000,0.999255,-0.005336,-0.000391,-0.038211
4.136000,0.999256,-0.005371,-0.000381,-0.038178
4.137000,0.999255,-0.005359,-0.000392,-0.038225
4.138000,0.999255,-0.005403,-0.000373,-0.038216
4.139000,0.999254,-0.005365,-0.000345,-0.038238
4.140000,0.999254,-0.005411,-0.000337,-0.038226
4.141000,0.999255,-0.005386,-0.000292,-0.038220
4.142000,0.999255,-0.005336,-0.000284,-0.038228
4.143000,0.999254,-0.005307,-0.000250,-0.038255
4.144000,0.999254,-0.005343,-0.000279,-0.038243
4.145000,0.999253,-0.005331,-0.000243,-0.038278
4.146000,0.999253,-0.005282,-0.000232,-0.038288
4.147000,0.999252,-0.005307,-0.000197,-0.038313
4.148000,0.999252,-0.005310,-0.000146,-0.038313
4.149000,0.999251,-0.005342,-0.000107,-0.038317
4.150000,0.999252,-0.005377,-0.000074,-0.038306
4.151000,0.999251,-0.005336,-0.000086,-0.038335
4.152000,0.999250,-0.005306,-0.000045,-0.038349
4.153000,0.999250,-0.005255,-0.000044,-0.038360
4.154000,0.999250,-0.005203,-0.000046,-0.038368
4.155000,0.999250,-0.005250,-0.000050,-0.038361
4.156000,0.999249,-0.005227,-0.000023,-0.038399
4.157000,0.999248,-0.005195,-0.000054,-0.038425
4.158000,0.999248,-0.005241,-0.000064,-0.038420
4.159000,0.999247,-0.005214,-0.000027,-0.038445
4.160000,0.999248,-0.005239,-0.000057,-0.038418
4.161000,0.999249,-0.005268,-0.000068,-0.038382
4.162000,0.999249,-0.005290,-0.000109,-0.038387
4.163000,0.999248,-0.005246,-0.000104,-0.038414
4.164000,0.999248,-0.005225,-0.000147,-0.038426
4.165000,0.999248,-0.005267,-0.000129,-0.038412
4.166000,0.999249,-0.005224,-0.000097,-0.038407
4.167000,0.999248,-0.005183,-0.000096,-0.038439
4.168000,0.999248,-0.005222,-0.000073,-0.038424
4.169000,0.999247,-0.005252,-0.000108,-0.038433
4.170000,0.999247,-0.005219,-0.000073,-0.038455
4.171000,0.999246,-0.005202,-0.000117,-0.038470
4.172000,0.999247,-0.005244,-0.000124,-0.038452
4.173000,0.999247,-0.005285,-0.000117,-0.038428
4.174000,0.999247,-0.005238,-0.000106,-0.038449
4.175000,0.999247,-0.005275,-0.000127,-0.038428
4.176000,0.999248,-0.005228,-0.000105,-0.038431
4.177000,0.999248,-0.005256,-0.000065,-0.038421
4.178000,0.999248,-0.005296,-0.000082,-0.038401
4.179000,0.999249,-0.005338,-0.000068,-0.038381
4.180000,0.999250,-0.005367,-0.000096,-0.038355
4.181000,0.999251,-0.005407,-0.000094,-0.038329
4.182000,0.999251,-0.005447,-0.000069,-0.038316
4.183000,0.999251,-0.005463,-0.000023,-0.038302
4.184000,0.999252,-0.005506,-0.000023,-0.038280
4.185000,0.999251,-0.005461,-0.000022,-0.038306
4.186000,0.999251,-0.005416,0.000000,-0.038320
4.187000,0.999251,-0.005368,0.000020,-0.038328
4.188000,0.999251,-0.005317,0.000026,-0.038329
4.189000,0.999251,-0.005272,0.000002,-0.038333
4.190000,0.999251,-0.005284,-0.000045,-0.038334
4.191000,0.999252,-0.005305,-0.000080,-0.038308
4.192000,0.999252,-0.005254,-0.000086,-0.038317
4.193000,0.999253,-0.005285,-0.000108,-0.038286
4.194000,0.999253,-0.005236,-0.000111,-0.038301
4.195000,0.999253,-0.005280,-0.000113,-0.038282
4.196000,0.999253,-0.005254,-0.000069,-0.038286
4.197000,0.999253,-0.005206,-0.000060,-0.038304
4.198000,0.999252,-0.005163,-0.000065,-0.038330
4.199000,0.999253,-0.005199,-0.000086,-0.038305
4.200000,0.999253,-0.005245,-0.000093,-0.038289
4.201000,0.999253,-0.005244,-0.000042,-0.038290
4.202000,0.999252,-0.005203,-0.000052,-0.038317
4.203000,0.999252,-0.005225,-0.000095,-0.038324
4.204000,0.999253,-0.005261,-0.000074,-0.038298
4.205000,0.999251,-0.005295,-0.000078,-0.038333
4.206000,0.999252,-0.005337,-0.000085,-0.038309
4.207000,0.999252,-0.005358,-0.000039,-0.038307
4.208000,0.999251,-0.005381,0.000005,-0.038313
4.209000,0.999251,-0.005344,0.000033,-0.038333
4.210000,0.999251,-0.005299,0.000011,-0.038334
4.211000,0.999252,-0.005342,-0.000001,-0.038312
4.212000,0.999253,-0.005374,-0.000021,-0.038281
4.213000,0.999254,-0.005408,-0.000036,-0.038248
4.214000,0.999254,-0.005452,-0.000021,-0.038231
4.215000,0.999253,-0.005435,0.000023,-0.038249
4.216000,0.999253,-0.005388,0.000015,-0.038267
4.217000,0.999255,-0.005358,0.000034,-0.038232
4.218000,0.999254,-0.005318,0.000020,-0.038259
4.219000,0.999253,-0.005362,0.000006,-0.038278
4.220000,0.999252,-0.005411,0.000019,-0.038278
4.221000,0.999252,-0.005461,0.000023,-0.038278
4.222000,0.999252,-0.005432,0.000063,-0.038277
4.223000,0.999253,-0.005463,0.000036,-0.038249
4.224000,0.999254,-0.005505,0.000023,-0.038226
4.225000,0.999254,-0.005465,-0.000006,-0.038232
4.226000,0.999253,-0.005473,-0.000053,-0.038247
4.227000,0.999253,-0.005428,-0.000067,-0.038265
4.228000,0.999253,-0.005383,-0.000051,-0.038277
4.229000,0.999253,-0.005428,-0.000031,-0.038272
4.230000,0.999252,-0.005383,-0.000043,-0.038291
4.231000,0.999253,-0.005429,-0.000034,-0.038274
4.232000,0.999252,-0.005384,-0.000035,-0.038295
4.233000,0.999252,-0.005356,0.000005,-0.038307
4.234000,0.999252,-0.005400,-0.000001,-0.038284
4.235000,0.999252,-0.005437,0.000032,-0.038275
4.236000,0.999253,-0.005482,0.000040,-0.038255
4.237000,0.999254,-0.005494,0.000082,-0.038231
4.238000,0.999253,-0.005448,0.000081,-0.038251
4.239000,0.999253,-0.005399,0.000092,-0.038258
4.240000,0.999253,-0.005356,0.000105,-0.038279
4.241000,0.999254,-0.005380,0.000109,-0.038236
4.242000,0.999254,-0.005427,0.000119,-0.038224
4.243000,0.999254,-0.005378,0.000128,-0.038231
4.244000,0.999254,-0.005344,0.000093,-0.038241
4.245000,0.999254,-0.005371,0.000134,-0.038237
4.246000,0.999254,-0.005382,0.000086,-0.038248
4.247000,0.999255,-0.005416,0.000065,-0.038217
4.248000,0.999253,-0.005392,0.000065,-0.038261
4.249000,0.999254,-0.005439,0.000064,-0.038244
4.250000,0.999255,-0.005465,0.000033,-0.038213
4.251000,0.999254,-0.005421,0.000035,-0.038237
4.252000,0.999254,-0.005380,0.000007,-0.038244
4.253000,0.999254,-0.005405,-0.000036,-0.038232
4.254000,0.999255,-0.005446,-0.000060,-0.038214
4.255000,0.999255,-0.005476,-0.000026,-0.038195
4.256000,0.999255,-0.005462,-0.000074,-0.038201
4.257000,0.999255,-0.005414,-0.000079,-0.038216
4.258000,0.999255,-0.005445,-0.000118,-0.038202
4.259000,0.999254,-0.005412,-0.000101,-0.038234
4.260000,0.999255,-0.005441,-0.000066,-0.038214
4.261000,0.999255,-0.005405,-0.000102,-0.038221
4.262000,0.999254,-0.005359,-0.000090,-0.038235
4.263000,0.999254,-0.005312,-0.000090,-0.038251
4.264000,0.999255,-0.005355,-0.000075,-0.038229
4.265000,0.999254,-0.005307,-0.000070,-0.038243
4.266000,0.999254,-0.005353,-0.000089,-0.038235
4.267000,0.999255,-0.005393,-0.000115,-0.038215
4.268000,0.999255,-0.005346,-0.000102,-0.038224
4.269000,0.999255,-0.005304,-0.000130,-0.038231
4.270000,0.999255,-0.005254,-0.000132,-0.038227
4.271000,0.999255,-0.005209,-0.000138,-0.038245
4.272000,0.999255,-0.005207,-0.000092,-0.038230
4.273000,0.999256,-0.005248,-0.000111,-0.038205
4.274000,0.999255,-0.005213,-0.000125,-0.038236
4.275000,0.999254,-0.005204,-0.000085,-0.038259
4.276000,0.999255,-0.005247,-0.000107,-0.038241
4.277000,0.999255,-0.005287,-0.000133,-0.038220
4.278000,0.999255,-0.005251,-0.000102,-0.038229
4.279000,0.999256,-0.005298,-0.000112,-0.038214
4.280000,0.999256,-0.005258,-0.000085,-0.038211
4.281000,0.999255,-0.005281,-0.000130,-0.038217
4.282000,0.999255,-0.005232,-0.000133,-0.038227
4.283000,0.999256,-0.005196,-0.000169,-0.038215
4.284000,0.999257,-0.005241,-0.000172,-0.038192
4.285000,0.999256,-0.005210,-0.000138,-0.038202
4.286000,0.999257,-0.005258,-0.000139,-0.038186
4.287000,0.999257,-0.005216,-0.000115,-0.038185
4.288000,0.999257,-0.005213,-0.000068,-0.038184
4.289000,0.999256,-0.005250,-0.000096,-0.038202
4.290000,0.999255,-0.005216,-0.000082,-0.038232
4.291000,0.999254,-0.005202,-0.000083,-0.038276
4.292000,0.999254,-0.005242,-0.000114,-0.038264
4.293000,0.999255,-0.005286,-0.000112,-0.038239
4.294000,0.999255,-0.005246,-0.000145,-0.038242
4.295000,0.999254,-0.005212,-0.000149,-0.038275
4.296000,0.999254,-0.005238,-0.000190,-0.038253
4.297000,0.999254,-0.005192,-0.000202,-0.038270
4.298000,0.999254,-0.005145,-0.000200,-0.038282
4.299000,0.999253,-0.005156,-0.000164,-0.038307
4.300000,0.999253,-0.005187,-0.000205,-0.038294
4.301000,0.999254,-0.005233,-0.000218,-0.038274
4.302000,0.999254,-0.005278,-0.000233,-0.038254
4.303000,0.999254,-0.005307,-0.000198,-0.038261
4.304000,0.999253,-0.005263,-0.000214,-0.038278
4.305000,0.999253,-0.005238,-0.000178,-0.038291
4.306000,0.999253,-0.005192,-0.000163,-0.038299
4.307000,0.999254,-0.005237,-0.000172,-0.038274
4.308000,0.999253,-0.005198,-0.000191,-0.038298
4.309000,0.999253,-0.005179,-0.000149,-0.038288
4.310000,0.999254,-0.005194,-0.000196,-0.038267
4.311000,0.999254,-0.005241,-0.000190,-0.038252
4.312000,0.999255,-0.005286,-0.000198,-0.038228
4.313000,0.999256,-0.005325,-0.000214,-0.038197
4.314000,0.999256,-0.005284,-0.000239,-0.038212
4.315000,0.999255,-0.005240,-0.000263,-0.038222
4.316000,0.999257,-0.005272,-0.000290,-0.038188
4.317000,0.999258,-0.005303,-0.000310,-0.038150
4.318000,0.999258,-0.005348,-0.000328,-0.038132
4.319000,0.999259,-0.005394,-0.000318,-0.038114
4.320000,0.999259,-0.005348,-0.000299,-0.038107
4.321000,0.999260,-0.005392,-0.000281,-0.038091
4.322000,0.999260,-0.005351,-0.000310,-0.038100
4.323000,0.999259,-0.005305,-0.000303,-0.038116
4.324000,0.999261,-0.005277,-0.000334,-0.038081
4.325000,0.999261,-0.005280,-0.000386,-0.038079
4.326000,0.999261,-0.005324,-0.000384,-0.038053
4.327000,0.999261,-0.005298,-0.000345,-0.038060
4.328000,0.999262,-0.005343,-0.000357,-0.038040
4.329000,0.999262,-0.005309,-0.000395,-0.038044
4.330000,0.999262,-0.005343,-0.000363,-0.038027
4.331000,0.999263,-0.005386,-0.000360,-0.038001
4.332000,0.999263,-0.005402,-0.000409,-0.037993
4.333000,0.999263,-0.005394,-0.000458,-0.038006
4.334000,0.999263,-0.005438,-0.000446,-0.037986
4.335000,0.999263,-0.005391,-0.000439,-0.037997
4.336000,0.999263,-0.005344,-0.000454,-0.038010
4.337000,0.999264,-0.005387,-0.000458,-0.037983
4.338000,0.999264,-0.005368,-0.000414,-0.037977
4.339000,0.999265,-0.005411,-0.000436,-0.037959
4.340000,0.999265,-0.005453,-0.000415,-0.037945
4.341000,0.999265,-0.005410,-0.000435,-0.037960
4.342000,0.999265,-0.005452,-0.000454,-0.037939
4.343000,0.999266,-0.005495,-0.000443,-0.037916
4.344000,0.999266,-0.005469,-0.000403,-0.037918
4.345000,0.999265,-0.005426,-0.000387,-0.037936
4.346000,0.999266,-0.005469,-0.000381,-0.037911
4.347000,0.999265,-0.005457,-0.000413,-0.037947
4.348000,0.999264,-0.005480,-0.000458,-0.037953
4.349000,0.999264,-0.005503,-0.000504,-0.037952
4.350000,0.999263,-0.005493,-0.000538,-0.037986
4.351000,0.999263,-0.005450,-0.000513,-0.037992
