# Terrain-crossing trajectory for EKF testing
# Terrain type: flat
# Generated with realistic robognat physics
# Spatial coverage: 0.195m
"# Asynchronous sensor rates: {'range': 200, 'flow': 200, 'accel': 200}"
"# Format: timestamp,dt,range,optical_flow,accel_x,accel_z,omega,mask0,mask1,mask2,mask3"
12.185,0.005,0.15004261649954914,-0.008898481360170143,0.02336255257106029,9.639682076452148,1.2229383518655303e-11,1,1,1,1
12.19,0.005,0.14975664939321753,-0.03141368531139408,-0.19773260465600156,9.785706248290255,1.3368227045207558e-11,1,1,1,1
12.195,0.005,0.1511109408099074,-0.00487057105347341,-0.03812879040788217,9.748947784459716,1.4460590129917723e-11,1,1,1,1
12.200000000000001,0.005,0.15086730307443882,-0.048269233001695916,-0.03451598145090296,9.775722820978878,1.5505280469480983e-11,1,1,1,1
12.205,0.005,0.15053670773292893,-0.12856639096581632,-0.04095078809280418,9.852689814022742,1.650120269582056e-11,1,1,1,1
12.21,0.005,0.15198644116333446,-0.14352053452916513,-0.16299427686416323,9.681144781950561,1.7447397150178923e-11,1,1,1,1
12.215,0.005,0.15162936665960694,-0.0487878437527208,-0.03863914388389012,9.892942005571458,1.8342962334935358e-11,1,1,1,1
12.22,0.005,0.14953455062026644,-0.03426802615816442,-0.13855934354180224,9.954753384531225,1.9187180929402418e-11,1,1,1,1
12.225,0.005,0.1497008737128481,-0.06195750286307376,-0.20695334398712717,9.837335750766782,1.9979403467552276e-11,1,1,1,1
12.23,0.005,0.1503709079702637,-0.03149201146787473,-0.22541202221779363,9.923941848635714,2.071909680563075e-11,1,1,1,1
12.235,0.005,0.14892419787537609,-0.039855518051988635,-0.0004999751950613002,9.746520487329782,2.1405824735111688e-11,1,1,1,1
12.24,0.005,0.1497517378159616,-0.026961197314295055,0.013476679655126847,9.837254629021833,2.2039306143833793e-11,1,1,1,1
12.245000000000001,0.005,0.1508742177731674,-0.10190280000493622,-0.1907818809019829,9.71256501347097,2.261929869372698e-11,1,1,1,1
12.25,0.005,0.14991997032134968,-0.08038371037433786,0.0013334741216175228,9.885143686978484,2.314574422365443e-11,1,1,1,1
12.255,0.005,0.14989353580779805,-0.0783446038837397,-0.07197430959245188,9.66056050685852,2.3618623346570535e-11,1,1,1,1
12.26,0.005,0.14967133321784382,-0.11335899959695579,-0.105625760856344,9.84538069874493,2.4038023304180527e-11,1,1,1,1
12.265,0.005,0.1510135849383212,-0.06928483691993398,0.023690362338789947,9.799089440839213,2.4404167047508882e-11,1,1,1,1
12.27,0.005,0.1509121723083777,-0.0197260770908948,-0.11088475677778113,9.85540171921905,2.47173453822397e-11,1,1,1,1
12.275,0.005,0.15108900144293771,-0.05584578131402079,-0.16044924395959953,9.753366429695998,2.4977936355762315e-11,1,1,1,1
12.280000000000001,0.005,0.1505380760828592,-0.047587672928646844,0.00043188359553042455,9.748792011142642,2.5186444031262498e-11,1,1,1,1
12.285,0.005,0.15075243104385222,-0.08572506647264229,-0.16168786192429202,9.921573771141297,2.5343459713631255e-11,1,1,1,1
12.290000000000001,0.005,0.14904696355691552,-0.14220436853798715,-0.060747206208520005,9.795272323894986,2.5449613481850804e-11,1,1,1,1
12.295,0.005,0.1505879546660632,0.04004254856024256,-0.06647036452893627,9.66251526061735,2.5505680817745414e-11,1,1,1,1
12.3,0.005,0.15118959071263854,-0.08715752965221787,0.05236650141913268,9.857338652674116,2.551245659018496e-11,1,1,1,1
12.305,0.005,0.14897463466810165,-0.0530190167005432,-0.183934929143021,9.816815656946101,2.5470881070881367e-11,1,1,1,1
12.31,0.005,0.15116111860463502,-0.08551706968465131,-0.22563829596156365,9.757183105114697,2.5381884838023757e-11,1,1,1,1
12.315,0.005,0.14998872880056083,-0.01232530137042026,-0.008214255759158143,9.812479330699597,2.5246553566166107e-11,1,1,1,1
12.32,0.005,0.14916530249122859,-0.046216901178076586,-0.032184127049847314,9.8481147995691,2.5066011703953605e-11,1,1,1,1
12.325000000000001,0.005,0.14929668110499733,-0.16679452167788952,-0.04753560736627929,9.711647949196674,2.4841412780599852e-11,1,1,1,1
12.33,0.005,0.1503816678439913,-0.14697786728060752,-0.07629561487749988,9.783898313522073,2.457403634111489e-11,1,1,1,1
12.335,0.005,0.15021953833928395,-0.10248242900897633,-0.1697143849108697,9.952518698375545,2.426516193050876e-11,1,1,1,1
12.34,0.005,0.14981447687172542,-0.015372168284473298,-0.041990060023486445,9.71117982808414,2.3916146641973934e-11,1,1,1,1
12.345,0.005,0.1485316285685505,-0.09949607411506566,-0.1323965646380031,9.753977151990073,2.3528405729839703e-11,1,1,1,1
12.35,0.005,0.14838203438304515,0.02157648480955189,-0.015602121572735259,9.783421878886893,2.310337383548096e-11,1,1,1,1
12.355,0.005,0.15101213992529205,-0.0708396188233109,-0.12873027467739367,9.64305784107373,2.2642572841977837e-11,1,1,1,1
12.36,0.005,0.15086818439620442,-0.10709325740024968,-0.043253624568268784,9.987674316264917,2.2147544019456063e-11,1,1,1,1
12.365,0.005,0.1499738957899798,-0.052435343711435094,0.058621241385764994,9.74577058851268,2.1619838331564177e-11,1,1,1,1
12.370000000000001,0.005,0.14974561795024127,-0.07965955939767659,-0.012029387772283434,9.697144112339519,2.1061064903087536e-11,1,1,1,1
12.375,0.005,0.14931049123790682,-0.11924650713873616,0.060163741023181755,9.896269397698003,2.0472881326425513e-11,1,1,1,1
12.38,0.005,0.1510738349130711,-0.1088463308301451,-0.1369787762552963,9.825463694887505,1.9856916113409073e-11,1,1,1,1
12.385,0.005,0.1483451259815588,-0.05754312453820496,-0.25939952067325917,9.841944455835586,1.9214865630528802e-11,1,1,1,1
12.39,0.005,0.14885979150810122,-0.146845342813945,-0.06939659362352096,9.717991047597785,1.854843593779809e-11,1,1,1,1
12.395,0.005,0.15023627454588498,-0.08271827729296821,0.10130285515352302,9.89738122384557,1.785933309523033e-11,1,1,1,1
12.4,0.005,0.1498852902401279,-0.1567476183889714,0.019319031924346974,9.670428874061843,1.714928254988452e-11,1,1,1,1
12.405000000000001,0.005,0.15002929609319862,-0.096599706633595,-0.11621447637980822,9.791389577946058,1.6420038829388063e-11,1,1,1,1
12.41,0.005,0.1510692080201531,-0.10548508845476533,-0.14983110526818438,9.722457099144846,1.5673307993754353e-11,1,1,1,1
12.415000000000001,0.005,0.14863811036754768,-0.05960477395768944,-0.12509710641794577,9.911501920489547,1.491082518356519e-11,1,1,1,1
12.42,0.005,0.15009479183229749,0.009018547239708907,-0.07863467519033814,9.925564744817372,1.4134354619970784e-11,1,1,1,1
12.425,0.005,0.15014191383633732,-0.1701225653343362,-0.0775336239983148,9.978772732073136,1.3345602362984526e-11,1,1,1,1
12.43,0.005,0.14967106594368454,-0.07545824496299139,-0.01021297724587343,9.815470604444982,1.254628416614261e-11,1,1,1,1
12.435,0.005,0.14885135856452852,-0.12502124131613557,-0.030498290144550626,9.926339506954283,1.1738135170026838e-11,1,1,1,1
12.44,0.005,0.14917574583420182,-0.02797556434899369,0.06170980323464696,9.810394530092392,1.0922822660559386e-11,1,1,1,1
12.445,0.005,0.1506182563102995,-0.09206686514209467,-0.16881655908214824,9.745341981963943,1.0102033310708037e-11,1,1,1,1
12.450000000000001,0.005,0.15111450161577,0.009531903753231347,-0.13993940384938222,9.81171472079095,9.277415019349363e-12,1,1,1,1
12.455,0.005,0.15014909720158254,-0.09740608423055598,0.037929915230266203,9.975382087081808,8.450605991837131e-12,1,1,1,1
12.46,0.005,0.1503147363821781,-0.11494190416755871,-0.17279124326114728,9.788149567253894,7.6232250464795e-12,1,1,1,1
12.465,0.005,0.1506664358519726,-0.09683985260803607,-0.2037600600011788,9.829145003613593,6.796813453402206e-12,1,1,1,1
12.47,0.005,0.15084981272071551,-0.11418954155400023,-0.023171164819636846,9.737056690762875,5.97294156329939e-12,1,1,1,1
12.475,0.005,0.14853543417245607,-0.0517990455581182,-0.07538878807215572,9.764531950557434,5.1530924851599675e-12,1,1,1,1
12.48,0.005,0.15030527190293727,-0.07547348452238427,-0.10698190933823094,9.877779521976915,4.338768715018457e-12,1,1,1,1
12.485,0.005,0.14908683610048912,-0.07852084719496794,-0.009546288462852895,10.015028044232738,3.5314048942497567e-12,1,1,1,1
12.49,0.005,0.1508732943577473,-0.02881969947399636,0.005384095418914714,9.737102770608107,2.7323968901375488e-12,1,1,1,1
12.495000000000001,0.005,0.147537360896748,-0.09048189675610514,0.09950552716705205,9.92633538878634,1.9430727153058932e-12,1,1,1,1
12.5,0.005,0.14849313946644893,-0.059943080213105904,-0.2373434439141212,9.849811352954521,1.16478946294726e-12,1,1,1,1
12.505,0.005,0.14837446612826102,-0.03584175773228967,0.09391370152274793,9.771556672047094,3.987685169348718e-13,1,1,1,1
12.51,0.005,0.15058668193487987,-0.10704045304590082,-0.21960590712273584,9.707273362416787,-3.537299647668351e-13,1,1,1,1
12.515,0.005,0.15056349499076488,-0.12507735214430757,-0.003753199595386447,9.699510722360285,-1.091542759421458e-12,1,1,1,1
12.52,0.005,0.15086682498521284,-0.05357747445110974,-0.17932991989589345,9.832446035391719,-1.8135841924750209e-12,1,1,1,1
12.525,0.005,0.1523788221735436,-0.04939585870924714,-0.24217515040657944,9.81464136793578,-2.5187492023279414e-12,1,1,1,1
12.530000000000001,0.005,0.1507591233546403,-0.09294173774208335,-0.13832706702626407,9.659519203705896,-3.2060296626086705e-12,1,1,1,1
12.535,0.005,0.14984407251908943,-0.13758717220118794,0.009052752611913864,9.657824807123271,-3.874436833991266e-12,1,1,1,1
12.540000000000001,0.005,0.1499676601806679,-0.03439983038379388,-0.16272337624797925,9.722252444305914,-4.523078912377819e-12,1,1,1,1
12.545,0.005,0.14963515480171258,-0.10016630077184184,-0.0658783701536594,9.9890355863664,-5.151112561284437e-12,1,1,1,1
12.55,0.005,0.1512831275985958,-0.10165162259289667,-0.1168823974999732,10.101025213748724,-5.757675057181623e-12,1,1,1,1
12.555,0.005,0.14902582028330763,-0.010524466934176913,-0.23027597626171786,9.7909607426092,-6.342097546995943e-12,1,1,1,1
12.56,0.005,0.15108253011922052,-0.10883201741783155,-0.19169255255605855,9.65366279221673,-6.903633629471541e-12,1,1,1,1
12.565,0.005,0.14918970577796214,-0.12237791601382425,-0.05898655615604511,9.813487382237428,-7.441653225626198e-12,1,1,1,1
12.57,0.005,0.15025100373166947,-0.12378168013434315,-0.027229795504826813,9.795930479891926,-7.955594111137318e-12,1,1,1,1
12.575000000000001,0.005,0.14936436563542788,-0.044947039884466286,0.06104655461676152,9.887517314033525,-8.444923142250719e-12,1,1,1,1
12.58,0.005,0.1484537195560539,-0.07915662323179008,-0.0913019225548875,9.791581333272772,-8.909165336349035e-12,1,1,1,1
12.585,0.005,0.14966391163575668,-0.08601040544534673,-0.12028547280074255,9.813592386281913,-9.347932952520131e-12,1,1,1,1
12.59,0.005,0.1494288612018186,-0.1245259051331358,-0.15130054197995563,9.868851465422942,-9.760847943374678e-12,1,1,1,1
12.595,0.005,0.14959719330108195,-0.0890280234261616,-0.0680844225651941,10.094572635624457,-1.0147619503228574e-11,1,1,1,1
12.6,0.005,0.15027237235983226,-0.08060117294204426,-0.04878057205619708,9.832124097607673,-1.0508005294011736e-11,1,1,1,1
12.605,0.005,0.15037715058099008,-0.05492424245295336,-0.09282756677311642,9.76101613891763,-1.0841811445268096e-11,1,1,1,1
12.61,0.005,0.15112356911128808,-0.10716823110638657,0.0023226295159730903,9.714115386321565,-1.1148892554155604e-11,1,1,1,1
12.615,0.005,0.1489037076925974,-0.047346799946644993,-0.15589977822466827,9.881765215155122,-1.1429171072491833e-11,1,1,1,1
12.620000000000001,0.005,0.15020367036225132,-0.0964431029764378,-0.008145534353337307,9.733612044772551,-1.1682617919708374e-11,1,1,1,1
12.625,0.005,0.15106942639256535,-0.08360575525422957,-0.20582235248550007,9.648620401969175,-1.1909252482850832e-11,1,1,1,1
12.63,0.005,0.14927495105205754,-0.04643403270175665,-0.023327397739089234,9.890266684544263,-1.2109162003624439e-11,1,1,1,1
12.635,0.005,0.1519564996705907,-0.06530980358876745,0.0717421967227142,9.702712557000114,-1.2282462804302834e-11,1,1,1,1
12.64,0.005,0.1480177901961002,-0.14151508241981237,0.01897174520944013,9.886783483104935,-1.2429300287728067e-11,1,1,1,1
12.645,0.005,0.1507609461287179,-0.17605720432796362,-0.05911750021117395,9.695121185748956,-1.2549897404924617e-11,1,1,1,1
12.65,0.005,0.15006679180000992,-0.0402067674747395,-0.10932392050972925,9.969082277516991,-1.2644515881008173e-11,1,1,1,1
12.655000000000001,0.005,0.14903213645524074,0.028436964446793875,0.0006427387251775329,9.716732433278567,-1.2713446521662836e-11,1,1,1,1
12.66,0.005,0.150577412221128,-0.027413119691709828,0.05926492348597674,9.701662002604188,-1.2757067374277937e-11,1,1,1,1
12.665000000000001,0.005,0.15078106299071178,-0.05519877852354378,0.07858181950245095,9.784241995590556,-1.2775756486242807e-11,1,1,1,1
12.67,0.005,0.15013547974571972,-0.07333367975997784,-0.3144685734399647,9.73960152656665,-1.2769940372560793e-11,1,1,1,1
12.675,0.005,0.15069460215525612,0.04681733723994504,-0.16115047609310257,9.812656238096997,-1.2740084322326457e-11,1,1,1,1
12.68,0.005,0.1500901951096532,-0.039234423313559065,-0.236892572868064,9.996102178102182,-1.2686692398725574e-11,1,1,1,1
12.685,0.005,0.14731545762550113,-0.09232027220258912,-0.3100925530841446,9.742163990591381,-1.2610288051989523e-11,1,1,1,1
12.69,0.005,0.1496135707658127,-0.07344195450017466,-0.2739502226200079,9.806450788306169,-1.2511462587009311e-11,1,1,1,1
12.695,0.005,0.14926827328577227,-0.20232554238885023,-0.09832785776877781,9.858650229913875,-1.2390817002198745e-11,1,1,1,1
12.700000000000001,0.005,0.15016491826071499,-0.05307651505196137,-0.04868453113838555,9.802529806412,-1.224900076358565e-11,1,1,1,1
12.705,0.005,0.14874328432647688,-0.1623311179676598,-0.1256211794761871,9.706600791403549,-1.208666333719785e-11,1,1,1,1
12.71,0.005,0.15041901120612103,-0.08959080660874862,-0.13674883400118887,9.927014474146727,-1.1904473576108778e-11,1,1,1,1
12.715,0.005,0.15082286277871687,-0.13605802697522673,0.10481371689463669,9.785910132080526,-1.1703158494528685e-11,1,1,1,1
12.72,0.005,0.1490484953756985,-0.013144295486546845,0.07932059988071954,9.93435819866228,-1.1483474187236233e-11,1,1,1,1
12.725,0.005,0.14990473402050047,-0.08832630377591727,-0.07685114256825018,9.809274214768788,-1.1246157361964476e-11,1,1,1,1
12.73,0.005,0.148883370892614,-0.13906057128821991,-0.019763796564163723,9.627581552195181,-1.0991983500537684e-11,1,1,1,1
12.735,0.005,0.1502654008364136,-0.10632692463677985,-0.0852600296088161,9.876662202092943,-1.0721776552394141e-11,1,1,1,1
12.74,0.005,0.15075340258200506,-0.0575716281384503,-0.15919059028283816,9.736739452798467,-1.0436311999358116e-11,1,1,1,1
12.745000000000001,0.005,0.15083620627491162,-0.07859112695238445,-0.18164271251312955,9.905988997011779,-1.0136423484390698e-11,1,1,1,1
12.75,0.005,0.15115299469856416,-0.10076087288641024,0.008133755395231299,9.833403119492354,-9.822944650452975e-12,1,1,1,1
12.755,0.005,0.14955981631884332,-0.09232320322984763,-0.009011384950427956,9.756971824413258,-9.496738221074446e-12,1,1,1,1
12.76,0.005,0.1491117568557082,-0.049137340330264484,-0.012109895650746716,9.919985042901658,-9.1586378392162e-12,1,1,1,1
12.765,0.005,0.15133120376881817,-0.04018341063028037,0.03454038409665901,9.926895056883673,-8.80949653488493e-12,1,1,1,1
12.77,0.005,0.14887632888198116,-0.024039445963028372,-0.11078237877293372,9.788862530355035,-8.450215805701351e-12,1,1,1,1
12.775,0.005,0.14964205834442582,-0.13709132640153035,0.06897291582469926,9.87282757871749,-8.08162929462655e-12,1,1,1,1
12.780000000000001,0.005,0.14990947166392207,-0.07421357403790499,-0.17701952288907508,9.717077470247993,-7.704628805758437e-12,1,1,1,1
12.785,0.005,0.14921165662222816,-0.000739022019962135,-0.17220130024036887,9.518452746876525,-7.32007706262651e-12,1,1,1,1
12.790000000000001,0.005,0.15129853204507743,-0.09368187462095794,-0.08352519328069939,9.919843739546895,-6.9288464822830695e-12,1,1,1,1
12.795,0.005,0.15028918192948146,-0.142411470769297,-0.04009970673846575,9.828901743804506,-6.531790094734813e-12,1,1,1,1
12.8,0.005,0.15153138304681246,-0.07164285389644266,-0.03614919887886611,9.733862786196854,-6.129760929988435e-12,1,1,1,1
12.805,0.005,0.15034742475181329,0.0024835118929276007,-0.07939984465411352,9.916693345317466,-5.723631405096237e-12,1,1,1,1
12.81,0.005,0.1493444829725088,-0.21943937197074653,-0.22356926384742062,9.868823737430521,-5.314254550064915e-12,1,1,1,1
12.815,0.005,0.15074267655650242,-0.016468566036905885,-0.0443377085711968,9.881853909469127,-4.902444620809951e-12,1,1,1,1
12.82,0.005,0.1501615946722589,-0.14539532279458806,-0.17296575322805063,9.727775350252164,-4.4890158732468265e-12,1,1,1,1
12.825000000000001,0.005,0.1505148240529106,-0.1290851598028563,-0.08758807073120778,9.933274291151719,-4.07480195033663e-12,1,1,1,1
12.83,0.005,0.14872117124889359,-0.16321878612581,-0.06372738604502844,9.908664517886221,-3.66057833390363e-12,1,1,1,1
12.835,0.005,0.1513748654109122,-0.06530437333697678,0.08470265149645495,9.881087991979243,-3.247159279863309e-12,1,1,1,1
12.84,0.005,0.150585260201949,-0.14338704403948718,-0.13364460470436046,9.961956954426302,-2.835300882994328e-12,1,1,1,1
12.845,0.005,0.1510450150286209,-0.009773058769959847,-0.23581028341677396,9.8976389994303,-2.4257398510297426e-12,1,1,1,1
12.85,0.005,0.1505032178033866,-0.06203989058505901,0.03976002081511805,9.710794573461037,-2.0192225852254107e-12,1,1,1,1
12.855,0.005,0.1518218199653584,-0.18759651915891365,-0.07924012166804732,9.711485228716409,-1.6164470192231741e-12,1,1,1,1
12.86,0.005,0.1502633107451917,-0.16864422151635766,-0.12676827169260757,9.935416924405182,-1.2181110866648745e-12,1,1,1,1
12.865,0.005,0.15040636350579567,-0.059108214727054825,0.05257639626627801,9.746375495657027,-8.248836406239434e-13,1,1,1,1
12.870000000000001,0.005,0.1498657503972956,-0.13298981606082716,-0.2308884178456318,9.686141752289087,-4.374044536054023e-13,1,1,1,1
12.875,0.005,0.15011468161950195,-0.05400583287446387,-0.04759082516226802,9.809300891458264,-5.6322991637075993e-14,1,1,1,1
12.88,0.005,0.1499559832801467,-0.12124434473231474,-0.09354866905110319,9.766692389198626,3.177597468672274e-13,1,1,1,1
12.885,0.005,0.15127543317375136,-0.09303197660712101,0.08486858506838682,9.782333386183941,6.842912311077167e-13,1,1,1,1
12.89,0.005,0.1495388946953761,-0.06444866890413792,-0.029936744084195367,9.731130043848335,1.0426995432389938e-12,1,1,1,1
12.895,0.005,0.148514606707573,-0.0545906026197173,-0.07167131364114933,9.880647979688815,1.3924709265524808e-12,1,1,1,1
12.9,0.005,0.1508233696677449,-0.0960220799765287,-0.09875297290344859,9.930044061734614,1.7330916243396e-12,1,1,1,1
12.905000000000001,0.005,0.15101851579540426,-0.10486387361510965,-0.06247629172252627,9.67599112899273,2.0640963475057903e-12,1,1,1,1
12.91,0.005,0.15004838162863857,0.007703835100624681,-0.09792855918141159,9.797408880691965,2.3850391940020973e-12,1,1,1,1
12.915000000000001,0.005,0.15066631414641565,-0.054562483719320494,-0.024381505808595563,9.818235339040063,2.69548395530237e-12,1,1,1,1
12.92,0.005,0.14842026762374458,-0.07688236845220359,-0.10528765456491936,9.987167775614996,2.9950622775400807e-12,1,1,1,1
12.925,0.005,0.15041108878732512,-0.08506953685606825,-0.17207394844871543,9.866628651174032,3.283405806848702e-12,1,1,1,1
12.93,0.005,0.1504214714461521,-0.08811202351220508,-0.12683569070506512,9.776860732366636,3.5601655764073134e-12,1,1,1,1
12.935,0.005,0.15100278502291345,-0.10108611129398705,-0.03980664908618023,9.89253499238733,3.825060474054617e-12,1,1,1,1
12.94,0.005,0.14957501473138654,-0.09463263040720708,-0.14231194849850387,9.742083806722812,4.077780307060906e-12,1,1,1,1
12.945,0.005,0.15020882434183705,-0.1288123659435571,0.29366247024355663,9.703222000740155,4.318073043833293e-12,1,1,1,1
12.950000000000001,0.005,0.1504205898805338,-0.10081310208859993,-0.15618653699873103,10.078701831534925,4.5457157333473e-12,1,1,1,1
12.955,0.005,0.148418370458251,-0.0838084740030291,-0.24911914226627385,9.780848456504746,4.760553279238075e-12,1,1,1,1
12.96,0.005,0.14996002243551143,-0.04370137874222594,0.06306046696574094,10.007547580424708,4.962391811049549e-12,1,1,1,1
12.965,0.005,0.15020827128276457,-0.08583893797472819,-0.0944017713179347,9.655791015847077,5.151056845371263e-12,1,1,1,1
12.97,0.005,0.15160003472594316,-0.15177648864366938,-0.1215988956516069,9.690720183420183,5.326499914589199e-12,1,1,1,1
12.975,0.005,0.1511835619031163,-0.016917441526651825,-0.2540341437200233,9.936477782688836,5.488595002906915e-12,1,1,1,1
12.98,0.005,0.15004457019180065,-0.043047615296696234,-0.020495892801218836,9.659714118199178,5.637293642710393e-12,1,1,1,1
12.985,0.005,0.1485547039684084,-0.11800850958535816,-0.29834157567188363,9.849196511248792,5.7725570599084194e-12,1,1,1,1
12.99,0.005,0.14895280318878662,-0.11199721322227321,0.007900122753491667,9.984813774435695,5.894385254500995e-12,1,1,1,1
12.995000000000001,0.005,0.14960571000223624,-0.1265071728770508,0.0004319608639802991,9.85916837002272,6.002797613533726e-12,1,1,1,1
13.0,0.005,0.14906614913114094,-0.11283962013078835,0.021418232607258364,9.830164048841155,6.097852298143433e-12,1,1,1,1
13.005,0.005,0.1487479031624356,-0.12982990272502296,-0.3813563552354565,9.971351623385287,6.179617162989739e-12,1,1,1,1
13.01,0.005,0.14836805714786658,-0.058866652160471225,-0.10013529389331051,9.648053732430117,6.248160062732268e-12,1,1,1,1
13.015,0.005,0.15052369769182936,-0.14480816428987736,-0.10244319122511596,9.744188323291109,6.303607013167463e-12,1,1,1,1
13.02,0.005,0.15030049902167808,-0.1451172540612483,-0.055792358259604755,9.791077777707795,6.346103417137375e-12,1,1,1,1
13.025,0.005,0.1494130010333365,-0.08442892691478907,-0.2260967934411319,9.823131544197397,6.375794677484054e-12,1,1,1,1
13.030000000000001,0.005,0.15079156288289333,-0.08044685617500605,-0.08082544908450588,9.73861502168269,6.392894051709173e-12,1,1,1,1
13.035,0.005,0.15015058136722745,-0.06926383391391341,-0.09614891196010092,9.72016513840021,6.397585716745998e-12,1,1,1,1
13.040000000000001,0.005,0.14852675354699113,-0.09964616034497564,-0.17127850401312364,10.005612149361646,6.390073236573397e-12,1,1,1,1
13.045,0.005,0.1518451832341113,-0.11843033735621356,-0.10963718226174976,9.74400239538792,6.370628029829865e-12,1,1,1,1
13.05,0.005,0.14899364629040848,-0.08980065370486595,-0.08275581408204105,9.75966392169841,6.33950212810829e-12,1,1,1,1
13.055,0.005,0.14868252463388829,-0.07659880618789591,-0.3996869511855701,9.901048314022907,6.2969669500471645e-12,1,1,1,1
13.06,0.005,0.15010153286805894,-0.05639912836274001,-0.1074417124168753,9.69957503905762,6.24331330133059e-12,1,1,1,1
13.065,0.005,0.1498620543683878,-0.06228102796546543,0.006611371937819424,9.799887715230032,6.1788610682110775e-12,1,1,1,1
13.07,0.005,0.1498765157162372,-0.11291065083965944,0.011846982199102102,9.882871254568974,6.103930136941137e-12,1,1,1,1
13.075000000000001,0.005,0.15008613927844439,-0.052799096472855085,-0.17224746087724668,9.920111356905448,6.018830700250477e-12,1,1,1,1
13.08,0.005,0.1507253888424475,-0.1036017762813888,-0.07426561146901904,9.66051046833432,5.923940805528427e-12,1,1,1,1
13.085,0.005,0.15073009038984636,-0.1337069172198322,-0.013921036943943116,9.738824899197544,5.8196094195959084e-12,1,1,1,1
13.09,0.005,0.14946681464808026,-0.0561541865741092,-0.09762485130958361,9.693540485826267,5.706224283365056e-12,1,1,1,1
13.095,0.005,0.14874959803582613,-0.13334520083849302,-0.2228292469916832,9.698930126045799,5.5841634442251996e-12,1,1,1,1
13.1,0.005,0.1493714226875084,-0.06805005655344154,-0.18876959533257626,9.748261588104722,5.453785562520064e-12,1,1,1,1
13.105,0.005,0.1500606982812148,-0.12122275833876699,-0.09910032946111541,9.71520864625677,5.315546233821407e-12,1,1,1,1
13.11,0.005,0.15033257652071647,-0.1722768483389458,0.05601357225756454,9.804369987531086,5.169813811995756e-12,1,1,1,1
13.115,0.005,0.14927065278241416,-0.10100874420138879,0.010997783891576018,9.74439835862495,5.0170341990920656e-12,1,1,1,1
13.120000000000001,0.005,0.1482592246025489,-0.09145009601445539,-0.12304839880085541,9.826212111111142,4.8576242165908795e-12,1,1,1,1
13.125,0.005,0.1500650093399359,-0.130023434114077,-0.1406427497519011,9.823323193932936,4.691971605404332e-12,1,1,1,1
13.13,0.005,0.1483928915068891,-0.02566724551929664,-0.07940072753967876,9.8088804149601,4.520531961104182e-12,1,1,1,1
13.135,0.005,0.150731627432966,-0.0978693513831672,-0.13031622946249938,9.833480084080344,4.3437317986937755e-12,1,1,1,1
13.14,0.005,0.148808568134562,-0.0340296457721028,0.04606171124501139,9.68849940268399,4.1620073266992645e-12,1,1,1,1
13.145,0.005,0.151286431433985,-0.09467596296796353,-0.03655942105648169,9.828461439064823,3.9757947536468e-12,1,1,1,1
13.15,0.005,0.14928248012289855,-0.12115539433236638,0.014330350373756198,9.85942674184499,3.7855399815853355e-12,1,1,1,1
13.155000000000001,0.005,0.14950624699287848,-0.14343449758446486,-0.14946880706243793,9.690395776537086,3.591679219041023e-12,1,1,1,1
13.16,0.005,0.1486780276874697,-0.03730253730245562,0.05390960458853215,9.83280278321615,3.394619593971603e-12,1,1,1,1
13.165000000000001,0.005,0.14965070860125285,-0.026289445832381714,0.03026971854897406,9.88682456685117,3.1948167019488335e-12,1,1,1,1
13.17,0.005,0.15138254423742706,-0.15770414692247142,-0.1412000174194002,10.01326543951396,2.9926873644532585e-12,1,1,1,1
13.175,0.005,0.15151753782172037,-0.06625417719815534,-0.23387720074215146,9.811425547538434,2.7886484029654224e-12,1,1,1,1
13.18,0.005,0.14932310796534723,-0.13350532799545825,0.04596139346333661,9.790653746689626,2.5831360260114763e-12,1,1,1,1
13.185,0.005,0.14927944794926185,-0.04574859292014495,-0.15571152431684526,9.887785764806143,2.376557361549161e-12,1,1,1,1
13.19,0.005,0.1519491755305913,-0.05890047417979549,-0.07042167743726045,9.8417516220634,2.169338924581824e-12,1,1,1,1
13.195,0.005,0.15122491712061398,-0.16561400998646447,0.018440153063098777,9.720107029942392,1.961887843067207e-12,1,1,1,1
13.200000000000001,0.005,0.15010456609897518,-0.08830761395325197,0.02112006829272406,9.68527408123106,1.7545918579174432e-12,1,1,1,1
13.205,0.005,0.15031106436366923,-0.12380415605824377,-0.08875850350559927,9.78436284969548,1.5478290165218641e-12,1,1,1,1
13.21,0.005,0.15056883655563116,-0.05300628533367383,-0.015794554145712694,9.711425144128416,1.3419870597926039e-12,1,1,1,1
13.215,0.005,0.14985574751868586,-0.14584238511506686,-0.1109629358392537,9.68013546165011,1.13743434159619e-12,1,1,1,1
13.22,0.005,0.14991436265968516,-0.11944130353414847,0.07309589968981131,9.870480186165544,9.345392157991498e-13,1,1,1,1
13.225,0.005,0.15081495715567178,-0.14703523867328264,0.06167411023251067,9.895502493887145,7.336603427452077e-13,1,1,1,1
13.23,0.005,0.1510511735175053,-0.044835833294653155,-0.18132403151086823,9.844536052708596,5.351176086868744e-13,1,1,1,1
13.235,0.005,0.1493861303088499,-0.028335004002576783,-0.22040051028619512,9.809276609917086,3.392696739678739e-13,1,1,1,1
13.24,0.005,0.14981907088808355,-0.11155132439616088,-0.24209488885221697,9.863743583069736,1.4642673131791377e-13,1,1,1,1
