timestamp,qw,qx,qy,qz
2.986000000000000210e+00,9.999999443888297757e-01,1.549503039090502409e-04,-2.551430243270330568e-04,1.348918805305600527e-04
2.990000000000000213e+00,9.999999506718755260e-01,1.622017628116957818e-04,-2.557240720782376722e-04,1.297149379395435361e-04
2.994000000000000217e+00,9.999999487977776491e-01,1.691840839122435393e-04,-2.556356870514094591e-04,1.238321789015406793e-04
2.998000000000000220e+00,9.999999435992092955e-01,1.805974462186528265e-04,-2.558330464964383879e-04,1.152518467194890494e-04
3.004000000000000004e+00,9.999999396578274080e-01,1.876592084000304819e-04,-2.559640870163285681e-04,1.100680014493016202e-04
3.008000000000000007e+00,9.999999440376828863e-01,1.933844830840215196e-04,-2.560765374842833100e-04,1.044988384113568214e-04
3.012000000000000011e+00,9.999999405643553718e-01,1.990148650849620686e-04,-2.568874119298508209e-04,9.766481332777659304e-05
3.016000000000000014e+00,9.999999440977780374e-01,2.076632109373882098e-04,-2.566229629509919185e-04,9.178107654440519428e-05
3.021999999999999797e+00,9.999999407906655646e-01,2.095335764900988233e-04,-2.571686831565881044e-04,8.918781772621635535e-05
3.024000000000000021e+00,9.999999368615515305e-01,2.165064727625415613e-04,-2.572342938728864313e-04,8.203082344147966088e-05
3.029999999999999805e+00,9.999999399739859518e-01,2.212286684620702734e-04,-2.573556860325983695e-04,7.766588297799667734e-05
3.033999999999999808e+00,9.999999382133654136e-01,2.259780089674321812e-04,-2.575562900432099207e-04,7.485452548742935284e-05
3.037999999999999812e+00,9.999999372228218775e-01,2.303870974402268687e-04,-2.576923173312299902e-04,7.291591117897690407e-05
3.041999999999999815e+00,9.999999364314877681e-01,2.363313378950152694e-04,-2.577058849482852243e-04,6.930166702685957463e-05
3.048000000000000043e+00,9.999999362472641318e-01,2.378258966137473799e-04,-2.575454912525807979e-04,6.839191653864795857e-05
3.049999999999999822e+00,9.999999343451142497e-01,2.414313936216468191e-04,-2.575486897756888998e-04,6.553616428548559658e-05
3.056000000000000050e+00,9.999999349660867454e-01,2.434319417510988511e-04,-2.578601274248660158e-04,6.353598545853589394e-05
3.060000000000000053e+00,9.999999345008131479e-01,2.454588452031116483e-04,-2.580225684434156604e-04,6.080293660580633123e-05
3.064000000000000057e+00,9.999999343569662136e-01,2.473901996634496748e-04,-2.577234315536363718e-04,6.016448082522244008e-05
3.068000000000000060e+00,9.999999330255086027e-01,2.499582309296575523e-04,-2.581808391175462788e-04,5.877484293348685579e-05
3.073999999999999844e+00,9.999999338084588629e-01,2.510605232813704901e-04,-2.577236787315799037e-04,5.910414790769086453e-05
3.077999999999999847e+00,9.999999337966655188e-01,2.518482764197352373e-04,-2.579572213775374059e-04,5.844776487063114409e-05
3.081999999999999851e+00,9.999999331777557066e-01,2.529243474280571551e-04,-2.581715492187571892e-04,5.838443698795016770e-05
3.088000000000000078e+00,9.999999330314252033e-01,2.526477234245810854e-04,-2.581856771399795272e-04,5.844302283341836597e-05
3.089999999999999858e+00,9.999999329973375817e-01,2.524590008767067101e-04,-2.577542878726386084e-04,5.869330527111559827e-05
3.093999999999999861e+00,9.999999330966411470e-01,2.528194332570392875e-04,-2.579516506090292951e-04,5.879572709635385078e-05
3.097999999999999865e+00,9.999999333065158202e-01,2.530226475674699068e-04,-2.580010593572953361e-04,5.846178691660759480e-05
3.104000000000000092e+00,9.999999330916302664e-01,2.526498531717262194e-04,-2.577012178868049981e-04,5.845928929865080786e-05
3.108000000000000096e+00,9.999999335588115601e-01,2.517273856039542955e-04,-2.576541680777668839e-04,5.830843477062564768e-05
3.112000000000000099e+00,9.999999329553913574e-01,2.512327434956087169e-04,-2.576238674409493212e-04,5.901270428638348873e-05
3.116000000000000103e+00,9.999999334531514128e-01,2.505280040691369248e-04,-2.581516491186209715e-04,5.947306621122110798e-05
3.120000000000000107e+00,9.999999337788113563e-01,2.488376729802808398e-04,-2.584183912580261455e-04,5.978445194071427206e-05
3.125999999999999890e+00,9.999999341482709303e-01,2.473656270932013553e-04,-2.584492007643545276e-04,6.021815288542376783e-05
3.129999999999999893e+00,9.999999340134160253e-01,2.452046571516870222e-04,-2.591869197106969318e-04,6.226630763460162040e-05
3.136000000000000121e+00,9.999999345404713136e-01,2.433752268937804228e-04,-2.592003146299165332e-04,6.428804035681701448e-05
3.140000000000000124e+00,9.999999345256724848e-01,2.423740064584108806e-04,-2.599987962895696555e-04,6.529794880298644966e-05
3.141999999999999904e+00,9.999999347504012759e-01,2.399590041848049117e-04,-2.605791706004045578e-04,6.852307596026307112e-05
3.148000000000000131e+00,9.999999350712210910e-01,2.375974243472543386e-04,-2.608898369590506106e-04,7.097235254315667941e-05
3.152000000000000135e+00,9.999999322114534461e-01,2.358111353381967814e-04,-2.618784045962684374e-04,7.413773860417482238e-05
3.156000000000000139e+00,9.999999322072862240e-01,2.326556061178273571e-04,-2.627611203183045007e-04,7.915279752691484661e-05
3.161999999999999922e+00,9.999999361883623594e-01,2.292649389647647654e-04,-2.640228086926583442e-04,8.177729004163254332e-05
3.165999999999999925e+00,9.999999355400333023e-01,2.265900874541694053e-04,-2.649378484093694252e-04,8.472390581040271343e-05
3.169999999999999929e+00,9.999999354886091041e-01,2.222470367077960249e-04,-2.668010654483707312e-04,8.761737606049606894e-05
3.173999999999999932e+00,9.999999363729773494e-01,2.178174775666174689e-04,-2.677898883897120489e-04,9.123609499283790120e-05
3.177999999999999936e+00,9.999999354364693671e-01,2.137276767490804219e-04,-2.685521921216924967e-04,9.505465717396086760e-05
3.181999999999999940e+00,9.999999339633331985e-01,2.076311259114179883e-04,-2.707087192980647795e-04,1.016833670912731187e-04
3.188000000000000167e+00,9.999999351162988104e-01,2.036917449307245123e-04,-2.714706024342848590e-04,1.064460567216424556e-04
3.192000000000000171e+00,9.999999361386423535e-01,1.989491202016688992e-04,-2.729597510945254153e-04,1.102135038374469120e-04
3.196000000000000174e+00,9.999999346487815632e-01,1.950155744605272859e-04,-2.740238221679044787e-04,1.142069334142401172e-04
3.200000000000000178e+00,9.999999350867955217e-01,1.895996972895781947e-04,-2.752190925339544525e-04,1.192128570949800006e-04
3.204000000000000181e+00,9.999999346117307564e-01,1.843668031685292866e-04,-2.765542263461794113e-04,1.250910192149556617e-04
3.208000000000000185e+00,9.999999376327876055e-01,1.767887502904828074e-04,-2.782609831888954331e-04,1.346860301606154782e-04
3.213999999999999968e+00,9.999999365182504762e-01,1.685042100661598454e-04,-2.799271149449446944e-04,1.424398445206428261e-04
3.220000000000000195e+00,9.999999355905841991e-01,1.650863155425967425e-04,-2.809716854310193197e-04,1.448093560781554075e-04
3.221999999999999975e+00,9.999999357908985198e-01,1.588679733787400322e-04,-2.827689911235848155e-04,1.505137802023008098e-04
3.225999999999999979e+00,9.999999393878434839e-01,1.501564262429526397e-04,-2.845607307102023063e-04,1.608409537678680268e-04
3.232000000000000206e+00,9.999999347650944115e-01,1.438787403046089903e-04,-2.869404012110710533e-04,1.669376479350588821e-04
3.236000000000000210e+00,9.999999335059409633e-01,1.333717120127921171e-04,-2.901723829930421194e-04,1.765154796245178089e-04
3.241999999999999993e+00,9.999999317161937240e-01,1.269659372199398006e-04,-2.922632444650911997e-04,1.846384350699074991e-04
3.245999999999999996e+00,9.999999322320949346e-01,1.198863278647879825e-04,-2.947506090430931751e-04,1.915547573485743731e-04
3.250000000000000000e+00,9.999999302573612248e-01,1.118797509915523693e-04,-2.970302218312535552e-04,1.969972858738399518e-04
3.254000000000000004e+00,9.999999313911570598e-01,1.034382614558895666e-04,-2.993121981520776827e-04,2.039290794613685207e-04
3.258000000000000007e+00,9.999999370745594751e-01,9.591471284350203065e-05,-3.010577734257059409e-04,2.130520087819832845e-04
3.262000000000000011e+00,9.999999219700815845e-01,8.423507468261418735e-05,-3.041204406572493597e-04,2.223941633994482676e-04
3.267999999999999794e+00,9.999999216651017653e-01,7.657215003792809747e-05,-3.058986576993342620e-04,2.312576254908086282e-04
3.271999999999999797e+00,9.999999179738819910e-01,6.842594605782758720e-05,-3.075061744994360934e-04,2.408605028992179774e-04
3.275999999999999801e+00,9.999999231979284087e-01,5.929631735840298077e-05,-3.097228185480806217e-04,2.487432944841533712e-04
3.279999999999999805e+00,9.999999207901920650e-01,5.060350499100326794e-05,-3.123599117423504095e-04,2.573583756804329005e-04
3.283999999999999808e+00,9.999999031782487169e-01,4.302372057022189650e-05,-3.148004984440573584e-04,2.662842041251594705e-04
3.287999999999999812e+00,9.999999110218673604e-01,3.113853606546531836e-05,-3.195984053297372071e-04,2.776128461950114115e-04
3.294000000000000039e+00,9.999999064121387615e-01,2.331773255434808448e-05,-3.212052094889768640e-04,2.858292897381196494e-04
3.298000000000000043e+00,9.999999028643093979e-01,1.260432342312741971e-05,-3.246978622799159657e-04,2.975412181415115981e-04
3.303999999999999826e+00,9.999999015382021739e-01,4.948184950283604576e-06,-3.265798410313768300e-04,3.027626309066325325e-04
3.307999999999999829e+00,9.999998985042642952e-01,1.906065811685758316e-06,-3.272483539273315424e-04,3.061100897066947176e-04
3.310000000000000053e+00,9.999998932251634720e-01,-8.322199417302962110e-06,-3.294160573176152453e-04,3.174771532023296572e-04
3.315999999999999837e+00,9.999998907975713447e-01,-1.522007493622890208e-05,-3.312436124184104172e-04,3.231807776239091186e-04
3.319999999999999840e+00,9.999998879850964251e-01,-2.136836527020167500e-05,-3.327198133437010751e-04,3.283607400126632150e-04
3.323999999999999844e+00,9.999998874640546598e-01,-2.736800360033304731e-05,-3.343269243011759862e-04,3.365315429329914193e-04
3.327999999999999847e+00,9.999998844634021555e-01,-3.305148762556474286e-05,-3.360977177756039182e-04,3.426279544321065608e-04
3.331999999999999851e+00,9.999998772101345024e-01,-4.079707774849719777e-05,-3.393351643006063938e-04,3.489164383131099874e-04
3.338000000000000078e+00,9.999998776494004593e-01,-4.662167011894565106e-05,-3.407461885514335336e-04,3.553522197910072484e-04
3.342000000000000082e+00,9.999998741585389705e-01,-5.301450186013000933e-05,-3.430836686703395795e-04,3.606867033519815108e-04
3.346000000000000085e+00,9.999998708507701339e-01,-5.753187864961583579e-05,-3.442884072449640910e-04,3.644270446604601301e-04
3.350000000000000089e+00,9.999998714282514189e-01,-6.128685859157242781e-05,-3.457102401842205436e-04,3.681683703836849744e-04
3.354000000000000092e+00,9.999998663539949595e-01,-6.809873841991485194e-05,-3.471449166244816348e-04,3.751527157745317294e-04
3.359999999999999876e+00,9.999998638266955897e-01,-7.370595694565440449e-05,-3.479421843625185888e-04,3.798085534126985135e-04
3.363999999999999879e+00,9.999998649632936276e-01,-7.687666779977735023e-05,-3.488156859925152747e-04,3.839593893588728489e-04
3.367999999999999883e+00,9.999998594659615936e-01,-8.043287024132422499e-05,-3.495184621269966600e-04,3.876214606551773548e-04
3.371999999999999886e+00,9.999998563805430063e-01,-8.319681095233766560e-05,-3.505234531812909875e-04,3.903585521662342769e-04
3.375999999999999890e+00,9.999998572266560748e-01,-8.699841405626256637e-05,-3.514362676395137424e-04,3.929462485711758242e-04
3.379999999999999893e+00,9.999998523537185768e-01,-9.245566617878507728e-05,-3.522685021936731845e-04,3.984237101292260560e-04
3.386000000000000121e+00,9.999998543745318713e-01,-9.624751869477124542e-05,-3.531146796117311704e-04,4.017271423468474147e-04
3.390000000000000124e+00,9.999998497479687387e-01,-9.939410360719261295e-05,-3.539927643251551096e-04,4.046297044328889649e-04
3.394000000000000128e+00,9.999998479393301665e-01,-1.032818966967135341e-04,-3.559984113026693343e-04,4.078455616499026886e-04
3.399999999999999911e+00,9.999998466620515503e-01,-1.058177367338995474e-04,-3.561271453271129474e-04,4.097711898566397046e-04
3.403999999999999915e+00,9.999998459416188368e-01,-1.076296544595799903e-04,-3.573196931641801194e-04,4.115481282450337576e-04
3.407999999999999918e+00,9.999998442527139320e-01,-1.090218477432765634e-04,-3.581461352415941241e-04,4.137968282321899914e-04
3.411999999999999922e+00,9.999998422689660993e-01,-1.113833136099801079e-04,-3.584047009150276709e-04,4.164289326836272619e-04
3.415999999999999925e+00,9.999998411480580662e-01,-1.122875516065277113e-04,-3.594050623062075350e-04,4.178923016128509088e-04
3.419999999999999929e+00,9.999998391970453815e-01,-1.147275056579299848e-04,-3.605546715593765396e-04,4.208904472234825211e-04
3.426000000000000156e+00,9.999998397750921031e-01,-1.164510382238628908e-04,-3.609035484109982374e-04,4.226419389671423957e-04
3.430000000000000160e+00,9.999998378500716267e-01,-1.175476072029356010e-04,-3.609096912471565976e-04,4.245675417011494750e-04
3.434000000000000163e+00,9.999998372263467772e-01,-1.186705106617389968e-04,-3.611682542196101341e-04,4.250883451971491922e-04
3.435999999999999943e+00,9.999998373831493481e-01,-1.186678920221037050e-04,-3.611736377487728515e-04,4.250946577589521697e-04
3.435999999999999943e+00,9.999998368810419924e-01,-1.202705840519311255e-04,-3.613381822651354409e-04,4.263130727879461848e-04
3.442000000000000171e+00,9.999998365935449662e-01,-1.207479296006125119e-04,-3.612214774125351805e-04,4.263716185646554847e-04
3.446000000000000174e+00,9.999998366211426681e-01,-1.205793717398705471e-04,-3.613313495630619820e-04,4.263430637300407561e-04
3.451999999999999957e+00,9.999998367012395972e-01,-1.206377104819932153e-04,-3.609003987808963700e-04,4.262619808955104769e-04
3.455999999999999961e+00,9.999998366263943561e-01,-1.204603569538635572e-04,-3.612286076908143950e-04,4.263467623994929030e-04
3.459999999999999964e+00,9.999998369563961598e-01,-1.202661998364796294e-04,-3.609282623721069483e-04,4.263096517388990556e-04
3.463999999999999968e+00,9.999998364464273148e-01,-1.205600849255935734e-04,-3.610123740998916544e-04,4.275986063114940207e-04
3.467999999999999972e+00,9.999998353264185624e-01,-1.204704839984083989e-04,-3.611393818347012402e-04,4.264268039617302372e-04
3.471999999999999975e+00,9.999998370828265815e-01,-1.211835019094655626e-04,-3.611794325078163375e-04,4.261621731950885911e-04
3.478000000000000203e+00,9.999998382120591778e-01,-1.217132577476784166e-04,-3.610800770494840403e-04,4.251558428412988470e-04
3.482000000000000206e+00,9.999998372436604832e-01,-1.221385272216695761e-04,-3.613121238275703484e-04,4.249527323711361007e-04
3.486000000000000210e+00,9.999998369904700146e-01,-1.231133187803671464e-04,-3.615972223788392614e-04,4.243390065963237789e-04
3.490000000000000213e+00,9.999998375912494408e-01,-1.242806337410422789e-04,-3.616027319820131272e-04,4.233503088658718068e-04
3.495999999999999996e+00,9.999998383072282726e-01,-1.247057643694905195e-04,-3.613637141337781703e-04,4.226932034117593601e-04
3.498000000000000220e+00,9.999998381185503105e-01,-1.263179407501522343e-04,-3.619272062191002874e-04,4.214332862278460327e-04
3.504000000000000004e+00,9.999998370957845495e-01,-1.272928882390811779e-04,-3.619594887094354095e-04,4.202347882543848489e-04
3.508000000000000007e+00,9.999998398745278960e-01,-1.292369157509396448e-04,-3.618515122647207702e-04,4.182855378792856103e-04
3.513999999999999790e+00,9.999998385466927209e-01,-1.307620229288648946e-04,-3.623287746370880674e-04,4.158303173079054365e-04
3.517999999999999794e+00,9.999998397294524999e-01,-1.319204384518509951e-04,-3.622206120244554866e-04,4.149636656622910399e-04
3.520000000000000018e+00,9.999998395955663755e-01,-1.319178181479901968e-04,-3.622259942039427329e-04,4.149699784877111078e-04
3.520000000000000018e+00,9.999998365550744062e-01,-1.344022551652497338e-04,-3.626965856739445345e-04,4.126362676456993566e-04
3.525999999999999801e+00,9.999998411712728297e-01,-1.371845114279710920e-04,-3.625623000390754288e-04,4.110192787336203212e-04
3.532000000000000028e+00,9.999998409322485848e-01,-1.398440392365458138e-04,-3.628205809135349124e-04,4.097331743047242614e-04
3.536000000000000032e+00,9.999998354241927956e-01,-1.426347973296077098e-04,-3.628218115391121574e-04,4.079061777186899509e-04
3.540000000000000036e+00,9.999998383680815950e-01,-1.454247118710266806e-04,-3.632920566981732058e-04,4.056682386135695832e-04
3.544000000000000039e+00,9.999998383987149797e-01,-1.483116635297208972e-04,-3.631169805793542848e-04,4.035531008656770475e-04
3.548000000000000043e+00,9.999998425587630635e-01,-1.518358914091592817e-04,-3.638735852469739476e-04,3.994653260236433016e-04
3.552000000000000046e+00,9.999998474281545091e-01,-1.564683226025308639e-04,-3.644628060819070825e-04,3.952458091297110011e-04
3.557999999999999829e+00,9.999998428913017268e-01,-1.594162612706016770e-04,-3.642429754127080965e-04,3.935409986787898962e-04
3.561999999999999833e+00,9.999998432380911018e-01,-1.622760807992641328e-04,-3.646947895959967018e-04,3.904824919640671331e-04
3.565999999999999837e+00,9.999998450940834616e-01,-1.646650080351998212e-04,-3.650063694197863955e-04,3.877997593261137371e-04
3.569999999999999840e+00,9.999998486470933479e-01,-1.681013988256182103e-04,-3.649405756348022070e-04,3.846715362723614824e-04
3.573999999999999844e+00,9.999998488167575195e-01,-1.720098725993278769e-04,-3.657060974386126101e-04,3.807672273067174568e-04
3.577999999999999847e+00,9.999998446234825700e-01,-1.779614577367840495e-04,-3.660283096312088149e-04,3.751958759799117510e-04
3.584000000000000075e+00,9.999998477540413822e-01,-1.820521256989321500e-04,-3.665143578037968666e-04,3.728964098259990941e-04
3.588000000000000078e+00,9.999998509543719383e-01,-1.854362667465703121e-04,-3.663611069613135021e-04,3.707898514660587963e-04
3.592000000000000082e+00,9.999998424227545257e-01,-1.893088626394024397e-04,-3.668839484388905525e-04,3.662301131175239692e-04
3.596000000000000085e+00,9.999998495786807107e-01,-1.936182953748371129e-04,-3.674664619449403025e-04,3.622203830761483423e-04
3.600000000000000089e+00,9.999998462279027223e-01,-1.984693434765942533e-04,-3.675714873071172606e-04,3.587698505038734308e-04
3.604000000000000092e+00,9.999998421205105181e-01,-2.068536237270588048e-04,-3.685084978273957647e-04,3.537457339843797671e-04
3.609999999999999876e+00,9.999998517128488862e-01,-2.121147985480902921e-04,-3.688708360783265637e-04,3.489240923424230100e-04
3.613999999999999879e+00,9.999998484075438565e-01,-2.164240020174863842e-04,-3.694703745772206930e-04,3.448005645196848285e-04
3.617999999999999883e+00,9.999998456964169780e-01,-2.211783276108667006e-04,-3.697224336194722600e-04,3.401880874852336329e-04
3.621999999999999886e+00,9.999998563248578831e-01,-2.267624962588456303e-04,-3.702301114150683445e-04,3.360644851079219449e-04
3.625999999999999890e+00,9.999998512543387674e-01,-2.322940088129997504e-04,-3.703844424376818924e-04,3.314695602017221220e-04
3.629999999999999893e+00,9.999998416215248875e-01,-2.409763096973595862e-04,-3.712321613966530266e-04,3.227539402144728514e-04
3.636000000000000121e+00,9.999998555361956365e-01,-2.491114603790996369e-04,-3.723842677941009856e-04,3.160568262392497588e-04
3.641999999999999904e+00,9.999998536601869548e-01,-2.523461484892426838e-04,-3.720032756710391466e-04,3.140972642439963654e-04
3.644000000000000128e+00,9.999998410064339094e-01,-2.595285700278192982e-04,-3.730424107892452547e-04,3.075223230891802073e-04
3.648000000000000131e+00,9.999998525119475623e-01,-2.660537997649548188e-04,-3.736833102701335126e-04,3.016684304675797124e-04
3.652000000000000135e+00,9.999998391601000458e-01,-2.756594817938179333e-04,-3.744470121225238791e-04,2.950715872522540351e-04
3.657999999999999918e+00,9.999998605342165225e-01,-2.824764870220129796e-04,-3.746130124764844040e-04,2.878684199634331587e-04
3.661999999999999922e+00,9.999998324038785746e-01,-2.924841152304726521e-04,-3.758963332239540931e-04,2.798330466830747801e-04
3.668000000000000149e+00,9.999998475961232591e-01,-2.955450032810237582e-04,-3.760589436814871980e-04,2.779354162563396602e-04
3.669999999999999929e+00,9.999998392567753802e-01,-3.024125151882883561e-04,-3.766357711678352117e-04,2.711324795333770830e-04
3.673999999999999932e+00,9.999998430038735675e-01,-3.137138008966791863e-04,-3.770525383204577168e-04,2.617265977015044410e-04
3.680000000000000160e+00,9.999998544691948155e-01,-3.214889354776887843e-04,-3.780709576715408546e-04,2.565977500124611097e-04
3.684000000000000163e+00,9.999998422477553994e-01,-3.287834661805065506e-04,-3.784161496074838079e-04,2.492436895068047458e-04
3.688000000000000167e+00,9.999998337712491248e-01,-3.400333841046214293e-04,-3.789078417060486601e-04,2.414372461052220027e-04
3.693999999999999950e+00,9.999998415587074696e-01,-3.445527883308409042e-04,-3.792785077018443612e-04,2.379776783601010581e-04
3.696000000000000174e+00,9.999998477596885316e-01,-3.561350865080948410e-04,-3.804857118246165169e-04,2.268883364667249923e-04
3.701999999999999957e+00,9.999998356341448513e-01,-3.646164930582865347e-04,-3.805166120325729107e-04,2.208344025153671135e-04
3.705999999999999961e+00,9.999998410952851691e-01,-3.785572946934290706e-04,-3.820267929027553258e-04,2.103842798392509847e-04
3.712000000000000188e+00,9.999998294941957466e-01,-3.861406026227647177e-04,-3.824510475921439993e-04,2.030395884599044674e-04
3.716000000000000192e+00,9.999998323947022483e-01,-3.942741088445079101e-04,-3.828204005643555266e-04,1.970133879526201216e-04
3.720000000000000195e+00,9.999998293713473485e-01,-4.015957062613009949e-04,-3.833371716866952215e-04,1.906987550465626764e-04
3.724000000000000199e+00,9.999998162182849315e-01,-4.090043987766164672e-04,-3.844894760934748222e-04,1.842888010889969039e-04
3.728000000000000203e+00,9.999998169230206457e-01,-4.169362452246982618e-04,-3.848814563713499480e-04,1.782180516588796550e-04
3.732000000000000206e+00,9.999998316131194498e-01,-4.284576564366785411e-04,-3.859504439544681614e-04,1.698958305408303227e-04
3.737999999999999989e+00,9.999998290170518667e-01,-4.354750464623067673e-04,-3.861675254106575043e-04,1.627619222424883866e-04
3.741999999999999993e+00,9.999998102186330451e-01,-4.426220593128327402e-04,-3.870825432462532303e-04,1.567010366847928203e-04
3.745999999999999996e+00,9.999998050026922547e-01,-4.497330744419122820e-04,-3.878662911648521599e-04,1.518173243510826406e-04
3.750000000000000000e+00,9.999998062217662076e-01,-4.559970772717981502e-04,-3.887702132659582037e-04,1.459292480469810856e-04
3.754000000000000004e+00,9.999998106525999075e-01,-4.623576661065362399e-04,-3.889679628153556458e-04,1.406004782729317591e-04
3.758000000000000007e+00,9.999998002269852027e-01,-4.717888556172210117e-04,-3.897944968627028929e-04,1.327896525735869837e-04
3.763999999999999790e+00,9.999998046282219111e-01,-4.790155491502953397e-04,-3.901438640240380480e-04,1.264500051135750201e-04
3.767999999999999794e+00,9.999997956147764766e-01,-4.851224263997722564e-04,-3.909361426628922814e-04,1.223952859253075423e-04
3.771999999999999797e+00,9.999997986204082201e-01,-4.908291199843742422e-04,-3.914361452783830168e-04,1.173116209776549601e-04
3.775999999999999801e+00,9.999998023477956188e-01,-4.992077864616603286e-04,-3.928512052771924307e-04,1.082123385348853460e-04
3.782000000000000028e+00,9.999997897811681025e-01,-5.054625516577715806e-04,-3.929326913446141772e-04,1.054918900074832360e-04
3.786000000000000032e+00,9.999997851003974425e-01,-5.108203185844585560e-04,-3.935232162779515549e-04,1.004524629846368278e-04
3.790000000000000036e+00,9.999997722586604354e-01,-5.149126893672761190e-04,-3.942000858127747329e-04,9.406905044201488734e-05
3.794000000000000039e+00,9.999997842756762623e-01,-5.204701056194867715e-04,-3.943526538567479283e-04,9.079172100285182873e-05
3.798000000000000043e+00,9.999997836168097454e-01,-5.259057118468550215e-04,-3.949127959998894048e-04,8.704298865922837573e-05
3.802000000000000046e+00,9.999997801121742746e-01,-5.314906243004250720e-04,-3.957505739118206251e-04,8.183692892688026208e-05
3.806000000000000050e+00,9.999997741395691975e-01,-5.381664577393632017e-04,-3.960577892675059587e-04,7.553993453881273281e-05
3.811999999999999833e+00,9.999997713038245584e-01,-5.420826569077305144e-04,-3.965511067977170239e-04,7.280367314481694691e-05
3.815999999999999837e+00,9.999997747988218499e-01,-5.490469690392935521e-04,-3.971858191406772037e-04,6.711764175893287566e-05
3.822000000000000064e+00,9.999997664817287246e-01,-5.539150899579155587e-04,-3.976161023233626152e-04,6.267940832463656821e-05
3.826000000000000068e+00,9.999997622244889417e-01,-5.576743846998060555e-04,-3.979007990488893603e-04,5.915798904726423687e-05
3.830000000000000071e+00,9.999997576325337922e-01,-5.616606681392246779e-04,-3.980644256033310634e-04,5.657943177109556318e-05
3.834000000000000075e+00,9.999997617874163414e-01,-5.651673836373162420e-04,-3.987132709873971565e-04,5.329388697567752266e-05
3.838000000000000078e+00,9.999997630342392085e-01,-5.688137921944315173e-04,-3.991674962427286806e-04,4.920512810897281221e-05
3.842000000000000082e+00,9.999997562688253128e-01,-5.745992210248341420e-04,-3.998679483859580758e-04,4.379840524291181485e-05
3.847999999999999865e+00,9.999997519838523807e-01,-5.774507999385316160e-04,-3.999334248501159651e-04,4.241608803881047622e-05
3.850000000000000089e+00,9.999997532399321765e-01,-5.829032107667586051e-04,-4.000745589973742598e-04,3.951356996743761934e-05
3.855999999999999872e+00,9.999997499114297028e-01,-5.866368668935111573e-04,-4.003291254527919759e-04,3.691783525184727950e-05
3.859999999999999876e+00,9.999997440288043160e-01,-5.910346037901516043e-04,-4.012308353418078568e-04,3.201774253291078383e-05
3.866000000000000103e+00,9.999997443118023854e-01,-5.932759599250434120e-04,-4.015037312924561101e-04,2.841871104421095880e-05
3.870000000000000107e+00,9.999997409141634375e-01,-5.958486871634721248e-04,-4.016480944080855708e-04,2.635595428987878847e-05
3.874000000000000110e+00,9.999997399548588017e-01,-5.978888234733130630e-04,-4.017747451685786762e-04,2.458990674893666190e-05
3.878000000000000114e+00,9.999997369418709425e-01,-6.012458944075186771e-04,-4.024090395574069401e-04,2.370359645671075996e-05
3.882000000000000117e+00,9.999997362835064685e-01,-6.041155363523705154e-04,-4.019856751849661450e-04,2.137929636319599417e-05
3.886000000000000121e+00,9.999997376704656826e-01,-6.078496904602729818e-04,-4.023528747940814383e-04,1.947405203131192389e-05
3.891999999999999904e+00,9.999997322923014353e-01,-6.101337003510314081e-04,-4.024973271140083850e-04,1.824849113774867739e-05
3.895999999999999908e+00,9.999997320680159563e-01,-6.109876048712660403e-04,-4.027102806802454558e-04,1.548804387724301673e-05
3.899999999999999911e+00,9.999997304847644264e-01,-6.130799853022510194e-04,-4.030200979074248708e-04,1.435033996415906451e-05
3.903999999999999915e+00,9.999997284092057015e-01,-6.146840131845144597e-04,-4.027632466355970833e-04,1.274195823525160981e-05
3.907999999999999918e+00,9.999997283674213477e-01,-6.158423075646416323e-04,-4.029862236701329593e-04,1.152577211956807452e-05
3.911999999999999922e+00,9.999997283036411444e-01,-6.172015808477040837e-04,-4.027551475659131314e-04,1.037115590172202944e-05
3.915999999999999925e+00,9.999997262288177202e-01,-6.188832532421155138e-04,-4.033367365427638612e-04,9.695787027417022315e-06
3.922000000000000153e+00,9.999997260923522147e-01,-6.206348145710308606e-04,-4.030805452258874925e-04,9.562204712766584141e-06
3.927999999999999936e+00,9.999997246551155516e-01,-6.212783502406838505e-04,-4.029899584058034231e-04,8.905152058959243887e-06
3.930000000000000160e+00,9.999997252741871234e-01,-6.220004852719154733e-04,-4.032042192296509775e-04,8.405141960572042812e-06
3.934000000000000163e+00,9.999997258652231213e-01,-6.224169962907287208e-04,-4.030258376303720710e-04,7.529955672405340033e-06
3.938000000000000167e+00,9.999997246773024706e-01,-6.234355119177771402e-04,-4.034234438401306400e-04,7.142577438673378191e-06
3.943999999999999950e+00,9.999997238761195728e-01,-6.238258237385196133e-04,-4.032543388326480000e-04,6.930795730050952591e-06
3.947999999999999954e+00,9.999997236567452763e-01,-6.236569418042790889e-04,-4.030070358693092444e-04,7.914651766859215348e-06
3.954000000000000181e+00,9.999997244599077018e-01,-6.231396521593593777e-04,-4.029855089413179273e-04,7.380168286690356865e-06
3.955999999999999961e+00,9.999997241742311083e-01,-6.236957315878420213e-04,-4.030431750879399791e-04,7.046005354155806319e-06
3.962000000000000188e+00,9.999997237118432025e-01,-6.241208548274900783e-04,-4.028825333434567701e-04,6.711915554266955506e-06
3.966000000000000192e+00,9.999997239630254997e-01,-6.237953446129474583e-04,-4.033154804839530908e-04,6.674537647550912861e-06
