Attitude Estimation Problem
timestamp,qw,qx,qy,qz
3.895000,0.999987,-0.005170,-0.000505,-0.000028
3.896000,0.999987,-0.005171,-0.000505,-0.000029
3.897000,0.999986,-0.005172,-0.000505,-0.000030
3.898000,0.999986,-0.005172,-0.000506,-0.000031
3.899000,0.999986,-0.005174,-0.000506,-0.000031
3.900000,0.999986,-0.005176,-0.000506,-0.000032
3.901000,0.999986,-0.005177,-0.000505,-0.000032
3.902000,0.999986,-0.005177,-0.000506,-0.000032
3.903000,0.999986,-0.005177,-0.000506,-0.000033
3.904000,0.999986,-0.005178,-0.000505,-0.000033
3.905000,0.999986,-0.005180,-0.000505,-0.000034
3.906000,0.999986,-0.005182,-0.000504,-0.000034
3.907000,0.999986,-0.005181,-0.000504,-0.000035
3.908000,0.999986,-0.005182,-0.000504,-0.000035
3.909000,0.999986,-0.005182,-0.000504,-0.000035
3.910000,0.999986,-0.005183,-0.000504,-0.000036
3.911000,0.999986,-0.005183,-0.000503,-0.000036
3.912000,0.999986,-0.005184,-0.000503,-0.000036
3.913000,0.999986,-0.005185,-0.000502,-0.000037
3.914000,0.999986,-0.005185,-0.000501,-0.000037
3.915000,0.999986,-0.005186,-0.000501,-0.000037
3.916000,0.999986,-0.005187,-0.000500,-0.000037
3.917000,0.999986,-0.005188,-0.000500,-0.000038
3.918000,0.999986,-0.005188,-0.000501,-0.000038
3.919000,0.999986,-0.005188,-0.000501,-0.000038
3.920000,0.999986,-0.005189,-0.000501,-0.000038
3.921000,0.999986,-0.005188,-0.000501,-0.000038
3.922000,0.999986,-0.005189,-0.000502,-0.000038
3.923000,0.999986,-0.005190,-0.000503,-0.000038
3.924000,0.999986,-0.005191,-0.000502,-0.000038
3.925000,0.999986,-0.005191,-0.000502,-0.000038
3.926000,0.999986,-0.005191,-0.000502,-0.000038
3.927000,0.999986,-0.005191,-0.000502,-0.000039
3.928000,0.999986,-0.005192,-0.000502,-0.000039
3.929000,0.999986,-0.005193,-0.000503,-0.000039
3.930000,0.999986,-0.005194,-0.000503,-0.000040
3.931000,0.999986,-0.005195,-0.000503,-0.000040
3.932000,0.999986,-0.005196,-0.000504,-0.000040
3.933000,0.999986,-0.005196,-0.000503,-0.000040
3.934000,0.999986,-0.005197,-0.000503,-0.000040
3.935000,0.999986,-0.005197,-0.000503,-0.000041
3.936000,0.999986,-0.005198,-0.000502,-0.000041
3.937000,0.999986,-0.005199,-0.000502,-0.000041
3.938000,0.999986,-0.005200,-0.000502,-0.000041
3.939000,0.999986,-0.005201,-0.000502,-0.000041
3.940000,0.999986,-0.005201,-0.000502,-0.000041
3.941000,0.999986,-0.005203,-0.000501,-0.000042
3.942000,0.999986,-0.005204,-0.000501,-0.000042
3.943000,0.999986,-0.005203,-0.000501,-0.000042
3.944000,0.999986,-0.005204,-0.000501,-0.000042
3.945000,0.999986,-0.005204,-0.000501,-0.000042
3.946000,0.999986,-0.005205,-0.000501,-0.000042
3.947000,0.999986,-0.005206,-0.000499,-0.000042
3.948000,0.999986,-0.005207,-0.000500,-0.000042
3.949000,0.999986,-0.005209,-0.000499,-0.000042
3.950000,0.999986,-0.005209,-0.000500,-0.000042
3.951000,0.999986,-0.005209,-0.000500,-0.000042
3.952000,0.999986,-0.005210,-0.000501,-0.000042
3.953000,0.999986,-0.005210,-0.000500,-0.000042
3.954000,0.999986,-0.005211,-0.000500,-0.000042
3.955000,0.999986,-0.005211,-0.000501,-0.000042
3.956000,0.999986,-0.005212,-0.000501,-0.000042
3.957000,0.999986,-0.005212,-0.000500,-0.000042
3.958000,0.999986,-0.005212,-0.000502,-0.000043
3.959000,0.999986,-0.005213,-0.000502,-0.000043
3.960000,0.999986,-0.005215,-0.000503,-0.000043
3.961000,0.999986,-0.005214,-0.000503,-0.000043
3.962000,0.999986,-0.005215,-0.000502,-0.000043
3.963000,0.999986,-0.005216,-0.000502,-0.000043
3.964000,0.999986,-0.005217,-0.000502,-0.000043
3.965000,0.999986,-0.005217,-0.000501,-0.000043
3.966000,0.999986,-0.005216,-0.000501,-0.000043
3.967000,0.999986,-0.005217,-0.000500,-0.000043
3.968000,0.999986,-0.005217,-0.000500,-0.000044
3.969000,0.999986,-0.005217,-0.000500,-0.000044
3.970000,0.999986,-0.005219,-0.000500,-0.000043
3.971000,0.999986,-0.005219,-0.000500,-0.000043
3.972000,0.999986,-0.005221,-0.000501,-0.000043
3.973000,0.999986,-0.005221,-0.000501,-0.000043
3.974000,0.999986,-0.005220,-0.000502,-0.000043
3.975000,0.999986,-0.005221,-0.000503,-0.000042
3.976000,0.999986,-0.005222,-0.000503,-0.000042
3.977000,0.999986,-0.005222,-0.000503,-0.000042
3.978000,0.999986,-0.005223,-0.000503,-0.000042
3.979000,0.999986,-0.005223,-0.000503,-0.000041
3.980000,0.999986,-0.005223,-0.000503,-0.000041
3.981000,0.999986,-0.005224,-0.000504,-0.000041
3.982000,0.999986,-0.005225,-0.000504,-0.000041
3.983000,0.999986,-0.005226,-0.000504,-0.000040
3.984000,0.999986,-0.005227,-0.000504,-0.000040
3.985000,0.999986,-0.005228,-0.000504,-0.000040
3.986000,0.999986,-0.005228,-0.000505,-0.000039
3.987000,0.999986,-0.005228,-0.000506,-0.000039
3.988000,0.999986,-0.005229,-0.000505,-0.000038
3.989000,0.999986,-0.005230,-0.000506,-0.000038
3.990000,0.999986,-0.005231,-0.000505,-0.000037
3.991000,0.999986,-0.005234,-0.000505,-0.000037
3.992000,0.999986,-0.005236,-0.000505,-0.000036
3.993000,0.999986,-0.005237,-0.000506,-0.000036
3.994000,0.999986,-0.005238,-0.000507,-0.000035
3.995000,0.999986,-0.005239,-0.000507,-0.000035
3.996000,0.999986,-0.005239,-0.000509,-0.000034
3.997000,0.999986,-0.005241,-0.000508,-0.000034
3.998000,0.999986,-0.005243,-0.000509,-0.000033
3.999000,0.999986,-0.005244,-0.000509,-0.000032
4.000000,0.999986,-0.005244,-0.000510,-0.000031
4.001000,0.999986,-0.005247,-0.000510,-0.000030
4.002000,0.999986,-0.005247,-0.000510,-0.000029
4.003000,0.999986,-0.005247,-0.000511,-0.000029
4.004000,0.999986,-0.005248,-0.000511,-0.000028
4.005000,0.999986,-0.005248,-0.000512,-0.000027
4.006000,0.999986,-0.005248,-0.000513,-0.000026
4.007000,0.999986,-0.005250,-0.000514,-0.000024
4.008000,0.999986,-0.005252,-0.000515,-0.000023
4.009000,0.999986,-0.005254,-0.000515,-0.000022
4.010000,0.999986,-0.005255,-0.000517,-0.000021
4.011000,0.999986,-0.005255,-0.000518,-0.000019
4.012000,0.999986,-0.005257,-0.000519,-0.000018
4.013000,0.999986,-0.005258,-0.000520,-0.000017
4.014000,0.999986,-0.005259,-0.000521,-0.000015
4.015000,0.999986,-0.005260,-0.000521,-0.000013
4.016000,0.999986,-0.005262,-0.000522,-0.000012
4.017000,0.999986,-0.005262,-0.000523,-0.000010
4.018000,0.999986,-0.005262,-0.000523,-0.000009
4.019000,0.999986,-0.005263,-0.000524,-0.000007
4.020000,0.999986,-0.005265,-0.000526,-0.000005
4.021000,0.999986,-0.005266,-0.000527,-0.000003
4.022000,0.999986,-0.005267,-0.000528,-0.000002
4.023000,0.999986,-0.005268,-0.000528,0.000000
4.024000,0.999986,-0.005269,-0.000529,0.000002
4.025000,0.999986,-0.005271,-0.000530,0.000004
4.026000,0.999986,-0.005272,-0.000530,0.000007
4.027000,0.999986,-0.005274,-0.000532,0.000009
4.028000,0.999986,-0.005276,-0.000534,0.000011
4.029000,0.999986,-0.005277,-0.000535,0.000014
4.030000,0.999986,-0.005279,-0.000536,0.000016
4.031000,0.999986,-0.005281,-0.000537,0.000019
4.032000,0.999986,-0.005282,-0.000538,0.000021
4.033000,0.999986,-0.005284,-0.000539,0.000023
4.034000,0.999986,-0.005285,-0.000540,0.000026
4.035000,0.999986,-0.005287,-0.000542,0.000028
4.036000,0.999986,-0.005288,-0.000545,0.000030
4.037000,0.999986,-0.005289,-0.000546,0.000032
4.038000,0.999986,-0.005289,-0.000547,0.000034
4.039000,0.999986,-0.005291,-0.000548,0.000036
4.040000,0.999986,-0.005292,-0.000549,0.000038
4.041000,0.999986,-0.005292,-0.000551,0.000040
4.042000,0.999986,-0.005294,-0.000552,0.000043
4.043000,0.999986,-0.005296,-0.000553,0.000045
4.044000,0.999986,-0.005297,-0.000554,0.000047
4.045000,0.999986,-0.005297,-0.000556,0.000049
4.046000,0.999986,-0.005298,-0.000556,0.000051
4.047000,0.999986,-0.005299,-0.000557,0.000052
4.048000,0.999986,-0.005300,-0.000556,0.000054
4.049000,0.999986,-0.005302,-0.000557,0.000056
4.050000,0.999986,-0.005303,-0.000558,0.000057
4.051000,0.999986,-0.005304,-0.000558,0.000059
4.052000,0.999986,-0.005304,-0.000559,0.000060
4.053000,0.999986,-0.005306,-0.000559,0.000062
4.054000,0.999986,-0.005307,-0.000559,0.000063
4.055000,0.999986,-0.005309,-0.000560,0.000065
4.056000,0.999986,-0.005310,-0.000561,0.000066
4.057000,0.999986,-0.005312,-0.000561,0.000067
4.058000,0.999986,-0.005313,-0.000562,0.000069
4.059000,0.999986,-0.005315,-0.000563,0.000070
4.060000,0.999986,-0.005316,-0.000563,0.000072
4.061000,0.999986,-0.005316,-0.000563,0.000073
4.062000,0.999986,-0.005318,-0.000564,0.000075
4.063000,0.999986,-0.005317,-0.000565,0.000076
4.064000,0.999986,-0.005318,-0.000566,0.000077
4.065000,0.999986,-0.005319,-0.000568,0.000078
4.066000,0.999986,-0.005321,-0.000569,0.000079
4.067000,0.999986,-0.005321,-0.000569,0.000080
4.068000,0.999986,-0.005322,-0.000570,0.000081
4.069000,0.999986,-0.005323,-0.000570,0.000081
4.070000,0.999986,-0.005324,-0.000572,0.000082
4.071000,0.999986,-0.005325,-0.000572,0.000083
4.072000,0.999986,-0.005326,-0.000573,0.000084
4.073000,0.999986,-0.005327,-0.000573,0.000085
4.074000,0.999986,-0.005328,-0.000572,0.000086
4.075000,0.999986,-0.005329,-0.000572,0.000087
4.076000,0.999986,-0.005329,-0.000572,0.000087
4.077000,0.999986,-0.005329,-0.000573,0.000087
4.078000,0.999986,-0.005329,-0.000573,0.000088
4.079000,0.999986,-0.005330,-0.000574,0.000088
4.080000,0.999986,-0.005330,-0.000574,0.000088
4.081000,0.999986,-0.005331,-0.000574,0.000089
4.082000,0.999986,-0.005332,-0.000574,0.000089
4.083000,0.999986,-0.005332,-0.000575,0.000089
4.084000,0.999986,-0.005334,-0.000574,0.000089
4.085000,0.999986,-0.005335,-0.000575,0.000089
4.086000,0.999986,-0.005336,-0.000576,0.000089
4.087000,0.999986,-0.005336,-0.000577,0.000090
4.088000,0.999986,-0.005336,-0.000576,0.000090
4.089000,0.999986,-0.005337,-0.000577,0.000090
4.090000,0.999986,-0.005338,-0.000577,0.000090
4.091000,0.999986,-0.005338,-0.000577,0.000090
4.092000,0.999986,-0.005339,-0.000577,0.000090
4.093000,0.999986,-0.005339,-0.000577,0.000090
4.094000,0.999986,-0.005340,-0.000578,0.000089
4.095000,0.999986,-0.005341,-0.000579,0.000089
4.096000,0.999986,-0.005341,-0.000580,0.000088
4.097000,0.999986,-0.005341,-0.000580,0.000088
4.098000,0.999986,-0.005342,-0.000579,0.000088
4.099000,0.999986,-0.005343,-0.000578,0.000087
4.100000,0.999986,-0.005344,-0.000578,0.000087
4.101000,0.999986,-0.005345,-0.000578,0.000087
4.102000,0.999986,-0.005346,-0.000579,0.000087
4.103000,0.999986,-0.005346,-0.000578,0.000087
4.104000,0.999986,-0.005347,-0.000579,0.000086
4.105000,0.999986,-0.005348,-0.000578,0.000086
4.106000,0.999986,-0.005348,-0.000577,0.000086
4.107000,0.999986,-0.005348,-0.000577,0.000086
4.108000,0.999986,-0.005349,-0.000578,0.000086
4.109000,0.999986,-0.005350,-0.000577,0.000085
4.110000,0.999986,-0.005350,-0.000578,0.000085
4.111000,0.999986,-0.005350,-0.000577,0.000085
4.112000,0.999986,-0.005351,-0.000578,0.000085
4.113000,0.999986,-0.005352,-0.000578,0.000085
4.114000,0.999986,-0.005352,-0.000578,0.000085
4.115000,0.999986,-0.005352,-0.000578,0.000084
4.116000,0.999986,-0.005352,-0.000577,0.000084
4.117000,0.999986,-0.005352,-0.000577,0.000083
4.118000,0.999986,-0.005352,-0.000576,0.000083
4.119000,0.999986,-0.005353,-0.000576,0.000082
4.120000,0.999986,-0.005353,-0.000577,0.000082
4.121000,0.999986,-0.005353,-0.000578,0.000082
4.122000,0.999986,-0.005353,-0.000576,0.000082
4.123000,0.999986,-0.005353,-0.000576,0.000081
4.124000,0.999986,-0.005353,-0.000575,0.000081
4.125000,0.999986,-0.005353,-0.000574,0.000080
4.126000,0.999986,-0.005352,-0.000573,0.000080
4.127000,0.999986,-0.005351,-0.000574,0.000079
4.128000,0.999986,-0.005350,-0.000573,0.000079
4.129000,0.999986,-0.005349,-0.000573,0.000079
4.130000,0.999986,-0.005347,-0.000572,0.000079
4.131000,0.999986,-0.005347,-0.000571,0.000079
4.132000,0.999986,-0.005347,-0.000570,0.000078
4.133000,0.999986,-0.005346,-0.000569,0.000078
4.134000,0.999986,-0.005345,-0.000568,0.000078
4.135000,0.999986,-0.005343,-0.000567,0.000078
4.136000,0.999986,-0.005343,-0.000566,0.000077
4.137000,0.999986,-0.005343,-0.000565,0.000077
4.138000,0.999986,-0.005342,-0.000563,0.000077
4.139000,0.999986,-0.005342,-0.000561,0.000077
4.140000,0.999986,-0.005341,-0.000559,0.000076
4.141000,0.999986,-0.005339,-0.000558,0.000076
4.142000,0.999986,-0.005338,-0.000556,0.000075
4.143000,0.999986,-0.005337,-0.000556,0.000075
4.144000,0.999986,-0.005336,-0.000555,0.000074
4.145000,0.999986,-0.005335,-0.000553,0.000074
4.146000,0.999986,-0.005334,-0.000551,0.000074
4.147000,0.999986,-0.005333,-0.000548,0.000074
4.148000,0.999986,-0.005332,-0.000546,0.000073
4.149000,0.999986,-0.005330,-0.000544,0.000073
4.150000,0.999986,-0.005329,-0.000543,0.000073
4.151000,0.999986,-0.005327,-0.000540,0.000072
4.152000,0.999986,-0.005324,-0.000538,0.000072
4.153000,0.999986,-0.005321,-0.000537,0.000071
4.154000,0.999986,-0.005321,-0.000535,0.000071
4.155000,0.999986,-0.005320,-0.000533,0.000070
4.156000,0.999986,-0.005318,-0.000533,0.000070
4.157000,0.999986,-0.005317,-0.000531,0.000070
4.158000,0.999986,-0.005315,-0.000529,0.000069
4.159000,0.999986,-0.005312,-0.000528,0.000069
4.160000,0.999986,-0.005309,-0.000526,0.000069
4.161000,0.999986,-0.005307,-0.000524,0.000069
4.162000,0.999986,-0.005305,-0.000522,0.000069
4.163000,0.999986,-0.005303,-0.000521,0.000069
4.164000,0.999986,-0.005301,-0.000519,0.000068
4.165000,0.999986,-0.005297,-0.000516,0.000068
4.166000,0.999986,-0.005295,-0.000514,0.000068
4.167000,0.999986,-0.005293,-0.000511,0.000068
4.168000,0.999986,-0.005291,-0.000509,0.000067
4.169000,0.999986,-0.005289,-0.000506,0.000067
4.170000,0.999986,-0.005286,-0.000505,0.000066
4.171000,0.999986,-0.005284,-0.000503,0.000065
4.172000,0.999986,-0.005282,-0.000501,0.000065
4.173000,0.999986,-0.005280,-0.000499,0.000065
4.174000,0.999986,-0.005278,-0.000497,0.000065
4.175000,0.999986,-0.005275,-0.000495,0.000065
4.176000,0.999986,-0.005273,-0.000492,0.000065
4.177000,0.999986,-0.005271,-0.000491,0.000065
4.178000,0.999986,-0.005269,-0.000489,0.000065
4.179000,0.999986,-0.005267,-0.000488,0.000066
4.180000,0.999986,-0.005265,-0.000486,0.000066
4.181000,0.999986,-0.005264,-0.000483,0.000066
4.182000,0.999986,-0.005262,-0.000481,0.000066
4.183000,0.999986,-0.005261,-0.000479,0.000066
4.184000,0.999986,-0.005260,-0.000478,0.000066
4.185000,0.999986,-0.005258,-0.000476,0.000066
4.186000,0.999986,-0.005256,-0.000474,0.000066
4.187000,0.999986,-0.005254,-0.000472,0.000067
4.188000,0.999986,-0.005252,-0.000471,0.000067
4.189000,0.999986,-0.005251,-0.000472,0.000067
4.190000,0.999986,-0.005249,-0.000471,0.000067
4.191000,0.999986,-0.005247,-0.000470,0.000067
4.192000,0.999986,-0.005245,-0.000470,0.000067
4.193000,0.999986,-0.005243,-0.000469,0.000067
4.194000,0.999986,-0.005242,-0.000468,0.000067
4.195000,0.999986,-0.005241,-0.000466,0.000067
4.196000,0.999986,-0.005239,-0.000464,0.000067
4.197000,0.999986,-0.005238,-0.000463,0.000068
4.198000,0.999986,-0.005237,-0.000463,0.000068
4.199000,0.999986,-0.005236,-0.000463,0.000068
4.200000,0.999986,-0.005236,-0.000461,0.000068
4.201000,0.999986,-0.005236,-0.000460,0.000068
4.202000,0.999986,-0.005236,-0.000460,0.000068
4.203000,0.999986,-0.005236,-0.000459,0.000068
4.204000,0.999986,-0.005236,-0.000458,0.000068
4.205000,0.999986,-0.005235,-0.000458,0.000068
4.206000,0.999986,-0.005235,-0.000456,0.000069
4.207000,0.999986,-0.005236,-0.000454,0.000069
4.208000,0.999986,-0.005236,-0.000453,0.000069
4.209000,0.999986,-0.005234,-0.000453,0.000068
4.210000,0.999986,-0.005234,-0.000452,0.000068
4.211000,0.999986,-0.005233,-0.000452,0.000068
4.212000,0.999986,-0.005232,-0.000452,0.000068
4.213000,0.999986,-0.005233,-0.000452,0.000067
4.214000,0.999986,-0.005233,-0.000451,0.000067
4.215000,0.999986,-0.005233,-0.000451,0.000066
4.216000,0.999986,-0.005232,-0.000450,0.000066
4.217000,0.999986,-0.005232,-0.000450,0.000066
4.218000,0.999986,-0.005233,-0.000450,0.000065
4.219000,0.999986,-0.005234,-0.000450,0.000065
4.220000,0.999986,-0.005235,-0.000450,0.000065
4.221000,0.999986,-0.005235,-0.000449,0.000064
4.222000,0.999986,-0.005234,-0.000449,0.000064
4.223000,0.999986,-0.005235,-0.000449,0.000063
4.224000,0.999986,-0.005235,-0.000450,0.000063
4.225000,0.999986,-0.005236,-0.000450,0.000063
4.226000,0.999986,-0.005236,-0.000451,0.000062
4.227000,0.999986,-0.005236,-0.000451,0.000062
4.228000,0.999986,-0.005238,-0.000450,0.000061
4.229000,0.999986,-0.005238,-0.000451,0.000061
4.230000,0.999986,-0.005239,-0.000451,0.000060
4.231000,0.999986,-0.005239,-0.000451,0.000060
4.232000,0.999986,-0.005240,-0.000450,0.000059
4.233000,0.999986,-0.005240,-0.000450,0.000058
4.234000,0.999986,-0.005241,-0.000449,0.000058
4.235000,0.999986,-0.005242,-0.000449,0.000057
4.236000,0.999986,-0.005242,-0.000449,0.000057
4.237000,0.999986,-0.005242,-0.000449,0.000056
4.238000,0.999986,-0.005242,-0.000448,0.000056
4.239000,0.999986,-0.005242,-0.000448,0.000056
4.240000,0.999986,-0.005241,-0.000448,0.000055
4.241000,0.999986,-0.005242,-0.000448,0.000055
4.242000,0.999986,-0.005241,-0.000447,0.000055
4.243000,0.999986,-0.005241,-0.000448,0.000055
4.244000,0.999986,-0.005242,-0.000447,0.000054
4.245000,0.999986,-0.005243,-0.000449,0.000054
4.246000,0.999986,-0.005243,-0.000449,0.000055
4.247000,0.999986,-0.005244,-0.000450,0.000055
4.248000,0.999986,-0.005245,-0.000450,0.000056
4.249000,0.999986,-0.005245,-0.000451,0.000056
4.250000,0.999986,-0.005245,-0.000452,0.000056
4.251000,0.999986,-0.005245,-0.000452,0.000057
4.252000,0.999986,-0.005245,-0.000454,0.000058
4.253000,0.999986,-0.005246,-0.000456,0.000059
4.254000,0.999986,-0.005246,-0.000456,0.000060
4.255000,0.999986,-0.005246,-0.000458,0.000061
4.256000,0.999986,-0.005245,-0.000460,0.000062
4.257000,0.999986,-0.005245,-0.000462,0.000063
4.258000,0.999986,-0.005246,-0.000463,0.000064
4.259000,0.999986,-0.005246,-0.000463,0.000065
4.260000,0.999986,-0.005246,-0.000466,0.000066
4.261000,0.999986,-0.005245,-0.000467,0.000068
4.262000,0.999986,-0.005245,-0.000468,0.000069
4.263000,0.999986,-0.005245,-0.000469,0.000071
4.264000,0.999986,-0.005245,-0.000470,0.000073
4.265000,0.999986,-0.005245,-0.000471,0.000075
4.266000,0.999986,-0.005245,-0.000473,0.000077
4.267000,0.999986,-0.005244,-0.000474,0.000079
4.268000,0.999986,-0.005244,-0.000476,0.000080
4.269000,0.999986,-0.005243,-0.000477,0.000082
4.270000,0.999986,-0.005243,-0.000479,0.000085
4.271000,0.999986,-0.005242,-0.000480,0.000088
4.272000,0.999986,-0.005242,-0.000482,0.000091
4.273000,0.999986,-0.005242,-0.000484,0.000093
4.274000,0.999986,-0.005243,-0.000486,0.000097
4.275000,0.999986,-0.005243,-0.000488,0.000100
4.276000,0.999986,-0.005243,-0.000491,0.000103
4.277000,0.999986,-0.005243,-0.000492,0.000106
4.278000,0.999986,-0.005244,-0.000494,0.000109
4.279000,0.999986,-0.005243,-0.000496,0.000112
4.280000,0.999986,-0.005243,-0.000499,0.000115
4.281000,0.999986,-0.005241,-0.000501,0.000118
4.282000,0.999986,-0.005240,-0.000504,0.000122
4.283000,0.999986,-0.005240,-0.000507,0.000126
4.284000,0.999986,-0.005240,-0.000507,0.000129
4.285000,0.999986,-0.005241,-0.000510,0.000133
4.286000,0.999986,-0.005239,-0.000511,0.000137
4.287000,0.999986,-0.005239,-0.000512,0.000140
4.288000,0.999986,-0.005240,-0.000515,0.000144
4.289000,0.999986,-0.005240,-0.000518,0.000148
4.290000,0.999986,-0.005240,-0.000520,0.000151
4.291000,0.999986,-0.005241,-0.000524,0.000155
4.292000,0.999986,-0.005240,-0.000526,0.000159
4.293000,0.999986,-0.005240,-0.000530,0.000163
4.294000,0.999986,-0.005240,-0.000532,0.000166
4.295000,0.999986,-0.005239,-0.000536,0.000170
4.296000,0.999986,-0.005239,-0.000539,0.000174
4.297000,0.999986,-0.005238,-0.000542,0.000178
4.298000,0.999986,-0.005238,-0.000545,0.000182
4.299000,0.999986,-0.005239,-0.000549,0.000186
4.300000,0.999986,-0.005238,-0.000553,0.000191
4.301000,0.999986,-0.005238,-0.000557,0.000195
4.302000,0.999986,-0.005238,-0.000559,0.000200
4.303000,0.999986,-0.005237,-0.000563,0.000204
4.304000,0.999986,-0.005237,-0.000565,0.000209
4.305000,0.999986,-0.005236,-0.000568,0.000213
4.306000,0.999986,-0.005235,-0.000571,0.000218
4.307000,0.999986,-0.005235,-0.000575,0.000223
4.308000,0.999986,-0.005234,-0.000577,0.000227
4.309000,0.999986,-0.005233,-0.000581,0.000231
4.310000,0.999986,-0.005233,-0.000584,0.000235
4.311000,0.999986,-0.005233,-0.000587,0.000240
4.312000,0.999986,-0.005232,-0.000590,0.000244
4.313000,0.999986,-0.005232,-0.000594,0.000248
4.314000,0.999986,-0.005231,-0.000597,0.000252
4.315000,0.999986,-0.005230,-0.000601,0.000256
4.316000,0.999986,-0.005229,-0.000604,0.000260
4.317000,0.999986,-0.005230,-0.000607,0.000263
4.318000,0.999986,-0.005230,-0.000610,0.000267
4.319000,0.999986,-0.005229,-0.000612,0.000270
4.320000,0.999986,-0.005229,-0.000614,0.000274
4.321000,0.999986,-0.005229,-0.000617,0.000277
4.322000,0.999986,-0.005228,-0.000619,0.000280
4.323000,0.999986,-0.005227,-0.000622,0.000283
4.324000,0.999986,-0.005227,-0.000626,0.000287
4.325000,0.999986,-0.005227,-0.000628,0.000290
4.326000,0.999986,-0.005226,-0.000629,0.000293
4.327000,0.999986,-0.005227,-0.000632,0.000296
4.328000,0.999986,-0.005226,-0.000635,0.000299
4.329000,0.999986,-0.005226,-0.000636,0.000301
4.330000,0.999986,-0.005226,-0.000637,0.000304
4.331000,0.999986,-0.005226,-0.000640,0.000307
4.332000,0.999986,-0.005227,-0.000644,0.000309
4.333000,0.999986,-0.005227,-0.000646,0.000312
4.334000,0.999986,-0.005226,-0.000648,0.000315
4.335000,0.999986,-0.005225,-0.000650,0.000317
4.336000,0.999986,-0.005225,-0.000652,0.000320
4.337000,0.999986,-0.005224,-0.000653,0.000322
4.338000,0.999986,-0.005224,-0.000655,0.000325
4.339000,0.999986,-0.005225,-0.000656,0.000328
4.340000,0.999986,-0.005224,-0.000659,0.000330
4.341000,0.999986,-0.005224,-0.000661,0.000332
4.342000,0.999986,-0.005224,-0.000662,0.000334
4.343000,0.999986,-0.005224,-0.000664,0.000336
4.344000,0.999986,-0.005224,-0.000664,0.000338
4.345000,0.999986,-0.005224,-0.000665,0.000339
4.346000,0.999986,-0.005224,-0.000667,0.000341
4.347000,0.999986,-0.005225,-0.000669,0.000343
4.348000,0.999986,-0.005225,-0.000671,0.000345
4.349000,0.999986,-0.005226,-0.000673,0.000347
4.350000,0.999986,-0.005226,-0.000673,0.000349
4.351000,0.999986,-0.005226,-0.000674,0.000351
4.352000,0.999986,-0.005227,-0.000674,0.000353
4.353000,0.999986,-0.005227,-0.000676,0.000355
4.354000,0.999986,-0.005227,-0.000676,0.000356
4.355000,0.999986,-0.005227,-0.000676,0.000357
4.356000,0.999986,-0.005227,-0.000677,0.000358
4.357000,0.999986,-0.005227,-0.000678,0.000358
4.358000,0.999986,-0.005226,-0.000678,0.000359
4.359000,0.999986,-0.005227,-0.000678,0.000360
4.360000,0.999986,-0.005227,-0.000679,0.000361
4.361000,0.999986,-0.005227,-0.000680,0.000362
4.362000,0.999986,-0.005228,-0.000681,0.000363
4.363000,0.999986,-0.005229,-0.000682,0.000364
4.364000,0.999986,-0.005229,-0.000681,0.000364
4.365000,0.999986,-0.005229,-0.000682,0.000365
4.366000,0.999986,-0.005229,-0.000682,0.000366
4.367000,0.999986,-0.005229,-0.000684,0.000367
4.368000,0.999986,-0.005230,-0.000685,0.000368
4.369000,0.999986,-0.005231,-0.000684,0.000368
4.370000,0.999986,-0.005232,-0.000684,0.000369
4.371000,0.999986,-0.005233,-0.000684,0.000369
4.372000,0.999986,-0.005233,-0.000684,0.000369
4.373000,0.999986,-0.005234,-0.000684,0.000369
4.374000,0.999986,-0.005234,-0.000685,0.000369
4.375000,0.999986,-0.005235,-0.000685,0.000369
4.376000,0.999986,-0.005236,-0.000685,0.000369
4.377000,0.999986,-0.005236,-0.000685,0.000369
4.378000,0.999986,-0.005237,-0.000685,0.000369
4.379000,0.999986,-0.005237,-0.000685,0.000369
4.380000,0.999986,-0.005237,-0.000684,0.000369
4.381000,0.999986,-0.005238,-0.000684,0.000369
4.382000,0.999986,-0.005238,-0.000683,0.000369
4.383000,0.999986,-0.005239,-0.000684,0.000369
4.384000,0.999986,-0.005240,-0.000684,0.000368
4.385000,0.999986,-0.005240,-0.000684,0.000368
4.386000,0.999986,-0.005240,-0.000683,0.000368
4.387000,0.999986,-0.005241,-0.000683,0.000368
4.388000,0.999986,-0.005241,-0.000683,0.000368
4.389000,0.999986,-0.005242,-0.000683,0.000368
4.390000,0.999986,-0.005242,-0.000682,0.000368
4.391000,0.999986,-0.005242,-0.000682,0.000367
4.392000,0.999986,-0.005242,-0.000682,0.000367
4.393000,0.999986,-0.005243,-0.000683,0.000367
4.394000,0.999986,-0.005243,-0.000681,0.000367
4.395000,0.999986,-0.005244,-0.000681,0.000367
4.396000,0.999986,-0.005244,-0.000681,0.000366
4.397000,0.999986,-0.005245,-0.000680,0.000366
4.398000,0.999986,-0.005244,-0.000679,0.000365
4.399000,0.999986,-0.005244,-0.000679,0.000365
4.400000,0.999986,-0.005244,-0.000679,0.000364
4.401000,0.999986,-0.005244,-0.000679,0.000363
4.402000,0.999986,-0.005244,-0.000678,0.000363
4.403000,0.999986,-0.005245,-0.000678,0.000362
4.404000,0.999986,-0.005245,-0.000678,0.000362
4.405000,0.999986,-0.005245,-0.000678,0.000361
4.406000,0.999986,-0.005245,-0.000676,0.000360
