problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,-0.552223,-0.459438,0.327125,-0.613967,-0.813734,-0.785494,0.997819,1,500,0.4872,0.928583,-1.13951,1.34801,0.853356,2.53795,0.612699,1.35887,-0.445902,0.637874,-1.07409,3.33498,0.208434,2.95882,-0.391509,0.988739,-0.0231491,-0.897043,1.67296,0.388128,0.503108,1.8821,-0.542698,-0.90763,4.405,-0.972995,-0.863111,3.40513,-0.641713,0.797029,2.03835,0.534289,0.765822,3.6989,-0.135902,-0.101067,4.55689,-0.512631,0.660715,2.57037
1,8,0.165657,0.6886,-0.646475,0.283651,-0.258606,-1.55929,0.657536,1,500,0.0445289,0.677981,0.599683,2.33308,1.30784,4.81803,0.203061,1.282,-1.64079,2.73157,-0.447566,3.70792,1.68863,3.0093,-0.605747,-0.243395,-0.893287,-0.87916,2.84787,0.293152,0.359767,2.05815,0.286591,0.122156,3.56414,-0.816792,-0.997273,4.1454,-0.92406,0.81419,2.9731,-0.88513,0.42405,4.69106,0.678498,-0.890757,4.74143,-0.163873,0.295215,1.40342
1,8,-0.310497,0.594966,0.716781,0.189293,0.0406287,-1.91362,-0.4033,1,500,-0.781098,-7.19595,-1.27091,-10.3101,-1.26968,-7.42277,-5.5886,-33.4584,-0.673445,-8.00051,2.09384,-24.3902,-2.13833,-17.1626,-2.22356,-11.8552,-0.793737,0.903681,2.18338,-0.735239,0.744829,2.29446,-0.903424,0.599659,1.65295,-0.729036,0.573532,3.49649,-0.673591,0.799052,1.73687,-0.0679055,0.809155,1.09169,-0.688523,0.959966,4.13446,-0.817629,0.398755,1.52455
1,8,0.0840717,-0.145672,0.970642,-0.17195,0.509139,-0.271038,1.6547,1,500,2.64714,-0.14496,-3.48331,-3.84475,3.23791,-0.404324,2.54626,-1.54856,1.66713,4.12413,0.785349,-1.20189,10.393,-2.12204,1.77095,0.586536,0.884768,-0.198688,1.26151,-0.966027,0.937565,1.20047,0.280586,0.127417,1.40781,0.768009,0.574462,1.12341,-0.716628,-0.489999,1.61452,-0.293092,0.623199,1.12977,0.972324,0.159954,1.64354,0.342482,-0.551225,1.23069
1,8,-0.636462,-0.582832,0.505144,0.00716682,-0.892247,1.77183,1.84526,1,500,-1.12567,1.3608,-0.661382,0.750737,-1.04273,1.67271,-0.694804,1.05119,-0.862539,1.16776,-0.617167,1.1138,-0.794261,0.746847,-1.07273,0.774537,0.65711,0.235848,4.708,-0.713726,-0.16269,2.22819,0.849457,0.277759,1.59654,0.0722917,-0.790223,4.34352,0.289039,-0.128662,3.18581,0.332771,-0.855966,3.32403,-0.561675,0.397724,1.03439,-0.675102,0.86859,1.72472
1,8,0.740494,-0.236213,-0.626856,-0.0540661,-0.760926,1.71677,-1.57839,1,500,-10.2975,-0.717328,-16.3055,0.217347,-13.1836,-1.18728,-17.0817,-0.711685,-19.7023,-1.77458,-12.1153,-0.362751,-27.6068,0.35062,-18.8136,0.769984,-0.990086,0.937262,3.79414,-0.935819,0.483486,3.98586,-0.878059,0.893202,4.08118,-0.821154,0.416769,4.72646,-0.715426,0.58839,4.87065,-0.974027,0.726342,3.90288,-0.79913,0.212557,4.50968,-0.952429,0.553122,3.57731
1,8,0.474093,-0.181252,0.732638,0.453459,1.61152,-0.872181,0.552033,1,500,9.28651,4.28424,8.03181,1.28856,14.9878,5.60287,8.84853,6.07516,3.05136,0.331264,9.45317,1.07446,25.3052,4.54632,17.0371,10.3195,0.99724,-0.197707,2.22552,0.860108,0.797049,2.03936,0.420369,-0.714517,1.39204,0.941329,-0.850601,2.02736,0.863136,0.10066,1.08809,0.766326,0.974268,2.03856,0.716389,0.922386,2.41447,0.743799,-0.797557,1.93509
1,8,0.980582,0.174904,0.0801255,0.0380389,-1.50861,-0.376987,-1.93454,1,500,-0.133272,-0.157567,-0.610682,-0.23371,-0.795474,0.090477,-0.412979,-0.787814,-0.568201,0.266188,-0.216194,-0.677566,0.0723106,0.201613,-1.28163,-0.272204,-0.832695,-0.414485,2.98427,0.648613,0.69471,4.36874,0.300871,-0.240517,3.37154,-0.858144,-0.153145,2.64583,0.564813,-0.58855,3.97394,-0.790844,0.871649,3.90902,-0.644112,-0.905973,4.52073,0.669739,0.412784,3.18885
1,8,0.790608,0.104008,-0.0411646,-0.60202,0.423497,-1.93412,0.385364,1,500,0.225429,-2.7713,0.231472,-5.97846,-0.322599,-2.88084,0.0564257,-2.22997,-0.821132,-12.1703,0.0998531,-2.87071,0.378822,-9.1963,0.19886,-2.63281,-0.66263,-0.631262,3.74303,-0.230607,0.313843,2.41559,0.257863,-0.498251,4.98107,0.0916151,-0.669344,1.6781,0.206632,0.688435,2.22949,-0.611218,-0.603939,4.62963,-0.575175,0.741973,3.58002,-0.134583,-0.495654,1.80205
1,8,0.861444,-0.48701,-0.088041,0.113954,1.52462,-1.75431,0.353169,1,500,0.13659,-0.587298,0.281762,-0.465907,0.511888,-1.17218,0.422657,-0.834858,-0.0802674,-0.375566,0.691525,-0.922299,0.524888,-0.560362,1.23076,-0.725706,0.90165,0.55872,3.78452,0.159949,0.710909,3.54802,0.299119,-0.408732,1.23912,0.205625,-0.118154,1.77509,0.774473,-0.327967,4.62343,0.2452,0.935635,1.8551,-0.192336,0.811221,2.6098,-0.81412,0.6153,1.22584
1,8,0.755695,-0.184934,-0.570041,-0.264156,1.94517,-1.8265,-0.317419,1,500,-0.909004,-4.20023,-6.78799,-13.3539,0.341964,-2.22492,-0.267441,-3.3555,-0.691579,-9.27181,-8.79973,-24.5321,-0.410948,-6.32122,-2.49905,-6.73593,-0.44789,-0.245357,3.57964,0.498191,-0.548596,4.82441,-0.963279,-0.634718,1.94101,-0.472322,-0.801837,2.38917,-0.227432,0.940422,3.82967,0.487907,0.292626,4.97673,-0.139258,-0.659933,2.34009,0.0148073,-0.145291,4.65311
1,8,0.264727,0.602412,0.590058,-0.467815,0.321842,0.372436,1.03893,1,500,-0.910228,-1.4577,-0.93883,-7.48365,-0.668233,-4.04535,-0.243148,-1.68649,-0.385725,-1.99629,-8.39832,-19.3092,0.412395,-1.70801,-6.22643,-7.6618,-0.152435,0.718406,2.01931,0.279988,-0.231442,4.62834,0.420014,0.0777597,4.0799,-0.0987242,0.0296271,1.71557,0.39702,0.269178,2.72138,-0.66843,0.474148,3.83443,0.285727,-0.409755,1.79101,-0.951988,0.791736,2.57029
1,8,0.980196,0.173697,-0.0233809,0.0921887,-1.19725,-0.48334,-0.684623,1,500,-0.673573,-0.210463,-0.863803,-0.334119,-0.325042,-0.12372,-0.926762,0.0455309,-0.202693,0.132445,-0.254767,-0.0126286,-0.224309,-0.164788,-0.728412,0.186396,0.0176297,0.501628,2.77807,0.252513,0.790376,2.60299,-0.33373,0.725739,4.3656,-0.342671,-0.371504,1.57345,-0.42468,-0.258496,4.86274,-0.309659,0.363526,4.90879,-0.746287,0.748014,4.33681,0.765656,-0.0944684,3.49742
1,8,0.160731,-0.606864,0.19122,-0.754531,0.990208,0.151654,0.0862714,1,500,10.22,-0.715749,17.7234,2.06344,13.2933,0.851595,27.695,1.24461,8.22427,-1.07058,4.5011,-0.918352,24.0417,2.84804,16.3192,5.05519,-0.719014,-0.878987,3.25044,-0.901049,-0.0755836,3.09434,-0.842692,-0.297759,3.00905,-0.590331,-0.271863,2.74795,-0.21074,-0.629469,1.31139,-0.348161,-0.926977,1.32611,-0.7134,-0.0340122,2.63401,-0.828879,0.440428,1.90529
1,8,-0.482098,-0.360576,0.00772734,0.79844,-0.941243,1.92963,0.986962,1,500,-5.73653,1.31901,-1.89197,0.303045,-4.52113,-1.29396,-1.41748,0.432694,-5.52428,-0.17136,-18.2069,-0.934368,-7.44539,-0.324932,-1.34275,0.161395,0.465378,0.263558,2.14421,0.470302,-0.55849,1.89525,-0.602768,-0.561689,2.50096,0.475759,-0.676216,1.50232,0.250235,-0.113949,2.67872,-0.146955,0.053992,2.65278,0.506423,0.0530741,2.98385,0.90908,-0.988587,1.87849
1,8,0.0472518,-0.599815,0.600655,0.5265,1.69804,-0.289758,1.63166,1,500,0.70026,0.430058,-4.90115,10.3577,-0.0159518,10.9685,-1.01695,17.855,-0.0521704,1.67226,0.5651,1.03055,-0.0527671,1.27607,0.978252,1.498,0.527824,-0.148704,1.05435,-0.385148,-0.352224,4.74354,0.222575,0.643731,3.904,-0.103361,0.539157,3.79207,0.892657,-0.38643,3.3071,0.820835,0.00153814,1.93689,-0.134804,-0.407592,2.48081,-0.333052,0.291892,1.87124
1,8,-0.039259,-0.628695,-0.24275,0.737749,-1.42421,1.74523,0.595231,1,500,-8.29568,0.744821,-7.49536,2.38541,-9.19734,4.75376,-4.09903,1.05512,-9.18737,1.14492,-7.86143,1.04542,-7.19614,1.2226,-22.9728,11.6132,0.871572,0.704211,4.36247,0.279499,0.348498,2.2388,-0.0551064,0.257746,1.44432,0.861868,0.648025,2.65458,0.496313,0.00988622,2.97276,0.783883,0.792643,4.03758,0.688508,0.654121,3.50127,-0.242357,0.988911,2.16189
1,8,-0.816027,0.312633,-0.20593,-0.440401,-0.454601,1.15162,1.29599,1,500,-0.46789,1.16366,0.133868,1.13935,-0.270733,1.67663,0.159588,1.14036,0.23856,1.81032,-0.440821,1.21694,0.337083,1.29537,-0.299401,1.62491,0.867954,-0.582259,2.57186,-0.143588,0.886043,4.83724,-0.073222,-0.744274,3.59627,-0.444783,0.598729,2.11035,-0.984488,0.0404051,1.60757,0.878922,-0.653282,3.07751,-0.874292,0.699634,2.23529,0.132009,-0.848462,3.804
1,8,-0.416159,0.589533,0.678429,0.137828,1.66692,0.922728,0.531963,1,500,-0.971675,-1.96262,5.05666,-7.48717,2.3281,-5.30706,-0.214678,-1.66569,-0.128351,-1.83797,2.73841,-1.3717,2.5592,-7.31599,1.09892,-0.616817,-0.961981,-0.799037,3.33062,0.977192,0.505176,2.88409,0.77888,0.561723,3.4424,-0.865257,0.159769,3.82057,-0.758392,0.505001,4.33404,0.0932642,-0.291481,1.55629,0.737633,0.313481,3.53083,-0.181873,0.965704,1.73051
1,8,-0.619101,0.755735,-0.115911,-0.179287,0.603099,-0.532915,1.28593,1,500,0.178167,0.421377,0.0218318,0.225209,0.000807933,0.264784,0.0811932,0.332451,-0.143608,0.255131,-0.0498826,-0.105976,0.0775156,0.303833,0.398399,0.398237,-0.791916,0.984186,4.08938,0.0979717,0.124309,4.93094,-0.369019,-0.132279,3.28853,-0.579885,0.39517,3.85506,-0.336716,-0.704719,3.90489,0.378216,-0.56942,1.79546,-0.338294,0.398822,4.42134,-0.838713,0.71511,1.55155
1,8,-0.665867,-0.328293,-0.596085,-0.305824,1.2325,1.62936,-0.297379,1,500,13.6571,1.68061,9.34153,2.82745,5.96727,2.2477,11.0388,5.03781,7.85853,1.35461,7.23088,2.34712,3.09191,1.54078,5.2689,1.63411,-0.621851,0.767409,4.84814,0.293881,0.336861,4.5696,-0.0591366,0.811247,1.83447,0.393474,0.168951,2.97152,-0.29775,0.90697,4.08177,0.374739,0.477146,4.09817,0.825981,0.896834,2.45093,0.504136,0.72778,4.24297
1,8,-0.111171,0.89996,0.327561,0.265362,-1.308,-1.91633,-1.12859,1,500,-0.121092,-4.28396,-0.122924,-1.92752,0.12763,-3.34829,-0.540135,-3.93897,-1.73777,-17.4614,-0.413063,-4.64523,0.758786,-4.62585,-0.109616,-2.05839,-0.261661,-0.961399,4.27919,-0.756641,0.601368,3.64427,-0.105237,-0.429675,4.35894,-0.597058,-0.427458,3.31373,0.0985917,-0.278553,2.39136,-0.331673,-0.540447,3.43042,0.558977,0.774523,2.60976,-0.984393,-0.0818573,4.81425
1,8,-0.0701762,-0.524685,-0.495971,-0.688327,0.305421,0.746913,0.423938,1,500,2.04311,0.0173733,1.63718,-0.553238,3.99549,1.74773,27.8993,-9.29704,4.45865,-0.890565,5.29561,-0.560621,5.44431,-1.15077,7.75296,2.82648,-0.81993,0.924351,1.36123,-0.994181,0.109618,1.01838,0.0429982,0.789241,1.07144,-0.996185,0.571761,3.00247,-0.717013,0.226452,1.52405,-0.631014,0.559393,1.8063,-0.753429,0.348892,1.78131,0.125722,0.76882,1.32132
1,8,-0.622436,-0.71277,0.311225,-0.0875904,0.29273,-0.273283,0.679015,1,500,-0.554703,0.311923,0.0275178,0.727476,0.14152,-0.108279,-0.557863,0.594154,-0.190027,0.506597,-0.281849,0.354912,-0.10309,0.584323,-0.271056,0.379032,-0.195354,0.89153,1.82943,0.842564,-0.592386,3.47625,-0.948281,-0.64245,1.46342,0.245089,0.989836,2.69954,0.0408405,-0.0026968,3.5628,-0.724733,0.264622,4.35524,0.343447,-0.242452,3.84793,-0.484021,0.228574,4.12466
1,8,-0.85595,0.312889,-0.102983,-0.398553,-0.291374,0.373165,-0.15271,1,500,-0.291428,1.38068,-0.0777436,1.42471,-0.0963984,1.23698,-0.0900407,1.73481,0.0919108,2.15437,-0.244972,2.05948,-0.76224,2.02203,0.194716,1.38809,0.0584085,-0.0997013,3.88318,-0.298129,0.219976,3.16519,-0.10851,0.397708,2.51919,-0.639758,-0.192771,4.22431,-0.932854,-0.130611,3.24727,-0.582274,-0.545301,3.87319,0.192762,-0.857032,3.27969,-0.934145,0.608493,4.43516
1,8,0.00865138,0.873355,0.48676,-0.0155485,1.73652,-1.04943,-0.808088,1,500,1.37876,-3.75813,0.769027,-1.96866,0.458312,-2.11537,3.24131,-8.04123,0.539065,-2.75348,1.97334,-3.13532,1.43777,-2.28819,2.11148,-5.95355,0.228473,-0.316479,4.64194,0.142355,0.833676,4.48718,-0.906815,0.835121,3.37906,-0.220411,-0.278898,2.86333,-0.865554,0.388178,3.79279,0.0460096,0.535905,2.33578,-0.133727,0.86645,2.18714,-0.369494,-0.174347,3.03251
1,8,0.881657,0.319038,-0.335747,-0.090381,-1.79245,-1.26716,-0.941219,1,500,-24.8685,-4.92773,-2.05463,-0.432046,-1.52235,-0.387445,-1.16979,-0.268552,-2.11706,0.080194,-4.69024,-0.636657,-2.24262,-0.259942,-1.94522,-0.358042,0.398538,-0.533256,1.4007,0.129445,0.132524,4.5338,-0.576827,-0.98118,2.7336,-0.784979,-0.886446,4.56328,0.716023,-0.93391,3.99527,0.216269,-0.900716,1.66534,0.410927,-0.366979,3.93061,0.131563,-0.103887,4.49582
1,8,-0.214062,0.0292604,0.965983,-0.142123,-1.64809,1.52557,1.71614,1,500,-2.99264,2.41224,-2.67394,2.64252,-4.23799,2.24217,-8.91665,4.42225,-3.33079,1.08406,-24.7574,6.39439,-4.12803,2.90398,-2.45466,1.22546,-0.196851,-0.216513,1.12842,-0.955803,-0.896332,1.08774,0.190111,0.363645,1.3022,-0.511014,0.249994,1.79335,0.199156,0.799914,1.18242,-0.464439,0.889313,2.0748,-0.734125,-0.234602,1.43802,-0.768147,0.339575,1.00726
1,8,-0.216299,-0.097953,-0.864763,-0.442498,0.2902,-0.188001,1.13387,1,500,3.87857,2.17046,4.82821,-0.169262,2.77994,-0.745727,3.16742,0.41082,2.70076,-0.527348,3.52273,-1.35582,5.39373,-2.05691,7.74417,1.34817,0.949647,-0.131833,1.17656,0.681447,0.786224,1.38782,0.111727,0.360597,1.02112,0.961553,0.639524,1.20693,0.327821,0.645226,1.05514,0.0729722,0.739852,1.15459,0.10869,0.939047,1.35187,0.334832,-0.0951706,1.20911
1,8,-0.0760876,-0.730235,0.131064,-0.666176,0.441093,-0.257779,-0.653623,1,500,48.1251,2.85868,11.584,3.83785,25.1472,9.57112,7.74669,2.73235,4.61367,2.11634,12.1812,2.06327,5.10055,-0.317124,8.08725,2.40893,-0.300443,-0.924821,4.90989,-0.729362,0.383226,3.16208,-0.532283,0.664109,4.80025,-0.955758,0.506077,4.9646,-0.95368,0.537448,1.58756,-0.672594,-0.256076,4.05758,-0.99088,-0.829684,2.67821,-0.828531,0.28467,2.73628
1,8,0.251099,0.719455,0.634416,-0.129808,1.26901,-0.580269,1.29584,1,500,0.569325,-2.35937,1.70523,-2.51957,0.779579,-1.48249,0.906065,-1.11501,0.546111,-2.9908,1.12383,-3.51379,0.550243,-1.92289,0.388286,-1.53902,-0.811537,0.183442,2.82677,0.16694,-0.658844,2.58575,0.692894,0.464049,3.50297,0.86965,0.283811,2.2918,-0.927803,0.217828,4.64759,-0.534035,-0.36138,4.45853,-0.00763427,0.808393,4.98299,-0.811761,0.450768,1.72335
1,8,-0.777271,-0.217192,0.590233,-0.0173771,-0.662094,-1.79339,-1.19855,1,500,-9.29364,-2.28252,-5.01891,-1.15605,-18.5135,-14.326,-12.6293,-3.44808,-5.7786,-1.4642,-9.83732,-3.4389,-8.73626,-0.147984,-18.238,-0.0762478,-0.559331,-0.0614531,3.5348,-0.88439,0.0728662,4.10366,-0.860919,0.0699715,1.758,-0.450897,0.583173,4.23683,-0.81409,0.221709,4.10217,-0.660738,0.542788,3.73636,-0.307731,-0.807675,3.85107,-0.0949544,-0.8395,3.70669
1,8,-0.630214,-0.301971,0.62386,-0.349917,-1.98523,-0.126741,0.247308,1,500,-4.06865,1.76859,-2.22505,1.19582,-4.0002,4.42523,-10.8615,10.2934,-18.9819,10.5626,-9.27172,6.30276,-5.08421,3.20543,-4.70439,1.73043,-0.581072,0.166079,1.95325,-0.75129,-0.600592,1.06384,-0.835957,-0.973277,4.36618,-0.174753,-0.811364,3.26621,-0.0294728,0.443589,3.3876,-0.288613,0.134259,3.73865,-0.868194,0.815352,4.79611,-0.403848,0.085656,1.51196
1,8,0.259332,0.960584,-0.0510356,0.0861476,1.24879,0.321467,0.921449,1,500,0.406807,0.216169,0.716216,0.421664,0.591607,0.452446,0.378862,0.31598,0.231284,0.457774,0.333328,-0.0852135,0.152625,0.193081,0.369095,0.346524,0.0190862,0.186513,3.24806,0.90758,0.253619,2.42689,0.219952,0.468927,1.48402,0.514318,0.567972,4.7898,-0.35735,0.986228,1.89265,-0.851276,-0.703913,2.57373,-0.950892,0.49073,1.28504,0.322811,0.727865,4.1166
1,8,0.427637,-0.698343,0.526448,0.228684,1.29442,-1.74443,1.14061,1,500,0.599256,0.683038,0.913794,0.494461,0.510741,0.786634,0.795016,0.90637,1.66805,0.336956,0.222407,1.09227,1.02145,1.28237,0.996648,0.419893,-0.240943,-0.267476,3.47077,0.90967,0.411309,3.63369,0.412506,-0.542317,4.98052,-0.346867,0.105088,3.8157,-0.287664,0.767938,2.16113,-0.95541,-0.962471,4.43845,-0.282874,0.633445,4.77169,0.39992,0.404143,3.05111
1,8,0.995847,0.0809053,-0.0368256,0.0196928,-1.68162,1.49586,1.87351,1,500,-0.568283,0.707621,-0.247416,0.155741,-0.356514,0.196118,-0.599517,0.461564,-0.362962,0.267524,-0.520987,0.704708,-0.789102,0.572708,-0.266861,0.468968,0.0600659,-0.61366,1.22083,-0.890476,0.729488,2.62818,-0.0839304,0.551977,3.41876,0.868605,-0.231796,2.68098,-0.54867,0.604495,1.57158,0.151417,-0.848717,1.60026,0.944899,-0.232623,1.51616,-0.292211,-0.962632,3.60089
1,8,0.680105,-0.12555,-0.0680488,-0.719071,1.05416,0.863502,-0.173772,1,500,4.71255,-16.2037,2.40521,-1.85184,1.92876,-1.49989,17.7226,-22.8998,3.68403,-9.0618,2.28777,-8.49079,2.78914,-5.00463,4.75044,-10.6749,0.0991872,-0.701031,4.98829,-0.0310935,-0.696304,1.62342,-0.668459,-0.964956,2.12913,-0.612774,-0.265391,3.3105,0.160923,-0.663595,3.32566,0.469605,-0.776179,3.33297,0.140427,-0.689282,2.52496,-0.455794,-0.64599,4.76932
1,8,0.225117,-0.945134,0.161663,0.172942,-1.40455,-0.995025,-0.21101,1,500,-1.25018,-0.713808,-1.18564,-0.602146,-0.491064,-0.0411576,-1.69334,-1.04801,-0.712757,0.0229345,-0.601864,0.302394,-1.68159,-0.852646,-0.741177,-0.299392,0.269252,-0.917808,1.74705,0.272009,-0.731291,1.77424,0.968811,-0.624325,4.51891,0.141001,-0.805555,1.29311,0.305893,-0.162497,3.43529,0.132649,0.512378,4.20803,0.174436,-0.319412,1.21929,0.800139,0.742838,1.03589
1,8,-0.284157,-0.658339,0.533365,-0.448739,1.57734,0.737124,-0.0482467,1,500,15.9617,26.1537,2.39532,3.17776,2.57246,5.53884,4.42838,12.7227,2.27769,2.46421,2.70725,3.13091,8.638,17.5207,5.8723,3.74439,-0.0344285,-0.179087,4.36334,-0.829588,-0.472642,2.52667,-0.897554,0.326872,3.05927,-0.722012,0.933546,2.04481,-0.833721,-0.912927,2.40846,-0.687086,-0.47334,2.04122,-0.326837,0.152887,4.89452,-0.0757795,-0.893342,1.25745
1,8,-0.144437,0.74424,0.444763,0.476897,-0.980193,0.275659,-1.34925,1,500,4.74764,-19.642,13.3658,-30.319,8.52085,-13.0155,11.7093,-20.9544,3.76149,-6.90482,0.528127,-6.04471,11.9526,-18.9485,8.71069,-12.0796,-0.980773,0.342739,3.06986,-0.741157,0.369054,4.25243,-0.581667,0.965786,3.426,-0.625248,0.783545,3.47005,-0.825269,0.862472,3.55534,-0.955489,0.819145,1.74209,-0.498222,0.775801,4.59337,-0.434459,0.99854,4.79871
1,8,-0.168059,-0.72184,0.0871951,0.665658,1.17602,0.849142,0.260213,1,500,-2.28627,0.915476,-10.4734,1.70217,-5.97546,-0.807078,-1.53358,1.06145,-2.84547,1.25451,-3.69913,1.29805,0.198386,0.0016874,-1.42179,-0.0509841,0.779447,0.43186,4.02332,-0.365651,0.126109,3.91479,-0.474884,-0.706333,4.05731,0.628868,0.283802,2.77053,0.89945,0.907067,4.70944,0.441839,0.631745,4.45546,-0.0255613,-0.799641,1.16307,0.0109168,-0.700422,2.35437
1,8,0.136826,0.749374,-0.302276,0.573016,0.813209,1.4689,1.13823,1,500,2.74198,2.26648,0.881939,1.65071,1.5384,1.33932,2.13178,3.13568,0.99186,0.859852,1.40201,2.58964,3.98377,5.38425,2.94611,2.13929,0.401402,-0.43211,3.78152,-0.764593,0.663828,1.9641,-0.535677,-0.557427,3.40373,0.158784,0.796084,2.74247,-0.942157,-0.774478,2.04216,0.137877,0.608528,1.19226,0.69165,0.833165,2.85817,0.544684,-0.731062,3.63562
1,8,-0.266621,0.704574,0.202598,0.625654,-0.0380417,0.554365,1.54175,1,500,1.14322,-0.9658,0.750291,-0.804727,1.26059,-1.17521,1.3602,-1.53878,1.1756,-0.949366,1.74626,-0.847869,0.721468,-0.783955,1.32528,-0.97976,-0.565445,-0.505646,4.55663,-0.96499,-0.933048,3.88009,0.0428009,-0.663815,3.95597,0.598434,-0.881347,3.1893,-0.154255,-0.384329,3.78436,0.265914,0.353255,3.72813,-0.549183,-0.85603,3.18732,-0.255096,-0.248241,4.36423
1,8,0.897623,0.215982,-0.384181,0.00554245,1.88035,0.810088,-1.10906,1,500,-0.509611,0.278419,-0.192184,0.744182,-1.52541,0.995439,-0.711504,1.69251,-0.75875,1.0501,-0.374219,1.23088,1.20178,1.20675,0.0488026,0.59519,-0.501455,0.862306,4.33013,-0.538456,-0.253774,3.86836,0.818437,0.745263,4.25976,0.426195,0.0250238,3.27199,0.216689,0.586204,3.15005,0.08336,-0.758154,4.072,-0.461643,0.368271,1.97766,-0.956852,-0.186837,3.55034
1,8,-0.643761,-0.222631,-0.0179749,-0.731905,0.608964,-0.790826,1.38752,1,500,2.48426,2.00173,0.858226,1.31467,1.84125,2.61826,1.10954,0.688834,0.780404,2.42746,2.78276,1.22179,0.928768,1.76757,0.87295,1.81995,-0.540294,-0.43525,3.05836,0.551097,-0.0444319,2.12982,0.00811436,-0.0539753,3.80589,-0.720962,0.357527,2.33297,0.874842,0.671453,4.24072,-0.956798,-0.63266,2.46797,0.0798815,0.97603,4.3616,0.203618,0.96487,4.37069
1,8,0.550637,-0.282594,-0.200996,0.759303,0.514538,-1.52543,0.702396,1,500,-0.590356,-0.420534,-1.43074,-0.137889,-8.09236,3.43813,-4.84513,-3.14041,-1.68425,0.943971,-2.81293,1.36839,-11.6333,11.3815,-2.15169,0.96196,0.131451,0.549936,1.4765,-0.176346,0.143987,1.82536,0.583187,0.404195,3.87115,0.945074,-0.20968,1.78785,-0.0219687,0.715566,2.73478,-0.296518,0.168702,2.28896,-0.326058,0.616859,4.43857,0.202663,0.688798,2.91873
1,8,0.13053,0.519265,0.287501,0.794146,-1.84488,0.456469,1.09104,1,500,3.3964,2.01911,-0.356084,-0.0994305,-0.786637,0.247301,0.418274,0.206136,2.15343,0.292158,0.00475764,0.489824,-3.84093,1.23815,0.363711,0.880418,-0.159091,0.597947,2.87181,-0.870348,0.0670533,1.25731,-0.346442,0.0865648,1.09239,-0.727081,0.460017,2.09273,-0.753491,0.5758,3.1035,-0.437755,0.504247,1.75306,0.146756,-0.291145,1.65379,-0.161176,0.349091,2.07492
1,8,-0.436843,0.287059,0.82218,-0.225357,0.126004,-0.647269,1.21705,1,500,-21.8857,-1.84681,-3.74379,-0.438265,-9.85666,-4.30342,-1.25698,-1.46893,-14.6612,-6.94318,-7.80385,-6.46062,-1.67813,0.0881781,-1.83725,-0.52638,-0.917433,-0.769978,2.50001,-0.652174,-0.692424,1.62009,-0.424703,-0.155265,2.51239,-0.0336544,0.4108,1.38288,-0.799424,0.780686,4.27077,0.0320039,0.998144,3.32376,-0.724549,-0.748361,1.09801,-0.715753,-0.242827,1.48155
1,8,-0.100987,0.0351043,0.899267,0.424132,-0.126371,1.02799,1.24143,1,500,-2.68242,0.515912,-1.33889,0.191609,-2.55273,4.90691,-3.54819,9.07234,0.204876,-0.295051,-2.01454,13.132,-5.35166,3.3912,-5.02982,7.60555,-0.761484,0.253072,1.20569,-0.716244,0.41724,1.10045,0.0549682,-0.521183,1.01025,0.162068,-0.366527,1.10628,-0.518044,0.861109,1.10595,0.559876,-0.388707,1.03792,-0.624913,-0.463834,1.21406,0.0170459,-0.849928,1.09549
1,8,0.864731,-0.220219,0.369469,0.2593,1.24989,0.0348981,-0.891222,1,500,2.41008,1.15889,6.31868,2.01756,2.213,0.817527,2.21397,1.52742,2.3542,1.21875,5.18203,2.23081,5.7573,3.41739,2.69456,0.86555,0.310031,0.480863,2.85216,-0.278633,0.698309,2.33645,0.276577,0.948376,3.18494,-0.095317,0.215337,4.36024,-0.0609336,0.67851,3.96977,-0.82848,0.765109,3.51291,-0.130839,0.00484146,2.4347,0.0976176,0.987514,2.97585
1,8,0.86184,0.269073,-0.279814,0.326397,0.848746,-0.678653,1.17646,1,500,-0.110249,1.02621,-0.224644,0.91115,-0.142772,0.482046,0.100548,0.631454,-0.0489545,-0.133663,0.0054449,0.0647638,0.294559,0.153925,-0.19088,0.540246,0.556457,-0.991297,4.78122,0.841038,-0.506082,3.62644,0.818044,-0.0519012,1.78779,-0.413015,-0.626625,3.90564,0.145079,0.759382,1.17322,-0.713076,0.93334,2.39221,-0.175024,-0.138383,1.34602,-0.123669,0.522817,4.84017
1,8,-0.723635,0.0632892,0.120344,-0.676657,1.18107,0.86638,1.77988,1,500,-0.306584,2.41362,0.659437,1.19247,0.381348,2.40106,0.379665,2.34302,0.213935,1.28858,0.0176322,1.38887,0.417161,3.55486,-0.135396,1.64694,0.650161,0.0473077,4.36967,-0.284927,-0.113248,1.19493,-0.317616,-0.291473,3.24896,-0.739478,0.0817742,4.17971,-0.142656,0.706502,2.59995,0.567257,0.154041,2.17402,-0.0488586,-0.835022,3.19587,0.506254,0.76895,3.94416
