problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,16,0.868916,0.208823,0.172663,0.414204,1.02034,1.11434,0.514906,1,500,1.29395,1.13275,1.3613,1.08543,0.898239,1.32167,1.6119,1.79877,2.34471,2.32143,0.665681,1.23106,0.757934,0.981113,1.20125,1.75064,2.51356,2.23221,2.59749,3.24526,0.884335,0.949551,0.517109,1.01233,1.15474,1.42055,1.85945,2.06105,0.596555,0.985978,2.97759,2.63208,-0.938988,0.0484332,4.16767,-0.926976,0.148697,3.16958,0.338989,-0.0750471,4.72742,-0.294175,-0.47863,2.48711,-0.650499,-0.883428,2.58427,0.775612,0.287771,3.5075,0.174773,0.641804,3.05278,0.209804,-0.772164,4.48097,-0.957324,-0.941973,2.85049,-0.130844,-0.903533,1.75736,-0.252062,0.641244,3.96067,0.716299,0.694911,2.07949,-0.193813,-0.395044,4.92886,-0.295954,-0.568754,2.11434,0.593453,0.749753,3.05907,-0.265898,-0.882055,4.47993
1,16,0.549953,-0.732024,0.252633,-0.31284,-1.218,-1.41008,-0.677547,1,500,0.544245,-1.07525,0.201322,-0.934295,2.28002,-0.87482,0.685093,-0.35242,0.0700349,-2.13636,0.480271,-0.513906,1.21714,-0.610688,0.766172,-0.397839,0.898197,-0.212007,1.55009,-0.894499,9.13719,-15.7143,-0.358529,-2.45178,1.02444,-1.39768,1.96245,-3.11421,0.464978,-1.45918,0.464418,-1.90931,0.67744,-0.608261,3.47548,-0.343918,-0.29857,2.33254,-0.616533,0.974728,2.68727,-0.703001,0.022478,3.50735,-0.69225,0.324149,1.58509,-0.354952,-0.480376,3.5764,0.184195,0.485596,4.7916,-0.413974,-0.0696429,4.23813,-0.949895,0.413373,3.2768,0.176162,0.75269,3.9518,0.831483,0.804339,2.25373,0.948314,-0.977673,1.75323,0.939755,0.00652787,3.60657,0.191788,0.558251,2.29939,-0.00340804,-0.0705789,2.30972,0.67748,-0.328749,2.45066
1,16,-0.82055,-0.495219,0.13316,-0.252436,-0.982895,0.679752,0.246808,1,500,-0.245276,1.38992,-0.00706265,1.02381,-0.438597,1.1567,-0.231863,0.486965,-0.487501,0.626836,-0.348249,0.361339,-2.36132,1.64654,-0.456709,0.875832,-0.363949,0.370415,0.0387233,0.771387,-0.18789,0.537628,-0.212168,0.90451,-0.0305268,0.771666,-0.230171,1.29664,-0.382646,1.47907,-0.815076,0.602272,0.276202,-0.729268,2.08537,-0.404644,-0.830557,1.57228,0.920033,-0.00620544,3.75069,-0.83559,0.794512,4.81362,-0.326502,0.414323,2.14015,-0.91361,0.0730768,1.15132,0.913609,0.957022,1.01985,0.562405,0.56317,4.06007,-0.926981,0.947002,3.06863,-0.52662,-0.848843,4.17502,-0.75914,0.438485,4.62135,0.235558,-0.234372,4.17712,-0.406624,-0.62127,4.1275,0.868136,-0.70465,3.82308,0.826567,-0.563405,2.82433,-0.0761377,0.963272,1.88076
1,16,-0.548039,-0.50202,-0.442895,0.501472,-0.0733338,1.65043,1.75249,1,500,0.297132,-0.438777,-0.361655,-0.677092,-0.380049,-1.20717,-0.394281,0.00365941,0.217258,-1.38197,0.300385,-0.389068,0.284617,-0.647593,-0.412213,-0.33256,0.440848,-1.27082,0.274014,-0.971928,-0.478999,-0.569762,-0.120457,-0.949032,0.136544,0.0314937,0.243952,-0.781763,0.127104,-0.927622,-0.702486,-0.331669,0.446267,-0.946046,2.84413,0.716136,0.788577,3.61913,0.298411,0.750046,4.68269,0.486378,0.769038,1.70853,-0.884231,-0.316572,3.31193,-0.296079,-0.618694,2.31535,-0.837639,-0.375608,2.3561,0.66344,0.882848,2.60254,-0.805072,-0.659199,3.32509,-0.147378,-0.692982,3.65507,0.171854,0.883564,2.90729,-0.435071,0.112933,3.1831,0.858859,-0.582824,1.65749,-0.568352,-0.440598,2.79888,0.791725,-0.634494,4.61858,-0.4723,0.930897,2.08501
1,16,0.516412,-0.291875,-0.718488,-0.363184,1.81838,0.654933,1.97023,1,500,2.05416,-7.23295,0.750091,-0.566771,1.0267,-0.843662,-0.0857095,-0.721207,-0.357135,-2.07068,-0.417919,-1.65695,0.74278,-0.479432,-1.50997,-2.79047,1.86652,-1.6214,1.39755,-0.569021,-0.388789,-2.37944,-0.365356,-0.783419,-1.07572,-2.03641,0.934373,-0.40627,0.626912,-0.641843,1.39435,-0.438156,0.616332,0.837177,3.60289,-0.163084,0.40771,1.66598,0.221478,0.466021,1.85879,-0.458473,-0.597464,2.58807,-0.283301,-0.188238,3.77929,-0.357714,-0.430701,3.59283,-0.247349,0.432064,1.51924,0.132068,-0.963764,3.85912,0.705986,0.555304,2.06976,0.22526,0.960986,1.22925,-0.944269,0.374497,4.73915,-0.997567,-0.846194,3.09132,0.15059,-0.980721,3.48697,-0.0999423,0.577795,1.26308,-0.701214,0.758315,1.81467,0.41969,0.562194,1.22044
1,16,-0.552223,-0.459438,0.327125,-0.613967,-0.813734,-0.785494,0.997819,1,500,-1.20943,5.70637,-0.356813,4.17293,-0.403944,2.16686,-0.593889,0.992591,-0.958469,0.816154,-0.830515,0.833668,-0.0761606,2.03726,0.0122462,1.06868,0.211098,0.215163,-0.578965,0.25501,-0.323416,1.20751,0.491536,3.0082,-0.337068,1.33439,2.82022,19.0963,-1.88187,2.60306,1.42466,7.91783,0.786397,0.6204,4.36165,0.356417,0.456944,4.9411,0.144544,0.181995,3.03489,-0.354483,0.946129,2.45757,0.207154,0.450863,1.55486,-0.102856,0.966111,1.93447,-0.633106,0.607846,4.86051,-0.982155,0.170837,3.14047,-0.287017,-0.750574,1.19253,-0.0878908,0.122985,1.09239,-0.226278,0.239582,2.48328,-0.119311,-0.492328,4.14807,-0.528141,0.741777,3.27823,0.72204,-0.776673,4.20709,0.735377,0.866147,2.49351,0.476926,-0.794709,4.00872
1,16,0.165657,0.6886,-0.646475,0.283651,-0.258606,-1.55929,0.657536,1,500,-1.2808,4.41957,-0.38577,1.20515,1.99538,1.70862,0.0470206,2.28177,1.79552,1.69739,0.375339,2.28054,0.361547,-0.163875,-0.452377,9.91323,0.493009,1.79228,-3.37814,2.29734,0.589142,0.960252,0.127707,1.46276,2.66988,15.9143,-1.38102,4.01366,0.689769,0.322494,-0.494137,3.32384,-0.465405,0.711666,3.15695,-0.782216,0.06761,2.79594,0.913655,-0.774914,3.06935,-0.826257,-0.247153,4.66916,0.706209,-0.411291,2.70643,-0.364193,-0.38033,4.34307,-0.0439283,-0.936341,1.44309,-0.391755,0.725014,4.79815,-0.0814016,-0.35204,3.42931,-0.617449,0.950779,2.0462,0.14577,-0.36086,2.48837,-0.776814,-0.629382,3.98393,0.260175,0.428242,4.3744,-0.885887,0.802628,3.67843,0.258,-0.822887,2.09304,-0.309758,0.473627,3.10113
1,16,-0.310497,0.594966,0.716781,0.189293,0.0406287,-1.91362,-0.4033,1,500,-2.08361,-12.5532,-1.61987,-13.4701,-0.383983,-5.79495,-0.954321,-6.50135,-2.35781,-13.4983,-0.495248,-10.2215,-1.48955,-33.287,1.39085,-15.8839,-4.3106,-27.1282,-2.11718,-10.3708,-0.244577,-4.4183,-1.5216,-10.5188,0.74685,-13.6866,-2.72704,-31.4942,-1.07944,-14.9633,-0.0207184,-5.35127,-0.936854,0.849985,3.90739,-0.668217,0.738073,2.55827,-0.713895,0.887286,1.40945,-0.834859,0.583962,1.14392,-0.973765,0.837665,4.19088,-0.500309,0.883223,1.95783,-0.294762,0.765655,2.30312,-0.0988778,0.892773,1.16805,-0.667875,0.451498,2.25682,-0.977496,0.521947,2.33121,-0.776406,0.923054,1.04762,-0.87642,0.914483,3.46675,-0.216158,0.789998,1.00845,-0.417069,0.865102,3.43726,-0.486864,0.856841,2.53462,-0.581264,0.953197,1.07323
1,16,0.0840717,-0.145672,0.970642,-0.17195,0.509139,-0.271038,1.6547,1,500,1.03272,0.751383,5.71505,0.025861,0.493922,-0.969057,0.796535,1.34675,2.13595,0.2874,1.10725,2.61176,2.61453,0.44736,0.612008,1.1186,3.41969,-2.09537,0.569725,0.582417,0.207694,0.808692,2.04214,1.02283,6.33232,0.875197,2.51899,2.08207,7.73015,3.26157,1.73118,-0.366073,-0.0403671,-0.737492,1.04555,0.819746,-0.18384,1.60364,-0.331693,0.617513,1.02012,-0.530729,-0.650881,1.25749,0.820984,-0.545698,1.19245,-0.67212,-0.80903,1.50306,0.737191,-0.527105,1.35023,-0.659841,-0.0889879,1.33912,0.105008,0.539304,1.36202,-0.537011,-0.0826063,1.17977,-0.745778,-0.289697,1.06854,0.0532661,-0.489811,1.39876,0.372242,-0.178762,1.64661,-0.406047,-0.179518,1.54649,0.78088,-0.987648,1.90716,0.409965,0.102825,1.1005
1,16,-0.636462,-0.582832,0.505144,0.00716682,-0.892247,1.77183,1.84526,1,500,-0.757277,0.856363,-1.02628,0.906535,-0.588851,1.37053,-0.701294,1.00922,-0.820247,1.24801,-0.864851,0.828367,-0.784168,1.06978,-0.632817,0.809733,-0.663442,0.844267,-0.733182,1.25438,-0.711448,0.925694,-1.31446,1.51061,-0.476207,0.713034,-1.20018,1.25041,-0.657365,0.784625,-1.10548,1.01042,-0.533344,-0.24671,3.39668,-0.559185,0.503377,3.90023,0.884745,-0.864223,2.67362,-0.0362072,-0.699688,3.95565,0.389926,-0.0142649,2.04073,-0.526502,0.325121,2.13068,0.0769796,-0.281321,3.2513,-0.536121,-0.439762,2.57211,-0.576814,-0.739884,3.98836,0.465518,-0.242181,2.10808,-0.288888,-0.458843,3.39352,0.834447,0.629508,4.85743,-0.572932,-0.447718,1.21305,0.288339,0.582671,4.87794,-0.860121,-0.84927,4.47329,-0.19469,0.755301,1.75309
1,16,0.474093,-0.181252,0.732638,0.453459,1.61152,-0.872181,0.552033,1,500,9.13651,2.87519,4.79732,-0.0652426,5.10721,3.12433,6.81343,1.43088,3.69891,0.312674,6.90294,-0.307916,7.5213,1.63173,7.36416,1.25465,14.3073,2.81003,13.6219,3.93811,10.876,3.50846,3.91527,-0.0521908,12.8217,-0.108083,29.3503,3.73967,10.9122,3.52047,15.9511,1.9145,0.754472,-0.0766282,1.85463,0.646302,0.683439,1.25275,0.843291,-0.892465,1.59256,0.385459,-0.562581,1.09375,0.750321,0.169382,1.14981,0.309226,0.218748,1.04604,0.433106,-0.443586,1.22143,0.777725,0.475706,1.81542,0.810189,0.82161,2.32747,0.589453,-0.158454,1.75247,0.878893,0.183355,2.1811,0.66212,0.44653,1.07014,0.391126,0.893549,1.60931,0.410247,0.382367,1.78899,0.381155,-0.717057,1.24495,0.40498,0.19997,1.57865
1,16,0.980582,0.174904,0.0801255,0.0380389,-1.50861,-0.376987,-1.93454,1,500,-0.0937332,0.150139,-0.23213,-0.0312138,-3.45678,0.38608,-0.0905339,0.0780151,-1.54103,-0.673999,-0.93851,-0.105082,-0.00855043,-0.322745,0.00252476,0.13533,-3.13009,0.113364,-0.0947895,-0.0268533,-0.704925,0.00943847,-0.179579,-0.31413,-0.13153,-0.320128,-0.977607,-0.516537,-0.382809,-0.721097,-0.0793516,-0.121959,-0.193214,-0.680265,4.9142,-0.317625,-0.258357,3.99393,0.588948,-0.252228,2.36588,-0.376983,-0.518688,4.50634,0.497624,0.730024,2.94612,0.984289,0.381852,3.83355,-0.880632,0.447649,4.81499,-0.514697,-0.724842,4.65906,0.877901,-0.0264775,2.45477,-0.594126,-0.380193,3.88839,0.891368,0.115461,4.20914,-0.471596,0.512986,4.59358,-0.635288,0.358406,4.34379,0.464113,0.866623,3.50442,-0.650132,0.576221,3.3888,-0.52645,-0.0206454,4.72285
1,16,0.790608,0.104008,-0.0411646,-0.60202,0.423497,-1.93412,0.385364,1,500,0.135711,-1.93498,-0.420987,-2.2003,0.352464,-2.09516,0.0902471,-2.46768,0.395561,-2.4677,4.21428,-31.0455,-1.29434,-8.0091,-0.174968,-3.64141,0.856024,-11.0795,-0.352879,-1.67469,-0.171672,-9.57816,-0.149102,-3.61133,-0.546679,-6.0007,-0.054299,-3.38838,-0.776737,-3.57202,-1.54237,-7.75878,-0.0231491,-0.897043,1.67296,0.803154,-0.639224,2.04078,-0.55895,-0.946231,2.21201,-0.542698,-0.90763,4.405,-0.972995,-0.863111,3.40513,-0.641713,0.797029,2.03835,0.534289,0.765822,3.6989,-0.135902,-0.101067,4.55689,-0.512631,0.660715,2.57037,0.883003,-0.930239,1.47727,-0.357346,0.876052,4.1016,0.205612,-0.100877,2.05854,0.254402,0.424032,2.94872,-0.315517,-0.245698,4.51152,0.880088,-0.0220182,3.62049,0.725701,0.883436,4.51256
1,16,0.861444,-0.48701,-0.088041,0.113954,1.52462,-1.75431,0.353169,1,500,0.524821,-0.701643,0.130069,-0.477689,0.113694,-0.176556,0.437144,-1.01562,-0.072094,-0.127228,0.310121,-0.294928,0.150967,-0.164787,0.828347,-0.897959,0.334591,-0.23931,0.270729,-0.897292,0.745365,-0.494322,1.04803,-1.11964,0.625696,-0.56233,0.0516967,-0.0301462,0.238955,-0.443238,-0.0470862,-0.363181,0.146916,0.88618,2.43172,0.543818,0.378297,3.87266,-0.470927,-0.0902073,4.44373,0.282069,-0.345506,1.45373,-0.236699,-0.92406,4.62838,-0.496216,0.519902,3.64736,-0.606351,-0.00249507,4.357,-0.163873,0.295215,1.40342,-0.738378,0.503748,3.66495,0.34623,-0.518205,1.66871,-0.704874,0.858643,2.17195,-0.0697766,0.61246,1.18971,-0.420636,0.344521,2.00467,-0.90218,-0.68141,4.53694,-0.219436,-0.636693,2.17909,0.563758,-0.384751,4.28581
1,16,0.755695,-0.184934,-0.570041,-0.264156,1.94517,-1.8265,-0.317419,1,500,1.04068,-4.08304,-1.04556,-3.92816,-0.416223,-3.02146,-1.1542,-5.21948,-9.21407,-23.0763,0.876241,-6.64885,-1.46867,-5.72548,-0.815455,-3.07552,0.738286,-4.35417,-0.668755,-6.00918,0.0570169,-2.98607,-4.77896,-22.2182,-4.68806,-8.19051,-6.30739,-16.0132,0.702316,-2.32204,-0.291451,-3.41485,-0.54786,-0.374233,1.61984,-0.585874,0.0477266,4.38516,-0.675966,-0.561374,2.94495,-0.511605,0.847747,4.98676,0.49865,-0.21964,4.48375,-0.559959,0.852322,2.68468,-0.186929,-0.183591,3.82558,-0.563585,-0.749441,3.31992,-0.595574,-0.0667162,2.0423,-0.188049,-0.448985,2.73233,-0.524716,-0.919623,1.98299,0.270665,-0.712699,2.72715,0.36822,-0.980468,4.50619,0.424885,0.0250048,4.89661,-0.694522,-0.969262,1.32143,-0.446303,-0.83615,2.36809
1,16,0.264727,0.602412,0.590058,-0.467815,0.321842,0.372436,1.03893,1,500,-0.749585,-3.01318,-1.17155,-5.02232,-0.771048,-0.915246,-0.404138,-1.6889,-0.12393,-1.17984,2.364,-4.36493,-2.5046,-6.83498,-1.06922,-8.14151,0.765683,-3.08213,-2.89961,-6.59709,-3.04675,-8.35695,-0.185456,-0.749323,-0.970769,-1.26416,-0.385284,-1.28587,-0.708472,-2.99076,-2.14991,-8.57846,0.487046,0.452625,3.94924,0.165494,0.218176,4.18134,-0.00264513,0.971761,1.75041,-0.0548307,0.181727,1.88241,0.912246,0.382437,2.32817,-0.198688,-0.869244,1.48615,-0.187035,0.573249,4.43038,0.237628,-0.229162,4.66786,0.186951,-0.684727,2.14778,-0.656217,0.224513,2.33853,-0.482615,0.280586,3.25483,0.400158,0.440251,1.45898,-0.327084,0.65365,1.67499,0.373617,0.512433,2.14964,0.773759,0.542398,4.53602,-0.478196,-0.0337749,2.68579
1,16,0.980196,0.173697,-0.0233809,0.0921887,-1.19725,-0.48334,-0.684623,1,500,-0.4991,0.104149,-0.327975,-0.0995591,-2.44247,-0.17636,-0.30614,0.317116,-0.612031,0.13931,-0.52391,0.434833,-1.85263,-1.90288,-0.732181,-0.979055,-0.098123,0.349122,-0.597415,0.196303,-1.62795,1.02684,-0.640672,-0.0493025,-0.0247303,0.318777,-0.623978,0.0473805,-0.394252,-0.029148,-0.796198,0.241829,0.65711,0.235848,4.708,-0.713726,-0.16269,2.22819,0.849457,0.277759,1.59654,0.0722917,-0.790223,4.34352,0.289039,-0.128662,3.18581,0.332771,-0.855966,3.32403,-0.561675,0.397724,1.03439,-0.675102,0.86859,1.72472,-0.772733,-0.953148,2.67441,0.99796,-0.0165119,4.51353,0.812235,-0.957833,1.96627,0.448799,0.526756,3.58033,-0.94545,-0.889192,2.11757,0.628566,0.338775,3.88269,-0.0732036,0.377597,4.02005,0.676244,-0.236092,3.08601
1,16,0.160731,-0.606864,0.19122,-0.754531,0.990208,0.151654,0.0862714,1,500,15.5032,8.45526,4.86955,0.612094,37.5372,4.12528,17.2979,-3.62134,7.00901,-0.243916,5.88484,0.271201,4.14993,1.10921,29.0268,-1.02606,14.8219,3.13012,12.7425,2.53202,4.09407,0.194057,26.5429,3.4543,9.01324,1.99176,12.5936,0.112642,3.07665,0.416015,11.5192,-0.514055,-0.778662,0.773691,1.14815,-0.557772,-0.168718,1.00493,-0.885329,-0.0447961,3.50261,-0.0450093,-0.835145,1.71053,-0.466324,-0.519498,1.6241,-0.949048,-0.479618,2.43005,-0.902958,0.0622425,1.22869,-0.538301,-0.606215,3.23633,-0.515176,0.144941,1.38675,-0.553271,0.109364,1.4625,-0.851606,-0.471713,1.65495,-0.962959,0.0123333,3.45533,-0.656212,0.120367,1.45942,-0.865046,-0.563376,3.44488,-0.829482,-0.281862,1.03322,-0.772963,-0.79211,3.43034
1,16,-0.482098,-0.360576,0.00772734,0.79844,-0.941243,1.92963,0.986962,1,500,-12.8328,0.324566,-1.33769,0.791628,-9.4383,-5.26154,-1.92197,-0.0497857,-7.58191,6.90082,-1.90422,0.0723411,-1.72493,0.128445,-4.23059,-1.31825,-1.32279,0.437328,-14.5941,4.76324,-2.89332,1.10633,-2.10561,0.894469,-4.64289,-1.36011,-7.94839,-0.855812,-3.06865,1.99262,-1.91063,1.11844,-0.0297398,0.116212,2.51192,0.944223,-0.430797,1.04028,0.349679,-0.755932,4.96127,-0.0182095,-0.737237,2.06395,-0.578981,0.282581,1.01868,0.251899,-0.690764,2.05571,0.278224,-0.73406,1.94371,0.455965,-0.629139,3.58744,0.867559,-0.744644,1.46556,-0.101437,0.360446,1.84761,0.724844,0.0949949,1.68567,0.482543,-0.175807,1.46518,0.529378,-0.544792,3.64947,0.939524,0.0915271,3.55865,0.0339762,0.154284,1.19273,0.972367,-0.0141102,1.17826
1,16,0.0472518,-0.599815,0.600655,0.5265,1.69804,-0.289758,1.63166,1,500,-1.30713,2.76091,-0.119066,8.9541,1.18035,0.380394,0.581751,5.76719,-0.162013,1.02594,-0.410365,1.97666,0.780999,1.57665,0.403996,0.397536,1.45523,1.51116,0.475434,2.84847,0.282591,0.242234,-0.895709,3.51699,-4.8081,9.39008,0.611752,0.176375,0.103025,3.1714,-0.715154,2.04102,-0.832695,-0.414485,2.98427,0.648613,0.69471,4.36874,-0.594239,0.195751,1.13494,-0.737674,0.300871,2.51897,0.370322,-0.858144,2.69371,-0.747942,-0.236112,2.51225,0.486971,0.34186,2.20269,0.797944,-0.644112,1.18805,0.904506,0.888598,1.71078,0.669739,0.412784,3.18885,0.239114,-0.832701,1.13552,0.669583,-0.328853,4.66974,-0.514528,-0.419409,4.56255,-0.384764,-0.246661,1.0368,0.488664,0.234248,3.45615,0.412898,-0.823491,3.98578
1,16,-0.039259,-0.628695,-0.24275,0.737749,-1.42421,1.74523,0.595231,1,500,-20.4319,-0.282371,-44.9182,2.63572,-10.9951,-1.0365,-7.69245,2.01297,-6.01987,0.972645,-4.5831,1.6383,-16.3507,0.252052,-34.5916,0.601706,-6.67689,1.02086,-11.9407,2.06326,-2.85582,0.505405,-1.87453,0.379573,-5.31998,0.848713,-3.26591,1.18812,-7.81725,1.43841,-9.41077,1.09313,0.43797,-0.562771,3.2297,0.361343,0.274887,4.28168,0.677004,-0.865273,3.17973,0.320939,0.119193,2.25955,0.863359,0.761026,3.63675,0.346886,-0.18849,1.42367,0.560037,-0.107084,3.86059,0.528552,0.325094,4.85501,0.830518,0.802786,3.81427,0.401285,0.483863,3.38387,0.969182,-0.279502,1.81816,0.993965,-0.718374,1.02211,0.623987,-0.16045,2.33335,0.847789,0.730297,2.12016,0.322855,-0.419779,1.96193,0.594726,0.308166,3.51212
1,16,-0.816027,0.312633,-0.20593,-0.440401,-0.454601,1.15162,1.29599,1,500,-0.144086,1.91142,-0.177533,0.930693,0.237984,1.19119,-0.168491,1.09383,-0.384364,1.72828,-0.326278,1.81106,-0.249526,1.16404,0.183938,1.47461,-0.071178,0.982505,0.0905767,1.07945,-0.748161,1.46015,0.0432421,1.36205,-0.0511731,1.53681,0.0162242,1.33135,-0.0814145,1.0477,-0.293909,1.31649,-0.492565,-0.84804,4.50179,0.731218,0.29965,2.80422,-0.573716,0.920904,3.72088,0.724944,0.0993599,4.04313,0.0804537,-0.987347,3.4255,-0.0927483,-0.979152,3.64833,0.915018,-0.244378,4.44716,-0.760579,0.375445,4.38087,0.796505,0.624648,4.50568,0.107656,0.929748,4.78997,0.364412,-0.854648,1.20581,-0.384323,0.170807,2.90358,-0.34713,-0.206449,3.40155,-0.271271,0.164563,3.17179,0.488881,0.396788,3.6963,0.318098,-0.409575,2.78063
1,16,-0.416159,0.589533,0.678429,0.137828,1.66692,0.922728,0.531963,1,500,1.09295,-0.261648,1.12397,-3.91099,-0.191001,-4.05444,-1.0991,-5.40323,1.64346,-1.96662,0.473995,-1.43516,1.95681,-0.353792,-0.29853,-1.59466,1.84213,-11.62,1.25852,-1.77405,0.693506,-3.59282,1.54819,-5.75102,0.847985,-3.28098,1.52397,-4.03495,2.34807,-10.5044,0.600587,-4.81582,-0.3225,0.935183,1.26055,0.010953,-0.44789,2.50929,-0.0379335,0.113744,4.67334,-0.249807,-0.609772,3.99638,0.483934,0.974068,2.6198,-0.359085,-0.963279,1.73056,0.0586528,0.256299,1.1909,-0.801837,-0.305417,3.17284,0.940422,0.414833,4.77095,0.292626,0.988366,2.77952,-0.139258,-0.659933,2.34009,0.822984,0.711717,4.29668,0.355348,0.680779,3.93183,0.348761,0.129721,3.02961,0.601297,0.000625836,3.63155,0.527497,0.660019,4.86625
1,16,-0.619101,0.755735,-0.115911,-0.179287,0.603099,-0.532915,1.28593,1,500,0.330584,0.179141,-0.185851,0.374289,-0.0705442,0.072635,0.407359,-0.00604805,-0.0847118,-0.000156968,0.10076,-0.0433441,0.404476,-0.0245673,0.102896,0.373282,0.00752609,-0.0536619,0.2721,0.460358,0.241699,0.304261,0.355315,-0.0561771,0.0592136,0.149194,0.113906,-0.0539241,-0.0244313,0.0341067,0.0204671,-0.0176546,-0.152435,0.718406,2.01931,-0.868267,-0.828757,4.55614,0.814168,-0.580259,4.51947,0.0777597,0.53995,1.19893,0.0296271,-0.642214,1.74127,0.269178,-0.13931,1.69979,0.211089,0.605347,1.3401,-0.66843,0.474148,3.83443,0.285727,-0.409755,1.79101,-0.951988,0.791736,2.57029,-0.744838,0.152356,1.11804,0.992142,0.993446,2.49176,-0.309497,-0.166238,1.7663,0.968793,0.0948789,2.88744,0.713714,-0.395536,3.5668,0.736896,-0.270387,2.95188
1,16,-0.665867,-0.328293,-0.596085,-0.305824,1.2325,1.62936,-0.297379,1,500,9.94632,3.48803,4.99451,1.86825,10.4461,1.87886,5.64677,2.16122,3.15245,2.22132,32.6721,15.8966,9.3933,3.53053,3.89224,1.27058,5.91146,1.76655,13.5069,6.33063,9.85892,2.93562,23.6037,11.3567,9.41533,4.75062,10.3051,3.9391,11.1579,3.77079,6.8194,1.73677,0.0176297,0.501628,2.77807,0.252513,0.790376,2.60299,-0.33373,0.725739,4.3656,-0.258496,0.931369,1.13098,0.748014,0.668407,1.51025,0.51819,-0.27727,3.46045,-0.368455,0.810984,1.11226,0.890924,0.946295,4.59841,0.513682,0.62335,4.71106,0.452209,0.0350676,3.13172,0.0443361,0.484587,3.63894,0.30444,0.000232626,2.79065,0.796086,-0.0476167,3.50265,0.178624,0.36277,3.01911,0.00112238,0.457073,2.9726,-0.103873,0.83723,3.14029
1,16,-0.111171,0.89996,0.327561,0.265362,-1.308,-1.91633,-1.12859,1,500,-3.45108,-11.6617,1.06503,-6.08407,0.60121,-3.18137,-2.70448,-12.3348,-0.950272,-21.8389,-0.345767,-3.4907,-0.149791,-6.48527,2.26684,-21.6542,0.189205,-2.20799,-0.958669,-9.04633,-0.0511898,-1.84409,0.28996,-2.06539,2.60571,-18.5111,0.536802,-2.09012,-0.729279,-2.06289,0.322034,-17.0608,-0.526885,-0.373114,2.07826,0.84654,-0.623617,4.31634,0.470513,0.120582,4.31361,-0.384375,-0.648841,2.4592,0.329596,0.618023,1.70559,-0.368848,0.166714,2.93606,0.176757,0.39971,2.31952,0.783287,-0.326603,2.9839,-0.232286,0.444037,4.21088,-0.001984,0.0022766,2.33545,-0.920448,0.352591,4.49177,-0.167468,0.39256,4.86842,0.715037,0.786451,1.9312,0.316539,0.683331,4.82377,-0.902979,0.97553,2.03434,0.46344,-0.6841,3.11629
1,16,-0.0701762,-0.524685,-0.495971,-0.688327,0.305421,0.746913,0.423938,1,500,20.6253,2.93578,7.19564,-0.851482,3.96108,-1.457,4.8528,-2.71308,5.81331,-1.18551,2.8204,-0.454539,13.556,-0.101583,6.83558,-1.45797,8.67762,2.84717,3.6781,-3.92299,4.17492,-4.35732,2.1571,0.079341,20.9917,-1.59678,1.84014,-0.00433077,15.6044,-1.12569,6.02481,-1.53928,-0.0247906,0.835573,1.91709,-0.69483,0.998431,2.49391,-0.946598,0.11764,1.60965,-0.791888,-0.383496,1.15522,-0.726364,0.34503,1.78463,-0.950528,0.742244,1.73265,-0.322254,0.393641,1.68274,-0.928552,0.916809,2.65592,0.00475207,0.378217,1.1161,-0.965464,-0.646536,1.05418,-0.966992,-0.64506,1.09316,-0.602149,0.363979,1.00295,-0.405644,0.540991,2.08072,-0.810104,0.709256,1.1591,-0.456726,0.949668,2.55481,-0.801825,0.309327,1.85963
1,16,-0.622436,-0.71277,0.311225,-0.0875904,0.29273,-0.273283,0.679015,1,500,-0.0673704,0.336525,-0.238377,0.652877,-0.0733154,0.544842,-0.465522,0.565526,-0.102118,0.446118,0.462793,0.610212,-0.354667,0.505159,-0.20745,0.186416,-0.322144,0.172325,-0.158911,0.539722,0.131448,0.123636,-0.377659,0.717297,0.477238,0.479773,-0.063598,0.557191,-0.224528,0.648668,-0.50594,0.06707,-0.460579,-0.520185,3.6285,0.445745,0.182629,4.14832,0.423895,0.208651,1.0455,0.0624542,0.906505,3.67283,-0.0614831,-0.284789,3.46717,0.640445,-0.510076,1.05965,-0.133512,0.571123,4.22806,-0.748997,0.0909429,2.68128,-0.590579,0.446183,2.14818,0.0943854,-0.221601,4.62616,-0.748023,-0.99116,2.4174,0.528945,0.623204,2.98638,0.489961,-0.95465,1.46543,0.396996,0.0229797,1.80967,0.473676,0.295532,2.23025,-0.884099,0.869345,2.07871
