problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,32,0.766644,-0.478852,-0.195555,0.380417,-0.0395042,-1.76157,-0.716558,1,500,-1.63371,0.111072,-3.09046,0.549715,-0.805022,0.192255,-1.19016,-2.87544,-0.63122,-1.17301,-11.9943,-3.13716,-1.52036,0.0728593,-2.35159,-0.223868,-2.41085,-2.4891,-2.62824,0.199093,-0.31256,-0.640278,-3.69402,-1.25289,-1.67678,0.363498,-1.11343,-0.0737061,-3.23873,0.472196,-1.37699,-0.167501,-1.70391,-2.97358,-0.840568,-1.45486,-3.44268,-0.522799,-1.6343,0.287411,-2.05814,-0.148829,-0.793062,-0.647539,-0.773469,0.246892,-1.82539,-0.710535,-4.98212,-1.31647,-0.626976,-1.30343,-0.986749,-0.0924321,-2.47897,-3.31583,-1.29948,-0.677468,-1.06419,-0.20648,-3.73999,-2.04859,-1.13414,0.0974778,-0.156625,-0.272427,4.45547,-0.719447,-0.805068,3.43621,-0.690714,0.911868,4.99889,0.123036,0.548862,1.27518,-0.0450094,0.872454,1.75206,-0.140309,-0.769284,2.33934,0.0479304,-0.175791,4.85339,-0.0628617,-0.46262,3.40292,0.955871,0.121412,2.04299,-0.550737,-0.588309,3.28822,-0.844567,0.791357,1.64395,0.345629,-0.566675,2.80645,-0.696648,-0.349385,4.13088,-0.683499,0.310508,2.87912,-0.773677,-0.682133,3.06872,0.176142,0.144693,4.0879,0.835387,0.485839,1.52486,0.262773,0.795193,1.75981,0.0352005,-0.686593,3.11982,-0.563606,-0.305569,4.22357,0.0285114,-0.404262,3.74737,0.215655,0.945754,2.6945,-0.89167,0.920042,4.96949,-0.044777,0.0168476,2.63216,0.618876,-0.96776,3.19861,-0.520722,0.620504,1.48275,-0.696264,0.428568,2.84771,0.316624,0.200297,1.55617,0.620342,0.437496,3.2093,0.0590974,0.558482,3.81982,0.938784,-0.484981,2.70081,-0.263098,0.336591,4.69139
1,32,-0.843982,0.167041,-0.110666,0.497539,0.413184,-0.953502,1.271,1,500,0.326425,-0.750551,0.553622,-2.087,0.59004,-1.46719,0.271829,-1.2394,0.102594,-0.97763,0.625546,-1.76622,0.717934,-1.06403,0.623512,-1.48843,0.32588,-0.955336,0.478824,-0.844439,0.538915,-0.98115,0.487201,-1.64232,0.15714,-0.82296,0.962821,-1.35445,0.643434,-0.915408,0.504212,-1.58107,0.751704,-1.70876,0.327556,-0.98906,0.58278,-2.14841,0.780195,-1.15175,0.36841,-1.09843,0.512471,-1.15861,1.17467,-1.69907,0.785833,-1.27023,1.25753,-1.78845,0.0252821,-0.795514,0.439686,-1.5933,0.410772,-1.01559,0.346271,-1.26773,0.655291,-0.907949,0.390967,-0.926454,0.691308,-1.46103,0.0134396,-0.489205,1.21423,0.401332,0.814065,1.48306,0.161388,0.217865,4.84502,0.952325,-0.421352,4.43432,0.921725,-0.662951,2.43775,0.297933,0.670368,3.36876,-0.920871,-0.50047,4.90758,0.0705448,0.316945,4.06452,0.301176,-0.703176,3.06305,-0.328996,-0.831396,3.10194,-0.422672,-0.915642,4.97638,0.658422,0.441191,4.65633,0.640738,-0.981418,2.45657,-0.934398,0.332928,3.70282,-0.846642,-0.767737,4.09548,0.412633,0.419166,3.19629,-0.0221737,0.669635,4.30598,0.24363,-0.310972,1.89923,0.618906,0.982969,3.1895,-0.921019,-0.212726,4.64868,0.294968,-0.281788,2.6588,-0.00565467,-0.475041,4.94273,-0.931292,0.819203,3.70884,-0.396778,0.298995,1.75929,-0.970752,0.926809,3.63949,0.85906,-0.849325,1.68463,0.715295,0.353649,4.32251,0.142341,-0.771409,4.18434,0.540346,-0.082421,3.03708,-0.927287,-0.815082,4.25918,0.0745797,-0.919475,3.79025,-0.15665,0.28673,4.59698
1,32,-0.222825,-0.676774,-0.365124,-0.599175,1.0341,0.711181,-0.326806,1,500,13.7381,0.357709,37.1367,-1.96676,26.6406,-2.82167,4.07511,-0.097789,7.00421,-0.909047,46.1606,6.29269,9.04007,-0.97064,4.07115,0.383297,10.4535,-0.410271,10.7725,0.501515,6.20392,-0.506249,11.6751,0.720045,15.7934,-0.552545,7.11658,-1.05556,9.08486,-0.647818,20.3957,-1.79857,8.6322,-0.275308,22.9121,-3.95878,12.8024,2.32007,4.30846,0.481425,9.19874,2.20171,19.5903,0.769396,6.3318,-0.722454,20.6276,-1.45469,4.96571,0.312115,7.33529,-0.377754,19.686,-2.40486,31.2235,2.78532,2.55683,0.233517,12.2788,-1.04863,12.6399,0.119743,10.3749,0.529612,-0.218386,0.608434,3.59346,-0.315971,0.252163,3.93484,-0.505663,0.16899,4.40724,-0.90349,0.863055,3.01373,-0.951092,0.345764,3.42393,0.515533,0.935846,4.20768,-0.748249,0.514758,4.79754,-0.688049,0.637785,1.60982,-0.428696,0.655878,4.50426,-0.0732741,0.941162,4.40442,-0.828385,0.792982,4.61994,-0.0830332,0.830314,3.85205,-0.405581,0.385932,3.58073,-0.96652,-0.0122603,1.40098,-0.604247,0.616635,4.61081,-0.59341,0.113232,3.02389,-0.565781,0.532729,3.37912,-0.782254,-0.0204771,4.63955,-0.351823,0.327626,1.17687,-0.564598,0.865966,2.16003,-0.139119,0.666102,1.66779,0.0833194,0.786239,4.61843,-0.949241,0.693009,4.80595,-0.549493,0.144522,2.92637,-0.535435,0.962558,2.97741,-0.634951,0.730629,4.27868,-0.607464,0.17853,4.53729,-0.0895302,0.453894,2.66359,-0.935609,0.994334,1.76805,-0.559282,0.448114,4.62891,-0.18411,0.741729,4.37776,-0.280992,0.645048,3.09807
1,32,0.0507348,0.847614,-0.298013,-0.436078,-0.83605,-1.4289,1.60038,1,500,-1.3981,0.377555,-0.913557,-0.328763,-0.743862,-0.0694482,-1.85147,-0.290519,-0.598324,-0.400807,-1.41671,-0.068858,-0.669302,0.0868436,-1.00874,-0.141814,-0.830749,0.0464429,-1.26176,-0.325253,-1.08129,0.185571,-1.1555,-0.0976958,-1.26991,0.252858,-1.39837,-0.140101,-1.48682,0.0237738,-1.44228,-0.40736,-1.14878,-0.760527,-0.448823,-0.323232,-1.168,0.163746,-1.40809,-0.148993,-1.12078,-0.274588,-0.871345,0.217214,-0.850914,-0.332969,-1.6184,0.292141,-0.871361,-0.000824167,-1.06942,-0.0109279,-1.07316,-0.279629,-1.01546,-0.560726,-1.19268,-0.474771,-1.17365,-0.010146,-1.43792,0.27318,-1.27597,-0.311622,-0.176579,0.955544,3.63139,-0.0218676,-0.828233,2.37953,0.81629,-0.851318,3.37318,-0.819266,0.741314,1.57561,0.411842,-0.413958,1.21463,-0.769589,-0.762454,4.51117,0.756925,0.588798,1.99586,-0.0393046,0.359642,1.82111,0.356587,0.715159,1.79129,-0.665169,-0.922601,3.11042,0.102003,0.960557,2.16691,-0.25927,-0.966198,4.2011,-0.0899916,0.908934,2.80512,-0.703253,-0.438891,3.52412,-0.623644,0.197345,3.34852,-0.635244,0.381286,1.48813,-0.637427,-0.500276,1.22409,0.982463,-0.884608,1.51103,0.0476222,-0.0588817,4.46107,-0.779612,-0.685784,3.88524,-0.339497,-0.567451,2.66362,0.809558,0.221869,3.87294,0.0781496,-0.606878,2.03155,-0.695363,0.366876,4.92519,0.357427,0.232105,2.41517,0.0605615,-0.707322,4.21611,-0.231039,0.058772,1.82721,-0.344863,-0.179121,1.24026,-0.632324,-0.884542,2.3744,-0.173416,-0.0729405,3.2939,-0.335746,0.688523,3.67785,-0.518931,-0.00826729,2.05393
1,32,-0.457125,-0.0026278,-0.543035,0.704374,-0.0241733,0.387771,0.797249,1,500,2.00827,-1.84729,8.14811,0.0366853,1.94912,-0.274309,1.82844,-0.606175,1.75042,-2.7259,1.81426,-6.48971,6.12981,-6.97226,14.6924,2.30981,0.620566,-0.881924,1.15759,-2.68671,1.29597,-1.85464,-3.02154,-8.82127,9.42172,-4.74318,3.31982,-2.04802,0.268262,-4.99562,-1.48077,-8.88468,7.36553,1.30959,0.408414,-2.34837,1.22952,-0.963326,1.04695,-0.887472,4.55409,-6.10817,11.7313,-7.35109,8.68553,-6.50216,1.17131,-1.11506,0.571856,-1.10745,3.23405,-2.53397,1.82945,-2.52097,2.255,-2.85891,4.60786,-0.771766,1.53894,-1.50315,7.82062,-2.29436,14.5621,-12.5824,0.546674,-0.82241,1.70091,-0.489693,-0.409321,1.17426,-0.160033,-0.618493,1.01685,-0.0106078,-0.487365,1.06944,0.232066,0.13153,1.1057,0.88358,0.075466,1.68196,0.735379,-0.86363,2.51158,-0.893516,-0.78251,1.27981,0.891382,-0.719231,1.04858,0.626064,-0.0420022,1.34182,0.826957,-0.606446,1.58058,0.918739,0.708268,1.1697,-0.072766,-0.752279,1.86216,0.171499,-0.793575,1.69316,0.852114,0.309775,1.36593,0.89226,0.567441,1.29234,-0.850814,-0.825773,1.18802,0.826207,0.0813952,1.23017,0.225983,-0.236327,1.02697,0.631195,-0.935756,1.23241,0.808266,-0.649329,2.29842,0.0393983,-0.63347,1.89898,0.265042,-0.951304,2.30272,0.287662,-0.209605,1.05665,0.815244,-0.400294,1.07466,0.360247,-0.832355,1.86095,0.68516,-0.471256,1.65753,0.60042,-0.459331,1.69336,-0.387971,-0.935676,1.47744,0.667711,-0.896746,1.61003,-0.319036,-0.929101,1.74947,0.3329,-0.772096,2.32037
1,32,-0.497752,-0.265862,0.682797,0.464057,-0.855427,0.703584,1.40751,1,500,-5.55565,-0.0385636,-1.96338,0.00717298,-8.15164,0.547953,-2.4864,0.397457,-5.62677,1.94406,-9.36432,0.266747,-1.86087,0.424397,-27.5928,6.2533,-1.27915,0.437217,-3.01435,1.6164,-6.89617,0.323605,-17.6789,1.52248,-6.20537,-0.472276,-1.49645,0.213681,-3.06584,2.16141,-10.8939,-0.156251,-9.30774,1.08136,-12.2393,-1.25805,-15.5232,0.185094,-4.581,-0.498147,-3.03083,0.56059,-16.0562,-2.15113,-8.59738,0.937754,-4.34875,-0.0424842,-4.13501,-0.118896,-6.67555,1.5725,-2.98089,-0.146136,-5.57265,-0.276753,-1.33274,0.112153,-4.13045,0.756883,-7.02473,0.519111,-1.78176,1.41023,-0.709402,-0.664769,3.87928,-0.964563,-0.952901,2.34762,-0.326877,-0.977869,4.62197,-0.312846,-0.827309,2.37775,0.604171,-0.564795,2.71089,-0.317603,-0.00152881,3.14328,-0.165147,-0.0639539,1.22284,0.670379,-0.959474,4.70587,-0.178829,-0.640393,1.05707,0.475667,0.34185,1.02798,-0.39942,-0.592242,3.83755,-0.0636236,-0.474351,4.2545,-0.936888,-0.386756,3.82546,-0.598568,-0.892643,1.61045,0.863615,-0.0712844,1.24089,-0.587646,-0.401335,4.23272,-0.0392247,-0.759294,4.16854,-0.96466,-0.179608,4.31214,-0.339063,-0.00464898,3.55088,-0.925436,-0.04707,2.90363,-0.108471,-0.34736,2.11404,-0.913228,0.211958,3.74373,-0.0893065,-0.760134,4.1208,-0.818387,-0.837158,3.76784,-0.755476,-0.38881,3.06609,0.366755,-0.875479,3.58338,-0.745791,-0.0893763,2.20746,-0.762631,-0.252591,3.33559,-0.793625,-0.865988,1.45519,0.012328,0.476837,1.43762,-0.201272,-0.0361385,2.82558,0.898176,-0.769083,1.19006
1,32,-0.24925,0.509811,-0.431613,-0.701197,1.33383,-0.401922,0.796557,1,500,0.918053,0.758548,1.60936,1.44252,1.37291,1.23687,0.262847,-0.1955,1.04406,1.48076,0.178261,7.25764,1.15937,1.21678,-0.0199804,0.241237,-0.115671,0.679308,1.42005,17.1756,-0.122811,8.73593,-8.32267,33.0463,7.49241,4.05817,-0.850979,5.86943,0.109043,0.686792,0.472301,1.42596,-2.35722,7.89767,1.12744,1.16165,0.201745,0.289949,0.199008,0.143273,1.35994,4.21951,-0.129051,1.76126,-1.11124,4.96136,3.36936,2.85856,3.86997,7.81571,-1.83827,12.648,1.18428,1.55276,-3.85295,16.7782,0.476036,1.38925,0.0790146,0.734454,-1.7118,7.72768,-6.51437,22.446,0.863764,0.426908,1.00803,0.358656,0.429808,1.25384,0.537841,0.526531,1.21407,-0.13893,-0.857895,1.02317,0.997656,0.814587,1.58434,0.69036,0.359125,3.01944,0.944863,0.853595,1.29642,0.8172,-0.854859,1.07287,0.528532,-0.745368,1.4662,0.770031,0.888031,3.51826,0.664478,0.301416,3.11264,0.995375,0.142364,4.49912,-0.118129,0.959515,1.07192,0.896446,0.0632579,3.33162,0.269024,-0.653853,1.35002,0.853158,0.108024,1.77419,0.513204,-0.416928,2.99677,0.667241,0.478835,1.26554,0.393769,-0.67952,1.07585,0.209086,-0.766125,1.03009,0.316074,0.219368,2.05032,0.70565,-0.362783,2.08499,0.3913,-0.431557,2.51735,0.157803,0.786257,1.35244,0.21867,0.612801,2.07152,0.774956,0.16563,3.5998,0.437537,0.260906,1.45204,0.820788,0.0174958,3.88253,0.942191,0.169225,1.78234,0.734937,-0.521631,1.45387,0.499683,-0.290978,2.9161,0.999826,-0.0141033,4.4242
1,32,-0.0981099,-0.929988,0.298266,-0.191141,-1.6933,1.80263,1.37715,1,500,-0.704538,0.986556,-0.760531,1.15266,-0.223415,1.20812,-0.0913485,0.753537,-0.450744,0.941043,-0.145405,0.860104,-0.354789,0.865215,0.000153556,1.43308,-0.573966,1.4569,-0.168642,1.12595,-0.0829922,0.74558,-0.373439,0.755635,0.0190347,0.982505,-0.317876,1.34822,0.0652217,0.870314,-0.0602739,0.993293,-0.279695,1.2241,-0.0765676,0.797885,-0.189264,1.46356,-0.299026,0.666358,-0.278833,0.809911,-0.559251,0.954692,-0.875519,1.32474,0.0375213,0.829444,0.142494,0.766971,-0.604852,1.16604,-0.264184,1.11904,-0.376146,1.06941,-0.055951,1.42332,0.0619355,1.21784,-0.576823,0.838304,-0.0156883,1.21145,-0.966171,0.210131,1.76679,-0.873988,0.528865,1.76416,0.460907,0.242506,2.39017,0.194575,-0.775809,3.09666,0.195883,-0.360643,1.16656,0.0675102,-0.385817,3.18409,-0.00625224,-0.406183,1.80278,0.870984,0.994335,4.03408,0.373008,0.349295,1.18339,-0.358357,0.850189,4.93154,-0.0713502,-0.740334,3.87028,-0.567092,-0.509039,2.35271,0.647817,-0.158955,3.82277,0.736975,0.110191,1.37247,0.492357,-0.418085,4.88861,0.814635,-0.367408,2.25291,0.106028,0.526021,2.87516,-0.259789,-0.473223,4.6745,0.772163,0.543997,2.29479,0.0376451,-0.913392,1.61217,-0.274544,-0.44083,2.63427,-0.955198,0.187448,2.34505,-0.604291,0.628503,1.35187,0.987415,-0.813007,2.26152,0.974353,-0.992472,3.81856,-0.590911,0.506888,2.07669,0.82811,-0.317045,1.07316,0.205005,-0.0563411,1.71665,0.87711,0.696942,3.14915,0.851645,0.586679,4.54462,-0.295491,-0.390753,1.18529,0.454436,0.800004,4.8774
1,32,-0.734398,-0.670579,-0.0468932,-0.0937223,-0.285802,-0.978312,1.00094,1,500,0.0821396,-0.449527,0.0606031,-0.0970556,0.0923291,-0.0732614,-0.0869764,-0.109787,-0.0624502,-0.0204958,-0.276936,-0.347266,0.334482,-0.339966,0.147149,-0.443736,0.219454,-0.211072,-0.162292,-0.462673,-0.156179,-0.0230861,0.251443,-0.21138,-0.00433992,-0.0618396,0.200417,-0.116908,0.341593,-0.489164,-0.249926,-0.580191,-0.189104,-0.402121,0.0176531,-0.0860668,0.21235,0.0612696,0.0327759,-0.360821,0.00847758,-0.107175,0.169457,-0.250615,0.129205,-0.232849,-0.0857937,-0.200341,-0.210496,-0.538652,0.146025,-0.22786,0.115651,-0.191157,-0.0818477,-0.105571,-0.066884,-0.373366,-0.0967289,-0.429683,0.244058,-0.100415,0.157838,-0.0382689,-0.796106,-0.00664675,2.52555,0.246791,0.147998,3.81101,0.383973,-0.0415193,3.56628,0.235589,0.871143,3.78259,0.644011,0.761182,3.99396,0.0766557,0.670689,1.36356,-0.52401,-0.910226,2.78704,-0.523302,-0.281687,2.04941,-0.393595,-0.54226,4.02325,-0.789311,0.859644,2.40949,0.760214,0.762279,2.67653,-0.628491,-0.714085,4.8123,0.503719,0.325737,3.25802,0.190273,-0.499298,3.4039,-0.942498,-0.872491,2.55283,-0.431165,0.597539,1.23314,-0.56599,0.936184,2.40912,0.502369,0.0990447,2.52868,0.918584,-0.620931,4.33825,-0.986059,0.38182,3.69662,0.580455,-0.0448878,1.64258,-0.428641,-0.312609,3.55465,-0.0224047,-0.241635,2.50716,-0.177198,0.871411,3.65426,-0.225651,0.406395,1.0744,-0.486435,-0.17594,4.10167,-0.514803,0.0477379,4.94829,0.340655,0.681369,3.24877,0.0772659,0.0900996,1.20517,-0.418273,0.428442,1.92387,0.381204,-0.662086,2.65636,0.375882,-0.278675,4.86902
1,32,-0.726294,0.609795,-0.131849,-0.288554,1.48445,-1.20063,0.366058,1,500,0.340154,0.475071,0.762446,0.283392,0.166194,-0.120366,0.206104,0.103067,0.107692,0.0249147,0.175255,0.130711,0.579528,-0.378716,0.5279,0.428916,0.601852,0.383149,0.335073,0.290519,0.703731,-0.036533,0.0722927,0.151656,0.460467,-0.52274,0.322502,0.125657,1.60092,-0.410288,0.297095,0.383264,0.880366,-0.257734,0.305586,0.192823,0.0149251,0.253221,0.917805,0.441247,0.182563,0.112367,0.283077,0.117356,0.587543,0.362678,0.61764,0.108143,0.0734076,0.61568,0.286061,0.617603,0.254162,0.542864,0.41227,-0.138267,1.02671,0.339944,0.210435,0.262097,0.121791,-0.271398,0.438077,-0.12659,-0.626041,-0.223424,3.2843,-0.632429,-0.232868,1.85786,0.87119,-0.413361,2.63387,0.422849,-0.264338,3.16229,0.204745,-0.876132,2.31053,0.291912,-0.44941,3.04921,-0.121877,-0.782024,1.12724,-0.648456,0.149845,2.9974,-0.54472,0.761222,3.39544,0.149824,0.721075,4.51494,0.18557,0.682335,2.27972,-0.02875,-0.998396,2.40126,0.147825,-0.773552,1.12485,0.82198,0.87462,4.3271,-0.142574,0.834129,1.05025,-0.226662,0.245216,4.2233,0.298726,0.680557,1.68249,0.460742,0.550695,4.15416,0.330275,-0.755576,3.9421,-0.862553,-0.324657,1.71748,0.973463,0.237697,4.31996,0.514215,0.198847,3.53056,-0.535482,0.397903,2.98778,-0.449844,-0.593797,1.5796,-0.764065,-0.884083,3.76081,-0.870165,-0.96218,2.19452,-0.729357,-0.553155,3.18657,0.901948,0.433229,2.65933,-0.779852,0.230329,1.91441,0.0291623,-0.291521,3.44951,0.85461,-0.708597,2.07511,0.573047,0.151705,2.33096
1,32,0.871111,0.087976,0.447104,0.183096,-1.55317,0.362901,-1.44333,1,500,10.1103,8.10412,1.74193,2.66008,5.13197,4.42602,1.201,0.493429,1.34033,1.34478,1.15059,0.81196,0.13497,1.05612,1.04885,0.672157,0.806127,1.19967,11.4425,3.75528,0.835003,0.657243,-2.71757,-0.0562272,1.27447,1.47872,10.3345,6.63242,3.39994,3.60926,-1.49763,0.9297,-0.258366,2.21051,-1.57483,4.76699,0.895553,4.22586,1.54932,0.634749,4.37114,3.56693,2.4107,1.4896,1.11516,0.781069,2.92489,0.649352,1.85349,0.355389,3.02955,1.50381,12.8698,5.63227,-0.773951,7.9956,16.703,7.38966,0.699188,0.570618,1.0635,0.820343,-0.462114,7.32891,-0.455976,-0.440202,4.04306,0.488351,-0.613735,3.90471,-0.169697,-0.0281579,3.46021,0.415928,0.84672,4.86656,0.600181,-0.228998,4.66592,0.521172,0.451057,4.28192,0.959254,0.408923,2.75106,0.693285,0.539665,4.7907,0.658947,0.282928,3.30209,-0.578979,0.532874,3.37065,0.839777,0.592458,4.24377,0.437967,0.992752,1.66352,0.387121,0.254442,3.30146,-0.610182,-0.23826,4.12997,-0.00857332,-0.94829,4.64607,0.929963,0.708097,1.73294,0.710304,0.253238,2.29283,0.781476,0.0101818,2.03395,0.650229,-0.399542,2.80941,0.109908,0.70137,4.49866,-0.330161,-0.681323,4.7415,-0.122486,0.0465081,4.58621,0.69391,0.349177,4.97824,-0.679854,0.76075,4.91016,0.0232368,0.935853,2.23864,-0.406372,0.123711,4.76184,-0.93328,0.00605828,4.38093,0.780549,-0.427378,2.29738,-0.834542,0.0965661,4.05379,0.894682,0.731165,3.946,0.549813,0.48076,3.99157,0.905861,-0.690425,2.43141
1,32,0.0953997,0.921615,0.0783531,-0.367949,-1.62014,-0.292437,0.908139,1,500,-1.18301,-0.485831,-0.856552,0.0491646,-1.13208,-0.563022,-0.787028,-0.403602,-1.58105,-0.4527,-1.42321,-0.220016,-1.1694,-0.500795,-0.829147,-0.31606,-2.36559,-1.32375,-0.955133,-0.119842,-0.72607,-0.230322,-0.754941,-0.196693,-1.02001,-0.397444,-0.92324,-0.441946,-0.685807,-0.404636,-0.8941,0.0575,-2.44221,-1.19191,-0.9754,-0.422346,-1.74409,0.123346,-0.852629,-0.367833,-1.5434,0.049006,-0.95572,-0.482055,-1.27216,-0.625897,-1.30192,-0.0853783,-0.783678,-0.416698,-1.44033,-0.559969,-1.23939,-0.201922,-0.961313,-0.463591,-1.18292,-0.425266,-0.804747,-0.306484,-0.920724,-0.303606,-1.12795,-0.0406586,-0.285911,-0.656979,4.80182,0.793032,0.682404,1.55568,0.0472948,-0.754783,2.75301,0.797369,-0.5353,1.92171,-0.673788,-0.150759,2.94366,-0.809131,0.603493,4.98002,-0.0618017,-0.59539,3.22519,0.700532,-0.245771,1.10188,-0.763275,-0.919373,1.17442,0.556672,0.368136,2.24245,0.939529,-0.109916,1.40042,0.871144,-0.0210947,1.18405,0.244801,-0.450214,4.05147,0.521369,-0.480986,1.48549,0.960377,-0.566115,1.43047,0.697277,0.577416,1.04479,-0.844289,-0.767006,1.27958,0.377488,-0.546003,3.40511,-0.347421,0.858996,1.35004,0.715724,-0.466449,3.18362,-0.240522,0.802868,1.67471,0.399927,-0.77824,3.48239,-0.257956,-0.834952,3.05295,0.0927841,0.403128,1.27073,0.950253,-0.82791,4.22613,-0.560757,-0.534737,3.25676,-0.327146,0.538078,4.8129,0.369028,-0.790101,4.2672,-0.192288,-0.396111,4.23391,0.885032,-0.297698,3.30683,0.56959,-0.186783,4.87464,0.244676,0.657392,2.26247
1,32,0.711088,0.0987947,0.620366,0.315814,-1.98663,-1.72328,-0.579606,1,500,4.62833,-1.67742,18.4928,0.971218,-1.93426,-2.26156,-3.02308,-3.26785,1.11071,-1.56377,-1.04386,-3.0494,8.46746,-3.01865,3.7082,-0.967724,1.32479,-1.39093,4.57463,-0.167444,2.18556,-1.66898,3.30315,-0.898738,1.39016,-1.41128,5.02253,0.0330992,10.8092,-2.66651,12.0833,-8.09102,2.69369,-3.76026,9.17199,-5.088,-0.332041,-11.2615,-1.62919,-3.74167,-1.12134,-4.21993,5.1779,-1.82955,1.19484,-1.2545,0.582058,-2.06419,7.51656,-0.943104,-1.63673,-2.23544,2.02914,-0.7666,-0.108853,-6.88423,6.57743,-0.365447,11.9901,2.33187,2.29616,-0.631895,1.82124,-0.9398,0.624532,0.499207,3.74164,0.635347,0.0745061,4.81258,0.984629,0.329219,1.30142,0.886946,0.211927,1.26022,0.892159,0.171028,2.6459,0.909817,-0.219835,2.24318,0.286765,0.835988,4.33925,0.770093,0.45028,3.83228,0.888448,0.335861,2.8113,0.90159,0.0581502,3.78762,0.837986,0.107223,2.85536,0.826491,0.358688,3.64436,0.837936,0.710232,2.99224,0.867268,0.35647,4.76459,0.249385,0.836889,4.81641,0.174554,0.799875,3.62345,0.418104,0.814288,2.88535,0.241374,0.797778,3.80539,0.274306,0.756911,1.91464,0.579593,0.952456,1.15829,0.52927,0.82414,1.55842,0.477016,0.802075,4.18262,0.910285,0.664486,2.93504,0.776316,0.630757,2.41139,0.657345,0.283915,4.16266,0.95924,0.591154,1.15415,0.966701,0.240629,3.22076,0.531223,0.413522,2.09341,0.714718,0.339614,4.54303,0.90693,-0.261799,4.19814,0.973425,0.961506,4.24985,0.923291,0.871767,3.59334
1,32,0.443618,-0.702724,-0.39067,0.395929,-0.524984,-1.07689,0.758544,1,500,-0.937315,-0.530657,-1.35502,-0.734942,-1.67457,-1.09563,-1.3435,-1.34669,-1.07831,-0.218311,-1.24223,-0.952138,-1.47181,-0.68816,-1.15502,-0.519379,-1.70695,-0.680159,-1.45361,-0.738577,-1.40867,-0.865844,-2.91413,-1.76049,-1.36335,-0.442324,-2.14607,-1.08131,-2.21718,-0.704791,-0.968311,-1.00273,-1.36313,-0.642665,-1.64882,-0.851178,-1.5723,-1.29882,-1.24971,-0.429223,-1.31189,-0.629259,-0.91113,-0.805456,-1.7341,-0.454702,-1.98281,-0.502586,-1.05671,-0.470722,-2.16815,-1.33977,-3.02654,-0.760139,-1.22397,-0.803026,-1.50051,-0.596381,-2.14885,-1.51653,-1.5639,-0.269569,-1.49177,-1.29875,0.0542184,0.909466,2.31934,-0.149309,0.243665,2.04526,0.386608,-0.110166,2.99861,0.903795,-0.0639223,2.34398,-0.806262,0.840567,1.94008,0.574614,0.288395,2.67417,0.309913,0.530261,4.81673,-0.236078,0.634649,2.34285,-0.195443,0.183089,3.88968,0.0959078,0.323605,3.3251,0.665463,0.352122,4.07711,-0.0698597,-0.707051,2.18805,-0.425213,0.694291,3.47839,0.0416568,-0.370971,3.5391,-0.572825,-0.210538,4.08485,0.456802,0.307093,1.49896,0.174448,0.610934,4.04718,0.292949,0.121593,4.1225,0.357298,-0.171965,1.95203,-0.256009,0.974883,3.94713,-0.336362,0.294001,1.78352,0.371392,0.545493,1.73608,-0.733541,0.285639,3.48935,-0.844374,0.0195689,2.86438,-0.350289,0.635412,1.80011,0.27106,-0.479897,3.06939,-0.9597,-0.625869,4.07525,0.513406,0.501505,3.19819,-0.528008,0.174207,1.75934,0.884749,-0.634269,4.01545,-0.999629,0.847608,4.88893,0.79687,-0.119187,2.66753
1,32,-0.310481,0.538416,0.528226,0.578521,1.00454,-0.498192,1.82181,1,500,2.46597,-2.96122,1.6058,-1.27297,1.62186,-2.8211,0.965628,-1.6306,1.22173,-0.994441,1.85113,-2.26691,5.20965,-8.78876,11.2957,-23.5873,6.47449,-11.2142,1.53184,-2.33541,0.973795,-1.2828,2.3129,-3.26706,1.1991,-1.06878,4.28645,-8.0157,1.02974,-2.01921,2.31781,-5.05343,0.903522,-0.862553,1.81119,-5.35292,2.14267,-1.97944,1.10825,-1.06891,0.628198,-0.700306,1.45733,-4.15303,1.53058,-0.999782,3.33002,-2.30227,1.53651,-4.12827,4.80598,-7.91244,2.69926,-4.63659,5.62922,-15.3942,1.51928,-2.48616,1.94963,-3.34887,0.789456,-3.03315,7.30238,-9.10811,0.224283,0.692689,3.0781,0.35116,0.5927,1.47742,0.254329,-0.188548,2.46617,-0.984267,0.325382,3.01683,-0.0156787,0.637758,1.39992,-0.0764113,0.698751,2.96575,0.832623,-0.213835,2.84873,0.703514,-0.33721,3.99486,0.623762,0.0317574,3.89122,-0.0779082,0.19728,2.77806,-0.703238,0.477145,2.25383,0.241909,0.326977,3.03673,0.308101,0.210396,1.12766,0.820333,-0.406816,2.65144,-0.968406,0.134961,3.50521,-0.0895573,-0.183024,4.27207,-0.184665,0.320002,1.16628,-0.349377,-0.64658,4.68403,0.75613,0.20506,1.47301,0.315764,0.0753549,1.0684,-0.812634,0.305082,1.1171,-0.534001,-0.548216,4.49407,0.30922,0.762161,1.26743,0.992272,0.61628,1.54944,-0.597873,-0.422923,4.67788,0.19911,0.512841,4.93196,0.97384,-0.553564,1.63865,0.613847,-0.779949,3.61708,-0.406542,0.327962,3.43657,-0.577092,0.540898,4.61356,-0.303557,-0.965082,3.06906,0.822781,0.57871,3.48237
