problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,16,-0.0233466,0.444575,-0.751276,-0.48723,-1.01285,0.9832,0.647254,1,500,-7.19363,11.5625,-1.86263,3.35348,-3.90483,3.7343,-5.05947,13.2841,-2.59761,5.41264,-4.82452,6.84748,-9.35173,9.7407,-8.85629,9.05751,-2.42361,3.92583,-4.9587,7.06141,-6.03556,9.3897,-5.01716,8.49948,-3.01397,6.22995,-4.43856,7.16621,-4.72456,12.837,-2.77798,8.49877,0.969259,-0.905851,2.30768,0.881637,-0.481966,1.07738,0.0889808,-0.808745,1.14431,0.975411,0.0770899,1.4167,0.829025,-0.145407,1.14221,0.577104,-0.62018,1.56478,0.131324,-0.854688,1.68756,0.0603534,-0.682165,1.45997,0.997185,-0.890902,1.57585,0.749251,-0.927524,1.94577,0.88598,-0.876022,2.13157,0.644936,-0.280641,1.39646,0.92237,-0.255533,1.36547,0.77652,-0.586909,1.66382,0.791785,0.266807,1.10754,0.879954,0.281515,1.01133
1,16,-0.618584,-0.718283,0.318059,-0.0161681,0.435321,0.444127,0.441145,1,500,-0.116853,0.13192,0.00578196,0.878161,-0.501011,0.925197,-0.500866,0.473651,-0.305412,0.827283,-0.425005,1.08126,-0.187209,1.24637,-0.646721,1.39512,-0.185597,0.773542,-0.244017,0.69776,-0.609816,0.555028,-0.524095,1.2777,0.152618,0.674272,-0.598435,0.917196,-0.540833,0.719209,0.0688374,0.57261,-0.956932,-0.0778275,1.38318,0.445603,-0.306321,2.16814,0.573527,0.707103,4.10419,-0.558749,0.630556,2.16399,0.437574,0.14556,3.67938,0.903742,0.514188,3.7082,0.643414,0.227163,1.78983,0.394912,0.772539,1.4185,0.403965,-0.226175,3.60842,0.182716,-0.11882,3.90707,-0.47882,0.875843,2.64809,0.257269,0.643017,1.15066,0.279237,-0.965926,2.55126,0.466636,0.976913,4.13345,-0.0235586,0.803432,3.91657,-0.0961742,-0.425196,1.76201
1,16,0.890467,-0.353386,0.264793,-0.10987,1.28268,-1.99381,1.95694,1,500,0.849135,-0.304674,1.06539,-0.544426,0.680634,-0.509298,0.626986,-0.686813,0.536268,-0.246612,0.610919,-0.632837,0.715943,-0.268099,0.862722,-0.802382,0.760262,-0.748461,0.467135,-0.543542,0.60322,-0.247814,0.753774,-0.406051,0.732089,-0.366088,0.420874,-0.32437,0.660267,-0.616379,0.543596,-0.298211,-0.956887,0.0922375,3.78859,-0.943118,0.752622,2.65577,0.300231,0.464676,3.76765,0.960594,0.842248,3.33097,0.142761,-0.779497,4.83881,0.942154,0.715218,3.5766,-0.565727,-0.193268,4.54639,0.0737697,0.935584,2.14165,0.447536,0.985475,2.76018,0.816221,-0.175223,2.58679,-0.202867,-0.596823,4.52875,-0.263215,0.32907,4.08247,-0.447599,-0.0518704,3.32653,0.602827,-0.92407,3.46925,0.816658,0.885883,3.95441,0.117573,-0.634657,3.92233
1,16,-0.0315143,0.956242,-0.203559,0.207776,0.19996,0.727751,-0.690928,1,500,0.15868,1.38559,0.363601,0.701954,1.25795,1.1532,13.0389,9.66664,0.704948,0.634542,0.439029,1.05245,0.409198,1.50199,9.2297,9.82953,1.81139,0.754712,0.756646,0.972164,0.854929,0.938334,0.65407,0.510451,0.946053,0.470933,1.94264,1.01091,0.615665,0.567581,0.964747,0.467225,-0.956842,0.262302,2.194,-0.823895,-0.220162,4.08781,0.137092,-0.437668,1.65306,0.757555,-0.0541704,1.28714,0.141566,-0.469794,4.17541,-0.613699,0.151478,3.00756,-0.789523,0.938289,3.26937,0.865211,0.590859,1.73839,0.217049,-0.821092,1.11634,0.0104425,0.0673329,3.45298,0.16142,-0.0915228,3.20473,0.0858324,-0.787375,4.23167,0.350087,-0.929755,2.57819,0.56542,-0.59101,1.68845,-0.0327444,-0.604696,4.46882,0.702473,-0.934965,3.64768
1,16,-0.392411,0.671834,-0.244926,0.578501,0.813107,1.88387,-1.7564,1,500,50.7406,15.4248,34.0537,5.9322,17.3129,7.11487,9.87437,2.84828,27.0726,10.7998,13.3172,5.06643,34.1975,17.9215,18.2641,6.54508,9.75148,2.44478,26.8398,10.224,21.7036,5.63252,14.3924,4.59296,13.11,3.09676,36.0548,7.82171,10.5534,2.86296,39.7148,17.113,-0.754087,-0.539064,4.7296,-0.253877,-0.915394,4.98365,-0.847776,-0.977104,3.40848,-0.967763,-0.885398,4.9334,-0.802653,-0.886324,3.51122,-0.997014,-0.845715,4.02219,-0.986738,-0.828158,3.00386,-0.778914,-0.945322,3.75158,-0.817737,-0.993785,4.99968,-0.76089,-0.906418,3.56752,-0.592216,-0.869989,4.55152,-0.96026,-0.713205,4.73679,-0.645998,-0.965322,4.86622,-0.436054,-0.776678,4.95122,-0.873794,-0.909346,4.94146,-0.978779,-0.638512,3.75604
1,16,0.0214687,-0.677247,-0.731689,-0.0742091,1.52295,0.299209,0.814737,1,500,0.672783,-2.17568,6.708,-15.881,5.35598,-4.05645,1.80991,-3.33561,4.03981,-5.68043,2.54285,-1.98991,5.53548,-8.4153,2.82506,-4.36479,3.50387,-1.50291,6.31969,-5.17063,2.67382,-5.75862,1.34982,-0.773107,2.57101,-4.29173,6.7464,-19.8637,5.44982,-3.54484,2.3006,-3.00367,-0.956752,0.602432,3.00483,-0.036879,-0.186514,4.53628,0.606241,-0.148256,2.0699,0.231376,0.760262,4.24972,-0.092317,-0.23236,2.53789,0.776169,0.470752,2.3079,0.908044,0.18087,4.58336,0.667327,0.53288,4.28078,0.877507,0.136629,1.44347,-0.0957195,-0.475042,1.53649,-0.66521,-0.341619,2.40578,0.386712,0.955506,1.49574,0.806007,0.783928,4.95947,-0.692559,-0.501955,3.21944,0.423437,-0.253872,1.67604,0.0194352,0.157771,2.57871
1,16,0.59203,-0.175195,0.624834,-0.477901,-0.814889,0.156473,1.84188,1,500,3.01477,-0.479609,5.07841,-1.86327,0.141529,-0.153004,1.23314,-1.53276,0.100729,-0.520446,0.562791,-0.782411,9.27977,-6.18363,2.60753,-0.114991,0.897674,-0.584778,1.25115,-0.711934,0.420384,-0.9568,8.33628,-6.09575,8.76729,-3.44434,0.141094,-0.910571,0.46849,-0.376092,2.6209,-2.11533,-0.521405,-0.714951,4.18725,-0.144272,-0.137579,4.83504,0.837999,-0.953636,1.0733,0.783713,0.601312,2.84549,0.146102,0.496098,1.27364,0.230873,0.477708,1.86114,0.312004,0.726499,4.69293,-0.836244,-0.316504,3.11872,0.992299,-0.73597,3.00407,-0.295323,0.456456,2.15094,0.8829,0.461923,1.95455,-0.157632,0.966256,3.27112,-0.291268,0.210372,4.71156,0.646862,0.670615,1.50529,0.443159,-0.268911,1.82661,0.742401,0.442222,4.01024
1,16,-0.623983,-0.0302461,-0.729941,-0.277338,1.95341,-0.971863,1.8945,1,500,10.1392,-1.82425,3.22983,0.34522,4.04448,-0.0227111,4.7458,0.241094,3.41908,-0.986468,2.52301,0.124048,2.27779,-0.708558,2.64382,-0.341666,2.19822,-0.0917583,1.79221,0.322795,6.64287,0.682801,3.0562,0.148884,2.49005,-1.12992,2.32656,-0.350971,4.46491,0.617625,3.73998,0.717205,-0.956663,0.942562,3.81565,0.72188,-0.126611,3.72034,-0.3519,-0.568218,2.0777,-0.418198,-0.849837,2.04602,-0.768453,-0.018455,1.31621,0.434748,-0.295421,2.42704,-0.335391,0.357962,1.32262,0.396365,0.931077,3.0402,0.888787,0.629653,2.98349,0.64542,-0.909836,1.61264,-0.432288,-0.957599,2.49919,-0.0513078,-0.678803,1.96405,-0.657441,0.689256,1.19476,0.500652,0.984564,2.77722,0.699714,-0.125772,4.75924,0.667717,-0.645265,3.78323
1,16,-0.319905,-0.416987,-0.0639636,0.848346,0.789853,-0.942844,1.61874,1,500,0.753621,-9.08574,-1.65319,-3.31578,-3.60748,-5.53568,0.670697,-3.25373,-4.27463,-11.8961,0.494604,-4.1722,0.570804,-2.94836,-1.02169,-6.65239,-1.47586,-2.75466,0.765525,-6.54782,-0.651479,-1.46729,-1.59544,-4.22485,-3.11927,-6.62762,-25.0661,-30.5934,-2.03969,-4.76135,-0.76875,-2.0017,-0.956618,-0.887373,2.22106,0.408899,-0.0209686,2.65439,0.903431,-0.486823,4.17729,-0.721903,-0.969458,1.57508,-0.0498589,-0.735963,3.64298,-0.715853,-0.957108,1.89301,-0.629754,-0.853364,1.51392,-0.421209,-0.168929,2.2608,0.994453,-0.747733,3.35886,-0.780466,0.10771,1.54473,0.952613,-0.422292,2.07536,0.145342,-0.199088,2.66731,0.42757,-0.773789,3.89485,0.929667,-0.0354464,4.93515,0.14344,-0.0183994,2.68664,0.823873,-0.809642,2.55894
1,16,0.870658,-0.424401,-0.0404028,0.24537,-0.149855,1.39581,-0.600789,1,500,-0.450067,1.44201,-0.367261,1.61017,-0.721979,1.3813,-0.321804,1.16705,-0.820973,3.19232,-0.157832,0.73811,-0.372852,1.19955,-0.206263,1.29025,0.661894,2.8154,-0.865748,1.88619,-0.505155,1.15166,-0.592694,1.13265,-1.1882,3.55251,-0.524055,1.07219,-0.175795,1.05675,-1.09795,1.31448,-0.956573,-0.717308,4.62647,-0.519361,-0.0667077,2.90441,-0.132231,-0.917226,4.17419,-0.496653,0.0410701,3.98631,-0.976299,-0.94148,2.64526,-0.226907,0.97029,4.72743,-0.469062,-0.10701,4.04858,-0.600189,0.282077,3.27874,-0.9894,0.668584,1.44931,-0.0986234,-0.649833,2.80389,-0.124056,-0.301909,4.08736,0.253565,-0.163614,3.36024,-0.341377,-0.614293,1.94205,0.0597823,-0.251983,4.10041,-0.664199,0.447775,4.0905,0.763799,-0.669015,2.92623
1,16,-0.525506,0.7655,-0.368117,0.0484056,1.92731,0.268321,1.66775,1,500,0.635896,0.648532,0.709502,0.355953,1.15688,0.904094,0.670042,0.559465,1.2049,0.326578,0.717558,0.570169,1.04915,0.586884,0.744151,0.496341,0.923553,0.553236,0.806906,0.397353,0.743895,0.558184,0.805654,0.502357,1.1988,0.450271,1.07234,0.399225,1.14686,0.76425,1.14947,0.546261,-0.956528,-0.547243,3.03188,0.748223,-0.539476,4.90616,-0.967772,0.701907,2.54186,-0.506484,-0.506506,3.85275,0.56731,0.605033,2.10962,-0.353428,-0.304884,4.84523,-0.238851,0.443285,2.59892,0.0802499,-0.256738,4.97984,-0.405874,0.0552186,1.91563,-0.282288,-0.308072,1.11932,-0.276775,-0.221773,4.58356,0.0259356,-0.0592779,4.1927,0.0939804,0.529167,1.79502,0.980191,0.816655,4.46786,-0.553068,0.839347,3.25949,-0.089856,0.563892,2.24637
1,16,0.112541,-0.176693,0.198424,-0.957466,1.56699,0.390896,1.79742,1,500,3.50572,0.280572,4.08992,-0.0443576,16.96,3.39995,2.20387,-0.64875,4.63933,2.18191,4.41348,2.25044,3.07795,1.80199,2.67196,0.789292,8.44895,0.183324,2.56536,0.313948,2.0892,-0.791262,2.20114,0.0150481,8.12513,-2.27437,3.29874,0.777076,3.94454,0.0257437,16.4147,0.218023,-0.956483,-0.377178,1.43729,0.552009,0.0228539,1.35548,0.184176,0.353781,1.67553,0.281063,-0.787366,1.12036,-0.788201,0.745731,1.39419,-0.208017,0.798599,1.29772,-0.864019,0.917591,1.09999,-0.921129,0.202255,1.09268,-0.606541,-0.34237,1.89277,-0.554208,-0.168568,1.12066,0.512217,-0.785336,1.09892,-0.730679,-0.594125,1.00613,0.185478,-0.795438,1.83828,0.438697,0.366703,1.20664,0.127527,-0.133844,1.40406,-0.268654,-0.207423,1.94722
1,16,0.783886,-0.460115,-0.117026,-0.400152,0.275053,-1.18891,-1.9383,1,500,1.68919,-8.09371,0.510464,-3.3562,2.1984,-8.48365,0.947769,-2.53588,0.792799,-4.6025,1.40192,-6.70177,1.66457,-3.84995,-0.339777,-6.39762,2.20718,-4.32203,1.50214,-5.04386,2.28479,-6.31331,4.69376,-16.2184,0.738032,-23.3745,0.659615,-2.54419,0.442055,-8.6634,0.774642,-2.94994,0.550895,0.267589,4.5933,-0.596609,-0.902156,3.03234,0.0948844,0.164415,3.93869,-0.949272,-0.293167,4.04529,-0.493562,-0.731869,2.91461,0.625144,0.321663,4.97265,-0.841747,0.0423506,3.61972,0.731889,-0.982528,3.81373,-0.954564,0.24972,3.50963,-0.231691,0.0634445,4.05329,-0.136675,0.56176,4.38921,-0.200037,0.014047,3.1316,0.907327,-0.397208,3.70954,-0.849635,-0.736628,3.49482,0.67033,-0.499628,3.91086,-0.524215,-0.404495,4.20445
1,16,0.143699,-0.852461,-0.486105,0.127916,0.156538,-1.05207,1.88529,1,500,-0.532075,-0.864029,-0.748125,-1.40194,0.000655506,-1.17147,-0.465517,-1.06983,-0.281621,-1.09368,-0.31086,-0.727278,-0.468649,-1.03306,-0.120764,-1.07755,-0.251488,-1.00311,-0.450437,-0.854986,-0.290844,-0.581964,-0.192654,-0.957367,-0.439065,-0.833044,-0.634978,-1.43031,-0.235464,-0.961515,-0.656526,-1.27778,-0.956393,-0.0370486,2.24811,-0.863727,-0.962039,1.82831,0.525607,-0.440693,1.64489,-0.535977,-0.149236,3.45209,0.0255188,-0.18247,2.95303,-0.504562,0.278457,1.82146,-0.593941,-0.107764,3.26746,0.889235,0.270196,4.28406,0.125669,0.159231,3.44227,-0.793628,0.799464,4.82304,-0.60789,0.534509,1.52932,0.250135,0.245118,3.1452,-0.781984,0.863311,4.73353,-0.638166,-0.923167,2.56936,0.218318,0.40431,3.8863,-0.83969,-0.684924,3.07989
1,16,0.980941,-0.0618505,0.170232,0.0703637,-0.783815,-1.57216,0.772375,1,500,0.342389,-0.181184,0.191012,-0.0496218,-0.199006,-0.748183,0.0674663,-0.220582,0.195697,-0.211036,0.0588526,-0.0555608,-0.374449,-0.798984,-0.0423233,-0.344772,0.284891,-0.232205,-0.356904,-0.671248,-0.499179,-0.206282,-0.148781,-0.417032,-0.343981,-0.224658,0.253655,-0.189269,-0.00951866,-0.409785,-0.231165,-0.894554,-0.956348,0.133016,4.65352,-0.622463,-0.916949,2.86458,0.506282,0.745777,1.84608,0.159267,-0.0272961,3.78141,-0.220416,0.297298,4.74503,-0.00121844,-0.814936,3.47954,0.924587,0.761561,1.62518,0.829289,0.619139,3.896,-0.794103,-0.132167,3.33484,0.472252,0.0643278,1.33692,0.743284,-0.956739,1.46794,0.0572113,-0.353476,1.67463,0.129581,-0.984253,1.24872,-0.563566,0.0851592,4.43902,0.405141,0.537716,3.21711,0.204191,0.497009,1.28384
1,16,-0.841091,0.342568,-0.3514,0.227445,1.33428,1.23264,0.963789,1,500,1.27967,-0.116006,1.94753,0.666434,1.39688,0.371095,1.3707,-0.131208,1.96436,1.18642,2.06047,0.709643,1.46616,0.248728,2.04904,0.289548,2.59295,0.713811,1.70775,0.224734,1.25921,0.0274082,0.730652,0.385466,1.40519,0.202118,1.41081,0.308047,1.51596,0.5656,-0.231165,-0.894554,0.623372,0.807502,4.8762,-0.805942,0.388383,2.29963,-0.717825,-0.108998,4.09052,0.792379,0.935212,2.21895,-0.767126,0.0715352,1.1568,-0.784727,0.461344,2.10263,-0.43222,0.297746,3.97801,-0.834726,0.952712,3.68157,-0.525847,0.841898,1.50708,-0.349885,0.709455,3.25776,0.337355,0.445746,4.1746,0.482756,-0.89997,2.05017,-0.501249,0.206769,4.90641,-0.634086,0.0291822,4.3101,-0.882354,-0.124255,3.12756,0.204191,0.497009,1.28384
1,16,0.720932,0.615663,0.211285,0.237855,1.2755,1.35738,1.50702,1,500,0.652408,0.160292,1.20102,0.674895,0.986621,0.258753,0.43153,0.609838,0.803481,0.221063,0.900731,0.412136,0.795076,0.906529,0.883295,0.653093,1.29111,0.611882,0.67764,0.286154,0.717946,0.253759,0.800521,0.423803,1.09088,0.544468,0.766993,0.261584,0.470278,0.622585,0.59868,0.846503,-0.956258,0.473146,1.46434,0.136296,-0.857046,2.04865,-0.74004,-0.4812,3.03797,0.792628,0.929573,1.86906,-0.838887,0.0949105,1.84501,0.14343,-0.468632,4.28672,0.930039,-0.10165,1.5136,0.154872,-0.17536,1.40762,-0.277035,-0.771205,1.35085,-0.406281,0.400197,2.78766,-0.29947,0.299786,4.97869,0.0264331,-0.0452447,2.98601,-0.0472888,-0.67938,2.2791,-0.414367,0.101812,4.17834,0.778787,0.804529,1.87873,0.865785,0.331195,1.21027
1,16,0.774484,-0.0995225,-0.397541,-0.481904,0.234546,-1.98289,1.65078,1,500,-0.90943,-1.73407,0.00145999,-1.74522,-0.315777,-1.60132,-1.14924,-3.74819,-0.00980042,-1.35693,-0.229107,-2.04375,-0.370287,-1.64355,-0.785435,-1.78011,-1.24546,-3.87013,-0.977325,-1.6068,-0.824213,-1.81923,-0.95716,-1.91247,-0.445782,-2.71937,-0.431508,-1.17678,-0.622198,-1.48392,-0.176392,-1.929,0.294031,-0.819691,4.39395,-0.541558,0.441327,1.59328,-0.848171,-0.0808322,3.2922,0.546559,0.947744,4.12514,-0.753454,0.0209492,1.48246,-0.10813,0.438512,1.85437,0.374758,-0.0782863,1.08403,0.800432,-0.329115,1.57641,0.633609,0.937677,4.18863,0.674546,-0.984935,3.4184,0.511851,-0.423817,2.8331,0.494074,-0.537456,3.88778,-0.152289,0.877464,3.15224,0.330371,-0.659008,1.08591,-0.69348,-0.964617,4.98686,-0.0964891,0.375449,1.57844
1,16,-0.669339,0.525166,-0.467713,0.239646,1.29817,-1.65136,1.54121,1,500,1.26879,-0.613897,1.81326,-0.572055,1.0567,-0.225483,1.27267,-0.135184,1.61432,-0.236516,0.849266,-0.414854,0.974096,-0.494751,2.16775,-0.229394,1.25324,-0.0143809,1.71082,-0.125896,1.11429,-0.27043,1.69579,-0.153703,1.26101,-0.736834,1.46565,-0.37349,1.02946,-0.286751,2.20771,-0.201955,0.54998,0.0798781,2.59456,0.695052,0.857591,4.5713,-0.0923687,-0.728759,3.13028,-0.384091,-0.475307,3.87784,-0.824094,0.166968,2.47354,0.88142,-0.980465,2.90611,0.514336,-0.493554,2.31571,-0.768561,0.79067,3.88912,-0.514611,-0.795447,4.9763,-0.578355,0.236847,4.63648,0.698208,-0.778462,4.73642,-0.457164,0.247413,4.72442,0.0600808,0.156599,1.40086,-0.30892,0.11547,2.68353,-0.63567,-0.438913,1.47145,-0.808087,0.826553,4.07596
1,16,-0.366189,0.760846,0.348096,0.407244,1.36214,1.53631,0.765459,1,500,0.919062,-0.41746,0.864798,-0.184369,1.37388,0.172567,1.25087,0.0987353,1.92539,-1.08579,1.31223,-0.156954,0.780187,-0.591765,0.694006,-0.31933,1.0866,-1.02122,1.41979,-0.774829,1.45325,-0.163688,2.0301,-1.085,1.77699,-0.137296,0.703595,-0.826071,0.903462,-0.420377,1.08415,-0.698426,-0.956123,0.983341,4.68057,-0.725565,0.232809,2.82475,-0.202754,0.88114,2.02473,-0.137097,0.189377,1.81008,0.943727,0.651215,4.63898,-0.0873709,0.519645,2.58257,-0.89246,0.0709511,4.75777,-0.579491,-0.620916,2.53118,0.129718,-0.403702,4.76808,0.275919,0.904,4.96378,0.1364,0.184575,2.24481,0.976539,0.51411,4.24724,0.412332,-0.329404,1.699,-0.606343,-0.76106,4.73592,-0.434715,-0.141823,3.16495,0.017891,-0.38329,3.40379
1,16,-0.154993,-0.230332,-0.630641,0.724718,-0.00633287,1.57013,1.1405,1,500,-2.28644,3.88059,-0.510222,2.41602,-2.76562,0.502266,0.206976,3.09715,-0.678913,0.650145,0.37594,0.290528,-3.72085,0.266684,0.0711828,1.22621,0.521139,0.525148,3.58261,3.13943,-0.340145,0.576253,-3.5089,1.51964,-3.33156,3.18742,-3.44644,3.38127,1.09228,0.0428212,0.00895696,1.55178,0.204311,0.271366,1.25556,0.464292,-0.161687,1.41973,0.81727,0.419823,1.58479,0.16034,-0.234985,1.11615,0.735182,-0.0430651,1.40368,0.796909,-0.408957,1.44196,0.91626,0.783686,1.63483,0.48973,-0.243023,1.10596,0.736788,-0.512708,1.16929,0.173003,-0.984379,1.11863,0.75569,-0.0923303,1.249,0.579498,0.964289,1.38021,0.44897,0.240626,1.47362,0.218655,0.680763,1.23966,0.844634,-0.654736,1.44014,0.40844,-0.20768,1.11693
1,16,-0.635007,-0.0232629,0.73248,-0.24433,1.86231,-0.184636,0.821344,1,500,0.547528,0.992198,0.819725,1.56471,-11.155,4.33728,-0.211665,1.64037,1.53455,2.05308,-2.29344,0.866078,-0.49143,0.382992,-0.671185,3.72439,0.748005,1.17737,-6.8678,0.92566,0.142765,1.44473,0.258069,0.913436,2.80466,2.98493,-2.16486,5.53593,-1.64375,1.0908,-2.71779,2.72686,-0.956033,-0.676529,1.49139,-0.495593,-0.75554,1.62071,-0.158718,0.512374,4.58629,-0.614624,-0.529848,2.38365,-0.241238,-0.821503,1.44647,0.130523,0.460604,2.63709,-0.848076,0.499632,2.43692,-0.292738,-0.740739,2.60155,-0.274665,-0.367771,1.61639,0.0828018,0.927521,3.73738,-0.856554,-0.736683,2.11001,-0.528438,-0.23361,1.82912,-0.0833417,-0.986822,1.26422,0.166929,-0.191881,2.45006,-0.808554,0.287342,3.58076,-0.462228,-0.211425,3.58297
1,16,-0.377809,0.52322,0.541377,0.538899,-1.95262,-1.68787,-0.0515542,1,500,-13.4055,-38.9175,-2.39758,-11.8499,-7.27662,-10.6601,-2.05631,-7.98255,-4.97025,-9.70803,-5.69036,-11.0101,-6.46629,-59.1385,-13.4218,-35.6975,-2.96451,-4.52074,-6.04712,-11.8357,-3.85652,-6.27289,-4.80578,-51.4203,-5.85837,-11.5882,-3.07959,-24.9534,-3.80569,-6.42859,-3.9931,-9.04821,-0.955988,-0.506465,3.8968,-0.624455,0.922575,2.2501,-0.839692,-0.748536,1.79623,-0.635849,0.917556,1.73585,-0.577899,0.235238,1.37023,-0.63276,0.0538067,1.60197,-0.794043,0.732421,4.40548,-0.988972,-0.673563,3.85265,-0.958175,-0.0890164,1.17891,-0.596505,0.0932504,1.57508,-0.681317,0.132233,1.07263,-0.900153,0.725963,4.87068,-0.645812,0.0294037,1.69579,-0.851841,0.760799,4.02064,-0.791614,-0.0175846,1.34961,-0.850987,0.025389,2.09974
1,16,0.352182,0.0423626,-0.193961,-0.914632,-0.100297,-1.69633,1.7312,1,500,-0.596098,-14.4733,-0.734817,-2.84485,-1.97576,-3.15748,-0.975942,-8.40386,-6.81579,-13.066,-0.571679,-3.46405,-1.0356,-2.27208,-1.84987,-14.7785,-4.5784,-10.4291,-1.36471,-10.5699,-1.57583,-2.78024,-5.27594,-14.1871,0.938029,-17.094,-10.4908,-21.8586,-2.48687,-7.84949,-0.227426,-8.86779,-0.170277,0.577724,1.59761,0.258332,-0.0713242,1.2226,0.949193,0.519257,1.07868,-0.370006,-0.551685,2.25302,0.953812,-0.535897,2.38494,-0.0121432,-0.164173,1.41706,0.684627,-0.366077,1.16415,-0.404148,-0.649463,2.56584,0.690944,0.538403,1.52423,-0.442022,-0.855839,2.58919,0.901951,0.0602245,1.19836,0.54099,0.107134,1.92865,-0.54015,0.411953,1.77804,0.836601,-0.420217,2.42381,0.392575,0.000733614,1.8238,-0.781145,-0.657793,2.36418
1,16,0.621395,-0.195593,0.195472,-0.733077,-0.153362,-1.55597,0.797686,1,500,10.8141,-17.139,2.00529,-3.45662,0.475951,-4.41779,2.00553,-11.2955,7.59954,-17.6749,1.89046,-7.40882,3.93748,-9.7697,2.24283,-4.48043,2.2264,-5.45783,14.6467,-34.0307,12.4575,-27.6773,1.63369,-3.47706,9.83679,-16.535,3.17669,-5.14467,0.983803,-3.51876,0.510206,-4.37477,-0.955898,-0.166335,4.70762,-0.828668,-0.617433,2.78492,0.955716,-0.644117,2.65484,0.911724,-0.185532,3.367,-0.120695,-0.0900638,4.06533,0.863237,-0.696843,4.40378,-0.281161,0.079587,2.48734,-0.674111,0.0108411,1.62759,-0.0278999,-0.754769,4.08022,-0.232724,0.182432,3.33685,-0.390912,0.273371,2.74356,-0.526082,-0.487836,2.33587,-0.805994,-0.143756,4.48883,-0.927651,-0.661794,4.03733,0.114714,-0.621042,2.3681,0.423811,-0.202786,1.65313
1,16,0.438373,-0.794151,0.372225,-0.196474,1.4905,-1.23335,-0.942016,1,500,2.8199,0.834437,2.73213,0.715748,2.19949,-0.218272,2.42611,-0.19098,2.75366,-0.167796,2.59877,0.227242,10.5857,-2.6887,2.70241,0.550453,5.53365,-0.320505,7.31993,-0.155607,8.19023,0.96844,3.65546,0.560883,4.71083,-1.05152,1.33548,0.269953,3.74987,-0.665742,1.93446,0.748863,-0.955853,0.00373006,3.11303,-0.449288,0.412519,4.37695,0.87182,-0.394181,3.99824,-0.653948,-0.720154,1.84943,-0.386537,-0.510501,2.22668,0.087134,0.0427269,3.93471,0.809021,0.249666,2.24808,-0.0482176,0.487972,4.77829,0.514852,0.437489,3.0766,-0.189013,0.166055,2.28064,-0.0458477,0.888528,3.27553,0.341798,0.943608,4.79274,0.692547,-0.0421005,2.52977,-0.823248,-0.997365,3.37426,0.532822,-0.144355,2.68592,-0.899254,0.0897223,4.97051
1,16,0.57775,0.531103,0.530826,-0.319934,0.598708,-1.51622,0.896042,1,500,1.95995,-8.73183,1.40975,-2.75567,0.627293,-6.12856,1.10198,-7.74168,0.678778,-6.1817,0.417949,-4.05345,0.850488,-3.27449,1.17916,-3.03114,0.425144,-4.64185,0.820125,-2.208,1.68057,-4.44145,0.655861,-1.5616,1.2283,-1.79082,1.16791,-2.7208,1.05439,-4.35434,1.12974,-4.59752,-0.955808,0.173795,1.51844,-0.0699086,-0.55753,1.96898,-0.949085,0.726599,2.32716,-0.973121,0.462251,1.67244,-0.89684,0.615927,1.82492,-0.625907,0.825626,2.60622,-0.345089,0.191242,1.85187,-0.28361,-0.148018,1.08066,-0.75323,0.822227,2.4279,0.416148,-0.112693,3.38941,-0.573769,-0.407812,3.97353,0.961734,-0.123762,2.74508,0.293412,-0.688507,1.13672,0.11393,-0.465614,3.66326,-0.654838,0.305538,4.29403,-0.687613,0.237372,3.34752
1,16,-0.685972,0.290109,-0.00150605,-0.667291,0.153944,-0.65825,0.791097,1,500,-0.365206,2.86856,-0.741814,1.44816,-1.23041,4.53273,-0.368628,0.714291,-1.03697,2.1437,-0.900553,2.37648,-2.87813,1.75717,-2.68555,2.90504,-0.780105,1.99961,-0.0703794,1.96811,-0.854456,0.285803,-1.2893,3.35482,-1.34293,2.99155,-0.382653,0.318856,-1.36109,2.08564,-0.29461,1.79541,-0.955763,0.34386,3.92385,0.309471,0.472422,3.56102,-0.769989,-0.152621,4.65608,0.0503038,0.215519,1.65278,-0.302636,-0.531971,1.42291,-0.329895,-0.356539,2.0548,0.309238,-0.794239,1.59192,0.857601,-0.736333,3.93148,-0.182801,0.00783002,2.92368,-0.939513,0.761788,3.49495,0.750471,-0.0346127,1.42136,-0.305984,-0.142847,4.30006,-0.0188109,-0.0200742,4.99484,0.41794,0.406231,1.38681,0.272001,-0.241178,3.1839,-0.580786,0.90283,3.98976
1,16,0.817978,0.451324,0.182738,0.30631,1.35017,0.251328,0.0690069,1,500,0.778815,0.596156,1.23973,0.859463,2.26309,0.233544,1.74736,1.1809,0.769882,0.517517,1.3416,1.10613,1.70449,0.886594,1.04104,0.0360277,0.966468,0.569975,1.52072,0.383007,0.916463,0.411337,1.36578,0.409199,1.33622,0.43987,2.03946,1.13966,0.772374,0.431029,3.62594,0.548982,0.960632,0.655813,4.5071,0.744707,-0.229326,3.3977,-0.986232,-0.391629,2.337,0.625755,-0.201087,1.69936,0.720159,0.800827,4.41328,0.978014,-0.266168,2.63279,0.361212,0.0549641,1.34023,-0.936569,0.899712,3.0155,0.490444,0.235524,4.93241,-0.442461,-0.0150844,2.71823,0.0923252,0.627926,4.26419,-0.691726,-0.310147,4.78121,-0.575922,-0.31922,4.90056,0.363016,-0.845147,2.835,0.420727,0.9347,4.83735,-0.65005,-0.57448,1.52354
