problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,16,0.344418,-0.877747,-0.0974407,-0.318498,-0.133594,-1.0576,1.36824,1,500,0.281332,-0.58757,0.408677,-0.655833,0.400352,-0.455659,0.30057,-0.393666,0.241897,-0.451984,0.258026,-0.55261,0.353507,-0.456299,0.681614,-0.756445,0.388591,-0.823888,0.552956,-0.475203,0.0667284,-0.653972,0.371988,-0.418554,0.355337,-0.835954,0.348396,-0.292751,0.738843,-0.895722,-0.0369932,-0.46504,-0.485615,-0.6595,4.84012,0.21352,-0.166289,4.26048,-0.0394908,0.678876,1.40243,-0.901613,0.290674,4.11122,-0.513801,0.103958,2.46791,-0.497992,-0.485344,3.77435,-0.412021,0.19121,3.73154,0.944165,0.402784,3.65287,0.533196,-0.706488,3.80946,0.258336,0.850987,1.02632,-0.439283,-0.811257,2.45323,-0.555255,0.401947,3.76558,0.41497,-0.575858,2.98627,-0.572902,0.792602,2.37845,0.91058,0.476346,1.63904,-0.638595,-0.109311,1.01006
1,16,0.585053,-0.13377,-0.264836,0.754772,-1.86653,-0.338081,0.948755,1,500,-3.67904,0.656933,-4.1371,1.70372,-5.14521,4.04393,-36.4891,8.99863,-10.7895,7.33029,-8.61957,4.54059,-11.7958,9.67669,-3.1076,1.501,-6.65348,5.76241,-12.1848,0.688376,-7.69494,1.67008,-6.60227,6.33759,-26.109,9.61521,-10.2127,8.21534,-3.70206,1.22328,-9.84267,5.38187,0.858075,0.613894,1.6686,0.751871,0.973867,2.82658,-0.163633,0.939326,3.91085,0.894142,-0.148944,2.17851,-0.430412,-0.0675118,2.42215,0.342533,0.388409,3.01571,-0.0284452,0.787297,4.73738,-0.31027,0.296254,1.63541,-0.831091,0.00764542,2.43753,0.888016,-0.24033,1.29099,0.0616037,-0.310882,1.17435,-0.57818,0.817066,4.34008,0.791061,0.0517882,2.72645,-0.479818,0.198401,3.15595,0.280165,0.444472,1.77861,0.909892,0.867781,4.19564
1,16,-0.565194,-0.732546,0.212312,-0.314413,-1.05001,-0.745468,0.244209,1,500,-0.709682,0.475565,0.304263,0.744591,-0.105802,0.831178,0.104466,0.47665,0.0397815,0.23366,0.319506,0.835554,-0.335908,0.063117,-0.0120771,0.393014,-0.511083,-0.0384357,-0.313043,0.201467,-0.976911,-0.220926,-0.694419,0.296182,0.0470698,0.385043,-0.512758,0.38671,-0.174803,0.435445,0.196835,1.00108,-0.145485,0.906945,2.35763,0.45508,-0.928023,4.35418,0.375623,0.41873,4.92786,-0.161986,-0.621693,3.5965,-0.617941,-0.676956,3.03232,0.740823,-0.865863,3.14636,-0.953422,0.200103,2.32771,-0.938536,-0.165407,4.73949,-0.943618,0.345891,1.8483,-0.591641,0.162785,2.38916,-0.964985,0.866429,1.18699,-0.328096,0.735713,2.02168,-0.997187,-0.313934,4.78187,-0.439683,0.806113,2.77759,0.00982424,-0.172732,2.46493,0.903282,-0.569876,3.44814
1,16,-0.797225,-0.00824343,-0.425096,0.428552,0.0674537,-0.135019,1.46709,1,500,1.02053,-1.47603,1.23524,-1.53836,0.566607,-0.819493,0.74355,-0.994627,0.75836,-0.567491,1.05257,-1.52311,1.18418,-0.897786,1.22797,-1.16512,0.994427,-1.05813,1.44679,-1.23939,0.880554,-1.33124,2.16382,-2.2463,1.86288,-1.51473,1.07837,-0.691452,0.860223,-0.693206,1.14111,-0.620976,0.0245795,0.690168,3.11639,-0.424141,0.691111,2.40103,0.29869,0.134704,2.10397,0.485512,0.0605217,3.3359,-0.423106,0.0192307,1.232,0.0577906,0.717489,3.42923,-0.261544,-0.808334,4.71507,-0.584955,0.401687,2.04261,0.0331038,-0.0506786,3.70929,-0.688492,0.236466,2.77151,-0.359089,0.751168,1.37209,-0.850921,0.82493,4.8178,-0.981831,0.4473,2.39525,-0.489691,-0.457459,2.65582,0.3494,-0.895458,4.05661,-0.732766,-0.24216,1.8311
1,16,-0.383162,0.282266,-0.691915,0.542924,1.69058,-1.74727,1.62969,1,500,22.8649,-13.1428,4.67398,-1.43797,27.7667,-20.4262,17.6606,-11.4046,10.12,-3.36509,2.70441,-1.75419,10.0938,-6.18506,9.34916,-10.1252,2.83555,-1.42219,3.78381,-1.00356,5.85799,-1.62628,7.80319,-5.06978,3.41413,-1.60265,9.07945,-5.40228,1.91631,-1.41782,2.50196,-1.08439,0.898199,-0.186944,3.25299,-0.606277,-0.468663,2.02883,0.696715,0.444209,2.37706,0.546506,0.224807,2.48676,-0.518848,-0.21423,2.40439,-0.0965061,0.0265143,1.13467,0.381111,0.117337,2.30992,0.989378,0.829007,1.62788,0.304455,-0.846008,1.92733,-0.710073,-0.673767,1.94789,-0.629125,-0.537699,2.31642,-0.376101,0.629499,1.32961,0.175446,-0.712476,2.05719,0.858489,-0.285815,2.87807,0.718921,-0.624281,1.21714,-0.0162114,-0.9127,1.69331
1,16,0.354754,-0.73639,0.486131,0.309122,-0.27452,0.0454383,1.41812,1,500,-0.510385,0.769853,-0.0118908,1.69044,-0.21778,0.679456,0.0613143,1.58987,-0.0837301,0.635612,0.0924119,1.16709,-0.452113,1.26145,0.023763,0.971968,-0.385136,1.32895,-0.159606,1.6053,-0.736428,1.30952,-0.347224,0.698617,-0.0773377,0.720036,-0.351066,1.48864,0.0934301,1.16616,-0.154935,0.524512,-0.0519285,-0.990478,2.42292,0.064829,0.832723,4.18073,0.656951,-0.684745,2.538,-0.375295,0.925953,1.6771,0.835073,-0.301947,2.31575,0.781058,0.618309,3.55406,-0.267109,-0.453262,3.585,0.937662,0.237515,3.39513,-0.257391,-0.211379,3.53101,-0.352265,0.580198,2.68226,-0.74165,-0.894022,3.36323,0.382101,-0.874934,2.59128,0.790818,-0.213355,2.44189,-0.141247,-0.184407,4.72156,0.982084,0.598462,4.16089,0.938581,-0.687486,2.1157
1,16,0.362996,-0.395353,-0.26454,0.801217,-1.58462,-0.00994652,0.988094,1,500,-4.54926,0.229533,-12.5143,2.90396,-28.9671,7.02786,-2.92312,-0.0156714,-22.5034,3.45203,-12.2413,2.70561,-23.7534,0.553232,-10.6886,2.95507,-7.14248,-0.34819,-4.02845,0.568572,-3.07146,1.95675,-2.07293,0.980292,-3.29001,0.311442,-6.0672,-1.01065,-14.6822,3.41655,-13.1726,6.64047,0.534774,0.0398357,1.39267,0.702717,0.639981,3.34759,0.139224,0.15629,2.46498,0.857916,0.259094,1.21458,0.430014,0.0116234,2.40205,0.930227,0.755032,3.69694,0.646745,-0.334629,2.02634,0.0432044,0.307398,2.1862,0.639422,-0.324478,1.38726,0.705076,0.502327,1.88829,-0.811914,0.598905,1.02465,-0.270568,0.970936,1.06574,0.8344,0.50923,1.65688,0.734989,-0.523589,1.03948,0.711847,0.625204,3.45021,-0.553369,0.699101,2.45044
1,16,-0.108879,0.852132,-0.089733,-0.503948,1.8403,0.39902,-1.62747,1,500,-1.84,0.559633,-3.38362,2.59915,-4.29197,6.21578,-1.05984,1.99964,-4.076,1.137,-8.66955,9.77432,-0.660866,0.317394,-1.63478,1.39581,-2.62915,2.73914,-0.472058,0.350158,-2.63649,0.892454,-2.39792,2.37974,-1.79105,3.99309,0.162552,3.04986,-1.03984,1.15484,-1.37372,1.14348,0.573203,-0.974101,4.1357,-0.00376566,0.0288683,4.7868,0.0201446,0.651015,4.15517,0.80834,0.722308,4.24602,0.193306,-0.988422,3.73295,-0.495872,0.900197,4.97864,0.929472,-0.927507,2.87684,0.58922,-0.171263,4.30432,0.156371,0.426829,4.726,0.828099,-0.90859,2.56899,0.254395,-0.881501,4.5356,0.260358,0.200684,4.50428,0.451045,0.572079,3.61346,0.989141,0.732701,2.87769,0.710333,-0.674667,2.82206,0.798936,-0.00380217,4.94932
1,16,-0.432381,0.487993,0.73345,0.192251,-0.640785,1.06359,0.866314,1,500,-1.97888,-2.44436,-1.69675,-0.541918,-3.44455,-6.77624,-1.19667,-0.81948,-1.87107,-1.35,-5.61687,-3.79687,-1.53144,-2.29345,-2.40169,-1.25088,-2.77354,-0.838828,-2.54318,-3.1044,-2.78584,-0.778919,-1.93343,-2.61757,-1.39688,-0.602941,-2.26466,-2.23674,-1.49618,-1.84932,-1.04271,-0.971892,-0.952469,0.788915,4.74827,-0.536364,0.0420926,1.92871,0.392385,0.996092,4.19472,-0.726509,0.571247,2.37423,-0.54091,0.289753,2.77209,-0.903088,-0.61062,4.33375,0.477576,0.735988,2.18934,-0.203728,0.0365426,2.24107,-0.661884,-0.416961,2.30467,-0.217303,0.576327,3.75279,-0.592771,-0.400832,2.21536,-0.335125,0.826925,3.86245,-0.658788,0.250726,2.02573,-0.315975,0.421207,3.25906,-0.742072,0.891478,3.78234,-0.784961,0.862847,2.63161
1,16,0.535453,-0.535235,-0.646354,0.0950773,0.14325,-0.463562,0.101866,1,500,-4.78713,-2.38362,-2.62159,-3.78316,-1.87252,-1.62842,-3.89333,-4.86114,-1.97079,-2.34414,-2.46,-2.84563,-4.98659,-2.4153,-4.67462,-2.69774,-1.61201,-1.1318,-5.07071,-2.92986,-1.21856,-2.98241,-0.00188256,-3.26406,-1.619,-0.975678,-4.84601,-2.83176,-9.12383,-15.9108,-2.07707,-4.12485,-0.955031,-0.610497,3.66895,0.300539,0.405911,2.68213,-0.771418,0.894997,4.99625,0.307081,0.20191,3.01814,-0.0345438,0.684558,3.46558,0.186055,0.800643,4.89378,-0.814676,-0.577544,2.72543,-0.804905,-0.494192,4.10074,-0.828393,0.240886,2.10395,-0.859414,-0.584981,4.95501,0.409222,0.744469,1.93901,0.681653,0.937831,1.05907,-0.931761,0.167495,1.97714,-0.549063,-0.421603,2.00001,0.945865,0.263385,2.97052,0.799137,0.879372,3.14424
1,16,-0.459223,-0.449202,-0.747718,0.168075,0.261423,0.130127,1.62365,1,500,0.957136,-1.04397,0.775992,-0.885601,2.50704,-2.60769,2.11048,-2.36809,1.55678,-2.33136,0.593873,-0.615597,0.913696,-0.86803,1.40543,-0.984151,8.31381,-9.82645,1.5065,-1.74168,1.94597,-3.4921,0.726463,-0.747689,1.67337,-2.08957,1.49487,-1.52148,2.76516,-2.55012,2.0738,-0.999894,0.0222264,-0.00288221,1.84264,0.663393,0.372872,2.16441,0.146527,-0.331651,3.47441,0.0866716,-0.203669,3.22431,0.392787,0.502028,4.11607,-0.274109,-0.0499329,1.02481,0.992485,0.260655,2.47095,0.0711132,-0.483879,1.80813,-0.250815,-0.495618,4.61015,-0.302332,-0.184518,2.1173,-0.288936,0.482967,3.85412,0.811023,0.306874,2.0283,0.250661,0.107601,3.41377,0.956648,0.0496395,3.65369,0.787527,-0.546271,4.43241,0.329458,-0.945225,2.09204
1,16,0.805511,0.25582,-0.419036,-0.331838,-1.25438,0.314282,1.89645,1,500,-1.0303,-0.557217,-1.23454,0.0147557,-1.22251,0.0165588,-0.788636,-0.204129,-1.30985,0.295785,-1.7847,-0.18667,-0.986522,-0.255365,-1.35105,-0.0373601,-0.597688,-0.0336553,-1.37162,-0.348545,-1.041,-0.160659,-0.754651,-0.0849381,-1.1184,0.215374,-1.09652,-0.62096,-1.66163,-0.246097,-1.29225,-0.379921,-0.614901,0.955948,1.18647,0.542098,-0.355823,2.77583,0.434305,-0.208162,2.36644,-0.933505,-0.711847,3.10827,0.976674,-0.313209,1.58659,0.920722,0.382266,3.79038,-0.659752,-0.427815,3.83701,0.670302,-0.356661,3.52425,-0.614327,-0.654729,1.32826,-0.00883523,0.380624,3.55404,-0.138802,0.168486,1.68405,-0.363754,-0.138547,1.07549,0.7457,-0.728012,2.09382,-0.930255,0.918031,2.48472,0.661002,0.366531,3.88375,-0.295746,0.186255,4.55947
1,16,-0.762657,-0.338905,-0.168957,0.524357,-0.421716,1.5053,0.734196,1,500,-0.405593,-1.70734,-0.399474,0.178727,-0.343492,-1.28398,-0.390179,-0.666893,0.0575503,0.334627,-0.109545,-0.635995,-0.713319,-0.51405,-0.642211,-1.06438,-0.461325,-0.745929,-0.434265,-1.08166,-0.709007,-1.31232,-1.42269,0.0338152,-0.17652,0.0734142,-0.205275,-1.30662,-0.277402,-0.162085,-0.595067,-0.92204,-0.819857,0.494773,3.84873,0.662046,-0.345415,1.59267,-0.29816,0.181659,4.66768,0.896693,-0.27899,4.41482,-0.0687549,-0.874378,1.20774,-0.0500801,-0.635875,3.52604,0.750757,0.392565,3.02529,0.504541,0.510888,4.55947,0.683473,-0.00716341,4.1196,-0.0200696,0.212778,4.14448,-0.0814879,0.720396,3.93953,0.644897,0.89419,1.64245,-0.687718,0.131274,1.30597,-0.586367,-0.0327647,4.61886,0.956864,-0.793391,2.71446,0.255097,0.421576,3.71875
1,16,-0.198621,-0.446223,0.605322,-0.628506,0.466196,-0.095853,1.10096,1,500,2.35286,2.1437,3.78419,3.61445,1.20709,2.21351,7.44501,3.53045,2.30572,0.619162,1.00518,1.38218,6.44218,4.3191,0.074092,1.20002,2.12466,4.75192,3.34665,1.04422,1.94273,1.14898,11.4732,15.1511,2.47479,1.77478,1.21099,1.11445,0.491569,1.85968,0.62928,2.21369,-0.470648,-0.705549,1.86501,-0.456059,-0.815771,2.29219,-0.487559,0.121599,1.5519,0.556062,0.0437226,1.01711,0.127753,-0.963298,1.0262,-0.551103,-0.0914956,1.29094,0.0557108,-0.805118,1.91935,-0.890204,0.640389,1.00017,-0.279474,0.334718,1.74089,0.29189,-0.808645,1.17394,-0.341695,-0.929922,1.41903,-0.472378,-0.470991,2.80061,-0.170633,-0.634145,1.53329,-0.307002,-0.21338,1.11348,-0.703257,0.447921,1.39493,-0.940312,0.373831,1.71864
1,16,-0.711153,0.53042,-0.0457323,-0.459157,1.51001,-0.577277,1.66286,1,500,0.0797435,0.508054,-0.0128636,0.621364,0.0126546,0.0185589,0.0234568,0.699196,0.308475,0.499768,-0.0328368,0.5283,-0.217427,0.596794,-0.0971535,0.777935,0.477439,0.539266,-0.00791944,0.609126,-0.0237835,0.677473,0.458315,0.578159,-0.027575,0.363171,-0.273904,0.377504,0.569284,0.445113,-0.00648705,0.690802,-0.104707,0.305616,3.46274,-0.0955622,0.501577,4.91638,0.99061,-0.29017,1.90484,-0.445638,0.377511,4.58568,-0.429769,0.756355,2.86075,0.00878067,-0.142885,3.55995,0.323782,-0.418726,4.75163,-0.525209,-0.311985,4.32468,-0.799956,0.450833,2.08899,-0.100093,0.46511,4.75187,-0.40235,-0.408223,3.41389,-0.81372,0.395037,2.24872,0.659996,0.467295,3.86447,0.625464,-0.968085,3.26012,-0.685641,0.431846,1.70477,-0.529872,-0.583478,3.02126
1,16,0.0312339,0.87504,-0.311326,0.36933,-0.667233,1.13112,0.439622,1,500,0.940219,1.16026,0.602884,1.94364,0.760603,1.14868,0.0778493,0.737245,0.629721,1.35576,0.842493,1.96978,0.400814,1.85782,1.42505,2.44453,0.425527,1.12964,0.88141,0.972979,0.703017,2.25039,0.0498704,3.5478,0.651253,1.73259,0.440479,0.728075,0.814825,1.22927,-0.235134,1.57528,0.465131,-0.460882,4.07417,0.0589114,0.509787,2.75993,0.267216,-0.444414,3.33833,-0.377349,-0.765603,1.38442,-0.411165,0.34385,4.95054,0.105829,0.944088,4.33461,-0.349463,0.753006,3.03812,0.915113,0.220002,2.50106,-0.673154,-0.0625426,3.88969,0.460066,-0.831903,3.6251,0.46098,0.119228,1.59031,0.208312,0.549451,1.12684,-0.090557,0.590742,3.57455,0.166698,-0.991135,1.58178,0.256774,-0.267052,3.92859,-0.482447,0.20511,1.2281
1,16,-0.560329,0.05341,-0.768224,0.304978,-1.92578,0.733691,1.73517,1,500,16.4027,-3.65242,-0.312453,-0.199205,-0.596243,-0.593264,3.08647,-0.954915,5.02929,-1.48145,-0.19756,-0.6058,12.2193,0.913461,3.67275,-2.32098,3.07991,-0.258744,-1.18727,0.00966683,1.88668,0.960335,-0.719737,-0.126952,-0.365898,-0.128614,0.347017,1.19785,5.54632,-1.75313,3.99312,-1.6501,0.235423,-0.127939,4.98026,0.694813,0.321825,1.5971,0.617945,0.91989,1.59854,0.695095,-0.133571,4.46831,0.669706,-0.142267,4.95894,0.929155,0.748503,2.00181,-0.0783808,-0.902175,4.96366,-0.231933,0.532133,3.13786,0.283102,-0.402025,4.10538,-0.063807,0.5975,1.0449,-0.197011,-0.930451,3.34055,0.126655,0.507722,1.48935,-0.173271,0.433021,2.12616,-0.49215,-0.671251,2.24769,0.454801,0.0223389,4.61898,0.327763,0.239704,4.06305
1,16,-0.229254,-0.46094,0.0786778,0.85369,1.34295,-0.946262,1.92668,1,500,-0.194793,-1.04729,-2.98828,-11.5705,0.419462,-1.76855,-0.274847,-1.6712,-11.4204,-12.63,-0.286104,-2.09329,-0.938772,-1.00164,-1.24705,-3.58385,-3.49272,-8.79836,-1.12256,-1.71273,-0.92092,-0.774049,0.601417,-1.67394,0.0473337,-0.933372,0.22441,-0.96691,-1.12469,-2.27982,0.990876,-2.11313,0.405488,-0.344716,1.73902,-0.733223,-0.641023,3.05693,-0.453085,-0.372177,1.44323,0.0422295,-0.533132,2.0631,0.163788,-0.17408,4.13491,-0.157656,-0.692684,2.18072,0.782853,0.27928,2.46538,-0.207059,-0.76404,2.95414,-0.445164,-0.146725,3.00462,0.583048,-0.387526,2.89056,0.794003,0.574292,2.32521,-0.571999,-0.608249,1.17673,0.461386,-0.865,1.25551,0.043765,0.00869742,1.23275,0.317005,-0.936103,3.07226,-0.735067,0.1611,1.27575
1,16,-0.662817,0.331866,-0.63959,0.203625,-1.02058,1.68653,1.95221,1,500,0.470476,0.68204,0.167322,0.541447,0.244346,0.575341,0.132379,0.376012,0.834505,0.582892,0.960044,1.06637,-0.0030649,0.565162,0.304156,0.873789,0.169356,0.785858,0.446042,1.33722,1.04688,1.43343,0.924448,1.22218,0.373789,1.9918,0.792495,1.25947,0.237097,0.340875,0.815812,0.765964,0.575553,-0.561494,2.49778,0.387557,0.97811,1.10378,0.399017,0.93382,1.28937,0.871519,0.496654,1.22224,0.987896,-0.540474,3.98049,-0.173045,-0.364839,3.52012,0.857453,-0.785891,1.16183,0.1625,-0.743067,2.06844,0.184705,0.0637563,1.4651,-0.547439,-0.0615162,1.94498,-0.619007,0.0228351,2.9581,-0.441332,-0.742274,3.60039,-0.746937,0.980514,1.21436,-0.418776,0.143345,2.49557,0.940892,0.615725,1.45759,0.41913,-0.456496,3.49105
1,16,-0.942812,-0.0725609,0.167377,-0.278973,-1.00961,0.994194,-0.208791,1,500,-1.42938,2.04477,-0.93839,0.934894,-0.376582,1.04148,-2.09649,2.11883,-0.590357,1.07963,-0.608065,1.91938,-0.528161,0.944014,-0.472495,1.4644,-0.726274,1.28485,-0.511589,1.0711,-1.04821,1.00081,-1.90222,1.20901,-0.822199,1.37919,-1.21906,1.83871,-1.45849,3.25653,-0.959329,1.17553,0.745618,-0.778271,3.25654,0.0753154,0.574915,2.54375,-0.932251,-0.409701,4.92164,0.690688,-0.116418,1.96334,-0.341161,-0.153751,4.09726,-0.578708,-0.858386,2.62313,-0.362003,0.133915,4.86411,-0.670625,-0.912802,3.98659,0.0946403,-0.520108,4.45629,-0.798504,0.281562,1.70057,0.861914,0.432773,4.04792,0.271216,0.639889,1.12331,-0.149511,-0.207192,2.81555,0.701062,-0.84831,3.73564,-0.161981,-0.777247,1.68242,0.521255,0.0231106,3.90985
1,16,0.722929,-0.154351,-0.669851,0.0696337,-1.36475,1.6546,0.861777,1,500,-3.54689,0.248241,-8.63987,2.6431,-5.62275,0.685034,-4.72794,0.74971,-2.59642,0.913182,-2.2664,1.45329,-3.10324,1.06365,-2.74017,0.971011,-3.43912,0.84792,-3.91158,0.620823,-4.74906,0.329543,-4.20827,1.13442,-11.4081,4.75757,-5.52349,0.752821,-1.45781,0.648087,-1.94549,1.28684,-0.0176059,0.867367,4.25823,0.565084,-0.294901,3.20644,0.530097,0.556225,3.54051,0.109364,0.184899,4.61363,-0.203824,0.290851,2.1989,-0.993347,-0.916231,2.55473,-0.728125,-0.496697,4.20934,-0.854319,-0.383727,3.93322,0.108901,0.412846,2.58582,0.441113,0.771058,2.20118,0.488587,0.85791,3.40577,0.250697,0.238717,2.6418,0.735147,-0.170219,1.90725,0.664325,0.711396,2.46868,-0.994974,0.40849,1.81269,-0.589282,-0.245501,1.56777
1,16,0.598808,0.625067,0.37322,0.333808,1.7745,-1.11704,-1.18263,1,500,23.5579,-9.72856,3.96437,-0.790866,10.7626,-2.70532,5.01334,-0.998788,3.82967,-0.731522,3.72417,-1.013,41.9215,-10.7314,6.11565,-0.482213,4.38328,-1.85711,6.91012,-4.20894,3.35651,-0.31782,4.78618,-1.40356,5.18665,-0.972122,14.8758,-7.35664,2.68651,-0.810131,24.2724,-2.96687,-0.790967,-0.515611,3.76109,0.445516,0.670407,3.4041,0.250824,0.158041,2.86253,0.221824,-0.0868957,4.954,0.347448,0.343715,4.75746,0.272351,0.902416,2.80838,-0.122864,-0.964366,4.34228,0.989428,0.260747,3.3764,-0.595726,0.500348,3.67576,-0.640681,0.745109,2.01569,0.894875,0.49042,4.99701,-0.295792,0.0136491,4.85881,0.602098,0.705176,2.51939,0.0382288,0.880701,1.15357,-0.193276,0.9646,4.71487,0.664698,-0.98313,4.55683
1,16,-0.945274,0.167308,0.199276,-0.196859,1.45298,0.57452,0.000581316,1,500,0.858782,0.467855,0.00776792,1.88811,-0.0972696,0.489727,0.170175,1.03781,0.490417,0.0206481,-0.0594016,0.281859,0.159437,0.308923,-0.0277937,0.826333,-0.00977995,0.951502,-0.324937,4.82786,0.170385,0.731002,0.121308,0.902867,-0.0249756,0.288724,0.0717088,0.921813,0.923856,0.683803,0.198053,0.728404,-0.744187,0.571397,1.53282,0.870677,-0.545356,1.29118,-0.192577,0.15781,4.6739,-0.570605,-0.850781,3.0869,0.295918,0.997402,1.46166,-0.234602,0.946541,4.87769,-0.844147,0.953428,3.94764,-0.514311,-0.816633,3.99866,-0.375273,-0.961835,3.71693,0.996834,-0.810801,1.08692,-0.345104,-0.23199,2.90573,0.25933,-0.318198,2.14125,-0.235215,0.988115,4.5862,-0.664437,-0.817551,3.58182,0.176725,0.227917,1.07124,-0.956164,-0.32154,3.60167
1,16,-0.0502192,0.606452,-0.339623,-0.717182,1.64324,-0.432178,0.167485,1,500,1.82731,3.67372,-8.55118,5.23468,0.894794,0.102618,-3.07909,3.01496,0.412968,1.12078,-5.071,2.66371,-3.67995,1.70465,0.603994,-0.520284,0.158797,7.6058,-4.87539,3.28788,-3.10321,2.04276,-0.672832,0.134907,0.691685,4.05654,7.35403,3.0703,-12.8401,8.70254,0.765677,0.41566,0.760014,0.454198,1.62606,0.791564,-0.727042,3.56332,0.247743,-0.469894,1.4609,0.959069,-0.411298,3.05821,0.929756,-0.0584618,1.58504,0.819009,-0.871954,3.36849,0.62427,-0.840999,2.74258,0.474597,-0.744346,1.05699,0.601383,0.176082,2.03335,0.642929,-0.627939,2.83963,0.620272,-0.650939,2.56878,0.252345,-0.612814,1.6878,0.794097,0.335212,1.9307,0.314089,0.179691,1.06274,0.828188,-0.621836,3.78117,0.547977,-0.342957,1.31772
1,16,0.519539,-0.584248,0.58579,-0.213502,-1.3393,0.486586,0.0653542,1,500,2.48259,4.67008,1.66361,2.41795,2.03116,2.29934,1.62382,2.14453,0.294528,1.20433,1.33058,2.17773,2.77784,4.3944,-0.501132,2.59396,1.46944,1.48201,11.9278,8.73722,0.97903,1.08799,1.60619,1.60206,0.659663,1.7475,1.241,0.842171,1.19049,1.4511,11.4538,9.62788,-0.404058,0.137842,3.05033,-0.56201,-0.488373,4.53961,-0.0989189,-0.152746,4.35074,0.417968,0.215422,2.30981,0.352298,-0.364356,1.87989,-0.26538,-0.39777,3.55647,-0.853415,-0.0181111,4.30619,-0.589654,-0.554655,1.61906,0.293558,-0.483116,4.31634,0.355073,0.918073,3.75282,0.513087,-0.779917,3.66224,0.193415,-0.532018,4.93187,0.257891,-0.0967062,2.01702,0.98977,-0.0944066,2.76929,0.322942,-0.418988,3.4716,-0.0873747,0.913061,4.76045
1,16,-0.512933,0.69242,-0.493529,0.117824,0.0450099,-0.629,-1.98485,1,500,9.11397,7.79492,6.60248,1.67515,3.19568,3.49085,9.57237,6.71833,4.03169,1.63786,22.2991,10.0163,7.66071,4.73667,2.9445,1.20373,4.00585,1.2973,2.77271,3.31494,3.51801,1.0605,5.58615,3.42829,5.66765,3.3851,26.3946,9.38791,3.2563,2.9901,2.97848,2.61253,-0.366456,-0.509044,4.02066,0.734017,-0.667098,3.10883,-0.68273,-0.872203,4.63493,-0.069781,-0.563275,3.66681,0.697903,-0.533813,4.16417,0.468811,0.382727,4.732,0.10751,-0.832486,3.08235,0.884961,-0.605307,4.72774,0.804567,-0.650988,3.74516,-0.811286,-0.97428,4.74023,0.9697,-0.616822,4.03594,0.14071,-0.74057,3.50903,0.177401,-0.425154,4.24976,0.791717,0.569657,4.78368,-0.354594,-0.832365,4.47305,-0.265898,-0.882055,4.47993
1,16,0.868916,0.208823,0.172663,0.414204,1.02034,1.11434,0.514906,1,500,1.28322,1.13645,1.36061,1.07823,0.891417,1.34061,1.61144,1.78667,2.35037,2.31579,0.661081,1.24497,0.73714,0.969645,1.21515,1.73477,2.5166,2.22884,2.59145,3.23597,0.875746,0.973828,0.529892,1.01306,1.14909,1.42445,1.87498,2.04845,0.587205,0.981983,2.97848,2.61253,-0.938988,0.0484332,4.16767,-0.926976,0.148697,3.16958,0.338989,-0.0750471,4.72742,-0.294175,-0.47863,2.48711,-0.650499,-0.883428,2.58427,0.775612,0.287771,3.5075,0.174773,0.641804,3.05278,0.209804,-0.772164,4.48097,-0.957324,-0.941973,2.85049,-0.130844,-0.903533,1.75736,-0.252062,0.641244,3.96067,0.716299,0.694911,2.07949,-0.193813,-0.395044,4.92886,-0.295954,-0.568754,2.11434,0.593453,0.749753,3.05907,-0.265898,-0.882055,4.47993
1,16,0.549953,-0.732024,0.252633,-0.31284,-1.218,-1.41008,-0.677547,1,500,0.5406,-1.07377,0.21451,-0.939029,2.26162,-0.884361,0.692555,-0.347556,0.0686473,-2.14451,0.470684,-0.507959,1.20619,-0.621547,0.760852,-0.395266,0.890915,-0.218682,1.52513,-0.884782,9.15031,-15.7199,-0.366159,-2.45113,1.00395,-1.41007,1.95031,-3.11583,0.457146,-1.46339,0.470523,-1.91767,0.67744,-0.608261,3.47548,-0.343918,-0.29857,2.33254,-0.616533,0.974728,2.68727,-0.703001,0.022478,3.50735,-0.69225,0.324149,1.58509,-0.354952,-0.480376,3.5764,0.184195,0.485596,4.7916,-0.413974,-0.0696429,4.23813,-0.949895,0.413373,3.2768,0.176162,0.75269,3.9518,0.831483,0.804339,2.25373,0.948314,-0.977673,1.75323,0.939755,0.00652787,3.60657,0.191788,0.558251,2.29939,-0.00340804,-0.0705789,2.30972,0.67748,-0.328749,2.45066
1,16,-0.82055,-0.495219,0.13316,-0.252436,-0.982895,0.679752,0.246808,1,500,-0.241794,1.3975,-0.0050515,1.02038,-0.439325,1.15689,-0.234283,0.480657,-0.491927,0.630599,-0.336849,0.354652,-2.36899,1.64235,-0.453702,0.860411,-0.356853,0.352945,0.0477008,0.773366,-0.162656,0.524172,-0.21658,0.892974,-0.035684,0.756437,-0.206628,1.29125,-0.373587,1.48373,-0.802962,0.614384,0.276202,-0.729268,2.08537,-0.404644,-0.830557,1.57228,0.920033,-0.00620544,3.75069,-0.83559,0.794512,4.81362,-0.326502,0.414323,2.14015,-0.91361,0.0730768,1.15132,0.913609,0.957022,1.01985,0.562405,0.56317,4.06007,-0.926981,0.947002,3.06863,-0.52662,-0.848843,4.17502,-0.75914,0.438485,4.62135,0.235558,-0.234372,4.17712,-0.406624,-0.62127,4.1275,0.868136,-0.70465,3.82308,0.826567,-0.563405,2.82433,-0.0761377,0.963272,1.88076
