problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,-0.816027,0.312633,-0.20593,-0.440401,-0.454601,1.15162,1.29599,1,500,-0.466955,1.15822,0.129688,1.15131,-0.257829,1.67398,0.163752,1.13936,0.242415,1.80198,-0.440332,1.21895,0.337572,1.29297,-0.314182,1.6259,0.867954,-0.582259,2.57186,-0.143588,0.886043,4.83724,-0.073222,-0.744274,3.59627,-0.444783,0.598729,2.11035,-0.984488,0.0404051,1.60757,0.878922,-0.653282,3.07751,-0.874292,0.699634,2.23529,0.132009,-0.848462,3.804
1,8,-0.416159,0.589533,0.678429,0.137828,1.66692,0.922728,0.531963,1,500,-0.980681,-1.96826,5.05342,-7.47643,2.31672,-5.29607,-0.2057,-1.6455,-0.124725,-1.83057,2.73863,-1.37163,2.56024,-7.32702,1.08283,-0.617144,-0.961981,-0.799037,3.33062,0.977192,0.505176,2.88409,0.77888,0.561723,3.4424,-0.865257,0.159769,3.82057,-0.758392,0.505001,4.33404,0.0932642,-0.291481,1.55629,0.737633,0.313481,3.53083,-0.181873,0.965704,1.73051
1,8,-0.619101,0.755735,-0.115911,-0.179287,0.603099,-0.532915,1.28593,1,500,0.192732,0.424283,0.0193735,0.234558,-0.00188798,0.261425,0.0875356,0.349941,-0.137341,0.251718,-0.0388113,-0.0904225,0.0717944,0.310279,0.404038,0.411874,-0.791916,0.984186,4.08938,0.0979717,0.124309,4.93094,-0.369019,-0.132279,3.28853,-0.579885,0.39517,3.85506,-0.336716,-0.704719,3.90489,0.378216,-0.56942,1.79546,-0.338294,0.398822,4.42134,-0.838713,0.71511,1.55155
1,8,-0.665867,-0.328293,-0.596085,-0.305824,1.2325,1.62936,-0.297379,1,500,13.6526,1.69255,9.34288,2.83053,5.96763,2.23886,11.0606,5.04427,7.85686,1.36778,7.23425,2.35783,3.05673,1.54797,5.27334,1.63851,-0.621851,0.767409,4.84814,0.293881,0.336861,4.5696,-0.0591366,0.811247,1.83447,0.393474,0.168951,2.97152,-0.29775,0.90697,4.08177,0.374739,0.477146,4.09817,0.825981,0.896834,2.45093,0.504136,0.72778,4.24297
1,8,-0.111171,0.89996,0.327561,0.265362,-1.308,-1.91633,-1.12859,1,500,-0.121585,-4.28635,-0.122343,-1.9441,0.137663,-3.35374,-0.563163,-3.94432,-1.71708,-17.4702,-0.407021,-4.64401,0.768059,-4.61978,-0.0854126,-2.05226,-0.261661,-0.961399,4.27919,-0.756641,0.601368,3.64427,-0.105237,-0.429675,4.35894,-0.597058,-0.427458,3.31373,0.0985917,-0.278553,2.39136,-0.331673,-0.540447,3.43042,0.558977,0.774523,2.60976,-0.984393,-0.0818573,4.81425
1,8,-0.0701762,-0.524685,-0.495971,-0.688327,0.305421,0.746913,0.423938,1,500,2.05291,0.010994,1.64013,-0.551546,3.97286,1.74424,27.8855,-9.27685,4.47757,-0.908368,5.29647,-0.561542,5.44991,-1.1615,7.75174,2.82381,-0.81993,0.924351,1.36123,-0.994181,0.109618,1.01838,0.0429982,0.789241,1.07144,-0.996185,0.571761,3.00247,-0.717013,0.226452,1.52405,-0.631014,0.559393,1.8063,-0.753429,0.348892,1.78131,0.125722,0.76882,1.32132
1,8,-0.622436,-0.71277,0.311225,-0.0875904,0.29273,-0.273283,0.679015,1,500,-0.554166,0.312893,0.0358875,0.729592,0.123993,-0.108129,-0.550153,0.616771,-0.181669,0.49751,-0.284154,0.349177,-0.115011,0.587672,-0.269186,0.391585,-0.195354,0.89153,1.82943,0.842564,-0.592386,3.47625,-0.948281,-0.64245,1.46342,0.245089,0.989836,2.69954,0.0408405,-0.0026968,3.5628,-0.724733,0.264622,4.35524,0.343447,-0.242452,3.84793,-0.484021,0.228574,4.12466
1,8,-0.85595,0.312889,-0.102983,-0.398553,-0.291374,0.373165,-0.15271,1,500,-0.287078,1.38572,-0.0787478,1.41877,-0.0846339,1.23232,-0.0971147,1.73959,0.0797719,2.16629,-0.249837,2.08152,-0.772612,2.00997,0.178296,1.38257,0.0584085,-0.0997013,3.88318,-0.298129,0.219976,3.16519,-0.10851,0.397708,2.51919,-0.639758,-0.192771,4.22431,-0.932854,-0.130611,3.24727,-0.582274,-0.545301,3.87319,0.192762,-0.857032,3.27969,-0.934145,0.608493,4.43516
1,8,0.00865138,0.873355,0.48676,-0.0155485,1.73652,-1.04943,-0.808088,1,500,1.37663,-3.76631,0.781495,-1.9553,0.450703,-2.11711,3.25366,-8.03196,0.531217,-2.74193,1.96446,-3.14097,1.43086,-2.28635,2.10648,-5.95621,0.228473,-0.316479,4.64194,0.142355,0.833676,4.48718,-0.906815,0.835121,3.37906,-0.220411,-0.278898,2.86333,-0.865554,0.388178,3.79279,0.0460096,0.535905,2.33578,-0.133727,0.86645,2.18714,-0.369494,-0.174347,3.03251
1,8,0.881657,0.319038,-0.335747,-0.090381,-1.79245,-1.26716,-0.941219,1,500,-24.8669,-4.91222,-2.05179,-0.437878,-1.52068,-0.393797,-1.18193,-0.249145,-2.10691,0.0617375,-4.6937,-0.623827,-2.24715,-0.26022,-1.94427,-0.35199,0.398538,-0.533256,1.4007,0.129445,0.132524,4.5338,-0.576827,-0.98118,2.7336,-0.784979,-0.886446,4.56328,0.716023,-0.93391,3.99527,0.216269,-0.900716,1.66534,0.410927,-0.366979,3.93061,0.131563,-0.103887,4.49582
1,8,-0.214062,0.0292604,0.965983,-0.142123,-1.64809,1.52557,1.71614,1,500,-2.99465,2.40073,-2.66946,2.6315,-4.24572,2.25138,-8.92033,4.41028,-3.32227,1.07604,-24.7563,6.39373,-4.14827,2.88319,-2.45111,1.23493,-0.196851,-0.216513,1.12842,-0.955803,-0.896332,1.08774,0.190111,0.363645,1.3022,-0.511014,0.249994,1.79335,0.199156,0.799914,1.18242,-0.464439,0.889313,2.0748,-0.734125,-0.234602,1.43802,-0.768147,0.339575,1.00726
1,8,-0.216299,-0.097953,-0.864763,-0.442498,0.2902,-0.188001,1.13387,1,500,3.88763,2.16461,4.83892,-0.183992,2.76562,-0.737592,3.16354,0.418118,2.6901,-0.533912,3.50939,-1.35773,5.41175,-2.04834,7.73211,1.34269,0.949647,-0.131833,1.17656,0.681447,0.786224,1.38782,0.111727,0.360597,1.02112,0.961553,0.639524,1.20693,0.327821,0.645226,1.05514,0.0729722,0.739852,1.15459,0.10869,0.939047,1.35187,0.334832,-0.0951706,1.20911
1,8,-0.0760876,-0.730235,0.131064,-0.666176,0.441093,-0.257779,-0.653623,1,500,48.1321,2.84547,11.5647,3.81777,25.1433,9.56312,7.73757,2.72913,4.62109,2.11593,12.1847,2.05835,5.09882,-0.329462,8.07842,2.43034,-0.300443,-0.924821,4.90989,-0.729362,0.383226,3.16208,-0.532283,0.664109,4.80025,-0.955758,0.506077,4.9646,-0.95368,0.537448,1.58756,-0.672594,-0.256076,4.05758,-0.99088,-0.829684,2.67821,-0.828531,0.28467,2.73628
1,8,0.251099,0.719455,0.634416,-0.129808,1.26901,-0.580269,1.29584,1,500,0.576583,-2.33222,1.6924,-2.51991,0.794327,-1.47365,0.917651,-1.12175,0.560654,-3.00516,1.11065,-3.52409,0.537267,-1.94153,0.373308,-1.549,-0.811537,0.183442,2.82677,0.16694,-0.658844,2.58575,0.692894,0.464049,3.50297,0.86965,0.283811,2.2918,-0.927803,0.217828,4.64759,-0.534035,-0.36138,4.45853,-0.00763427,0.808393,4.98299,-0.811761,0.450768,1.72335
1,8,-0.777271,-0.217192,0.590233,-0.0173771,-0.662094,-1.79339,-1.19855,1,500,-9.28547,-2.26776,-5.01609,-1.15623,-18.5032,-14.3272,-12.6198,-3.44209,-5.77611,-1.46222,-9.82986,-3.42567,-8.72748,-0.157005,-18.2394,-0.0649811,-0.559331,-0.0614531,3.5348,-0.88439,0.0728662,4.10366,-0.860919,0.0699715,1.758,-0.450897,0.583173,4.23683,-0.81409,0.221709,4.10217,-0.660738,0.542788,3.73636,-0.307731,-0.807675,3.85107,-0.0949544,-0.8395,3.70669
1,8,-0.630214,-0.301971,0.62386,-0.349917,-1.98523,-0.126741,0.247308,1,500,-4.0662,1.77741,-2.22467,1.20983,-3.99924,4.41428,-10.8824,10.2878,-18.974,10.5653,-9.26716,6.28282,-5.09897,3.20365,-4.68773,1.74587,-0.581072,0.166079,1.95325,-0.75129,-0.600592,1.06384,-0.835957,-0.973277,4.36618,-0.174753,-0.811364,3.26621,-0.0294728,0.443589,3.3876,-0.288613,0.134259,3.73865,-0.868194,0.815352,4.79611,-0.403848,0.085656,1.51196
1,8,0.259332,0.960584,-0.0510356,0.0861476,1.24879,0.321467,0.921449,1,500,0.617932,0.307105,0.774566,0.185374,0.606512,0.38399,0.359468,0.444408,0.648082,-0.0557716,0.906091,0.0964175,0.461113,0.228273,0.24144,0.258813,0.136177,0.156175,1.58059,0.838588,-0.561156,2.63616,0.836499,0.293674,2.98582,0.083918,0.904616,2.59552,-0.247915,-0.623416,1.42,0.953524,-0.964915,2.44818,0.400807,-0.0142318,3.85889,-0.249599,0.671172,4.82528
1,8,0.427637,-0.698343,0.526448,0.228684,1.29442,-1.74443,1.14061,1,500,0.611716,0.679196,0.908395,0.471145,0.49574,0.783069,0.801544,0.91552,1.66547,0.347239,0.230686,1.08697,1.04127,1.28983,0.988166,0.433936,-0.240943,-0.267476,3.47077,0.90967,0.411309,3.63369,0.412506,-0.542317,4.98052,-0.346867,0.105088,3.8157,-0.287664,0.767938,2.16113,-0.95541,-0.962471,4.43845,-0.282874,0.633445,4.77169,0.39992,0.404143,3.05111
1,8,0.995847,0.0809053,-0.0368256,0.0196928,-1.68162,1.49586,1.87351,1,500,-0.563318,0.706591,-0.241707,0.16424,-0.363537,0.20595,-0.600969,0.443815,-0.385572,0.252201,-0.526466,0.708583,-0.811098,0.588514,-0.273311,0.469751,0.0600659,-0.61366,1.22083,-0.890476,0.729488,2.62818,-0.0839304,0.551977,3.41876,0.868605,-0.231796,2.68098,-0.54867,0.604495,1.57158,0.151417,-0.848717,1.60026,0.944899,-0.232623,1.51616,-0.292211,-0.962632,3.60089
1,8,0.680105,-0.12555,-0.0680488,-0.719071,1.05416,0.863502,-0.173772,1,500,4.71795,-16.2015,2.39898,-1.83544,1.92416,-1.50516,17.7344,-22.8948,3.67864,-9.07307,2.30062,-8.48271,2.80724,-5.00342,4.76585,-10.6753,0.0991872,-0.701031,4.98829,-0.0310935,-0.696304,1.62342,-0.668459,-0.964956,2.12913,-0.612774,-0.265391,3.3105,0.160923,-0.663595,3.32566,0.469605,-0.776179,3.33297,0.140427,-0.689282,2.52496,-0.455794,-0.64599,4.76932
1,8,0.225117,-0.945134,0.161663,0.172942,-1.40455,-0.995025,-0.21101,1,500,-1.24607,-0.725145,-1.2072,-0.630743,-0.471235,-0.0343457,-1.70161,-1.0477,-0.700077,0.0238927,-0.611247,0.289795,-1.69797,-0.850342,-0.7435,-0.308155,0.269252,-0.917808,1.74705,0.272009,-0.731291,1.77424,0.968811,-0.624325,4.51891,0.141001,-0.805555,1.29311,0.305893,-0.162497,3.43529,0.132649,0.512378,4.20803,0.174436,-0.319412,1.21929,0.800139,0.742838,1.03589
1,8,-0.284157,-0.658339,0.533365,-0.448739,1.57734,0.737124,-0.0482467,1,500,15.9571,26.1578,2.40286,3.19086,2.57386,5.53981,4.44034,12.7192,2.2884,2.45732,2.71573,3.1544,8.63613,17.5027,5.86835,3.7568,-0.0344285,-0.179087,4.36334,-0.829588,-0.472642,2.52667,-0.897554,0.326872,3.05927,-0.722012,0.933546,2.04481,-0.833721,-0.912927,2.40846,-0.687086,-0.47334,2.04122,-0.326837,0.152887,4.89452,-0.0757795,-0.893342,1.25745
1,8,-0.144437,0.74424,0.444763,0.476897,-0.980193,0.275659,-1.34925,1,500,4.74707,-19.6369,13.3685,-30.3199,8.51443,-13.0173,11.7058,-20.9526,3.74674,-6.91121,0.530812,-6.04679,11.954,-18.9364,8.71057,-12.0794,-0.980773,0.342739,3.06986,-0.741157,0.369054,4.25243,-0.581667,0.965786,3.426,-0.625248,0.783545,3.47005,-0.825269,0.862472,3.55534,-0.955489,0.819145,1.74209,-0.498222,0.775801,4.59337,-0.434459,0.99854,4.79871
1,8,-0.168059,-0.72184,0.0871951,0.665658,1.17602,0.849142,0.260213,1,500,-2.28738,0.921941,-10.4726,1.72886,-5.98143,-0.804613,-1.5367,1.04608,-2.85127,1.24695,-3.69647,1.30082,0.196546,-0.0256159,-1.42666,-0.0368504,0.779447,0.43186,4.02332,-0.365651,0.126109,3.91479,-0.474884,-0.706333,4.05731,0.628868,0.283802,2.77053,0.89945,0.907067,4.70944,0.441839,0.631745,4.45546,-0.0255613,-0.799641,1.16307,0.0109168,-0.700422,2.35437
1,8,0.136826,0.749374,-0.302276,0.573016,0.813209,1.4689,1.13823,1,500,2.74767,2.26104,0.878967,1.66551,1.52848,1.35317,2.13798,3.13408,0.982357,0.868704,1.41733,2.60013,3.98132,5.38366,2.9491,2.13156,0.401402,-0.43211,3.78152,-0.764593,0.663828,1.9641,-0.535677,-0.557427,3.40373,0.158784,0.796084,2.74247,-0.942157,-0.774478,2.04216,0.137877,0.608528,1.19226,0.69165,0.833165,2.85817,0.544684,-0.731062,3.63562
1,8,-0.266621,0.704574,0.202598,0.625654,-0.0380417,0.554365,1.54175,1,500,1.14065,-0.944879,0.751634,-0.800412,1.26257,-1.16922,1.34934,-1.53034,1.18539,-0.929846,1.74975,-0.856807,0.722729,-0.788435,1.32036,-0.963913,-0.565445,-0.505646,4.55663,-0.96499,-0.933048,3.88009,0.0428009,-0.663815,3.95597,0.598434,-0.881347,3.1893,-0.154255,-0.384329,3.78436,0.265914,0.353255,3.72813,-0.549183,-0.85603,3.18732,-0.255096,-0.248241,4.36423
1,8,0.897623,0.215982,-0.384181,0.00554245,1.88035,0.810088,-1.10906,1,500,-0.523005,0.277322,-0.172285,0.746094,-1.5203,0.989467,-0.711508,1.69975,-0.744081,1.05324,-0.369049,1.23305,1.20538,1.18344,0.0472826,0.59348,-0.501455,0.862306,4.33013,-0.538456,-0.253774,3.86836,0.818437,0.745263,4.25976,0.426195,0.0250238,3.27199,0.216689,0.586204,3.15005,0.08336,-0.758154,4.072,-0.461643,0.368271,1.97766,-0.956852,-0.186837,3.55034
1,8,-0.643761,-0.222631,-0.0179749,-0.731905,0.608964,-0.790826,1.38752,1,500,2.48158,1.98802,0.846568,1.33067,1.83459,2.60313,1.11344,0.688751,0.7742,2.44589,2.7793,1.23333,0.913243,1.75829,0.8817,1.82623,-0.540294,-0.43525,3.05836,0.551097,-0.0444319,2.12982,0.00811436,-0.0539753,3.80589,-0.720962,0.357527,2.33297,0.874842,0.671453,4.24072,-0.956798,-0.63266,2.46797,0.0798815,0.97603,4.3616,0.203618,0.96487,4.37069
1,8,0.550637,-0.282594,-0.200996,0.759303,0.514538,-1.52543,0.702396,1,500,-0.598278,-0.405336,-1.43256,-0.140253,-8.0905,3.43855,-4.85813,-3.13234,-1.68523,0.932549,-2.81633,1.3706,-11.6278,11.3779,-2.14202,0.941448,0.131451,0.549936,1.4765,-0.176346,0.143987,1.82536,0.583187,0.404195,3.87115,0.945074,-0.20968,1.78785,-0.0219687,0.715566,2.73478,-0.296518,0.168702,2.28896,-0.326058,0.616859,4.43857,0.202663,0.688798,2.91873
1,8,0.13053,0.519265,0.287501,0.794146,-1.84488,0.456469,1.09104,1,500,3.40168,2.01319,-0.350447,-0.0966983,-0.788169,0.237935,0.410502,0.208206,2.17475,0.301745,0.0256265,0.475997,-3.85226,1.24362,0.361348,0.896539,-0.159091,0.597947,2.87181,-0.870348,0.0670533,1.25731,-0.346442,0.0865648,1.09239,-0.727081,0.460017,2.09273,-0.753491,0.5758,3.1035,-0.437755,0.504247,1.75306,0.146756,-0.291145,1.65379,-0.161176,0.349091,2.07492
1,8,-0.436843,0.287059,0.82218,-0.225357,0.126004,-0.647269,1.21705,1,500,-21.8946,-1.84525,-3.7238,-0.445923,-9.84797,-4.29144,-1.25822,-1.47908,-14.6474,-6.94963,-7.79635,-6.45535,-1.68876,0.0772709,-1.82873,-0.537174,-0.917433,-0.769978,2.50001,-0.652174,-0.692424,1.62009,-0.424703,-0.155265,2.51239,-0.0336544,0.4108,1.38288,-0.799424,0.780686,4.27077,0.0320039,0.998144,3.32376,-0.724549,-0.748361,1.09801,-0.715753,-0.242827,1.48155
1,8,-0.100987,0.0351043,0.899267,0.424132,-0.126371,1.02799,1.24143,1,500,-2.68372,0.511092,-1.35057,0.184529,-2.54322,4.91999,-3.54157,9.07238,0.189586,-0.307916,-2.0082,13.1308,-5.33763,3.39374,-5.02077,7.61229,-0.761484,0.253072,1.20569,-0.716244,0.41724,1.10045,0.0549682,-0.521183,1.01025,0.162068,-0.366527,1.10628,-0.518044,0.861109,1.10595,0.559876,-0.388707,1.03792,-0.624913,-0.463834,1.21406,0.0170459,-0.849928,1.09549
1,8,0.864731,-0.220219,0.369469,0.2593,1.24989,0.0348981,-0.891222,1,500,2.41668,1.15408,6.3199,2.02759,2.2302,0.813635,2.21246,1.51742,2.33699,1.21277,5.16463,2.23067,5.75241,3.39929,2.70051,0.876656,0.310031,0.480863,2.85216,-0.278633,0.698309,2.33645,0.276577,0.948376,3.18494,-0.095317,0.215337,4.36024,-0.0609336,0.67851,3.96977,-0.82848,0.765109,3.51291,-0.130839,0.00484146,2.4347,0.0976176,0.987514,2.97585
1,8,0.86184,0.269073,-0.279814,0.326397,0.848746,-0.678653,1.17646,1,500,-0.10697,1.03178,-0.193943,0.914323,-0.136166,0.49301,0.0943801,0.655291,-0.0484174,-0.135353,0.00281178,0.0643404,0.310942,0.154085,-0.196084,0.531102,0.556457,-0.991297,4.78122,0.841038,-0.506082,3.62644,0.818044,-0.0519012,1.78779,-0.413015,-0.626625,3.90564,0.145079,0.759382,1.17322,-0.713076,0.93334,2.39221,-0.175024,-0.138383,1.34602,-0.123669,0.522817,4.84017
1,8,-0.723635,0.0632892,0.120344,-0.676657,1.18107,0.86638,1.77988,1,500,-0.290276,2.44153,0.655685,1.19389,0.390837,2.41587,0.37139,2.35323,0.22455,1.27147,0.0294299,1.40093,0.404491,3.55911,-0.142035,1.64881,0.650161,0.0473077,4.36967,-0.284927,-0.113248,1.19493,-0.317616,-0.291473,3.24896,-0.739478,0.0817742,4.17971,-0.142656,0.706502,2.59995,0.567257,0.154041,2.17402,-0.0488586,-0.835022,3.19587,0.506254,0.76895,3.94416
1,8,-0.925426,0.118009,-0.223822,0.28207,-1.48042,1.28805,-0.987412,1,500,0.302641,-0.510803,0.252056,0.3784,0.769035,-0.334618,0.763813,-0.528699,-0.581165,-0.447006,1.7312,-0.638047,-0.0701422,-0.136617,0.0104115,0.460291,-0.299235,0.512399,2.93294,-0.506711,-0.451885,2.89799,-0.986513,0.0761653,4.99699,-0.690735,0.513284,3.91253,0.236505,0.421486,2.54,-0.942075,0.664099,2.91932,0.824235,-0.753625,4.29313,-0.334783,-0.273386,2.54445
1,8,-0.685057,0.29907,0.618538,0.24221,-1.62712,0.877037,1.25773,1,500,-6.80968,-0.590569,-3.02841,-0.254609,-3.19471,-0.903746,-3.4469,-1.96507,-6.30595,-2.60756,-3.8775,-2.29148,-4.51452,-1.15303,-6.58554,-1.67482,0.990291,-0.386247,1.88719,0.204487,-0.825158,2.52385,0.602438,0.271634,2.05703,0.41966,0.258865,4.92875,0.94873,-0.526062,4.84289,0.656219,0.467397,4.4071,0.613418,-0.734648,3.60648,0.934643,-0.784122,3.62141
1,8,0.570039,0.0924902,0.806812,0.124718,-0.644301,0.908752,0.43909,1,500,4.71343,0.810084,2.34071,2.21192,13.8243,8.09592,6.07157,4.51909,5.18472,0.551786,4.37916,5.17588,0.737316,1.36718,4.11496,0.794337,0.793975,0.785348,2.71452,0.700804,-0.000770587,1.69482,0.688163,-0.104322,2.63517,0.399271,0.0949689,1.86045,0.82448,0.923546,2.92132,0.886874,-0.671694,2.07155,0.891274,-0.0236086,1.06883,0.81694,0.761857,2.61362
1,8,-0.630823,-0.577272,0.128363,-0.502336,0.171933,1.35037,-1.41019,1,500,9.51286,13.2122,1.30833,5.44065,10.716,16.4503,5.42174,15.7586,2.35802,9.96032,4.7958,8.16104,4.47564,6.42416,2.44659,7.03981,-0.66958,-0.819802,3.40471,-0.152572,0.830358,3.61328,-0.931795,-0.26941,2.1576,-0.132764,0.25489,3.08023,0.115335,0.672774,3.44704,-0.163232,-0.749382,4.88542,-0.631375,-0.896374,4.41649,0.340416,0.28285,4.99052
1,8,-0.703136,0.285259,0.153475,0.632988,1.4225,-1.93297,-0.172071,1,500,9.7915,-25.7226,1.6564,-6.88761,9.82442,-22.0507,6.23183,-14.9247,1.12141,-6.63825,1.82256,-13.1023,4.47564,6.42416,2.44659,7.03981,0.0594899,0.0697353,2.97782,0.220722,-0.676685,4.17662,-0.427436,0.571697,4.37366,-0.222263,0.154173,3.42163,0.54654,-0.964329,3.85945,0.883754,-0.773275,2.86908,-0.631375,-0.896374,4.41649,0.340416,0.28285,4.99052
1,8,-0.288061,-0.482308,-0.751486,-0.34593,1.70516,-1.92158,1.20361,1,500,7.10427,-4.95151,13.8314,-13.2176,5.72227,-4.90821,6.46703,-3.93082,3.2093,-3.42028,2.75893,-3.06609,9.83493,-6.30664,40.1073,-36.1732,0.629736,0.435826,2.85565,-0.303612,0.49694,3.56843,0.0938742,0.686313,3.00422,0.936122,0.328116,2.53975,-0.416118,0.975197,2.52735,-0.213365,0.0751807,1.04112,0.665568,-0.592873,1.17004,-0.19519,0.490643,4.11201
1,8,-0.108426,0.789035,0.558641,-0.231491,-0.837508,0.920961,-1.03695,1,500,-5.67595,-5.27543,-4.42367,-4.71561,-2.92139,-2.10912,-4.06098,-2.71149,-4.50771,-3.64395,-1.66738,-1.8807,-14.5051,-10.1948,-4.66945,-2.65262,-0.0349955,0.317785,4.95849,0.382955,0.352263,4.63934,0.149165,0.961243,3.68053,-0.164387,0.809651,3.90625,0.467359,0.586746,3.00582,0.973145,0.990615,3.32538,-0.513509,0.239187,4.37814,-0.382567,0.835419,3.75826
1,8,-0.214188,0.64545,0.68377,0.264531,-0.194579,1.22231,-0.0736141,1,500,-2.25398,-3.90582,-3.34162,-18.5872,-0.127764,-3.697,3.82032,-9.24898,3.23871,-5.3429,-7.77956,-2.04795,0.175063,-2.15604,0.635212,-10.5703,-0.755405,0.0559544,2.2565,-0.782778,0.0724786,4.20466,-0.998681,0.962712,4.64874,0.315779,0.938553,3.17689,0.329466,0.918741,2.50003,-0.77273,-0.257048,1.40171,-0.504689,0.904763,2.75302,-0.23179,0.534339,3.52676
1,8,-0.0970801,0.487077,0.763084,0.413563,-1.57898,-1.27391,0.769971,1,500,-1.18689,-4.35233,-1.44502,-3.23502,-1.20404,-3.61594,-1.72267,-5.98909,-3.56849,-4.70933,-2.40945,-3.5163,-2.56281,-13.9582,-3.14663,-11.0576,-0.785349,0.879519,1.95329,-0.659257,0.581389,1.29078,-0.831745,0.810947,1.70077,-0.926177,0.721611,2.23693,-0.858182,-0.188393,1.11067,-0.934487,0.0637532,1.10535,-0.708837,0.799829,2.76109,0.386955,0.484754,1.33132
1,8,0.0139622,-0.75048,0.0193826,0.660461,0.045412,-0.666734,-0.133767,1,500,-5.34778,-0.832649,-3.85431,0.40458,-11.8861,-3.33675,-4.5232,-1.02925,-3.90429,-0.893642,-3.91811,-1.02133,-6.8731,-0.879228,-11.1367,-3.73037,0.35081,-0.120467,3.95726,0.719614,0.913047,4.73655,-0.0906955,-0.943787,4.93446,0.543681,-0.592688,4.67424,0.505462,-0.167091,3.11547,0.577761,-0.449012,3.72167,0.203351,-0.118295,4.5465,-0.0369199,-0.94466,4.24184
1,8,-0.624258,0.509283,-0.548503,0.223779,1.91678,-1.3249,1.26509,1,500,1.92762,-0.105985,2.06411,-0.0337642,2.25463,-0.0974007,2.92367,-0.585613,2.43591,0.0128254,2.0752,-0.146391,2.75436,-0.035394,2.16059,-0.681803,0.520875,-0.337244,4.71602,0.291506,-0.252959,4.9455,0.271353,0.0256112,4.67223,0.87323,0.93909,4.27156,-0.0811304,0.0838746,4.71993,0.310585,-0.11688,4.1301,-0.0146543,0.406782,4.94928,0.135302,0.231962,1.57576
1,8,0.115959,0.494007,-0.713561,-0.483055,0.823581,1.89511,1.30033,1,500,-0.0741258,2.67349,-9.59541,17.5691,-1.1611,4.01521,-0.901352,23.8219,3.22222,13.5937,-5.47592,13.7073,0.0915142,3.48408,-1.39659,4.1265,0.690939,-0.554022,1.47478,-0.587715,-0.633825,2.99235,0.300223,-0.818892,2.40504,-0.226271,0.405659,1.62223,0.137782,0.75583,1.09848,0.19393,-0.685884,3.34915,0.527768,-0.164018,1.42096,-0.649124,-0.374357,1.69697
1,8,0.380013,0.599622,-0.311339,0.631753,1.08697,-1.84507,-0.347729,1,500,7.03019,6.30006,4.41669,1.5147,21.3346,9.70822,8.33574,1.05684,4.26549,-1.67972,17.5036,10.8643,16.4781,10.2801,6.39388,-0.719265,-0.669832,0.769317,4.99132,-0.990228,0.0124741,3.4068,-0.576479,-0.631853,4.81712,-0.755091,-0.4899,2.97723,-0.913804,-0.404458,1.4326,-0.529399,-0.0377556,4.94357,-0.532739,0.0136239,4.86496,-0.734358,-0.220531,2.03306
1,8,0.167116,0.724685,-0.644139,0.178856,1.90521,-0.617638,0.0395859,1,500,0.982463,1.32762,3.54671,7.87295,3.07588,1.26235,1.26354,2.01561,7.10778,1.84815,1.87597,3.77734,3.59325,2.01337,6.1967,3.29364,-0.968931,-0.987577,2.9923,-0.250881,0.162585,4.65531,0.0284477,-0.625511,1.64283,-0.846561,-0.502955,3.15711,0.518883,-0.49803,1.36849,-0.306339,-0.457126,4.86442,0.0455546,-0.459309,1.94191,-0.818793,0.437632,1.13083
1,8,0.926532,-0.209623,0.12583,0.285941,0.221806,1.34564,1.19781,1,500,0.397855,0.739014,-0.0919492,0.639896,0.154792,1.09536,-0.071077,0.561578,0.449356,0.844755,0.12152,1.26401,0.161236,1.12568,0.167896,0.586919,-0.798866,0.795646,3.75106,0.774625,0.223575,1.1329,-0.320241,-0.750399,4.05676,0.954058,0.409958,1.79751,-0.821003,0.503494,2.65963,-0.197027,-0.726961,2.2189,-0.32473,-0.715848,3.55503,0.297617,0.920551,4.17303
1,8,-0.0682999,0.851698,0.0371702,0.518232,0.82783,-1.13718,1.41561,1,500,1.00289,-0.501581,1.28208,-0.793487,1.52723,-0.419846,0.90064,-0.776138,1.91715,-0.842,1.55496,-0.252055,1.29412,-0.310317,0.960663,-0.475937,-0.736618,-0.344035,3.93454,0.0250697,-0.854972,3.77987,0.504751,0.676496,1.76196,-0.410324,-0.817114,2.36003,0.919897,-0.454016,4.54063,0.560543,0.98347,1.11919,-0.106623,0.636505,3.79199,-0.659294,-0.144749,3.25221
1,8,-0.857116,0.513382,-0.0374106,-0.0197919,0.852763,-0.522308,-0.433957,1,500,1.37951,0.0135772,0.61408,-0.822983,0.921787,0.0717366,0.0189406,-0.108811,0.227829,-0.158508,0.345261,-0.483879,0.373481,0.294623,-0.0844483,-0.191646,-0.786825,0.601456,1.83871,0.573005,0.0598377,1.53693,-0.855205,0.567122,2.54226,0.617924,-0.762765,4.1285,0.120489,-0.670371,1.64315,0.830709,0.29601,2.82888,-0.676141,-0.652895,2.36759,0.924522,-0.962929,3.598
