problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,-0.282553,0.789284,0.204691,-0.505268,1.63378,-1.06507,-0.659118,1,500,-2.0429,-6.30382,-0.839882,-0.469556,-8.99491,-2.82508,0.643641,-0.793939,2.5881,0.998425,0.947792,4.7021,-0.924703,-0.356679,4.5006
1,3,0.791955,-0.566536,-0.22501,0.0348518,-0.791243,1.58539,1.6402,1,500,-0.423389,0.0770501,-0.996619,0.615557,-0.278801,0.248326,0.133004,0.222553,4.67373,0.433782,-0.928777,1.02724,-0.337456,0.646017,2.79433
1,3,0.545692,-0.688057,-0.19985,0.434577,-1.90754,0.0170593,-1.27666,1,500,-10.9936,3.72538,-9.0132,-0.233504,-6.65853,-0.414792,-0.963766,0.0723081,3.7608,0.779912,-0.858971,4.17904,0.990276,-0.366053,3.54654
1,3,-0.644284,-0.530374,-0.136535,0.533817,-1.23542,0.218682,-0.610444,1,500,-3.43185,-2.74509,-4.21785,-8.6634,-3.99248,-4.80793,0.0606012,-0.719497,1.31858,-0.669449,-0.970903,2.0602,-0.359422,0.35692,4.80812
1,3,-0.571137,-0.77643,-0.0342414,0.26417,-1.18217,-0.714152,1.24401,1,500,-0.418576,-0.581254,-1.4576,-0.800951,-0.520881,-0.286994,-0.123485,-0.726741,1.92237,-0.601753,0.79901,1.02406,0.839639,0.204574,4.93884
1,3,-0.301913,-0.612509,-0.0485255,-0.728921,-0.751787,0.724426,-0.574429,1,500,5.90216,5.4749,7.49115,11.9812,22.152,19.7629,-0.963631,0.582503,2.97703,-0.572211,0.797697,2.26684,-0.716027,0.638527,3.64793
1,3,0.332832,-0.889395,-0.243066,-0.197784,-1.31318,1.4031,1.88577,1,500,-0.615507,0.359081,-0.172455,-0.367758,0.143424,-0.172664,-0.873904,-0.23801,1.01654,0.139817,-0.918545,4.81501,0.804395,0.960593,4.56797
1,3,0.457905,-0.863524,0.206337,-0.0455443,1.44536,0.138112,1.24563,1,500,0.496924,0.441882,0.500937,-0.117222,1.14944,0.405206,-0.664326,0.330854,4.32973,0.978622,-0.946622,2.18417,0.185887,0.932098,1.59561
1,3,-0.71106,0.39282,0.519998,-0.263985,-0.703264,0.24428,1.62289,1,500,-1.72002,-0.286576,-0.840684,0.0512994,-1.37468,0.614025,0.906544,-0.215751,1.93986,-0.284425,0.498466,1.9192,-0.813922,-0.822075,2.22016
1,3,-0.268888,0.677956,-0.0392929,0.683031,-0.846237,1.29328,0.112623,1,500,2.11271,-0.236906,0.068192,0.766143,4.12525,1.35874,-0.963451,-0.737238,4.59867,-0.644622,-0.540054,1.08922,0.088371,-0.241354,2.16649
1,3,-0.0740117,0.527235,-0.300657,0.791297,0.868177,-0.549914,1.59694,1,500,3.06009,0.0965251,8.33697,0.709621,1.63507,0.0601326,-0.963406,-0.567173,3.00408,-0.988763,-0.561729,4.56754,-0.847345,-0.196612,1.68591
1,3,0.614265,0.495906,-0.0650575,0.610347,1.80656,-1.12904,0.148544,1,500,4.63699,1.35138,3.53506,0.00349847,7.6171,3.92609,-0.678602,-0.773252,3.70865,0.203443,0.411201,1.13691,0.434539,-0.348858,3.54076
1,3,0.582256,-0.11969,0.298712,0.746608,-1.85254,0.289512,1.828,1,500,-0.671151,3.51535,-0.79616,0.869053,-10.0696,15.9446,0.109604,0.703706,4.14742,0.062862,0.412321,1.28392,0.212778,-0.988541,3.22977
1,3,0.123901,0.830022,0.392856,-0.376,1.96338,-1.39042,-0.792208,1,500,-0.680319,-3.09201,6.28181,-11.0585,-0.43633,-9.39355,-0.107173,0.639617,4.90617,0.588674,-0.100654,1.64211,-0.580204,0.968151,2.25995
1,3,0.00326395,0.398935,-0.60677,0.68751,1.09869,1.76192,0.628592,1,500,6.9772,16.4739,19.7376,19.873,4.14065,7.09907,-0.917603,0.37619,1.11879,-0.634356,-0.997546,1.91933,-0.818962,-0.0992931,1.05028
1,3,0.115531,-0.779879,0.365595,0.494755,-0.868063,-1.52878,1.87775,1,500,-0.354073,-0.041964,-0.662787,-0.312373,4.14065,7.09907,0.700437,0.794826,1.08197,0.248512,-0.100245,1.1665,-0.818962,-0.0992931,1.05028
1,3,0.805464,0.141151,-0.554481,-0.15445,0.301632,1.5354,1.45548,1,500,-2.27416,0.370606,-1.0567,1.59165,-1.16787,0.801551,0.870978,0.955326,4.09215,0.898758,-0.0351529,1.27425,0.493837,0.0251853,2.44585
1,3,-0.953987,0.0913782,-0.265466,-0.105294,-1.24255,0.473792,-0.971987,1,500,-0.232928,0.777432,0.910846,4.75791,0.260403,0.713848,0.928828,-0.560333,3.35172,-0.680702,-0.162635,1.91727,-0.209063,0.311985,2.6928
1,3,0.0357195,0.737868,0.427739,-0.520879,-0.304327,1.18542,-0.593427,1,500,-5.30045,-3.08171,-2.80361,-0.790863,-7.99692,-1.76098,0.808939,0.319174,4.69997,0.918997,0.892091,3.21816,0.675687,0.102867,1.96787
1,3,0.948872,-0.169243,-0.167264,0.207416,0.752579,0.592705,1.59167,1,500,-0.0302532,0.399244,0.311667,0.86089,-0.232403,0.160604,-0.509124,0.0832025,3.53382,-0.663688,-0.873339,1.06336,0.816282,0.766509,3.32016
1,3,-0.168842,0.806903,0.565583,0.0227115,-0.417284,-1.2806,0.892565,1,500,-1.44088,-2.88953,-0.670003,-2.35963,-0.127492,-1.854,-0.962956,-0.866524,3.05819,-0.391256,-0.319842,4.83565,0.574724,0.522602,4.02907
1,3,0.289995,-0.279526,0.238975,-0.883549,1.66823,1.96282,1.04948,1,500,4.07757,1.72509,10.0811,2.93901,10.9549,1.83803,-0.962911,-0.696459,1.4636,-0.334003,-0.674288,1.89188,0.256368,-0.869727,1.86069
1,3,0.797382,-0.451127,-0.0865412,0.391379,1.57275,1.19757,-0.365855,1,500,-0.626198,1.57819,-0.0568159,1.07616,-0.380073,2.7072,0.349137,-0.800794,4.75935,-0.186969,0.835967,4.94037,-0.547304,-0.894235,3.79017
1,3,0.138323,-0.842508,0.508973,0.109513,1.39047,1.64394,1.63105,1,500,0.300421,1.10877,1.15563,1.80369,0.302371,1.43598,-0.187246,-0.569874,2.23503,0.813551,0.904508,1.98825,0.0172735,-0.186516,4.39593
1,3,0.124874,0.18606,0.746686,0.626297,1.30045,0.623151,1.30646,1,500,4.81779,1.75961,7.92112,-0.801974,3.96567,0.260188,0.682168,0.924346,1.22591,-0.646763,0.112555,1.28468,-0.179136,0.919167,1.18202
1,3,-0.44509,0.858826,0.00722971,0.253499,-0.928377,0.772611,1.27979,1,500,0.142312,0.299781,-0.313931,-0.216589,0.201332,-0.193455,-0.975434,0.84842,3.14104,0.552321,-0.91104,1.39434,0.580299,-0.374246,4.58358
1,3,0.63818,-0.66804,-0.381403,0.0313246,-0.202875,-1.72048,-0.0751863,1,500,-1.32686,-1.68844,-1.81475,-1.60619,-1.06291,-2.31791,0.136423,-0.743048,3.70098,-0.789105,-0.863263,1.88632,0.179444,-0.0770754,1.99006
1,3,0.548477,-0.801824,-0.235873,-0.0247844,-1.15778,1.1966,-0.705467,1,500,-1.07266,0.848993,-0.332338,-0.217136,-0.798241,0.604218,-0.306633,0.541927,1.70675,0.623167,0.915547,3.73616,-0.927957,0.572719,2.44643
1,3,0.385681,0.738163,-0.303119,0.463124,1.13182,-1.46275,-0.425079,1,500,1.1373,0.281839,8.50423,4.19944,2.96171,1.73016,-0.962597,0.493995,2.30147,0.475859,0.204719,3.01498,0.118911,-0.0471403,3.97938
1,3,-0.17091,0.739782,-0.586655,-0.281688,1.2971,0.340286,-0.804701,1,500,7.98785,7.65551,1.12697,3.47171,1.02428,5.34087,0.994671,-0.261956,1.27339,0.78103,-0.890436,2.51697,0.401383,-0.855631,2.69831
1,3,0.79776,-0.125425,-0.375057,0.45517,-0.222251,0.627114,-0.0862193,1,500,-0.942963,1.31939,-1.95746,2.42912,-5.33018,5.09435,-0.962507,0.834125,3.11229,-0.597461,-0.0203253,4.75598,0.36568,-0.2696,3.31826
1,3,-0.250384,0.842135,-0.120225,0.462236,-0.603121,-0.656035,-1.97874,1,500,2.58831,-0.876869,9.38705,-4.60381,1.94407,-0.969782,-0.990374,-0.325992,3.10659,0.85118,-0.676411,4.95262,-0.759024,-0.839127,4.00976
1,3,-0.732936,-0.362757,-0.373938,0.437473,-1.40963,0.292391,-1.77855,1,500,-0.178796,-4.38756,-3.23273,-9.89041,-0.457969,-4.10391,0.866132,-0.931689,3.87367,0.94347,0.234314,4.10891,0.998348,-0.741512,3.95034
1,3,-0.684982,-0.618746,0.323902,0.207461,1.70861,0.646305,-1.5457,1,500,-0.38868,0.344704,4.32062,8.07827,-0.56177,0.56939,-0.77094,-0.0606585,2.91041,0.685158,-0.762539,1.92667,-0.0941869,-0.497052,4.58571
1,3,0.270291,0.27993,0.118957,0.913472,-0.428477,-1.41406,1.87376,1,500,2.77101,-1.25254,0.518227,-0.248574,0.194617,-0.3632,0.0994813,0.0620586,2.26147,-0.959356,0.943487,1.12237,-0.0285362,0.529491,1.11775
1,3,0.205094,0.914537,0.228056,0.263721,-1.1009,1.17386,1.13587,1,500,0.110602,0.670578,-0.165419,0.251143,0.635841,-0.0105559,0.784459,0.629307,1.58551,-0.721986,0.991437,2.27338,0.999962,-0.818915,3.34843
1,3,0.694304,0.629113,-0.0771447,-0.340893,1.24947,-0.202496,0.653943,1,500,0.311415,-0.95404,-0.249576,-0.701046,0.314454,-0.290028,-0.792691,0.0200808,1.64398,-0.621693,0.244294,3.5965,0.201806,-0.617941,1.784
1,3,-0.309922,0.835658,0.0361144,0.452019,-0.94995,-1.80724,1.7876,1,500,0.324365,-0.548906,0.134432,-1.1769,0.682266,-0.73189,-0.962192,0.0245794,3.95016,0.450109,-0.79183,2.17589,0.310346,0.691111,4.2148
1,3,0.422294,-0.513133,-0.326584,-0.67209,-0.294575,1.08894,1.8517,1,500,0.674686,-3.43121,0.774175,-1.02716,-0.0121499,-0.272504,0.773535,-0.679694,3.93919,-0.816262,0.221756,3.75316,0.140035,-0.365784,1.52294
1,3,-0.481302,0.724612,-0.44401,-0.214806,1.81136,-0.390623,-1.19526,1,500,3.63802,6.00197,2.50084,4.16756,1.69308,1.59213,-0.518033,0.0419842,4.239,-0.337513,-0.0997975,4.34662,0.916821,-0.114801,3.86231
1,3,0.62841,-0.544643,-0.214193,0.512432,1.78129,-1.85252,0.735615,1,500,-0.529748,-0.196366,-1.29724,0.318256,0.578338,-0.600328,0.770789,0.758027,4.40543,-0.647899,-0.738149,4.57975,-0.717372,-0.246373,1.63228
1,3,-0.698977,-0.375433,-0.591437,0.143815,-0.781423,-1.36299,0.152704,1,500,0.241338,-4.51416,6.31375,-10.5434,0.7583,-2.2943,-0.176942,0.845136,2.15143,-0.68858,-0.463957,3.67146,0.511294,0.692886,3.59566
1,3,-0.859768,0.369642,0.249053,-0.24927,1.15808,-0.168097,-1.21335,1,500,-0.098506,0.395818,-0.527525,0.317559,-2.56468,1.1965,-0.961967,0.874904,3.97722,-0.0449061,0.339095,3.86039,0.514826,-0.820241,3.26529
1,3,-0.0943408,-0.825455,-0.340325,0.440343,1.89707,0.00502348,0.436584,1,500,1.44937,-16.8772,1.49251,-1.52691,0.642841,-0.516921,-0.961922,-0.955031,2.38263,0.334473,-0.630954,1.45242,0.693922,0.300539,1.5942
1,3,-0.0839914,0.269587,0.608911,0.74128,-0.122715,1.54231,1.66229,1,500,4.27959,3.13738,0.422009,2.15141,5.19724,5.75573,-0.00288218,0.873017,1.84264,0.353134,0.146527,1.01677,0.00709057,0.26607,1.88045
1,3,-0.681085,0.708462,-0.166439,0.0806393,-1.63152,-1.00418,-1.24144,1,500,-0.640125,0.185984,-0.495374,-0.235,-1.36625,-1.75169,-0.961832,-0.614901,3.19345,-0.355823,0.0780984,2.77583,0.107524,0.306094,1.95948
1,3,0.819728,-0.191161,-0.29418,-0.452726,1.49448,1.65252,1.93377,1,500,0.586862,0.231716,0.116076,-0.0976194,0.0434623,-0.424821,-0.632718,0.0596027,1.1731,0.877258,0.100009,2.07135,-0.822744,-0.692198,4.84813
1,3,0.403192,-0.352336,-0.709498,0.458157,1.97609,0.123765,0.116636,1,500,6.56474,-1.68473,2.82367,-1.39463,0.666328,0.0262716,0.0437225,0.532017,1.01711,0.127753,0.744982,1.0734,-0.380005,0.785799,1.63002
1,3,-0.361788,-0.539868,-0.745168,0.14959,-1.25876,0.00200224,1.65353,1,500,-1.78653,-4.35644,-0.451154,-0.736541,-0.918804,-1.04986,-0.961698,-0.104707,2.40968,0.231371,0.518804,1.41259,-0.4106,-0.0955622,1.2388
1,3,-0.613229,-0.640138,-0.127037,0.445012,-1.28932,-1.55752,-1.30347,1,500,-3.93477,-4.97444,-14.6802,-16.4329,-4.55132,-8.92595,-0.018385,0.537437,4.22848,0.000263691,0.7264,3.15366,0.383651,-0.772816,1.81459
1,3,0.573262,0.214118,-0.333393,-0.717198,-0.163756,-0.250613,-0.0543408,1,500,-11.2575,-4.85648,-3.19368,-1.72369,-5.18003,-4.78215,0.98579,-0.913228,2.11163,0.481015,-0.902175,1.19904,0.0689315,-0.607878,1.19507
1,3,-0.00998995,0.908575,-0.227045,-0.350488,-1.56778,-1.66073,0.199728,1,500,-6.80707,-1.57233,-2.53502,-0.857087,-1.28353,-0.158372,-0.961563,0.405488,1.62591,-0.63049,-0.391341,2.18869,0.126686,-0.733223,4.22555
1,3,0.732966,0.394558,-0.49038,0.258093,-1.27755,0.177542,-0.0431199,1,500,-1.7177,2.56109,-1.41582,1.68589,-3.09858,1.97317,0.0920849,-0.968845,4.722,-0.461575,-0.677848,2.1867,-0.0328898,0.374546,2.39849
1,3,0.663523,0.487016,0.228257,0.52005,-0.646809,1.08057,1.22941,1,500,0.480058,0.465339,0.393238,1.31915,1.36752,1.56762,-0.961473,0.745618,2.43673,0.128269,-0.331437,1.37275,0.484877,-0.491663,4.88339
1,3,0.731301,0.537544,0.409736,0.0914407,-0.345219,1.91663,0.731222,1,500,1.21717,0.0609828,0.612149,0.347798,0.456659,1.1686,-0.901259,-0.696224,4.13017,0.82758,0.10322,4.07607,0.990815,-0.352607,1.61255
1,3,-0.738943,0.428567,0.27227,0.442903,-0.479672,-1.84895,0.728711,1,500,0.122089,-2.08091,-0.560775,-1.45966,-1.17108,-6.75924,-0.463325,0.84355,4.98012,-0.268045,-0.798011,1.41807,0.951842,0.380545,1.57973
1,3,0.69468,-0.393841,0.482868,-0.359372,-1.2609,0.031477,1.03465,1,500,0.215517,0.573267,1.63713,0.155066,2.95582,0.0731283,-0.961338,-0.744187,1.65296,-0.733592,0.758418,2.14886,-0.977836,0.870677,3.87015
1,3,0.606246,0.353958,0.607649,0.371406,-1.13009,-1.48699,0.174771,1,500,0.698953,-4.78934,6.40884,-6.11184,16.8456,-12.2488,0.527641,-0.253876,1.26982,-0.808751,0.758765,3.70985,-0.988903,0.647776,4.64202
1,3,0.0704122,-0.384922,-0.226853,-0.891861,1.04492,1.93614,0.73082,1,500,3.9612,1.03641,8.29136,1.8835,8.11135,5.97386,-0.959018,-0.772822,1.23664,-0.734994,-0.907228,1.40463,-0.768433,0.98977,1.40716
1,3,0.86561,-0.162818,0.230766,0.413468,0.766413,1.10706,-1.63275,1,500,7.06579,13.3122,5.67104,17.527,2.03839,4.02483,-0.961203,-0.233993,4.86919,0.776042,0.302491,2.1189,0.312044,0.651824,3.43173
1,3,0.830071,0.476215,0.0107624,-0.289974,-0.930581,-0.261205,1.93702,1,500,-0.235051,-0.545094,-0.767684,-0.144178,-0.440416,-0.691763,-0.897481,-0.300091,3.5842,0.909338,0.651595,1.28881,-0.909848,0.726119,3.96174
1,3,-0.528455,-0.591273,0.125243,-0.596193,0.52997,-0.796859,-0.799935,1,500,2.85026,2.86204,2.09147,1.98639,17.3689,9.91263,-0.334762,0.701422,3.67024,-0.591601,0.808979,3.44063,-0.311547,-0.68976,4.17153
1,3,-0.744059,0.27156,0.523783,-0.313499,-0.274078,1.57375,-1.91456,1,500,-20.4317,9.90931,-9.62709,5.57885,-14.932,9.42184,-0.443352,0.968215,4.42043,-0.865635,0.911826,4.46177,-0.965744,0.574482,4.65952
1,3,-0.45187,0.775292,0.186107,-0.400124,1.81306,0.0867171,1.46219,1,500,-0.406605,-0.0971117,0.241683,-0.474485,0.118327,0.289657,0.416882,-0.67344,3.78961,0.929029,-0.827926,1.37112,-0.436777,0.342555,1.98349
1,3,0.229992,0.837407,-0.055427,0.492727,-0.564969,0.569825,1.049,1,500,0.569518,0.0742358,0.640554,0.588067,1.20521,0.64093,0.132068,-0.963538,1.07247,-0.772457,0.724928,4.96579,0.526892,-0.412738,4.41197
1,3,0.490901,-0.787402,0.362394,-0.087661,0.406639,-1.61602,-0.383047,1,500,1.65664,0.775593,1.00018,-0.0029098,1.45032,0.168019,-0.960933,0.786397,3.30166,0.680823,0.0279824,4.47716,0.634024,0.957695,4.83042
1,3,-0.614208,0.766584,0.131461,0.133477,0.0863538,-0.644635,1.62577,1,500,-0.223139,-0.74129,0.341112,-0.230105,0.0491844,-0.47154,0.699158,-0.927653,1.49686,-0.241991,0.870606,1.05834,0.371816,-0.082647,4.0891
1,3,0.577364,0.25574,0.500906,-0.591897,1.34424,0.699504,0.563861,1,500,3.61034,-1.40741,6.50214,-12.8509,2.24678,-1.78855,0.186845,-0.821167,1.87917,0.98254,0.198691,4.98443,0.525085,0.398899,1.54177
1,3,-0.385063,0.385916,0.424019,0.723189,0.0218554,-0.671034,1.93741,1,500,0.15238,-1.78597,-0.239434,-1.19414,1.41229,-4.00254,-0.960799,-0.703409,2.51789,-0.181038,-0.882163,1.25326,-0.82869,0.320035,3.81717
1,3,0.318912,-0.934812,0.0655926,0.141841,0.553043,-1.00552,0.209165,1,500,0.301984,-0.836726,0.645328,-0.539588,0.0184456,-0.282242,0.64713,-0.390231,1.32321,0.527529,0.371964,1.13355,0.762975,-0.458738,3.48536
1,3,0.79808,-0.058653,-0.0587404,0.596806,0.267906,-1.3068,0.609175,1,500,0.543291,1.72461,-0.822597,2.01334,0.500645,0.866812,-0.960709,-0.363279,3.32871,0.659765,-0.470499,4.12319,-0.325962,-0.526458,1.71212
1,3,-0.893428,0.319031,-0.285224,-0.136578,0.722408,1.51723,0.113695,1,500,2.11728,3.14037,0.761465,1.6041,0.684622,0.989241,-0.960664,-0.193214,1.73412,-0.485321,-0.91421,3.29358,-0.0980352,-0.258357,4.71575
1,3,0.383315,0.797355,-0.412473,-0.217164,1.76664,-0.0736947,1.41325,1,500,-0.38836,0.75932,0.350769,-0.0992999,0.138048,0.635286,0.375724,0.565948,4.79524,-0.687128,-0.346688,1.05401,0.110557,0.713253,1.90616
1,3,-0.475004,-0.396947,0.743002,0.254467,-1.50453,1.37037,-0.117743,1,500,-12.6154,8.07492,-5.30406,3.31221,-19.8401,8.11063,-0.379002,-0.80828,2.00757,-0.579162,-0.704874,1.06397,-0.937587,-0.277157,1.75207
1,3,-0.45142,-0.151817,0.359969,-0.802243,-0.83871,-0.200852,0.286286,1,500,-2.23923,4.28914,-4.29333,4.2978,-2.49822,3.3597,-0.867711,0.74304,1.5345,-0.390909,0.444967,1.019,-0.645961,0.839162,1.33612
1,3,-0.381059,-0.672893,-0.593345,0.223498,1.4177,-0.738925,0.896821,1,500,1.04586,-1.95319,1.42606,-4.08556,0.766422,-2.26876,0.590668,0.1224,3.71727,-0.694123,-0.00264513,3.63388,-0.624794,0.565336,1.68348
1,3,-0.284388,-0.445929,0.413819,0.740962,-0.247639,1.93014,-0.0678072,1,500,-11.3812,11.1188,-6.26818,8.74234,-17.6348,18.0901,0.332771,-0.822831,1.28807,0.812235,-0.583973,1.08433,0.471945,-0.727907,1.36878
1,3,0.154777,0.619363,0.192572,0.745218,-0.280424,-1.07897,1.81896,1,500,7.7159,-2.72298,3.2838,-1.54548,3.29385,-1.68546,0.637518,-0.371065,3.67795,0.494286,-0.298442,2.82986,-0.778662,-0.775812,4.54738
1,3,0.363224,-0.744196,-0.269965,0.491282,1.75268,1.29304,0.0969133,1,500,-0.464175,1.96124,-0.894235,0.283621,-1.00547,1.59441,-0.960349,0.99724,2.57199,0.766476,0.555964,4.92453,-0.617797,0.329142,3.075
1,3,-0.963499,0.0953425,0.128248,0.214782,1.51098,-0.998984,-1.9175,1,500,0.639191,-0.922013,0.847537,-2.75682,4.18755,-5.69788,-0.9973,-0.68048,4.13846,-0.0961113,0.610809,3.74757,-0.764259,0.44544,2.62988
1,3,0.484409,-0.355063,-0.74487,-0.290597,-0.942409,0.93161,1.57814,1,500,-2.60286,-1.1092,-1.89071,-0.121336,-4.97057,-1.45119,-0.960259,-0.66263,3.38281,-0.181899,-0.469986,1.64091,0.313843,-0.487587,2.41559
1,3,0.730597,-0.0871393,0.654993,-0.172102,-1.76799,1.32407,1.59648,1,500,0.161622,1.811,0.00507459,0.141933,0.987787,-0.0801387,-0.960214,-0.492565,1.78822,0.750896,0.507209,1.94969,0.696251,0.731218,4.28401
1,3,0.695125,0.100171,-0.356109,0.616403,0.693384,1.71557,1.58967,1,500,0.0101117,3.18512,0.161207,3.12677,-0.77525,5.47343,-0.960169,-0.3225,4.19363,-0.869724,-0.46284,3.54173,0.711018,-0.44789,2.76018
1,3,-0.279378,0.186141,0.668495,-0.663637,1.48371,0.780495,1.77941,1,500,0.382112,1.39855,0.383198,1.17104,-0.351976,0.235031,0.718405,0.153415,2.01931,0.148542,0.279988,1.59923,0.814168,0.708902,1.83948
1,3,0.763069,-0.531977,0.361563,-0.0632347,1.55621,-0.807365,-1.3781,1,500,1.69756,-0.0368737,2.01136,-0.106945,3.97507,0.999436,0.75204,-0.298219,4.30744,0.725739,0.124892,4.3656,-0.444052,-0.809559,2.53725
1,3,0.31811,0.917466,-0.236894,0.0307216,-1.11174,-1.07814,-0.287451,1,500,-0.581702,0.402007,-1.65804,0.0186806,-0.632702,-0.771815,0.125222,0.574972,3.98421,-0.512798,0.713586,1.99234,-0.491372,-0.994939,1.63823
1,3,0.591923,0.171631,-0.646834,0.449195,1.62468,1.97893,-0.0461936,1,500,2.19551,6.64406,0.414132,14.3559,-0.792462,16.2052,-0.912019,-0.0808543,1.16309,-0.704389,0.441,2.04379,-0.846752,0.42841,2.57206
1,3,0.397888,-0.659128,-0.636729,-0.0425713,0.689774,1.03673,0.281357,1,500,-0.768043,-1.11575,-0.566873,-0.812711,-2.42298,-6.79641,-0.959944,0.527824,4.22069,-0.972827,0.686919,3.5019,0.574126,-0.385148,4.06663
1,3,-0.166582,-0.529212,0.824007,0.114877,-1.11466,1.84927,0.734846,1,500,-8.82692,13.406,-3.4123,11.4381,-1.66508,2.37835,-0.365482,-0.167028,1.81311,0.735632,-0.302226,1.53382,-0.565328,-0.969463,1.14935
1,3,-0.389005,0.842643,0.225969,0.295917,-0.0617304,-1.49934,0.623747,1,500,0.191503,-0.907695,-0.0689107,-1.02615,0.583399,-3.16696,-0.76278,-0.177898,4.40855,-0.883279,-0.781216,2.854,0.750052,-0.224834,1.04816
1,3,-0.781808,-0.237932,0.000208072,0.576338,1.86519,0.304355,-0.710739,1,500,2.03462,-2.80406,0.645166,-3.5393,3.10259,-7.46754,-0.959809,-0.961981,3.43692,0.165312,-0.223226,4.278,-0.649211,-0.0579557,3.84283
1,3,0.811993,0.429918,0.392735,0.0399687,-0.16948,-0.44001,0.757358,1,500,0.128146,-1.10216,1.18927,-0.539075,0.300351,-0.960794,-0.555927,0.829091,1.09634,-0.668535,-0.838713,3.99864,-0.536166,0.738523,1.52323
1,3,-0.420162,0.309323,-0.836752,0.166222,1.19355,0.0590816,0.990776,1,500,13.6068,2.12836,13.4768,-1.65222,3.84498,1.80801,0.748525,0.043085,2.50893,0.593913,0.784802,1.39289,-0.0764557,-0.592545,1.55283
1,3,-0.675275,0.224129,0.123174,-0.691808,-1.27939,1.24216,0.963233,1,500,-4.30161,9.73211,-0.61228,1.46981,-10.007,17.4927,-0.959675,-0.451786,2.65315,-0.696549,0.866629,1.0541,-0.479929,-0.637424,4.8046
1,3,0.436163,0.20805,0.837098,0.256405,0.749881,-0.738472,0.516668,1,500,3.80818,-1.54588,3.46788,-1.44868,7.25902,-7.3477,0.692353,0.587747,1.27627,0.667907,0.562596,1.16817,-0.313007,0.857555,1.08057
1,3,0.71715,0.270513,-0.380374,0.517527,0.327912,-0.778537,-0.864925,1,500,0.0775725,5.37886,-4.83061,9.13563,-0.779512,5.05704,-0.959585,-0.111656,3.46397,0.0622097,0.926532,4.23816,-0.812244,0.162017,4.4574
1,3,-0.751796,0.365634,0.309,0.453468,1.94425,0.933876,-0.348481,1,500,1.99901,-0.462071,0.723087,-1.76411,4.7565,-5.0736,-0.95954,0.0584085,1.86938,0.231098,-0.677587,3.37197,0.082595,0.941024,3.30437
1,3,0.691665,0.501938,-0.117058,-0.505921,0.84681,0.339511,-1.82452,1,500,-2.07489,-3.24049,-1.88241,-4.34137,-14.3511,-13.6968,-0.316479,-0.743825,4.64194,-0.906815,-0.866093,4.67024,0.308918,-0.219588,3.57586
1,3,0.225765,0.8007,0.416335,0.366845,0.725866,-0.371914,1.24296,1,500,0.839663,-0.464777,2.48367,-1.37481,1.28241,-0.862869,-0.228735,0.718272,2.38624,0.636182,-0.880943,3.02505,-0.158937,-0.0335546,3.57809
1,3,0.905364,-0.269231,-0.153015,0.290545,-0.5232,-1.42195,1.36691,1,500,0.00306081,-0.290065,-0.202014,-0.475595,-0.520907,0.0405191,-0.959405,0.568603,1.08561,-0.216513,0.723272,1.12842,0.200827,0.122694,4.07678
1,3,-0.978371,-0.0514106,-0.181635,0.0845871,-1.74451,0.0733285,0.434599,1,500,-0.483652,-0.199624,-1.09897,0.320883,-0.0244212,-0.14536,0.377622,0.210472,2.35127,0.89572,-0.697167,1.13175,-0.186781,-0.0981418,4.19541
1,3,-0.614774,0.212093,-0.524903,0.549132,-0.165455,-0.807563,-0.714171,1,500,7.2633,-10.821,6.27534,-12.932,4.81544,-7.20818,0.757537,-0.918537,1.61154,0.980656,-0.768842,1.44301,0.696464,-0.99088,1.43837
1,3,0.544645,0.46533,-0.0467517,-0.696163,1.47447,1.34871,-0.271567,1,500,-2.94123,-0.327413,-2.70226,-2.18802,-9.93856,-10.263,0.88952,0.00960982,2.75249,0.326901,-0.169217,2.43051,0.272416,-0.197827,4.35306
1,3,0.300407,0.68304,0.549436,-0.375941,1.48822,0.55008,1.19852,1,500,3.6192,-7.44503,1.37802,-7.94673,2.0592,-1.32045,-0.959225,-0.751137,2.70725,-0.902754,-0.833855,4.97443,-0.560346,-0.45267,1.32933
1,3,0.103386,0.790643,-0.567445,0.205429,-0.49401,1.17648,1.18261,1,500,0.0154667,4.06766,0.374142,3.60229,-0.590147,1.34934,0.269996,0.967166,3.14708,0.537812,0.708303,3.97561,-0.855874,0.118686,1.21002
1,3,0.63953,-0.252982,0.577126,-0.440371,-1.00051,0.346485,-0.622359,1,500,4.3389,-1.86188,1.42246,1.74894,5.32123,-2.34527,0.980653,-0.921917,3.30105,0.140188,-0.968385,1.20071,0.917594,-0.813116,3.15972
1,3,-0.506704,-0.488592,0.210528,0.678386,1.67415,1.37943,0.1078,1,500,-0.0520038,0.49494,-15.5828,-2.50062,0.697319,-0.237751,0.256,-0.624734,1.97844,0.391252,0.105088,4.36431,-0.423501,-0.818682,1.81288
1,3,0.579753,-0.342851,0.708922,-0.209212,-0.536546,-1.73067,0.700697,1,500,2.92021,-0.706581,17.7207,-9.74145,2.84545,-0.150197,0.00910342,-0.570445,3.13082,0.437793,0.692388,3.49018,-0.437465,-0.864909,2.98691
1,3,-0.137903,-0.834736,0.141254,-0.514048,-1.31679,0.759788,1.75902,1,500,-0.257069,0.956939,0.69239,0.762025,0.395329,0.34283,-0.0394648,0.997103,1.36647,0.149784,0.237635,4.70892,-0.146398,-0.793728,2.86625
