problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,0.289995,-0.279526,0.238975,-0.883549,1.66823,1.96282,1.04948,1,500,4.09729,1.74087,10.08,2.92928,10.9574,1.82846,-0.962911,-0.696459,1.4636,-0.334003,-0.674288,1.89188,0.256368,-0.869727,1.86069
1,3,0.797382,-0.451127,-0.0865412,0.391379,1.57275,1.19757,-0.365855,1,500,-0.614999,1.57567,-0.0679221,1.09126,-0.401252,2.70673,0.349137,-0.800794,4.75935,-0.186969,0.835967,4.94037,-0.547304,-0.894235,3.79017
1,3,0.138323,-0.842508,0.508973,0.109513,1.39047,1.64394,1.63105,1,500,0.312542,1.11104,1.1618,1.80153,0.289315,1.43792,-0.187246,-0.569874,2.23503,0.813551,0.904508,1.98825,0.0172735,-0.186516,4.39593
1,3,0.124874,0.18606,0.746686,0.626297,1.30045,0.623151,1.30646,1,500,4.8121,1.76616,7.91917,-0.789347,3.96609,0.250653,0.682168,0.924346,1.22591,-0.646763,0.112555,1.28468,-0.179136,0.919167,1.18202
1,3,-0.44509,0.858826,0.00722971,0.253499,-0.928377,0.772611,1.27979,1,500,-0.296804,0.332303,0.0667324,-0.236891,-0.477893,-0.0183218,-0.631977,-0.148555,1.21129,0.421061,-0.979414,4.38051,-0.104389,-0.971907,1.19252
1,3,0.63818,-0.66804,-0.381403,0.0313246,-0.202875,-1.72048,-0.0751863,1,500,-1.31178,-1.68434,-1.81154,-1.60916,-1.05131,-2.31528,0.136423,-0.743048,3.70098,-0.789105,-0.863263,1.88632,0.179444,-0.0770754,1.99006
1,3,0.548477,-0.801824,-0.235873,-0.0247844,-1.15778,1.1966,-0.705467,1,500,-1.0639,0.847626,-0.344604,-0.22474,-0.803136,0.60086,-0.306633,0.541927,1.70675,0.623167,0.915547,3.73616,-0.927957,0.572719,2.44643
1,3,0.385681,0.738163,-0.303119,0.463124,1.13182,-1.46275,-0.425079,1,500,1.14761,0.27667,8.4893,4.19448,2.95927,1.73729,-0.962597,0.493995,2.30147,0.475859,0.204719,3.01498,0.118911,-0.0471403,3.97938
1,3,-0.17091,0.739782,-0.586655,-0.281688,1.2971,0.340286,-0.804701,1,500,7.98005,7.64706,1.12687,3.47384,1.02743,5.33751,0.994671,-0.261956,1.27339,0.78103,-0.890436,2.51697,0.401383,-0.855631,2.69831
1,3,0.79776,-0.125425,-0.375057,0.45517,-0.222251,0.627114,-0.0862193,1,500,-0.935941,1.30417,-1.95978,2.4251,-5.34048,5.09948,-0.962507,0.834125,3.11229,-0.597461,-0.0203253,4.75598,0.36568,-0.2696,3.31826
1,3,-0.250384,0.842135,-0.120225,0.462236,-0.603121,-0.656035,-1.97874,1,500,2.59431,-0.871955,9.37745,-4.61233,1.9412,-0.97147,-0.990374,-0.325992,3.10659,0.85118,-0.676411,4.95262,-0.759024,-0.839127,4.00976
1,3,-0.732936,-0.362757,-0.373938,0.437473,-1.40963,0.292391,-1.77855,1,500,-0.175902,-4.3809,-3.23206,-9.89863,-0.474499,-4.11226,0.866132,-0.931689,3.87367,0.94347,0.234314,4.10891,0.998348,-0.741512,3.95034
1,3,-0.684982,-0.618746,0.323902,0.207461,1.70861,0.646305,-1.5457,1,500,-0.392785,0.354802,4.33322,8.07913,-0.563091,0.562031,-0.77094,-0.0606585,2.91041,0.685158,-0.762539,1.92667,-0.0941869,-0.497052,4.58571
1,3,0.270291,0.27993,0.118957,0.913472,-0.428477,-1.41406,1.87376,1,500,2.77309,-1.24458,0.524799,-0.255334,0.175327,-0.350084,0.0994813,0.0620586,2.26147,-0.959356,0.943487,1.12237,-0.0285362,0.529491,1.11775
1,3,0.205094,0.914537,0.228056,0.263721,-1.1009,1.17386,1.13587,1,500,0.127746,0.668172,-0.162643,0.248579,0.620176,-0.0169402,0.784459,0.629307,1.58551,-0.721986,0.991437,2.27338,0.999962,-0.818915,3.34843
1,3,0.694304,0.629113,-0.0771447,-0.340893,1.24947,-0.202496,0.653943,1,500,0.309302,-0.944157,-0.242426,-0.686969,0.311097,-0.286748,-0.792691,0.0200808,1.64398,-0.621693,0.244294,3.5965,0.201806,-0.617941,1.784
1,3,-0.309922,0.835658,0.0361144,0.452019,-0.94995,-1.80724,1.7876,1,500,0.325017,-0.557989,0.124415,-1.18807,0.674753,-0.744478,-0.962192,0.0245794,3.95016,0.450109,-0.79183,2.17589,0.310346,0.691111,4.2148
1,3,0.422294,-0.513133,-0.326584,-0.67209,-0.294575,1.08894,1.8517,1,500,0.670416,-3.41992,0.754664,-1.01066,0.00547992,-0.269321,0.773535,-0.679694,3.93919,-0.816262,0.221756,3.75316,0.140035,-0.365784,1.52294
1,3,-0.481302,0.724612,-0.44401,-0.214806,1.81136,-0.390623,-1.19526,1,500,3.63768,5.99956,2.48805,4.16614,1.69569,1.58431,-0.518033,0.0419842,4.239,-0.337513,-0.0997975,4.34662,0.916821,-0.114801,3.86231
1,3,0.62841,-0.544643,-0.214193,0.512432,1.78129,-1.85252,0.735615,1,500,-0.514837,-0.191272,-1.29698,0.314599,0.559593,-0.592299,0.770789,0.758027,4.40543,-0.647899,-0.738149,4.57975,-0.717372,-0.246373,1.63228
1,3,-0.698977,-0.375433,-0.591437,0.143815,-0.781423,-1.36299,0.152704,1,500,0.232568,-4.51881,6.31396,-10.5399,0.764444,-2.28788,-0.176942,0.845136,2.15143,-0.68858,-0.463957,3.67146,0.511294,0.692886,3.59566
1,3,-0.859768,0.369642,0.249053,-0.24927,1.15808,-0.168097,-1.21335,1,500,-0.1018,0.402353,-0.527848,0.315621,-2.5608,1.19911,-0.961967,0.874904,3.97722,-0.0449061,0.339095,3.86039,0.514826,-0.820241,3.26529
1,3,-0.0943408,-0.825455,-0.340325,0.440343,1.89707,0.00502348,0.436584,1,500,1.44619,-16.8735,1.50044,-1.51576,0.656423,-0.52661,-0.961922,-0.955031,2.38263,0.334473,-0.630954,1.45242,0.693922,0.300539,1.5942
1,3,-0.0839914,0.269587,0.608911,0.74128,-0.122715,1.54231,1.66229,1,500,4.29713,3.13833,0.420092,2.15643,5.2196,5.76096,-0.00288218,0.873017,1.84264,0.353134,0.146527,1.01677,0.00709057,0.26607,1.88045
1,3,-0.681085,0.708462,-0.166439,0.0806393,-1.63152,-1.00418,-1.24144,1,500,-0.629485,0.178644,-0.500803,-0.22754,-1.35428,-1.74212,-0.961832,-0.614901,3.19345,-0.355823,0.0780984,2.77583,0.107524,0.306094,1.95948
1,3,0.819728,-0.191161,-0.29418,-0.452726,1.49448,1.65252,1.93377,1,500,0.589788,0.233519,0.118301,-0.101028,0.0411671,-0.420943,-0.632718,0.0596027,1.1731,0.877258,0.100009,2.07135,-0.822744,-0.692198,4.84813
1,3,0.403192,-0.352336,-0.709498,0.458157,1.97609,0.123765,0.116636,1,500,6.56532,-1.67453,2.83491,-1.39306,0.676869,0.0279355,0.0437225,0.532017,1.01711,0.127753,0.744982,1.0734,-0.380005,0.785799,1.63002
1,3,-0.361788,-0.539868,-0.745168,0.14959,-1.25876,0.00200224,1.65353,1,500,-1.77637,-4.34327,-0.449556,-0.736629,-0.907746,-1.05803,-0.961698,-0.104707,2.40968,0.231371,0.518804,1.41259,-0.4106,-0.0955622,1.2388
1,3,-0.613229,-0.640138,-0.127037,0.445012,-1.28932,-1.55752,-1.30347,1,500,-3.96275,-4.96126,-14.6679,-16.4282,-4.5627,-8.91527,-0.018385,0.537437,4.22848,0.000263691,0.7264,3.15366,0.383651,-0.772816,1.81459
1,3,0.573262,0.214118,-0.333393,-0.717198,-0.163756,-0.250613,-0.0543408,1,500,-11.2461,-4.85469,-3.19098,-1.7237,-5.19002,-4.78915,0.98579,-0.913228,2.11163,0.481015,-0.902175,1.19904,0.0689315,-0.607878,1.19507
1,3,-0.00998995,0.908575,-0.227045,-0.350488,-1.56778,-1.66073,0.199728,1,500,-6.82353,-1.56258,-2.52528,-0.850145,-1.26486,-0.129539,-0.961563,0.405488,1.62591,-0.63049,-0.391341,2.18869,0.126686,-0.733223,4.22555
1,3,0.732966,0.394558,-0.49038,0.258093,-1.27755,0.177542,-0.0431199,1,500,-1.72865,2.56014,-1.40286,1.68696,-3.09758,1.96734,0.0920849,-0.968845,4.722,-0.461575,-0.677848,2.1867,-0.0328898,0.374546,2.39849
1,3,0.663523,0.487016,0.228257,0.52005,-0.646809,1.08057,1.22941,1,500,0.470187,0.466303,0.387338,1.3095,1.37611,1.56113,-0.961473,0.745618,2.43673,0.128269,-0.331437,1.37275,0.484877,-0.491663,4.88339
1,3,0.731301,0.537544,0.409736,0.0914407,-0.345219,1.91663,0.731222,1,500,1.21021,0.0584801,0.594456,0.349077,0.453393,1.16688,-0.901259,-0.696224,4.13017,0.82758,0.10322,4.07607,0.990815,-0.352607,1.61255
1,3,-0.738943,0.428567,0.27227,0.442903,-0.479672,-1.84895,0.728711,1,500,0.115537,-2.07848,-0.564807,-1.46229,-1.17709,-6.75954,-0.463325,0.84355,4.98012,-0.268045,-0.798011,1.41807,0.951842,0.380545,1.57973
1,3,0.69468,-0.393841,0.482868,-0.359372,-1.2609,0.031477,1.03465,1,500,0.982304,-0.0363713,0.898568,-0.198307,1.44633,-1.00497,-0.386479,0.289486,2.5308,0.531358,-0.818942,4.71429,0.953428,0.907263,3.94764
1,3,0.606246,0.353958,0.607649,0.371406,-1.13009,-1.48699,0.174771,1,500,0.689999,-4.78506,6.40842,-6.11132,16.8312,-12.2458,0.527641,-0.253876,1.26982,-0.808751,0.758765,3.70985,-0.988903,0.647776,4.64202
1,3,0.0704122,-0.384922,-0.226853,-0.891861,1.04492,1.93614,0.73082,1,500,3.9673,1.02757,8.28791,1.88326,8.11069,5.98018,-0.959018,-0.772822,1.23664,-0.734994,-0.907228,1.40463,-0.768433,0.98977,1.40716
1,3,0.86561,-0.162818,0.230766,0.413468,0.766413,1.10706,-1.63275,1,500,7.06049,13.2915,5.69375,17.52,2.04056,4.04083,-0.961203,-0.233993,4.86919,0.776042,0.302491,2.1189,0.312044,0.651824,3.43173
1,3,0.830071,0.476215,0.0107624,-0.289974,-0.930581,-0.261205,1.93702,1,500,-0.234368,-0.531197,-0.77589,-0.152625,-0.43955,-0.703569,-0.897481,-0.300091,3.5842,0.909338,0.651595,1.28881,-0.909848,0.726119,3.96174
1,3,-0.528455,-0.591273,0.125243,-0.596193,0.52997,-0.796859,-0.799935,1,500,2.86206,2.85764,2.09155,1.98955,17.3567,9.91889,-0.334762,0.701422,3.67024,-0.591601,0.808979,3.44063,-0.311547,-0.68976,4.17153
1,3,-0.744059,0.27156,0.523783,-0.313499,-0.274078,1.57375,-1.91456,1,500,-20.4229,9.91179,-9.62134,5.57205,-14.9411,9.42651,-0.443352,0.968215,4.42043,-0.865635,0.911826,4.46177,-0.965744,0.574482,4.65952
1,3,-0.45187,0.775292,0.186107,-0.400124,1.81306,0.0867171,1.46219,1,500,-0.394428,-0.0941869,0.242458,-0.466884,0.11546,0.272974,0.416882,-0.67344,3.78961,0.929029,-0.827926,1.37112,-0.436777,0.342555,1.98349
1,3,0.229992,0.837407,-0.055427,0.492727,-0.564969,0.569825,1.049,1,500,0.575302,0.0910325,0.618762,0.584995,1.21133,0.646224,0.132068,-0.963538,1.07247,-0.772457,0.724928,4.96579,0.526892,-0.412738,4.41197
1,3,0.490901,-0.787402,0.362394,-0.087661,0.406639,-1.61602,-0.383047,1,500,1.66023,0.771582,0.999296,-0.0128798,1.4529,0.144496,-0.960933,0.786397,3.30166,0.680823,0.0279824,4.47716,0.634024,0.957695,4.83042
1,3,-0.614208,0.766584,0.131461,0.133477,0.0863538,-0.644635,1.62577,1,500,-0.230534,-0.740438,0.356237,-0.221983,0.0482605,-0.48373,0.699158,-0.927653,1.49686,-0.241991,0.870606,1.05834,0.371816,-0.082647,4.0891
1,3,0.577364,0.25574,0.500906,-0.591897,1.34424,0.699504,0.563861,1,500,3.61566,-1.38739,6.49144,-12.8491,2.24575,-1.78184,0.186845,-0.821167,1.87917,0.98254,0.198691,4.98443,0.525085,0.398899,1.54177
1,3,-0.385063,0.385916,0.424019,0.723189,0.0218554,-0.671034,1.93741,1,500,0.152144,-1.79294,-0.251802,-1.20205,1.3983,-4.00622,-0.960799,-0.703409,2.51789,-0.181038,-0.882163,1.25326,-0.82869,0.320035,3.81717
1,3,0.318912,-0.934812,0.0655926,0.141841,0.553043,-1.00552,0.209165,1,500,-0.156669,0.14851,0.0250732,0.158423,0.903389,-0.350016,-0.71479,0.381104,3.57668,0.115368,0.938969,4.96815,0.935196,0.861452,1.27976
1,3,0.79808,-0.058653,-0.0587404,0.596806,0.267906,-1.3068,0.609175,1,500,0.548105,1.72836,-0.811957,2.01511,0.510886,0.877312,-0.960709,-0.363279,3.32871,0.659765,-0.470499,4.12319,-0.325962,-0.526458,1.71212
1,3,-0.893428,0.319031,-0.285224,-0.136578,0.722408,1.51723,0.113695,1,500,2.1201,3.14098,0.749062,1.59058,0.702373,0.983467,-0.960664,-0.193214,1.73412,-0.485321,-0.91421,3.29358,-0.0980352,-0.258357,4.71575
1,3,0.383315,0.797355,-0.412473,-0.217164,1.76664,-0.0736947,1.41325,1,500,-0.382345,0.74819,0.360211,-0.096787,0.123871,0.646578,0.375724,0.565948,4.79524,-0.687128,-0.346688,1.05401,0.110557,0.713253,1.90616
1,3,-0.475004,-0.396947,0.743002,0.254467,-1.50453,1.37037,-0.117743,1,500,-12.6173,8.07607,-5.30137,3.31075,-19.8258,8.10993,-0.379002,-0.80828,2.00757,-0.579162,-0.704874,1.06397,-0.937587,-0.277157,1.75207
1,3,-0.45142,-0.151817,0.359969,-0.802243,-0.83871,-0.200852,0.286286,1,500,-2.24209,4.2855,-4.30551,4.30527,-2.5013,3.36408,-0.867711,0.74304,1.5345,-0.390909,0.444967,1.019,-0.645961,0.839162,1.33612
1,3,-0.381059,-0.672893,-0.593345,0.223498,1.4177,-0.738925,0.896821,1,500,1.03271,-1.94074,1.42908,-4.08588,0.756388,-2.2701,0.590668,0.1224,3.71727,-0.694123,-0.00264513,3.63388,-0.624794,0.565336,1.68348
1,3,-0.284388,-0.445929,0.413819,0.740962,-0.247639,1.93014,-0.0678072,1,500,-11.3993,11.1281,-6.26011,8.73289,-17.656,18.0848,0.332771,-0.822831,1.28807,0.812235,-0.583973,1.08433,0.471945,-0.727907,1.36878
1,3,0.154777,0.619363,0.192572,0.745218,-0.280424,-1.07897,1.81896,1,500,7.72943,-2.71907,3.27534,-1.55557,3.30261,-1.6907,0.637518,-0.371065,3.67795,0.494286,-0.298442,2.82986,-0.778662,-0.775812,4.54738
1,3,0.363224,-0.744196,-0.269965,0.491282,1.75268,1.29304,0.0969133,1,500,-0.470463,1.97631,-0.911379,0.285552,-1.00481,1.58857,-0.960349,0.99724,2.57199,0.766476,0.555964,4.92453,-0.617797,0.329142,3.075
1,3,-0.963499,0.0953425,0.128248,0.214782,1.51098,-0.998984,-1.9175,1,500,0.630266,-0.927473,0.844363,-2.75519,4.18891,-5.69724,-0.9973,-0.68048,4.13846,-0.0961113,0.610809,3.74757,-0.764259,0.44544,2.62988
1,3,0.484409,-0.355063,-0.74487,-0.290597,-0.942409,0.93161,1.57814,1,500,-2.61292,-1.1037,-1.89999,-0.105956,-4.96592,-1.44957,-0.960259,-0.66263,3.38281,-0.181899,-0.469986,1.64091,0.313843,-0.487587,2.41559
1,3,0.730597,-0.0871393,0.654993,-0.172102,-1.76799,1.32407,1.59648,1,500,0.155254,1.81311,-0.0124,0.13935,0.997919,-0.0667916,-0.960214,-0.492565,1.78822,0.750896,0.507209,1.94969,0.696251,0.731218,4.28401
1,3,0.695125,0.100171,-0.356109,0.616403,0.693384,1.71557,1.58967,1,500,0.0140403,3.18603,0.139916,3.12749,-0.784477,5.4883,-0.960169,-0.3225,4.19363,-0.869724,-0.46284,3.54173,0.711018,-0.44789,2.76018
1,3,-0.279378,0.186141,0.668495,-0.663637,1.48371,0.780495,1.77941,1,500,0.367925,1.39835,0.360024,1.177,-0.348555,0.243106,0.718405,0.153415,2.01931,0.148542,0.279988,1.59923,0.814168,0.708902,1.83948
1,3,0.763069,-0.531977,0.361563,-0.0632347,1.55621,-0.807365,-1.3781,1,500,1.68981,-0.0250781,2.0083,-0.101839,3.97119,0.994384,0.75204,-0.298219,4.30744,0.725739,0.124892,4.3656,-0.444052,-0.809559,2.53725
1,3,0.31811,0.917466,-0.236894,0.0307216,-1.11174,-1.07814,-0.287451,1,500,-0.575628,0.390181,-1.66198,0.0125598,-0.639843,-0.765861,0.125222,0.574972,3.98421,-0.512798,0.713586,1.99234,-0.491372,-0.994939,1.63823
1,3,0.591923,0.171631,-0.646834,0.449195,1.62468,1.97893,-0.0461936,1,500,2.19147,6.65804,0.410683,14.3567,-0.778605,16.1994,-0.912019,-0.0808543,1.16309,-0.704389,0.441,2.04379,-0.846752,0.42841,2.57206
1,3,0.397888,-0.659128,-0.636729,-0.0425713,0.689774,1.03673,0.281357,1,500,-0.789547,-1.13064,-0.583287,-0.814703,-2.43949,-6.80582,-0.959944,0.527824,4.22069,-0.972827,0.686919,3.5019,0.574126,-0.385148,4.06663
1,3,-0.166582,-0.529212,0.824007,0.114877,-1.11466,1.84927,0.734846,1,500,-8.82735,13.4045,-3.41018,11.4379,-1.6867,2.37468,-0.365482,-0.167028,1.81311,0.735632,-0.302226,1.53382,-0.565328,-0.969463,1.14935
1,3,-0.389005,0.842643,0.225969,0.295917,-0.0617304,-1.49934,0.623747,1,500,0.158591,-0.911932,-0.067928,-1.03088,0.596411,-3.16793,-0.76278,-0.177898,4.40855,-0.883279,-0.781216,2.854,0.750052,-0.224834,1.04816
1,3,-0.781808,-0.237932,0.000208072,0.576338,1.86519,0.304355,-0.710739,1,500,2.02711,-2.80683,0.646037,-3.52281,3.10808,-7.4814,-0.959809,-0.961981,3.43692,0.165312,-0.223226,4.278,-0.649211,-0.0579557,3.84283
1,3,0.811993,0.429918,0.392735,0.0399687,-0.16948,-0.44001,0.757358,1,500,0.128289,-1.11596,1.16535,-0.534315,0.298674,-0.95832,-0.555927,0.829091,1.09634,-0.668535,-0.838713,3.99864,-0.536166,0.738523,1.52323
1,3,-0.420162,0.309323,-0.836752,0.166222,1.19355,0.0590816,0.990776,1,500,13.5964,2.11534,13.4707,-1.66181,3.84222,1.79995,0.748525,0.043085,2.50893,0.593913,0.784802,1.39289,-0.0764557,-0.592545,1.55283
1,3,-0.675275,0.224129,0.123174,-0.691808,-1.27939,1.24216,0.963233,1,500,-4.29331,9.72477,-0.624451,1.48158,-9.99022,17.4764,-0.959675,-0.451786,2.65315,-0.696549,0.866629,1.0541,-0.479929,-0.637424,4.8046
1,3,0.436163,0.20805,0.837098,0.256405,0.749881,-0.738472,0.516668,1,500,3.8024,-1.55158,3.46295,-1.43398,7.25071,-7.35737,0.692353,0.587747,1.27627,0.667907,0.562596,1.16817,-0.313007,0.857555,1.08057
1,3,0.71715,0.270513,-0.380374,0.517527,0.327912,-0.778537,-0.864925,1,500,0.0801267,5.36543,-4.8488,9.12547,-0.785676,5.05676,-0.959585,-0.111656,3.46397,0.0622097,0.926532,4.23816,-0.812244,0.162017,4.4574
1,3,-0.751796,0.365634,0.309,0.453468,1.94425,0.933876,-0.348481,1,500,1.99723,-0.474195,0.730305,-1.74922,4.75765,-5.06788,-0.95954,0.0584085,1.86938,0.231098,-0.677587,3.37197,0.082595,0.941024,3.30437
1,3,0.691665,0.501938,-0.117058,-0.505921,0.84681,0.339511,-1.82452,1,500,-2.07226,-3.23455,-1.86997,-4.32012,-14.3492,-13.6992,-0.316479,-0.743825,4.64194,-0.906815,-0.866093,4.67024,0.308918,-0.219588,3.57586
1,3,0.225765,0.8007,0.416335,0.366845,0.725866,-0.371914,1.24296,1,500,0.850819,-0.46113,2.48911,-1.38192,1.29655,-0.856879,-0.228735,0.718272,2.38624,0.636182,-0.880943,3.02505,-0.158937,-0.0335546,3.57809
1,3,0.905364,-0.269231,-0.153015,0.290545,-0.5232,-1.42195,1.36691,1,500,-0.013238,-0.305918,-0.201962,-0.483741,-0.513408,0.0358789,-0.959405,0.568603,1.08561,-0.216513,0.723272,1.12842,0.200827,0.122694,4.07678
1,3,-0.978371,-0.0514106,-0.181635,0.0845871,-1.74451,0.0733285,0.434599,1,500,-0.474575,-0.191831,-1.09567,0.311111,-0.0308439,-0.133651,0.377622,0.210472,2.35127,0.89572,-0.697167,1.13175,-0.186781,-0.0981418,4.19541
1,3,-0.614774,0.212093,-0.524903,0.549132,-0.165455,-0.807563,-0.714171,1,500,7.26959,-10.8186,6.27059,-12.9398,4.8088,-7.20577,0.757537,-0.918537,1.61154,0.980656,-0.768842,1.44301,0.696464,-0.99088,1.43837
1,3,0.544645,0.46533,-0.0467517,-0.696163,1.47447,1.34871,-0.271567,1,500,-2.9165,-0.318438,-2.69921,-2.18835,-9.93565,-10.2655,0.88952,0.00960982,2.75249,0.326901,-0.169217,2.43051,0.272416,-0.197827,4.35306
1,3,0.300407,0.68304,0.549436,-0.375941,1.48822,0.55008,1.19852,1,500,3.62099,-7.44097,1.371,-7.96809,2.05526,-1.31392,-0.959225,-0.751137,2.70725,-0.902754,-0.833855,4.97443,-0.560346,-0.45267,1.32933
1,3,0.103386,0.790643,-0.567445,0.205429,-0.49401,1.17648,1.18261,1,500,0.00651984,4.08409,0.381552,3.60393,-0.590797,1.35297,0.269996,0.967166,3.14708,0.537812,0.708303,3.97561,-0.855874,0.118686,1.21002
1,3,0.63953,-0.252982,0.577126,-0.440371,-1.00051,0.346485,-0.622359,1,500,4.33946,-1.87334,1.41465,1.74689,5.32627,-2.34367,0.980653,-0.921917,3.30105,0.140188,-0.968385,1.20071,0.917594,-0.813116,3.15972
1,3,-0.506704,-0.488592,0.210528,0.678386,1.67415,1.37943,0.1078,1,500,-0.0265751,0.491896,-15.5792,-2.50734,0.710404,-0.252117,0.256,-0.624734,1.97844,0.391252,0.105088,4.36431,-0.423501,-0.818682,1.81288
1,3,0.579753,-0.342851,0.708922,-0.209212,-0.536546,-1.73067,0.700697,1,500,2.91411,-0.712276,17.7297,-9.74464,2.86427,-0.126682,0.00910342,-0.570445,3.13082,0.437793,0.692388,3.49018,-0.437465,-0.864909,2.98691
1,3,-0.137903,-0.834736,0.141254,-0.514048,-1.31679,0.759788,1.75902,1,500,-0.25664,0.967538,0.670273,0.760509,0.393396,0.355255,-0.0394648,0.997103,1.36647,0.149784,0.237635,4.70892,-0.146398,-0.793728,2.86625
1,3,0.782325,-0.206299,0.263978,-0.525095,-0.170873,0.134978,0.582119,1,500,1.42158,-1.00212,1.09843,-1.22935,0.849183,-1.51375,-0.68377,-0.246108,3.21073,-0.039942,-0.0409377,2.79105,0.927633,-0.223926,4.72541
1,3,-0.723723,0.232575,-0.101891,0.641679,1.08047,-0.617175,-0.846906,1,500,5.41343,-7.7359,4.4524,-5.23254,4.38926,-6.09779,-0.179087,-0.718222,4.36334,-0.862108,-0.829588,4.95229,-0.102565,-0.897554,3.34076
1,3,0.977446,-0.176118,-0.0716781,-0.0918938,-0.189633,0.836294,-0.405921,1,500,0.462278,0.128693,-0.528399,0.726921,-0.371789,-0.223147,-0.958865,0.609382,1.95054,0.132282,-0.594242,1.7107,0.872419,0.513569,3.96068
1,3,0.468355,-0.658183,0.514049,0.288431,-1.97922,-0.744515,-1.06597,1,500,-8.27778,12.3693,-5.74553,5.15909,-8.24923,15.1829,-0.550993,-0.994699,4.75859,0.972893,0.524279,1.96947,-0.422542,-0.534049,4.82585
1,3,-0.294843,-0.603896,0.338478,-0.658642,0.7903,-1.42001,1.84531,1,500,0.696786,0.586494,8.27188,4.19775,4.56827,2.13766,-0.958775,0.949512,2.76136,0.891042,-0.534338,4.89477,0.579053,-0.519178,4.49315
1,3,-0.956597,0.204299,0.0911234,0.186761,-1.07661,1.43363,-0.973099,1,500,-1.14221,3.3778,-0.363118,0.227558,-0.476715,0.303096,-0.958731,-0.880423,1.16677,-0.729579,0.495613,2.4868,-0.590295,-0.124092,2.94744
1,3,0.38521,-0.265051,-0.701717,0.537545,1.2548,1.45445,0.933539,1,500,-0.187737,4.14663,1.0908,8.69257,-5.26842,8.23971,0.081421,0.276754,1.42332,-0.579938,-0.18427,1.23347,-0.200107,0.62397,2.28377
1,3,0.0940855,-0.995131,0.0238499,-0.0171156,1.18675,1.64905,-0.374404,1,500,0.115455,0.839248,1.07325,1.79967,0.621406,0.819333,-0.958641,-0.540294,1.97759,0.0291802,0.555516,1.67087,0.302637,0.602642,3.26113
1,3,-0.501087,0.632939,-0.589854,-0.0193103,0.848576,-1.9854,-0.623977,1,500,6.7729,5.27649,2.85518,0.380547,2.93119,-0.672661,-0.958596,-0.370229,4.383,0.40856,-0.414532,3.2629,-0.0530083,-0.761752,1.93419
1,3,-0.514989,-0.673026,-0.363366,-0.387025,-1.7279,-0.832365,-1.54535,1,500,1.71894,-1.56244,2.66074,-1.91933,4.75975,-2.24055,-0.638009,0.676488,4.49108,-0.573962,0.272026,4.94436,0.357032,0.308475,3.81786
1,3,0.70636,-0.39497,-0.211641,-0.547962,-0.296177,-1.85127,1.742,1,500,0.0941285,-1.43128,0.400409,-1.70807,-0.165272,-2.48891,-0.442957,0.00347531,2.51902,-0.230638,0.886642,1.21,0.795887,0.248961,2.20153
1,3,-0.191477,-0.888208,0.10576,-0.404027,0.676169,0.384184,0.985814,1,500,0.620855,0.276863,1.58999,1.10524,0.808939,0.390431,-0.839306,-0.148539,2.75813,0.981882,0.440379,2.07185,-0.435709,-0.106636,4.14096
1,3,-0.110759,0.585156,-0.516363,-0.615381,1.7437,-1.66288,-0.0191755,1,500,0.833339,-0.720116,1.89848,-0.167846,-0.15825,-0.444474,0.953767,-0.714774,1.31409,0.86714,-0.301933,1.75747,0.615964,-0.806704,2.15262
1,3,0.0524357,-0.258182,-0.16577,-0.950322,-0.186502,1.47686,1.5971,1,500,0.586974,1.7925,1.59754,4.57558,6.84902,2.92113,0.10224,-0.771411,1.47982,0.0220172,0.792757,1.32478,-0.991115,-0.110551,2.16943
1,3,-0.0918204,-0.947381,-0.101235,0.289466,-1.72577,-0.986779,-0.79572,1,500,-8.28025,-2.0871,-1.70997,-1.10863,-1.05455,-0.366201,-0.200023,0.675213,1.42052,-0.316144,-0.600306,4.2315,0.73433,0.865425,4.82429
1,3,-0.798306,-0.527258,-0.174826,0.232684,-0.451039,-0.616365,0.747184,1,500,-0.347339,-0.648097,-0.526271,-1.53064,0.0506154,-0.638038,0.507982,0.777117,3.40692,-0.814674,0.861043,1.80607,0.0163941,-0.63929,4.6863
1,3,0.158993,0.915516,-0.105533,0.354139,-0.830372,-0.0601306,1.38524,1,500,0.33733,0.532543,-0.199406,-0.132932,0.253998,0.358358,0.406059,0.869511,3.33184,-0.71398,-0.506163,1.00294,-0.56542,0.626436,4.33383
1,3,-0.852578,-0.389248,-0.21728,-0.272739,1.65988,1.55387,-0.11255,1,500,1.43029,1.01674,1.30087,1.41356,1.83748,0.759514,0.00327528,0.103171,3.32541,0.860722,-0.103457,3.05865,-0.752116,0.595294,1.88148
1,3,-0.428448,-0.469968,-0.64519,0.423429,1.16627,1.44856,1.89663,1,500,6.88958,-5.24756,1.25715,-0.511533,1.56147,-0.620766,-0.819802,-0.666483,3.40471,0.53128,-0.579815,2.47589,0.413108,-0.847221,2.61755
1,3,-0.235962,0.534983,-0.672477,0.45375,-1.95495,-0.824132,0.820417,1,500,-2.82311,-4.07948,-1.18229,0.41246,-1.11183,0.0621304,0.760375,0.0810665,1.31674,-0.75276,-0.473844,1.15868,-0.396356,-0.485115,1.04738
