problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,-0.71106,0.39282,0.519998,-0.263985,-0.703264,0.24428,1.62289,1,500,-0.743401,0.415979,-1.3469,-0.0973733,-1.62206,0.462694,-0.994293,-0.400247,-0.512354,0.0859953,-1.16017,0.240377,-1.10009,0.204621,-0.799771,0.100988,-0.963811,-0.0977569,1.35539,0.400533,0.111077,2.58701,-0.828091,-0.772215,3.77962,0.85721,0.380582,1.17224,-0.665266,0.941832,1.38256,-0.931694,0.187822,3.71923,-0.384662,-0.0224226,2.28382,-0.720789,0.775781,2.48832
1,8,-0.268888,0.677956,-0.0392929,0.683031,-0.846237,1.29328,0.112623,1,500,2.35988,0.472268,10.4453,-1.05191,1.96588,-0.521105,5.90106,-1.05378,1.25047,0.93092,8.93161,-2.05243,3.84537,0.764031,2.86038,0.395927,-0.963766,0.0723081,3.7608,0.348564,-0.445733,3.04289,0.13385,-0.923709,2.30663,0.224677,-0.592939,3.4645,-0.510787,-0.197645,1.94699,0.276635,-0.543951,4.90244,-0.884494,0.576097,4.54086,-0.880816,0.129448,4.19282
1,8,-0.0740117,0.527235,-0.300657,0.791297,0.868177,-0.549914,1.59694,1,500,2.22898,0.454701,1.80811,0.278565,3.79256,-2.06822,1.53264,-0.0144602,8.88495,1.02245,2.65534,0.426952,2.1108,0.7523,5.21326,-2.63706,-0.963721,0.242373,2.16621,-0.840708,0.17098,1.77108,0.90406,-0.112882,1.13292,-0.776373,-0.287765,1.54842,-0.26562,0.249052,3.0163,-0.429235,0.413819,1.88988,-0.797938,0.719592,1.81492,0.982083,0.108948,1.10694
1,8,0.614265,0.495906,-0.0650575,0.610347,1.80656,-1.12904,0.148544,1,500,3.85411,1.3145,10.415,3.88848,6.45906,0.639515,6.5143,-1.64191,1.88996,0.719779,4.75962,0.820138,3.82408,1.90982,7.68719,-0.800906,-0.193453,-0.148163,3.09273,0.18113,-0.65853,3.24165,-0.311419,-0.524961,2.17053,-0.965483,-0.825691,1.17773,-0.746192,0.573847,3.33863,-0.810441,-0.788175,3.04756,-0.20862,-0.296977,4.27299,-0.532383,-0.661199,1.50667
1,8,0.582256,-0.11969,0.298712,0.746608,-1.85254,0.289512,1.828,1,500,-0.26969,3.15084,-1.55945,9.61799,-1.44038,1.02233,-2.10375,3.91268,-0.494291,1.31032,-1.59913,2.47539,-0.72246,1.71718,-7.15025,13.209,-0.963631,0.582503,2.97703,-0.0819492,0.230883,4.95514,-0.111709,-0.289096,1.09529,0.977185,-0.288447,3.70048,-0.317525,0.760571,2.01105,0.734309,-0.157861,2.78986,0.805346,0.871373,3.06155,0.493198,-0.853879,3.79182
1,8,0.123901,0.830022,0.392856,-0.376,1.96338,-1.39042,-0.792208,1,500,-1.89321,-9.81777,0.177578,-2.76838,2.78275,-3.79451,-0.444045,-9.31018,-1.87322,-12.8155,-1.1329,-4.20826,-3.55942,-15.1181,0.48044,-5.80268,-0.739165,-0.226411,4.81598,0.831684,0.212105,3.99596,0.910408,0.305757,1.40468,-0.514456,0.683637,2.6699,-0.677638,-0.285374,4.44843,-0.59094,0.721939,4.39971,-0.973115,0.775953,3.09816,0.415061,-0.599438,4.0697
1,8,0.115531,-0.779879,0.365595,0.494755,-0.868063,-1.52878,1.87775,1,500,-1.69306,0.502555,-1.56286,-0.334481,-1.65942,0.383126,-2.06397,0.826274,-0.614894,0.0573574,-1.1329,-4.20826,-3.55942,-15.1181,0.48044,-5.80268,-0.70169,0.721094,2.88842,-0.810485,-0.931581,2.33912,-0.592537,-0.354859,4.20361,-0.905711,0.421676,4.42266,0.383018,0.688391,1.603,-0.59094,0.721939,4.39971,-0.973115,0.775953,3.09816,0.415061,-0.599438,4.0697
1,8,0.805464,0.141151,-0.554481,-0.15445,0.301632,1.5354,1.45548,1,500,-0.418399,0.524526,-0.737228,0.955315,-1.4322,0.457977,-1.26173,1.34988,-0.646426,0.365432,-0.448284,0.549709,-0.867736,0.369462,-1.55861,0.605872,-0.963496,-0.907303,2.19326,0.464221,0.425578,1.14649,0.276108,0.0211856,4.30691,0.906544,-0.215751,1.93986,-0.284425,0.498466,1.9192,-0.813922,-0.822075,2.22016,-0.930516,-0.945023,4.60606,0.578943,0.139345,3.63124
1,8,-0.953987,0.0913782,-0.265466,-0.105294,-1.24255,0.473792,-0.971987,1,500,0.715554,1.08903,0.104001,0.444719,-0.53193,4.21216,0.417689,0.770938,0.776955,0.560283,0.481974,0.821644,0.386288,0.614047,0.581329,0.250935,-0.963451,-0.737238,4.59867,0.161639,0.485425,2.90249,-0.294517,-0.644622,1.91989,-0.241354,-0.416756,4.55186,-0.787915,0.550646,3.43173,-0.456092,-0.0124245,3.5086,-0.146012,-0.132816,4.70403,-0.477741,0.962661,4.17312
1,8,0.0357195,0.737868,0.427739,-0.520879,-0.304327,1.18542,-0.593427,1,500,-4.18094,-0.451476,-6.96176,2.68483,-3.71004,0.887804,-1.88127,1.02419,-4.29496,1.30245,-6.3997,-0.17983,-7.69048,-1.77988,-7.12675,-2.13058,0.543159,0.831883,2.6299,0.159992,0.997644,1.54541,0.697818,0.375902,1.30531,0.769218,0.922191,1.15224,0.54187,0.597941,1.38809,0.226699,0.982657,2.68472,0.473296,0.45033,2.73136,0.670634,0.163404,2.34596
1,8,0.948872,-0.169243,-0.167264,0.207416,0.752579,0.592705,1.59167,1,500,-0.100449,0.173942,0.194849,0.782093,-0.191236,0.220178,0.0647901,0.750845,-0.135529,0.524142,-0.410349,0.541172,0.174204,0.129789,-0.166016,0.346864,0.37146,0.750054,2.72368,-0.808952,-0.911243,1.79061,0.829074,0.23694,1.64052,-0.0455512,-0.802737,1.1477,-0.0329104,-0.61772,3.05362,0.926793,-0.797455,3.12154,-0.265567,0.838915,1.55375,-0.132704,0.257149,4.71206
1,8,-0.168842,0.806903,0.565583,0.0227115,-0.417284,-1.2806,0.892565,1,500,-0.868404,-2.01907,-0.388575,-3.08601,-1.31738,-2.11438,-0.0357828,-2.25287,0.0771325,-1.80076,-0.431901,-1.4108,-0.54949,-3.3512,-0.874301,-1.93391,-0.963316,-0.227043,3.8149,0.573708,-0.559455,4.09938,-0.85804,-0.443637,1.39772,0.977982,0.17755,4.01949,0.98023,0.693922,3.60791,-0.764663,0.970331,4.70135,0.401386,-0.694779,3.68273,-0.746788,-0.191258,2.60803
1,8,0.289995,-0.279526,0.238975,-0.883549,1.66823,1.96282,1.04948,1,500,22.624,2.94403,3.88025,1.27855,11.9141,1.8871,3.57735,1.70626,16.2669,12.377,5.7695,1.47995,9.32067,5.43353,12.3918,3.81337,0.335007,-0.867778,2.01585,0.682839,-0.68279,1.07057,0.870735,-0.738595,1.52947,0.075645,-0.542126,1.03757,-0.752576,0.421395,1.28101,-0.766734,-0.992242,1.94945,-0.876841,-0.00109279,1.49823,0.859968,-0.477613,1.31921
1,8,0.797382,-0.451127,-0.0865412,0.391379,1.57275,1.19757,-0.365855,1,500,-0.0322768,1.69298,0.000337929,2.66877,1.83616,7.8862,-0.821043,1.5813,-0.502881,2.11092,0.0373506,0.952152,-0.0408173,3.09784,-0.0520716,1.39459,-0.963226,0.113087,4.62572,-0.667533,-0.499552,3.28345,-0.47222,-0.548955,1.75827,0.95832,-0.917603,3.75238,0.578221,-0.694083,2.82018,0.667287,0.597709,3.05356,-0.364787,-0.635207,2.84616,0.178536,0.116844,3.35317
1,8,0.138323,-0.842508,0.508973,0.109513,1.39047,1.64394,1.63105,1,500,0.175107,1.85989,0.325358,1.87873,0.44944,2.14372,0.586388,1.54201,0.639475,1.54305,0.464466,1.5858,0.687888,1.76628,-0.00738781,1.31023,-0.963181,0.283152,3.03114,-0.288154,0.5304,4.87548,-0.320753,0.918703,4.38448,0.871256,0.377216,4.22383,0.799784,0.383261,3.8228,0.18782,0.252126,3.78916,-0.186395,0.518849,1.72637,-0.958897,-0.938224,4.98229
1,8,0.124874,0.18606,0.746686,0.626297,1.30045,0.623151,1.30646,1,500,13.5343,6.13036,8.97442,-2.47421,4.9825,0.379469,3.80257,0.687437,4.83161,1.84173,4.39268,1.20504,5.37223,-0.795117,11.8885,2.40207,0.877932,0.646667,1.50004,-0.9829,0.425415,1.4479,-0.16269,0.803902,1.28567,0.132563,0.961842,1.12982,0.624656,0.7553,1.19186,0.265224,0.638004,1.14082,-0.726591,0.726009,1.34874,0.0351413,0.31077,1.39771
1,8,-0.44509,0.858826,0.00722971,0.253499,-0.928377,0.772611,1.27979,1,500,0.0425726,-0.131823,-0.0154992,0.274608,-0.029079,0.0712447,-0.210088,-0.141704,0.184011,-0.0502883,0.354576,0.043775,0.0868498,0.447671,-0.0526319,0.052347,-0.23776,-0.914738,4.38681,-0.528427,0.293003,2.10956,-0.511617,-0.281784,2.99608,0.335672,-0.801653,1.79715,-0.120241,-0.167827,4.6192,0.734288,0.818539,2.37452,0.03859,0.778543,1.12339,-0.640644,-0.505023,3.09268
1,8,0.63818,-0.66804,-0.381403,0.0313246,-0.202875,-1.72048,-0.0751863,1,500,-0.83936,-3.63282,-0.370528,-1.86527,-0.683138,-1.71822,-0.682296,-0.94869,-1.00061,-1.19217,-1.03828,-1.69953,-0.691221,-1.38161,-0.55617,-1.2913,0.820954,0.251856,1.70135,0.767975,0.924983,2.72833,0.599498,0.36714,3.3909,-0.501081,0.34068,4.93063,-0.24786,-0.450605,4.67347,0.020381,-0.189226,2.76804,-0.805242,0.151996,1.04192,0.247078,0.724087,3.80255
1,8,0.548477,-0.801824,-0.235873,-0.0247844,-1.15778,1.1966,-0.705467,1,500,-0.982897,-0.136111,-0.873588,-0.484991,-0.910119,-0.391183,-1.12742,0.44405,-0.80739,-0.286352,-0.764926,0.535668,-0.822973,-0.0226738,-0.443082,0.217365,-0.354222,-0.654626,4.10187,0.730285,-0.414567,3.91198,0.337537,-0.738812,4.56654,-0.714134,0.0141239,2.54752,0.431104,-0.162658,3.68323,0.0601338,0.721332,1.80575,-0.563325,-0.281565,4.16661,0.135049,0.961607,2.45309
1,8,0.385681,0.738163,-0.303119,0.463124,1.13182,-1.46275,-0.425079,1,500,1.74868,0.165814,1.9042,1.1855,4.73571,3.95476,3.04569,1.96267,1.09457,0.380762,6.1346,0.150967,16.0153,11.3458,3.43325,-1.80091,-0.962956,-0.866524,3.05819,-0.391256,-0.319842,4.83565,0.574724,0.522602,4.02907,0.302287,-0.307329,4.79867,-0.858099,0.728504,2.21313,-0.0705531,0.334266,1.67339,0.564909,0.705019,2.92315,-0.569341,-0.636302,1.11454
1,8,-0.17091,0.739782,-0.586655,-0.281688,1.2971,0.340286,-0.804701,1,500,1.24304,8.54081,1.24398,3.89032,1.72498,8.06771,3.02099,3.14155,2.41665,9.27561,5.30472,8.18457,5.56506,17.8141,0.795451,5.75691,0.71011,-0.28616,4.59035,0.889504,-0.750639,2.8175,0.605157,-0.454098,3.4325,0.864273,-0.68312,1.18337,0.964387,-0.0672755,4.08972,0.376153,-0.71407,1.25796,0.381379,-0.445408,2.42793,0.717893,-0.603828,4.20021
1,8,0.79776,-0.125425,-0.375057,0.45517,-0.222251,0.627114,-0.0862193,1,500,-2.01423,3.4755,-4.42956,4.17265,-2.84329,1.76089,-6.96595,7.25434,-1.7127,1.55977,-4.06488,6.37263,-8.10349,7.28419,-6.91922,7.92156,-0.962866,-0.526394,3.86901,0.367503,-0.259938,4.01971,0.932915,0.764162,4.68691,0.349137,-0.800794,4.75935,-0.186969,0.835967,4.94037,-0.547304,-0.894235,3.79017,0.570521,-0.396921,3.49992,0.138668,-0.343111,2.35323
1,8,-0.250384,0.842135,-0.120225,0.462236,-0.603121,-0.656035,-1.97874,1,500,7.29675,-4.89375,3.56379,-1.43683,3.52062,-1.91149,6.56105,-0.0775501,9.63604,-3.68689,7.69304,-3.28798,16.081,-4.07351,9.51762,-3.65301,-0.962821,-0.356329,2.27442,0.0336719,-0.627438,4.90495,-0.624237,-0.564809,3.22212,-0.300166,0.694058,4.77225,0.290189,-0.299752,4.37601,0.20297,-0.432586,4.26233,-0.102835,0.0618265,3.84989,0.593227,-0.331401,4.8598
1,8,-0.732936,-0.362757,-0.373938,0.437473,-1.40963,0.292391,-1.77855,1,500,-0.862471,-6.18432,-3.77736,-11.0915,-4.18534,-11.0994,0.0590673,-12.5144,-0.183201,-7.29497,-1.46723,-5.60802,1.42628,-14.7148,-0.0344335,-5.11703,0.833744,-0.327884,4.43686,0.912719,-0.140742,3.4819,0.916811,-0.614036,2.72092,0.503097,-0.999933,3.45153,0.65035,-0.94321,3.58978,0.966816,-0.80276,2.89577,0.11442,-0.826108,4.83523,0.740839,-0.951203,3.97438
1,8,-0.684982,-0.618746,0.323902,0.207461,1.70861,0.646305,-1.5457,1,500,-1.03291,0.229208,1.45709,0.927344,2.96908,0.585909,0.0921123,0.711027,0.0178817,1.58217,-1.0288,0.433113,1.41681,2.91506,0.426027,2.17889,-0.82434,0.268363,3.29989,-0.597595,-0.502423,2.12087,-0.827831,-0.24724,1.98172,-0.610184,-0.202279,2.59012,0.562766,-0.71057,3.14171,-0.444734,0.249071,4.76894,0.304475,-0.697984,2.23393,0.240589,-0.511616,2.58856
1,8,0.270291,0.27993,0.118957,0.913472,-0.428477,-1.41406,1.87376,1,500,0.901556,-0.744845,5.66348,-3.03774,4.52112,-6.15955,0.531784,-0.557082,1.50892,-1.22689,1.75422,0.245296,5.19737,-1.63323,2.08424,-2.26738,-0.962687,0.153866,1.49065,-0.114979,-0.140132,2.38785,-0.350702,-0.752719,2.00258,-0.741017,0.361979,1.16682,-0.0748698,-0.0412362,1.97173,-0.51988,0.894445,2.51226,0.0270569,0.0630964,2.4548,-0.760965,-0.544562,1.88347
1,8,0.205094,0.914537,0.228056,0.263721,-1.1009,1.17386,1.13587,1,500,-0.165791,0.328698,0.29745,0.247389,-0.15801,0.112629,0.118377,0.0553102,-0.150075,0.21622,0.34391,0.0253917,0.164102,0.00474099,0.30538,-0.181377,-0.306633,0.541927,1.70675,0.623167,0.915547,3.73616,-0.927957,0.572719,2.44643,-0.370441,0.444123,3.48972,0.13232,-0.779868,1.00916,0.32077,-0.107429,3.59783,-0.441044,0.383926,3.99982,-0.0703303,-0.91247,3.36021
1,8,0.694304,0.629113,-0.0771447,-0.340893,1.24947,-0.202496,0.653943,1,500,-0.101049,-1.08658,0.180168,-0.0889111,0.108312,-0.41922,-0.253115,-0.341761,0.0223266,-0.72755,-0.113434,-0.175537,-0.536519,-0.220939,-0.512944,-0.328741,-0.962597,0.493995,2.30147,0.64378,-0.0802286,1.57192,0.00748873,-0.511159,2.66042,0.489688,-0.281187,4.64138,-0.621741,-0.0514229,2.52831,0.991094,-0.91768,4.38186,0.909345,0.968579,3.544,0.669942,0.765777,4.60035
1,8,-0.309922,0.835658,0.0361144,0.452019,-0.94995,-1.80724,1.7876,1,500,0.491884,-0.476599,0.361522,-0.378891,0.122025,-1.61981,0.568081,-1.04126,0.631896,-0.535823,0.690544,-0.986406,0.154909,-0.604297,0.510939,-1.0479,-0.962552,0.66406,4.70688,-0.97684,0.949723,3.16395,0.994671,-0.261956,1.27339,0.810857,0.868749,1.74906,-0.436848,0.895879,4.91224,0.847564,0.781832,2.59574,-0.890436,-0.241512,2.90118,0.649112,-0.691542,4.12442
1,8,0.422294,-0.513133,-0.326584,-0.67209,-0.294575,1.08894,1.8517,1,500,0.893598,-0.630152,0.962256,-1.71678,0.627373,-1.7161,0.818411,-3.48687,-0.0237822,-0.508994,0.828468,-2.69849,1.08641,-0.5269,2.33152,-3.48693,-0.962507,0.834125,3.11229,-0.597461,-0.0203253,4.75598,0.36568,-0.2696,3.31826,0.536538,-0.774651,4.60205,0.566668,-0.34722,1.72429,0.837226,-0.258828,3.24576,0.654319,0.627157,2.01166,0.360599,0.487847,4.69407
1,8,-0.481302,0.724612,-0.44401,-0.214806,1.81136,-0.390623,-1.19526,1,500,1.29793,1.54601,2.28584,3.66374,7.27847,2.52386,3.20301,2.37401,3.8301,1.73888,1.99566,3.28781,2.39414,2.22281,1.53248,2.07444,0.920299,-0.269131,4.56626,-0.218101,0.0545838,4.63062,0.395914,-0.852785,1.40585,0.861941,0.739913,3.7112,0.787259,-0.208706,2.14514,-0.162296,-0.200354,4.41018,0.748203,0.51672,4.22121,0.508214,0.00776792,4.93205
1,8,0.62841,-0.544643,-0.214193,0.512432,1.78129,-1.85252,0.735615,1,500,-1.25556,0.416818,-0.635716,-0.157723,-0.712021,-0.354373,-0.562087,-0.138696,-0.381166,-0.341062,-1.21856,0.134708,-0.585937,-0.554352,0.15354,-0.225327,-0.962417,-0.825745,3.92311,0.161299,0.039578,3.94005,0.723871,-0.0280399,3.9761,0.583388,0.731884,4.56273,0.960138,0.813871,3.73065,-0.445169,-0.755886,4.22344,0.739655,-0.0990624,3.31711,-0.975876,-0.494965,2.09843
1,8,-0.698977,-0.375433,-0.591437,0.143815,-0.781423,-1.36299,0.152704,1,500,4.06954,-5.81149,1.10461,-1.407,2.0112,-4.39964,0.868497,-1.8916,1.67005,-2.77822,3.3572,-4.49322,2.49143,-5.87414,5.06193,-8.01602,-0.442722,-0.642155,4.08136,0.902966,-0.90726,2.30502,-0.393187,0.485152,4.54307,0.759133,0.119868,3.33679,0.27178,-0.884975,1.71314,-0.263527,-0.72274,4.20489,-0.752486,0.744981,4.92406,-0.66604,-0.438885,4.13697
1,8,-0.859768,0.369642,0.249053,-0.24927,1.15808,-0.168097,-1.21335,1,500,-0.620355,0.879366,-1.29798,-0.172248,-0.38856,0.580309,-0.857927,0.141194,-2.25804,0.638272,-1.47157,0.665006,-0.821158,0.48803,-0.720859,0.531556,-0.962327,-0.485615,4.73393,0.920058,0.0994813,3.12412,-0.917938,0.21352,4.63393,0.630238,0.23842,4.5234,0.943487,-0.938813,4.11626,0.529491,-0.941124,4.97356,0.144268,-0.0556862,2.94696,-0.125336,-0.0762674,3.99246
1,8,-0.0943408,-0.825455,-0.340325,0.440343,1.89707,0.00502348,0.436584,1,500,-0.843792,-2.94491,1.23965,-1.43967,0.144704,-1.39088,0.398446,-1.11008,0.331659,-0.665911,-0.351295,-1.19454,1.29125,-0.823742,-0.263178,-1.87416,-0.962282,-0.31555,3.13934,0.613894,-0.738842,1.6686,0.239723,-0.346336,2.98338,0.973867,-0.462308,2.82658,-0.225468,0.452557,1.7766,0.375878,0.0167549,4.54721,-0.620739,0.289761,1.11896,0.331484,-0.956251,4.57648
1,8,-0.0839914,0.269587,0.608911,0.74128,-0.122715,1.54231,1.66229,1,500,0.358236,-0.012812,0.806448,0.615419,0.693731,0.190219,0.229578,0.188911,0.820913,0.748247,0.637081,0.885755,-0.237497,-0.442513,-0.904414,0.864316,-0.962237,-0.145485,1.54475,-0.559747,0.45508,1.29177,-0.792691,0.0200808,1.64398,-0.949101,-0.0422812,1.08725,-0.455082,0.714571,1.09316,-0.326234,0.381493,1.11276,-0.683653,-0.625231,1.97933,-0.305418,-0.851171,1.27657
1,8,-0.681085,0.708462,-0.166439,0.0806393,-1.63152,-1.00418,-1.24144,1,500,-0.136546,0.183996,-1.45679,-1.08315,0.182898,-0.322684,0.161469,-0.377596,-2.63336,-1.20205,-0.987643,-1.37165,-0.705701,-0.208798,-0.265089,-0.350778,-0.962192,0.0245794,3.95016,0.450109,-0.79183,2.17589,0.310346,0.691111,4.2148,0.73221,0.488137,4.68062,-0.0448853,-0.656142,1.76134,0.134704,0.312559,2.10397,-0.175777,-0.950133,3.2257,0.466852,-0.570892,3.97102
1,8,0.819728,-0.191161,-0.29418,-0.452726,1.49448,1.65252,1.93377,1,500,0.483643,-0.113965,0.501899,0.284936,0.413822,-0.219447,-0.204625,-0.388795,0.25728,-0.402479,0.278373,0.200195,0.483923,-0.401286,-0.211437,-0.565327,-0.962147,0.194644,2.35557,-0.753874,-0.266017,1.14994,-0.525195,0.310244,2.58247,0.773535,-0.679694,3.93919,-0.816262,0.221756,3.75316,0.140035,-0.365784,1.52294,0.90371,0.997152,2.02822,0.672772,-0.627894,4.85008
1,8,0.403192,-0.352336,-0.709498,0.458157,1.97609,0.123765,0.116636,1,500,0.988672,1.04472,7.22682,-3.47101,1.80984,0.498568,0.932386,-0.631757,-1.82699,2.17404,1.11176,-1.49192,2.94295,-5.93832,0.948014,0.614014,-0.880016,0.744609,1.06249,0.16537,0.595866,1.13728,-0.458688,0.679601,1.01947,-0.279282,0.764752,1.67351,-0.750869,0.779878,1.96638,0.0291048,0.920744,1.49656,0.553809,0.928534,1.48952,-0.422682,0.698294,1.68627
1,8,-0.361788,-0.539868,-0.745168,0.14959,-1.25876,0.00200224,1.65353,1,500,-1.23012,-3.77134,-0.386405,-8.06539,-0.384572,-1.33708,0.247787,-2.0429,-0.0403299,-1.35392,-0.909816,-1.71725,-0.249211,-1.46872,0.422391,-7.3608,-0.962057,0.534774,3.1664,-0.803665,0.279191,4.67632,0.156635,0.938199,2.60745,0.770789,0.758027,4.40543,0.0678883,-0.964569,1.56526,-0.620809,0.920049,2.34993,0.15629,0.270675,2.46498,-0.435169,-0.0347029,4.71583
1,8,-0.613229,-0.640138,-0.127037,0.445012,-1.28932,-1.55752,-1.30347,1,500,-2.03516,-3.33225,-2.305,-2.72456,-4.78359,-10.3937,-13.1351,-29.1385,-4.10102,-5.5105,-1.72914,-3.0648,-4.85818,-5.79326,-1.58058,-2.26649,0.968183,-0.832356,1.6855,0.692886,0.29783,4.14641,-0.095808,-0.748322,2.49868,-0.970986,-0.481402,3.47668,0.90459,-0.530024,1.43574,0.0288683,-0.498542,4.7868,0.667439,-0.054658,2.20764,0.930984,-0.463213,3.50087
1,8,0.573262,0.214118,-0.333393,-0.717198,-0.163756,-0.250613,-0.0543408,1,500,-2.1282,-5.1527,-5.24928,-6.22605,-4.61723,-6.86049,-18.984,-12.7214,-14.4753,-13.7842,-4.11118,-1.75847,-2.85707,-3.11905,-5.51803,-8.48339,-0.655313,-0.619439,1.14505,-0.243809,-0.913601,2.10782,-0.539846,-0.909955,2.15662,0.616001,-0.998489,2.8533,0.0462608,-0.945249,2.7647,0.739306,-0.969832,1.44783,-0.0892218,-0.827678,1.31902,-0.670236,-0.973136,2.52017
1,8,-0.00998995,0.908575,-0.227045,-0.350488,-1.56778,-1.66073,0.199728,1,500,-2.61162,-1.0826,-1.44371,-0.960344,-1.26711,-0.409724,-1.52297,0.0565425,-1.35349,0.307386,-1.59098,-0.0216751,-1.11325,0.290026,-2.38193,0.177961,-0.961922,-0.955031,2.38263,0.334473,-0.630954,1.45242,0.693922,0.300539,1.5942,-0.158936,0.01783,4.34645,0.291329,0.730102,4.49817,-0.162913,0.0237085,3.8611,0.858008,0.894997,3.81105,-0.752364,0.636538,3.61416
1,8,0.732966,0.394558,-0.49038,0.258093,-1.27755,0.177542,-0.0431199,1,500,-2.45386,2.37935,-2.01575,1.55842,-1.93142,2.22925,-2.26292,1.79032,-2.51335,2.23956,-2.456,2.73643,-1.33751,1.82996,-8.86808,5.00531,0.0444953,-0.165398,3.11712,-0.354457,-0.00796169,2.36253,-0.0793114,-0.442039,3.69383,-0.191497,0.252246,3.28554,-0.000953794,-0.0413091,2.93955,0.193276,-0.37583,3.5768,-0.470608,-0.737983,4.61407,0.4936,0.577937,2.17535
1,8,0.663523,0.487016,0.228257,0.52005,-0.646809,1.08057,1.22941,1,500,1.30969,0.851269,0.723124,0.883471,0.364284,0.970474,0.754377,1.03215,0.869454,1.35815,0.827255,1.87254,-0.0564642,0.597794,0.858819,0.720053,-0.961832,-0.614901,3.19345,-0.355823,0.0780984,2.77583,0.107524,0.306094,1.95948,-0.208162,-0.194782,2.36644,0.822072,0.256401,4.48325,0.0541352,-0.837911,1.35043,-0.0951093,0.976674,1.06947,-0.706704,0.681916,4.55301
1,8,0.731301,0.537544,0.409736,0.0914407,-0.345219,1.91663,0.731222,1,500,1.14146,0.759772,0.426979,0.276049,1.02037,-0.0101234,0.355932,0.836269,0.696922,1.47461,0.318952,0.469611,1.03955,0.0617291,1.04537,0.766408,-0.961788,-0.444836,1.59886,-0.527388,0.458901,2.22852,-0.768792,-0.337122,4.58096,0.239317,0.0739427,1.57281,-0.391713,-0.393714,1.02397,0.844453,0.614114,2.79157,-0.769414,-0.366296,4.08074,0.170851,-0.87614,2.68239
1,8,-0.738943,0.428567,0.27227,0.442903,-0.479672,-1.84895,0.728711,1,500,-0.153818,-2.39389,-0.353375,-2.46119,-0.544083,-3.74782,-0.472793,-1.78671,-0.278335,-1.66163,-0.504263,-1.69575,0.271552,-1.9063,-0.478482,-6.81452,0.0940182,0.353925,3.66346,0.471339,-0.0211985,4.4532,0.584125,0.287573,1.8991,-0.0437241,-0.603182,2.55742,-0.346763,-0.579715,4.17,-0.0975482,-0.751471,2.50482,-0.759858,0.881356,2.85476,0.598468,0.65615,1.04535
1,8,0.69468,-0.393841,0.482868,-0.359372,-1.2609,0.031477,1.03465,1,500,0.879184,0.471778,0.132871,-0.536796,0.00603954,0.216751,1.4664,-0.881003,2.6211,-0.0653032,-0.142517,0.390713,0.954294,-0.213685,0.708651,-0.267074,-0.961698,-0.104707,2.40968,0.231371,0.518804,1.41259,-0.4106,-0.0955622,1.2388,0.95819,0.784169,4.24814,-0.737648,0.99061,2.48813,-0.547582,-0.329162,1.02085,0.359088,-0.445638,4.22054,0.792842,-0.703063,3.88171
1,8,0.606246,0.353958,0.607649,0.371406,-1.13009,-1.48699,0.174771,1,500,8.59928,-18.8038,0.910435,-11.7602,6.50102,-6.77931,2.08549,-1.88224,5.74572,-3.19663,8.04257,-4.42004,2.69478,-1.32318,9.77787,-4.30298,-0.675761,0.332447,2.12017,-0.171406,0.0733593,1.25264,-0.300298,0.318327,2.88424,0.111844,0.82505,3.01531,-0.315536,0.774355,4.78201,-0.431757,0.645625,4.8808,0.488176,0.765728,3.87126,0.493378,-0.172855,3.19567
1,8,0.0704122,-0.384922,-0.226853,-0.891861,1.04492,1.93614,0.73082,1,500,3.85403,0.998433,5.73416,3.86791,6.73361,2.18972,6.49645,4.19257,12.3231,2.88466,12.1574,7.3531,11.9282,5.37328,16.5007,6.41729,-0.902464,-0.842554,1.19011,-0.667228,0.245884,1.17646,-0.618733,-0.840854,1.2402,-0.945106,0.799843,1.44094,-0.966803,-0.56035,1.72305,-0.706793,0.410749,1.5013,-0.559683,-0.462116,1.35244,-0.909864,-0.038131,1.7552
1,8,0.86561,-0.162818,0.230766,0.413468,0.766413,1.10706,-1.63275,1,500,11.044,25.7091,1.83246,3.645,1.75454,8.44161,1.9151,5.81442,3.4439,23.8211,1.18622,6.54472,6.84631,15.9221,1.10205,4.11445,-0.391341,-0.405656,4.13909,0.594577,0.822065,2.81086,0.62363,-0.778383,4.31823,0.973267,0.567453,2.08372,0.782853,-0.88073,3.55856,0.733672,-0.937438,4.84307,-0.504578,-0.477206,4.57971,0.813696,-0.0652031,4.1661
1,8,0.830071,0.476215,0.0107624,-0.289974,-0.930581,-0.261205,1.93702,1,500,-0.345445,-0.283295,-0.291084,-0.461836,-0.416202,-0.538078,-0.289442,-0.344644,-0.791117,-0.174564,-0.51294,-0.456313,-0.245687,-0.47113,-0.565673,-0.75166,0.0369126,-0.190893,1.76847,-0.439606,-0.244353,4.66982,-0.345125,0.451674,4.52939,-0.375386,-0.239459,1.12259,0.818146,0.720332,1.2748,-0.17869,0.45285,1.99406,-0.647315,-0.534049,4.83062,-0.828389,0.812235,1.75905
