problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,16,0.693304,-0.531789,-0.0372798,0.484912,1.02751,1.42568,1.47742,1,500,-0.453118,1.29082,-0.145264,0.758783,-0.62389,1.18767,-0.338154,1.41049,0.0590629,0.92535,0.00855083,0.593303,-0.280417,0.979406,-0.586786,1.32892,-0.211874,1.37837,-0.000789323,1.44125,-0.122749,1.27017,-0.31091,1.08005,-0.406388,0.834543,-0.390875,1.38819,-0.497029,1.39091,-0.113668,1.21865,-0.152276,-0.505471,3.77383,0.650302,0.704609,3.31856,0.21034,-0.699243,4.63548,-0.741979,-0.091553,4.2862,-0.0441515,0.763061,2.46365,0.90888,0.556099,1.8747,0.186496,0.33607,3.91075,-0.160857,-0.726718,4.15443,-0.890799,0.221966,4.04975,-0.983814,0.33863,3.04055,-0.746525,0.511743,3.72413,0.206246,-0.318289,2.76986,0.792572,0.23838,4.67905,-0.573019,-0.216762,4.36431,-0.601196,-0.312838,4.99552,0.080243,-0.591345,1.39377
1,16,0.0788085,-0.855584,-0.481653,0.172555,-0.195089,1.14058,1.72067,1,500,-0.962109,-0.593863,-0.111117,-0.282483,-0.437687,-0.405312,-0.291149,-0.116867,-0.463167,0.0860089,-0.139323,-0.325178,-0.257304,0.0886348,-0.765985,-0.237123,-0.225831,-0.282463,0.0235507,-0.123485,-0.202498,0.0656887,-0.20925,-0.465612,-0.648702,-1.0213,-0.579022,-0.422424,0.069212,-0.404384,-0.303658,-0.370659,-0.957652,-0.798866,2.89662,0.847803,0.315216,2.55492,-0.0792562,0.223575,3.34999,0.0958078,0.740769,2.35952,-0.509405,0.528378,1.63833,0.945265,0.882936,3.38077,-0.0103384,0.954058,1.68478,-0.601246,-0.730969,1.75389,0.277417,-0.78902,1.38846,0.823637,-0.218948,1.35799,0.177163,-0.170185,1.02929,0.595091,-0.345885,2.60595,-0.134138,-0.971702,4.97455,-0.649778,0.586576,4.22214,0.955466,-0.715848,1.64135,0.237892,-0.698112,1.89417
1,16,0.80821,0.129392,0.360768,0.447102,-1.60362,-0.10057,1.72092,1,500,-0.0672011,0.477043,-0.187334,0.506534,0.134052,0.353404,0.246459,0.423773,-0.0064041,0.109812,0.2506,0.782431,0.237462,0.703694,0.372718,0.526031,0.326249,0.460824,0.130177,0.725481,0.0950731,0.115058,0.296872,0.690708,0.037333,0.937739,0.0238105,0.960062,0.897503,1.34135,0.374021,0.764418,-0.957607,-0.628801,1.30203,0.75491,0.244404,2.28764,-0.914797,-0.157292,1.71766,-0.270543,0.63533,3.05806,-0.547356,0.555598,1.58733,-0.835878,-0.691149,2.06663,0.780521,0.533627,4.44134,-0.413986,0.488,3.48293,-0.367496,0.588431,3.30871,-0.739132,-0.65817,1.9038,-0.834901,0.488105,1.66256,0.52364,0.605762,4.49506,0.192193,-0.652362,2.70403,0.802334,-0.522796,3.25957,-0.817405,-0.974569,4.13035,-0.586696,-0.396305,2.91423
1,16,0.116936,0.779267,0.286312,-0.545064,0.912706,-0.142835,-0.625085,1,500,-1.10668,-2.95992,-2.6148,-7.71005,-3.09087,-3.40821,-0.409719,-4.17369,-4.55379,-4.76229,-3.28999,-2.74001,-0.662072,-2.0925,-1.40627,-3.22423,-1.85168,-3.31205,-0.135045,-4.21459,-1.56622,-1.73602,-7.09978,-4.96752,-2.06288,-1.67975,-3.78463,-5.17962,-1.20279,-2.86212,-8.16896,-6.43875,0.362091,0.500365,1.26858,0.542668,-0.8867,3.16961,0.37451,-0.0219826,4.76019,0.62791,-0.151035,1.73262,0.113196,0.0989536,4.1741,0.223004,0.617268,3.26825,0.820453,0.0801628,2.07285,0.86034,-0.520889,3.36385,0.935741,-0.85739,4.8187,0.735507,-0.361513,1.81945,0.968124,0.317801,4.17743,0.00743163,0.730618,2.33688,0.603028,0.751558,3.90471,0.270058,-0.0377838,3.27439,0.827365,-0.26774,2.85304,-0.299384,0.443099,4.70126
1,16,0.83872,-0.495277,-0.128506,-0.186372,-1.09929,0.194999,1.3463,1,500,-0.0969476,-0.48474,-0.504649,-0.292206,-0.211381,-0.248143,-0.117222,-0.264654,-0.513659,-0.335354,-0.406484,-0.295964,-0.333789,-0.40301,-0.172682,-0.368762,-0.581919,0.225578,-0.246392,-0.436324,-0.400002,-0.165342,-0.295842,-0.605425,-0.490066,-0.783068,-0.695872,-0.183471,-0.169073,-0.558116,-0.363435,-0.370593,0.207308,0.97717,4.99009,0.550872,-0.873481,3.41881,-0.122423,0.531404,1.83487,-0.477959,0.448516,3.63669,0.68242,-0.894815,3.73442,0.223369,0.220324,1.51178,0.487375,0.0929332,2.95518,0.00316441,0.747893,2.04365,-0.71345,-0.932835,1.19824,0.380357,0.19736,4.56376,-0.260793,-0.753205,3.12728,0.930676,0.673656,3.14805,0.982759,0.785214,1.12984,0.405649,-0.905813,2.01654,0.769922,0.882036,4.56109,0.459148,-0.456699,4.32248
1,16,0.822214,0.0397971,0.389223,-0.413383,-1.51884,0.910376,0.682649,1,500,1.12088,-1.13035,0.32988,-0.386271,0.336361,-0.571866,-0.101613,-1.9858,0.202195,-0.960458,0.051403,-0.840672,-1.094,-1.03529,0.72315,-1.67257,0.0805903,-0.665364,0.777376,-0.595658,0.254962,-0.532555,-1.90997,-1.64083,0.191022,-0.563671,1.02793,-1.62534,-0.0327212,-0.383455,0.827796,-1.77582,-0.957472,-0.118606,4.51826,-0.106952,-0.665741,3.06374,0.42438,-0.742256,4.15716,-0.300035,0.992601,2.6574,0.70287,0.220643,4.27374,-0.702526,0.372885,2.01509,0.144908,0.835022,1.6946,-0.77449,0.584326,2.99429,-0.134033,0.101299,2.58131,-0.663311,-0.7082,3.94975,0.793626,-0.858805,4.20563,-0.795163,0.684494,1.39833,0.876993,-0.65123,3.99598,-0.797446,0.47342,3.93696,0.569692,-0.398296,2.72796,-0.341265,0.773983,4.87908
1,16,-0.0223568,-0.420661,-0.169171,-0.891025,-0.449741,1.20358,0.626678,1,500,8.7598,6.36003,8.57549,4.78947,2.50955,3.15816,10.8249,7.01338,3.82299,3.58286,3.83895,8.09457,2.53084,3.61996,1.91909,1.14921,2.45015,2.96165,5.4899,3.0683,4.55405,0.851342,3.04003,3.088,1.59699,1.97591,5.3431,4.1095,2.18119,2.59584,6.68746,7.72306,-0.797575,0.252022,1.71455,-0.803548,-0.0853655,1.64697,-0.746107,0.661415,1.30025,-0.894402,0.314131,1.86312,-0.72888,0.242862,1.42184,-0.248633,0.25243,1.08969,-0.685569,0.887099,1.28897,-0.960083,-0.183773,1.22297,-0.593646,0.0931219,1.16825,-0.783622,-0.198064,1.50756,-0.94704,-0.569053,1.52631,-0.95277,0.854825,1.53585,-0.931187,0.67115,1.12748,-0.935044,0.500702,1.73625,-0.929566,0.898908,1.32663,-0.684614,0.986873,1.68821
1,16,-0.409164,0.649514,0.625068,-0.141445,-1.90738,-1.35131,0.567681,1,500,-2.89659,-2.60315,-4.04569,-3.71989,-2.88514,-2.28235,-2.02206,-1.71074,-3.49718,-4.10476,-12.8394,-7.20374,-2.19181,-2.05009,-11.8629,-3.86625,-2.94354,-14.4529,5.4899,3.0683,4.55405,0.851342,3.04003,3.088,1.59699,1.97591,5.3431,4.1095,2.18119,2.59584,6.68746,7.72306,-0.058579,0.334789,4.23625,0.221125,-0.0738313,3.18495,-0.596128,0.321373,4.98331,-0.450686,0.941487,4.05462,0.831269,0.164078,3.4533,-0.607754,-0.891145,2.11077,-0.0661534,0.709581,3.40331,-0.929382,-0.190569,1.09309,-0.963706,0.923409,2.7925,-0.783622,-0.198064,1.50756,-0.94704,-0.569053,1.52631,-0.95277,0.854825,1.53585,-0.931187,0.67115,1.12748,-0.935044,0.500702,1.73625,-0.929566,0.898908,1.32663,-0.684614,0.986873,1.68821
1,16,0.39477,0.300591,-0.149671,0.855219,0.228896,-0.935027,1.00833,1,500,1.09661,0.0170686,2.83974,3.11871,2.67713,1.53789,10.6328,6.2718,0.626185,3.70976,5.68273,5.32003,1.35088,1.0701,2.55311,0.689986,-0.775084,2.70372,2.25417,-0.495391,2.55694,1.28922,2.25313,0.450358,0.306082,0.397404,2.74987,4.53294,1.31984,0.562243,1.32533,1.11974,-0.721796,0.179922,1.06237,-0.610911,0.709573,2.60363,-0.542722,0.246307,1.98704,-0.5269,0.0321869,2.3893,0.513368,0.770636,1.7601,-0.712716,0.472746,2.84122,-0.452103,0.555559,1.75079,-0.942264,-0.0307553,1.81638,0.773857,0.857145,1.47714,0.373723,-0.0247546,1.13861,0.371199,0.146945,1.37599,-0.962649,-0.0501474,1.67602,0.114078,0.656565,1.06642,-0.265565,0.918892,2.64465,-0.750877,0.391234,1.54429,-0.442531,0.607516,1.787
1,16,-0.269729,0.814841,-0.258103,0.443467,-1.67108,-1.77073,-0.572924,1,500,-0.243104,-0.536758,-1.00619,-1.87445,-1.07599,-1.40346,0.206048,-0.740388,0.987338,-0.604768,-3.75587,-10.1624,-0.0720293,-1.02682,1.85018,-1.29172,0.111008,-0.685334,1.10543,-0.454466,1.212,-1.21597,6.7757,-17.1119,0.673016,-0.318548,-1.00718,-2.38945,-0.628159,-11.1851,1.9773,-1.0274,-0.957292,0.561653,2.1399,-0.589434,-0.545934,1.43188,-0.859238,-0.259136,1.47284,-0.74615,0.604414,2.32128,-0.505593,0.496572,3.09122,-0.0870926,-0.0454274,1.35189,-0.70348,0.316538,2.18122,0.293098,0.143696,3.72427,-0.842379,-0.467986,2.71029,-0.307807,-0.15026,4.60509,0.380382,-0.58991,3.90515,0.986717,-0.185417,2.42974,-0.869884,-0.185899,3.96371,-0.413258,-0.35961,1.51489,0.772497,-0.785621,1.55338,-0.472686,0.984438,2.57269
1,16,-0.859724,0.210927,-0.432335,0.171672,-0.651659,-0.434755,1.08006,1,500,1.40597,-0.405143,0.841514,-0.439995,0.537052,-0.408425,0.597625,-0.277572,0.670725,-0.714746,0.780428,-0.117303,0.638651,0.00623347,0.275677,-0.185233,0.410698,-0.326023,0.610184,-0.210116,0.404984,-0.721767,0.860138,-0.246879,0.759101,-0.259144,0.370386,-0.363153,0.645689,-0.616092,0.438664,-0.368024,-0.957247,0.731718,4.54531,-0.210054,0.484018,3.02391,0.829531,0.277275,3.71536,-0.505188,0.0886111,1.69735,0.283998,0.891919,2.63673,-0.346011,-0.315296,3.65261,-0.241282,-0.915907,3.47951,0.953974,-0.699055,2.83146,0.705639,-0.0852695,2.91525,0.478003,-0.319766,4.18944,0.564206,0.780419,2.17606,-0.032981,-0.0275332,4.88881,-0.0813735,0.0229182,3.57629,0.366307,0.0221165,2.17649,0.999626,0.955657,4.04238,0.816598,0.0181483,3.07469
1,16,-0.585455,-0.00954275,-0.667908,-0.459402,0.380438,-1.96631,0.280892,1,500,24.9962,-2.89451,3.7399,-1.22251,2.74685,-2.6264,13.8372,-8.77061,3.27914,-1.98763,10.0814,-3.80216,5.38139,-3.33561,5.72103,-4.19269,3.29315,-2.87407,4.45448,-3.80058,11.3402,-2.7687,2.46892,-1.00748,3.36697,-1.7555,11.8077,-4.07915,3.08755,-1.38802,3.1997,-1.18963,0.550907,0.809847,3.23891,0.950745,-0.612808,1.33735,0.433189,0.459013,1.07808,0.347829,0.0678099,1.50641,0.686295,0.12395,1.37492,0.331148,0.849654,2.3409,0.70501,-0.464065,1.22561,0.46123,0.0211132,1.30198,0.356251,0.592387,1.20399,0.27645,0.511179,1.27682,0.823464,-0.571704,1.58192,0.975249,0.253015,1.56703,0.650921,0.596038,1.66108,0.605124,-0.0477841,1.83121,0.805003,0.312057,1.61151,0.838778,0.644848,1.90762
1,16,0.034474,0.22973,0.391478,-0.890382,-0.161866,-0.483975,1.83086,1,500,-1.90666,-1.9952,-6.3933,-4.50989,-0.537503,-1.88427,-0.879744,-0.415466,-2.6887,-0.981968,-0.848659,-2.26633,-1.30566,-1.4883,-6.90582,-2.0401,-2.80866,-2.21866,-0.731285,0.311003,-2.00635,-2.42125,-3.87993,-4.0359,-4.33409,-5.30895,-1.76964,-1.08229,-3.97636,-2.56892,-3.68016,-2.07517,0.0414338,0.0499947,1.59347,0.947659,0.469922,2.24347,0.759363,-0.781606,1.22045,-0.521136,0.262955,1.19705,0.525759,0.88644,1.69978,0.985048,-0.737933,1.43856,-0.0707667,0.0205344,1.43559,0.237221,0.902146,2.00965,0.499768,0.285252,1.79578,-0.809916,0.527915,1.02017,0.80889,-0.0772437,1.74103,0.540325,0.0309395,1.95827,0.837809,-0.138975,2.09339,-0.698429,0.152332,1.46382,0.950438,0.568613,2.05315,0.752805,0.646381,1.95387
1,16,-0.0273132,-0.825025,0.0815396,0.558515,1.12863,0.861099,0.491777,1,500,-2.47012,0.325923,-0.729025,0.339097,-1.13174,1.02469,-1.56775,0.812341,-0.324862,0.967303,-0.973303,0.260967,-1.03285,0.46603,-1.29209,0.347233,-0.765883,0.172765,-2.59517,0.923548,-1.6805,1.11372,-1.16117,0.687813,-0.54744,0.571077,0.0570923,0.494747,-0.209908,2.47385,-1.73399,0.665295,-0.957112,-0.758087,3.76154,0.928085,-0.426127,3.80001,-0.142855,0.223983,2.78851,-0.652449,-0.382515,2.24263,-0.128775,-0.095021,1.48319,0.039843,-0.740569,3.00378,-0.464556,-0.584337,1.95995,-0.527494,-0.686838,2.29174,0.940091,-0.878447,3.92982,-0.933114,-0.355991,2.87956,-0.393314,0.362792,3.62659,-0.236047,-0.220839,2.7806,0.745251,-0.00845414,2.82259,0.827407,-0.237758,1.41401,-0.203337,0.705002,1.33459,-0.545427,-0.318987,3.35898
1,16,0.49662,-0.517585,-0.363083,0.594681,1.07522,-0.835633,-0.481042,1,500,-13.5216,1.37445,-0.989067,-1.68107,-11.3265,-0.616898,-5.93217,0.0899143,-6.11085,0.461198,-9.53075,3.72207,-16.9104,-2.2667,-20.6623,9.41227,-7.08899,1.11917,-14.2014,-0.667957,-1.24339,-4.57958,-6.79369,-3.71999,-4.14482,-1.31639,-8.26394,2.81342,-1.37018,2.41496,-5.52272,-1.81517,-0.239593,0.603385,2.96197,0.849845,0.879976,1.65105,0.210324,0.555163,3.58281,0.405935,0.896044,4.92525,0.068962,0.86546,4.2689,-0.870152,0.916217,4.38495,0.525044,0.415042,3.95398,-0.909102,0.737301,3.49321,-0.308742,0.73369,2.92606,0.157828,0.519613,3.47648,0.174982,0.546894,1.27648,0.721229,0.466363,2.58199,0.527329,0.70825,2.83248,-0.746308,0.9625,4.67755,-0.791513,0.859094,1.60956,0.767388,0.606785,3.22804
1,16,-0.820758,-0.208462,-0.245603,0.471783,-1.62788,0.180466,1.09105,1,500,0.0995231,-1.35849,-0.232301,-0.929454,-0.57206,-1.27337,0.0194361,-0.651241,-0.417131,-0.624429,-0.221141,-0.234126,-0.259408,-1.24892,-0.455693,-1.29365,-0.387152,-0.381655,-0.92777,-1.06106,-0.554514,-1.0295,-0.171538,-1.77084,-0.836313,-1.11113,-0.234263,-0.702991,-0.154055,-0.88139,0.162535,-1.06402,-0.957022,-0.417957,4.57236,-0.313156,-0.366224,2.98408,0.215336,0.465543,3.44635,-0.839074,-0.940366,2.21836,0.733555,-0.548695,2.86226,-0.524765,-0.938305,1.13605,-0.317209,0.0203918,3.6692,0.501262,0.434436,4.36488,0.53844,-0.938751,2.09062,0.318547,0.563933,2.23863,0.796219,0.288047,3.66957,-0.770308,0.456107,4.4584,0.96026,0.697066,3.15661,0.536619,-0.872527,3.52826,-0.259381,-0.58221,3.27054,-0.888213,-0.945108,4.38731
1,16,-0.0233466,0.444575,-0.751276,-0.48723,-1.01285,0.9832,0.647254,1,500,-7.18791,11.5704,-1.85254,3.36052,-3.90684,3.74579,-5.0564,13.2712,-2.60108,5.41511,-4.81451,6.86152,-9.36614,9.73115,-8.8517,9.05388,-2.4335,3.91975,-4.97212,7.0522,-6.03675,9.37425,-5.02804,8.51646,-3.01994,6.24659,-4.4302,7.17437,-4.70914,12.8397,-2.77382,8.4937,0.969259,-0.905851,2.30768,0.881637,-0.481966,1.07738,0.0889808,-0.808745,1.14431,0.975411,0.0770899,1.4167,0.829025,-0.145407,1.14221,0.577104,-0.62018,1.56478,0.131324,-0.854688,1.68756,0.0603534,-0.682165,1.45997,0.997185,-0.890902,1.57585,0.749251,-0.927524,1.94577,0.88598,-0.876022,2.13157,0.644936,-0.280641,1.39646,0.92237,-0.255533,1.36547,0.77652,-0.586909,1.66382,0.791785,0.266807,1.10754,0.879954,0.281515,1.01133
1,16,-0.618584,-0.718283,0.318059,-0.0161681,0.435321,0.444127,0.441145,1,500,-0.125414,0.12687,0.01283,0.873998,-0.500034,0.918543,-0.497055,0.463099,-0.309908,0.831059,-0.424889,1.06376,-0.212234,1.25394,-0.667025,1.38595,-0.179252,0.767562,-0.238885,0.703272,-0.60008,0.566623,-0.530068,1.28307,0.146137,0.668402,-0.59211,0.926817,-0.543683,0.730404,0.059493,0.570203,-0.956932,-0.0778275,1.38318,0.445603,-0.306321,2.16814,0.573527,0.707103,4.10419,-0.558749,0.630556,2.16399,0.437574,0.14556,3.67938,0.903742,0.514188,3.7082,0.643414,0.227163,1.78983,0.394912,0.772539,1.4185,0.403965,-0.226175,3.60842,0.182716,-0.11882,3.90707,-0.47882,0.875843,2.64809,0.257269,0.643017,1.15066,0.279237,-0.965926,2.55126,0.466636,0.976913,4.13345,-0.0235586,0.803432,3.91657,-0.0961742,-0.425196,1.76201
1,16,0.890467,-0.353386,0.264793,-0.10987,1.28268,-1.99381,1.95694,1,500,0.852962,-0.312185,1.05064,-0.557496,0.663393,-0.514371,0.632673,-0.699997,0.546802,-0.241038,0.617124,-0.627186,0.730651,-0.268314,0.858731,-0.806824,0.737503,-0.744104,0.481899,-0.529232,0.594159,-0.247444,0.75328,-0.422727,0.736806,-0.365465,0.415238,-0.33144,0.667973,-0.601219,0.553008,-0.296287,-0.956887,0.0922375,3.78859,-0.943118,0.752622,2.65577,0.300231,0.464676,3.76765,0.960594,0.842248,3.33097,0.142761,-0.779497,4.83881,0.942154,0.715218,3.5766,-0.565727,-0.193268,4.54639,0.0737697,0.935584,2.14165,0.447536,0.985475,2.76018,0.816221,-0.175223,2.58679,-0.202867,-0.596823,4.52875,-0.263215,0.32907,4.08247,-0.447599,-0.0518704,3.32653,0.602827,-0.92407,3.46925,0.816658,0.885883,3.95441,0.117573,-0.634657,3.92233
1,16,-0.0315143,0.956242,-0.203559,0.207776,0.19996,0.727751,-0.690928,1,500,0.150512,1.38306,0.355581,0.693997,1.25534,1.15329,13.0309,9.67025,0.689623,0.643049,0.442505,1.05879,0.40145,1.5059,9.23406,9.82025,1.81683,0.737449,0.758711,0.971579,0.844485,0.942929,0.654201,0.510321,0.939398,0.465089,1.93522,1.02404,0.609031,0.578323,0.96505,0.458168,-0.956842,0.262302,2.194,-0.823895,-0.220162,4.08781,0.137092,-0.437668,1.65306,0.757555,-0.0541704,1.28714,0.141566,-0.469794,4.17541,-0.613699,0.151478,3.00756,-0.789523,0.938289,3.26937,0.865211,0.590859,1.73839,0.217049,-0.821092,1.11634,0.0104425,0.0673329,3.45298,0.16142,-0.0915228,3.20473,0.0858324,-0.787375,4.23167,0.350087,-0.929755,2.57819,0.56542,-0.59101,1.68845,-0.0327444,-0.604696,4.46882,0.702473,-0.934965,3.64768
1,16,-0.392411,0.671834,-0.244926,0.578501,0.813107,1.88387,-1.7564,1,500,50.7419,15.4264,34.0701,5.93201,17.33,7.11517,9.86389,2.85629,27.0868,10.7977,13.3153,5.06703,34.1792,17.9155,18.2578,6.5588,9.74102,2.44235,26.8314,10.2301,21.7081,5.65785,14.4084,4.6038,13.1416,3.0932,36.0409,7.83328,10.557,2.87721,39.7106,17.1172,-0.754087,-0.539064,4.7296,-0.253877,-0.915394,4.98365,-0.847776,-0.977104,3.40848,-0.967763,-0.885398,4.9334,-0.802653,-0.886324,3.51122,-0.997014,-0.845715,4.02219,-0.986738,-0.828158,3.00386,-0.778914,-0.945322,3.75158,-0.817737,-0.993785,4.99968,-0.76089,-0.906418,3.56752,-0.592216,-0.869989,4.55152,-0.96026,-0.713205,4.73679,-0.645998,-0.965322,4.86622,-0.436054,-0.776678,4.95122,-0.873794,-0.909346,4.94146,-0.978779,-0.638512,3.75604
1,16,0.0214687,-0.677247,-0.731689,-0.0742091,1.52295,0.299209,0.814737,1,500,0.678239,-2.18342,6.71145,-15.883,5.34691,-4.0681,1.81811,-3.33978,4.04881,-5.67619,2.53792,-1.97597,5.53033,-8.41742,2.84551,-4.36738,3.51119,-1.4934,6.31387,-5.17693,2.67645,-5.7686,1.3457,-0.792789,2.57089,-4.28036,6.74846,-19.8717,5.43204,-3.53682,2.29732,-3.01731,-0.956752,0.602432,3.00483,-0.036879,-0.186514,4.53628,0.606241,-0.148256,2.0699,0.231376,0.760262,4.24972,-0.092317,-0.23236,2.53789,0.776169,0.470752,2.3079,0.908044,0.18087,4.58336,0.667327,0.53288,4.28078,0.877507,0.136629,1.44347,-0.0957195,-0.475042,1.53649,-0.66521,-0.341619,2.40578,0.386712,0.955506,1.49574,0.806007,0.783928,4.95947,-0.692559,-0.501955,3.21944,0.423437,-0.253872,1.67604,0.0194352,0.157771,2.57871
1,16,0.59203,-0.175195,0.624834,-0.477901,-0.814889,0.156473,1.84188,1,500,3.02341,-0.481749,5.06187,-1.85539,0.143939,-0.172154,1.23597,-1.53861,0.0952952,-0.515598,0.556776,-0.780785,9.27316,-6.16785,2.60172,-0.109883,0.912517,-0.598582,1.2483,-0.716534,0.415194,-0.950696,8.33378,-6.09162,8.77571,-3.43007,0.14295,-0.905632,0.453428,-0.383376,2.62613,-2.11199,-0.521405,-0.714951,4.18725,-0.144272,-0.137579,4.83504,0.837999,-0.953636,1.0733,0.783713,0.601312,2.84549,0.146102,0.496098,1.27364,0.230873,0.477708,1.86114,0.312004,0.726499,4.69293,-0.836244,-0.316504,3.11872,0.992299,-0.73597,3.00407,-0.295323,0.456456,2.15094,0.8829,0.461923,1.95455,-0.157632,0.966256,3.27112,-0.291268,0.210372,4.71156,0.646862,0.670615,1.50529,0.443159,-0.268911,1.82661,0.742401,0.442222,4.01024
1,16,-0.623983,-0.0302461,-0.729941,-0.277338,1.95341,-0.971863,1.8945,1,500,10.1395,-1.83417,3.22602,0.361287,4.03122,-0.00401071,4.73877,0.25712,3.39572,-0.971039,2.51181,0.118635,2.26114,-0.705573,2.64815,-0.358557,2.18736,-0.0814777,1.7802,0.32579,6.65518,0.677533,3.05412,0.14926,2.48062,-1.11918,2.32437,-0.369715,4.4902,0.602399,3.73829,0.723006,-0.956663,0.942562,3.81565,0.72188,-0.126611,3.72034,-0.3519,-0.568218,2.0777,-0.418198,-0.849837,2.04602,-0.768453,-0.018455,1.31621,0.434748,-0.295421,2.42704,-0.335391,0.357962,1.32262,0.396365,0.931077,3.0402,0.888787,0.629653,2.98349,0.64542,-0.909836,1.61264,-0.432288,-0.957599,2.49919,-0.0513078,-0.678803,1.96405,-0.657441,0.689256,1.19476,0.500652,0.984564,2.77722,0.699714,-0.125772,4.75924,0.667717,-0.645265,3.78323
1,16,-0.319905,-0.416987,-0.0639636,0.848346,0.789853,-0.942844,1.61874,1,500,0.75196,-9.09312,-1.64906,-3.31053,-3.59768,-5.52855,0.665718,-3.25077,-4.26456,-11.8937,0.508139,-4.1837,0.583364,-2.94643,-1.01963,-6.65231,-1.4885,-2.75571,0.767751,-6.55534,-0.654886,-1.46733,-1.58278,-4.21687,-3.13727,-6.61651,-25.0696,-30.6057,-2.03108,-4.75978,-0.777311,-1.99973,-0.956618,-0.887373,2.22106,0.408899,-0.0209686,2.65439,0.903431,-0.486823,4.17729,-0.721903,-0.969458,1.57508,-0.0498589,-0.735963,3.64298,-0.715853,-0.957108,1.89301,-0.629754,-0.853364,1.51392,-0.421209,-0.168929,2.2608,0.994453,-0.747733,3.35886,-0.780466,0.10771,1.54473,0.952613,-0.422292,2.07536,0.145342,-0.199088,2.66731,0.42757,-0.773789,3.89485,0.929667,-0.0354464,4.93515,0.14344,-0.0183994,2.68664,0.823873,-0.809642,2.55894
1,16,0.870658,-0.424401,-0.0404028,0.24537,-0.149855,1.39581,-0.600789,1,500,-0.450551,1.44093,-0.366854,1.58902,-0.727205,1.39054,-0.322173,1.16735,-0.820494,3.19714,-0.150164,0.747852,-0.37058,1.18739,-0.21773,1.2834,0.654009,2.82101,-0.863169,1.88655,-0.508237,1.13366,-0.596855,1.13285,-1.20013,3.53236,-0.525817,1.07342,-0.182468,1.06851,-1.10731,1.30728,-0.956573,-0.717308,4.62647,-0.519361,-0.0667077,2.90441,-0.132231,-0.917226,4.17419,-0.496653,0.0410701,3.98631,-0.976299,-0.94148,2.64526,-0.226907,0.97029,4.72743,-0.469062,-0.10701,4.04858,-0.600189,0.282077,3.27874,-0.9894,0.668584,1.44931,-0.0986234,-0.649833,2.80389,-0.124056,-0.301909,4.08736,0.253565,-0.163614,3.36024,-0.341377,-0.614293,1.94205,0.0597823,-0.251983,4.10041,-0.664199,0.447775,4.0905,0.763799,-0.669015,2.92623
1,16,-0.525506,0.7655,-0.368117,0.0484056,1.92731,0.268321,1.66775,1,500,0.635423,0.651784,0.711556,0.364749,1.16553,0.909533,0.683316,0.557343,1.2073,0.332361,0.71472,0.575293,1.04486,0.595041,0.73542,0.492591,0.928195,0.540939,0.809054,0.398727,0.744265,0.555168,0.816042,0.511083,1.19116,0.450731,1.05163,0.399473,1.15183,0.766887,1.15675,0.547959,-0.956528,-0.547243,3.03188,0.748223,-0.539476,4.90616,-0.967772,0.701907,2.54186,-0.506484,-0.506506,3.85275,0.56731,0.605033,2.10962,-0.353428,-0.304884,4.84523,-0.238851,0.443285,2.59892,0.0802499,-0.256738,4.97984,-0.405874,0.0552186,1.91563,-0.282288,-0.308072,1.11932,-0.276775,-0.221773,4.58356,0.0259356,-0.0592779,4.1927,0.0939804,0.529167,1.79502,0.980191,0.816655,4.46786,-0.553068,0.839347,3.25949,-0.089856,0.563892,2.24637
1,16,0.112541,-0.176693,0.198424,-0.957466,1.56699,0.390896,1.79742,1,500,3.52962,0.279893,4.1013,-0.045946,16.9566,3.39711,2.17403,-0.657637,4.6357,2.17352,4.42354,2.24684,3.08203,1.81343,2.65507,0.806518,8.46142,0.194039,2.56275,0.328181,2.09066,-0.788543,2.1984,0.0100779,8.12088,-2.27071,3.31666,0.775577,3.94459,0.0106654,16.4257,0.215238,-0.956483,-0.377178,1.43729,0.552009,0.0228539,1.35548,0.184176,0.353781,1.67553,0.281063,-0.787366,1.12036,-0.788201,0.745731,1.39419,-0.208017,0.798599,1.29772,-0.864019,0.917591,1.09999,-0.921129,0.202255,1.09268,-0.606541,-0.34237,1.89277,-0.554208,-0.168568,1.12066,0.512217,-0.785336,1.09892,-0.730679,-0.594125,1.00613,0.185478,-0.795438,1.83828,0.438697,0.366703,1.20664,0.127527,-0.133844,1.40406,-0.268654,-0.207423,1.94722
1,16,0.783886,-0.460115,-0.117026,-0.400152,0.275053,-1.18891,-1.9383,1,500,1.67984,-8.09297,0.534585,-3.34511,2.19355,-8.47363,0.960829,-2.53442,0.803487,-4.61381,1.39531,-6.69948,1.65849,-3.85369,-0.342449,-6.40694,2.21369,-4.33864,1.4947,-5.03266,2.27381,-6.31194,4.69507,-16.2118,0.742664,-23.3717,0.668525,-2.54741,0.469269,-8.67066,0.777819,-2.9656,0.550895,0.267589,4.5933,-0.596609,-0.902156,3.03234,0.0948844,0.164415,3.93869,-0.949272,-0.293167,4.04529,-0.493562,-0.731869,2.91461,0.625144,0.321663,4.97265,-0.841747,0.0423506,3.61972,0.731889,-0.982528,3.81373,-0.954564,0.24972,3.50963,-0.231691,0.0634445,4.05329,-0.136675,0.56176,4.38921,-0.200037,0.014047,3.1316,0.907327,-0.397208,3.70954,-0.849635,-0.736628,3.49482,0.67033,-0.499628,3.91086,-0.524215,-0.404495,4.20445
