problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,-0.239767,0.733414,0.521856,0.363707,-1.60513,0.554359,0.545129,1,500,-0.312247,-1.68776,-0.800219,-0.202796,-0.00385266,-2.43274,0.479856,0.471219,2.40084,0.241012,0.605643,1.01205,0.0711528,0.287738,4.74682
1,3,-0.81348,0.491515,-0.192877,0.243849,0.211653,0.33739,0.421087,1,500,0.661808,-0.0154723,0.347912,0.218037,0.855775,-0.313258,-0.0739183,-0.0101511,2.127,-0.0390212,-0.395514,1.01274,0.276003,0.741178,4.43348
1,3,0.271778,-0.648903,-0.30459,0.642096,-1.81792,1.56988,0.365317,1,500,-10.4186,2.13176,-43.8735,13.4062,-12.8963,3.78374,0.245954,0.160308,4.47598,-0.438684,0.138434,4.06158,-0.0146472,0.0974131,3.2743
1,3,-0.115152,-0.615568,-0.331782,-0.705504,-1.37621,1.93877,0.523719,1,500,-1.06815,2.63798,2.84694,0.901055,-0.148552,2.36041,-0.478665,-0.47096,1.17844,-0.987591,0.0439856,3.29076,-0.459783,-0.115087,1.4037
1,3,-0.569805,0.514733,-0.585774,0.25931,1.83921,-0.0540164,0.901031,1,500,5.75827,1.03471,4.13671,0.62264,1.91722,0.150388,-0.202987,0.590362,3.0374,0.247599,0.360135,4.16841,0.653093,-0.600506,2.45926
1,3,-0.00870665,-0.939909,-0.167537,-0.297365,1.20705,0.366064,0.698349,1,500,0.917266,-0.403489,1.58628,0.023828,1.20731,-0.486092,-0.169465,-0.620082,3.32532,0.941037,0.33299,2.38621,0.675697,-0.801723,4.4403
1,3,0.322116,0.155514,-0.933438,-0.0273814,-1.1548,-1.79103,1.92212,1,500,-3.0723,-2.45793,-2.00729,-1.17562,-1.8154,-0.732392,0.143907,0.232264,1.50935,0.397202,-0.425035,1.34468,-0.662796,-0.500598,1.44238
1,3,-0.695064,0.337573,-0.413985,0.481194,-0.759216,-1.90017,-1.52804,1,500,11.6905,-14.7956,10.1433,-10.7666,8.07457,-18.9272,0.4824,-0.838343,4.4766,0.252064,-0.892356,4.99931,0.924887,-0.939838,3.06712
1,3,0.935463,-0.330529,-0.0012041,0.125132,-1.88243,-1.93217,0.343934,1,500,-0.692477,-0.266654,-0.787526,-0.210722,-1.51446,-0.951718,-0.250657,-0.345223,2.95635,0.545839,-0.734472,3.8257,0.483784,-0.34481,1.45904
1,3,0.533102,0.287238,-0.527558,-0.595801,-0.675734,-0.298295,1.5552,1,500,-3.12898,-1.19173,-11.7392,-4.26988,-6.74823,-2.85163,-0.0565416,-0.260709,2.83309,0.0216834,-0.185663,4.83453,-0.274481,-0.296539,4.46982
1,3,-0.269601,-0.41964,0.698147,0.513622,1.39044,0.827221,0.410399,1,500,0.381672,4.05452,-0.447366,5.38584,-1.87388,6.53109,-0.65639,-0.403572,1.13977,-0.715108,-0.41707,1.23897,-0.0544451,-0.780317,1.7237
1,3,0.701094,0.0490983,-0.378823,0.602121,0.170978,-1.68352,-0.501838,1,500,-10.6903,14.8797,-4.29487,5.42484,-0.108693,-0.788352,-0.692947,0.305245,3.56271,-0.771097,0.296506,2.64993,-0.898078,0.406848,1.33536
1,3,0.393008,-0.839971,-0.247926,-0.280226,1.73611,-1.39734,-1.07998,1,500,1.65567,-2.25128,3.86264,-3.35286,1.80992,-2.39286,0.268102,0.0746133,4.36385,0.157099,0.727803,2.56479,0.465091,0.13773,4.43954
1,3,-0.328373,0.557238,0.0975661,-0.756398,1.82125,1.89624,1.03155,1,500,-2.92046,4.06653,-4.9888,14.4966,-2.96274,3.18845,0.609438,0.106947,4.48933,0.0298909,-0.739385,2.71687,0.995119,-0.52024,4.14751
1,3,-0.708271,-0.342779,0.562079,0.254797,1.6426,-1.37673,-0.621565,1,500,0.545463,-1.6693,-1.80188,-2.71977,-1.57232,-0.930586,-0.607952,-0.855512,1.52479,-0.134555,-0.455088,2.57387,-0.700893,-0.788308,4.23589
1,3,-0.451402,0.665555,0.502655,0.317191,-0.62244,-1.31343,-0.979281,1,500,-0.0294053,-7.66231,-4.0394,-14.975,-0.371796,-5.37969,-0.437887,0.927711,2.28355,-0.284045,-0.777827,4.85533,-0.504904,0.647276,4.28515
1,3,0.356343,-0.859901,-0.0414382,-0.363143,0.180138,-0.113963,1.77533,1,500,0.0382298,-0.334329,0.44095,-0.110129,0.481801,-0.354288,-0.30573,-0.923759,1.13472,-0.581428,0.361494,2.90029,0.342822,-0.133523,2.0657
1,3,-0.729616,-0.383619,-0.356586,0.43971,-1.7521,0.440944,-1.07771,1,500,-1.37958,-3.51878,-2.44597,-1.02655,-0.540966,-2.06349,0.577772,-0.0224225,4.10619,0.937836,-0.666824,1.56561,0.962522,-0.582186,4.50324
1,3,0.420099,0.803617,-0.39343,0.151427,-1.2044,0.485052,1.25675,1,500,-0.873392,0.772737,-0.187974,0.897893,-0.320536,0.352273,-0.330352,0.525643,1.65877,0.470304,-0.683996,3.76378,-0.987299,-0.98436,2.27906
1,3,0.044017,0.674246,-0.25416,0.691996,-0.699416,-1.23541,0.664841,1,500,5.28204,-2.95722,2.53205,0.410546,1.15279,-0.579762,0.320294,0.102522,1.80445,-0.854791,-0.171312,4.01082,-0.686544,-0.704376,2.16397
1,3,-0.187478,0.8287,-0.502227,0.160862,1.96776,0.67247,1.06094,1,500,3.19513,2.52932,1.74865,1.81135,1.15279,-0.579762,0.00516368,0.940924,1.46195,-0.6495,0.523501,1.08587,-0.686544,-0.704376,2.16397
1,3,-0.838183,-0.294276,0.177198,0.423617,-0.407491,-0.793404,-0.697283,1,500,-1.86588,-1.61009,-2.20583,-3.03758,-1.2741,-1.06645,0.582503,-0.372954,2.8361,-0.289096,0.878845,4.90182,0.760571,-0.776485,4.46862
1,3,0.124876,0.462254,0.578912,0.659991,-0.741257,0.549973,0.59296,1,500,3.00135,-0.836432,5.1656,3.01246,0.715951,-2.05578,-0.546291,0.986331,2.0044,0.179185,0.480647,1.34643,-0.900671,0.0928361,1.34826
1,3,0.627937,0.602609,0.486312,0.0778352,0.79955,-0.506861,0.740369,1,500,1.0623,-0.45791,3.8018,-2.92003,1.1599,-0.8363,0.625923,0.0777188,2.00092,-0.807324,-0.772792,1.55324,0.0425303,0.25895,4.26664
1,3,-0.501763,0.564041,-0.126805,0.643438,-0.494312,1.26096,-0.867069,1,500,25.0094,-1.26399,3.78694,-0.685082,3.50186,-0.568008,-0.83784,0.102657,4.15789,-0.474205,-0.850538,3.126,-0.565638,-0.856654,3.2116
1,3,-0.111595,-0.816302,-0.0189278,0.566426,-0.758097,1.24871,-0.513802,1,500,-4.47228,0.814186,-5.36067,3.84311,-2.13705,0.624189,0.161639,-0.0487538,3.38805,0.452836,0.0874133,1.17304,0.962661,-0.123645,2.72803
1,3,-0.404126,-0.751882,0.374413,-0.362175,-0.0476248,1.07595,0.585462,1,500,1.15633,2.13731,0.068069,1.89599,0.862982,1.41602,0.54187,-0.805957,1.69276,-0.157639,0.405988,2.42188,0.132813,-0.916768,1.24972
1,3,-0.623234,-0.00794239,0.583993,0.520066,1.26817,-0.373703,1.32485,1,500,-4.88176,-7.56438,-7.81831,-6.21723,0.862982,1.41602,0.243294,-0.0942029,3.86294,0.939098,-0.832052,3.96144,0.132813,-0.916768,1.24972
1,3,0.401407,-0.206559,-0.847694,0.278605,0.0629051,-1.15576,1.25616,1,500,-1.4561,-0.728316,-3.31855,-3.06677,-0.980299,-2.85503,-0.848098,-0.140292,1.25007,-0.233008,0.400407,1.87821,0.568682,0.991064,1.11161
1,3,-0.494989,0.489465,0.527243,-0.487263,0.310053,1.92037,-0.493206,1,500,-5.06662,6.81851,-10.2988,12.3114,-3.43635,4.49838,-0.913909,0.921446,2.2699,-0.533312,0.729518,2.23305,-0.115766,0.973018,1.75518
1,3,0.669962,-0.574059,-0.469274,0.0372596,-0.569394,1.80276,0.310307,1,500,-1.9525,1.02765,-1.6485,0.269004,-0.898438,0.0125039,0.113087,-0.323951,1.66493,-0.202077,-0.548955,3.32347,0.0681666,0.667287,3.05356
1,3,0.0775112,-0.965865,0.240237,0.0581579,-0.597848,-1.54904,1.20815,1,500,-0.268781,0.0189855,-0.00657865,-0.429908,-0.659065,-0.613055,-0.402291,-0.579123,4.45236,0.668793,0.0873466,1.18636,-0.805251,-0.672024,1.16991
1,3,0.292649,-0.781433,0.534581,-0.133948,1.87682,0.735321,0.412087,1,500,1.52468,1.11543,3.46662,3.08239,1.98162,1.92613,0.453217,-0.757506,3.18245,0.0394824,0.689311,3.41717,-0.276643,-0.0820883,2.8286
1,3,-0.576526,-0.0840352,-0.502623,0.63869,-0.173908,1.79264,0.90231,1,500,0.641597,-0.0355256,0.0425475,1.69847,3.07084,2.33816,0.687243,-0.399005,1.85492,0.221599,0.568698,1.50192,-0.594598,-0.632084,1.51081
1,3,-0.0178929,-0.603181,0.71228,0.358482,-0.122528,1.22587,0.711886,1,500,-14.306,31.0238,-0.702835,4.13795,-4.42174,12.1055,0.109081,-0.572439,4.05981,0.416122,-0.0770433,1.25638,0.488438,-0.509616,3.60545
1,3,0.447072,0.22698,0.694431,0.516113,-0.477416,-0.544216,1.89992,1,500,0.567717,0.169172,1.07271,-1.29417,2.10524,0.168984,0.963411,0.592162,1.45873,-0.598178,-0.453289,1.55772,0.279662,-0.164096,2.367
1,3,0.255365,-0.395097,0.34768,-0.811052,0.612486,0.498274,1.07077,1,500,8.0108,-0.579396,1.80606,-0.0161224,2.22569,0.896665,0.259637,-0.334131,1.67324,-0.340083,-0.958917,1.26029,-0.959984,-0.271551,1.28729
1,3,-0.822237,-0.374473,-0.298483,0.307578,0.260341,-1.82227,1.09534,1,500,0.0361913,-1.26011,0.643646,-2.01796,-0.0389174,-1.17302,0.760032,0.964387,4.08972,-0.939633,0.141118,2.81557,0.876803,0.714715,2.54744
1,3,0.580123,0.314358,0.64575,0.384242,-1.93293,1.82359,0.486863,1,500,7.59402,5.8371,0.485462,4.48971,4.88981,13.7218,0.404111,0.349137,4.75935,0.731198,-0.00715605,2.20616,0.578935,-0.258243,2.89028
1,3,-0.311232,0.687148,0.244695,-0.609169,-1.42125,0.250495,0.156198,1,500,-17.6417,1.52762,-5.52415,2.01503,-2.06381,0.112756,-0.356329,-0.274948,4.49377,-0.627438,0.869842,2.55039,0.822133,0.632865,1.60723
1,3,-0.310872,0.486215,-0.0282218,0.816185,-1.50278,0.818153,1.70966,1,500,-0.302991,-0.0671491,1.42508,-0.670898,-0.707146,0.280926,-0.186264,-0.491725,1.25252,-0.994279,-0.357622,3.79197,0.54017,0.365891,1.59766
1,3,-0.706741,-0.607844,0.0420727,0.359544,0.0837479,-0.679768,-0.396092,1,500,-0.90754,-1.29009,0.0808237,-1.80917,-0.408637,-0.838832,-0.630222,0.360578,4.68652,-0.406007,-0.740622,1.46194,0.258024,-0.583638,2.62767
1,3,-0.134271,0.856638,0.345338,0.359005,-1.53024,1.23663,-1.7784,1,500,9.97152,-9.39412,1.98809,-2.8083,1.99328,-3.3026,0.880644,0.442838,4.6807,0.042323,0.492851,3.85131,0.0296807,0.374889,3.91639
1,3,0.237476,0.835157,-0.00445617,-0.496083,-1.08516,-1.51228,-1.87641,1,500,-5.42885,-1.72217,-9.07084,-3.41048,-9.84727,-5.46618,0.896698,0.76143,4.25668,0.367686,0.61548,4.45083,0.60107,-0.00462108,3.45867
1,3,0.818898,0.400812,-0.207414,-0.354592,-0.697248,0.534137,0.836626,1,500,-0.994166,-0.148044,-1.61295,0.0380697,-0.661308,0.38853,0.978934,-0.261043,4.98404,0.555989,0.582658,1.63261,0.755953,-0.880482,1.41905
1,3,0.32914,0.239554,-0.796499,0.447069,-0.771053,1.92175,1.47395,1,500,-2.15273,5.66753,-11.3699,14.4305,-1.67493,2.94707,-0.986289,-0.314417,2.24325,-0.175047,0.951409,1.97408,-0.826925,0.324562,1.45014
1,3,0.897487,0.427849,-0.0550764,0.0918154,-0.488239,-0.3768,1.13067,1,500,-0.672685,0.0298591,-0.17242,-0.4279,-0.341988,0.12415,0.813792,0.730497,1.32859,-0.9806,0.775719,1.58927,0.852073,0.82683,4.13661
1,3,0.0559794,-0.963295,0.0980291,-0.243556,1.72519,0.25436,0.609596,1,500,1.38647,0.000752859,2.34444,1.01701,0.755082,0.503326,0.650042,-0.541854,2.33095,0.646147,0.952482,1.35982,-0.793522,0.802948,2.78254
1,3,-0.0576475,-0.95622,0.268778,0.100389,1.4675,-1.00323,-0.327887,1,500,0.180567,0.542671,0.891103,-0.00683186,0.305844,-0.589143,0.116409,0.527838,4.43267,0.708653,-0.324839,2.28849,-0.684097,-0.75549,1.79069
1,3,-0.687126,0.175527,-0.173774,0.683265,-0.938942,-0.972267,0.277454,1,500,2.13263,-5.69117,0.0138728,-3.64767,0.264411,-1.56528,-0.65568,-0.442722,4.08136,0.771533,-0.892578,3.41817,-0.729194,-0.800226,1.23005
1,3,0.106266,-0.756773,0.615024,-0.194287,0.867411,-1.1061,1.97311,1,500,1.1519,-0.0849564,0.485778,0.330487,0.83912,1.10791,0.258336,0.850987,1.02632,-0.439283,-0.811257,2.45323,-0.555255,0.401947,3.76558
1,3,0.598379,-0.284245,-0.359298,-0.657306,-1.23174,-1.01829,1.47881,1,500,-1.15448,-2.67643,-3.83253,-7.89105,-4.12712,-10.8315,-0.184541,-0.696336,3.32246,0.866419,-0.779769,4.51677,0.664522,0.404014,2.92139
1,3,-0.820421,-0.321217,0.105978,0.460974,-1.09367,-0.908664,-1.82528,1,500,-12.9112,-18.3708,-6.48448,-7.05411,-3.65404,-4.9735,-0.345908,0.100919,3.91016,0.375623,0.41873,4.92786,-0.161986,-0.621693,3.5965
1,3,-0.579553,-0.533884,-0.0635035,0.612417,0.11534,-0.375251,-0.813595,1,500,-3.46809,-6.48305,-9.58551,-13.6954,-1.517,-10.6191,0.450109,-0.412057,2.15172,0.0605217,0.167951,4.8555,0.0192307,-0.883998,1.73817
1,3,0.0974801,0.77875,0.287395,0.549045,1.00982,1.21454,-1.21005,1,500,9.08861,-1.31604,7.95457,1.80482,8.48816,0.50099,-0.73853,0.0796525,4.9943,-0.648549,0.898199,2.62611,-0.259728,0.989378,4.65801
1,3,0.789128,-0.55713,0.214246,0.14485,1.83632,-1.28608,-0.861315,1,500,1.3518,0.514553,0.696565,0.383292,3.82673,-2.61731,-0.496113,-0.752753,2.77531,-0.137865,-0.503978,4.7952,0.954238,0.874619,1.23997
1,3,-0.84301,-0.53284,-0.0314832,-0.0665207,-0.1165,-1.47761,0.33298,1,500,0.684528,-1.1992,0.114133,-0.132112,-0.536483,-0.562122,-0.543356,-0.723981,1.08882,0.366486,-0.284464,4.72448,0.733765,0.851603,1.4595
1,3,0.31406,0.884064,-0.121914,-0.323936,0.643414,0.034391,-0.649368,1,500,-2.16833,-1.63468,-3.6276,2.76679,-0.842521,-0.335296,-0.591427,-0.173832,1.51163,-0.0557343,0.87728,1.70545,-0.708139,-0.796168,4.69536
1,3,-0.284489,0.895082,0.306261,0.155238,-0.0275729,-0.778239,-1.54945,1,500,0.85235,-1.85428,0.151051,-1.94372,0.0395774,-15.4837,0.786777,0.817639,4.36611,-0.126155,-0.0859793,4.42916,0.198796,-0.684572,2.81916
1,3,0.279918,0.176347,0.918577,-0.21625,1.96572,0.546032,1.77651,1,500,3.06997,-0.398163,3.43606,-0.129637,5.09583,1.28303,0.946888,-0.00469022,1.5831,0.994353,-0.381017,1.58749,-0.0180176,-0.905723,1.28117
1,3,-0.922117,-0.342395,0.167327,0.0668464,1.13732,1.23865,0.208251,1,500,0.603091,0.841676,-0.0249558,0.120741,0.114395,0.329487,-0.224153,-0.761714,1.62248,-0.53039,0.579127,3.5228,-0.264456,0.309401,2.41292
1,3,-0.378214,0.304467,-0.821404,0.299248,0.124039,1.76652,0.60898,1,500,8.30391,9.85339,3.41738,3.26513,2.03972,2.35125,0.357036,-0.799513,2.05276,0.882153,-0.829725,1.78273,0.818756,-0.421881,1.02496
1,3,-0.76455,0.31247,0.216126,-0.520688,1.92102,0.395558,-0.885622,1,500,0.106908,3.44996,2.31709,2.01705,-3.67007,6.01306,-0.819857,0.494773,3.84873,0.833838,0.702253,1.36788,0.896693,-0.27899,4.41482
1,3,-0.904112,0.401264,-0.0796226,0.123405,1.14415,-0.109235,1.45686,1,500,1.23147,-0.080462,0.646212,-0.716473,0.356789,-0.2617,-0.927359,0.908788,1.04896,0.949443,0.964042,1.07331,0.625015,0.0929104,2.78109
1,3,0.679594,0.202922,0.510144,-0.486546,1.86761,0.888582,-0.306285,1,500,7.29317,-4.1467,10.1211,-9.47361,6.68922,-4.35112,0.756355,-0.0696254,2.85532,0.875815,0.388676,4.11811,0.662342,-0.810627,4.67862
1,3,0.344418,-0.877747,-0.0974407,-0.318498,-0.133594,-1.0576,1.36824,1,500,0.854556,-0.740289,0.194944,-0.77799,0.231955,-1.48715,0.794642,0.891542,1.14793,0.104683,-0.38267,1.72685,0.890547,-0.773559,1.11525
1,3,0.585053,-0.13377,-0.264836,0.754772,-1.86653,-0.338081,0.948755,1,500,-2.75714,2.67265,-3.45801,2.55347,-8.78667,6.08736,-0.97824,0.695095,2.73286,-0.463497,0.669706,2.71547,0.384466,0.929155,4.49701
1,3,-0.565194,-0.732546,0.212312,-0.314413,-1.05001,-0.745468,0.244209,1,500,-0.441767,1.03637,0.123076,0.354808,-0.508465,0.129029,0.782853,0.27928,2.46538,-0.207059,-0.76404,2.95414,-0.959308,0.671271,2.35294
1,3,-0.797225,-0.00824343,-0.425096,0.428552,0.0674537,-0.135019,1.46709,1,500,1.58995,-2.14073,1.11034,-1.0233,0.10139,-0.890301,-0.746937,0.980514,1.21436,-0.418776,0.143345,2.49557,0.940892,0.615725,1.45759
1,3,-0.383162,0.282266,-0.691915,0.542924,1.69058,-1.74727,1.62969,1,500,3.92795,-1.77226,1.8976,-1.24612,2.21855,-1.52111,-0.177788,-0.35147,1.84258,0.429142,-0.670625,1.1744,0.604719,-0.575588,1.40299
1,3,0.354754,-0.73639,0.486131,0.309122,-0.27452,0.0454383,1.41812,1,500,-0.728902,1.79439,-0.643718,1.37967,0.0134577,0.525035,-0.976643,0.207421,1.92252,-0.608749,-0.815313,4.00381,0.920117,-0.0152241,1.71078
1,3,0.362996,-0.395353,-0.26454,0.801217,-1.58462,-0.00994652,0.988094,1,500,-7.46318,1.04849,-1.84795,0.193829,-4.93572,0.854534,0.778411,0.354392,2.49979,0.851812,0.913882,1.0445,0.750225,0.613684,2.34019
1,3,-0.108879,0.852132,-0.089733,-0.503948,1.8403,0.39902,-1.62747,1,500,-9.08294,5.84341,-5.05547,4.26556,-1.75011,3.13672,-0.425572,-0.158583,4.74135,-0.192577,0.15781,4.6739,0.486384,0.275194,3.59184
1,3,-0.432381,0.487993,0.73345,0.192251,-0.640785,1.06359,0.866314,1,500,-10.5106,-8.60018,-4.20293,-1.47536,-7.72411,-3.19068,0.0889382,-0.165711,3.30066,-0.0406958,-0.293018,2.0768,-0.423681,-0.76582,2.94068
1,3,0.535453,-0.535235,-0.646354,0.0950773,0.14325,-0.463562,0.101866,1,500,-3.90723,-6.05642,-2.61378,-2.28312,-2.01531,-2.41597,0.417968,0.215422,2.30981,-0.39777,0.278237,3.80036,-0.0181111,0.653096,3.4099
1,3,-0.459223,-0.449202,-0.747718,0.168075,0.261423,0.130127,1.62365,1,500,3.09428,-4.17445,1.45872,-2.0536,2.15739,-2.70491,-0.233993,-0.0789358,3.80909,0.233016,0.312044,3.43173,0.363728,0.0758022,4.21229
1,3,0.805511,0.25582,-0.419036,-0.331838,-1.25438,0.314282,1.89645,1,500,-0.764596,0.0648584,-1.48519,0.206283,-1.4774,-0.619364,-0.0866117,-0.446356,1.13968,0.905334,0.0868796,1.46688,-0.432857,0.989682,4.09592
1,3,-0.762657,-0.338905,-0.168957,0.524357,-0.421716,1.5053,0.734196,1,500,-0.280403,-0.446147,-0.119836,-0.412529,-1.23756,-1.84871,0.67744,-0.608261,3.47548,-0.343918,-0.29857,2.33254,-0.616533,0.974728,2.68727
1,3,-0.198621,-0.446223,0.605322,-0.628506,0.466196,-0.095853,1.10096,1,500,5.26521,4.80741,0.218964,1.54258,1.51168,1.20235,-0.319508,-0.832992,2.347,-0.70029,0.595232,1.17278,-0.380894,-0.52662,1.30231
1,3,-0.711153,0.53042,-0.0457323,-0.459157,1.51001,-0.577277,1.66286,1,500,-0.174904,0.477245,0.0799914,-0.0432776,0.464394,-0.0162343,0.726629,0.0123956,4.87366,0.389233,-0.918142,1.07782,0.356632,0.557345,1.13155
1,3,0.0312339,0.87504,-0.311326,0.36933,-0.667233,1.13112,0.439622,1,500,-0.198128,1.79858,0.75835,1.45826,0.737186,2.48294,-0.663885,0.559157,1.62574,0.0383404,0.226878,4.17289,0.617633,-0.0721989,1.0587
1,3,-0.560329,0.05341,-0.768224,0.304978,-1.92578,0.733691,1.73517,1,500,3.54586,-2.50354,7.11215,1.7002,0.158312,0.633609,0.786397,0.6204,4.36165,-0.523662,-0.0882131,3.28909,-0.347722,-0.116131,2.29103
1,3,-0.229254,-0.46094,0.0786778,0.85369,1.34295,-0.946262,1.92668,1,500,-0.347956,-5.77643,-0.380562,-3.00501,0.151286,-0.754465,-0.868426,-0.826257,2.50569,-0.411291,-0.146787,2.22302,0.301723,-0.0439283,1.12732
1,3,-0.662817,0.331866,-0.63959,0.203625,-1.02058,1.68653,1.95221,1,500,1.77571,1.4932,0.467076,0.885054,0.781314,0.555455,-0.689144,-0.056559,4.60931,-0.0039068,0.863598,1.59708,0.899822,-0.135508,3.43394
1,3,-0.942812,-0.0725609,0.167377,-0.278973,-1.00961,0.994194,-0.208791,1,500,-0.439245,0.669398,-3.23831,3.07732,-0.499544,0.900892,-0.728745,0.879746,4.43831,0.819746,-0.18384,1.60364,-0.630944,0.315108,3.42357
1,3,0.722929,-0.154351,-0.669851,0.0696337,-1.36475,1.6546,0.861777,1,500,-1.94319,0.613824,-3.90034,1.99862,-5.14951,3.28163,-0.699688,0.477826,2.45026,-0.0142649,-0.479634,2.25039,0.325121,-0.43466,1.41705
1,3,0.598808,0.625067,0.37322,0.333808,1.7745,-1.11704,-1.18263,1,500,15.0002,-8.68799,3.71497,-1.78046,10.154,-3.1008,-0.272765,0.78272,1.36926,-0.958378,0.606606,4.00949,0.289798,0.621176,1.89095
1,3,-0.945274,0.167308,0.199276,-0.196859,1.45298,0.57452,0.000581316,1,500,0.422853,0.739354,0.582451,1.0342,-0.182382,0.353331,0.628013,0.0625842,1.24586,-0.545831,-0.376983,1.96262,0.350567,0.497624,4.46005
1,3,-0.0502192,0.606452,-0.339623,-0.717182,1.64324,-0.432178,0.167485,1,500,0.751045,-0.207467,2.12033,-1.30757,-0.00837876,0.908372,0.503108,-0.55895,1.10754,0.133813,-0.542698,1.18474,0.713253,-0.344093,1.71657
1,3,0.519539,-0.584248,0.58579,-0.213502,-1.3393,0.486586,0.0653542,1,500,0.392497,2.35626,2.19276,3.65554,2.19655,2.189,-0.893287,-0.87916,2.84787,0.293152,0.359767,2.05815,0.286591,0.122156,3.56414
1,3,-0.512933,0.69242,-0.493529,0.117824,0.0450099,-0.629,-1.98485,1,500,12.0223,10.0787,4.55034,3.75679,3.73679,1.39814,-0.465733,-0.19835,4.56858,-0.158345,-0.876341,3.59288,0.861699,-0.453054,4.47035
1,3,0.868916,0.208823,0.172663,0.414204,1.02034,1.11434,0.514906,1,500,1.48612,2.15714,1.17778,1.65153,0.929522,1.42485,0.157849,-0.837242,3.0398,0.143245,-0.496141,3.65527,0.414008,-0.253429,4.65123
1,3,0.549953,-0.732024,0.252633,-0.31284,-1.218,-1.41008,-0.677547,1,500,1.08672,-1.2005,1.40585,-0.753095,0.563436,-0.483929,0.174737,0.288706,3.10222,0.0362071,0.672809,4.00117,-0.0145658,-0.7884,4.70301
1,3,-0.82055,-0.495219,0.13316,-0.252436,-0.982895,0.679752,0.246808,1,500,-1.23176,1.91335,-0.161707,1.0128,-0.290988,0.950896,0.827175,0.0190702,1.46676,0.407054,-0.543557,4.27504,-0.298442,-0.416244,1.44268
1,3,-0.548039,-0.50202,-0.442895,0.501472,-0.0733338,1.65043,1.75249,1,500,0.169431,-0.10574,-0.59146,-1.54108,-0.151636,-0.523358,0.163165,-0.494197,1.904,-0.433032,0.889372,4.21121,-0.573161,0.159126,2.34433
1,3,0.516412,-0.291875,-0.718488,-0.363184,1.81838,0.654933,1.97023,1,500,0.231027,-3.53317,0.161324,-0.0517229,-2.88664,-8.97004,0.185768,0.350425,3.74064,-0.177086,-0.872298,1.50412,0.564813,-0.58855,3.97394
1,3,-0.552223,-0.459438,0.327125,-0.613967,-0.813734,-0.785494,0.997819,1,500,0.509499,1.80639,-0.373168,1.14376,0.760684,5.51293,-0.66263,-0.631262,3.74303,-0.230607,0.313843,2.41559,0.257863,-0.498251,4.98107
1,3,0.165657,0.6886,-0.646475,0.283651,-0.258606,-1.55929,0.657536,1,500,0.397487,1.73066,-1.03013,5.99068,0.949505,2.8318,-0.492565,-0.84804,4.50179,-0.890035,0.807746,4.82721,0.249169,-0.0225694,3.16091
1,3,-0.310497,0.594966,0.716781,0.189293,0.0406287,-1.91362,-0.4033,1,500,-0.400984,-14.9056,-0.986612,-14.3714,-0.916482,-11.1276,-0.345322,0.928891,2.26036,-0.484106,0.760257,2.03181,-0.595138,0.951193,2.73337
1,3,0.0840717,-0.145672,0.970642,-0.17195,0.509139,-0.271038,1.6547,1,500,-0.231567,1.08922,5.13582,3.42216,9.31739,1.51427,-0.933119,-0.00891099,1.26347,0.0296271,-0.642214,1.74127,0.269178,-0.13931,1.69979
1,3,-0.636462,-0.582832,0.505144,0.00716682,-0.892247,1.77183,1.84526,1,500,-0.669279,0.597481,-1.02967,0.931473,-1.41597,1.5816,-0.981713,0.072591,1.51708,-0.471957,0.502056,3.72544,0.580709,0.885488,2.18378
1,3,0.474093,-0.181252,0.732638,0.453459,1.61152,-0.872181,0.552033,1,500,5.54058,1.40388,12.3902,0.724634,-1.41597,1.5816,0.810427,-0.00558576,1.61409,0.485607,0.708866,1.71041,0.580709,0.885488,2.18378
1,3,0.980582,0.174904,0.0801255,0.0380389,-1.50861,-0.376987,-1.93454,1,500,-0.497048,0.428669,-3.1898,-1.06449,-0.243894,0.281891,0.781885,-0.970266,4.3368,0.998315,0.920579,2.46358,0.321642,-0.88352,4.85118
1,3,0.790608,0.104008,-0.0411646,-0.60202,0.423497,-1.93412,0.385364,1,500,-0.324523,-3.282,-0.0318213,-3.21781,-0.725557,-6.81319,0.527824,-0.148704,1.05435,-0.385148,-0.352224,4.74354,0.222575,0.643731,3.904
1,3,0.861444,-0.48701,-0.088041,0.113954,1.52462,-1.75431,0.353169,1,500,0.209719,-0.286757,0.923072,-0.919961,0.551713,-0.343213,-0.359293,-0.0723183,3.39839,-0.154495,0.786676,1.49118,-0.787442,0.178624,2.31494
1,3,0.755695,-0.184934,-0.570041,-0.264156,1.94517,-1.8265,-0.317419,1,500,1.92612,-18.1133,-1.86607,-5.27901,1.82892,-8.16256,-0.157019,0.913238,2.71282,-0.073222,-0.744274,3.59627,-0.444783,0.598729,2.11035
1,3,0.264727,0.602412,0.590058,-0.467815,0.321842,0.372436,1.03893,1,500,-0.894362,-3.9823,-0.433182,-14.382,-0.0183772,-2.07458,0.638998,0.400263,4.95438,0.211172,-0.698883,4.55776,0.410283,-0.119969,2.46052
1,3,0.980196,0.173697,-0.0233809,0.0921887,-1.19725,-0.48334,-0.684623,1,500,-0.262129,-0.0979718,-0.22662,0.259021,-1.45239,0.534668,-0.579885,0.39517,3.85506,-0.336716,-0.704719,3.90489,0.378216,-0.56942,1.79546
