problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,8,-0.781808,-0.237932,0.000208072,0.576338,1.86519,0.304355,-0.710739,1,500,2.68038,-3.89216,0.402711,-2.5418,2.64579,-5.72543,0.0849802,-3.306,1.14259,-4.53536,2.88422,-2.15842,2.92079,-5.4209,-0.0360268,-3.88091,-0.960259,-0.66263,3.38281,0.371517,-0.522743,4.35766,-0.679543,-0.230607,3.7642,0.942346,-0.0311102,3.5538,0.212466,-0.0783845,3.60238,0.11981,-0.660948,1.80397,-0.607452,-0.30175,3.41326,0.922171,0.103051,3.76878
1,8,0.811993,0.429918,0.392735,0.0399687,-0.16948,-0.44001,0.757358,1,500,1.37957,-1.08999,0.203558,-0.269201,0.452061,-0.352709,0.0535691,-0.736225,0.835127,-0.312746,0.362471,-0.30438,0.704007,-0.526378,0.590776,-0.192522,-0.960214,-0.492565,1.78822,0.750896,0.507209,1.94969,0.696251,0.731218,4.28401,-0.0978875,0.871105,1.21993,0.114881,-0.573716,3.30233,0.918622,0.780269,3.72572,-0.212216,0.0993599,3.40457,0.938241,-0.158427,4.1807
1,8,-0.420162,0.309323,-0.836752,0.166222,1.19355,0.0590816,0.990776,1,500,3.30429,-0.157561,33.435,0.95061,21.3817,-2.8217,16.4256,5.85126,9.47097,1.22586,4.39664,1.24465,2.3271,1.37281,14.7666,3.0796,0.935183,0.217504,1.26055,0.869725,0.504064,2.3573,0.836669,0.871317,1.70713,0.0236529,-0.249807,2.17066,0.498191,0.158552,1.90281,0.974068,-0.766675,2.6198,-0.21298,-0.761263,1.1206,0.720223,-0.123472,2.73344
1,8,-0.675275,0.224129,0.123174,-0.691808,-1.27939,1.24216,0.963233,1,500,-2.41014,5.62073,-0.898045,1.70536,-21.8984,31.2002,-8.25705,9.64715,-6.91407,7.60035,-3.80259,4.61254,-2.36199,2.49531,-1.58925,3.68438,-0.960124,-0.152435,2.59904,-0.490345,0.567112,1.13376,-0.142257,-0.868267,2.75095,0.279988,-0.700384,2.53712,0.708902,-0.580259,3.64365,0.602389,-0.10386,4.15897,0.492388,0.0777596,2.07367,-0.900536,0.225722,2.6568
1,8,0.436163,0.20805,0.837098,0.256405,0.749881,-0.738472,0.516668,1,500,9.75445,-0.194097,5.42385,-2.90479,18.9994,-10.8831,4.79676,-2.02178,11.7271,-13.0745,3.09121,-2.08095,6.39119,-1.45319,7.75229,-1.71556,0.915117,-0.371504,1.23079,0.38596,0.684659,1.37457,0.224128,0.898831,1.92995,0.668407,0.690503,1.51025,-0.455289,0.765656,1.00866,0.305956,0.810984,1.01459,0.826131,0.167123,1.4166,0.748152,0.0658611,1.36509
1,8,0.71715,0.270513,-0.380374,0.517527,0.327912,-0.778537,-0.864925,1,500,-0.292274,3.84048,-1.14443,6.46229,-1.54262,3.44774,-1.62035,3.05812,-0.735209,3.55022,-1.17033,3.9529,-0.947092,5.65561,-1.32564,8.34666,-0.960034,0.187695,3.40986,-0.626707,0.204396,3.81902,-0.526016,0.663661,2.11487,-0.512798,0.713586,1.99234,-0.990979,0.45404,4.94271,-0.704592,0.650016,4.83526,-0.753369,0.118227,4.91212,-0.592489,-0.0369792,4.95579
1,8,-0.751796,0.365634,0.309,0.453468,1.94425,0.933876,-0.348481,1,500,2.58474,-0.584958,7.22724,-16.3471,4.94481,-4.08642,1.18956,-1.06927,0.803953,-1.29722,2.57293,-0.854468,1.55076,-2.2926,1.19629,-1.00975,-0.959989,0.357759,1.81527,0.972975,0.452164,3.79006,0.0286428,0.615439,2.69669,-0.343113,-0.431774,2.68426,-0.662267,-0.26897,4.05787,-0.816673,0.366545,2.0272,-0.490629,0.864967,4.63293,-0.514975,-0.338757,2.76526
1,8,0.691665,0.501938,-0.117058,-0.505921,0.84681,0.339511,-1.82452,1,500,-1.84148,-1.29547,-1.58216,-2.64372,-12.5422,-18.3068,-2.38822,-2.03881,-2.8786,-1.70661,-8.54356,-8.2146,-5.30684,-7.23156,-8.56069,-7.05105,0.871769,-0.838387,3.48133,-0.0460104,-0.969848,3.90683,-0.580971,-0.0668557,4.61249,0.613233,-0.62811,3.95792,0.833237,-0.794892,2.49572,0.215324,-0.0921347,4.13622,-0.0709833,-0.434538,3.82971,0.342694,0.184683,4.67835
1,8,0.225765,0.8007,0.416335,0.366845,0.725866,-0.371914,1.24296,1,500,0.658992,-0.6042,0.73098,-0.884282,1.21872,-0.268415,0.979734,-0.361612,1.08426,-0.816828,1.56104,-1.31668,1.58314,-0.799676,1.19061,-0.660568,-0.959899,0.697889,2.6261,-0.593447,-0.28313,1.09393,0.753221,0.735632,2.39555,0.230833,0.561733,1.86934,-0.662833,0.375067,4.69574,-0.45735,-0.741424,4.45186,0.446686,-0.024395,3.8565,0.0357631,0.320568,3.30199
1,8,0.905364,-0.269231,-0.153015,0.290545,-0.5232,-1.42195,1.36691,1,500,0.0536688,-0.356954,-0.307779,-0.156617,-0.523478,-0.237195,-0.405148,0.134971,-0.109318,-0.19521,-0.762838,0.0142824,-0.375907,0.148936,-0.303067,0.172904,-0.959854,0.867954,1.03151,-0.214068,0.746822,2.68596,0.862234,0.886043,3.3339,-0.632106,-0.375258,2.85356,-0.859765,0.298133,1.3546,0.130702,-0.868937,2.11044,-0.762455,-0.444826,2.61306,-0.984488,-0.204926,3.08081
1,8,-0.978371,-0.0514106,-0.181635,0.0845871,-1.74451,0.0733285,0.434599,1,500,-0.154982,-0.137053,-0.673297,0.181322,-0.180124,-0.141426,-0.130174,-0.285307,-0.40406,-0.273648,-0.48585,0.269811,-0.672877,-0.483511,-0.831877,-0.204932,0.3216,-0.0601087,3.98244,0.906616,-0.727445,1.9713,-0.39672,-0.0522512,2.56755,0.593124,0.673012,4.95655,0.858166,0.546666,3.26294,-0.526333,-0.6172,1.27598,0.681755,0.979089,2.21997,0.831354,0.287116,1.77734
1,8,0.544645,0.46533,-0.0467517,-0.696163,1.47447,1.34871,-0.271567,1,500,-5.2206,-8.53263,-1.30865,-1.31872,0.312278,0.789095,-9.1237,-6.55157,-6.44871,-2.8507,-5.83219,-5.22471,-3.66361,-2.25543,-1.00271,-3.26458,-0.186586,-0.691575,4.95404,0.708153,-0.74483,3.58931,0.65728,-0.420722,1.62296,0.753456,0.0504856,4.98379,0.725406,0.0662953,3.28123,0.51517,-0.217588,4.60046,0.954856,-0.157763,4.25666,-0.00183618,-0.63475,2.96379
1,8,0.300407,0.68304,0.549436,-0.375941,1.48822,0.55008,1.19852,1,500,1.29513,-6.84274,0.649124,-1.25487,1.52893,-4.24963,0.599747,-1.80308,-0.0723322,-2.69232,0.360822,-1.85946,0.652281,-0.885342,0.556645,-1.66429,-0.95972,-0.621851,4.24774,0.924071,-0.163323,3.46206,-0.530397,-0.781248,3.71122,-0.0111055,-0.0720476,3.38302,-0.592644,0.483083,4.79972,0.0673317,0.165576,4.02662,0.748525,0.043085,2.50893,0.293881,-0.0586203,3.67372
1,8,0.103386,0.790643,-0.567445,0.205429,-0.49401,1.17648,1.18261,1,500,-0.229358,1.32122,-1.1986,2.41831,0.100673,1.69873,-0.468423,1.38219,0.308206,2.31201,0.391498,3.3641,0.163547,1.69804,0.700476,3.37277,-0.959675,-0.451786,2.65315,-0.696549,0.866629,1.0541,-0.479929,-0.637424,4.8046,-0.899215,0.00156069,1.67037,0.35251,-0.00960213,3.99,0.482911,0.621012,4.74475,0.400983,-0.12655,1.63932,0.972062,0.415414,3.94718
1,8,0.63953,-0.252982,0.577126,-0.440371,-1.00051,0.346485,-0.622359,1,500,0.615414,-0.67557,5.201,-1.29078,2.22336,-1.16441,1.18358,-0.863174,2.99659,-1.57207,24.6506,-8.59106,10.7779,-3.6994,4.97669,-1.5797,0.803778,-0.81993,1.32566,0.562596,-0.915916,2.65124,0.95774,-0.928888,2.31821,0.751077,-0.780029,1.48518,0.681015,-0.69861,1.77134,0.77544,-0.729157,4.75874,0.839616,-0.884572,4.61426,0.688262,-0.90713,2.84914
1,8,-0.506704,-0.488592,0.210528,0.678386,1.67415,1.37943,0.1078,1,500,-1.44491,-0.409525,0.575012,0.999512,2.59854,2.91935,-3.32306,-1.44262,-2.32321,0.757569,-0.471187,-0.31722,-3.09488,-3.48852,0.268402,0.598614,0.117076,-0.615648,3.12442,0.600842,-0.730023,1.11834,-0.0413533,-0.16347,1.30771,0.148357,-0.653418,4.70671,0.577942,-0.151893,2.9248,-0.0269508,-0.94496,2.64228,-0.817154,-0.834776,4.10036,0.0652459,-0.514358,1.82356
1,8,0.579753,-0.342851,0.708922,-0.209212,-0.536546,-1.73067,0.700697,1,500,1.46893,-0.880676,2.41889,-1.73609,12.7031,1.5243,1.46789,-0.762365,0.723613,-0.692342,3.40769,-2.24283,3.04538,-1.06103,3.04116,-6.85133,0.817995,-0.584413,2.60454,0.642166,0.00674963,2.62147,-0.760431,-0.748838,4.70088,-0.101773,-0.667035,2.05989,-0.976543,-0.687595,1.19188,0.90556,0.303745,3.13417,0.177242,-0.368626,3.08514,0.341669,0.685571,1.36454
1,8,-0.137903,-0.834736,0.141254,-0.514048,-1.31679,0.759788,1.75902,1,500,0.0288047,0.180975,0.866802,0.615551,0.470127,1.03868,0.630625,0.810661,0.0990547,1.0746,-0.00708369,0.735845,3.04538,-1.06103,3.04116,-6.85133,-0.852206,-0.820049,1.80122,0.431636,-0.50778,4.87399,0.749197,0.486749,2.70026,0.964053,-0.188316,2.56506,0.354435,0.919715,2.11549,-0.528044,0.801426,2.22707,0.177242,-0.368626,3.08514,0.341669,0.685571,1.36454
1,8,0.782325,-0.206299,0.263978,-0.525095,-0.170873,0.134978,0.582119,1,500,1.52066,-1.70596,2.09547,-2.78346,1.28287,-1.43756,1.20791,-1.01211,0.500989,-1.0515,-0.0881893,-1.20897,0.588134,-0.409619,1.2753,-0.808774,-0.134275,0.411333,1.95005,0.0878537,0.78404,3.81982,-0.0248632,-0.170933,4.73701,-0.534458,-0.807462,4.98443,0.604787,-0.324507,2.43706,0.722093,0.154482,1.02391,-0.18119,-0.232043,1.09269,-0.920031,-0.820936,4.1673
1,8,-0.723723,0.232575,-0.101891,0.641679,1.08047,-0.617175,-0.846906,1,500,5.54611,-4.64962,4.75132,-6.99415,10.44,-8.21201,4.04955,-4.42926,7.33656,-10.121,6.30243,-10.0846,7.43221,-12.3529,4.14085,-4.11029,-0.750034,-0.872002,2.15946,0.00532722,-0.84713,3.40165,-0.853859,-0.649135,2.17872,-0.833357,-0.956132,4.05992,-0.298824,-0.533926,4.72198,0.0974369,-0.625701,4.57021,0.199156,-0.556508,4.59983,-0.905284,-0.969024,3.48583
1,8,0.977446,-0.176118,-0.0716781,-0.0918938,-0.189633,0.836294,-0.405921,1,500,-0.890212,0.42157,-0.529183,-0.0358838,-0.359076,0.260006,-0.337327,0.151608,-0.0633232,-0.0881133,-0.155179,0.311645,-0.225441,0.0524609,0.491097,0.818152,0.564726,-0.11901,1.56642,0.868472,-0.0118894,3.17566,0.271739,-0.911721,3.64152,0.405483,-0.945271,4.60502,-0.266445,0.438245,4.05455,-0.204266,-0.112001,2.19896,0.0809604,0.0407709,3.1036,-0.884423,0.0296069,1.31183
1,8,0.468355,-0.658183,0.514049,0.288431,-1.97922,-0.744515,-1.06597,1,500,-1.68907,2.7095,-4.24097,7.43768,-1.52675,4.16667,-2.50325,3.25365,-6.42841,5.359,-4.97529,4.37026,-1.93465,2.87649,-2.25264,3.96942,0.633571,-0.889959,4.55188,0.13233,-0.280903,4.10977,0.61101,0.0820935,4.47087,0.380622,-0.993048,4.1276,0.405699,-0.500179,2.70208,0.778316,0.0862143,2.30642,0.588453,-0.805771,4.2343,0.928848,0.441464,2.8041
1,8,-0.294843,-0.603896,0.338478,-0.658642,0.7903,-1.42001,1.84531,1,500,1.72005,0.643328,2.5218,0.73518,1.28029,0.137681,1.81956,1.70326,2.25525,-0.329025,1.97766,0.703506,1.05368,0.301387,3.87186,1.10102,-0.95927,-0.921202,4.30184,0.191199,-0.614028,3.48912,0.000205755,-0.0652243,2.11368,0.0932008,0.895662,3.99958,0.580127,-0.702006,1.91967,-0.224618,-0.526603,3.67195,-0.481281,0.0895718,2.44842,0.657401,-0.613862,3.50852
1,8,-0.956597,0.204299,0.0911234,0.186761,-1.07661,1.43363,-0.973099,1,500,-0.402752,0.678287,-0.272121,0.122809,-1.69905,2.83317,-0.441848,0.473905,-0.491182,-0.0491307,-0.699566,1.30019,-0.389974,0.239666,-0.588946,-0.063079,-0.959225,-0.751137,2.70725,-0.902754,-0.833855,4.97443,-0.560346,-0.45267,1.32933,-0.753429,-0.786102,3.16674,-0.056393,-0.143799,4.37762,-0.77894,-0.21074,1.77807,-0.654116,-0.834734,4.08102,0.310862,-0.373126,4.68932
1,8,0.38521,-0.265051,-0.701717,0.537545,1.2548,1.45445,0.933539,1,500,-1.83061,2.69508,0.174836,2.94734,0.147481,4.05927,0.191021,5.80859,-1.19864,4.30486,-3.19391,13.4319,-9.73929,10.9256,-1.87515,6.69931,0.166079,0.807555,1.95325,0.66811,0.329125,1.34608,-0.855874,0.118686,1.21002,-0.781629,-0.00544512,1.31485,-0.75129,0.480773,1.79882,-0.927925,0.14604,1.96892,-0.587746,0.895899,2.8707,0.0979129,0.352414,1.75261
1,8,0.0940855,-0.995131,0.0238499,-0.0171156,1.18675,1.64905,-0.374404,1,500,0.0954424,0.496371,0.277826,0.288127,1.08486,3.15986,0.787824,0.469626,0.32351,0.254925,0.172114,0.242611,0.582216,1.13137,0.0964306,0.24283,-0.959135,-0.411007,3.51807,-0.143995,-0.773952,4.1585,-0.506416,0.792176,1.21671,0.299458,-0.867984,2.12081,-0.0106676,-0.932808,3.89622,-0.460461,-0.909142,4.64769,-0.108702,0.828279,2.71811,-0.78082,-0.956955,4.69563
1,8,-0.501087,0.632939,-0.589854,-0.0193103,0.848576,-1.9854,-0.623977,1,500,2.86693,-0.854526,6.31831,0.415214,3.74385,1.13073,14.7671,-5.29639,7.78422,4.72161,34.3463,7.22069,5.49296,3.57233,1.66478,-0.55435,0.256,-0.624734,1.97844,0.90967,0.658043,3.82262,0.473702,0.0538772,4.41071,0.412506,0.085796,1.91536,-0.542891,0.127591,4.92669,0.105088,0.682157,3.8157,-0.818682,-0.59356,3.52403,0.767938,-0.86471,2.16113
1,8,-0.514989,-0.673026,-0.363366,-0.387025,-1.7279,-0.832365,-1.54535,1,500,6.56927,-15.6803,3.9527,-5.12828,1.32063,-4.08794,1.85851,-1.82231,0.351059,-2.72574,3.17622,-1.7587,-0.122405,-3.39043,4.4115,-5.09984,-0.906461,0.202483,3.11063,-0.934721,0.103716,3.94526,0.24509,0.750673,2.46815,-0.942501,0.545148,4.71273,-0.34756,0.912883,2.59145,-0.0475589,0.282877,4.55653,-0.652505,0.937576,2.4252,-0.518361,0.198636,3.69609
1,8,0.70636,-0.39497,-0.211641,-0.547962,-0.296177,-1.85127,1.742,1,500,0.223489,-1.27549,0.00809431,-2.91169,-0.141093,-1.84852,-0.0486591,-1.9914,-0.250289,-2.52857,-0.356208,-2.03161,0.176266,-1.68262,-0.0536942,-1.38624,-0.959,0.0991873,2.7343,0.994144,0.315903,4.9346,0.335132,-0.848771,4.97392,0.363696,-0.0197627,3.06843,0.91463,0.116709,2.36757,0.836391,-0.56361,2.93781,-0.374922,0.164659,3.52775,-0.24641,-0.449053,2.56192
1,8,-0.191477,-0.888208,0.10576,-0.404027,0.676169,0.384184,0.985814,1,500,1.29597,0.844522,1.05626,0.2468,0.455743,0.015393,0.706305,0.301816,0.902964,0.456177,1.34499,0.604973,1.18139,0.637242,1.04872,0.301754,0.681161,0.306594,2.15676,0.0252129,-0.950789,3.93395,-0.952136,-0.557289,1.16918,-0.68377,-0.246108,3.21073,-0.039942,-0.0409377,2.79105,0.927633,-0.223926,4.72541,0.558805,0.0852729,3.41715,0.0957798,-0.615774,2.94291
1,8,-0.110759,0.585156,-0.516363,-0.615381,1.7437,-1.66288,-0.0191755,1,500,2.4587,-7.82115,4.86861,-2.20111,0.148333,-0.0702516,-0.342743,0.20177,-0.829409,0.721967,1.99052,-1.44063,3.7559,-2.31017,0.495073,-1.91399,0.155479,-0.862108,1.34082,0.650161,-0.102565,1.20489,0.933546,-0.81955,2.04481,0.948086,-0.958181,2.31864,0.97427,-0.990122,2.64667,0.713753,-0.424498,1.15806,0.617634,-0.206355,1.04192,0.466927,-0.973478,1.49748
1,8,0.0524357,-0.258182,-0.16577,-0.950322,-0.186502,1.47686,1.5971,1,500,4.35301,3.56585,0.667252,3.28085,0.23144,8.24254,0.184989,2.73702,2.05646,1.67713,2.37644,2.54298,0.30288,17.6959,1.08961,0.571282,-0.958865,0.609382,1.95054,0.211378,-0.566028,1.48008,0.60559,0.424667,1.23366,0.305694,0.128753,1.03845,-0.782788,0.0591102,1.61806,-0.983966,0.978005,1.58896,0.703166,0.501774,1.30622,-0.95839,-0.43125,1.29881
1,8,-0.0918204,-0.947381,-0.101235,0.289466,-1.72577,-0.986779,-0.79572,1,500,-2.16765,-0.61343,-1.41293,-0.589072,-1.67066,-0.618071,-4.12248,-3.24323,-1.19005,-0.365477,-1.26494,-0.687725,-2.19314,-0.983925,-0.960787,-0.753514,-0.95882,0.779447,4.35595,0.511662,0.43571,3.30273,-0.604784,0.457397,4.98662,-0.167983,-0.708551,2.05023,0.754093,0.832805,3.67849,0.628868,0.0927323,3.5676,-0.492965,0.107773,3.58041,0.899451,-0.625657,4.81413
1,8,-0.798306,-0.527258,-0.174826,0.232684,-0.451039,-0.616365,0.747184,1,500,-0.367478,-1.3555,-0.0248414,-0.460997,-0.0085557,-0.51215,-0.0342316,-0.755468,-0.533855,-0.595973,-0.222154,-0.619428,0.0244806,-0.59352,-0.446948,-0.566932,-0.958775,0.949512,2.76136,0.891042,-0.534338,4.89477,0.579053,-0.519178,4.49315,-0.23476,-0.114347,3.75444,0.413881,0.451722,1.16704,0.243958,0.070756,1.91631,0.218174,-0.535168,4.77064,0.717259,0.794799,2.52794
1,8,0.158993,0.915516,-0.105533,0.354139,-0.830372,-0.0601306,1.38524,1,500,-0.200383,0.471201,0.406909,0.0126307,0.592271,0.412801,0.264625,0.552197,-0.224391,0.465773,0.561381,0.0755226,0.425525,0.110957,0.440609,0.269273,-0.0390958,0.804439,1.15981,0.208264,-0.869468,2.82406,0.826877,0.203076,4.35959,0.662979,0.638634,1.97421,-0.196787,0.882168,1.24117,0.769515,-0.743225,2.59905,0.0153157,-0.699583,3.83784,0.467608,-0.109836,3.18137
1,8,-0.852578,-0.389248,-0.21728,-0.272739,1.65988,1.55387,-0.11255,1,500,0.990154,0.766301,0.998464,0.624701,1.14451,0.647952,1.9232,1.03337,6.21217,7.84409,1.14165,0.954438,1.74329,0.852547,0.440609,0.269273,0.428509,0.561556,4.72704,-0.0284874,0.88365,4.35468,-0.275595,0.733451,3.78466,-0.713654,-0.804111,4.5179,0.762014,-0.824696,1.17758,0.260628,0.747688,2.2592,-0.713803,0.033025,3.29728,0.467608,-0.109836,3.18137
1,8,-0.428448,-0.469968,-0.64519,0.423429,1.16627,1.44856,1.89663,1,500,3.62214,-0.468231,0.520463,-0.164383,0.692273,-1.09852,1.75852,-0.361687,0.695739,-0.774415,2.07483,-1.44754,0.917069,-1.59995,0.798771,-0.4902,-0.958641,-0.540294,1.97759,0.0291802,0.555516,1.67087,0.302637,0.602642,3.26113,-0.0444319,-0.770409,2.12982,0.0757498,0.517657,2.64617,-0.303296,-0.405999,3.01623,0.560386,0.402946,4.1815,0.357527,0.170737,2.33297
1,8,-0.235962,0.534983,-0.672477,0.45375,-1.95495,-0.824132,0.820417,1,500,-3.44184,1.12402,1.78423,4.4297,-0.487622,1.44625,9.16873,12.3642,-0.782856,0.844151,-0.415335,0.33413,3.85772,1.36111,9.67308,8.71599,-0.414532,0.131451,1.54631,-0.761752,-0.532903,3.44355,-0.125255,-0.176346,2.25231,-0.587321,-0.59231,4.19233,-0.8227,-0.567268,1.76322,-0.329324,-0.777954,1.73967,0.583187,-0.998769,3.80839,-0.332393,-0.96586,4.91161
1,8,0.583292,-0.271452,-0.581815,0.49757,1.08853,-1.09135,1.67989,1,500,-0.526449,-0.125441,-0.149476,-0.44799,-0.0864212,-0.312969,-5.12655,1.94544,-0.265538,-0.150965,-0.0392064,0.279515,-1.12834,-1.03068,-1.6653,-0.35743,-0.439473,0.187888,2.10099,-0.0773612,-0.3026,1.43317,-0.339281,0.571215,1.2448,-0.885928,-0.638998,4.88307,-0.604283,0.658311,1.69949,-0.725546,-0.836335,1.55232,0.778776,0.313971,2.38239,0.200546,0.541615,3.5455
1,8,-0.37157,-0.135563,0.126447,-0.909709,-1.74933,-0.924021,1.98222,1,500,-3.77768,4.67684,-0.582106,0.724849,-3.49049,1.87878,-3.51356,-0.0195822,-3.209,-0.282282,-2.16929,3.07189,-6.32826,-2.51608,-5.4545,-0.205671,-0.788147,-0.642917,2.51368,-0.974912,0.00972676,2.04675,0.345641,0.436031,2.34638,0.736341,-0.107036,1.52216,0.679907,-0.226488,1.38567,-0.618093,0.0258924,2.69866,0.736407,-0.905324,1.22614,0.659643,-0.373654,1.6796
1,8,0.825205,0.124096,0.0540829,-0.548372,0.154989,0.910383,0.81792,1,500,0.461621,-1.36795,0.131841,-1.83169,-0.201611,-0.796299,0.313125,-1.25439,0.743772,-0.604377,0.30002,-0.822012,-0.574331,-1.36106,-0.072362,-2.10959,-0.958461,0.139966,3.59923,-0.453302,0.675323,4.039,0.960475,-0.920825,4.73183,-0.702201,0.0450859,3.68386,-0.964639,-0.0868142,1.779,-0.736819,-0.97196,4.04418,0.533298,0.816137,2.53745,-0.184397,0.967132,3.85181
1,8,0.117604,-0.888168,0.347408,-0.27683,-0.10081,1.69416,1.74583,1,500,0.0856123,1.08632,0.25943,0.81251,0.633835,0.831195,0.409911,1.29023,0.390542,0.5427,0.710489,1.15096,0.416528,0.806068,0.561876,1.3463,-0.958416,0.310031,2.00464,-0.0739221,-0.294725,1.63104,0.663374,-0.278633,3.24987,-0.331777,0.772719,2.81283,0.639291,-0.805969,1.14145,0.276577,0.662446,4.89675,-0.355046,-0.448125,4.0901,-0.095317,0.953538,3.43067
1,8,0.877747,0.455234,-0.0515249,0.140241,-1.27171,-1.64466,-1.83821,1,500,-0.351557,-0.509882,-1.459,-0.652492,-0.314527,0.144684,-1.00067,-0.533996,-0.59543,-0.230696,-6.16845,-0.837753,-0.948992,-0.662976,-0.361055,-0.57579,-0.958371,0.480096,4.41005,0.305457,0.735226,3.22307,0.317442,-0.766409,4.3833,0.0461327,0.869722,3.70728,0.0483519,-0.00744802,3.95227,0.581661,-0.664091,2.36191,-0.194384,0.891515,3.6233,-0.878038,0.239243,4.01456
1,8,0.822517,-0.448262,0.00011589,-0.35004,0.461808,1.60751,1.41231,1,500,0.722033,0.232266,0.460668,0.189467,0.269004,0.174336,0.349349,0.319637,0.651668,-0.20365,0.492292,-0.474726,0.483694,-0.111329,0.782112,0.0475105,-0.340603,0.732933,1.79094,-0.0280865,0.236569,1.81042,-0.812433,-0.937995,3.04384,-0.0829088,-0.0897589,1.49821,0.0859514,0.963065,3.25434,0.945845,0.871922,4.11056,-0.801183,0.105382,4.75844,-0.533675,0.992559,2.62063
1,8,0.118147,0.937646,0.320103,-0.0662992,-1.79946,0.43284,-1.25674,1,500,-1.14742,-1.29315,-0.62164,-1.37645,-1.83065,-1.71861,-0.838313,-1.16303,-1.90334,-0.9473,-2.34025,0.0163937,-0.68685,-0.8013,-9.45815,-6.30266,0.520391,-0.19987,3.1659,0.574368,-0.706826,4.60428,0.384905,-0.276193,2.74041,0.25058,-0.247589,4.30105,0.453279,0.218178,2.34631,0.839605,0.559908,1.63037,0.974129,0.160761,3.1919,0.465822,-0.32414,1.90347
1,8,0.112913,-0.75456,0.569799,0.305319,1.79514,-1.12334,-0.0396032,1,500,3.51045,2.95352,-1.69111,8.60107,0.827729,2.91019,1.10341,9.21998,-0.73719,3.84741,1.36139,6.06273,1.06544,-0.153446,0.529131,1.31073,0.982133,0.517864,2.62196,-0.92412,-0.210752,4.62351,0.985066,0.126928,4.85558,-0.287,0.21571,4.09008,-0.685682,-0.53948,4.56135,0.373733,0.481673,4.70076,-0.594865,-0.719454,1.5046,0.823005,-0.74367,3.60703
1,8,0.686951,0.655817,-0.203716,0.237702,0.697027,-1.06297,-1.32409,1,500,2.00149,-0.731621,-0.861357,-2.55942,1.21546,0.260646,3.27284,3.25598,0.979608,0.357573,0.549109,0.476553,0.284313,0.940802,1.05207,1.42522,-0.958191,-0.839645,2.03169,-0.177024,0.855033,1.5912,-0.441148,-0.674733,2.89446,0.785348,-0.460942,2.71452,-0.389686,-0.545461,3.13141,-0.548417,-0.633945,4.7129,0.413089,0.238916,4.45904,0.877611,-0.848364,4.2828
1,8,-0.0487241,0.090344,-0.153068,0.98287,0.960398,1.40905,1.87252,1,500,2.79546,2.88813,1.00297,2.24769,5.65657,8.04797,5.98292,4.89125,6.67965,8.0146,2.1253,0.992177,2.2295,3.50096,2.10957,2.67482,-0.888309,0.413108,1.30556,0.47669,0.285577,1.13641,0.435957,0.0624255,1.67779,-0.641958,0.0429108,1.6939,0.126497,0.115335,1.70351,-0.247906,-0.673673,1.25503,-0.631375,0.909347,1.20725,-0.735418,0.614428,1.13957
1,8,-0.759484,0.218536,-0.573609,-0.215405,-0.649945,0.373985,1.57361,1,500,1.14207,1.8985,1.03001,1.00903,1.65931,1.79651,0.109074,0.813244,0.903439,1.81653,0.0881593,0.380255,0.14703,1.35727,0.713609,0.463707,-0.958101,-0.499515,2.84251,-0.433174,0.27615,3.06448,-0.954407,-0.162403,4.31734,0.189626,-0.54009,1.59543,-0.64173,-0.935258,3.31613,0.760375,0.0810665,1.31674,-0.75276,-0.473844,1.15868,-0.0552547,0.800099,2.17162
1,8,-0.263321,0.625022,0.317665,-0.662645,1.0021,-1.73739,-0.368676,1,500,-1.48583,-2.82207,-13.916,-14.3221,-13.3836,-9.64714,-9.11753,-5.29974,-3.19123,-3.50752,-1.92387,-4.50696,-14.8116,-9.46658,-1.12285,-2.49585,0.621593,0.931851,1.79606,0.200922,0.719971,2.43004,0.811761,0.511415,4.01415,0.620846,0.84901,4.0977,0.827884,0.800643,2.71047,0.234776,0.87028,1.52809,0.422878,0.756196,3.65072,0.87628,0.913786,1.75531
1,8,-0.755676,-0.102532,-0.0572257,-0.644333,-0.205693,-1.07152,-0.948708,1,500,4.61268,9.00465,3.94991,10.5631,-1.70893,5.99229,0.171378,5.93096,1.75664,4.12806,2.03849,11.0573,-0.065876,5.52064,6.15535,14.1537,-0.436481,0.630026,2.97426,-0.482723,0.460793,4.91624,0.989928,0.836321,3.06844,0.587243,0.805093,4.25321,-0.524893,0.908135,4.1695,0.12982,0.548457,4.10595,0.816492,0.867329,4.70324,-0.617671,0.400298,4.58364
1,8,0.741155,-0.426372,0.466697,0.22603,-0.802765,-0.0720763,0.619774,1,500,0.58896,2.53646,0.0291406,1.08427,0.541189,0.515465,0.452485,1.00002,0.933562,1.89593,0.232582,0.79193,0.0992203,0.723834,-0.0438618,1.80541,-0.957966,0.0106798,2.05874,-0.280127,0.00479114,1.55137,0.454329,0.929166,2.53906,-0.0975264,0.305397,2.61621,-0.939319,0.107619,4.73823,0.828899,-0.224475,3.77072,0.453645,-0.102925,2.38882,-0.674688,0.157217,1.02862
