problem_type,num_points,pose_gt,scale_gt,focal_gt,x_point,X_point
1,3,0.627937,0.602609,0.486312,0.0778352,0.79955,-0.506861,0.740369,1,500,1.05809,-0.455885,3.80269,-2.92868,1.16384,-0.83746,0.625923,0.0777188,2.00092,-0.807324,-0.772792,1.55324,0.0425303,0.25895,4.26664
1,3,-0.501763,0.564041,-0.126805,0.643438,-0.494312,1.26096,-0.867069,1,500,25.0171,-1.27626,3.78968,-0.689378,3.51611,-0.554378,-0.83784,0.102657,4.15789,-0.474205,-0.850538,3.126,-0.565638,-0.856654,3.2116
1,3,-0.111595,-0.816302,-0.0189278,0.566426,-0.758097,1.24871,-0.513802,1,500,-4.47499,0.822885,-5.36934,3.84548,-2.12613,0.620642,0.161639,-0.0487538,3.38805,0.452836,0.0874133,1.17304,0.962661,-0.123645,2.72803
1,3,-0.404126,-0.751882,0.374413,-0.362175,-0.0476248,1.07595,0.585462,1,500,1.14322,2.14259,0.0842731,1.89139,0.840761,1.4121,0.54187,-0.805957,1.69276,-0.157639,0.405988,2.42188,0.132813,-0.916768,1.24972
1,3,-0.623234,-0.00794239,0.583993,0.520066,1.26817,-0.373703,1.32485,1,500,-4.89741,-7.56438,-7.8222,-6.22384,0.840761,1.4121,0.243294,-0.0942029,3.86294,0.939098,-0.832052,3.96144,0.132813,-0.916768,1.24972
1,3,0.401407,-0.206559,-0.847694,0.278605,0.0629051,-1.15576,1.25616,1,500,-1.45074,-0.728359,-3.32956,-3.06598,-0.976427,-2.84656,-0.848098,-0.140292,1.25007,-0.233008,0.400407,1.87821,0.568682,0.991064,1.11161
1,3,-0.494989,0.489465,0.527243,-0.487263,0.310053,1.92037,-0.493206,1,500,-5.07567,6.82636,-10.2969,12.3256,-3.43151,4.50651,-0.913909,0.921446,2.2699,-0.533312,0.729518,2.23305,-0.115766,0.973018,1.75518
1,3,0.669962,-0.574059,-0.469274,0.0372596,-0.569394,1.80276,0.310307,1,500,-1.94944,1.01439,-1.64817,0.256929,-0.902983,0.00800281,0.113087,-0.323951,1.66493,-0.202077,-0.548955,3.32347,0.0681666,0.667287,3.05356
1,3,0.0775112,-0.965865,0.240237,0.0581579,-0.597848,-1.54904,1.20815,1,500,-0.281896,0.00729223,0.00785582,-0.431286,-0.655696,-0.618389,-0.402291,-0.579123,4.45236,0.668793,0.0873466,1.18636,-0.805251,-0.672024,1.16991
1,3,0.292649,-0.781433,0.534581,-0.133948,1.87682,0.735321,0.412087,1,500,1.51404,1.12985,3.47003,3.08327,1.98278,1.91685,0.453217,-0.757506,3.18245,0.0394824,0.689311,3.41717,-0.276643,-0.0820883,2.8286
1,3,-0.576526,-0.0840352,-0.502623,0.63869,-0.173908,1.79264,0.90231,1,500,0.648137,-0.0526983,0.0357455,1.69892,3.07181,2.32499,0.687243,-0.399005,1.85492,0.221599,0.568698,1.50192,-0.594598,-0.632084,1.51081
1,3,-0.0178929,-0.603181,0.71228,0.358482,-0.122528,1.22587,0.711886,1,500,-14.3133,31.0096,-0.691356,4.15123,-4.42698,12.1258,0.109081,-0.572439,4.05981,0.416122,-0.0770433,1.25638,0.488438,-0.509616,3.60545
1,3,0.447072,0.22698,0.694431,0.516113,-0.477416,-0.544216,1.89992,1,500,0.568981,0.177699,1.07884,-1.29389,2.09717,0.177353,0.963411,0.592162,1.45873,-0.598178,-0.453289,1.55772,0.279662,-0.164096,2.367
1,3,0.255365,-0.395097,0.34768,-0.811052,0.612486,0.498274,1.07077,1,500,8.00435,-0.561697,1.80759,-0.01505,2.22953,0.886439,0.259637,-0.334131,1.67324,-0.340083,-0.958917,1.26029,-0.959984,-0.271551,1.28729
1,3,-0.822237,-0.374473,-0.298483,0.307578,0.260341,-1.82227,1.09534,1,500,0.0395248,-1.27026,0.637425,-2.03399,-0.0441954,-1.18037,0.760032,0.964387,4.08972,-0.939633,0.141118,2.81557,0.876803,0.714715,2.54744
1,3,0.580123,0.314358,0.64575,0.384242,-1.93293,1.82359,0.486863,1,500,7.59253,5.845,0.466091,4.49945,4.87618,13.7316,0.404111,0.349137,4.75935,0.731198,-0.00715605,2.20616,0.578935,-0.258243,2.89028
1,3,-0.311232,0.687148,0.244695,-0.609169,-1.42125,0.250495,0.156198,1,500,-17.6704,1.53342,-5.52477,2.01317,-2.07351,0.111048,-0.356329,-0.274948,4.49377,-0.627438,0.869842,2.55039,0.822133,0.632865,1.60723
1,3,-0.310872,0.486215,-0.0282218,0.816185,-1.50278,0.818153,1.70966,1,500,-0.294619,-0.0460616,1.43096,-0.672892,-0.729641,0.26887,-0.186264,-0.491725,1.25252,-0.994279,-0.357622,3.79197,0.54017,0.365891,1.59766
1,3,-0.706741,-0.607844,0.0420727,0.359544,0.0837479,-0.679768,-0.396092,1,500,-0.908021,-1.27766,0.0744498,-1.79573,-0.401252,-0.852216,-0.630222,0.360578,4.68652,-0.406007,-0.740622,1.46194,0.258024,-0.583638,2.62767
1,3,-0.134271,0.856638,0.345338,0.359005,-1.53024,1.23663,-1.7784,1,500,9.95689,-9.3857,1.99772,-2.81565,1.99878,-3.3012,0.880644,0.442838,4.6807,0.042323,0.492851,3.85131,0.0296807,0.374889,3.91639
1,3,0.237476,0.835157,-0.00445617,-0.496083,-1.08516,-1.51228,-1.87641,1,500,-5.42176,-1.70579,-9.07916,-3.40256,-9.83994,-5.4724,0.896698,0.76143,4.25668,0.367686,0.61548,4.45083,0.60107,-0.00462108,3.45867
1,3,0.818898,0.400812,-0.207414,-0.354592,-0.697248,0.534137,0.836626,1,500,-0.977477,-0.143151,-1.60375,0.0345639,-0.657733,0.379322,0.978934,-0.261043,4.98404,0.555989,0.582658,1.63261,0.755953,-0.880482,1.41905
1,3,0.32914,0.239554,-0.796499,0.447069,-0.771053,1.92175,1.47395,1,500,-2.15341,5.66739,-11.3726,14.406,-1.6742,2.96808,-0.986289,-0.314417,2.24325,-0.175047,0.951409,1.97408,-0.826925,0.324562,1.45014
1,3,0.897487,0.427849,-0.0550764,0.0918154,-0.488239,-0.3768,1.13067,1,500,0.165948,0.0887934,-0.337201,-0.490454,-0.304935,-0.178908,-0.611157,-0.976383,2.73279,-0.687532,0.943626,1.1566,-0.223981,0.698606,1.91765
1,3,0.0559794,-0.963295,0.0980291,-0.243556,1.72519,0.25436,0.609596,1,500,1.3885,-0.00114269,2.35384,1.00981,0.757321,0.509962,0.650042,-0.541854,2.33095,0.646147,0.952482,1.35982,-0.793522,0.802948,2.78254
1,3,-0.0576475,-0.95622,0.268778,0.100389,1.4675,-1.00323,-0.327887,1,500,0.169349,0.533388,0.884996,-0.0011605,0.319161,-0.590653,0.116409,0.527838,4.43267,0.708653,-0.324839,2.28849,-0.684097,-0.75549,1.79069
1,3,-0.687126,0.175527,-0.173774,0.683265,-0.938942,-0.972267,0.277454,1,500,2.12457,-5.69512,0.0165625,-3.63406,0.2732,-1.58584,-0.65568,-0.442722,4.08136,0.771533,-0.892578,3.41817,-0.729194,-0.800226,1.23005
1,3,0.106266,-0.756773,0.615024,-0.194287,0.867411,-1.1061,1.97311,1,500,1.15324,-0.0685165,0.472707,0.339338,0.848819,1.106,0.258336,0.850987,1.02632,-0.439283,-0.811257,2.45323,-0.555255,0.401947,3.76558
1,3,0.598379,-0.284245,-0.359298,-0.657306,-1.23174,-1.01829,1.47881,1,500,-1.1571,-2.65298,-3.81787,-7.90213,-4.13383,-10.8498,-0.184541,-0.696336,3.32246,0.866419,-0.779769,4.51677,0.664522,0.404014,2.92139
1,3,-0.820421,-0.321217,0.105978,0.460974,-1.09367,-0.908664,-1.82528,1,500,-12.9008,-18.3703,-6.50366,-7.05314,-3.65848,-4.97086,-0.345908,0.100919,3.91016,0.375623,0.41873,4.92786,-0.161986,-0.621693,3.5965
1,3,-0.579553,-0.533884,-0.0635035,0.612417,0.11534,-0.375251,-0.813595,1,500,-3.45832,-6.48728,-9.59479,-13.7088,-1.53608,-10.5928,0.450109,-0.412057,2.15172,0.0605217,0.167951,4.8555,0.0192307,-0.883998,1.73817
1,3,0.0974801,0.77875,0.287395,0.549045,1.00982,1.21454,-1.21005,1,500,9.08349,-1.3083,7.96705,1.82513,8.4799,0.496149,-0.73853,0.0796525,4.9943,-0.648549,0.898199,2.62611,-0.259728,0.989378,4.65801
1,3,0.789128,-0.55713,0.214246,0.14485,1.83632,-1.28608,-0.861315,1,500,1.33743,0.51918,0.690723,0.382469,3.81043,-2.61585,-0.496113,-0.752753,2.77531,-0.137865,-0.503978,4.7952,0.954238,0.874619,1.23997
1,3,-0.84301,-0.53284,-0.0314832,-0.0665207,-0.1165,-1.47761,0.33298,1,500,0.683199,-1.20165,0.111415,-0.129965,-0.544202,-0.557774,-0.543356,-0.723981,1.08882,0.366486,-0.284464,4.72448,0.733765,0.851603,1.4595
1,3,0.31406,0.884064,-0.121914,-0.323936,0.643414,0.034391,-0.649368,1,500,-2.17072,-1.62649,-3.61883,2.75572,-0.849543,-0.331563,-0.591427,-0.173832,1.51163,-0.0557343,0.87728,1.70545,-0.708139,-0.796168,4.69536
1,3,-0.284489,0.895082,0.306261,0.155238,-0.0275729,-0.778239,-1.54945,1,500,0.868052,-1.85807,0.157845,-1.93574,0.0294931,-15.477,0.786777,0.817639,4.36611,-0.126155,-0.0859793,4.42916,0.198796,-0.684572,2.81916
1,3,0.279918,0.176347,0.918577,-0.21625,1.96572,0.546032,1.77651,1,500,3.06937,-0.398592,3.43199,-0.132138,5.0873,1.28335,0.946888,-0.00469022,1.5831,0.994353,-0.381017,1.58749,-0.0180176,-0.905723,1.28117
1,3,-0.922117,-0.342395,0.167327,0.0668464,1.13732,1.23865,0.208251,1,500,0.609169,0.854723,-0.014634,0.126686,0.116022,0.33516,-0.224153,-0.761714,1.62248,-0.53039,0.579127,3.5228,-0.264456,0.309401,2.41292
1,3,-0.378214,0.304467,-0.821404,0.299248,0.124039,1.76652,0.60898,1,500,8.30351,9.85442,3.42329,3.26448,2.02826,2.35251,0.357036,-0.799513,2.05276,0.882153,-0.829725,1.78273,0.818756,-0.421881,1.02496
1,3,-0.76455,0.31247,0.216126,-0.520688,1.92102,0.395558,-0.885622,1,500,0.0973666,3.4517,2.32349,2.0172,-3.65563,6.02063,-0.819857,0.494773,3.84873,0.833838,0.702253,1.36788,0.896693,-0.27899,4.41482
1,3,-0.904112,0.401264,-0.0796226,0.123405,1.14415,-0.109235,1.45686,1,500,1.23115,-0.0892049,0.654223,-0.713546,0.349799,-0.254896,-0.927359,0.908788,1.04896,0.949443,0.964042,1.07331,0.625015,0.0929104,2.78109
1,3,0.679594,0.202922,0.510144,-0.486546,1.86761,0.888582,-0.306285,1,500,7.30402,-4.14657,10.109,-9.48078,6.68374,-4.34646,0.756355,-0.0696254,2.85532,0.875815,0.388676,4.11811,0.662342,-0.810627,4.67862
1,3,0.344418,-0.877747,-0.0974407,-0.318498,-0.133594,-1.0576,1.36824,1,500,0.841094,-0.737824,0.210953,-0.779682,0.229069,-1.50065,0.794642,0.891542,1.14793,0.104683,-0.38267,1.72685,0.890547,-0.773559,1.11525
1,3,0.585053,-0.13377,-0.264836,0.754772,-1.86653,-0.338081,0.948755,1,500,-2.74681,2.67509,-3.45525,2.55091,-8.79107,6.08113,-0.97824,0.695095,2.73286,-0.463497,0.669706,2.71547,0.384466,0.929155,4.49701
1,3,-0.565194,-0.732546,0.212312,-0.314413,-1.05001,-0.745468,0.244209,1,500,-0.444228,1.02578,0.114445,0.343326,-0.525,0.123579,0.782853,0.27928,2.46538,-0.207059,-0.76404,2.95414,-0.959308,0.671271,2.35294
1,3,-0.797225,-0.00824343,-0.425096,0.428552,0.0674537,-0.135019,1.46709,1,500,1.59075,-2.14431,1.10207,-1.02182,0.0995805,-0.901568,-0.746937,0.980514,1.21436,-0.418776,0.143345,2.49557,0.940892,0.615725,1.45759
1,3,-0.383162,0.282266,-0.691915,0.542924,1.69058,-1.74727,1.62969,1,500,3.92093,-1.77381,1.90099,-1.25135,2.22322,-1.53189,-0.177788,-0.35147,1.84258,0.429142,-0.670625,1.1744,0.604719,-0.575588,1.40299
1,3,0.354754,-0.73639,0.486131,0.309122,-0.27452,0.0454383,1.41812,1,500,-0.728215,1.78337,-0.655425,1.37287,0.0100989,0.530497,-0.976643,0.207421,1.92252,-0.608749,-0.815313,4.00381,0.920117,-0.0152241,1.71078
1,3,0.362996,-0.395353,-0.26454,0.801217,-1.58462,-0.00994652,0.988094,1,500,-7.4834,1.0635,-1.84523,0.181109,-4.92025,0.853548,0.778411,0.354392,2.49979,0.851812,0.913882,1.0445,0.750225,0.613684,2.34019
1,3,-0.108879,0.852132,-0.089733,-0.503948,1.8403,0.39902,-1.62747,1,500,-9.07343,5.83594,-5.05158,4.27825,-1.75849,3.13205,-0.425572,-0.158583,4.74135,-0.192577,0.15781,4.6739,0.486384,0.275194,3.59184
1,3,-0.432381,0.487993,0.73345,0.192251,-0.640785,1.06359,0.866314,1,500,-10.5134,-8.59673,-4.20042,-1.47756,-7.72698,-3.18732,0.0889382,-0.165711,3.30066,-0.0406958,-0.293018,2.0768,-0.423681,-0.76582,2.94068
1,3,0.535453,-0.535235,-0.646354,0.0950773,0.14325,-0.463562,0.101866,1,500,-3.91935,-6.06107,-2.6158,-2.29476,-2.00988,-2.42093,0.417968,0.215422,2.30981,-0.39777,0.278237,3.80036,-0.0181111,0.653096,3.4099
1,3,-0.459223,-0.449202,-0.747718,0.168075,0.261423,0.130127,1.62365,1,500,3.09159,-4.15281,1.46448,-2.06062,2.15363,-2.68875,-0.233993,-0.0789358,3.80909,0.233016,0.312044,3.43173,0.363728,0.0758022,4.21229
1,3,0.805511,0.25582,-0.419036,-0.331838,-1.25438,0.314282,1.89645,1,500,-0.757356,0.0595003,-1.487,0.221352,-1.50223,-0.622876,-0.0866117,-0.446356,1.13968,0.905334,0.0868796,1.46688,-0.432857,0.989682,4.09592
1,3,-0.762657,-0.338905,-0.168957,0.524357,-0.421716,1.5053,0.734196,1,500,-0.284048,-0.444667,-0.106648,-0.417264,-1.25595,-1.85825,0.67744,-0.608261,3.47548,-0.343918,-0.29857,2.33254,-0.616533,0.974728,2.68727
1,3,-0.198621,-0.446223,0.605322,-0.628506,0.466196,-0.095853,1.10096,1,500,5.27517,4.79707,0.219397,1.5371,1.51478,1.20806,-0.319508,-0.832992,2.347,-0.70029,0.595232,1.17278,-0.380894,-0.52662,1.30231
1,3,-0.711153,0.53042,-0.0457323,-0.459157,1.51001,-0.577277,1.66286,1,500,-0.171843,0.473488,0.0986573,-0.0514298,0.449684,-0.00367685,0.726629,0.0123956,4.87366,0.389233,-0.918142,1.07782,0.356632,0.557345,1.13155
1,3,0.0312339,0.87504,-0.311326,0.36933,-0.667233,1.13112,0.439622,1,500,-0.189509,1.78813,0.749688,1.45064,0.743093,2.48684,-0.663885,0.559157,1.62574,0.0383404,0.226878,4.17289,0.617633,-0.0721989,1.0587
1,3,-0.560329,0.05341,-0.768224,0.304978,-1.92578,0.733691,1.73517,1,500,3.55,-2.50342,7.1381,1.70269,0.160736,0.632914,0.786397,0.6204,4.36165,-0.523662,-0.0882131,3.28909,-0.347722,-0.116131,2.29103
1,3,-0.229254,-0.46094,0.0786778,0.85369,1.34295,-0.946262,1.92668,1,500,-0.343768,-5.77093,-0.37088,-3.02069,0.141436,-0.761067,-0.868426,-0.826257,2.50569,-0.411291,-0.146787,2.22302,0.301723,-0.0439283,1.12732
1,3,-0.662817,0.331866,-0.63959,0.203625,-1.02058,1.68653,1.95221,1,500,1.76869,1.49402,0.460639,0.888339,0.789688,0.550461,-0.689144,-0.056559,4.60931,-0.0039068,0.863598,1.59708,0.899822,-0.135508,3.43394
1,3,-0.942812,-0.0725609,0.167377,-0.278973,-1.00961,0.994194,-0.208791,1,500,-0.421613,0.67979,-3.24252,3.07575,-0.506188,0.883525,-0.728745,0.879746,4.43831,0.819746,-0.18384,1.60364,-0.630944,0.315108,3.42357
1,3,0.722929,-0.154351,-0.669851,0.0696337,-1.36475,1.6546,0.861777,1,500,-1.93386,0.628784,-3.89536,1.98414,-5.16918,3.2859,-0.699688,0.477826,2.45026,-0.0142649,-0.479634,2.25039,0.325121,-0.43466,1.41705
1,3,0.598808,0.625067,0.37322,0.333808,1.7745,-1.11704,-1.18263,1,500,15.007,-8.69527,3.72766,-1.78821,10.1552,-3.08974,-0.272765,0.78272,1.36926,-0.958378,0.606606,4.00949,0.289798,0.621176,1.89095
1,3,-0.945274,0.167308,0.199276,-0.196859,1.45298,0.57452,0.000581316,1,500,0.422705,0.739595,0.58401,1.03553,-0.183392,0.335889,0.628013,0.0625842,1.24586,-0.545831,-0.376983,1.96262,0.350567,0.497624,4.46005
1,3,-0.0502192,0.606452,-0.339623,-0.717182,1.64324,-0.432178,0.167485,1,500,0.734764,-0.199458,2.12533,-1.30354,-0.00379397,0.905606,0.503108,-0.55895,1.10754,0.133813,-0.542698,1.18474,0.713253,-0.344093,1.71657
1,3,0.519539,-0.584248,0.58579,-0.213502,-1.3393,0.486586,0.0653542,1,500,0.402205,2.36745,2.19136,3.66673,2.19322,2.18156,-0.893287,-0.87916,2.84787,0.293152,0.359767,2.05815,0.286591,0.122156,3.56414
1,3,-0.512933,0.69242,-0.493529,0.117824,0.0450099,-0.629,-1.98485,1,500,12.028,10.0644,4.55113,3.75586,3.74101,1.406,-0.465733,-0.19835,4.56858,-0.158345,-0.876341,3.59288,0.861699,-0.453054,4.47035
1,3,0.868916,0.208823,0.172663,0.414204,1.02034,1.11434,0.514906,1,500,1.46325,2.15008,1.19509,1.6726,0.92677,1.42898,0.157849,-0.837242,3.0398,0.143245,-0.496141,3.65527,0.414008,-0.253429,4.65123
1,3,0.549953,-0.732024,0.252633,-0.31284,-1.218,-1.41008,-0.677547,1,500,1.09793,-1.20484,1.40719,-0.766763,0.562497,-0.476457,0.174737,0.288706,3.10222,0.0362071,0.672809,4.00117,-0.0145658,-0.7884,4.70301
1,3,-0.82055,-0.495219,0.13316,-0.252436,-0.982895,0.679752,0.246808,1,500,-1.23082,1.91034,-0.144078,1.0216,-0.305958,0.960012,0.827175,0.0190702,1.46676,0.407054,-0.543557,4.27504,-0.298442,-0.416244,1.44268
1,3,-0.548039,-0.50202,-0.442895,0.501472,-0.0733338,1.65043,1.75249,1,500,0.17579,-0.117582,-0.597354,-1.54283,-0.147041,-0.526127,0.163165,-0.494197,1.904,-0.433032,0.889372,4.21121,-0.573161,0.159126,2.34433
1,3,0.516412,-0.291875,-0.718488,-0.363184,1.81838,0.654933,1.97023,1,500,0.223731,-3.53447,0.146864,-0.0666585,-2.87619,-8.98222,0.185768,0.350425,3.74064,-0.177086,-0.872298,1.50412,0.564813,-0.58855,3.97394
1,3,-0.552223,-0.459438,0.327125,-0.613967,-0.813734,-0.785494,0.997819,1,500,0.516697,1.8014,-0.351663,1.1416,0.759912,5.52119,-0.66263,-0.631262,3.74303,-0.230607,0.313843,2.41559,0.257863,-0.498251,4.98107
1,3,0.165657,0.6886,-0.646475,0.283651,-0.258606,-1.55929,0.657536,1,500,0.404206,1.73015,-1.03678,5.98015,0.929365,2.82587,-0.492565,-0.84804,4.50179,-0.890035,0.807746,4.82721,0.249169,-0.0225694,3.16091
1,3,-0.310497,0.594966,0.716781,0.189293,0.0406287,-1.91362,-0.4033,1,500,-0.399137,-14.906,-0.983732,-14.3784,-0.91274,-11.1269,-0.345322,0.928891,2.26036,-0.484106,0.760257,2.03181,-0.595138,0.951193,2.73337
1,3,0.0840717,-0.145672,0.970642,-0.17195,0.509139,-0.271038,1.6547,1,500,-0.216054,1.0764,5.14388,3.42671,9.31735,1.51407,-0.933119,-0.00891099,1.26347,0.0296271,-0.642214,1.74127,0.269178,-0.13931,1.69979
1,3,-0.636462,-0.582832,0.505144,0.00716682,-0.892247,1.77183,1.84526,1,500,-0.66448,0.595777,-1.03961,0.915497,-1.41909,1.56384,-0.981713,0.072591,1.51708,-0.471957,0.502056,3.72544,0.580709,0.885488,2.18378
1,3,0.474093,-0.181252,0.732638,0.453459,1.61152,-0.872181,0.552033,1,500,5.55134,1.40268,12.3985,0.721824,-1.41909,1.56384,0.810427,-0.00558576,1.61409,0.485607,0.708866,1.71041,0.580709,0.885488,2.18378
1,3,0.980582,0.174904,0.0801255,0.0380389,-1.50861,-0.376987,-1.93454,1,500,-0.503004,0.41828,-3.18757,-1.06189,-0.239627,0.286438,0.781885,-0.970266,4.3368,0.998315,0.920579,2.46358,0.321642,-0.88352,4.85118
1,3,0.790608,0.104008,-0.0411646,-0.60202,0.423497,-1.93412,0.385364,1,500,-0.301906,-3.28748,-0.0251355,-3.23166,-0.725848,-6.80901,0.527824,-0.148704,1.05435,-0.385148,-0.352224,4.74354,0.222575,0.643731,3.904
1,3,0.861444,-0.48701,-0.088041,0.113954,1.52462,-1.75431,0.353169,1,500,0.211234,-0.281454,0.927844,-0.91842,0.539827,-0.340869,-0.359293,-0.0723183,3.39839,-0.154495,0.786676,1.49118,-0.787442,0.178624,2.31494
1,3,0.755695,-0.184934,-0.570041,-0.264156,1.94517,-1.8265,-0.317419,1,500,1.9303,-18.1252,-1.87897,-5.27635,1.82475,-8.16156,-0.157019,0.913238,2.71282,-0.073222,-0.744274,3.59627,-0.444783,0.598729,2.11035
1,3,0.264727,0.602412,0.590058,-0.467815,0.321842,0.372436,1.03893,1,500,-0.878021,-3.98418,-0.419962,-14.3768,-0.0103429,-2.07416,0.638998,0.400263,4.95438,0.211172,-0.698883,4.55776,0.410283,-0.119969,2.46052
1,3,0.980196,0.173697,-0.0233809,0.0921887,-1.19725,-0.48334,-0.684623,1,500,-0.268471,-0.115462,-0.232888,0.262434,-1.46347,0.519115,-0.579885,0.39517,3.85506,-0.336716,-0.704719,3.90489,0.378216,-0.56942,1.79546
1,3,0.160731,-0.606864,0.19122,-0.754531,0.990208,0.151654,0.0862714,1,500,8.55989,3.42098,17.0533,-2.01535,44.3107,-1.87795,-0.832438,0.483083,1.34744,-0.390931,-0.89003,2.88173,-0.723587,-0.788608,4.49791
1,3,-0.482098,-0.360576,0.00772734,0.79844,-0.941243,1.92963,0.986962,1,500,-0.852234,0.324248,-9.80199,2.47956,-1.27105,-0.119378,-0.411522,-0.95984,1.16845,0.823781,0.639529,2.32768,-0.804437,-0.903652,1.63642
1,3,0.0472518,-0.599815,0.600655,0.5265,1.69804,-0.289758,1.63166,1,500,0.782738,2.62344,-0.589551,1.45282,-0.229857,0.807924,-0.281721,0.333854,2.36566,0.171848,-0.965992,3.37457,-0.054739,-0.929036,2.40333
1,3,-0.27362,-0.360182,0.694342,0.559723,-0.106376,-1.66383,0.136187,1,500,-5.87597,-1.65085,-11.556,-6.01687,-4.68685,-1.58364,0.967231,-0.960612,1.18342,0.511819,-0.932741,1.29684,0.9992,-0.856065,1.01411
1,3,-0.039259,-0.628695,-0.24275,0.737749,-1.42421,1.74523,0.595231,1,500,-31.5725,3.87509,-5.36974,1.39529,-11.5599,3.6576,0.219976,0.082595,3.30437,0.397708,-0.240403,1.75442,0.123635,0.346119,2.32034
1,3,-0.816027,0.312633,-0.20593,-0.440401,-0.454601,1.15162,1.29599,1,500,-0.457766,1.46628,-0.0075134,0.700402,0.0649863,2.02501,0.107117,-0.585652,1.53571,0.403393,0.885301,1.6739,-0.996821,-0.544305,4.15958
1,3,-0.416159,0.589533,0.678429,0.137828,1.66692,0.922728,0.531963,1,500,0.166453,-1.10981,0.226935,-0.817373,-0.793764,-1.92502,-0.886446,0.781639,3.2862,-0.93391,0.497635,2.68213,-0.900716,-0.667332,3.33525
1,3,-0.619101,0.755735,-0.115911,-0.179287,0.603099,-0.532915,1.28593,1,500,-0.233662,0.372198,-0.0950319,0.246579,0.397807,-0.211603,-0.948246,-0.963172,3.40417,-0.440575,-0.578669,2.80234,0.599353,0.418395,1.02781
1,3,-0.665867,-0.328293,-0.596085,-0.305824,1.2325,1.62936,-0.297379,1,500,7.46569,3.63464,4.47037,1.9776,6.48707,3.31578,0.696509,0.176295,3.22573,0.599278,0.677398,2.85275,0.628809,0.306407,2.76198
1,3,-0.111171,0.89996,0.327561,0.265362,-1.308,-1.91633,-1.12859,1,500,-0.198221,-4.50903,-0.52001,-4.44369,0.642685,-2.19402,0.00356431,0.450317,2.48012,-0.359822,-0.173648,2.9722,0.522587,0.719224,4.77686
1,3,-0.0701762,-0.524685,-0.495971,-0.688327,0.305421,0.746913,0.423938,1,500,2.62442,0.651288,23.2739,-6.6603,2.43636,-0.0763823,-0.3341,0.731265,1.09286,-0.913938,0.677906,2.97652,-0.630553,0.282287,1.07343
1,3,-0.622436,-0.71277,0.311225,-0.0875904,0.29273,-0.273283,0.679015,1,500,0.126055,0.105764,0.0111631,0.649878,-0.391997,0.511692,-0.323052,-0.484143,1.48901,0.675682,-0.877654,4.64921,-0.0754404,0.674956,3.72537
1,3,-0.85595,0.312889,-0.102983,-0.398553,-0.291374,0.373165,-0.15271,1,500,0.121708,2.01814,-0.803885,1.60833,-0.278469,0.430442,-0.581072,0.166079,1.95325,0.66811,-0.826958,3.53999,0.708303,0.845688,1.28825
1,3,0.00865138,0.873355,0.48676,-0.0155485,1.73652,-1.04943,-0.808088,1,500,1.16835,-3.9815,2.0981,-6.25358,1.62397,-5.36428,-0.20042,-0.293227,4.36381,-0.246036,-0.43531,3.56879,-0.375422,-0.305243,3.56437
1,3,0.881657,0.319038,-0.335747,-0.090381,-1.79245,-1.26716,-0.941219,1,500,-1.97991,-0.526768,-4.1501,-0.676533,-1.75682,-0.107808,-0.240943,-0.267476,3.47077,0.90967,0.411309,3.63369,0.412506,-0.542317,4.98052
1,3,-0.214062,0.0292604,0.965983,-0.142123,-1.64809,1.52557,1.71614,1,500,-20.4769,10.7572,-2.72995,2.0835,-3.01326,1.26575,0.196774,0.291961,1.71993,-0.0900403,-0.0839484,1.05486,0.322815,0.627399,1.09804
1,3,-0.216299,-0.097953,-0.864763,-0.442498,0.2902,-0.188001,1.13387,1,500,2.94761,0.581367,8.28855,0.302388,4.40436,-0.444425,0.687149,0.227013,1.09161,0.610666,0.469605,1.44764,0.3544,0.448448,1.2268
1,3,-0.0760876,-0.730235,0.131064,-0.666176,0.441093,-0.257779,-0.653623,1,500,4.10128,1.98157,26.7545,-2.37842,6.89998,0.595925,-0.992884,0.56945,1.53602,-0.516577,-0.728064,2.29601,-0.852127,-0.334198,2.65504
1,3,0.251099,0.719455,0.634416,-0.129808,1.26901,-0.580269,1.29584,1,500,1.34924,-2.42778,2.01978,-4.61873,0.415067,-1.80841,-0.443427,-0.42421,1.77446,-0.259842,-0.947223,4.15384,-0.68899,0.554361,2.77306
1,3,-0.777271,-0.217192,0.590233,-0.0173771,-0.662094,-1.79339,-1.19855,1,500,-9.98513,-0.159712,-22.189,-8.73445,-8.06591,-1.12835,-0.142418,-0.433944,4.79686,-0.575594,-0.429347,2.23641,-0.421169,0.204152,4.93433
1,3,-0.630214,-0.301971,0.62386,-0.349917,-1.98523,-0.126741,0.247308,1,500,-7.20423,4.18376,-8.30004,4.48996,-4.54469,3.4164,-0.167983,-0.474884,1.58733,-0.344095,0.628868,3.5676,-0.779292,-0.0127733,3.9776
1,3,0.259332,0.960584,-0.0510356,0.0861476,1.24879,0.321467,0.921449,1,500,1.09132,0.566564,0.334756,-0.00473171,0.707788,0.190957,0.911472,0.177649,1.22053,-0.66477,-0.502464,3.06688,0.530107,-0.375864,2.32375
1,3,0.427637,-0.698343,0.526448,0.228684,1.29442,-1.74443,1.14061,1,500,1.01763,0.011135,0.44116,0.696902,0.693522,1.07932,-0.880423,-0.00169529,1.54084,-0.124092,-0.635625,4.00849,-0.770681,-0.0943379,3.74958
