Optimal control state trajectory ( x, y, z, r, p, w, x_dot, y_dot, z_dot, r_dot, p_dot, w_dot )
0.073564,0.000000,0.199962,-0.009929,0.000000,0.000047,-0.004573,0.000000,0.000000,0.001928
0.073514,0.000000,0.199962,-0.009908,0.000000,0.000047,-0.004563,0.000000,0.000000,0.001924
0.073465,0.000000,0.199962,-0.009887,0.000000,0.000046,-0.004553,0.000000,0.000000,0.001920
0.073415,0.000000,0.199962,-0.009866,0.000000,0.000046,-0.004544,0.000000,0.000000,0.001916
0.073366,0.000000,0.199963,-0.009845,0.000000,0.000046,-0.004534,0.000000,0.000000,0.001911
0.073317,0.000000,0.199963,-0.009825,0.000000,0.000045,-0.004525,0.000000,0.000000,0.001907
0.073268,0.000000,0.199963,-0.009804,0.000000,0.000045,-0.004515,0.000000,0.000000,0.001903
0.073219,0.000000,0.199963,-0.009783,0.000000,0.000045,-0.004506,0.000000,0.000000,0.001899
0.073170,0.000000,0.199964,-0.009763,0.000000,0.000044,-0.004496,0.000000,0.000000,0.001895
0.073121,0.000000,0.199964,-0.009742,0.000000,0.000044,-0.004487,0.000000,0.000000,0.001891
0.073072,0.000000,0.199964,-0.009721,0.000000,0.000044,-0.004477,0.000000,0.000000,0.001887
0.073023,0.000000,0.199964,-0.009701,0.000000,0.000043,-0.004468,0.000000,0.000000,0.001883
0.072975,0.000000,0.199964,-0.009681,0.000000,0.000043,-0.004458,0.000000,0.000000,0.001879
0.072927,0.000000,0.199965,-0.009660,0.000000,0.000043,-0.004449,0.000000,0.000000,0.001875
0.072878,0.000000,0.199965,-0.009640,0.000000,0.000043,-0.004440,0.000000,0.000000,0.001871
0.072830,0.000000,0.199965,-0.009619,0.000000,0.000042,-0.004430,0.000000,0.000000,0.001868
0.072782,0.000000,0.199965,-0.009599,0.000000,0.000042,-0.004421,0.000000,0.000000,0.001864
0.072734,0.000000,0.199965,-0.009579,0.000000,0.000042,-0.004412,0.000000,0.000000,0.001860
0.072686,0.000000,0.199966,-0.009559,0.000000,0.000041,-0.004402,0.000000,0.000000,0.001856
0.072638,0.000000,0.199966,-0.009539,0.000000,0.000041,-0.004393,0.000000,0.000000,0.001852
0.072591,0.000000,0.199966,-0.009519,0.000000,0.000041,-0.004384,0.000000,0.000000,0.001848
0.072543,0.000000,0.199966,-0.009499,0.000000,0.000041,-0.004375,0.000000,0.000000,0.001844
0.072495,0.000000,0.199967,-0.009479,0.000000,0.000040,-0.004365,0.000000,0.000000,0.001840
0.072448,0.000000,0.199967,-0.009459,0.000000,0.000040,-0.004356,0.000000,0.000000,0.001836
0.072401,0.000000,0.199967,-0.009439,0.000000,0.000040,-0.004347,0.000000,0.000000,0.001832
0.072354,0.000000,0.199967,-0.009419,0.000000,0.000039,-0.004338,0.000000,0.000000,0.001828
0.072307,0.000000,0.199967,-0.009399,0.000000,0.000039,-0.004329,0.000000,0.000000,0.001825
0.072260,0.000000,0.199968,-0.009379,0.000000,0.000039,-0.004320,0.000000,0.000000,0.001821
0.072213,0.000000,0.199968,-0.009359,0.000000,0.000039,-0.004310,0.000000,0.000000,0.001817
0.072166,0.000000,0.199968,-0.009340,0.000000,0.000038,-0.004301,0.000000,0.000000,0.001813
0.072119,0.000000,0.199968,-0.009320,0.000000,0.000038,-0.004292,0.000000,0.000000,0.001809
0.072073,0.000000,0.199968,-0.009300,0.000000,0.000038,-0.004283,0.000000,0.000000,0.001805
0.072026,0.000000,0.199968,-0.009281,0.000000,0.000038,-0.004274,0.000000,0.000000,0.001801
0.071980,0.000000,0.199969,-0.009261,0.000000,0.000037,-0.004265,0.000000,0.000000,0.001798
0.071933,0.000000,0.199969,-0.009242,0.000000,0.000037,-0.004256,0.000000,0.000000,0.001794
0.071887,0.000000,0.199969,-0.009222,0.000000,0.000037,-0.004247,0.000000,0.000000,0.001790
0.071841,0.000000,0.199969,-0.009203,0.000000,0.000037,-0.004238,0.000000,0.000000,0.001786
0.071795,0.000000,0.199969,-0.009183,0.000000,0.000036,-0.004229,0.000000,0.000000,0.001782
0.071749,0.000000,0.199970,-0.009164,0.000000,0.000036,-0.004220,0.000000,0.000000,0.001779
0.071703,0.000000,0.199970,-0.009145,0.000000,0.000036,-0.004212,0.000000,0.000000,0.001775
0.071658,0.000000,0.199970,-0.009125,0.000000,0.000036,-0.004203,0.000000,0.000000,0.001771
0.071612,0.000000,0.199970,-0.009106,0.000000,0.000035,-0.004194,0.000000,0.000000,0.001767
0.071566,0.000000,0.199970,-0.009087,0.000000,0.000035,-0.004185,0.000000,0.000000,0.001764
0.071521,0.000000,0.199970,-0.009068,0.000000,0.000035,-0.004176,0.000000,0.000000,0.001760
0.071476,0.000000,0.199971,-0.009049,0.000000,0.000035,-0.004167,0.000000,0.000000,0.001756
0.071430,0.000000,0.199971,-0.009030,0.000000,0.000034,-0.004159,0.000000,0.000000,0.001753
0.071385,0.000000,0.199971,-0.009011,0.000000,0.000034,-0.004150,0.000000,0.000000,0.001749
0.071340,0.000000,0.199971,-0.008992,0.000000,0.000034,-0.004141,0.000000,0.000000,0.001745
0.071295,0.000000,0.199971,-0.008973,0.000000,0.000034,-0.004132,0.000000,0.000000,0.001741
0.071250,0.000000,0.199971,-0.008954,0.000000,0.000033,-0.004124,0.000000,0.000000,0.001738
0.071206,0.000000,0.199972,-0.008935,0.000000,0.000033,-0.004115,0.000000,0.000000,0.001734
0.071161,0.000000,0.199972,-0.008916,0.000000,0.000033,-0.004106,0.000000,0.000000,0.001730
0.071116,0.000000,0.199972,-0.008897,0.000000,0.000033,-0.004098,0.000000,0.000000,0.001727
0.071072,0.000000,0.199972,-0.008879,0.000000,0.000033,-0.004089,0.000000,0.000000,0.001723
0.071027,0.000000,0.199972,-0.008860,0.000000,0.000032,-0.004080,0.000000,0.000000,0.001719
0.070983,0.000000,0.199972,-0.008841,0.000000,0.000032,-0.004072,0.000000,0.000000,0.001716
0.070939,0.000000,0.199973,-0.008822,0.000000,0.000032,-0.004063,0.000000,0.000000,0.001712
0.070895,0.000000,0.199973,-0.008804,0.000000,0.000032,-0.004055,0.000000,0.000000,0.001709
0.070851,0.000000,0.199973,-0.008785,0.000000,0.000031,-0.004046,0.000000,0.000000,0.001705
0.070807,0.000000,0.199973,-0.008767,0.000000,0.000031,-0.004038,0.000000,0.000000,0.001701
0.070763,0.000000,0.199973,-0.008748,0.000000,0.000031,-0.004029,0.000000,0.000000,0.001698
0.070719,0.000000,0.199973,-0.008730,0.000000,0.000031,-0.004021,0.000000,0.000000,0.001694
0.070676,0.000000,0.199974,-0.008712,0.000000,0.000031,-0.004012,0.000000,0.000000,0.001691
0.070632,0.000000,0.199974,-0.008693,0.000000,0.000030,-0.004004,0.000000,0.000000,0.001687
0.070589,0.000000,0.199974,-0.008675,0.000000,0.000030,-0.003995,0.000000,0.000000,0.001683
0.070545,0.000000,0.199974,-0.008657,0.000000,0.000030,-0.003987,0.000000,0.000000,0.001680
0.070502,0.000000,0.199974,-0.008638,0.000000,0.000030,-0.003978,0.000000,0.000000,0.001676
0.070459,0.000000,0.199974,-0.008620,0.000000,0.000030,-0.003970,0.000000,0.000000,0.001673
0.070416,0.000000,0.199974,-0.008602,0.000000,0.000029,-0.003962,0.000000,0.000000,0.001669
0.070373,0.000000,0.199975,-0.008584,0.000000,0.000029,-0.003953,0.000000,0.000000,0.001666
0.070330,0.000000,0.199975,-0.008566,0.000000,0.000029,-0.003945,0.000000,0.000000,0.001662
0.070287,0.000000,0.199975,-0.008548,0.000000,0.000029,-0.003937,0.000000,0.000000,0.001659
0.070244,0.000000,0.199975,-0.008530,0.000000,0.000029,-0.003928,0.000000,0.000000,0.001655
0.070202,0.000000,0.199975,-0.008512,0.000000,0.000028,-0.003920,0.000000,0.000000,0.001652
0.070159,0.000000,0.199975,-0.008494,0.000000,0.000028,-0.003912,0.000000,0.000000,0.001648
0.070117,0.000000,0.199975,-0.008476,0.000000,0.000028,-0.003904,0.000000,0.000000,0.001645
0.070074,0.000000,0.199976,-0.008458,0.000000,0.000028,-0.003895,0.000000,0.000000,0.001641
0.070032,0.000000,0.199976,-0.008440,0.000000,0.000028,-0.003887,0.000000,0.000000,0.001638
0.069990,0.000000,0.199976,-0.008422,0.000000,0.000028,-0.003879,0.000000,0.000000,0.001634
0.069948,0.000000,0.199976,-0.008405,0.000000,0.000027,-0.003871,0.000000,0.000000,0.001631
0.069905,0.000000,0.199976,-0.008387,0.000000,0.000027,-0.003863,0.000000,0.000000,0.001627
0.069864,0.000000,0.199976,-0.008369,0.000000,0.000027,-0.003855,0.000000,0.000000,0.001624
0.069822,0.000000,0.199976,-0.008352,0.000000,0.000027,-0.003846,0.000000,0.000000,0.001621
0.069780,0.000000,0.199977,-0.008334,0.000000,0.000027,-0.003838,0.000000,0.000000,0.001617
0.069738,0.000000,0.199977,-0.008317,0.000000,0.000027,-0.003830,0.000000,0.000000,0.001614
0.069697,0.000000,0.199977,-0.008299,0.000000,0.000026,-0.003822,0.000000,0.000000,0.001610
0.069655,0.000000,0.199977,-0.008282,0.000000,0.000026,-0.003814,0.000000,0.000000,0.001607
0.069614,0.000000,0.199977,-0.008264,0.000000,0.000026,-0.003806,0.000000,0.000000,0.001604
0.069572,0.000000,0.199977,-0.008247,0.000000,0.000026,-0.003798,0.000000,0.000000,0.001600
0.069531,0.000000,0.199977,-0.008229,0.000000,0.000026,-0.003790,0.000000,0.000000,0.001597
0.069490,0.000000,0.199978,-0.008212,0.000000,0.000025,-0.003782,0.000000,0.000000,0.001593
0.069449,0.000000,0.199978,-0.008195,0.000000,0.000025,-0.003774,0.000000,0.000000,0.001590
0.069408,0.000000,0.199978,-0.008177,0.000000,0.000025,-0.003766,0.000000,0.000000,0.001587
0.069367,0.000000,0.199978,-0.008160,0.000000,0.000025,-0.003758,0.000000,0.000000,0.001583
0.069326,0.000000,0.199978,-0.008143,0.000000,0.000025,-0.003750,0.000000,0.000000,0.001580
0.069286,0.000000,0.199978,-0.008126,0.000000,0.000025,-0.003742,0.000000,0.000000,0.001577
0.069245,0.000000,0.199978,-0.008109,0.000000,0.000025,-0.003735,0.000000,0.000000,0.001573
0.069204,0.000000,0.199978,-0.008092,0.000000,0.000024,-0.003727,0.000000,0.000000,0.001570
0.069164,0.000000,0.199979,-0.008075,0.000000,0.000024,-0.003719,0.000000,0.000000,0.001567
0.069124,0.000000,0.199979,-0.008058,0.000000,0.000024,-0.003711,0.000000,0.000000,0.001563
0.069083,0.000000,0.199979,-0.008041,0.000000,0.000024,-0.003703,0.000000,0.000000,0.001560
0.069043,0.000000,0.199979,-0.008024,0.000000,0.000024,-0.003695,0.000000,0.000000,0.001557
0.069003,0.000000,0.199979,-0.008007,0.000000,0.000024,-0.003688,0.000000,0.000000,0.001554
0.068963,0.000000,0.199979,-0.007990,0.000000,0.000023,-0.003680,0.000000,0.000000,0.001550
0.068923,0.000000,0.199979,-0.007973,0.000000,0.000023,-0.003672,0.000000,0.000000,0.001547
0.068883,0.000000,0.199979,-0.007956,0.000000,0.000023,-0.003664,0.000000,0.000000,0.001544
0.068843,0.000000,0.199979,-0.007939,0.000000,0.000023,-0.003657,0.000000,0.000000,0.001541
0.068804,0.000000,0.199980,-0.007923,0.000000,0.000023,-0.003649,0.000000,0.000000,0.001537
0.068764,0.000000,0.199980,-0.007906,0.000000,0.000023,-0.003641,0.000000,0.000000,0.001534
0.068725,0.000000,0.199980,-0.007889,0.000000,0.000023,-0.003634,0.000000,0.000000,0.001531
0.068685,0.000000,0.199980,-0.007873,0.000000,0.000022,-0.003626,0.000000,0.000000,0.001528
0.068646,0.000000,0.199980,-0.007856,0.000000,0.000022,-0.003618,0.000000,0.000000,0.001524
0.068606,0.000000,0.199980,-0.007840,0.000000,0.000022,-0.003611,0.000000,0.000000,0.001521
0.068567,0.000000,0.199980,-0.007823,0.000000,0.000022,-0.003603,0.000000,0.000000,0.001518
0.068528,0.000000,0.199980,-0.007807,0.000000,0.000022,-0.003595,0.000000,0.000000,0.001515
0.068489,0.000000,0.199980,-0.007790,0.000000,0.000022,-0.003588,0.000000,0.000000,0.001512
0.068450,0.000000,0.199981,-0.007774,0.000000,0.000022,-0.003580,0.000000,0.000000,0.001508
0.068411,0.000000,0.199981,-0.007757,0.000000,0.000021,-0.003573,0.000000,0.000000,0.001505
0.068373,0.000000,0.199981,-0.007741,0.000000,0.000021,-0.003565,0.000000,0.000000,0.001502
0.068334,0.000000,0.199981,-0.007725,0.000000,0.000021,-0.003558,0.000000,0.000000,0.001499
0.068295,0.000000,0.199981,-0.007708,0.000000,0.000021,-0.003550,0.000000,0.000000,0.001496
0.068257,0.000000,0.199981,-0.007692,0.000000,0.000021,-0.003543,0.000000,0.000000,0.001493
0.068218,0.000000,0.199981,-0.007676,0.000000,0.000021,-0.003535,0.000000,0.000000,0.001489
0.068180,0.000000,0.199981,-0.007660,0.000000,0.000021,-0.003528,0.000000,0.000000,0.001486
0.068142,0.000000,0.199981,-0.007644,0.000000,0.000020,-0.003520,0.000000,0.000000,0.001483
0.068103,0.000000,0.199982,-0.007628,0.000000,0.000020,-0.003513,0.000000,0.000000,0.001480
0.068065,0.000000,0.199982,-0.007612,0.000000,0.000020,-0.003506,0.000000,0.000000,0.001477
0.068027,0.000000,0.199982,-0.007595,0.000000,0.000020,-0.003498,0.000000,0.000000,0.001474
0.067989,0.000000,0.199982,-0.007579,0.000000,0.000020,-0.003491,0.000000,0.000000,0.001471
0.067951,0.000000,0.199982,-0.007564,0.000000,0.000020,-0.003483,0.000000,0.000000,0.001468
0.067913,0.000000,0.199982,-0.007548,0.000000,0.000020,-0.003476,0.000000,0.000000,0.001465
0.067876,0.000000,0.199982,-0.007532,0.000000,0.000020,-0.003469,0.000000,0.000000,0.001461
0.067838,0.000000,0.199982,-0.007516,0.000000,0.000019,-0.003462,0.000000,0.000000,0.001458
0.067800,0.000000,0.199982,-0.007500,0.000000,0.000019,-0.003454,0.000000,0.000000,0.001455
0.067763,0.000000,0.199982,-0.007484,0.000000,0.000019,-0.003447,0.000000,0.000000,0.001452
0.067726,0.000000,0.199982,-0.007468,0.000000,0.000019,-0.003440,0.000000,0.000000,0.001449
0.067688,0.000000,0.199983,-0.007453,0.000000,0.000019,-0.003432,0.000000,0.000000,0.001446
0.067651,0.000000,0.199983,-0.007437,0.000000,0.000019,-0.003425,0.000000,0.000000,0.001443
0.067614,0.000000,0.199983,-0.007421,0.000000,0.000019,-0.003418,0.000000,0.000000,0.001440
0.067577,0.000000,0.199983,-0.007406,0.000000,0.000019,-0.003411,0.000000,0.000000,0.001437
0.067540,0.000000,0.199983,-0.007390,0.000000,0.000019,-0.003404,0.000000,0.000000,0.001434
0.067503,0.000000,0.199983,-0.007374,0.000000,0.000018,-0.003396,0.000000,0.000000,0.001431
0.067466,0.000000,0.199983,-0.007359,0.000000,0.000018,-0.003389,0.000000,0.000000,0.001428
0.067429,0.000000,0.199983,-0.007343,0.000000,0.000018,-0.003382,0.000000,0.000000,0.001425
0.067392,0.000000,0.199983,-0.007328,0.000000,0.000018,-0.003375,0.000000,0.000000,0.001422
0.067356,0.000000,0.199983,-0.007313,0.000000,0.000018,-0.003368,0.000000,0.000000,0.001419
0.067319,0.000000,0.199984,-0.007297,0.000000,0.000018,-0.003361,0.000000,0.000000,0.001416
0.067283,0.000000,0.199984,-0.007282,0.000000,0.000018,-0.003354,0.000000,0.000000,0.001413
0.067246,0.000000,0.199984,-0.007266,0.000000,0.000018,-0.003347,0.000000,0.000000,0.001410
0.067210,0.000000,0.199984,-0.007251,0.000000,0.000018,-0.003340,0.000000,0.000000,0.001407
0.067174,0.000000,0.199984,-0.007236,0.000000,0.000017,-0.003333,0.000000,0.000000,0.001404
0.067137,0.000000,0.199984,-0.007221,0.000000,0.000017,-0.003326,0.000000,0.000000,0.001401
0.067101,0.000000,0.199984,-0.007205,0.000000,0.000017,-0.003319,0.000000,0.000000,0.001398
0.067065,0.000000,0.199984,-0.007190,0.000000,0.000017,-0.003312,0.000000,0.000000,0.001395
0.067029,0.000000,0.199984,-0.007175,0.000000,0.000017,-0.003305,0.000000,0.000000,0.001392
0.066993,0.000000,0.199984,-0.007160,0.000000,0.000017,-0.003298,0.000000,0.000000,0.001389
0.066958,0.000000,0.199984,-0.007145,0.000000,0.000017,-0.003291,0.000000,0.000000,0.001386
0.066922,0.000000,0.199984,-0.007130,0.000000,0.000017,-0.003284,0.000000,0.000000,0.001384
0.066886,0.000000,0.199985,-0.007115,0.000000,0.000017,-0.003277,0.000000,0.000000,0.001381
0.066851,0.000000,0.199985,-0.007100,0.000000,0.000016,-0.003270,0.000000,0.000000,0.001378
0.066815,0.000000,0.199985,-0.007085,0.000000,0.000016,-0.003263,0.000000,0.000000,0.001375
0.066780,0.000000,0.199985,-0.007070,0.000000,0.000016,-0.003256,0.000000,0.000000,0.001372
0.066744,0.000000,0.199985,-0.007055,0.000000,0.000016,-0.003249,0.000000,0.000000,0.001369
0.066709,0.000000,0.199985,-0.007040,0.000000,0.000016,-0.003242,0.000000,0.000000,0.001366
0.066674,0.000000,0.199985,-0.007025,0.000000,0.000016,-0.003236,0.000000,0.000000,0.001363
0.066639,0.000000,0.199985,-0.007011,0.000000,0.000016,-0.003229,0.000000,0.000000,0.001360
0.066604,0.000000,0.199985,-0.006996,0.000000,0.000016,-0.003222,0.000000,0.000000,0.001358
0.066569,0.000000,0.199985,-0.006981,0.000000,0.000016,-0.003215,0.000000,0.000000,0.001355
0.066534,0.000000,0.199985,-0.006966,0.000000,0.000016,-0.003208,0.000000,0.000000,0.001352
0.066499,0.000000,0.199985,-0.006952,0.000000,0.000015,-0.003202,0.000000,0.000000,0.001349
0.066464,0.000000,0.199986,-0.006937,0.000000,0.000015,-0.003195,0.000000,0.000000,0.001346
0.066430,0.000000,0.199986,-0.006922,0.000000,0.000015,-0.003188,0.000000,0.000000,0.001343
0.066395,0.000000,0.199986,-0.006908,0.000000,0.000015,-0.003181,0.000000,0.000000,0.001340
0.066360,0.000000,0.199986,-0.006893,0.000000,0.000015,-0.003175,0.000000,0.000000,0.001338
0.066326,0.000000,0.199986,-0.006879,0.000000,0.000015,-0.003168,0.000000,0.000000,0.001335
0.066292,0.000000,0.199986,-0.006864,0.000000,0.000015,-0.003161,0.000000,0.000000,0.001332
0.066257,0.000000,0.199986,-0.006850,0.000000,0.000015,-0.003155,0.000000,0.000000,0.001329
0.066223,0.000000,0.199986,-0.006835,0.000000,0.000015,-0.003148,0.000000,0.000000,0.001326
0.066189,0.000000,0.199986,-0.006821,0.000000,0.000015,-0.003141,0.000000,0.000000,0.001324
0.066155,0.000000,0.199986,-0.006791,0.000000,-0.004985,-0.003135,0.000000,0.000000,0.001321
0.066121,0.000000,0.199961,-0.006761,0.000000,-0.009801,-0.003128,0.000000,0.000000,0.001331
0.066087,0.000000,0.199912,-0.006733,0.000000,-0.014438,-0.003122,0.000000,0.000000,0.001344
0.066053,0.000000,0.199840,-0.006704,0.000000,-0.018901,-0.003115,0.000000,0.000000,0.001358
0.066020,0.000000,0.199746,-0.006677,0.000000,-0.023196,-0.003108,0.000000,0.000000,0.001370
0.065986,0.000000,0.199630,-0.006650,0.000000,-0.027329,-0.003101,0.000000,0.000000,0.001381
0.065953,0.000000,0.199493,-0.006623,0.000000,-0.031302,-0.003094,0.000000,0.000000,0.001391
0.065920,0.000000,0.199336,-0.006597,0.000000,-0.035123,-0.003087,0.000000,0.000000,0.001400
0.065887,0.000000,0.199161,-0.006572,0.000000,-0.038795,-0.003080,0.000000,0.000000,0.001408
0.065854,0.000000,0.198967,-0.006547,0.000000,-0.042322,-0.003073,0.000000,0.000000,0.001415
0.065821,0.000000,0.198755,-0.006522,0.000000,-0.045710,-0.003066,0.000000,0.000000,0.001421
0.065789,0.000000,0.198527,-0.006498,0.000000,-0.048962,-0.003059,0.000000,0.000000,0.001425
0.065756,0.000000,0.198282,-0.006474,0.000000,-0.052083,-0.003052,0.000000,0.000000,0.001429
0.065724,0.000000,0.198021,-0.006451,0.000000,-0.055077,-0.003045,0.000000,0.000000,0.001432
0.065692,0.000000,0.197746,-0.006428,0.000000,-0.057947,-0.003038,0.000000,0.000000,0.001433
0.065660,0.000000,0.197456,-0.006406,0.000000,-0.060697,-0.003031,0.000000,0.000000,0.001434
0.065628,0.000000,0.197153,-0.006384,0.000000,-0.063332,-0.003023,0.000000,0.000000,0.001434
0.065596,0.000000,0.196836,-0.006362,0.000000,-0.065854,-0.003016,0.000000,0.000000,0.001434
0.065564,0.000000,0.196507,-0.006341,0.000000,-0.068268,-0.003009,0.000000,0.000000,0.001432
0.065532,0.000000,0.196166,-0.006320,0.000000,-0.070576,-0.003002,0.000000,0.000000,0.001430
0.065501,0.000000,0.195813,-0.006299,0.000000,-0.072781,-0.002995,0.000000,0.000000,0.001427
0.065469,0.000000,0.195449,-0.006278,0.000000,-0.074888,-0.002988,0.000000,0.000000,0.001424
0.065438,0.000000,0.195074,-0.006258,0.000000,-0.076899,-0.002980,0.000000,0.000000,0.001420
0.065406,0.000000,0.194690,-0.006239,0.000000,-0.078817,-0.002973,0.000000,0.000000,0.001415
0.065375,0.000000,0.194296,-0.006219,0.000000,-0.080645,-0.002966,0.000000,0.000000,0.001410
0.065344,0.000000,0.193893,-0.006200,0.000000,-0.082386,-0.002959,0.000000,0.000000,0.001404
0.065313,0.000000,0.193481,-0.006181,0.000000,-0.084042,-0.002952,0.000000,0.000000,0.001398
0.065282,0.000000,0.193060,-0.006163,0.000000,-0.085617,-0.002945,0.000000,0.000000,0.001392
0.065251,0.000000,0.192632,-0.006144,0.000000,-0.087113,-0.002938,0.000000,0.000000,0.001385
0.065221,0.000000,0.192197,-0.006126,0.000000,-0.088532,-0.002931,0.000000,0.000000,0.001377
0.065190,0.000000,0.191754,-0.006108,0.000000,-0.089877,-0.002924,0.000000,0.000000,0.001369
0.065159,0.000000,0.191305,-0.006091,0.000000,-0.091151,-0.002918,0.000000,0.000000,0.001361
0.065129,0.000000,0.190849,-0.006073,0.000000,-0.092355,-0.002911,0.000000,0.000000,0.001353
0.065099,0.000000,0.190387,-0.006056,0.000000,-0.093491,-0.002904,0.000000,0.000000,0.001345
0.065068,0.000000,0.189920,-0.006039,0.000000,-0.094563,-0.002897,0.000000,0.000000,0.001336
0.065038,0.000000,0.189447,-0.006022,0.000000,-0.095572,-0.002891,0.000000,0.000000,0.001327
0.065008,0.000000,0.188969,-0.006006,0.000000,-0.096520,-0.002884,0.000000,0.000000,0.001317
0.064978,0.000000,0.188486,-0.005989,0.000000,-0.097409,-0.002877,0.000000,0.000000,0.001308
0.064948,0.000000,0.187999,-0.005973,0.000000,-0.098241,-0.002871,0.000000,0.000000,0.001298
0.064918,0.000000,0.187508,-0.005957,0.000000,-0.099019,-0.002864,0.000000,0.000000,0.001289
0.064888,0.000000,0.187013,-0.005942,0.000000,-0.099742,-0.002858,0.000000,0.000000,0.001279
0.064859,0.000000,0.186514,-0.005926,0.000000,-0.100415,-0.002852,0.000000,0.000000,0.001269
0.064829,0.000000,0.186012,-0.005911,0.000000,-0.101038,-0.002845,0.000000,0.000000,0.001259
0.064800,0.000000,0.185507,-0.005896,0.000000,-0.101612,-0.002839,0.000000,0.000000,0.001249
0.064770,0.000000,0.184999,-0.005881,0.000000,-0.102141,-0.002833,0.000000,0.000000,0.001240
0.064741,0.000000,0.184488,-0.005866,0.000000,-0.102624,-0.002826,0.000000,0.000000,0.001230
0.064711,0.000000,0.183975,-0.005851,0.000000,-0.103064,-0.002820,0.000000,0.000000,0.001220
0.064682,0.000000,0.183460,-0.005837,0.000000,-0.103462,-0.002814,0.000000,0.000000,0.001210
0.064653,0.000000,0.182943,-0.005823,0.000000,-0.103820,-0.002808,0.000000,0.000000,0.001200
0.064624,0.000000,0.182424,-0.005808,0.000000,-0.104138,-0.002802,0.000000,0.000000,0.001190
0.064595,0.000000,0.181903,-0.005794,0.000000,-0.104419,-0.002796,0.000000,0.000000,0.001180
0.064566,0.000000,0.181381,-0.005781,0.000000,-0.104664,-0.002790,0.000000,0.000000,0.001171
0.064537,0.000000,0.180857,-0.005767,0.000000,-0.104873,-0.002784,0.000000,0.000000,0.001161
0.064508,0.000000,0.180333,-0.005753,0.000000,-0.105049,-0.002779,0.000000,0.000000,0.001152
0.064479,0.000000,0.179808,-0.005740,0.000000,-0.105191,-0.002773,0.000000,0.000000,0.001142
0.064451,0.000000,0.179282,-0.005727,0.000000,-0.105303,-0.002767,0.000000,0.000000,0.001133
0.064422,0.000000,0.178755,-0.005713,0.000000,-0.105384,-0.002762,0.000000,0.000000,0.001124
0.064393,0.000000,0.178228,-0.005700,0.000000,-0.105435,-0.002756,0.000000,0.000000,0.001115
0.064365,0.000000,0.177701,-0.005688,0.000000,-0.105458,-0.002750,0.000000,0.000000,0.001106
0.064336,0.000000,0.177174,-0.005675,0.000000,-0.105455,-0.002745,0.000000,0.000000,0.001097
0.064308,0.000000,0.176647,-0.005662,0.000000,-0.105424,-0.002739,0.000000,0.000000,0.001089
0.064280,0.000000,0.176120,-0.005650,0.000000,-0.105369,-0.002734,0.000000,0.000000,0.001080
0.064251,0.000000,0.175593,-0.005638,0.000000,-0.105289,-0.002728,0.000000,0.000000,0.001072
0.064223,0.000000,0.175066,-0.005625,0.000000,-0.105186,-0.002723,0.000000,0.000000,0.001064
0.064195,0.000000,0.174540,-0.005613,0.000000,-0.105061,-0.002718,0.000000,0.000000,0.001056
0.064167,0.000000,0.174015,-0.005601,0.000000,-0.104913,-0.002713,0.000000,0.000000,0.001049
0.064139,0.000000,0.173490,-0.005589,0.000000,-0.104745,-0.002707,0.000000,0.000000,0.001041
0.064111,0.000000,0.172967,-0.005578,0.000000,-0.104557,-0.002702,0.000000,0.000000,0.001034
0.064083,0.000000,0.172444,-0.005566,0.000000,-0.104350,-0.002697,0.000000,0.000000,0.001027
0.064055,0.000000,0.171922,-0.005554,0.000000,-0.104124,-0.002692,0.000000,0.000000,0.001020
0.064028,0.000000,0.171402,-0.005543,0.000000,-0.103880,-0.002687,0.000000,0.000000,0.001013
0.064000,0.000000,0.170882,-0.005532,0.000000,-0.103619,-0.002682,0.000000,0.000000,0.001007
0.063972,0.000000,0.170364,-0.005521,0.000000,-0.103342,-0.002677,0.000000,0.000000,0.001000
0.063945,0.000000,0.169847,-0.005509,0.000000,-0.103050,-0.002672,0.000000,0.000000,0.000994
0.063917,0.000000,0.169332,-0.005498,0.000000,-0.102742,-0.002667,0.000000,0.000000,0.000988
0.063890,0.000000,0.168818,-0.005488,0.000000,-0.102420,-0.002662,0.000000,0.000000,0.000983
0.063862,0.000000,0.168306,-0.005477,0.000000,-0.102084,-0.002657,0.000000,0.000000,0.000977
0.063835,0.000000,0.167796,-0.005466,0.000000,-0.101734,-0.002652,0.000000,0.000000,0.000972
0.063808,0.000000,0.167287,-0.005455,0.000000,-0.101373,-0.002647,0.000000,0.000000,0.000967
0.063780,0.000000,0.166780,-0.005445,0.000000,-0.100999,-0.002642,0.000000,0.000000,0.000962
0.063753,0.000000,0.166275,-0.005434,0.000000,-0.100613,-0.002637,0.000000,0.000000,0.000957
0.063726,0.000000,0.165772,-0.005424,0.000000,-0.100217,-0.002633,0.000000,0.000000,0.000953
0.063699,0.000000,0.165271,-0.005414,0.000000,-0.099810,-0.002628,0.000000,0.000000,0.000948
0.063672,0.000000,0.164772,-0.005404,0.000000,-0.099392,-0.002623,0.000000,0.000000,0.000944
0.063645,0.000000,0.164275,-0.005393,0.000000,-0.098966,-0.002618,0.000000,0.000000,0.000940
0.063618,0.000000,0.163780,-0.005383,0.000000,-0.098530,-0.002614,0.000000,0.000000,0.000936
0.063591,0.000000,0.163288,-0.005373,0.000000,-0.098086,-0.002609,0.000000,0.000000,0.000933
