Optimal control state trajectory ( x, y, z, r, p, w, x_dot, y_dot, z_dot, r_dot, p_dot, w_dot )
0.061165,0.000000,0.121300,0.002849,0.000000,-0.020650,0.003634,0.000000,0.000000,0.021895
0.061179,0.000000,0.121196,0.002954,0.000000,-0.020763,0.003744,0.000000,0.000000,0.021078
0.061194,0.000000,0.121093,0.003063,0.000000,-0.020867,0.003849,0.000000,0.000000,0.020261
0.061209,0.000000,0.120988,0.003173,0.000000,-0.020962,0.003950,0.000000,0.000000,0.019445
0.061225,0.000000,0.120884,0.003286,0.000000,-0.021049,0.004048,0.000000,0.000000,0.018630
0.061241,0.000000,0.120778,0.003401,0.000000,-0.021127,0.004141,0.000000,0.000000,0.017818
0.061258,0.000000,0.120673,0.003518,0.000000,-0.021197,0.004230,0.000000,0.000000,0.017009
0.061276,0.000000,0.120567,0.003636,0.000000,-0.021259,0.004315,0.000000,0.000000,0.016205
0.061294,0.000000,0.120460,0.003755,0.000000,-0.021313,0.004396,0.000000,0.000000,0.015407
0.061313,0.000000,0.120354,0.003875,0.000000,-0.021361,0.004473,0.000000,0.000000,0.014615
0.061332,0.000000,0.120247,0.003996,0.000000,-0.021401,0.004546,0.000000,0.000000,0.013831
0.061352,0.000000,0.120140,0.004118,0.000000,-0.021434,0.004615,0.000000,0.000000,0.013054
0.061373,0.000000,0.120033,0.004240,0.000000,-0.021461,0.004681,0.000000,0.000000,0.012286
0.061394,0.000000,0.119926,0.004362,0.000000,-0.021481,0.004742,0.000000,0.000000,0.011528
0.061416,0.000000,0.119818,0.004484,0.000000,-0.021496,0.004800,0.000000,0.000000,0.010780
0.061438,0.000000,0.119711,0.004606,0.000000,-0.021504,0.004854,0.000000,0.000000,0.010043
0.061461,0.000000,0.119603,0.004728,0.000000,-0.021507,0.004904,0.000000,0.000000,0.009318
0.061485,0.000000,0.119496,0.004849,0.000000,-0.021504,0.004950,0.000000,0.000000,0.008604
0.061509,0.000000,0.119388,0.004970,0.000000,-0.021496,0.004993,0.000000,0.000000,0.007903
0.061534,0.000000,0.119281,0.005089,0.000000,-0.021483,0.005033,0.000000,0.000000,0.007215
0.061560,0.000000,0.119173,0.005208,0.000000,-0.021465,0.005069,0.000000,0.000000,0.006540
0.061586,0.000000,0.119066,0.005325,0.000000,-0.021442,0.005102,0.000000,0.000000,0.005879
0.061612,0.000000,0.118959,0.005441,0.000000,-0.021415,0.005131,0.000000,0.000000,0.005233
0.061639,0.000000,0.118852,0.005556,0.000000,-0.021384,0.005157,0.000000,0.000000,0.004601
0.061667,0.000000,0.118745,0.005669,0.000000,-0.021348,0.005180,0.000000,0.000000,0.003984
0.061696,0.000000,0.118638,0.005781,0.000000,-0.021308,0.005200,0.000000,0.000000,0.003382
0.061724,0.000000,0.118531,0.005890,0.000000,-0.021265,0.005217,0.000000,0.000000,0.002795
0.061754,0.000000,0.118425,0.005998,0.000000,-0.021218,0.005231,0.000000,0.000000,0.002225
0.061784,0.000000,0.118319,0.006104,0.000000,-0.021167,0.005242,0.000000,0.000000,0.001670
0.061814,0.000000,0.118213,0.006208,0.000000,-0.021112,0.005250,0.000000,0.000000,0.001131
0.061845,0.000000,0.118108,0.006310,0.000000,-0.021055,0.005256,0.000000,0.000000,0.000608
0.061877,0.000000,0.118002,0.006410,0.000000,-0.020994,0.005259,0.000000,0.000000,0.000102
0.061909,0.000000,0.117897,0.006507,0.000000,-0.020930,0.005260,0.000000,0.000000,-0.000388
0.061942,0.000000,0.117793,0.006602,0.000000,-0.020864,0.005258,0.000000,0.000000,-0.000862
0.061975,0.000000,0.117688,0.006694,0.000000,-0.020794,0.005253,0.000000,0.000000,-0.001319
0.062008,0.000000,0.117584,0.006784,0.000000,-0.020722,0.005247,0.000000,0.000000,-0.001759
0.062042,0.000000,0.117481,0.006872,0.000000,-0.020648,0.005238,0.000000,0.000000,-0.002184
0.062076,0.000000,0.117377,0.006957,0.000000,-0.020571,0.005227,0.000000,0.000000,-0.002591
0.062111,0.000000,0.117275,0.007039,0.000000,-0.020491,0.005214,0.000000,0.000000,-0.002983
0.062146,0.000000,0.117172,0.007119,0.000000,-0.020410,0.005199,0.000000,0.000000,-0.003358
0.062182,0.000000,0.117070,0.007196,0.000000,-0.020326,0.005182,0.000000,0.000000,-0.003716
0.062218,0.000000,0.116968,0.007270,0.000000,-0.020240,0.005164,0.000000,0.000000,-0.004059
0.062254,0.000000,0.116867,0.007342,0.000000,-0.020153,0.005144,0.000000,0.000000,-0.004386
0.062291,0.000000,0.116767,0.007411,0.000000,-0.020063,0.005122,0.000000,0.000000,-0.004696
0.062328,0.000000,0.116666,0.007477,0.000000,-0.019972,0.005098,0.000000,0.000000,-0.004992
0.062365,0.000000,0.116566,0.007540,0.000000,-0.019879,0.005073,0.000000,0.000000,-0.005271
0.062403,0.000000,0.116467,0.007601,0.000000,-0.019784,0.005047,0.000000,0.000000,-0.005536
0.062441,0.000000,0.116368,0.007659,0.000000,-0.019689,0.005019,0.000000,0.000000,-0.005785
0.062479,0.000000,0.116270,0.007714,0.000000,-0.019591,0.004990,0.000000,0.000000,-0.006019
0.062518,0.000000,0.116172,0.007766,0.000000,-0.019492,0.004960,0.000000,0.000000,-0.006239
0.062557,0.000000,0.116074,0.007816,0.000000,-0.019392,0.004929,0.000000,0.000000,-0.006444
0.062596,0.000000,0.115977,0.007863,0.000000,-0.019291,0.004897,0.000000,0.000000,-0.006635
0.062635,0.000000,0.115881,0.007907,0.000000,-0.019189,0.004864,0.000000,0.000000,-0.006812
0.062675,0.000000,0.115785,0.007948,0.000000,-0.019086,0.004830,0.000000,0.000000,-0.006975
0.062714,0.000000,0.115689,0.007987,0.000000,-0.018981,0.004795,0.000000,0.000000,-0.007125
0.062754,0.000000,0.115594,0.008023,0.000000,-0.018876,0.004759,0.000000,0.000000,-0.007262
0.062795,0.000000,0.115500,0.008057,0.000000,-0.018770,0.004723,0.000000,0.000000,-0.007386
0.062835,0.000000,0.115406,0.008088,0.000000,-0.018663,0.004686,0.000000,0.000000,-0.007497
0.062875,0.000000,0.115313,0.008116,0.000000,-0.018555,0.004648,0.000000,0.000000,-0.007597
0.062916,0.000000,0.115220,0.008142,0.000000,-0.018447,0.004610,0.000000,0.000000,-0.007684
0.062957,0.000000,0.115128,0.008166,0.000000,-0.018338,0.004572,0.000000,0.000000,-0.007760
0.062997,0.000000,0.115036,0.008187,0.000000,-0.018228,0.004533,0.000000,0.000000,-0.007824
0.063038,0.000000,0.114945,0.008206,0.000000,-0.018118,0.004494,0.000000,0.000000,-0.007878
0.063079,0.000000,0.114855,0.008222,0.000000,-0.018007,0.004455,0.000000,0.000000,-0.007921
0.063120,0.000000,0.114764,0.008236,0.000000,-0.017896,0.004415,0.000000,0.000000,-0.007954
0.063162,0.000000,0.114675,0.008248,0.000000,-0.017784,0.004375,0.000000,0.000000,-0.007976
0.063203,0.000000,0.114586,0.008257,0.000000,-0.017672,0.004335,0.000000,0.000000,-0.007989
0.063244,0.000000,0.114498,0.008264,0.000000,-0.017560,0.004295,0.000000,0.000000,-0.007993
0.063285,0.000000,0.114410,0.008270,0.000000,-0.017448,0.004255,0.000000,0.000000,-0.007988
0.063327,0.000000,0.114323,0.008273,0.000000,-0.017335,0.004215,0.000000,0.000000,-0.007974
0.063368,0.000000,0.114236,0.008274,0.000000,-0.017222,0.004176,0.000000,0.000000,-0.007951
0.063410,0.000000,0.114150,0.008273,0.000000,-0.017109,0.004136,0.000000,0.000000,-0.007921
0.063451,0.000000,0.114064,0.008270,0.000000,-0.016995,0.004096,0.000000,0.000000,-0.007883
0.063492,0.000000,0.113979,0.008266,0.000000,-0.016882,0.004057,0.000000,0.000000,-0.007838
0.063534,0.000000,0.113895,0.008259,0.000000,-0.016768,0.004018,0.000000,0.000000,-0.007785
0.063575,0.000000,0.113811,0.008251,0.000000,-0.016655,0.003979,0.000000,0.000000,-0.007726
0.063616,0.000000,0.113728,0.008242,0.000000,-0.016541,0.003940,0.000000,0.000000,-0.007661
0.063657,0.000000,0.113645,0.008230,0.000000,-0.016428,0.003902,0.000000,0.000000,-0.007589
0.063699,0.000000,0.113563,0.008217,0.000000,-0.016314,0.003864,0.000000,0.000000,-0.007512
0.063740,0.000000,0.113481,0.008203,0.000000,-0.016201,0.003826,0.000000,0.000000,-0.007429
0.063781,0.000000,0.113400,0.008187,0.000000,-0.016087,0.003789,0.000000,0.000000,-0.007341
0.063822,0.000000,0.113320,0.008169,0.000000,-0.015974,0.003752,0.000000,0.000000,-0.007248
0.063862,0.000000,0.113240,0.008151,0.000000,-0.015861,0.003716,0.000000,0.000000,-0.007151
0.063903,0.000000,0.113161,0.008131,0.000000,-0.015748,0.003680,0.000000,0.000000,-0.007049
0.063944,0.000000,0.113082,0.008109,0.000000,-0.015636,0.003645,0.000000,0.000000,-0.006944
0.063984,0.000000,0.113004,0.008087,0.000000,-0.015523,0.003610,0.000000,0.000000,-0.006834
0.064025,0.000000,0.112926,0.008063,0.000000,-0.015411,0.003576,0.000000,0.000000,-0.006722
0.064065,0.000000,0.112849,0.008039,0.000000,-0.015299,0.003543,0.000000,0.000000,-0.006606
0.064105,0.000000,0.112773,0.008013,0.000000,-0.015187,0.003510,0.000000,0.000000,-0.006487
0.064145,0.000000,0.112697,0.007986,0.000000,-0.015076,0.003477,0.000000,0.000000,-0.006366
0.064185,0.000000,0.112621,0.007959,0.000000,-0.014965,0.003445,0.000000,0.000000,-0.006242
0.064225,0.000000,0.112547,0.007930,0.000000,-0.014854,0.003414,0.000000,0.000000,-0.006116
0.064265,0.000000,0.112472,0.007901,0.000000,-0.014743,0.003384,0.000000,0.000000,-0.005988
0.064304,0.000000,0.112399,0.007871,0.000000,-0.014633,0.003354,0.000000,0.000000,-0.005859
0.064344,0.000000,0.112325,0.007840,0.000000,-0.014523,0.003324,0.000000,0.000000,-0.005728
0.064383,0.000000,0.112253,0.007809,0.000000,-0.014414,0.003296,0.000000,0.000000,-0.005596
0.064422,0.000000,0.112181,0.007777,0.000000,-0.014305,0.003268,0.000000,0.000000,-0.005462
0.064461,0.000000,0.112109,0.007744,0.000000,-0.014197,0.003240,0.000000,0.000000,-0.005329
0.064499,0.000000,0.112038,0.007711,0.000000,-0.014088,0.003214,0.000000,0.000000,-0.005194
0.064538,0.000000,0.111968,0.007678,0.000000,-0.013981,0.003188,0.000000,0.000000,-0.005059
0.064576,0.000000,0.111898,0.007644,0.000000,-0.013873,0.003163,0.000000,0.000000,-0.004924
0.064615,0.000000,0.111829,0.007609,0.000000,-0.013767,0.003138,0.000000,0.000000,-0.004789
0.064653,0.000000,0.111760,0.007575,0.000000,-0.013660,0.003114,0.000000,0.000000,-0.004654
0.064691,0.000000,0.111691,0.007540,0.000000,-0.013554,0.003091,0.000000,0.000000,-0.004520
0.064728,0.000000,0.111624,0.007504,0.000000,-0.013449,0.003068,0.000000,0.000000,-0.004386
0.064766,0.000000,0.111556,0.007469,0.000000,-0.013344,0.003046,0.000000,0.000000,-0.004252
0.064803,0.000000,0.111490,0.007433,0.000000,-0.013240,0.003025,0.000000,0.000000,-0.004120
0.064840,0.000000,0.111423,0.007397,0.000000,-0.013136,0.003004,0.000000,0.000000,-0.003988
0.064877,0.000000,0.111358,0.007361,0.000000,-0.013033,0.002984,0.000000,0.000000,-0.003858
0.064914,0.000000,0.111293,0.007325,0.000000,-0.012930,0.002965,0.000000,0.000000,-0.003728
0.064951,0.000000,0.111228,0.007289,0.000000,-0.012828,0.002946,0.000000,0.000000,-0.003600
0.064987,0.000000,0.111164,0.007253,0.000000,-0.012726,0.002928,0.000000,0.000000,-0.003474
0.065023,0.000000,0.111100,0.007217,0.000000,-0.012625,0.002911,0.000000,0.000000,-0.003349
0.065059,0.000000,0.111037,0.007181,0.000000,-0.012524,0.002894,0.000000,0.000000,-0.003226
0.065095,0.000000,0.110974,0.007145,0.000000,-0.012424,0.002878,0.000000,0.000000,-0.003104
0.065131,0.000000,0.110912,0.007109,0.000000,-0.012324,0.002863,0.000000,0.000000,-0.002984
0.065167,0.000000,0.110851,0.007073,0.000000,-0.012225,0.002848,0.000000,0.000000,-0.002867
0.065202,0.000000,0.110790,0.007038,0.000000,-0.012127,0.002833,0.000000,0.000000,-0.002751
0.065237,0.000000,0.110729,0.007002,0.000000,-0.012029,0.002820,0.000000,0.000000,-0.002638
0.065272,0.000000,0.110669,0.006967,0.000000,-0.011932,0.002806,0.000000,0.000000,-0.002526
0.065307,0.000000,0.110609,0.006932,0.000000,-0.011835,0.002794,0.000000,0.000000,-0.002417
0.065342,0.000000,0.110550,0.006897,0.000000,-0.011739,0.002782,0.000000,0.000000,-0.002310
0.065376,0.000000,0.110491,0.006863,0.000000,-0.011643,0.002770,0.000000,0.000000,-0.002206
0.065411,0.000000,0.110433,0.006829,0.000000,-0.011548,0.002759,0.000000,0.000000,-0.002104
0.065445,0.000000,0.110375,0.006795,0.000000,-0.011454,0.002749,0.000000,0.000000,-0.002004
0.065479,0.000000,0.110318,0.006761,0.000000,-0.011360,0.002739,0.000000,0.000000,-0.001907
0.065512,0.000000,0.110261,0.006728,0.000000,-0.011267,0.002729,0.000000,0.000000,-0.001813
0.065546,0.000000,0.110205,0.006695,0.000000,-0.011175,0.002720,0.000000,0.000000,-0.001721
0.065580,0.000000,0.110149,0.006663,0.000000,-0.011083,0.002711,0.000000,0.000000,-0.001632
0.065613,0.000000,0.110094,0.006631,0.000000,-0.010991,0.002703,0.000000,0.000000,-0.001545
0.065646,0.000000,0.110039,0.006599,0.000000,-0.010900,0.002696,0.000000,0.000000,-0.001461
0.065679,0.000000,0.109984,0.006568,0.000000,-0.010810,0.002688,0.000000,0.000000,-0.001379
0.065712,0.000000,0.109930,0.006537,0.000000,-0.010721,0.002681,0.000000,0.000000,-0.001301
0.065745,0.000000,0.109877,0.006507,0.000000,-0.010632,0.002675,0.000000,0.000000,-0.001224
0.065777,0.000000,0.109823,0.006477,0.000000,-0.010543,0.002669,0.000000,0.000000,-0.001151
0.065809,0.000000,0.109771,0.006447,0.000000,-0.010456,0.002663,0.000000,0.000000,-0.001080
0.065842,0.000000,0.109718,0.006418,0.000000,-0.010368,0.002658,0.000000,0.000000,-0.001012
0.065874,0.000000,0.109667,0.006390,0.000000,-0.010282,0.002653,0.000000,0.000000,-0.000947
0.065906,0.000000,0.109615,0.006361,0.000000,-0.010196,0.002648,0.000000,0.000000,-0.000884
0.065938,0.000000,0.109564,0.006334,0.000000,-0.010110,0.002643,0.000000,0.000000,-0.000824
0.065969,0.000000,0.109514,0.006307,0.000000,-0.010026,0.002639,0.000000,0.000000,-0.000766
0.066001,0.000000,0.109463,0.006280,0.000000,-0.009941,0.002635,0.000000,0.000000,-0.000711
0.066032,0.000000,0.109414,0.006254,0.000000,-0.009858,0.002632,0.000000,0.000000,-0.000658
0.066063,0.000000,0.109364,0.006228,0.000000,-0.009775,0.002629,0.000000,0.000000,-0.000609
0.066095,0.000000,0.109316,0.006202,0.000000,-0.009693,0.002626,0.000000,0.000000,-0.000561
0.066126,0.000000,0.109267,0.006178,0.000000,-0.009611,0.002623,0.000000,0.000000,-0.000516
0.066156,0.000000,0.109219,0.006153,0.000000,-0.009530,0.002620,0.000000,0.000000,-0.000474
0.066187,0.000000,0.109171,0.006129,0.000000,-0.009449,0.002618,0.000000,0.000000,-0.000434
0.066218,0.000000,0.109124,0.006106,0.000000,-0.009369,0.002616,0.000000,0.000000,-0.000396
0.066248,0.000000,0.109077,0.006083,0.000000,-0.009289,0.002614,0.000000,0.000000,-0.000360
0.066279,0.000000,0.109031,0.006061,0.000000,-0.009211,0.002612,0.000000,0.000000,-0.000327
0.066309,0.000000,0.108985,0.006039,0.000000,-0.009132,0.002610,0.000000,0.000000,-0.000297
0.066339,0.000000,0.108939,0.006017,0.000000,-0.009055,0.002609,0.000000,0.000000,-0.000268
0.066369,0.000000,0.108894,0.005996,0.000000,-0.008978,0.002607,0.000000,0.000000,-0.000241
0.066399,0.000000,0.108849,0.005976,0.000000,-0.008901,0.002606,0.000000,0.000000,-0.000217
0.066429,0.000000,0.108805,0.005955,0.000000,-0.008825,0.002605,0.000000,0.000000,-0.000195
0.066459,0.000000,0.108760,0.005936,0.000000,-0.008750,0.002604,0.000000,0.000000,-0.000175
0.066489,0.000000,0.108717,0.005917,0.000000,-0.008675,0.002603,0.000000,0.000000,-0.000156
0.066518,0.000000,0.108673,0.005898,0.000000,-0.008601,0.002602,0.000000,0.000000,-0.000140
0.066548,0.000000,0.108630,0.005879,0.000000,-0.008527,0.002602,0.000000,0.000000,-0.000125
0.066577,0.000000,0.108588,0.005861,0.000000,-0.008454,0.002601,0.000000,0.000000,-0.000113
0.066606,0.000000,0.108545,0.005844,0.000000,-0.008381,0.002601,0.000000,0.000000,-0.000102
0.066636,0.000000,0.108503,0.005827,0.000000,-0.008309,0.002600,0.000000,0.000000,-0.000093
0.066665,0.000000,0.108462,0.005810,0.000000,-0.008238,0.002600,0.000000,0.000000,-0.000085
0.066694,0.000000,0.108421,0.005794,0.000000,-0.008167,0.002599,0.000000,0.000000,-0.000079
0.066723,0.000000,0.108380,0.005778,0.000000,-0.008097,0.002599,0.000000,0.000000,-0.000075
0.066752,0.000000,0.108339,0.005762,0.000000,-0.008027,0.002598,0.000000,0.000000,-0.000072
0.066781,0.000000,0.108299,0.005747,0.000000,-0.007958,0.002598,0.000000,0.000000,-0.000071
0.066809,0.000000,0.108259,0.005732,0.000000,-0.007889,0.002598,0.000000,0.000000,-0.000071
0.066838,0.000000,0.108220,0.005718,0.000000,-0.007821,0.002597,0.000000,0.000000,-0.000072
0.066867,0.000000,0.108181,0.005703,0.000000,-0.007754,0.002597,0.000000,0.000000,-0.000075
0.066895,0.000000,0.108142,0.005690,0.000000,-0.007687,0.002597,0.000000,0.000000,-0.000079
0.066923,0.000000,0.108104,0.005676,0.000000,-0.007620,0.002596,0.000000,0.000000,-0.000084
0.066952,0.000000,0.108066,0.005663,0.000000,-0.007554,0.002596,0.000000,0.000000,-0.000090
0.066980,0.000000,0.108028,0.005650,0.000000,-0.007489,0.002595,0.000000,0.000000,-0.000098
0.067008,0.000000,0.107990,0.005638,0.000000,-0.007424,0.002595,0.000000,0.000000,-0.000106
0.067037,0.000000,0.107953,0.005625,0.000000,-0.007550,0.002594,0.000000,0.000000,0.030138
0.067065,0.000000,0.107916,0.005612,0.000000,-0.007669,0.002745,0.000000,0.000000,0.039004
0.067093,0.000000,0.107877,0.005607,0.000000,-0.007782,0.002940,0.000000,0.000000,0.041258
0.067121,0.000000,0.107838,0.005612,0.000000,-0.007889,0.003146,0.000000,0.000000,0.041451
0.067149,0.000000,0.107799,0.005626,0.000000,-0.007991,0.003354,0.000000,0.000000,0.040986
0.067177,0.000000,0.107759,0.005651,0.000000,-0.008086,0.003558,0.000000,0.000000,0.040298
0.067205,0.000000,0.107718,0.005685,0.000000,-0.008176,0.003760,0.000000,0.000000,0.039521
0.067234,0.000000,0.107678,0.005727,0.000000,-0.008261,0.003958,0.000000,0.000000,0.038699
0.067262,0.000000,0.107636,0.005779,0.000000,-0.008340,0.004151,0.000000,0.000000,0.037845
0.067291,0.000000,0.107595,0.005838,0.000000,-0.008415,0.004340,0.000000,0.000000,0.036967
0.067320,0.000000,0.107552,0.005905,0.000000,-0.008485,0.004525,0.000000,0.000000,0.036067
0.067350,0.000000,0.107510,0.005980,0.000000,-0.008550,0.004705,0.000000,0.000000,0.035148
0.067380,0.000000,0.107467,0.006062,0.000000,-0.008611,0.004881,0.000000,0.000000,0.034212
0.067410,0.000000,0.107424,0.006150,0.000000,-0.008667,0.005052,0.000000,0.000000,0.033260
0.067441,0.000000,0.107381,0.006244,0.000000,-0.008719,0.005219,0.000000,0.000000,0.032294
0.067472,0.000000,0.107337,0.006345,0.000000,-0.008768,0.005380,0.000000,0.000000,0.031317
0.067504,0.000000,0.107293,0.006450,0.000000,-0.008812,0.005537,0.000000,0.000000,0.030330
0.067536,0.000000,0.107249,0.006561,0.000000,-0.008852,0.005688,0.000000,0.000000,0.029335
0.067569,0.000000,0.107205,0.006676,0.000000,-0.008889,0.005835,0.000000,0.000000,0.028333
0.067602,0.000000,0.107161,0.006796,0.000000,-0.008922,0.005977,0.000000,0.000000,0.027326
0.067636,0.000000,0.107116,0.006920,0.000000,-0.008952,0.006113,0.000000,0.000000,0.026315
0.067671,0.000000,0.107071,0.007047,0.000000,-0.008979,0.006245,0.000000,0.000000,0.025303
0.067706,0.000000,0.107026,0.007178,0.000000,-0.009002,0.006371,0.000000,0.000000,0.024289
0.067742,0.000000,0.106981,0.007311,0.000000,-0.009023,0.006493,0.000000,0.000000,0.023277
0.067779,0.000000,0.106936,0.007447,0.000000,-0.009040,0.006609,0.000000,0.000000,0.022267
0.067816,0.000000,0.106891,0.007586,0.000000,-0.009054,0.006720,0.000000,0.000000,0.021260
0.067854,0.000000,0.106846,0.007727,0.000000,-0.009066,0.006827,0.000000,0.000000,0.020257
0.067892,0.000000,0.106801,0.007869,0.000000,-0.009075,0.006928,0.000000,0.000000,0.019260
0.067932,0.000000,0.106755,0.008013,0.000000,-0.009082,0.007024,0.000000,0.000000,0.018271
0.067972,0.000000,0.106710,0.008158,0.000000,-0.009086,0.007116,0.000000,0.000000,0.017289
0.068013,0.000000,0.106664,0.008303,0.000000,-0.009087,0.007202,0.000000,0.000000,0.016316
0.068054,0.000000,0.106619,0.008450,0.000000,-0.009087,0.007284,0.000000,0.000000,0.015354
0.068096,0.000000,0.106573,0.008597,0.000000,-0.009084,0.007361,0.000000,0.000000,0.014402
0.068139,0.000000,0.106528,0.008744,0.000000,-0.009079,0.007433,0.000000,0.000000,0.013462
0.068183,0.000000,0.106483,0.008891,0.000000,-0.009072,0.007500,0.000000,0.000000,0.012534
0.068227,0.000000,0.106437,0.009037,0.000000,-0.009063,0.007563,0.000000,0.000000,0.011621
0.068273,0.000000,0.106392,0.009183,0.000000,-0.009052,0.007621,0.000000,0.000000,0.010721
0.068319,0.000000,0.106347,0.009329,0.000000,-0.009039,0.007674,0.000000,0.000000,0.009836
0.068365,0.000000,0.106301,0.009473,0.000000,-0.009024,0.007723,0.000000,0.000000,0.008967
0.068413,0.000000,0.106256,0.009616,0.000000,-0.009008,0.007768,0.000000,0.000000,0.008113
0.068461,0.000000,0.106211,0.009758,0.000000,-0.008990,0.007809,0.000000,0.000000,0.007277
0.068509,0.000000,0.106166,0.009899,0.000000,-0.008971,0.007845,0.000000,0.000000,0.006458
0.068559,0.000000,0.106122,0.010037,0.000000,-0.008950,0.007877,0.000000,0.000000,0.005656
0.068609,0.000000,0.106077,0.010174,0.000000,-0.008927,0.007906,0.000000,0.000000,0.004872
0.068660,0.000000,0.106032,0.010309,0.000000,-0.008903,0.007930,0.000000,0.000000,0.004107
0.068712,0.000000,0.105988,0.010442,0.000000,-0.008878,0.007951,0.000000,0.000000,0.003361
0.068764,0.000000,0.105943,0.010573,0.000000,-0.008852,0.007967,0.000000,0.000000,0.002634
0.068817,0.000000,0.105899,0.010701,0.000000,-0.008824,0.007981,0.000000,0.000000,0.001927
0.068870,0.000000,0.105855,0.010826,0.000000,-0.008795,0.007990,0.000000,0.000000,0.001239
0.068924,0.000000,0.105811,0.010949,0.000000,-0.008765,0.007996,0.000000,0.000000,0.000571
0.068979,0.000000,0.105767,0.011070,0.000000,-0.008734,0.007999,0.000000,0.000000,-0.000076
0.069034,0.000000,0.105723,0.011187,0.000000,-0.008702,0.007999,0.000000,0.000000,-0.000704
0.069090,0.000000,0.105680,0.011302,0.000000,-0.008669,0.007995,0.000000,0.000000,-0.001311
0.069147,0.000000,0.105637,0.011413,0.000000,-0.008634,0.007989,0.000000,0.000000,-0.001898
0.069204,0.000000,0.105593,0.011522,0.000000,-0.008599,0.007979,0.000000,0.000000,-0.002464
0.069261,0.000000,0.105550,0.011627,0.000000,-0.008563,0.007967,0.000000,0.000000,-0.003009
0.069320,0.000000,0.105508,0.011730,0.000000,-0.008527,0.007952,0.000000,0.000000,-0.003534
0.069378,0.000000,0.105465,0.011829,0.000000,-0.008489,0.007934,0.000000,0.000000,-0.004039
0.069437,0.000000,0.105422,0.011924,0.000000,-0.008451,0.007914,0.000000,0.000000,-0.004523
0.069497,0.000000,0.105380,0.012017,0.000000,-0.008412,0.007892,0.000000,0.000000,-0.004987
0.069557,0.000000,0.105338,0.012106,0.000000,-0.008372,0.007867,0.000000,0.000000,-0.005431
0.069618,0.000000,0.105296,0.012191,0.000000,-0.008332,0.007839,0.000000,0.000000,-0.005854
0.069679,0.000000,0.105255,0.012273,0.000000,-0.008291,0.007810,0.000000,0.000000,-0.006258
0.069740,0.000000,0.105213,0.012352,0.000000,-0.008249,0.007779,0.000000,0.000000,-0.006641
0.069802,0.000000,0.105172,0.012427,0.000000,-0.008207,0.007746,0.000000,0.000000,-0.007006
0.069864,0.000000,0.105131,0.012499,0.000000,-0.008165,0.007711,0.000000,0.000000,-0.007350
0.069926,0.000000,0.105090,0.012567,0.000000,-0.008122,0.007674,0.000000,0.000000,-0.007676
0.069989,0.000000,0.105049,0.012632,0.000000,-0.008078,0.007636,0.000000,0.000000,-0.007983
0.070052,0.000000,0.105009,0.012694,0.000000,-0.008034,0.007596,0.000000,0.000000,-0.008271
0.070116,0.000000,0.104969,0.012752,0.000000,-0.007990,0.007554,0.000000,0.000000,-0.008541
0.070180,0.000000,0.104929,0.012806,0.000000,-0.007945,0.007512,0.000000,0.000000,-0.008793
0.070244,0.000000,0.104889,0.012857,0.000000,-0.007900,0.007468,0.000000,0.000000,-0.009027
0.070308,0.000000,0.104850,0.012905,0.000000,-0.007854,0.007422,0.000000,0.000000,-0.009244
0.070372,0.000000,0.104810,0.012949,0.000000,-0.007808,0.007376,0.000000,0.000000,-0.009444
0.070437,0.000000,0.104771,0.012990,0.000000,-0.007762,0.007329,0.000000,0.000000,-0.009626
0.070502,0.000000,0.104733,0.013028,0.000000,-0.007716,0.007281,0.000000,0.000000,-0.009793
0.070567,0.000000,0.104694,0.013062,0.000000,-0.007669,0.007232,0.000000,0.000000,-0.009943
0.070633,0.000000,0.104656,0.013093,0.000000,-0.007622,0.007182,0.000000,0.000000,-0.010078
0.070698,0.000000,0.104618,0.013121,0.000000,-0.007575,0.007132,0.000000,0.000000,-0.010198
0.070764,0.000000,0.104580,0.013146,0.000000,-0.007528,0.007081,0.000000,0.000000,-0.010303
0.070829,0.000000,0.104542,0.013168,0.000000,-0.007481,0.007029,0.000000,0.000000,-0.010393
0.070895,0.000000,0.104505,0.013186,0.000000,-0.007433,0.006977,0.000000,0.000000,-0.010469
0.070961,0.000000,0.104467,0.013202,0.000000,-0.007385,0.006925,0.000000,0.000000,-0.010531
0.071027,0.000000,0.104431,0.013215,0.000000,-0.007338,0.006872,0.000000,0.000000,-0.010580
0.071093,0.000000,0.104394,0.013225,0.000000,-0.007290,0.006819,0.000000,0.000000,-0.010616
0.071159,0.000000,0.104357,0.013232,0.000000,-0.007242,0.006766,0.000000,0.000000,-0.010640
0.071226,0.000000,0.104321,0.013236,0.000000,-0.007194,0.006713,0.000000,0.000000,-0.010652
0.071292,0.000000,0.104285,0.013237,0.000000,-0.007145,0.006660,0.000000,0.000000,-0.010652
0.071358,0.000000,0.104250,0.013236,0.000000,-0.007097,0.006607,0.000000,0.000000,-0.010640
0.071424,0.000000,0.104214,0.013233,0.000000,-0.007049,0.006553,0.000000,0.000000,-0.010618
0.071490,0.000000,0.104179,0.013227,0.000000,-0.007001,0.006500,0.000000,0.000000,-0.010586
0.071556,0.000000,0.104144,0.013218,0.000000,-0.006953,0.006447,0.000000,0.000000,-0.010543
0.071622,0.000000,0.104109,0.013207,0.000000,-0.006904,0.006395,0.000000,0.000000,-0.010491
